Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:27:06:786,-0.618,2.45,7.9931,24.6978,-0.4953,-0.3396,-0.8535,0.0947
17:27:06:793,-1.185,2.778,9.939,24.683,-0.752,-0.6848,-0.9782,0.0923
17:27:06:809,-1.013,2.426,11.141,24.5924,-0.8456,-0.4696,-0.8705,0.088
17:27:06:830,-1.073,1.892,12.192,24.1438,-0.7136,0.3123,-0.5904,0.0819
17:27:06:850,-1.7291,2.337,13.526,23.9915,-0.5101,0.7693,-0.2112,0.0753
17:27:06:879,-1.5971,2.6291,14.3471,23.9416,-0.3088,0.7426,0.1936,0.0698
17:27:06:892,-1.034,2.5601,14.742,24.0411,-0.149,0.5339,0.3704,0.0661
17:27:06:912,-0.888,3.048,14.5991,24.026,0.0107,0.4977,0.3481,0.0641
17:27:06:929,-0.972,3.111,14.1461,24.7929,0.1578,0.5765,0.2629,0.0633
17:27:06:949,-1.302,2.268,12.978,25.0059,0.2185,0.7193,0.0605,0.0638
17:27:06:990,-3.632,1.269,9.518,24.346,0.3314,1.1422,0.0764,0.0656
17:27:07:009,-4.3811,1.076,8.84,24.2479,0.3399,0.8343,0.4121,0.0684
17:27:07:028,-4.094,0.824,8.6231,25.2833,0.2122,0.0524,0.6507,0.0723
17:27:07:048,-2.9141,0.2831,8.7491,24.2513,-0.067,-0.8254,0.6187,0.0771
17:27:07:078,-1.559,-0.338,8.589,24.3058,-0.4771,-1.2547,0.2959,0.0841
17:27:07:093,-0.725,-0.8891,8.285,24.2645,-0.8745,-1.0202,-0.0481,0.0832
17:27:07:107,-0.8021,-0.8291,7.782,24.4021,-1.0906,-0.1606,-0.0003,0.0784
17:27:07:128,-1.5611,-0.018,7.8761,23.6947,-1.0864,0.7523,0.5378,0.0706
17:27:07:147,-1.736,0.4391,8.295,24.4118,-0.8905,1.1166,1.2812,0.0616
17:27:07:181,-1.113,0.417,8.24,25.2904,-0.5186,1.1432,1.8906,0.0532
17:27:07:189,-0.18,0.1031,8.201,25.4865,-0.0862,0.8876,2.1186,0.0468
17:27:07:207,0.356,0.3431,7.713,25.5724,0.3569,0.5808,1.9748,0.0434
17:27:07:227,0.48,0.776,7.6031,25.6097,0.7586,0.2494,1.62,0.0432
17:27:07:247,0.4181,1.1021,7.806,24.8057,0.9823,-0.2447,1.097,0.0465
17:27:07:281,0.4301,1.241,8.247,25.0022,0.9653,-0.8019,0.4525,0.0526
17:27:07:291,0.456,1.341,8.7491,25.4264,0.7938,-1.1578,-0.1441,0.0604
17:27:07:306,0.538,1.2311,9.6761,25.5833,0.5093,-1.3016,-0.5691,0.0681
17:27:07:326,0.528,1.298,10.454,25.8487,0.1204,-1.2823,-0.7395,0.0746
17:27:07:346,0.1571,1.818,10.4831,24.8009,-0.2597,-0.7476,-0.6362,0.0788
17:27:07:389,-1.0031,3.17,11.5631,23.8962,-0.7828,0.6138,-0.0003,0.0801
17:27:07:405,-0.668,2.996,13.212,25.0192,-1.0769,0.454,-0.0513,0.079
17:27:07:425,-0.3401,2.5121,14.531,24.1581,-1.2964,0.0375,-0.4466,0.0761
17:27:07:446,-0.96,2.0261,14.759,24.6408,-1.2068,-0.1469,-0.667,0.0711
17:27:07:478,-1.223,0.791,14.582,25.3571,-0.8223,-0.1915,-0.568,0.0537
17:27:07:489,-1.07,-0.434,13.622,25.2693,-0.3003,-0.2203,-0.4444,0.0439
17:27:07:506,-0.644,-0.858,12.5441,24.7082,0.2537,-0.0978,-0.3252,0.0358
17:27:07:528,0.0251,-0.9131,11.096,25.2584,0.7415,0.1334,-0.2079,0.0311
17:27:07:545,0.282,-0.719,9.4511,25.2423,1.075,0.3645,-0.143,0.0306
17:27:07:583,0.2861,-0.516,7.7771,25.2155,1.2358,0.5254,-0.1728,0.0343
17:27:07:586,0.174,-0.269,6.4511,25.1649,1.2464,0.553,-0.2633,0.0414
17:27:07:609,-0.017,0.159,5.424,26.0135,1.1528,0.4646,-0.34,0.0507
17:27:07:625,-0.122,0.621,4.703,25.6907,1.0036,0.3497,-0.3582,0.0611
17:27:07:645,0,0.98,4.454,25.5178,0.8385,0.2207,-0.3497,0.0716
17:27:07:681,0.045,1.2551,4.5311,25.4512,0.6574,0.0694,-0.4008,0.0815
17:27:07:685,-0.282,1.643,5.115,25.3763,0.4604,-0.102,-0.5296,0.0903
17:27:07:705,-0.44,1.842,5.876,25.311,0.2558,-0.314,-0.7044,0.0975
17:27:07:725,-0.9,2.246,7.064,25.9105,-0.003,-0.4493,-0.9025,0.1027
17:27:07:748,-1.628,2.9291,8.615,25.8731,-0.2938,-0.6134,-0.9941,0.1057
17:27:07:791,-2.234,3.41,10.9331,26.0453,-0.5251,-0.1213,-0.2815,0.1062
17:27:07:806,-2.286,3.752,12.338,26.3726,-0.4654,0.111,0.1469,0.1045
17:27:07:827,-2.011,3.8261,13.437,26.7267,-0.3259,0.1345,0.3119,0.0977
17:27:07:846,-1.556,3.659,13.902,27.247,-0.1277,0.159,0.2234,0.0946
17:27:07:879,-1.635,4.1471,14.63,27.5017,0.0917,0.1558,0.1148,0.0923
17:27:07:885,-1.527,4.1381,15.044,26.9431,0.2441,-0.1265,0.0488,0.0916
17:27:07:905,-0.9071,2.8421,14.4071,27.2981,0.293,-0.2608,-0.2058,0.092
17:27:07:927,-1.4201,1.799,12.63,27.317,0.3569,-0.0349,-0.4935,0.0932
17:27:07:945,-2.784,1.6361,10.3631,27.5015,0.5317,0.5243,-0.4295,0.095
17:27:07:981,-3.7211,1.55,9.293,27.9056,0.6904,0.7096,-0.0353,0.0981
17:27:07:985,-3.809,1.523,8.5991,27.8826,0.6893,0.1749,0.3513,0.103
17:27:08:006,-3.134,1.19,8.261,28.5038,0.4902,-0.5963,0.4301,0.1093
17:27:08:024,-2.0231,0.695,7.892,28.5205,0.1067,-1.1268,0.1574,0.1152
17:27:08:045,-1.448,0.4391,7.493,27.7049,-0.3205,-1.1694,-0.161,0.1188
17:27:08:079,-1.527,0.408,6.9011,28.6007,-0.6028,-0.6901,-0.2207,0.1191
17:27:08:085,-1.796,0.5321,6.434,28.1831,-0.6966,0.0257,0.085,0.116
17:27:08:104,-1.8911,0.702,6.53,28.2236,-0.6816,0.454,0.6049,0.1111
17:27:08:124,-1.76,1.1951,6.693,29.3689,-0.59,0.4466,1.1342,0.1056
17:27:08:144,-1.149,1.461,6.683,28.3843,-0.4015,0.3102,1.4921,0.1003
17:27:08:190,0.179,1.992,7.799,29.2269,0.0524,-0.1341,1.3314,0.0957
17:27:08:201,0.21,2.445,10.0451,29.1781,0.1525,-0.9735,0.884,0.0923
17:27:08:221,1.05,2.0831,10.26,29.0825,0.2207,-1.9088,0.3098,0.0904
17:27:08:241,1.9961,1.092,10.193,29.0243,0.2185,-2.0163,-0.3124,0.0898
17:27:08:261,1.943,1.284,10.227,29.4331,0.0864,-1.587,-0.6991,0.0894
17:27:08:284,1.608,1.808,10.5761,30.0832,-0.115,-0.7763,-0.6425,0.0889
17:27:08:301,1.3211,1.94,11.409,29.9271,-0.3642,-0.1063,-0.3156,0.088
17:27:08:321,1.16,1.7411,11.802,29.7913,-0.5932,0.1834,-0.0652,0.0866
17:27:08:340,1.2611,1.6931,11.718,29.7656,-0.7435,0.3986,-0.0503,0.0845
17:27:08:361,1.4141,2.1101,11.982,29.7048,-0.8319,0.617,-0.1547,0.0811
17:27:08:381,1.5221,2.21,12.3431,30.1156,-0.9171,0.7171,-0.338,0.0763
17:27:08:401,0.971,1.772,12.3,30.203,-0.9277,0.7469,-0.5563,0.0706
17:27:08:420,0,1.25,11.687,30.6594,-0.7668,0.7576,-0.5637,0.0642
17:27:08:440,-0.3881,0.599,11.177,30.0754,-0.4834,0.6212,-0.3241,0.0573
17:27:08:487,0.231,-0.224,11.2631,30.0605,-0.2173,0.0844,-0.0791,0.0503
17:27:08:488,1.0549,-0.7721,11.634,29.9859,-0.0425,-0.6401,-0.0674,0.0443
17:27:08:500,1.641,-0.8891,10.9931,29.9859,0.0683,-0.9309,-0.3028,0.0398
17:27:08:520,1.641,-0.726,9.7451,30.367,0.2089,-0.5324,-0.5148,0.0365
17:27:08:540,0.8231,-0.0581,8.3111,30.304,0.4177,0.1877,-0.4615,0.034
17:27:08:560,0.1931,0.525,7.083,30.3316,0.6255,0.7171,-0.1888,0.0324
17:27:08:589,0.0881,0.831,6.305,30.6918,0.7586,0.8865,0.0914,0.035
17:27:08:601,0.1241,1.272,5.745,30.7533,0.7873,0.7384,0.2043,0.0403
17:27:08:620,0.236,1.8131,5.232,31.3145,0.749,0.6255,0.1393,0.0476
17:27:08:639,0.243,2.234,5.24,31.3815,0.6596,0.5424,-0.0631,0.0559
17:27:08:659,0.045,2.502,5.726,31.3582,0.5158,0.34,-0.3432,0.0642
17:27:08:682,-0.512,2.675,6.858,31.0659,0.2696,-0.0861,-0.6607,0.0718
17:27:08:700,-1.3121,3.0941,8.654,31.097,-0.0595,-0.7348,-0.927,0.0778
17:27:08:718,-1.539,3.1301,9.963,31.0637,-0.281,-1.2174,-1.0175,0.0813
17:27:08:738,-1.058,2.6291,10.461,31.0862,-0.2162,-0.9116,-0.8855,0.0818
17:27:08:759,-1.286,2.9621,11.603,32.4302,-0.0021,-0.1276,-0.5339,0.0802
17:27:08:782,-1.554,3.5651,12.8081,31.5589,0.1332,0.3912,-0.0674,0.0788
17:27:08:800,-1.259,3.542,13.758,31.5444,0.1226,0.4518,0.2395,0.0788
17:27:08:818,-0.9671,3.788,14.4071,31.5471,0.1056,0.3613,0.3343,0.0801
17:27:08:837,-0.596,4.04,15.1661,31.5208,0.1429,0.1738,0.3161,0.082
17:27:08:857,0.234,2.972,14.967,32.1422,0.1759,0.0225,0.0744,0.0841
17:27:08:881,-0.0101,1.325,13.124,31.3758,0.2036,0.2911,-0.3209,0.0861
17:27:08:899,-1.599,0.872,11.151,31.3776,0.3271,0.8609,-0.3816,0.0881
17:27:08:917,-2.8871,1.131,9.899,32.0838,0.5072,1.057,0.0424,0.091
17:27:08:937,-2.825,1.0421,8.8451,31.3866,0.5946,0.7928,0.5505,0.0953
17:27:08:957,-2.097,0.9851,8.4101,30.5318,0.4933,0.2281,0.7965,0.1011
17:27:08:990,-1.293,0.9131,7.904,30.4743,0.2377,-0.4419,0.7146,0.1072
17:27:08:999,-0.6011,0.539,7.1141,30.3958,-0.084,-0.7252,0.4642,0.1119
17:27:09:016,-0.4841,0.465,6.5681,30.3959,-0.3823,-0.6273,0.3343,0.114
17:27:09:036,-0.8261,0.795,6.753,30.4126,-0.6167,-0.4696,0.5079,0.1132
17:27:09:056,-0.642,0.9131,6.8921,30.3866,-0.7818,-0.428,0.9415,0.1098
17:27:09:078,-0.1631,0.917,6.956,30.4944,-0.8584,-0.2192,1.4389,0.1044
17:27:09:096,0.138,1.262,6.9491,30.5223,-0.8575,0.1345,1.7883,0.0975
17:27:09:115,0.437,1.55,7.05,29.73,-0.785,0.437,1.8682,0.09
17:27:09:135,0.734,1.7411,7.4831,29.6436,-0.6678,0.4711,1.6893,0.0824
17:27:09:155,1.0931,1.65,8.46,29.0479,-0.5411,0.1632,1.2803,0.0753
17:27:09:182,1.424,1.413,9.485,28.8465,-0.4282,-0.4344,0.7114,0.069
17:27:09:198,1.445,1.442,10.169,28.7109,-0.3088,-0.9553,0.1106,0.0634
17:27:09:215,1.622,1.205,10.574,28.6144,-0.1437,-1,-0.4051,0.0583
17:27:09:236,1.754,0.546,11.364,28.6379,-0.0148,-0.8201,-0.7289,0.0541
17:27:09:256,1.74,-0.0341,11.874,28.7071,-0.051,-0.6997,-0.7608,0.051
17:27:09:281,1.448,0.405,11.7521,28.0618,-0.2375,-0.3928,-0.5222,0.0487
17:27:09:297,1.143,1.3601,11.721,28.0898,-0.4516,0.1781,-0.1398,0.0463
17:27:09:315,1.2851,1.514,11.874,28.0505,-0.6656,0.6905,0.1,0.0433
17:27:09:334,1.5791,0.7211,12.633,27.3705,-0.9214,0.7565,-0.045,0.0397
17:27:09:355,1.524,-0.077,12.9941,28.2116,-1.096,0.3262,-0.4306,0.0346
17:27:09:390,1.139,-0.453,12.872,26.329,-0.9757,-0.0168,-0.6905,0.0277
17:27:09:399,1.148,-1.232,12.9851,27.2974,-0.6145,-0.2757,-0.7895,0.0193
17:27:09:414,1.436,-1.89,12.317,27.2475,-0.1863,-0.3919,-0.9057,0.0137
17:27:09:434,1.457,-1.775,11.1581,25.9871,0.2707,-0.1116,-0.9387,0.0106
17:27:09:454,1.127,-1.006,10.1171,26.9185,0.6713,0.2527,-0.7736,0.0088
17:27:09:478,0.8681,-0.372,8.769,26.1711,0.9578,0.4327,-0.4551,0.0086
17:27:09:495,0.792,-0.1061,7.854,26.383,1.0856,0.4679,-0.225,0.012
17:27:09:513,0.696,0.312,6.923,25.6268,1.0772,0.3741,-0.1888,0.0185
17:27:09:533,0.602,0.752,6.2621,26.2718,1.0185,0.3741,-0.2772,0.0269
17:27:09:553,0.456,1.1231,5.7281,25.5629,0.9642,0.3816,-0.4051,0.0363
17:27:09:580,0.27,1.4711,5.613,25.9112,0.9258,0.3912,-0.503,0.0462
17:27:09:594,-0.026,1.8461,5.862,25.8971,0.864,0.2527,-0.5947,0.0563
17:27:09:613,-0.263,2.136,6.0011,25.2313,0.7693,0.2175,-0.7107,0.066
17:27:09:633,-0.6461,2.366,6.5321,25.1915,0.6372,0.325,-0.8364,0.0751
17:27:09:653,-1.298,2.907,7.763,24.9048,0.4146,0.2463,-0.9174,0.0834
17:27:09:682,-1.721,3.455,9.1091,24.1272,0.1866,-0.0179,-0.8801,0.0905
17:27:09:693,-1.724,3.5651,10.0811,24.4806,0.0896,-0.1393,-0.7343,0.096
17:27:09:712,-1.8341,3.6971,11.012,24.4349,0.0576,-0.1713,-0.5637,0.0998
17:27:09:733,-2.016,3.953,11.711,24.478,-0.0073,-0.1596,-0.4136,0.1024
17:27:09:753,-1.827,3.846,12.176,24.4672,-0.115,-0.0456,-0.2622,0.1041
17:27:09:789,-1.755,3.728,12.4961,23.7695,-0.2012,0.1856,-0.0896,0.105
17:27:09:795,-1.958,3.9611,13.368,24.2613,-0.2608,0.2804,0.1265,0.1052
17:27:09:812,-1.791,3.522,14.582,23.6179,-0.3706,-0.1213,0.2001,0.1047
17:27:09:832,-1.161,2.3351,14.658,24.1071,-0.4834,-0.7252,-0.0258,0.1033
17:27:09:852,-1.173,0.9221,12.69,23.5562,-0.3737,-0.461,-0.2548,0.1002
17:27:09:879,-1.9181,0.0341,10.854,23.5673,-0.0808,0.3358,-0.1525,0.0959
17:27:09:894,-2.607,-0.24,10.107,23.5787,0.2207,0.748,0.1808,0.0926
17:27:09:911,-2.715,-0.0971,9.762,23.5351,0.4177,0.5137,0.5409,0.0915
17:27:09:931,-2.076,0.032,8.805,22.8415,0.4135,0.1163,0.7624,0.0927
17:27:09:951,-1.089,-0.066,7.9211,22.7746,0.1972,-0.1011,0.737,0.0954
17:27:09:983,-0.579,-0.149,7.155,22.8964,-0.1288,-0.181,0.608,0.098
17:27:09:992,-0.534,-0.0131,6.437,22.9022,-0.4697,-0.1255,0.6006,0.0992
17:27:10:011,-0.5,0.1511,6.006,22.837,-0.7765,0.0683,0.7763,0.0981
17:27:10:031,-0.2921,0.4361,6.1901,23.578,-1.0087,0.2261,1.031,0.0945
17:27:10:051,-0.1121,0.9701,6.659,23.9316,-1.0864,0.2644,1.2909,0.0884
17:27:10:081,0.2411,1.404,6.9851,23.9227,-0.9746,0.2974,1.4955,0.0807
17:27:10:093,0.681,1.607,7.047,23.8841,-0.7349,0.5275,1.57,0.0722
17:27:10:111,0.849,1.53,8.141,23.6029,-0.5101,0.829,1.4145,0.0643
17:27:10:130,0.849,1.437,10.224,23.8993,-0.378,0.4859,1.0032,0.0577
17:27:10:150,0.7481,1.581,10.653,23.878,-0.281,-0.2075,0.5281,0.0528
17:27:10:190,0.842,1.4321,10.82,23.8898,-0.1852,-0.314,0.135,0.0489
17:27:10:196,0.6431,1.109,11.7761,23.882,-0.1576,-0.0978,-0.1919,0.0457
17:27:10:210,-0.194,0.903,13.217,23.5379,-0.1576,-0.0446,-0.3688,0.0432
17:27:10:229,-0.6821,0.7571,13.337,24.092,-0.116,-0.1415,-0.356,0.041
17:27:10:250,-0.618,0.8771,12.9581,24.1031,-0.0446,0.1078,-0.2282,0.0389
17:27:10:278,-0.816,1.5881,13.131,23.3078,0.0311,0.4722,-0.062,0.0373
17:27:10:291,-0.819,1.964,13.3511,24.1067,0.0778,0.6585,0.0275,0.0366
17:27:10:309,-0.848,1.6331,13.3871,24.2923,0.0704,0.5189,-0.0726,0.0367
17:27:10:329,-1.247,1.236,12.966,24.2397,0.065,0.1621,-0.2974,0.0374
17:27:10:350,-1.685,0.738,12.2471,24.5544,0.1918,-0.1276,-0.3784,0.0382
17:27:10:380,-1.523,-0.02,11.072,25.1374,0.4465,-0.232,-0.258,0.0391
17:27:10:392,-0.848,-0.573,9.8921,25.1489,0.6883,-0.0883,-0.1195,0.0408
17:27:10:409,-0.429,-0.267,9.006,25.1431,0.8086,0.1163,0.0093,0.0439
17:27:10:429,-0.1961,0.2591,8.208,25.0949,0.7916,0.2409,0.15,0.0485
17:27:10:449,0.011,0.3431,7.124,25.4395,0.6787,0.3667,0.1552,0.0545
17:27:10:488,-0.0551,0.422,6.1901,25.447,0.5264,0.52,0.0329,0.0609
17:27:10:489,-0.407,0.659,5.462,25.4019,0.3996,0.6287,-0.0811,0.0671
17:27:10:508,-0.795,0.9611,5.079,25.9101,0.3228,0.6585,-0.1046,0.0727
17:27:10:528,-0.977,1.293,5.034,26.2796,0.291,0.5094,-0.0503,0.0777
17:27:10:547,-0.9551,1.7,5.355,25.5202,0.2984,0.1834,0.0179,0.0822
17:27:10:590,-0.239,2.033,5.891,26.1536,0.3282,-0.2234,-0.176,0.0861
17:27:10:610,-0.1961,2.1311,6.918,25.7582,0.2185,-0.5356,-0.5499,0.0897
17:27:10:627,-0.57,2.4521,8.685,26.1819,0.0107,-0.9266,-0.9984,0.0931
17:27:10:647,-0.5411,2.694,9.848,26.3042,-0.067,-0.9361,-1.3244,0.0959
17:27:10:677,-1.101,2.265,10.6841,26.8887,0.129,-0.1478,-1.3489,0.0974
17:27:10:688,-2.813,2.6681,11.864,26.804,0.2569,0.3965,-1.0697,0.0972
17:27:10:707,-4.113,3.6401,12.812,27.3994,0.2142,0.4295,-0.4487,0.098
17:27:10:726,-4.0721,4.169,13.626,27.9451,0.0991,0.128,0.2896,0.0999
17:27:10:746,-2.8631,4.1861,13.923,27.6272,0.0331,-0.0883,0.8062,0.102
17:27:10:781,-1.841,4.542,14.7371,28.3237,0.0991,-0.0008,0.9861,0.1039
17:27:10:789,-0.824,4.1501,15.3911,28.2621,0.2676,-0.0008,0.8232,0.1056
17:27:10:807,-0.2351,2.6561,14.778,28.2077,0.4273,-0.1596,0.2481,0.1076
17:27:10:827,-0.9461,1.461,12.7361,27.5229,0.6298,-0.0551,-0.3741,0.1103
17:27:10:846,-2.495,1.497,10.6391,27.8247,0.9226,0.3454,-0.5072,0.114
17:27:10:882,-3.4571,1.7081,9.257,28.1801,1.1868,0.5851,-0.1515,0.1194
17:27:10:886,-3.5051,1.559,8.445,28.1431,1.239,0.3358,0.2288,0.1271
17:27:10:906,-3.0791,1.404,8.0141,28.7914,1.0047,-0.2299,0.3055,0.137
17:27:10:926,-2.4161,1.238,7.49,28.7998,0.5423,-0.7967,0.0957,0.1474
17:27:10:946,-1.796,1.188,6.7361,29.397,0.0246,-0.9489,-0.1356,0.156
17:27:10:993,-1.5041,1.3481,5.943,29.912,-0.6358,-0.1191,0.0796,0.1611
17:27:11:006,-1.346,1.562,6.1901,29.8898,-0.7541,0.2548,0.4962,0.1623
17:27:11:025,-1.089,1.9451,6.576,29.8417,-0.7572,0.3432,0.9318,0.1604
17:27:11:047,-0.7781,2.2271,7.22,29.6151,-0.6124,0.1728,1.2206,0.1511
17:27:11:077,0.131,2.3711,7.1171,29.6714,-0.3003,-0.052,1.2909,0.1455
17:27:11:088,1.5431,2.795,7.04,30.4091,0.0917,0.0098,1.1044,0.1407
17:27:11:106,1.266,3.6281,8.934,30.9107,0.3825,-0.1393,0.6325,0.1378
17:27:11:125,0.207,3.53,11.0981,30.6243,0.5189,-1.4539,-0.0854,0.1375
17:27:11:144,0.878,2.507,10.44,31.3305,0.6457,-2.3796,-0.8429,0.1391
17:27:11:182,1.407,2.289,10.6361,31.611,0.7767,-2.2369,-1.3168,0.1416
17:27:11:192,1.0481,3.008,11.022,31.5492,0.7777,-1.4838,-1.3446,0.1444
17:27:11:205,0.1931,3.9701,10.9571,32.1233,0.6127,-0.5228,-0.9366,0.1481
17:27:11:225,-0.3401,4.403,10.512,32.1163,0.3165,0.3187,-0.388,0.1525
17:27:11:245,-0.575,4.748,10.332,32.2701,-0.1053,0.798,-0.0418,0.1573
17:27:11:281,-0.378,5.024,10.734,33.0864,-0.6209,0.9952,-0.0472,0.1612
17:27:11:287,-0.429,4.923,11.397,33.0992,-1.127,0.9025,-0.3411,0.1627
17:27:11:305,-1.113,4.4231,11.802,33.4633,-1.3943,0.7906,-0.5999,0.1606
17:27:11:326,-1.724,3.237,11.7851,32.9158,-1.3112,0.6863,-0.5413,0.1546
17:27:11:345,-1.635,1.4681,11.69,33.3682,-1.0226,0.4476,-0.3059,0.1462
17:27:11:390,-0.038,0.039,10.734,34.1581,-0.4111,-0.1521,-0.0268,0.1369
17:27:11:404,0.6431,0.477,9.8561,33.3516,-0.1383,0.1013,0.1085,0.1283
17:27:11:423,0.7871,0.68,8.498,33.3403,0.0874,0.4998,0.2256,0.1209
17:27:11:443,0.669,0.7931,7.241,34.8815,0.2463,0.813,0.2618,0.1153
17:27:11:463,0.392,1.0781,6.374,34.1031,0.3464,0.8716,0.2234,0.1121
17:27:11:487,0.09,1.485,5.924,35.0071,0.4081,0.6724,0.1532,0.1115
17:27:11:503,-0.089,1.8611,5.28,34.9747,0.4529,0.3634,0.0446,0.1129
17:27:11:523,0.0131,2.0141,4.988,34.2336,0.4911,0.2005,-0.0972,0.1159
17:27:11:542,0.0641,2.256,5.0501,34.865,0.4891,-0.021,-0.2868,0.12
17:27:11:562,0.164,2.471,4.931,35.8202,0.4454,-0.1011,-0.4689,0.1247
17:27:11:585,-0.2711,2.5811,6.681,36.6089,0.2622,-0.444,-0.6798,0.1294
17:27:11:602,-0.998,3.297,7.988,36.0451,-0.0606,-1.0566,-0.9153,0.1339
17:27:11:621,-1.305,3.953,9.0491,36.5853,-0.3695,-1.147,-1.0154,0.1377
17:27:11:642,-1.271,3.975,9.614,37.3032,-0.5772,-0.9201,-0.9664,0.1394
17:27:11:661,-1.551,3.7571,11.057,38.076,-0.6795,-0.345,-0.748,0.1385
17:27:11:682,-2.523,4.248,12.4961,37.9991,-0.6645,0.2963,-0.2282,0.1352
17:27:11:701,-3.072,4.358,13.619,37.8881,-0.5837,0.6618,0.3396,0.1303
17:27:11:721,-2.9351,4.526,14.249,37.909,-0.4899,0.894,0.7007,0.125
17:27:11:742,-2.526,4.7171,15.7211,38.6342,-0.3993,0.5552,0.8541,0.1202
17:27:11:761,-1.2071,3.434,16.6961,39.1533,-0.3514,-0.2938,0.5516,0.1164
17:27:11:790,-0.144,1.2431,15.353,40.4597,-0.2384,-0.606,-0.2537,0.1108
17:27:11:801,-1.319,0.4241,12.872,40.4559,0.1077,-0.0147,-0.8386,0.1075
17:27:11:821,-3.053,0.7331,10.8491,39.8535,0.5903,0.682,-0.7172,0.1049
17:27:11:841,-3.591,0.8891,9.4991,39.9058,0.9354,0.6991,-0.1973,0.1053
17:27:11:860,-3.311,0.932,8.5631,40.5753,1.0057,0.1888,0.3119,0.1094
17:27:11:881,-2.411,0.803,7.737,41.395,0.7736,-0.3823,0.492,0.1163
17:27:11:902,-1.52,0.678,6.722,41.5738,0.3495,-0.5398,0.3545,0.1238
17:27:11:920,-1.14,0.81,5.951,41.4074,-0.1394,-0.2384,0.2012,0.1297
17:27:11:940,-1.386,1.236,5.7881,42.0574,-0.5527,0.1376,0.2959,0.1328
17:27:11:960,-1.554,1.6121,5.793,42.0597,-0.7935,0.3006,0.6698,0.1328
17:27:11:985,-1.2191,1.691,5.967,42.8366,-0.8372,0.3571,1.1248,0.1303
17:27:12:001,-0.701,1.863,6.224,42.7596,-0.7136,0.3304,1.4454,0.1258
17:27:12:019,-0.239,2.2301,6.633,43.5284,-0.474,0.3187,1.5561,0.1206
17:27:12:040,0.054,2.567,7.5191,43.5347,-0.1713,0.2058,1.4454,0.1157
17:27:12:060,0.456,2.445,8.682,43.7308,0.1173,-0.2118,1.0906,0.1121
17:27:12:081,0.48,2.112,10.0781,45.3174,0.3069,-0.9287,0.527,0.1103
17:27:12:099,0.5591,1.727,11.096,45.2394,0.3729,-1.5114,-0.093,0.11
17:27:12:119,0.782,1.799,11.342,45.1583,0.4155,-1.4293,-0.4796,0.1105
17:27:12:139,0.878,1.7291,11.5871,45.6951,0.4997,-0.7476,-0.5072,0.1112
17:27:12:159,0.545,1.949,11.718,46.4035,0.4954,0.0001,-0.2835,0.1127
17:27:12:191,-0.122,2.663,11.795,47.1477,0.3634,0.5083,0.052,0.1151
17:27:12:198,-0.371,3.405,11.7401,47.4233,0.1503,0.6959,0.3417,0.1183
17:27:12:218,0.1211,3.671,11.994,47.4088,-0.1128,0.6788,0.4153,0.1215
17:27:12:237,0.9161,3.41,12.597,48.2078,-0.3876,0.5424,0.1404,0.1238
17:27:12:258,0.662,2.9771,12.891,48.1773,-0.5505,0.4071,-0.3634,0.1244
17:27:12:278,-0.084,2.3321,12.5441,48.1773,-0.4953,0.3677,-0.7406,0.123
17:27:12:299,-0.4481,1.662,12.221,48.8006,-0.2503,0.2186,-0.7395,0.1201
17:27:12:317,-0.431,1.116,11.862,48.8416,0.0439,-0.2012,-0.5052,0.117
17:27:12:337,0.2,0.855,11.043,48.7657,0.2952,-0.5048,-0.3102,0.1148
17:27:12:357,0.9281,0.8171,9.7451,49.3881,0.4635,-0.3854,-0.2826,0.114
17:27:12:383,0.978,0.879,8.211,49.5262,0.538,0.0439,-0.3625,0.1147
17:27:12:398,0.48,1.044,6.87,49.7066,0.52,0.4263,-0.4179,0.1168
17:27:12:416,-0.069,1.2341,5.999,49.7056,0.4487,0.5435,-0.3838,0.1202
17:27:12:436,-0.2801,1.43,5.3381,50.5456,0.3432,0.4177,-0.3284,0.1244
17:27:12:456,-0.2801,1.755,4.8641,50.7273,0.2292,0.2377,-0.2985,0.1286
17:27:12:489,-0.2539,2.2271,4.8011,51.4641,0.1418,0.1226,-0.2963,0.1325
17:27:12:496,-0.096,2.519,4.469,51.4265,0.1343,0.2025,-0.3304,0.1358
17:27:12:516,-0.218,2.634,4.818,51.6586,0.1514,0.3613,-0.4412,0.1383
17:27:12:536,-0.876,2.9981,5.757,52.3,0.0747,0.1504,-0.6245,0.1406
17:27:12:556,-1.769,3.6371,7.287,52.9401,-0.1266,-0.3556,-0.8088,0.1425
17:27:12:590,-1.875,3.932,8.3809,54.3119,-0.362,-0.7018,-0.9163,0.1432
17:27:12:597,-1.815,3.728,9.635,54.2624,-0.5197,-0.5633,-0.9089,0.1422
17:27:12:616,-2.624,4.025,10.907,54.6246,-0.5804,-0.0562,-0.6692,0.1392
17:27:12:635,-3.615,4.473,12.468,54.5451,-0.5218,0.4498,-0.0993,0.1351
17:27:12:656,-3.527,4.272,13.914,56.0599,-0.3983,0.6159,0.5164,0.131
17:27:12:681,-2.7101,3.9611,14.8931,56.1919,-0.263,0.5009,0.8136,0.1276
17:27:12:695,-2.231,4.3361,15.0971,55.5499,-0.0744,0.5743,0.8158,0.1253
