Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:33:03:183,0.698,3.029,11.996,48.3388,-0.9724,-0.1543,-0.6522,0.1538
17:33:03:197,-0.165,3.242,11.8721,48.3245,-0.9299,0.2377,-0.7545,0.1454
17:33:03:217,-0.891,3.257,11.6111,47.3911,-0.7711,0.5648,-0.4935,0.137
17:33:03:237,-0.4841,2.6081,11.3621,47.2725,-0.5857,0.4253,-0.1653,0.1302
17:33:03:258,0.116,2.0261,11.2991,47.6668,-0.4675,-0.0551,-0.0833,0.1252
17:33:03:282,0.648,1.796,11.043,47.9545,-0.4249,-0.4025,-0.2783,0.1207
17:33:03:297,0.363,2.103,11.1101,47.0767,-0.3865,-0.4642,-0.4796,0.116
17:33:03:322,0.021,2.177,10.2671,46.9642,-0.1767,-0.3087,-0.4412,0.111
17:33:03:336,-0.314,2.261,8.946,46.5434,0.2207,0.1408,-0.2186,0.1062
17:33:03:357,-0.5291,2.457,7.682,47.445,0.5977,0.3625,0.0562,0.1036
17:33:03:392,-0.359,2.598,6.492,47.9647,0.799,0.3134,0.166,0.1046
17:33:03:396,-0.273,2.909,5.8211,47.9205,0.7693,0.161,0.054,0.1089
17:33:03:417,-0.4001,3.137,5.477,47.3987,0.5328,-0.0275,-0.2069,0.1151
17:33:03:437,-0.783,3.149,5.489,47.5873,0.2111,-0.1469,-0.5137,0.1215
17:33:03:460,-1.2191,3.0821,6.0731,47.5801,-0.0957,-0.2533,-0.6937,0.1266
17:33:03:480,-1.712,3.056,7.112,46.3898,-0.3429,-0.4323,-0.6639,0.1294
17:33:03:497,-1.97,3.168,8.2181,46.735,-0.5155,-0.5516,-0.4731,0.1295
17:33:03:517,-1.824,3.5321,9.216,47.5047,-0.5357,-0.4536,-0.1717,0.1269
17:33:03:538,-1.185,3.5771,10.164,47.1235,-0.3898,-0.133,0.1191,0.1228
17:33:03:558,-0.836,3.467,11.721,47.4666,-0.1713,0.0162,0.1766,0.1184
17:33:03:583,-0.663,3.2231,12.8441,45.6929,0.0576,-0.0542,-0.0247,0.1151
17:33:03:597,-0.711,3.273,13.136,47.4282,0.2676,-0.0392,-0.2218,0.1134
17:33:03:616,-0.96,3.735,12.6401,45.8632,0.3623,0.2835,-0.1899,0.1133
17:33:03:636,-0.7061,3.723,12.54,46.7947,0.179,0.4967,-0.0162,0.1151
17:33:03:657,-0.402,2.9051,12.966,45.8157,-0.2278,0.3304,-0.1152,0.1184
17:33:03:681,-0.8981,2.241,12.8561,46.1325,-0.5314,0.1024,-0.3805,0.121
17:33:03:696,-1.5731,2.141,11.781,45.7681,-0.4493,0.3634,-0.2453,0.1214
17:33:03:716,-1.853,1.9331,10.691,45.3042,-0.1011,0.7235,0.2416,0.1203
17:33:03:737,-1.5851,1.392,9.7721,45.3472,0.2089,0.6073,0.5633,0.1199
17:33:03:762,-1.5041,1.31,9.207,46.0151,0.3026,0.1035,0.5142,0.1213
17:33:03:794,-1.329,1.4321,8.5361,46.0205,0.2122,-0.4451,0.2831,0.1238
17:33:03:796,-1.185,1.842,8.189,46.3814,0.0619,-0.6528,0.1777,0.1255
17:33:03:818,-1.053,2.0381,7.974,45.8562,0.0012,-0.5815,0.2777,0.1256
17:33:03:836,-1.0369,2.2271,7.727,45.4822,0.0172,-0.3545,0.5122,0.1246
17:33:03:856,-1.008,2.373,7.2791,45.8599,0.0406,-0.1074,0.8169,0.1233
17:33:03:878,-0.548,2.553,7.2101,45.8232,0.0417,-0.0243,1,0.1224
17:33:03:896,0.021,2.802,7.332,45.4645,0.0459,-0.1319,0.9564,0.1221
17:33:03:916,0.504,2.955,7.631,45.7743,0.0747,-0.2447,0.7294,0.1218
17:33:03:936,0.839,2.835,7.976,45.4127,0.1588,-0.3204,0.3609,0.1213
17:33:03:960,0.653,2.723,8.2661,45.765,0.2867,-0.3246,0.0381,0.1208
17:33:03:983,0.4871,2.4281,8.9171,45.5285,0.3623,-0.3502,-0.1291,0.1208
17:33:03:996,0.3941,2.0501,10.2941,45.0146,0.3101,-0.6336,-0.2357,0.1213
17:33:04:016,0.782,1.3751,10.811,44.9438,0.2569,-0.8189,-0.371,0.1217
17:33:04:036,0.5861,1.344,10.998,45.1652,0.2622,-0.5537,-0.4359,0.1213
17:33:04:058,0.3491,1.9181,11.0411,45.0848,0.2207,-0.2938,-0.274,0.1204
17:33:04:082,0.581,2.696,10.6361,44.7077,0.0556,-0.1895,-0.014,0.1198
17:33:04:096,1.22,3.0221,10.1411,45.056,-0.2182,-0.0179,0.0626,0.1193
17:33:04:116,1.5461,2.7131,10.296,44.2138,-0.5613,0.0129,-0.1866,0.1182
17:33:04:136,1.304,2.177,10.83,44.9722,-0.851,-0.216,-0.7385,0.116
17:33:04:157,0.7241,2.1191,10.986,44.9056,-0.899,-0.2618,-1.1433,0.1117
17:33:04:191,0.248,2.1311,10.691,44.9662,-0.6508,-0.0104,-1.0495,0.1053
17:33:04:196,0.1811,1.988,10.196,45.2597,-0.2332,0.1983,-0.6511,0.0985
17:33:04:217,0.576,1.595,9.669,45.0033,0.1002,0.0748,-0.2985,0.0933
17:33:04:239,1.1651,1.6451,9.243,44.6076,0.1536,-0.2032,-0.2133,0.0904
17:33:04:260,1.46,1.887,9.161,44.6513,-0.0542,-0.4195,-0.3102,0.0889
17:33:04:281,1.196,2.079,9.133,44.4177,-0.3355,-0.4408,-0.4316,0.0874
17:33:04:297,0.8681,2.222,9.207,45.2027,-0.4782,-0.2256,-0.3923,0.0847
17:33:04:317,0.681,2.3351,9.1091,45.1368,-0.4143,0.012,-0.1738,0.081
17:33:04:339,0.894,2.3711,8.7971,44.6243,-0.1852,0.1973,0.021,0.0771
17:33:04:357,1.0601,2.6201,8.462,43.7445,0.0683,0.258,0.0456,0.0743
17:33:04:384,1.1,2.723,7.904,43.4605,0.2483,0.2505,-0.0908,0.0732
17:33:04:396,0.813,2.802,7.5551,44.2824,0.3378,0.2058,-0.3326,0.0739
17:33:04:423,0.3221,2.9531,7.232,44.2022,0.3517,0.0865,-0.5627,0.0761
17:33:04:439,-0.132,3.261,7.445,44.5354,0.2835,-0.0477,-0.6746,0.0794
17:33:04:457,-0.4601,3.4271,8.247,44.4715,0.1386,-0.2981,-0.6809,0.0829
17:33:04:491,-0.728,3.575,9.001,44.3569,0.0129,-0.3908,-0.6596,0.0858
17:33:04:496,-0.9461,3.824,9.726,43.999,0.0268,-0.1617,-0.5743,0.0873
17:33:04:517,-1.01,3.8501,10.497,43.7574,0.1759,0.1152,-0.388,0.0881
17:33:04:537,-0.989,3.4961,11.663,44.7086,0.3475,0.1269,-0.242,0.0894
17:33:04:559,-0.9821,3.1901,12.269,44.5675,0.52,-0.0573,-0.2644,0.0918
17:33:04:601,-0.972,4.463,11.048,44.8651,0.8374,0.5478,-0.0333,0.0995
17:33:04:609,-0.414,4.76,10.6121,44.6795,0.7,0.8876,0.2064,0.106
17:33:04:629,-0.3521,4.569,10.241,44.0862,0.39,0.862,0.1319,0.1142
17:33:04:654,-0.9071,3.905,9.947,44.8507,0.0896,0.6084,-0.1484,0.1229
17:33:04:669,-1.571,3.297,9.777,44.4672,-0.0531,0.3389,-0.4412,0.1304
17:33:04:690,-1.829,2.574,9.765,44.4942,-0.0052,0.1334,-0.5691,0.1361
17:33:04:709,-2.066,2.1221,9.695,44.7949,0.0928,-0.0434,-0.5541,0.14
17:33:04:729,-2.2121,1.76,9.54,44.3239,0.0821,-0.1884,-0.5063,0.1426
17:33:04:748,-2.2391,1.4351,9.279,44.7737,-0.0692,-0.249,-0.4892,0.1443
17:33:04:769,-2.3201,1.365,9.125,44.7652,-0.2534,-0.1798,-0.4093,0.1447
17:33:04:788,-2.397,1.6241,8.886,44.8188,-0.3355,-0.0403,-0.0982,0.1439
17:33:04:808,-2.16,1.9811,8.309,43.7447,-0.2597,0.2144,0.4355,0.1422
17:33:04:829,-1.923,2.414,8.01,43.2576,-0.1011,0.502,1.0469,0.1404
17:33:04:850,-1.104,2.744,7.5761,44.6432,0.0693,0.5797,1.4432,0.1397
17:33:04:869,-0.39,3.278,7.481,44.1937,0.2068,0.5691,1.4858,0.1406
17:33:04:888,0.1241,3.4961,7.679,44.2054,0.3037,0.3625,1.2397,0.143
17:33:04:907,0.3941,3.515,8.196,44.0513,0.4103,-0.0424,0.7837,0.1463
17:33:04:928,0.59,3.312,8.5601,44.3927,0.5605,-0.3908,0.3076,0.1497
17:33:04:951,0.351,2.967,8.8931,44.2449,0.6841,-0.5016,-0.029,0.1527
17:33:04:968,0.0161,2.84,9.216,43.7941,0.6511,-0.5059,-0.0972,0.1554
17:33:04:993,0.413,2.5241,9.3791,44.6227,0.4581,-0.4557,0.0371,0.1581
17:33:05:007,0.717,2.3201,9.228,44.4877,0.1844,-0.2822,0.117,0.1602
17:33:05:027,0.617,2.61,9.3311,44.9685,-0.1042,-0.232,0.1106,0.1613
17:33:05:050,0.713,3.3161,9.446,44.9913,-0.3609,-0.3322,0.1287,0.1612
17:33:05:068,1.548,3.726,9.671,44.9497,-0.5687,-0.3343,0.0989,0.1592
17:33:05:087,2.3501,3.68,10.38,44.8429,-0.7861,-0.3257,-0.1899,0.1554
17:33:05:107,2.262,3.2141,11.225,43.9039,-0.998,-0.3673,-0.7971,0.1499
17:33:05:126,1.0571,2.993,11.5151,44.1686,-1.0354,-0.183,-1.2988,0.1426
17:33:05:146,-0.069,2.658,11.3261,43.5551,-0.8169,0.093,-1.2412,0.1343
17:33:05:166,-0.558,2.1671,11.4431,44.6115,-0.474,0.047,-0.7843,0.1263
17:33:05:186,-0.1631,1.815,11.441,44.5961,-0.1469,-0.3502,-0.3039,0.1199
17:33:05:206,0.497,1.8701,11.175,44.1633,0.0917,-0.6006,-0.1567,0.115
17:33:05:225,0.4661,1.866,10.2551,44.7761,0.2324,-0.4812,-0.3059,0.111
17:33:05:245,-0.2201,1.9211,8.958,44.7273,0.2824,-0.0136,-0.4401,0.108
17:33:05:267,-0.824,2.208,8.0381,44.6753,0.2387,0.4199,-0.3059,0.1065
17:33:05:285,-0.7661,2.471,7.2791,45.4705,0.1664,0.5371,0.0147,0.1074
17:33:05:306,-0.2081,2.708,6.774,44.9121,0.111,0.4412,0.2725,0.1102
17:33:05:325,0.267,3.125,6.509,44.9062,0.0917,0.3315,0.3151,0.1137
17:33:05:346,0.444,3.3791,6.224,44.8526,0.0886,0.3454,0.1543,0.1171
17:33:05:366,0.0881,3.635,6.1541,44.8088,0.08,0.3784,-0.0908,0.1203
17:33:05:394,-0.431,3.8,6.489,45.2386,0.0396,0.2229,-0.29,0.1233
17:33:05:405,-0.7331,3.968,7.524,45.2225,-0.0638,-0.1563,-0.4264,0.126
17:33:05:425,-0.9701,4.032,9.0461,45.7102,-0.1756,-0.6614,-0.4785,0.1277
17:33:05:445,-1.001,4.097,10.124,45.4776,-0.1437,-0.8254,-0.4711,0.1275
17:33:05:466,-1.032,4.322,10.986,45.462,0.0811,-0.4855,-0.2783,0.1253
17:33:05:487,-0.9191,4.269,11.5151,45.2918,0.3847,0.0129,0.0253,0.1227
17:33:05:505,-0.713,4.0181,11.675,45.3298,0.6105,0.3421,0.1552,0.122
17:33:05:525,-0.6461,4.016,11.33,46.1347,0.6617,0.551,0.0456,0.1241
17:33:05:544,-1.2041,4.76,10.619,46.1961,0.5488,0.7213,0.0125,0.1291
17:33:05:565,-1.791,5.423,9.887,46.5012,0.3325,0.9419,0.2458,0.1358
17:33:05:585,-2.0921,5.3831,9.458,47.0754,0.0874,1.009,0.5122,0.1432
17:33:05:604,-2.243,5,9.48,46.5203,-0.1607,0.814,0.6347,0.1504
17:33:05:623,-2.2271,4.3271,9.815,46.3491,-0.3387,0.4348,0.5164,0.1563
17:33:05:643,-1.8431,3.281,10.5401,46.4618,-0.393,-0.0093,0.1543,0.1601
17:33:05:665,-1.7141,2.574,11.5841,46.4201,-0.3174,-0.4471,-0.389,0.1613
17:33:05:687,-1.815,2.22,11.5001,46.9277,-0.1341,-0.575,-0.7853,0.1601
17:33:05:703,-1.796,1.9421,10.406,46.8618,0.0693,-0.1745,-0.8694,0.1575
17:33:05:724,-1.8431,1.947,9.3341,46.7795,0.1482,0.371,-0.5999,0.1551
17:33:05:743,-2.0021,1.815,9.133,46.7647,0.0076,0.5871,-0.1143,0.1547
17:33:05:766,-2.162,1.775,9.485,47.6263,-0.1724,0.2036,0.3492,0.156
17:33:05:797,-1.7531,2.1071,8.915,47.0998,-0.0883,0.0939,0.7965,0.1573
17:33:05:803,-1.154,2.787,8.601,47.0092,0.2472,0.4177,1.2269,0.1576
17:33:05:822,-0.419,3.111,8.129,47.1083,0.6361,0.6511,1.4582,0.1586
17:33:05:842,-0.038,3.429,7.9001,47.6162,0.9173,0.5126,1.3739,0.1619
17:33:05:863,0.2771,3.63,7.9571,47.5661,1.0483,0.0513,1.0959,0.1678
17:33:05:883,0.468,3.618,7.998,47.5305,1.0729,-0.3908,0.6986,0.1751
17:33:05:901,0.449,3.5321,8.07,47.5199,1.0537,-0.5164,0.3204,0.1822
17:33:05:921,0.159,3.405,7.955,47.9481,0.9801,-0.4258,0.1106,0.1888
17:33:05:941,0.2891,3.264,8.031,47.9077,0.7788,-0.2853,0.0764,0.1948
17:33:05:964,0.741,3.266,8.2421,48.4464,0.4273,-0.2949,0.1521,0.2004
17:33:05:985,0.741,3.546,8.726,48.4051,-0.0126,-0.3013,0.1979,0.2047
17:33:06:001,0.44,4.1621,9.336,48.38,-0.4047,-0.3343,0.1969,0.2068
17:33:06:021,0.5141,4.368,9.5801,48.4746,-0.6517,-0.1915,0.166,0.206
17:33:06:041,1.005,4.368,10.2,49.1034,-0.8361,-0.0755,0.0786,0.2027
17:33:06:061,1.737,3.893,10.871,48.1382,-1.0108,-0.0542,-0.2261,0.1975
17:33:06:082,1.328,3.7001,11.529,47.412,-1.0704,0.0279,-0.601,0.1908
17:33:06:101,0.48,3.372,11.1701,48.189,-0.8702,0.2153,-0.6447,0.1831
17:33:06:120,0.222,2.814,10.3991,49.0911,-0.4399,0.4625,-0.3719,0.1754
17:33:06:140,0.392,2.6081,9.815,48.1828,-0.0095,0.2687,-0.062,0.1694
17:33:06:161,1.112,2.5961,9.252,48.1682,0.2057,-0.231,0.0232,0.1659
17:33:06:191,1.416,2.775,9.056,48.1115,0.2025,-0.6859,-0.2164,0.1641
17:33:06:200,0.99,2.85,8.259,48.0186,0.1386,-0.8009,-0.5456,0.1625
17:33:06:220,0.303,2.9021,7.3631,48.4792,0.1514,-0.3396,-0.6841,0.1603
17:33:06:240,-0.17,2.783,6.5681,48.5341,0.1759,0.1942,-0.5936,0.1583
17:33:06:260,-0.539,2.8451,6.209,48.4885,0.1077,0.3389,-0.4179,0.1581
17:33:06:281,-0.531,3.101,6.0971,48.4379,-0.0148,0.093,-0.307,0.1597
17:33:06:299,-0.333,3.6491,5.9171,48.9544,-0.0936,-0.1074,-0.2996,0.1618
17:33:06:319,-0.294,4.008,5.762,49.3016,-0.1,0.1152,-0.3965,0.1629
17:33:06:339,-0.752,4.293,5.9081,49.3007,-0.1246,0.3432,-0.5083,0.1634
17:33:06:359,-1.1681,4.2889,6.554,48.3774,-0.2725,0.3347,-0.6288,0.164
17:33:06:383,-1.817,4.449,8.412,48.362,-0.524,-0.0914,-0.7417,0.1647
17:33:06:402,-2.148,4.442,10.062,48.0334,-0.6358,-0.5526,-0.7502,0.1644
17:33:06:419,-2.303,4.4081,10.9781,48.8269,-0.4377,-0.3598,-0.6277,0.1617
17:33:06:439,-2.406,4.538,11.522,48.801,-0.0701,0.2144,-0.3219,0.1576
17:33:06:459,-2.3201,4.755,11.8211,48.7872,0.1983,0.7002,0.019,0.1547
17:33:06:482,-2.358,5.2061,11.5631,49.1923,0.227,0.831,0.2086,0.1549
17:33:06:498,-2.468,5.5361,11.1461,48.6545,0.0556,0.9014,0.2927,0.1581
17:33:06:518,-2.3561,4.772,11.615,49.5436,-0.2725,0.6564,0.1745,0.1628
17:33:06:538,-2.7461,3.4361,12.705,48.6083,-0.6145,-0.0104,-0.2846,0.167
17:33:06:558,-3.4211,2.823,12.9851,49.4187,-0.6528,-0.4505,-0.6544,0.1685
17:33:06:626,-3.6851,2.672,11.714,48.4968,-0.2566,-0.1478,-0.3932,0.1664
17:33:06:627,-3.74,2.639,10.643,48.4968,0.308,0.3838,0.2885,0.1629
17:33:06:627,-3.345,2.2819,9.92,48.473,0.6361,0.34,0.7593,0.1615
17:33:06:637,-2.4761,2.0951,9.101,49.3519,0.5488,-0.0573,0.6145,0.1634
17:33:06:657,-1.994,2.0951,8.63,48.9983,0.1503,-0.4462,0.1787,0.1668
17:33:06:681,-1.9391,1.9781,8.084,49.0187,-0.2247,-0.5441,-0.0439,0.1692
17:33:06:697,-2.16,1.899,7.8011,48.9513,-0.3855,-0.2086,0.1042,0.1689
17:33:06:717,-2.3081,1.971,7.493,48.8841,-0.393,0.2047,0.6155,0.1667
17:33:06:737,-2.1071,1.983,7.3061,48.4466,-0.3407,0.5456,1.2643,0.1641
17:33:06:757,-1.6091,2.201,7.6241,48.5481,-0.2545,0.5743,1.651,0.1622
17:33:06:789,-1.029,2.663,7.797,48.6141,-0.0798,0.3986,1.7798,0.1613
17:33:06:796,-0.455,2.993,7.452,47.9161,0.2259,0.4487,1.7286,0.1612
17:33:06:817,-0.153,3.443,7.49,48.7636,0.5061,0.4646,1.5637,0.1621
17:33:06:843,0.1361,3.704,7.6511,48.6765,0.6201,0.1909,1.2504,0.1648
17:33:06:858,0.3611,3.6611,8.0621,47.7123,0.5466,-0.2245,0.7413,0.169
17:33:06:880,0.38,3.534,8.697,49.0933,0.374,-0.558,0.2149,0.1733
17:33:06:897,0.066,3.278,9.698,48.1571,0.2131,-0.6496,-0.0833,0.1764
17:33:06:917,-0.2561,2.991,10.713,48.0603,0.0917,-0.6017,-0.1259,0.1777
17:33:06:938,-0.2591,2.732,11.084,48.5731,0.0311,-0.3886,-0.012,0.1774
17:33:06:957,-0.414,3.1751,10.911,48.0433,-0.003,0.0342,0.1808,0.176
17:33:06:994,-0.383,3.9491,10.581,48.5296,-0.0872,0.34,0.4408,0.1747
17:33:06:996,0.155,4.3721,10.284,48.4752,-0.2768,0.3741,0.5856,0.1738
17:33:07:017,0.8321,4.346,10.8371,47.891,-0.5516,0.209,0.4366,0.1731
17:33:07:038,1.3571,3.57,11.402,48.8561,-0.7733,-0.0093,-0.093,0.1716
17:33:07:063,0.782,2.969,11.651,47.9838,-0.7541,0.0908,-0.6777,0.1684
17:33:07:082,-0.273,2.625,11.658,48.4193,-0.491,0.1814,-0.7545,0.1637
17:33:07:097,-0.575,2.318,11.139,47.0183,-0.132,0.1004,-0.3827,0.1592
17:33:07:116,-0.1241,2.3231,10.239,47.9072,0.1716,-0.0179,0.1202,0.156
17:33:07:138,0.899,2.1581,8.996,47.0167,0.3058,-0.052,0.3151,0.1544
17:33:07:158,1.3091,2.241,8.292,47.0167,0.2164,-0.0903,0.1222,0.1539
17:33:07:183,1.043,2.2631,7.691,46.6811,-0.0371,-0.2651,-0.2527,0.1543
17:33:07:197,0.332,2.34,7.265,47.5418,-0.2716,-0.3343,-0.5616,0.1542
17:33:07:217,-0.1271,2.328,6.9251,46.5473,-0.2822,-0.1585,-0.5957,0.1528
17:33:07:237,-0.2801,2.34,6.87,46.5453,-0.0734,0.0556,-0.4359,0.1504
17:33:07:258,-0.2539,2.711,6.609,46.5453,0.2003,0.1078,-0.2537,0.1484
17:33:07:283,-0.165,3.293,6.216,47.0421,0.3825,0.1046,-0.1803,0.148
17:33:07:297,-0.177,3.786,5.675,46.4852,0.4049,0.1376,-0.242,0.1493
17:33:07:316,-0.4571,4.047,5.508,46.4435,0.2633,0.1695,-0.3912,0.1517
17:33:07:337,-0.8951,4.133,6.128,46.3911,-0.0148,0.0044,-0.5979,0.1548
17:33:07:356,-1.3841,4.2431,7.3301,47.8258,-0.3663,-0.3524,-0.7725,0.1573
17:33:07:396,-2.0831,3.965,11.024,45.9697,-0.753,-0.7956,-0.5871,0.1577
17:33:07:414,-2.148,3.905,12.2741,45.9559,-0.4888,-0.3652,-0.371,0.1553
17:33:07:433,-2.1071,3.759,12.879,45.8731,-0.0148,0.2164,-0.1398,0.1498
17:33:07:456,-1.982,3.6611,13.035,46.6659,0.3964,0.5829,-0.0258,0.1435
17:33:07:475,-2.2841,4.253,12.312,46.6386,0.5338,0.6329,0.0318,0.1392
17:33:07:493,-2.4971,4.935,11.043,45.2041,0.4283,0.8258,0.1969,0.1388
17:33:07:513,-2.4161,4.676,10.368,45.5214,0.1471,0.9952,0.2799,0.1419
17:33:07:532,-2.669,3.7811,10.643,44.5482,-0.2406,0.7002,0.0626,0.1472
17:33:07:554,-3.314,3.144,10.9571,44.985,-0.5218,0.2068,-0.2335,0.1533
17:33:07:573,-3.6971,2.886,10.3991,44.0127,-0.4334,0.144,-0.1323,0.1584
17:33:07:592,-3.881,2.6411,9.822,44.5459,-0.0638,0.4444,0.3087,0.1609
17:33:07:613,-3.6971,2.261,9.54,44.552,0.2665,0.3719,0.7081,0.1607
17:33:07:631,-3.11,2.0021,9.348,44.5176,0.3378,-0.0712,0.7391,0.1605
17:33:07:651,-2.363,1.9661,9.288,44.4435,0.1578,-0.4653,0.5068,0.1618
17:33:07:672,-2.121,1.935,8.982,42.6955,-0.0894,-0.5324,0.3374,0.1641
17:33:07:691,-2.1911,1.868,8.3381,43.271,-0.2236,-0.166,0.3939,0.1656
17:33:07:711,-2.2271,1.815,7.919,43.4236,-0.2929,0.3645,0.7114,0.1652
17:33:07:731,-2.04,1.959,8.117,42.8534,-0.3685,0.5061,1.1418,0.1635
17:33:07:753,-1.3811,2.129,8.297,42.523,-0.3503,0.3176,1.423,0.1617
17:33:07:770,-0.8021,2.4761,7.8971,42.8167,-0.1331,0.3506,1.5168,0.1605
17:33:07:794,-0.596,2.864,7.674,42.6251,0.1909,0.5435,1.504,0.1591
17:33:07:812,-0.3731,3.168,7.677,42.4686,0.4615,0.422,1.4059,0.1578
17:33:07:831,-0.053,3.443,7.734,41.9853,0.6094,0.0588,1.1609,0.1582
17:33:07:853,0.095,3.7091,7.916,42.8843,0.652,-0.3215,0.7956,0.1606
17:33:07:872,0.018,3.786,7.9691,41.5209,0.6585,-0.4749,0.4269,0.1645
17:33:07:890,-0.11,3.747,8.541,41.9724,0.6457,-0.4994,0.168,0.1687
17:33:07:910,-0.213,3.6281,9.5351,41.5764,0.5488,-0.7029,-0.0066,0.1729
17:33:07:930,-0.261,3.477,10.586,41.5574,0.374,-0.9223,-0.1866,0.177
17:33:07:950,-0.1031,3.0911,11.06,41.2002,0.2558,-0.8275,-0.3805,0.1805
17:33:07:970,-0.278,3.0911,11.0771,41.7227,0.2003,-0.3737,-0.4168,0.1825
17:33:07:990,-0.524,3.4961,11.306,41.6479,0.0939,-0.0883,-0.193,0.1829
17:33:08:010,-0.129,3.774,11.244,41.6903,-0.1085,-0.0477,0.0583,0.1827
17:33:08:030,0.5231,3.795,11.0021,42.1165,-0.3077,0.1365,0.0583,0.1826
17:33:08:052,0.641,3.69,10.727,39.8347,-0.4291,0.4731,-0.1259,0.1822
17:33:08:071,0.162,3.479,10.502,40.8874,-0.4664,0.6735,-0.2496,0.1809
17:33:08:089,-0.084,3.1031,10.619,40.3626,-0.4345,0.5115,-0.2388,0.1793
17:33:08:109,-0.132,2.684,10.7321,41.4527,-0.3322,0.045,-0.2058,0.1778
17:33:08:129,-0.065,2.409,10.49,40.5326,-0.1426,-0.2299,-0.2155,0.1764
17:33:08:151,0.152,2.5931,10.0331,39.9115,0.0928,-0.2566,-0.1525,0.1747
17:33:08:167,0.5621,2.874,8.972,40.5549,0.3101,-0.1,-0.0268,0.1725
17:33:08:193,0.684,3.003,7.821,40.5295,0.4411,0.1643,-0.0023,0.1695
17:33:08:209,0.449,3.089,6.942,40.5168,0.4433,0.257,-0.1195,0.1704
17:33:08:229,0.215,3.29,6.231,40.3682,0.3666,0.1951,-0.2537,0.173
17:33:08:252,0.1121,3.534,5.805,41.2054,0.2569,0.1184,-0.3508,0.1766
17:33:08:268,-0.072,3.927,5.8241,40.2987,0.1759,-0.004,-0.421,0.1803
17:33:08:287,-0.093,4.1351,5.594,40.2573,0.1599,0.0172,-0.5041,0.1836
17:33:08:308,-0.3851,4.286,5.7641,40.1569,0.1354,0.0364,-0.6298,0.1864
17:33:08:328,-0.8591,4.293,6.362,39.295,0.03,-0.1585,-0.8088,0.1887
17:33:08:347,-1.3601,4.365,7.2791,39.2454,-0.1096,-0.494,-0.9569,0.1904
17:33:08:368,-1.7741,4.5161,8.517,39.7249,-0.1831,-0.803,-0.9461,0.1907
17:33:08:387,-1.662,4.5491,9.1181,39.5904,-0.0905,-0.7849,-0.844,0.1894
17:33:08:407,-1.748,4.705,9.8201,40.179,0.1343,-0.3737,-0.6969,0.1869
17:33:08:427,-1.8581,4.7171,10.272,40.9025,0.3197,-0.0434,-0.5307,0.1849
17:33:08:450,-2.016,4.6451,10.998,39.2472,0.3293,0.0001,-0.5137,0.1847
17:33:08:467,-2.193,4.9541,11.048,40.0515,0.2463,-0.0701,-0.5404,0.1863
17:33:08:486,-2.6771,5.754,10.548,39.9091,0.2057,0.3165,-0.3752,0.1884
17:33:08:506,-2.7101,5.658,10.449,40.7087,0.1247,0.5669,-0.1185,0.1911
17:33:08:526,-2.574,4.739,11.285,40.6807,-0.0883,0.2303,-0.2368,0.1945
17:33:08:547,-2.9861,3.467,11.8931,41.5086,-0.3003,-0.3204,-0.6713,0.1975
17:33:08:568,-3.8711,3.1061,11.553,39.8162,-0.2619,-0.3598,-0.8013,0.1984
17:33:08:593,-4.202,3.144,10.277,41.2638,-0.0126,0.128,-0.2665,0.1971
17:33:08:627,-4.053,3.113,9.396,41.2198,0.1567,0.5232,0.5281,0.1957
17:33:08:628,-3.39,2.979,8.6081,40.7565,0.0289,0.3997,0.917,0.1962
17:33:08:645,-2.717,2.9411,8.354,41.6278,-0.3557,0.0428,0.8328,0.1978
17:33:08:665,-1.934,2.897,8.426,41.8784,-0.7785,-0.3535,0.5164,0.1985
17:33:08:685,-1.515,3.005,8.498,42.1023,-1.0098,-0.3791,0.3917,0.1963
17:33:08:705,-1.436,3.036,8.826,42.96,-0.9639,-0.1393,0.5409,0.1907
17:33:08:725,-1.197,2.8901,8.826,42.5975,-0.6391,0.2357,0.7965,0.1832
17:33:08:745,-1.142,2.897,8.8931,42.7699,-0.1266,0.4731,1.0554,0.1761
17:33:08:768,-1.02,3.044,8.3261,42.9888,0.4305,0.4359,1.2089,0.1714
17:33:08:785,-0.716,3.3161,7.4711,42.9457,0.8748,0.3273,1.1822,0.1704
17:33:08:805,-0.5081,3.7691,7.241,42.8911,1.0729,0.1408,1.0224,0.1733
17:33:08:825,-0.093,3.882,7.325,43.249,1.009,-0.2575,0.7561,0.1792
17:33:08:845,0.392,3.716,7.562,44.5795,0.7725,-0.5633,0.3993,0.1865
17:33:08:865,0.404,3.422,8.165,43.5604,0.5019,-0.6336,0.0668,0.193
17:33:08:885,-0.053,3.372,8.46,44.9558,0.3228,-0.4579,-0.0726,0.1977
17:33:08:905,-0.4601,3.4511,8.448,44.8863,0.2676,-0.0264,0.0744,0.2005
17:33:08:924,-0.524,3.501,9.0251,44.8329,0.2398,0.128,0.3066,0.2024
17:33:08:944,-0.005,3.5201,9.4271,44.8329,0.1226,-0.0946,0.3044,0.2043
17:33:08:965,0.327,4.023,9.791,45.6753,-0.0606,-0.3237,0.1009,0.2057
17:33:08:993,0.3731,4.8851,9.8921,45.401,-0.2236,-0.2597,-0.0279,0.2058
17:33:09:004,0.432,5.402,9.911,46.4645,-0.3589,-0.0008,-0.0162,0.2045
