Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:05:40:191,-1.556,0.987,10.265,49.8855,0.6978,0.4466,1.1758,0.0957
17:05:40:200,-0.855,0.8771,9.18,49.6688,0.7063,0.257,1.0906,0.1007
17:05:40:220,-0.6821,0.932,8.108,50.6613,0.6298,0.3165,1.0714,0.1068
17:05:40:240,-0.6101,0.831,7.239,50.1025,0.5189,0.5393,1.2323,0.1131
17:05:40:259,-0.273,0.762,6.719,50.6963,0.3879,0.765,1.4955,0.1192
17:05:40:279,0.155,1.1981,6.255,51.3806,0.2887,0.9185,1.7894,0.1252
17:05:40:299,0.8711,1.526,5.819,50.9224,0.2802,1.0175,1.9609,0.1308
17:05:40:319,1.395,1.887,5.673,51.1057,0.3399,0.9376,1.914,0.136
17:05:40:340,1.718,2.4431,5.754,49.8129,0.4561,0.7298,1.732,0.1408
17:05:40:359,1.895,2.823,6.1691,50.5489,0.5871,0.3784,1.4497,0.1458
17:05:40:383,1.9571,3.348,6.7811,51.0211,0.6574,-0.1244,1.0736,0.1565
17:05:40:399,2.441,3.5891,7.3541,50.5371,0.6511,-0.5164,0.6698,0.162
17:05:40:418,2.987,3.407,8.1701,51.4021,0.5093,-0.7157,0.2277,0.1671
17:05:40:439,3.021,3.482,8.963,51.6353,0.2111,-0.7157,-0.1462,0.1713
17:05:40:458,2.487,3.92,9.6041,51.5717,-0.1448,-0.477,-0.2835,0.1741
17:05:40:481,2.0081,4.3991,10.035,52.027,-0.4601,-0.2405,-0.1984,0.1749
17:05:40:498,2.096,4.6121,10.2431,51.0776,-0.6656,-0.0978,-0.1015,0.1736
17:05:40:518,2.6141,4.626,10.952,51.3682,-0.8074,-0.0296,-0.2527,0.1703
17:05:40:538,2.774,4.494,12.4991,50.4407,-0.9959,-0.2342,-0.698,0.1655
17:05:40:558,2.135,4.202,13.799,50.4597,-1.2185,-0.72,-1.1698,0.159
17:05:40:591,1.2941,3.6161,13.8011,50.5154,-1.2686,-0.7817,-1.1923,0.1504
17:05:40:597,1.127,2.562,13.2581,50.4334,-1.0471,-0.3876,-0.8099,0.1397
17:05:40:618,1.536,1.676,12.4391,49.5246,-0.606,0.1046,-0.3059,0.1285
17:05:40:637,2.477,1.217,11.438,49.4775,-0.1277,0.2826,-0.0407,0.1189
17:05:40:657,3.116,1.14,10.368,48.6263,0.227,0.1973,-0.1834,0.1125
17:05:40:678,2.568,1.439,9.168,49.1878,0.4188,-0.0712,-0.5404,0.1096
17:05:40:697,1.625,1.626,7.5911,48.146,0.5115,-0.2267,-0.796,0.1094
17:05:40:717,1.076,1.755,6.0131,48.6158,0.5775,-0.1532,-0.7928,0.1109
17:05:40:740,1.024,1.724,5.084,49.1416,0.6372,-0.004,-0.6755,0.1137
17:05:40:757,1.158,1.842,4.605,48.1691,0.6531,0.0055,-0.6766,0.1178
17:05:40:781,1.194,2.251,4.55,48.806,0.6212,-0.1255,-0.8162,0.1229
17:05:40:797,0.981,2.852,4.71,48.6107,0.536,-0.3609,-1.0251,0.1286
17:05:40:817,0.729,3.245,4.979,48.175,0.4038,-0.4792,-1.236,0.134
17:05:40:837,0.377,3.326,5.9201,47.9025,0.1781,-0.5974,-1.4564,0.1386
17:05:40:856,-0.369,3.6881,7.2791,48.4595,-0.1639,-0.7711,-1.6141,0.142
17:05:40:880,-1.2311,4.317,8.651,48.2962,-0.5261,-0.8297,-1.5246,0.1434
17:05:40:896,-1.58,4.358,9.59,47.5285,-0.7477,-0.4419,-1.2306,0.1422
17:05:40:916,-1.956,4.473,10.808,48.2588,-0.7594,0.1035,-0.879,0.1387
17:05:40:936,-2.3321,4.844,12.3311,47.5951,-0.6039,0.2591,-0.5765,0.1343
17:05:40:955,-2.081,4.9061,13.3991,46.766,-0.3461,0.1365,-0.3719,0.1302
17:05:40:991,-1.767,4.901,14.01,46.6273,-0.0649,0.0652,-0.2932,0.1271
17:05:40:997,-1.9151,5.531,14.429,46.6286,0.1716,0.1004,-0.1942,0.1251
17:05:41:015,-1.554,5.433,14.541,47.3723,0.3271,0.1269,-0.0726,0.1248
17:05:41:036,-1.329,4.6001,13.686,46.5828,0.3942,0.2698,-0.11,0.1259
17:05:41:055,-1.9511,3.623,12.156,46.7095,0.4379,0.6618,-0.1291,0.1283
17:05:41:079,-2.9111,3.008,10.7801,46.0641,0.5008,1.0143,0.0626,0.1323
17:05:41:095,-3.395,2.538,10.014,46.2594,0.5402,0.9578,0.4003,0.1382
17:05:41:115,-3.266,2.251,9.5351,46.6253,0.4976,0.5413,0.6592,0.1455
17:05:41:135,-2.543,1.808,9.188,46.6256,0.3602,0.0461,0.7209,0.153
17:05:41:156,-1.6931,1.2431,8.627,47.2088,0.1429,-0.135,0.6805,0.1592
17:05:41:189,-1.515,0.941,7.9811,46.7279,-0.099,0.0918,0.7561,0.1631
17:05:41:194,-1.353,0.678,7.109,46.7125,-0.3142,0.5925,1.0097,0.1648
17:05:41:214,-1.0151,0.707,6.516,45.6862,-0.4803,1.0675,1.375,0.1652
17:05:41:234,-0.515,1.095,6.207,46.1747,-0.5613,1.1837,1.7149,0.165
17:05:41:254,0.387,1.6361,6.0131,46.1904,-0.5336,1.0037,1.914,0.1645
17:05:41:280,1.134,2.2391,6.0371,45.338,-0.395,0.6809,1.9631,0.1633
17:05:41:293,1.874,2.7371,6.3071,45.1579,-0.15,0.2612,1.8341,0.1618
17:05:41:318,2.657,3.072,6.9011,45.4625,0.1631,-0.166,1.4879,0.1603
17:05:41:333,3.128,3.5201,7.713,45.4142,0.4411,-0.5697,0.9437,0.1593
17:05:41:353,3.171,3.8651,8.493,45.9673,0.6244,-0.8616,0.363,0.1591
17:05:41:391,3.353,3.903,9.1061,45.377,0.6659,-1.0086,-0.0833,0.1599
17:05:41:392,3.3581,4.0661,9.774,45.4456,0.5753,-1.0566,-0.3252,0.1614
17:05:41:416,3.054,4.3991,9.8201,45.8658,0.4316,-0.9511,-0.4136,0.1632
17:05:41:432,2.6351,4.4591,9.405,45.7377,0.2558,-0.6273,-0.4881,0.1648
17:05:41:453,2.163,4.8701,9.341,45.6227,-0.0254,-0.2353,-0.632,0.1659
17:05:41:482,1.7351,5.325,10.062,45.4577,-0.4217,-0.0414,-0.7917,0.1666
17:05:41:493,1.254,5.22,11.8211,45.4615,-0.932,-0.3513,-1.0549,0.1664
17:05:41:512,0.296,4.976,13.337,45.2968,-1.4497,-1.1045,-1.2818,0.1639
17:05:41:533,-0.215,4.14,13.988,43.7157,-1.7245,-1.3324,-1.1773,0.1571
17:05:41:553,-0.017,2.876,14.225,44.7365,-1.6606,-0.998,-0.8045,0.1454
17:05:41:581,0.918,1.799,13.926,44.8146,-1.2292,-0.3812,-0.3315,0.1305
17:05:41:591,1.9361,1.19,12.822,44.7669,-0.5772,0.2707,-0.0439,0.1154
17:05:41:611,2.139,1.02,11.2181,45.4424,0.0704,0.6959,-0.1089,0.1035
17:05:41:633,1.704,1.011,9.236,45.2502,0.5594,0.8503,-0.3901,0.0969
17:05:41:654,0.942,1.3151,7.097,45.9719,0.8939,0.8279,-0.5797,0.0959
17:05:41:682,0.5021,1.4681,5.4191,46.3413,1.0931,0.7002,-0.6064,0.0997
17:05:41:691,0.315,1.617,4.514,45.3486,1.1463,0.4146,-0.5808,0.107
17:05:41:712,0.3221,2.048,3.959,45.7363,1.0835,0.0652,-0.5637,0.1168
17:05:41:737,0.425,2.5121,3.5351,46.3098,0.9397,-0.0957,-0.5989,0.1275
17:05:41:752,0.353,2.816,3.413,46.7074,0.7267,-0.084,-0.7332,0.1377
17:05:41:793,-0.701,3.558,5.726,47.1078,0.0406,-0.5591,-1.0495,0.1468
17:05:41:810,-1.2521,4.217,7.37,46.1249,-0.3578,-1.0544,-1.008,0.1542
17:05:41:831,-1.187,4.401,8.469,46.0698,-0.638,-0.982,-0.8312,0.159
17:05:41:851,-1.202,4.425,9.657,46.0649,-0.752,-0.3343,-0.6809,0.1598
17:05:41:879,-1.865,4.928,11.4881,46.2552,-0.7455,0.2612,-0.5606,0.1516
17:05:41:891,-2.217,5.1941,13.143,47.0133,-0.6699,0.274,-0.3539,0.1466
17:05:41:911,-1.968,5.0261,14.189,46.9995,-0.5294,0.078,-0.143,0.1422
17:05:41:933,-1.968,5.591,14.5841,47.9748,-0.3088,0.2164,0.0488,0.1382
17:05:41:952,-1.796,5.9261,14.7011,47.9842,-0.0403,0.5243,0.2458,0.135
17:05:41:981,-1.446,5.1791,14.2421,48.7044,0.1695,0.6703,0.247,0.1336
17:05:41:991,-1.8,3.92,13.0091,48.0378,0.2973,0.6735,0.0829,0.1345
17:05:42:012,-2.849,2.931,11.22,48.7923,0.3985,0.8301,0.0583,0.1373
17:05:42:034,-3.8501,2.354,10.04,48.9593,0.4539,0.8983,0.3396,0.1417
17:05:42:051,-4.008,2.088,9.705,49.1505,0.4348,0.5786,0.7721,0.1477
17:05:42:081,-3.0671,1.739,9.7601,49.3253,0.3228,-0.133,1.0501,0.1542
17:05:42:091,-1.7,1.4111,9.324,49.9318,0.1365,-0.5835,1.0427,0.1595
17:05:42:121,-1.034,1.0781,8.735,50.1809,-0.0851,-0.5261,0.9787,0.1621
17:05:42:131,-0.7181,0.882,7.914,50.1172,-0.2844,-0.0158,1.0916,0.1619
17:05:42:151,-0.419,0.908,7.2911,50.109,-0.4367,0.7044,1.4048,0.1599
17:05:42:192,0.7721,1.6841,6.7001,51.294,-0.5048,1.1507,1.9684,0.1574
17:05:42:208,1.3541,2.091,6.398,51.2295,-0.3855,1.009,1.9503,0.1552
17:05:42:230,1.704,2.5481,6.3071,52.1936,-0.1852,0.7587,1.8139,0.1532
17:05:42:248,2.135,2.9771,6.5681,51.9967,0.0789,0.4509,1.5657,0.1516
17:05:42:268,2.403,3.2711,7.356,52.7597,0.3517,0.1121,1.1407,0.1507
17:05:42:288,2.276,3.606,8.388,51.8755,0.5338,-0.4632,0.5761,0.1506
17:05:42:308,2.24,3.764,9.063,52.3346,0.6222,-0.8755,0.0668,0.1516
17:05:42:329,2.3621,3.5651,9.915,53.1323,0.6051,-0.9937,-0.2761,0.1536
17:05:42:348,2.094,3.491,10.2311,52.4641,0.4806,-0.8499,-0.4359,0.1559
17:05:42:367,1.421,4.032,10.215,52.646,0.2696,-0.4088,-0.4018,0.1582
17:05:42:388,0.962,4.9541,10.5,53.9289,0.014,0.0428,-0.225,0.1603
17:05:42:407,1.2221,5.5481,11.453,53.9008,-0.2491,0.1983,-0.1024,0.162
17:05:42:429,1.926,5.282,13.2101,53.9065,-0.5346,-0.1159,-0.3304,0.1635
17:05:42:446,1.895,4.538,14.2871,53.8912,-0.7989,-0.7391,-0.8577,0.1643
17:05:42:467,1.3451,3.486,14.172,54.1622,-0.8819,-0.8903,-1.123,0.1634
17:05:42:487,0.911,2.591,13.14,54.1197,-0.6645,-0.4792,-0.8492,0.1597
17:05:42:507,0.9521,1.9571,11.766,53.9867,-0.1831,0.2335,-0.3113,0.1532
17:05:42:528,1.4711,1.815,10.22,54.7758,0.358,0.7309,0.0626,0.1456
17:05:42:548,1.979,1.803,8.556,54.2636,0.7597,0.798,0.0307,0.1398
17:05:42:566,1.5671,1.9301,7.4951,54.8173,0.9504,0.4135,-0.2996,0.1378
17:05:42:594,0.717,2.294,6.111,55.2458,0.9706,-0.1585,-0.6746,0.14
17:05:42:610,0.267,2.3231,4.8281,55.0473,0.8865,-0.3385,-0.8855,0.1455
17:05:42:627,0.0041,2.256,4.263,56.1968,0.7213,-0.297,-0.8983,0.1525
17:05:42:646,-0.266,2.486,4.2461,55.9101,0.4976,-0.3823,-0.8119,0.16
17:05:42:665,-0.347,3.056,4.505,55.4126,0.2633,-0.5654,-0.7278,0.1674
17:05:42:686,-0.273,3.4511,4.811,56.6316,0.0672,-0.5995,-0.7406,0.174
17:05:42:708,-0.3041,3.738,5.5391,56.2345,-0.1053,-0.5431,-0.8737,0.1787
17:05:42:725,-0.4841,3.939,6.779,56.7938,-0.2673,-0.5389,-1.074,0.1811
17:05:42:745,-1.101,4.43,8.1581,56.7724,-0.4121,-0.6325,-1.236,0.1817
17:05:42:765,-1.508,4.5761,8.927,56.4465,-0.4547,-0.4823,-1.2071,0.1807
17:05:42:785,-2.1,4.691,9.767,57.083,-0.3748,-0.1489,-1.0175,0.1783
17:05:42:809,-2.612,5.079,10.7201,56.3113,-0.2182,0.0918,-0.7597,0.175
17:05:42:825,-2.6021,5.3921,11.615,57.7378,-0.0755,0.1323,-0.5233,0.1718
17:05:42:845,-2.756,5.993,12.6641,56.9261,0.0087,0.0151,-0.2953,0.1694
17:05:42:864,-2.586,6.668,13.782,58.5414,0.0609,-0.2139,-0.0162,0.1684
17:05:42:885,-1.568,6.326,14.46,59.1465,0.0587,-0.5079,0.0978,0.1683
17:05:42:907,-0.915,5.115,13.931,59.1352,0.0192,-0.5559,-0.0524,0.1685
17:05:42:926,-1.463,3.8261,12.329,58.3453,0.0417,-0.0115,-0.1419,0.1681
17:05:42:943,-2.8631,3.156,11.0261,59.0378,0.1077,0.7587,0.0637,0.1669
17:05:42:964,-3.6581,2.8421,10.157,59.8576,0.1323,0.9995,0.5218,0.1656
17:05:42:991,-3.438,2.538,9.638,60.5709,0.0832,0.7725,0.9415,0.1662
17:05:43:008,-2.715,2.1191,9.1541,60.5536,-0.0521,0.2985,1.0746,0.1688
17:05:43:025,-2.097,1.739,8.3471,60.6377,-0.2215,0.0726,1.0054,0.1723
17:05:43:044,-1.8701,1.4441,7.5671,60.7947,-0.3642,0.3975,1.0373,0.175
17:05:43:063,-1.824,1.322,6.894,61.516,-0.4579,0.8992,1.3016,0.1758
17:05:43:084,-1.587,1.217,6.3101,61.5499,-0.4984,1.2946,1.6626,0.1751
17:05:43:104,-0.9551,1.286,6.111,62.0479,-0.4868,1.4425,1.9268,0.174
17:05:43:126,-0.4451,1.7,6.1781,62.1998,-0.4026,1.304,2.0558,0.1731
17:05:43:143,-0.0431,2.289,6.4511,62.294,-0.2278,0.895,2.0941,0.1727
17:05:43:162,0.564,2.6921,6.738,62.6044,0.0428,0.3997,2.0206,0.1726
17:05:43:183,1.301,3.0221,7.449,63.3876,0.3378,-0.0861,1.749,0.1727
17:05:43:207,2.118,3.477,8.3591,63.7376,0.5499,-0.6176,1.2877,0.1731
17:05:43:225,2.9081,3.599,9.446,64.6297,0.5829,-1.0458,0.6816,0.174
17:05:43:243,3.234,3.5771,10.073,63.4682,0.4198,-1.1769,0.1,0.1754
17:05:43:262,3.2621,3.539,9.789,64.3165,0.1525,-0.8275,-0.1749,0.1771
17:05:43:284,2.748,3.905,9.212,64.7318,-0.1107,0.0683,-0.1259,0.1782
17:05:43:304,1.938,4.547,8.943,64.1948,-0.3642,0.877,-0.0151,0.1784
17:05:43:325,1.3211,5.21,9.3431,65.0192,-0.6348,1.172,-0.0918,0.1779
17:05:43:342,0.89,5.5931,10.476,65.9127,-0.9149,0.8907,-0.4136,0.1774
17:05:43:361,-0.057,5.4041,11.714,66.1715,-1.144,0.1248,-0.8727,0.1767
17:05:43:393,-0.6371,4.461,12.707,66.2748,-1.2537,-0.6709,-1.0889,0.1749
17:05:43:406,-0.747,3.173,13.88,65.7577,-1.242,-1.2046,-0.9867,0.1708
17:05:43:422,-0.005,1.988,14.043,66.5194,-1.0832,-1.3579,-0.6212,0.1636
17:05:43:442,1.776,1.143,13.373,66.3881,-0.7264,-0.7743,-0.1121,0.1532
17:05:43:461,2.781,1.272,12.489,65.3173,-0.2555,0.193,0.2512,0.1406
17:05:43:481,2.5541,1.425,11.247,66.8844,0.2003,0.7938,0.2703,0.1282
17:05:43:501,2.226,1.325,9.3701,66.483,0.5477,0.9323,0.0008,0.1188
17:05:43:521,1.7081,1.518,7.8281,66.909,0.7958,0.7704,-0.2889,0.1143
17:05:43:540,1.127,1.842,6.69,66.7991,0.9599,0.3517,-0.4774,0.1145
17:05:43:561,0.909,2.012,5.642,68.2712,1.0516,0.0098,-0.6053,0.1185
17:05:43:581,0.921,2.129,5.024,68.12,1.0644,-0.1341,-0.7118,0.1251
17:05:43:600,0.7871,2.5811,4.6871,67.7163,1.0175,-0.2203,-0.7928,0.1332
17:05:43:623,0.554,3.099,4.569,67.2685,0.9376,-0.2501,-0.8855,0.1419
17:05:43:640,0.171,3.527,4.842,68.3142,0.7969,-0.2299,-1.0527,0.151
17:05:43:659,-0.498,3.972,5.745,69.3051,0.5477,-0.3268,-1.2636,0.1599
17:05:43:682,-1.475,4.722,6.722,69.3756,0.2515,-0.4877,-1.3126,0.1682
17:05:43:700,-2.138,5.069,7.6631,69.648,0.0129,-0.4547,-1.1485,0.1754
17:05:43:720,-2.8511,5.349,8.946,70.0592,-0.1458,-0.3417,-0.8588,0.1806
17:05:43:739,-3.108,5.6531,10.421,70.0089,-0.2119,-0.3268,-0.4956,0.1837
17:05:43:759,-2.727,5.799,11.675,70.4824,-0.2247,-0.3109,-0.2399,0.1851
17:05:43:792,-2.6381,6.422,12.8441,70.4712,-0.2182,-0.0892,-0.0822,0.1839
17:05:43:798,-2.4041,6.944,14.429,70.6487,-0.2321,-0.1361,0.0659,0.1823
17:05:43:819,-1.458,6.005,15.1301,71.1394,-0.2779,-0.3609,0.0104,0.1807
17:05:43:839,-1.164,4.1141,14.361,71.1231,-0.3227,-0.2097,-0.2453,0.1784
17:05:43:858,-2.387,2.897,12.65,71.5028,-0.2779,0.4807,-0.2591,0.1754
17:05:43:882,-3.807,2.273,11.453,71.7395,-0.1405,1.0581,0.199,0.1729
17:05:43:898,-4.046,1.971,10.6361,71.7228,0.0214,1.1144,0.8392,0.1724
17:05:43:919,-2.94,1.698,10.0811,71.7368,0.1418,0.8108,1.2302,0.1739
17:05:43:938,-1.7861,1.3601,9.5321,71.517,0.1855,0.3549,1.1822,0.1767
17:05:43:958,-1.118,0.8981,8.453,71.1297,0.1567,0.0791,0.8669,0.1795
17:05:43:982,-0.9701,0.812,7.3631,71.3428,0.0789,0.29,0.6975,0.1817
17:05:43:998,-1.032,0.891,6.497,70.9479,-0.0126,0.6948,0.8519,0.1832
17:05:44:018,-0.7901,1.008,5.958,71.3886,-0.1298,0.9834,1.1993,0.1846
17:05:44:037,-0.213,1.389,5.747,72.2124,-0.2236,1.0505,1.5498,0.1862
17:05:44:057,0.638,1.8341,5.723,71.8327,-0.2289,0.9057,1.7212,0.1876
17:05:44:080,1.287,2.541,5.7881,71.9501,-0.1298,0.6788,1.6956,0.1886
17:05:44:097,1.871,3.336,6.257,71.9501,0.0566,0.4551,1.5146,0.1894
17:05:44:133,2.2181,3.893,7.1651,71.9835,0.2643,0.1515,1.1311,0.1904
17:05:44:137,2.286,4.3151,8.1371,71.9835,0.4209,-0.3513,0.5793,0.192
17:05:44:157,2.3839,4.6361,8.967,71.9502,0.5019,-0.8136,0.052,0.194
17:05:44:190,2.2451,4.887,9.899,72.4802,0.4902,-1.114,-0.2707,0.1962
17:05:44:198,1.955,4.988,10.124,72.4802,0.4273,-1.1342,-0.3124,0.1982
17:05:44:217,1.6391,5.138,10.1861,71.5751,0.2995,-0.8232,-0.242,0.1996
17:05:44:237,1.313,5.8091,10.43,71.8942,0.0758,-0.4312,-0.2527,0.2006
17:05:44:257,1.041,6.7691,11.256,71.8942,-0.1991,-0.2192,-0.2601,0.2012
17:05:44:278,1.4861,6.776,13.136,71.614,-0.509,-0.5559,-0.3667,0.2011
17:05:44:297,1.8281,5.996,14.421,72.2334,-0.7967,-1.3622,-0.7161,0.1992
17:05:44:317,1.965,4.37,14.2631,72.0503,-0.9138,-1.618,-1.0197,0.1943
17:05:44:336,1.811,2.897,13.037,71.6021,-0.7572,-1.0256,-1.0175,0.1861
17:05:44:356,1.4021,1.985,11.709,71.7403,-0.3439,-0.0125,-0.7736,0.1765
17:05:44:382,1.242,1.7321,10.095,72.2098,0.1493,0.7374,-0.4796,0.1686
17:05:44:395,1.433,1.533,8.184,71.8091,0.5413,1.0335,-0.3858,0.1646
17:05:44:416,1.172,1.356,6.702,71.7948,0.7319,0.9696,-0.5871,0.1652
17:05:44:436,0.437,1.346,5.472,71.5532,0.7245,0.5606,-0.9196,0.1696
17:05:44:455,-0.414,1.679,4.4831,72.4885,0.5977,0.0737,-1.1283,0.1762
17:05:44:481,-0.9101,1.94,3.8201,72.4527,0.4155,-0.2768,-1.0931,0.1831
17:05:44:495,-0.965,2.0501,3.714,71.3195,0.177,-0.5483,-0.9515,0.1892
17:05:44:515,-0.74,2.3831,3.983,71.9436,-0.082,-0.7635,-0.8588,0.1936
17:05:44:535,-0.4481,2.888,4.3271,72.6023,-0.3046,-0.8595,-0.8599,0.1953
17:05:44:554,-0.323,3.261,5.235,73.2368,-0.4803,-0.8488,-0.9472,0.1942
17:05:44:591,-0.342,3.659,6.3461,69.6267,-0.6614,-0.9244,-1.1166,0.1909
17:05:44:598,-0.7781,4.178,8,70.2516,-0.8712,-1.0682,-1.2827,0.1855
17:05:44:614,-1.092,4.605,9.245,68.1103,-1.0736,-1.0992,-1.2657,0.1782
17:05:44:634,-1.274,4.5851,10.2311,67.9073,-1.1366,-0.573,-1.0633,0.169
17:05:44:654,-1.793,4.9061,11.625,68.0378,-1.0343,-0.0062,-0.8364,0.1587
17:05:44:677,-2.145,5.3201,13.217,68.508,-0.8234,0.1749,-0.6724,0.149
17:05:44:699,-2.2601,5.634,14.433,67.8161,-0.5783,0.0247,-0.5627,0.1409
17:05:44:718,-2.1761,5.9261,15.2231,68.1879,-0.3099,-0.0104,-0.4188,0.1344
17:05:44:734,-1.994,6.036,16.097,68.52,-0.0777,-0.0968,-0.2346,0.1297
17:05:44:754,-1.4291,4.988,15.915,68.1497,0.0971,-0.2129,-0.2474,0.1266
17:05:44:786,-1.4651,3.4751,14.381,67.7002,0.2409,0.0726,-0.3847,0.1246
17:05:44:793,-2.631,2.541,12.434,67.1208,0.406,0.6905,-0.2921,0.124
17:05:44:813,-3.749,1.9691,11.0741,66.8687,0.536,1.0027,0.1298,0.1259
17:05:44:833,-4.1081,1.7291,10.2581,66.2872,0.5786,0.7991,0.6709,0.1308
17:05:44:853,-3.534,1.3721,9.621,68.0693,0.5402,0.3208,1.0182,0.1375
17:05:44:879,-2.619,0.831,8.745,68.207,0.4198,-0.0158,1.0651,0.1444
17:05:44:894,-2.2961,0.6761,7.7321,68.1243,0.2292,-0.0147,1.0544,0.1499
17:05:44:913,-2.267,0.6011,6.734,66.5465,0.0448,0.2548,1.2248,0.1537
17:05:44:933,-1.863,0.47,5.982,68.7625,-0.1033,0.5904,1.5359,0.1561
17:05:44:952,-1.274,0.8651,5.601,70.7595,-0.198,0.7374,1.9258,0.1578
17:05:44:991,-0.476,1.392,5.568,73.1405,-0.2139,0.6298,2.2496,0.1588
17:05:44:995,0.468,1.9331,5.7881,71.4736,-0.1394,0.2687,2.3401,0.1593
17:05:45:014,1.337,2.546,6.1541,69.8194,0.0417,-0.1063,2.1985,0.159
17:05:45:031,2.345,2.9621,6.6311,66.4835,0.308,-0.3087,1.863,0.1581
17:05:45:052,3.009,3.443,7.5071,68.1988,0.5466,-0.4482,1.3698,0.1574
17:05:45:078,3.3011,4.0901,8.309,67.9535,0.6935,-0.6453,0.8286,0.1577
17:05:45:095,3.1091,4.497,9.3461,67.624,0.7213,-0.7167,0.3576,0.1591
17:05:45:113,2.889,4.482,10.1141,67.4801,0.6531,-0.7465,0.0371,0.1614
17:05:45:132,3.0131,4.121,10.4351,67.6173,0.5093,-0.6742,-0.2399,0.1643
17:05:45:151,2.757,4.1351,10.5641,68.0311,0.2558,-0.4249,-0.5734,0.1671
17:05:45:182,2.034,4.5731,10.557,67.3538,-0.0947,-0.0957,-0.8141,0.1694
17:05:45:193,1.383,5.27,10.689,67.6352,-0.4527,0.1877,-0.7949,0.1707
17:05:45:212,1.56,4.9091,11.457,66.7772,-0.7594,0.323,-0.7545,0.1709
17:05:45:231,1.4981,4.14,12.5201,66.7338,-1.0098,0.0918,-0.9291,0.1694
17:05:45:252,1.17,3.333,12.614,66.5287,-1.1034,-0.1159,-1.0186,0.1657
17:05:45:281,0.926,2.318,12.4631,66.8121,-1.0491,-0.0446,-0.8205,0.1599
17:05:45:293,1.16,1.653,11.979,65.2165,-0.884,-0.0147,-0.371,0.1526
17:05:45:312,2.01,1.734,10.9931,65.4607,-0.5922,0.0971,0.1713,0.1449
17:05:45:331,3.234,2.079,9.824,64.3802,-0.2555,0.3805,0.4621,0.1378
17:05:45:351,3.6671,2.22,8.553,64.4995,-0.003,0.5541,0.2885,0.1324
17:05:45:390,3.3101,2.1071,7.3391,64.9272,0.1332,0.4646,-0.1706,0.1294
17:05:45:396,2.444,2.093,6.362,64.5136,0.1781,0.1248,-0.6288,0.1288
17:05:45:412,1.716,2.129,5.402,63.7496,0.2089,-0.1862,-0.8727,0.1295
17:05:45:432,1.4501,2.0741,4.995,63.1147,0.2302,-0.3801,-0.9558,0.1308
17:05:45:452,1.5101,2.1671,4.947,63.8391,0.2281,-0.558,-1.0495,0.1322
17:05:45:479,1.4,2.328,5.192,64.0494,0.2409,-0.5697,-1.1815,0.1333
17:05:45:495,0.935,2.3921,5.8001,64.2927,0.2824,-0.5142,-1.3744,0.1342
17:05:45:514,0.21,2.651,6.008,64.8472,0.3058,-0.3354,-1.5939,0.1352
17:05:45:533,-0.836,3.084,6.753,64.8284,0.2036,-0.0798,-1.7463,0.1367
17:05:45:551,-2.102,3.8171,7.842,63.5307,-0.0659,-0.1458,-1.727,0.1389
17:05:45:583,-3.108,4.437,8.8451,63.8619,-0.378,-0.2512,-1.433,0.141
17:05:45:594,-3.7421,4.935,10.6151,63.7986,-0.6295,-0.3471,-0.9376,0.1418
17:05:45:612,-3.687,5.16,12.5831,63.5152,-0.719,-0.4994,-0.452,0.1404
17:05:45:631,-3.086,4.983,13.959,62.9885,-0.5815,-0.4664,-0.127,0.1366
17:05:45:651,-2.6381,5.285,15.101,62.0367,-0.2588,-0.1617,0.1052,0.1313
17:05:45:680,-2.2271,5.883,17.1941,61.1996,0.0886,-0.2586,0.2735,0.1263
17:05:45:692,-1.199,5.256,18.3191,61.3057,0.3666,-0.7541,0.1841,0.123
17:05:45:711,-0.5081,3.771,17.062,61.0486,0.6233,-0.7167,-0.1015,0.1208
17:05:45:730,-1.3841,3.053,14.4911,60.951,0.976,0.2314,-0.0375,0.1196
17:05:45:753,-2.6531,3.0221,13.0541,60.4178,1.32,1.1698,0.5292,0.1213
17:05:45:792,-1.499,2.531,11.036,60.6416,1.5713,0.8716,1.3943,0.1282
17:05:45:809,-0.5651,2.2129,9.7601,60.0488,1.5511,0.5882,1.2089,0.1396
17:05:45:827,-0.1751,2.258,8.34,58.788,1.4766,0.4902,0.9639,0.1533
17:05:45:848,-0.0911,2.433,7.16,58.033,1.3754,0.6639,0.9648,0.1676
17:05:45:867,0.1241,2.306,6.3191,56.9801,1.2251,0.9217,1.0768,0.1814
17:05:45:892,0.552,2.2271,5.615,57.9348,1.0462,1.1124,1.145,0.195
17:05:45:908,0.933,2.4521,5.1221,57.3784,0.9163,1.1976,1.1748,0.2082
17:05:45:927,1.1081,2.9741,4.763,56.4892,0.8662,1.1283,1.1854,0.2209
17:05:45:947,1.292,3.455,4.6511,56.7934,0.8811,1.009,1.1322,0.2329
17:05:45:967,1.203,4.1501,5.055,55.99,0.8865,0.8247,0.9691,0.2443
17:05:45:991,1.278,4.8371,5.8361,56.096,0.8513,0.5189,0.7231,0.2553
17:05:46:008,1.5191,5.411,6.5441,54.9675,0.7895,0.0908,0.4088,0.2658
17:05:46:026,1.3421,5.634,7.3271,54.4659,0.7575,-0.2597,0.0637,0.2757
17:05:46:047,1.029,5.6171,7.548,53.8779,0.8108,-0.5175,-0.1653,0.2846
