Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:39:15:035,0.657,4.794,14.699,45.4022,-0.5218,-0.0264,-0.2633,-0.0801
17:39:15:054,0.713,3.348,16.224,44.9674,-0.443,0.2079,-0.3539,-0.0794
17:39:15:080,-0.3731,2.0981,16.148,45.5447,0.03,0.7065,-0.2453,-0.0787
17:39:15:095,-1.851,1.643,14.5961,44.7348,0.6383,1.1613,0.1628,-0.0763
17:39:15:116,-2.088,1.437,12.659,43.1103,0.9599,0.9536,0.5867,-0.0705
17:39:15:135,-1.3961,1.404,10.8011,44.3582,0.9471,0.3378,0.8201,-0.0624
17:39:15:156,-0.6491,1.2911,8.9531,43.8423,0.6744,-0.0914,0.8349,-0.055
17:39:15:183,-0.393,1.071,7.308,43.1401,0.2324,0.093,0.8807,-0.0505
17:39:15:199,-0.366,0.872,6.671,41.8154,-0.1778,0.6596,1.0714,-0.0482
17:39:15:215,-0.2081,0.81,7.284,43.6813,-0.2406,1.0814,1.3047,-0.0459
17:39:15:237,0.2861,1.0541,7.1981,42.6516,0.063,1.0314,1.5157,-0.0418
17:39:15:255,1.0331,1.4711,6.465,43.3629,0.3932,0.6809,1.5902,-0.036
17:39:15:289,1.493,2.0741,5.501,42.6334,0.6425,0.356,1.5359,-0.0301
17:39:15:297,1.725,2.684,4.782,42.6317,0.7437,0.2644,1.4261,-0.0254
17:39:15:313,1.9121,3.149,5.0771,42.0143,0.6798,0.0609,1.2451,-0.0219
17:39:15:335,2.2301,3.2231,6.116,40.2957,0.4678,-0.4355,0.9553,-0.0195
17:39:15:354,2.855,3.008,7.5521,42.0187,0.1983,-0.8979,0.6443,-0.0191
17:39:15:398,3.7151,1.916,10.562,41.6871,-0.0126,-0.6699,0.2703,-0.0221
17:39:15:413,3.7031,1.7201,10.919,42.0748,0.111,-0.3343,0.2777,-0.0281
17:39:15:431,3.813,1.9211,10.421,42.0463,0.0459,-0.2714,0.2512,-0.0353
17:39:15:451,3.7241,2.49,9.827,41.3965,-0.1969,-0.3481,0.1595,-0.0418
17:39:15:470,3.849,3.0911,9.779,42.0385,-0.4632,-0.4067,0.0221,-0.0469
17:39:15:490,4.0121,3.5771,9.7841,41.0325,-0.7029,-0.4419,-0.2101,-0.0516
17:39:15:513,4.2889,3.503,9.762,40.5273,-1.0758,-0.4078,-0.5552,-0.0567
17:39:15:530,3.7031,2.969,11.048,39.8218,-1.4613,-0.1074,-0.9025,-0.0622
17:39:15:549,2.532,2.807,13.4831,40.2969,-1.2782,0.2601,-0.9068,-0.0678
17:39:15:569,1.934,2.85,14.369,40.7745,-0.4834,0.3059,-0.6596,-0.0731
17:39:15:589,2.283,2.6891,13.1981,40.1539,0.1301,-0.2992,-0.5754,-0.0767
17:39:15:612,2.621,2.553,11.067,39.5393,0.2665,-0.7103,-0.6458,-0.0778
17:39:15:630,2.321,2.256,9.561,40.9845,0.1301,-0.525,-0.7107,-0.0781
17:39:15:649,1.577,2.127,8.6081,40.5869,0.0609,0.0077,-0.6596,-0.0799
17:39:15:669,0.8351,2.0741,7.821,40.4488,0.1738,0.5189,-0.5404,-0.0829
17:39:15:689,0.4541,2.076,6.9971,40.6801,0.4166,0.6894,-0.4168,-0.0849
17:39:15:712,0.365,2.208,6.0971,40.3344,0.6639,0.4273,-0.3858,-0.0839
17:39:15:730,0.4991,2.376,5.165,40.5081,0.7958,-0.0499,-0.4498,-0.0798
17:39:15:750,0.669,2.732,4.359,39.4815,0.7298,-0.4632,-0.5743,-0.0739
17:39:15:769,0.576,3.158,3.767,40.2368,0.4869,-0.5367,-0.7193,-0.0685
17:39:15:794,0.3731,3.273,3.9851,41.6622,0.0065,-0.4675,-0.8045,-0.0645
17:39:15:813,0.5741,3.17,6.147,41.6147,-0.6273,-0.6666,-0.8865,-0.0652
17:39:15:829,0.933,3.137,8.948,41.5888,-0.9724,-0.8744,-0.9643,-0.0674
17:39:15:847,0.65,3.326,10.5761,41.1919,-0.7893,-0.4471,-0.8662,-0.0718
17:39:15:867,-0.266,3.795,11.165,42.3616,-0.4175,0.3378,-0.518,-0.0768
17:39:15:888,-0.4691,4.454,11.369,42.3275,-0.1128,0.7171,-0.1248,-0.0793
17:39:15:911,0.0611,4.9421,11.453,42.2329,-0.0584,0.5445,0.0125,-0.0779
17:39:15:929,0.461,5.579,11.97,42.7015,-0.2139,0.2261,-0.0705,-0.074
17:39:15:948,0.353,5.921,12.5111,42.6617,-0.281,0.2826,-0.1334,-0.0701
17:39:15:967,0.0491,5.1821,12.834,43.1132,-0.3876,0.4967,-0.1728,-0.0667
17:39:15:987,-0.35,3.515,13.962,43.0911,-0.4899,0.6533,-0.224,-0.0633
17:39:16:010,-1.9151,2.4641,14.7761,43.001,-0.1959,0.7747,-0.1015,-0.0591
17:39:16:028,-3.134,1.863,14.3351,43.4472,0.3527,0.7758,0.3886,-0.0538
17:39:16:047,-2.9381,1.37,13.073,42.6678,0.7341,0.3784,0.886,-0.0475
17:39:16:067,-1.781,1.265,11.4311,43.1883,0.8066,-0.166,1.1758,-0.0415
17:39:16:087,-0.558,1.1231,9.8411,42.4587,0.652,-0.4173,1.2323,-0.038
17:39:16:110,0.0371,1.025,8.714,42.5889,0.4124,-0.264,1.2706,-0.0376
17:39:16:127,0.3701,1.001,8.036,41.7632,0.2782,0.2431,1.4113,-0.0392
17:39:16:146,0.677,1.1471,7.215,41.7522,0.308,0.7576,1.5881,-0.0409
17:39:16:166,1.1171,1.43,6.6521,41.6204,0.3836,0.9845,1.7021,-0.0405
17:39:16:195,1.668,1.916,6.4181,41.6416,0.5413,0.8694,1.7084,-0.0375
17:39:16:208,2.058,2.3471,6.185,41.5571,0.8342,0.6149,1.6189,-0.0331
17:39:16:226,2.3141,2.9531,5.85,41.4496,1.0622,0.2303,1.4625,-0.0284
17:39:16:246,2.688,3.417,5.4791,40.9901,1.0867,-0.1895,1.2227,-0.0241
17:39:16:266,3.152,3.407,5.601,40.9173,0.7958,-0.5889,0.8553,-0.0214
17:39:16:285,3.404,2.9411,7.0451,40.3584,0.3453,-0.8147,0.4898,-0.0211
17:39:16:312,3.77,2.3801,8.948,40.7596,0.1365,-0.7668,0.3428,-0.0237
17:39:16:324,4.323,2.04,10.0301,41.4205,0.1204,-0.5974,0.2533,-0.0287
17:39:16:345,4.4711,1.9571,10.014,40.9298,0.0183,-0.4216,0.135,-0.0347
17:39:16:364,4.0691,2.517,9.839,40.505,-0.2045,-0.314,0.0531,-0.0404
17:39:16:389,4.0519,3.087,9.9251,39.7537,-0.3109,-0.2214,0.0456,-0.0455
17:39:16:405,4.524,3.7091,9.6071,40.6089,-0.4058,-0.3013,-0.1206,-0.0502
17:39:16:424,4.878,3.834,9.08,40.3033,-0.7871,-0.4355,-0.5701,-0.0546
17:39:16:444,4.0961,3.57,9.6311,41.7932,-1.3538,-0.2384,-1.0154,-0.0593
17:39:16:464,3.047,3.1661,11.5271,40.0404,-1.5221,0.2622,-1.0655,-0.0642
17:39:16:484,2.0921,2.828,13.028,41.1299,-1.162,0.4305,-0.8898,-0.0678
17:39:16:506,1.9481,2.5721,13.167,41.0542,-0.6721,0.0353,-0.6596,-0.0692
17:39:16:525,2.367,2.462,11.745,41.0353,-0.2438,-0.2938,-0.4977,-0.0695
17:39:16:544,2.5391,2.397,9.7721,41.718,-0.0786,-0.2597,-0.4551,-0.0705
17:39:16:564,2.427,2.3111,8.453,41.7273,-0.0627,0.012,-0.4466,-0.072
17:39:16:594,2.166,2.2391,7.43,41.9647,0.0576,0.2921,-0.4625,-0.0734
17:39:16:607,1.9721,2.162,6.329,41.4729,0.2409,0.3912,-0.503,-0.0734
17:39:16:624,1.797,2.1431,5.264,41.309,0.3475,0.2186,-0.6298,-0.0717
17:39:16:643,1.3781,2.313,4.4831,42.1827,0.3336,-0.1521,-0.8013,-0.0688
17:39:16:663,1.1,2.574,3.944,41.7571,0.2377,-0.4834,-0.9206,-0.0663
17:39:16:683,0.8561,2.948,3.6521,42.6242,0.0257,-0.6049,-0.9941,-0.0653
17:39:16:704,0.669,3.1541,4.275,42.6523,-0.3652,-0.6634,-1.0442,-0.066
17:39:16:724,0.7961,3.2471,6.1571,42.2565,-0.8669,-0.8882,-1.1102,-0.0684
17:39:16:743,0.945,3.0701,9.066,42.7357,-1.2367,-1.1077,-1.2189,-0.0726
17:39:16:763,0.602,3.4151,11.639,43.1824,-1.0918,-0.7498,-1.0964,-0.0792
17:39:16:784,0.164,3.8651,12.5321,42.4346,-0.5346,0.0578,-0.7011,-0.0867
17:39:16:806,-0.057,4.344,12.513,43.2465,-0.1628,0.4935,-0.421,-0.0918
17:39:16:822,-0.065,4.8461,12.4991,42.9068,-0.117,0.3326,-0.3081,-0.0928
17:39:16:842,-0.1721,5.5961,12.642,43.0563,-0.2173,0.1899,-0.2707,-0.0911
17:39:16:862,-0.041,5.718,13.152,42.7888,-0.3301,0.2218,-0.2133,-0.0887
17:39:16:883,0.5141,4.274,13.928,42.7888,-0.54,0.1365,-0.3102,-0.0865
17:39:16:905,-0.168,2.589,15.1061,42.5113,-0.6135,0.2665,-0.3932,-0.0846
17:39:16:922,-1.934,1.925,15.063,43.3099,-0.1372,0.7545,-0.0663,-0.0829
17:39:16:942,-2.916,1.523,13.904,42.6194,0.4529,0.9174,0.575,-0.0799
17:39:16:961,-2.274,1.346,12.152,42.4233,0.6989,0.4157,1.0491,-0.0744
17:39:16:996,-0.891,1.166,10.413,41.3652,0.6073,-0.2277,1.2237,-0.0686
17:39:17:004,0.006,1.023,8.96,41.3369,0.2771,-0.4301,1.2089,-0.0653
17:39:17:022,0.471,0.9251,8.048,41.2582,-0.034,-0.0499,1.3505,-0.0653
17:39:17:041,1.0121,0.872,8.1581,41.5763,-0.0947,0.6138,1.5199,-0.067
17:39:17:061,1.167,1.253,8.225,41.1262,0.2292,1.0484,1.7042,-0.0676
17:39:17:081,1.737,1.6121,7.811,39.5666,0.7543,1.0143,1.8534,-0.0653
17:39:17:102,2.415,2.0861,6.875,39.5994,1.2848,0.6809,1.8065,-0.0604
17:39:17:121,2.781,2.684,5.666,40.1134,1.5874,0.2463,1.5603,-0.0545
17:39:17:141,2.666,3.261,4.83,39.0608,1.5469,-0.0989,1.2004,-0.0488
17:39:17:160,2.642,3.269,5.108,38.4718,1.1378,-0.4227,0.8722,-0.0445
17:39:17:185,3.222,2.909,7.0211,39.0183,0.5712,-0.6901,0.5633,-0.0422
17:39:17:202,3.906,2.3681,8.661,38.9746,0.3058,-0.5441,0.3587,-0.0427
17:39:17:220,4.1651,1.9421,9.408,38.1319,0.2867,-0.1287,0.3066,-0.0457
17:39:17:240,4.368,1.571,9.621,38.1407,0.1801,-0.0542,0.2129,-0.0489
17:39:17:260,4.488,1.6961,9.8891,38.1407,-0.0488,-0.3758,0.0701,-0.0511
17:39:17:282,4.584,2.378,10.1171,37.3176,-0.2087,-0.5559,0.0062,-0.0535
17:39:17:300,5.051,3.0221,10.277,37.4005,-0.2002,-0.4834,-0.0236,-0.0574
17:39:17:318,5.8721,3.345,9.698,36.8648,-0.279,-0.5133,-0.2953,-0.0623
17:39:17:339,6.143,3.278,9.152,37.0826,-0.7381,-0.5921,-0.8343,-0.0675
17:39:17:359,5.084,2.562,9.47,36.8697,-1.2345,-0.1702,-1.1858,-0.0732
17:39:17:391,3.6671,1.995,11.211,35.8858,-1.3783,0.2826,-1.1348,-0.0784
17:39:17:401,2.7791,1.823,12.35,35.7752,-1.0779,0.323,-0.8546,-0.0817
17:39:17:419,2.925,1.887,12.1781,34.6952,-0.54,0.012,-0.6084,-0.0829
17:39:17:438,3.1121,2.0951,10.409,34.1549,-0.0894,-0.3279,-0.6095,-0.0833
17:39:17:459,2.7761,2.402,8.627,34.1463,0.0874,-0.4514,-0.6926,-0.0841
17:39:17:480,2.376,2.5121,7.3391,34.1921,0.1631,-0.3311,-0.7395,-0.0859
17:39:17:499,2.0081,2.625,6.348,33.7391,0.2302,-0.1148,-0.7875,-0.0882
17:39:17:518,1.68,2.589,5.493,33.7075,0.2355,0.0077,-0.8716,-0.0896
17:39:17:537,1.3301,2.6411,5.034,32.7593,0.1343,-0.0509,-0.9696,-0.0896
17:39:17:558,1.134,2.859,4.979,32.3189,0.0534,-0.1691,-1.024,-0.0887
17:39:17:583,0.914,3.209,4.95,32.3734,0.0214,-0.2533,-1.0592,-0.0875
17:39:17:599,0.5861,3.539,5.1341,31.9495,-0.0616,-0.3652,-1.1039,-0.0869
17:39:17:617,0.2621,3.882,5.963,31.8939,-0.329,-0.6091,-1.1294,-0.0868
17:39:17:637,0.222,3.992,7.464,31.3676,-0.7722,-0.8903,-1.1102,-0.088
17:39:17:657,0.377,3.9101,10.047,31.1384,-1.0406,-0.869,-1.0538,-0.0914
17:39:17:681,0.171,4.073,12.042,31.0692,-0.7913,-0.3257,-0.7906,-0.0966
17:39:17:697,-0.1241,4.413,12.729,29.9321,-0.3035,0.3037,-0.3943,-0.1017
17:39:17:717,-0.002,4.8461,12.635,30.0105,-0.0351,0.4188,-0.1132,-0.1039
17:39:17:738,0.435,5.615,12.554,29.0018,-0.036,0.1621,-0.012,-0.1031
17:39:17:757,1.2221,5.871,12.944,28.883,-0.2045,-0.0637,-0.0748,-0.101
17:39:17:793,1.809,4.7651,13.787,28.2882,-0.5005,-0.2225,-0.3326,-0.0996
17:39:17:796,1.407,3.036,15.219,28.2665,-0.6007,-0.0275,-0.502,-0.0995
17:39:17:817,-0.2111,2.222,15.3191,27.2956,-0.1075,0.6809,-0.2314,-0.1001
17:39:17:837,-1.164,1.875,14.117,27.5968,0.5946,1.1124,0.378,-0.0989
17:39:17:856,-0.797,1.94,12.065,26.6644,0.9556,0.6713,0.7519,-0.0941
17:39:17:880,-0.201,2.184,9.8681,26.3776,0.8577,-0.0221,0.7646,-0.0875
17:39:17:896,0.1931,2.067,7.952,26.9057,0.4146,-0.2959,0.6933,-0.082
17:39:17:917,0.368,1.8491,6.8921,25.9038,-0.117,0.0908,0.7945,-0.0786
17:39:17:936,0.581,1.334,7.181,25.7251,-0.5251,0.7085,0.9542,-0.0763
17:39:17:955,0.581,1.238,8.5961,25.6093,-0.4249,1.0601,1.0788,-0.0732
17:39:17:986,0.6791,1.262,8.5361,25.6755,0.1397,1.0836,1.2855,-0.0681
17:39:17:996,1.175,1.5041,7.866,24.993,0.6978,0.7128,1.407,-0.0611
17:39:18:015,1.814,1.949,6.746,25.0893,1.1378,0.2878,1.3867,-0.0536
17:39:18:037,2.1731,2.531,5.426,24.4593,1.3509,0.0993,1.2738,-0.0475
17:39:18:055,2.3501,3.012,4.8401,24.6245,1.2071,-0.0168,1.0768,-0.0431
17:39:18:081,2.621,3.2141,5.141,24.9177,0.8129,-0.2086,0.7871,-0.04
17:39:18:095,2.8031,2.9291,6.386,24.3644,0.2845,-0.494,0.4429,-0.0383
17:39:18:115,2.985,2.45,8.3809,24.2554,-0.1469,-0.6751,0.2362,-0.0388
17:39:18:136,3.708,1.952,10.337,24.2228,-0.2801,-0.6432,0.1936,-0.0424
17:39:18:154,4.706,1.413,11.678,23.7246,-0.1363,-0.4557,0.1563,-0.0496
17:39:18:192,4.974,1.538,11.711,24.1992,0.0481,-0.411,0.0456,-0.058
17:39:18:194,4.919,2.153,10.907,24.1824,0.1514,-0.3928,-0.0151,-0.0661
17:39:18:215,5.022,2.9,9.779,24.1298,0.1557,-0.3172,-0.111,-0.0737
17:39:18:235,5.324,3.261,8.733,24.1838,-0.116,-0.3098,-0.4295,-0.0809
17:39:18:256,4.67,3.429,8.206,24.1838,-0.6678,-0.2618,-0.8684,-0.0875
17:39:18:279,3.4751,3.264,8.3981,24.2794,-1.1461,0.1473,-1.0208,-0.0935
17:39:18:293,2.673,2.9141,9.482,24.5819,-1.3772,0.4177,-0.9324,-0.0984
17:39:18:319,2.3171,2.495,10.497,24.5819,-1.4678,0.1899,-0.78,-0.1007
17:39:18:333,2.5421,2.069,11.6441,25.691,-1.389,-0.1233,-0.601,-0.1009
17:39:18:353,2.702,1.7,12.3911,25.9418,-0.9842,-0.2458,-0.4764,-0.1015
17:39:18:382,2.46,1.748,11.687,25.9418,-0.2833,-0.1404,-0.3571,-0.1033
17:39:18:394,2.168,1.935,9.8651,26.2349,0.3932,0.0077,-0.2761,-0.1052
17:39:18:414,1.989,2.249,7.799,25.9418,0.7927,-0.102,-0.2974,-0.106
17:39:18:434,1.9001,2.4,6.0341,27.5235,0.9024,-0.3204,-0.4264,-0.1042
17:39:18:454,1.85,2.711,4.672,27.5235,0.8066,-0.4781,-0.5904,-0.1028
17:39:18:480,1.622,2.993,3.542,27.9726,0.5456,-0.3471,-0.7682,-0.1029
17:39:18:494,1.1171,3.3641,3.1211,28.2764,0.1493,-0.0349,-0.8727,-0.1039
17:39:18:514,0.624,3.719,3.858,28.6127,-0.3216,0.0566,-0.9452,-0.1041
17:39:18:534,0.282,3.9461,5.3741,28.6127,-0.8106,-0.2234,-1.024,-0.1031
17:39:18:554,0.2,3.582,7.8401,29.8199,-1.2739,-0.6251,-1.0794,-0.1025
17:39:18:593,-0.0101,3.635,10.907,30.2157,-1.3006,-0.6443,-1.0421,-0.1039
17:39:18:595,-0.4721,3.6131,12.731,30.2157,-0.7455,-0.036,-0.7087,-0.106
17:39:18:616,-0.843,3.879,13.073,30.6181,-0.0755,0.5009,-0.2144,-0.1075
17:39:18:634,-0.3161,4.281,12.566,31.0716,0.2324,0.4401,0.1308,-0.106
17:39:18:654,0.2501,5.021,12.183,31.8816,0.177,0.1387,0.1893,-0.102
17:39:18:679,0.8201,5.27,12.087,32.3422,-0.0883,0.0364,0.1595,-0.0979
17:39:18:698,1.325,4.212,12.9971,32.8367,-0.542,-0.019,-0.0407,-0.0949
17:39:18:714,1.005,2.469,14.591,33.6348,-0.8052,0.1248,-0.2175,-0.0934
17:39:18:733,-0.591,1.653,14.979,32.9789,-0.4388,0.8023,-0.014,-0.0928
17:39:18:753,-1.992,1.365,14.168,32.9789,0.1983,1.3222,0.6155,-0.0908
17:39:18:783,-1.64,1.253,12.662,34.8584,0.5584,0.879,1.1226,-0.085
17:39:18:797,-0.4211,1.2071,11.01,35.4239,0.5849,0.0663,1.2397,-0.0773
17:39:18:813,0.447,1.166,9.326,35.3314,0.3602,-0.3908,1.1663,-0.0714
17:39:18:834,0.935,1.193,8.192,37.2564,0.0949,-0.0798,1.2962,-0.0686
17:39:18:853,1.5221,1.1741,7.6511,36.2639,-0.0191,0.553,1.4464,-0.0681
17:39:18:882,1.7711,1.2431,7.655,41.0254,0.0949,0.9706,1.4475,-0.0675
17:39:18:897,1.658,1.533,7.296,39.8498,0.3677,0.9536,1.4048,-0.0653
17:39:18:917,1.5311,1.866,6.509,40.8685,0.6798,0.8023,1.3943,-0.0616
17:39:18:934,1.704,2.2031,5.733,41.3146,0.9078,0.5797,1.3591,-0.0571
17:39:18:953,1.838,2.684,5.103,41.9589,0.9386,0.3421,1.2024,-0.0518
17:39:18:992,2.037,2.55,6.398,41.0016,0.4146,-0.4099,0.6933,-0.0467
17:39:19:011,2.546,2.1311,8.6201,40.3263,0.1269,-0.8403,0.4994,-0.0428
17:39:19:030,3.492,1.7,10.176,41.0114,0.0609,-0.9415,0.4078,-0.0412
17:39:19:049,4.311,1.406,11.0381,42.8569,0.0939,-0.6475,0.3374,-0.0432
17:39:19:069,4.538,1.334,10.8521,41.2362,0.0991,-0.216,0.1969,-0.0502
17:39:19:089,4.0451,1.7201,10.473,42.6963,-0.0382,0.0109,0.1585,-0.0596
17:39:19:111,3.9611,2.462,10.397,43.1221,-0.2267,-0.0744,0.0924,-0.0687
17:39:19:129,4.208,3.1271,10.344,43.4559,-0.4579,-0.3002,-0.1695,-0.076
17:39:19:149,4.38,3.1541,10.2581,42.595,-0.8723,-0.4078,-0.6212,-0.0823
17:39:19:169,3.633,2.531,11.081,43.5827,-1.3453,-0.117,-0.9877,-0.0883
17:39:19:189,2.211,1.839,12.65,45.3384,-1.4081,0.4273,-1.0058,-0.0938
17:39:19:210,0.806,1.59,13.5641,43.6987,-1.0044,0.6959,-0.6991,-0.0989
17:39:19:229,0.669,1.32,12.911,43.4397,-0.5059,0.4572,-0.2761,-0.1022
17:39:19:249,1.163,1.3391,11.235,43.4075,-0.1682,0.0833,-0.0982,-0.1026
17:39:19:268,1.1201,1.6001,9.168,44.2289,0.0289,-0.0082,-0.0439,-0.1009
17:39:19:288,1.0571,1.791,7.521,45.1985,0.1152,0.1525,0.0668,-0.0993
17:39:19:310,1.163,1.806,6.3941,44.4529,0.1695,0.3571,0.133,-0.0977
17:39:19:328,1.208,1.8581,6.1541,45.1699,0.1994,0.3997,0.0668,-0.0959
17:39:19:348,0.99,1.88,5.8691,44.9615,0.2921,0.2366,-0.0769,-0.0933
17:39:19:367,0.6191,2.0711,5.4671,46.3522,0.3879,0.1152,-0.1877,-0.0894
17:39:19:394,0.701,2.435,5.1851,48.0504,0.4273,0.062,-0.176,-0.0784
17:39:19:410,1.1171,2.5361,5.213,47.6968,0.3325,-0.0232,-0.2527,-0.0739
17:39:19:430,1.146,2.4401,6.506,48.5456,-0.0254,-0.2896,-0.5009,-0.0707
17:39:19:446,0.957,2.708,8.1941,48.3242,-0.3685,-0.5409,-0.7011,-0.0691
17:39:19:467,1.179,2.687,9.528,47.9285,-0.4175,-0.3481,-0.7395,-0.07
17:39:19:487,1.103,3.149,10.698,48.0553,-0.3546,0.0481,-0.5424,-0.0712
17:39:19:509,1.041,3.405,11.6561,47.752,-0.2534,0.6159,-0.0375,-0.0711
17:39:19:528,1.2011,3.776,12.7841,48.605,-0.0979,0.9845,0.2746,-0.0685
17:39:19:546,1.601,4.047,13.2581,49.2387,0.0566,0.928,0.3087,-0.0626
17:39:19:566,1.704,4.7081,13.212,48.5896,0.2089,0.6511,0.2342,-0.0546
17:39:19:586,1.301,5.325,12.614,49.4933,0.3239,0.5265,0.1915,-0.0465
17:39:19:608,1.2011,4.925,12.197,49.6049,0.2898,0.3113,0.0679,-0.0392
17:39:19:625,1.029,3.587,11.891,50.2437,0.0715,-0.0221,-0.2218,-0.033
17:39:19:645,-0.144,2.445,12.0251,49.312,-0.0446,0.0353,-0.3923,-0.0288
17:39:19:665,-1.4051,1.6691,12.0701,48.7603,0.0971,0.1877,-0.2368,-0.0262
17:39:19:688,-1.875,1.152,11.673,50.6439,0.3037,0.0759,0.0818,-0.0241
17:39:19:709,-1.422,0.965,10.8371,49.9406,0.3762,-0.2907,0.3737,-0.022
17:39:19:726,-0.2681,0.906,9.8291,50.569,0.2207,-0.6443,0.4866,-0.0211
17:39:19:745,0.5711,0.9221,8.919,50.9453,-0.0382,-0.6677,0.4249,-0.0218
17:39:19:764,0.6911,0.882,8.474,49.2296,-0.2395,-0.4195,0.395,-0.0248
17:39:19:797,0.624,1.023,7.9451,49.8511,-0.1937,-0.0318,0.5218,-0.029
17:39:19:806,0.782,1.32,7.404,49.3904,0.0439,0.325,0.7657,-0.0326
17:39:19:827,1.146,1.559,7.0211,48.8624,0.3282,0.3539,0.8968,-0.0339
17:39:19:844,1.371,2.045,6.3581,49.8802,0.6681,0.2474,0.8712,-0.0337
17:39:19:865,1.455,2.481,5.73,50.0798,0.9844,0.2153,0.8297,-0.0329
17:39:19:884,1.4,2.991,5.5031,49.6128,1.0835,0.0609,0.7774,-0.031
17:39:19:906,1.6151,3.407,5.4431,48.7168,0.8364,-0.3066,0.6273,-0.0285
17:39:19:924,2.36,3.4241,6.099,49.5188,0.3751,-0.6944,0.3024,-0.0268
17:39:19:945,2.963,2.8331,7.7321,49.8666,-0.0829,-0.9681,-0.0791,-0.0275
17:39:19:964,3.2261,1.947,9.81,50.5776,-0.4206,-1.1428,-0.3497,-0.0313
17:39:19:984,3.456,1.236,11.529,51.3632,-0.5101,-0.9617,-0.4273,-0.0398
17:39:20:008,3.339,1.4081,11.9531,50.5319,-0.2929,-0.3641,-0.2069,-0.0512
17:39:20:023,3.2051,1.878,11.5961,49.8752,-0.1533,0.0385,0.0008,-0.0618
17:39:20:043,3.32,2.684,10.8371,49.7286,-0.2119,0.0652,-0.0588,-0.0694
17:39:20:063,3.485,3.3,9.966,49.6987,-0.4749,0.0129,-0.3422,-0.0752
17:39:20:083,3.047,3.546,9.9821,49.6905,-1.0513,-0.0861,-0.8577,-0.0796
17:39:20:103,2.108,3.1271,11.3141,50.3682,-1.455,0.0844,-1.1869,-0.083
17:39:20:123,1.139,2.4191,13.1261,48.9174,-1.3336,0.34,-1.1476,-0.086
17:39:20:143,0.444,1.8371,14.136,49.6445,-0.7861,0.2452,-0.8907,-0.0877
17:39:20:163,0.612,1.229,13.308,49.229,-0.1213,-0.0318,-0.52,-0.0881
17:39:20:192,1.3061,0.987,11.225,49.5464,0.3495,-0.1617,-0.2164,-0.0881
17:39:20:202,1.907,0.929,9.3431,49.5208,0.4987,-0.2043,-0.1259,-0.0882
17:39:20:222,2.0081,0.9821,7.847,49.0248,0.4859,-0.2395,-0.2058,-0.0883
17:39:20:242,1.7831,1.104,6.5681,48.7192,0.4007,-0.1372,-0.2868,-0.0889
17:39:20:262,1.5431,1.31,5.5871,48.2151,0.3228,0.1345,-0.3091,-0.0897
17:39:20:282,1.565,1.475,4.9451,48.7822,0.2921,0.3165,-0.3241,-0.0912
17:39:20:302,1.668,1.6841,4.842,47.9443,0.2654,0.2292,-0.4103,-0.0914
17:39:20:322,1.5461,2.093,4.629,48.956,0.2771,-0.0414,-0.5723,-0.0908
17:39:20:341,1.143,2.469,4.229,48.2221,0.1578,-0.2959,-0.7289,-0.09
17:39:20:362,1.0211,2.7011,4.857,47.8184,-0.2384,-0.5591,-0.829,-0.0896
17:39:20:382,0.993,2.739,7.619,48.3074,-0.7125,-0.8808,-0.9376,-0.0908
17:39:20:401,0.8831,2.9291,9.9941,47.6381,-0.8489,-0.9031,-0.9664,-0.0944
17:39:20:422,0.363,3.281,10.943,47.5343,-0.6486,-0.1777,-0.6755,-0.0993
17:39:20:441,-0.038,3.714,11.7851,48.1132,-0.4132,0.6042,-0.2996,-0.1031
17:39:20:460,0.1241,4.056,12.432,47.3266,-0.23,0.8023,-0.1089,-0.103
17:39:20:482,0.332,4.559,12.827,48.1851,-0.1639,0.5307,-0.1398,-0.0989
17:39:20:501,-0.033,5.3351,12.638,47.9041,-0.2023,0.2889,-0.2303,-0.093
17:39:20:521,-0.237,5.478,12.6191,47.6309,-0.3557,0.3464,-0.2112,-0.0873
17:39:20:541,-0.012,4.0421,13.349,48.0924,-0.638,0.3549,-0.3219,-0.0828
17:39:20:560,-0.575,2.136,14.831,48.979,-0.7498,0.422,-0.4423,-0.079
17:39:20:593,-2.262,1.308,14.7371,49.8716,-0.2907,0.7096,-0.1792,-0.0755
17:39:20:601,-3.321,1.107,13.3751,49.5629,0.3772,0.9109,0.5303,-0.0714
17:39:20:620,-2.777,1.076,11.745,48.9137,0.7224,0.4359,1.147,-0.0655
17:39:20:640,-1.209,1.169,10.224,50.4083,0.6841,-0.3854,1.3377,-0.0591
17:39:20:660,0.219,0.9701,8.711,49.5836,0.374,-0.9085,1.1993,-0.0552
17:39:20:679,0.914,0.695,8.1251,50.0801,-0.0851,-0.901,1.0714,-0.0546
17:39:20:699,1.163,0.527,8.297,48.8253,-0.3046,-0.4047,1.0554,-0.058
17:39:20:720,0.914,0.6641,8.144,48.9148,-0.1746,0.3389,1.2195,-0.0632
17:39:20:739,0.837,0.9941,7.971,48.2971,0.1972,0.8524,1.5796,-0.0666
17:39:20:760,1.3661,1.214,7.287,48.0631,0.6617,0.894,1.7948,-0.0656
17:39:20:790,1.6151,1.703,6.5681,49.6602,1.0579,0.7204,1.7223,-0.0606
