Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:11:29:919,-2.538,1.262,12.053,56.9389,0.4784,-0.346,-1.2147,0.1127
17:11:29:942,-3.606,1.1981,9.336,55.7115,0.8279,0.2793,-0.5999,0.1105
17:11:29:959,-4.044,0.9101,7.7771,56.1488,0.8225,0.4177,0.1947,0.112
17:11:29:982,-3.591,0.4031,7.1501,55.8238,0.4507,-0.0371,0.6731,0.117
17:11:29:999,-2.808,0.3191,7.0931,55.523,-0.0627,-0.6325,0.6826,0.1227
17:11:30:019,-2.073,0.6761,6.939,55.5037,-0.4132,-0.8584,0.5932,0.1258
17:11:30:038,-1.721,0.939,6.722,55.4158,-0.4792,-0.5835,0.6975,0.1249
17:11:30:058,-1.515,1.0421,6.492,54.924,-0.3737,-0.067,0.9489,0.1211
17:11:30:081,-1.338,1.1501,6.5441,54.9315,-0.2566,0.2889,1.2312,0.1167
17:11:30:099,-1.01,1.214,7.1741,54.3596,-0.181,0.3102,1.3995,0.1131
17:11:30:118,-0.558,1.55,7.449,53.3961,-0.0382,0.2047,1.3985,0.1107
17:11:30:138,-0.342,2.127,7.5881,54.7004,0.1961,0.2399,1.3537,0.1092
17:11:30:162,-0.132,2.531,7.7081,54.2522,0.407,0.257,1.277,0.1089
17:11:30:193,0.1571,2.775,8.096,52.9798,0.4806,0.1473,1.0938,0.1104
17:11:30:197,0.473,2.73,9.2591,52.9285,0.3847,-0.2405,0.7774,0.1132
17:11:30:218,1.007,2.4281,10.686,53.3495,0.2344,-0.8414,0.3279,0.1166
17:11:30:238,1.431,2.33,11.4431,52.503,0.1642,-1.0214,-0.0472,0.1186
17:11:30:258,1.661,2.304,11.046,52.4433,0.1024,-0.542,-0.0694,0.1189
17:11:30:279,1.481,2.246,10.181,52.3606,-0.1405,0.4594,0.1671,0.1182
17:11:30:298,0.653,2.502,10.059,52.465,-0.6625,1.2125,0.4685,0.1175
17:11:30:317,0.4871,2.5691,10.6001,53.7968,-1.2888,1.3808,0.6134,0.1166
17:11:30:337,0.722,1.928,12.5471,53.238,-1.7544,0.9813,0.2501,0.1137
17:11:30:357,0.432,1.119,14.522,52.8407,-1.8854,-0.0573,-0.5393,0.1073
17:11:30:383,0.1241,0.551,14.9531,51.4059,-1.5371,-0.8733,-1.2519,0.0964
17:11:30:398,-0.012,0.309,14.3141,52.1419,-0.8212,-1.0458,-1.4351,0.0821
17:11:30:417,0.375,0.695,13.263,51.8914,0.0055,-1.0076,-1.1656,0.0675
17:11:30:437,0.921,1.1861,11.235,51.6661,0.7927,-0.6273,-0.7257,0.056
17:11:30:457,0.902,1.257,9.465,51.3351,1.3274,0.0311,-0.4509,0.05
17:11:30:481,0.303,1.3391,7.572,52.3955,1.4329,0.4146,-0.3975,0.0506
17:11:30:496,-0.158,1.3961,5.666,51.9077,1.14,0.4679,-0.4093,0.0572
17:11:30:516,-0.285,1.506,4.49,52.1479,0.634,0.4359,-0.4498,0.0672
17:11:30:537,-0.326,1.7081,4.265,50.7875,0.1588,0.389,-0.4956,0.0775
17:11:30:557,-0.393,1.8581,4.785,51.5921,-0.1118,0.3539,-0.5456,0.0859
17:11:30:591,-0.6101,2.057,5.501,51.1716,-0.1372,0.2761,-0.6203,0.0916
17:11:30:601,-0.836,2.186,6.1691,51.1712,0.0044,0.2068,-0.7033,0.0949
17:11:30:617,-0.972,2.0501,7.3871,51.2204,0.2046,-0.0243,-0.829,0.097
17:11:30:637,-1.173,1.988,9.003,51.0438,0.3612,-0.4888,-1.0175,0.0989
17:11:30:658,-1.544,2.0141,10.011,51.0372,0.4945,-0.7476,-1.1698,0.1007
17:11:30:678,-2.306,2.265,10.148,51.9663,0.6105,-0.2694,-1.1187,0.1025
17:11:30:697,-3.534,2.802,10.416,51.0001,0.536,0.5488,-0.6075,0.1049
17:11:30:717,-3.929,2.979,11.0291,52.2453,0.1951,1.1155,0.1052,0.1092
17:11:30:737,-3.843,3.1391,11.9291,52.1994,-0.2651,1.2966,0.5569,0.115
17:11:30:757,-4.166,3.992,12.767,51.8286,-0.605,1.269,0.72,0.1205
17:11:30:782,-3.8741,4.5641,13.538,51.6151,-0.7019,0.9962,0.7891,0.1246
17:11:30:797,-2.928,3.8741,14.3261,51.4686,-0.573,0.535,0.5974,0.1266
17:11:30:823,-2.6651,2.256,14.048,50.4812,-0.281,0.0279,0.0264,0.1268
17:11:30:837,-3.819,1.511,12.3431,50.0664,0.1238,-0.0637,-0.4828,0.1257
17:11:30:857,-4.815,1.1981,10.5761,50.9448,0.4817,-0.0403,-0.3762,0.1248
17:11:30:882,-4.989,0.8981,9.216,51.5374,0.6617,-0.1563,0.1319,0.1253
17:11:30:897,-4.386,0.5321,8.498,50.9154,0.5966,-0.4141,0.6996,0.1278
17:11:30:916,-3.251,0.1061,8.216,50.9604,0.3219,-0.6293,1.0363,0.1312
17:11:30:937,-2.2001,-0.042,8.151,49.6531,-0.0212,-0.6251,1.1162,0.1339
17:11:30:956,-1.5251,0.192,7.6391,50.4892,-0.2779,-0.3695,1.2035,0.1347
17:11:30:991,-0.984,0.3551,6.8651,48.9047,-0.3833,0.2005,1.4369,0.1334
17:11:30:995,-0.704,0.762,6.494,51.0488,-0.4302,0.7065,1.749,0.1309
17:11:31:017,-0.3761,1.126,6.489,50.8649,-0.4419,0.8876,2.0291,0.1283
17:11:31:042,-0.041,1.562,6.707,49.2389,-0.3472,0.7949,2.1399,0.1262
17:11:31:056,0.413,2.028,6.5921,50.9428,-0.1033,0.7682,2.0728,0.1246
17:11:31:079,0.483,2.397,7.464,50.7436,0.1482,0.5169,1.8597,0.1241
17:11:31:097,0.83,2.5811,8.273,50.5156,0.3506,-0.1308,1.4389,0.125
17:11:31:117,1.3541,2.807,9.034,49.3113,0.5328,-0.6879,0.8414,0.1269
17:11:31:137,1.8311,2.67,10.157,50.0119,0.634,-1.1802,0.2267,0.1295
17:11:31:156,2.1251,1.976,10.976,50.2053,0.6372,-1.4411,-0.3582,0.1322
17:11:31:181,1.8041,1.686,10.746,50.0506,0.505,-1.2675,-0.5862,0.1348
17:11:31:196,1.1411,2.268,9.824,49.0409,0.194,-0.3556,-0.2377,0.1368
17:11:31:216,0.734,2.8811,9.5951,50.5217,-0.3898,0.617,0.2757,0.1382
17:11:31:237,0.815,3.051,10.272,50.8185,-1.1003,1.0889,0.413,0.1387
17:11:31:262,0.59,3.084,12.3551,50.1692,-1.6637,0.9014,0.0776,0.1367
17:11:31:284,0.3461,2.031,14.2541,49.9406,-1.9301,0.0109,-0.5723,0.1308
17:11:31:296,-0.048,1.463,14.927,49.8651,-1.6989,-0.6784,-1.172,0.1201
17:11:31:316,0.0971,1.0901,14.421,48.3631,-1.1014,-0.9276,-1.3244,0.1057
17:11:31:337,0.794,1.095,12.9851,49.0225,-0.3759,-0.7967,-1.1368,0.0905
17:11:31:357,1.115,1.341,11.151,48.9762,0.341,-0.3119,-0.781,0.0776
17:11:31:391,0.9281,1.2431,9.65,49.2499,0.8353,0.1899,-0.5404,0.0696
17:11:31:396,0.516,1.2,7.8611,49.1604,0.9706,0.3677,-0.5328,0.0676
17:11:31:417,0.224,1.226,6.372,48.629,0.8075,0.3741,-0.6309,0.0707
17:11:31:437,-0.029,1.317,5.3621,48.854,0.4987,0.3017,-0.7332,0.0766
17:11:31:457,-0.251,1.38,5.0051,48.9459,0.2207,0.2442,-0.8279,0.0833
17:11:31:483,-0.522,1.6121,4.73,49.2791,0.1002,0.2079,-0.9046,0.0892
17:11:31:497,-0.7541,1.839,4.385,49.2668,0.1301,0.3464,-0.9068,0.0938
17:11:31:517,-1.2761,2.043,4.8731,48.4984,0.1418,0.3847,-0.8992,0.0976
17:11:31:538,-1.8911,1.815,6.3791,49.3518,0.0789,-0.0989,-0.9632,0.1009
17:11:31:557,-2.3651,1.854,7.713,49.3574,0.0353,-0.7348,-1.1187,0.1035
17:11:31:583,-2.8751,2.309,8.6561,49.362,0.0342,-0.8328,-1.1454,0.1045
17:11:31:597,-3.7211,2.682,9.48,50.1358,-0.0223,-0.3183,-0.7608,0.1039
17:11:31:617,-4.4891,2.795,11.0741,48.8333,-0.2267,0.2485,-0.0407,0.1029
17:11:31:636,-4.314,2.759,12.8651,49.3369,-0.4505,0.5382,0.5793,0.1021
17:11:31:657,-3.7181,3.132,14.4791,48.8077,-0.5175,0.6661,0.9276,0.1011
17:11:31:681,-2.9861,3.767,15.999,49.553,-0.4664,0.5595,1.0682,0.0998
17:11:31:701,-1.7501,3.1661,17.354,49.1158,-0.3514,0.1152,0.8371,0.0984
17:11:31:716,-0.654,1.3961,17.5241,48.9679,-0.1085,-0.3481,0.0434,0.0969
17:11:31:737,-1.283,0.7571,15.441,48.5666,0.2824,-0.3257,-0.7395,0.095
17:11:31:756,-2.468,0.987,12.1661,49.4244,0.7139,0.2601,-0.6766,0.0936
17:11:31:791,-3.2681,0.7481,8.0291,48.4806,0.8321,0.7512,0.7604,0.0999
17:11:31:808,-2.466,0.357,7.05,49.0682,0.4368,0.4305,1.0438,0.1078
17:11:31:829,-1.757,0.1511,6.755,49.2648,-0.0777,0.0844,0.934,0.1157
17:11:31:849,-1.427,0.089,6.753,49.0032,-0.5442,-0.1937,0.7519,0.1211
17:11:31:869,-1.1831,0.147,6.588,48.5365,-0.7946,-0.2171,0.7583,0.1225
17:11:31:888,-0.9941,0.3071,6.267,49.3243,-0.7871,0.0887,1.0182,0.1199
17:11:31:908,-0.807,0.534,6.104,48.586,-0.6039,0.487,1.4241,0.115
17:11:31:928,-0.431,0.906,6.3551,48.789,-0.3578,0.6212,1.7755,0.1099
17:11:31:949,0.0161,1.43,7.083,48.9913,-0.0744,0.404,1.931,0.1061
17:11:31:969,0.516,2.016,7.55,49.3213,0.2963,-0.0264,1.8374,0.104
17:11:31:988,0.897,2.51,8.247,48.6005,0.7171,-0.2597,1.5168,0.1037
17:11:32:008,0.9731,2.7971,9.3221,47.5952,1.0707,-0.6964,0.9852,0.1058
17:11:32:027,1.323,2.8691,9.654,47.7535,1.3476,-0.9596,0.3161,0.1104
17:11:32:048,0.935,2.486,10.593,48.4609,1.419,-1.3335,-0.3517,0.1172
17:11:32:067,0.5501,2.069,10.6391,48.6566,1.189,-1.7021,-0.8429,0.1256
17:11:32:087,0.3251,2.4191,9.939,48.3873,0.7085,-1.3527,-0.8418,0.134
17:11:32:108,0.006,3.041,9.224,48.8362,0.0385,-0.3908,-0.3156,0.1406
17:11:32:128,-0.086,3.609,9.48,47.4852,-0.7541,0.487,0.2512,0.1448
17:11:32:147,0.8591,3.743,10.8041,48.2795,-1.4774,0.6766,0.3737,0.1459
17:11:32:166,1.661,3.345,13.0181,46.5205,-1.9334,0.2122,-0.0023,0.1427
17:11:32:196,1.7681,2.526,14.438,46.5439,-1.9386,-0.3843,-0.6501,0.1341
17:11:32:206,1.512,1.784,14.022,47.7363,-1.4625,-0.3013,-1.1144,0.1207
17:11:32:226,0.887,1.494,13.239,46.1018,-0.8245,0.029,-1.1016,0.1056
17:11:32:246,0.696,1.404,12.492,46.6093,-0.2375,-0.0551,-0.7523,0.0921
17:11:32:266,1.1051,1.269,11.2901,47.3069,0.26,-0.1191,-0.47,0.0824
17:11:32:286,1.268,1.2,9.846,46.0082,0.5669,0.0641,-0.4668,0.0769
17:11:32:306,0.8081,1.5641,8.153,46.8398,0.6681,0.2494,-0.4998,0.0756
17:11:32:326,0.449,1.937,6.465,46.0648,0.6255,0.5232,-0.3986,0.0776
17:11:32:346,0.339,2.129,5.307,46.9401,0.5072,0.7673,-0.2377,0.0821
17:11:32:369,0.3371,2.22,4.739,47.4916,0.3847,0.8642,-0.1484,0.0881
17:11:32:385,0.329,2.292,4.5641,46.2583,0.2995,0.831,-0.2069,0.0948
17:11:32:405,0.1811,2.4161,4.8281,46.7497,0.2558,0.6703,-0.4008,0.1014
17:11:32:426,-0.0191,2.517,5.5721,46.3611,0.2494,0.2953,-0.698,0.1074
17:11:32:445,-0.2539,2.586,6.537,46.3506,0.2665,-0.183,-1.0922,0.1125
17:11:32:465,-0.522,2.66,8.0261,46.6188,0.2281,-0.6794,-1.499,0.1165
17:11:32:485,-1.082,2.768,9.444,47.0773,0.1258,-0.9926,-1.8389,0.1191
17:11:32:505,-2.1911,2.823,10.3661,47.1903,0.0641,-0.6773,-1.8899,0.1203
17:11:32:524,-3.8981,3.285,11.156,46.1665,0.0022,0.0971,-1.2966,0.1203
17:11:32:545,-4.563,3.6761,12.0011,46.0638,-0.1085,0.7491,-0.1973,0.1202
17:11:32:566,-3.903,3.6041,12.767,46.3044,-0.2289,1.1039,0.6262,0.121
17:11:32:591,-3.7331,4.226,13.7411,46.9491,-0.3461,1.0772,0.9074,0.1227
17:11:32:604,-3.438,4.607,14.4521,45.8999,-0.3524,0.7725,0.8647,0.1246
17:11:32:625,-2.6021,3.6251,15.0131,46.4568,-0.1704,0.2804,0.5398,0.126
17:11:32:645,-2.255,2.182,14.3951,46.3722,0.1801,-0.1682,-0.0683,0.1267
17:11:32:664,-3.182,1.799,12.216,46.1069,0.6233,-0.0925,-0.4551,0.1272
17:11:32:684,-4.149,1.712,10.0541,46.4258,0.9653,0.1888,-0.2357,0.1288
17:11:32:704,-4.4891,1.439,8.5391,46.1576,1.0601,0.1823,0.2788,0.1331
17:11:32:724,-4.087,0.9851,8.0051,46.6783,0.8577,-0.2458,0.6293,0.14
17:11:32:743,-3.0881,0.506,8.141,46.7974,0.4572,-0.8605,0.5867,0.1477
17:11:32:767,-2.09,0.242,8.295,46.2199,0.065,-1.1748,0.3044,0.1537
17:11:32:783,-1.6541,0.257,8.0531,45.742,-0.1778,-1.0119,0.1734,0.1561
17:11:32:803,-1.58,0.273,7.272,46.0019,-0.2555,-0.3886,0.3662,0.1551
17:11:32:823,-1.571,0.4721,6.324,46.8649,-0.2716,0.3932,0.8573,0.1523
17:11:32:843,-1.4921,0.7361,5.967,45.8867,-0.3237,0.9323,1.4625,0.1495
17:11:32:865,-0.948,0.999,5.9,45.8803,-0.3514,1.0367,1.8949,0.1476
17:11:32:884,-0.35,1.614,6.078,46.8183,-0.2747,0.9333,2.0717,0.1466
17:11:32:903,0.2291,2.2871,6.2141,46.8167,-0.099,0.6255,2.0526,0.1462
17:11:32:923,0.8111,2.771,6.8291,46.1154,0.1088,0.2644,1.7883,0.1462
17:11:32:942,1.299,3.027,8.1611,46.2254,0.2633,-0.3908,1.2695,0.1469
17:11:32:965,1.7231,3.113,10.004,45.8834,0.3623,-1.2035,0.5398,0.1481
17:11:32:991,1.9961,3.194,11.151,46.3309,0.472,-1.8832,-0.2474,0.1491
17:11:33:002,2.2661,3.395,11.024,46.2063,0.6073,-1.8448,-0.8535,0.1496
17:11:33:022,1.9691,3.719,10.5311,47.2549,0.6031,-1.2664,-1.0559,0.15
17:11:33:042,1.0211,4.2791,10.253,45.6993,0.3228,-0.8584,-0.8716,0.1512
17:11:33:062,1.038,4.77,9.863,46.156,-0.1585,-0.5611,-0.5191,0.1528
17:11:33:082,1.823,4.6571,10.418,46.1273,-0.6636,-0.2533,-0.4082,0.1536
17:11:33:102,2.096,3.8171,11.606,46.0024,-1.0992,-0.1116,-0.7118,0.1519
17:11:33:122,1.4621,2.8181,12.903,46.4499,-1.389,-0.2373,-1.1092,0.1473
17:11:33:142,0.918,1.8701,13.289,44.7027,-1.4113,-0.3919,-1.1795,0.1396
17:11:33:162,0.849,1.37,12.4511,44.7386,-1.1705,-0.1937,-0.846,0.1293
17:11:33:189,1.0721,1.5281,11.1701,45.4324,-0.8276,0.3134,-0.2889,0.1182
17:11:33:201,1.694,1.533,9.944,44.5465,-0.5303,0.7853,0.1777,0.1081
17:11:33:221,1.9481,1.274,9.69,45.7684,-0.378,0.8983,0.2021,0.1004
17:11:33:241,1.649,1.2311,9.135,45.2788,-0.2588,0.4977,-0.1451,0.0953
17:11:33:262,1.359,1.454,7.55,44.4155,-0.0063,0.4594,-0.5072,0.0919
17:11:33:282,0.7961,1.808,6.3,45.7608,0.2973,0.6596,-0.6212,0.0899
17:11:33:300,0.365,1.971,5.673,45.7335,0.5275,0.7512,-0.5893,0.0904
17:11:33:320,-0.036,2.124,5.625,45.3726,0.6511,0.5765,-0.616,0.0937
17:11:33:340,-0.321,2.3201,5.615,46.4581,0.7117,0.325,-0.7843,0.0994
17:11:33:362,-0.833,2.531,6.456,46.609,0.7021,-0.0818,-1.057,0.1064
17:11:33:393,-1.425,2.787,7.574,46.8411,0.6009,-0.6347,-1.3585,0.1135
17:11:33:399,-2.0021,2.8301,8.805,47.1717,0.4572,-1.0608,-1.6184,0.1196
17:11:33:419,-2.763,2.9,9.315,46.3754,0.3932,-0.7498,-1.679,0.124
17:11:33:439,-4.2071,3.486,10.0061,46.8435,0.2867,0.0109,-1.2338,0.1269
17:11:33:462,-4.776,3.666,10.641,47.1382,0.0289,0.5989,-0.4125,0.1297
17:11:33:482,-4.6541,3.542,11.867,47.5461,-0.2534,0.8759,0.2788,0.1328
17:11:33:499,-4.482,3.972,12.944,47.7542,-0.395,0.91,0.6273,0.1357
17:11:33:520,-4.154,4.643,13.485,47.2704,-0.3024,0.9632,0.8297,0.1378
17:11:33:538,-3.4091,4.37,13.7771,47.9719,-0.0468,0.945,0.9138,0.1394
17:11:33:560,-3.06,3.1031,13.694,46.6078,0.2463,0.6095,0.6879,0.1416
17:11:33:583,-3.498,2.1461,12.53,48.4294,0.4922,0.3113,0.2182,0.1446
17:11:33:599,-4.3451,1.976,11.079,48.2255,0.6318,0.1814,0.0637,0.1486
17:11:33:618,-4.6691,1.6601,9.575,48.1881,0.6446,0.1291,0.3161,0.1535
17:11:33:638,-4.451,1.332,9.034,48.0338,0.5039,-0.0488,0.7167,0.159
17:11:33:660,-3.416,0.779,8.948,49.0968,0.2387,-0.476,0.9734,0.1646
17:11:33:682,-2.069,0.501,8.436,47.7074,-0.0286,-0.6784,0.9617,0.1686
17:11:33:698,-1.238,0.573,7.914,48.8332,-0.2608,-0.4973,0.9244,0.17
17:11:33:719,-0.8381,0.551,7.2911,48.794,-0.4419,-0.181,1.0214,0.169
17:11:33:738,-0.543,0.5801,6.705,48.4884,-0.5379,0.2974,1.2078,0.166
17:11:33:758,-0.452,0.867,6.674,48.8986,-0.5846,0.5606,1.5242,0.1621
17:11:33:794,-0.237,1.126,7.1051,49.3856,-0.5453,0.52,1.8193,0.1579
17:11:33:797,0.147,1.5161,7.26,49.2556,-0.3439,0.4731,1.9716,0.1537
17:11:33:817,0.521,2,7.3541,48.7821,-0.0276,0.5126,2.0387,0.1502
17:11:33:838,0.933,2.546,7.5881,47.4631,0.2824,0.4572,2.0515,0.148
17:11:33:858,1.385,3.0701,8.369,48.774,0.5061,0.2292,1.8917,0.148
17:11:33:880,1.7471,3.5921,9.2501,48.1821,0.6639,-0.1244,1.4283,0.15
17:11:33:902,2.027,3.654,10.062,47.8325,0.781,-0.5793,0.6922,0.1537
17:11:33:917,2.238,3.771,10.0421,47.8542,0.8001,-1.0097,-0.1078,0.1584
17:11:33:938,2.08,3.8531,9.537,48.5321,0.65,-1.1194,-0.6798,0.1636
17:11:33:958,0.921,4.5401,8.814,48.6377,0.2643,-0.6922,-0.7428,0.1685
17:11:33:983,-0.153,5.1701,8.45,48.8642,-0.3461,0.0578,-0.2303,0.1726
17:11:33:997,0.3581,4.854,9.233,49.4316,-1.0864,0.6937,0.2501,0.1748
17:11:34:016,1.088,4.068,11.919,48.9675,-1.7692,0.6255,0.1426,0.1736
17:11:34:037,1.2491,2.931,14.673,49.2232,-2.0835,-0.2234,-0.4604,0.1676
17:11:34:058,1.242,1.514,15.398,47.525,-1.8609,-0.8797,-1.155,0.156
17:11:34:080,0.9881,1.0039,14.352,48.4484,-1.2888,-0.9745,-1.4223,0.1403
17:11:34:098,1.1051,1.3361,12.326,47.5288,-0.5644,-0.5654,-1.1209,0.1237
17:11:34:122,1.505,1.811,10.3991,48.2537,0.1578,0.1567,-0.5191,0.1096
17:11:34:138,1.7921,1.547,9.3,47.83,0.7149,0.5893,-0.0854,0.1007
17:11:34:158,1.5791,1.286,8.192,49.6527,1.0196,0.5584,-0.1024,0.098
17:11:34:202,1.0691,1.3481,6.561,48.1029,1.0856,0.3741,-0.3838,0.1008
17:11:34:203,0.6191,1.413,4.962,48.1213,0.9525,0.3176,-0.7002,0.1072
17:11:34:217,0.15,1.538,4.169,47.7802,0.6585,0.2238,-0.9111,0.1154
17:11:34:237,-0.3281,1.8341,4.0421,46.5908,0.2845,-0.021,-1.0015,0.1239
17:11:34:257,-0.4931,2.1701,4.538,48.7947,-0.0243,-0.2501,-1.0442,0.1311
17:11:34:278,-0.692,2.414,5.4311,49.2465,-0.1394,-0.3886,-1.1326,0.1358
17:11:34:297,-0.776,2.45,6.3551,48.8491,-0.0777,-0.3919,-1.2849,0.1377
17:11:34:317,-1.278,2.517,7.943,47.5186,-0.0106,-0.6197,-1.4447,0.1379
17:11:34:344,-1.973,2.45,9.5801,48.5744,-0.0234,-1.064,-1.6173,0.1374
17:11:34:357,-2.634,2.658,10.251,48.8804,-0.0254,-1.0224,-1.6056,0.1361
17:11:34:383,-3.311,3.3641,11.084,48.4189,-0.0234,-0.4025,-1.1411,0.1339
17:11:34:397,-3.522,3.8,12.4151,49.3756,-0.1576,0.0598,-0.4731,0.1318
17:11:34:417,-3.254,3.987,13.6031,49.5998,-0.3706,0.2698,-0.0472,0.1304
17:11:34:436,-3.1361,4.748,14.9411,48.2192,-0.5101,0.3497,0.1808,0.129
17:11:34:457,-2.136,4.542,16.0091,48.1446,-0.4814,0.2388,0.249,0.1272
17:11:34:481,-1.247,3.144,16.583,48.4263,-0.2779,-0.0062,-0.0396,0.1248
17:11:34:497,-1.832,2.036,15.317,48.7626,0.0598,-0.052,-0.4689,0.1221
17:11:34:516,-3.077,1.887,12.621,48.0423,0.4507,0.4168,-0.4008,0.1201
17:11:34:537,-3.8861,1.755,10.1411,49.2362,0.6946,0.9035,0.1638,0.1204
17:11:34:562,-3.929,1.506,8.6801,47.9845,0.6596,0.8779,0.788,0.1242
17:11:34:593,-2.169,0.9461,7.43,47.7568,-0.0084,-0.1233,0.9415,0.1306
17:11:34:613,-1.628,0.879,7.157,47.7384,-0.3174,-0.4249,0.7817,0.1373
17:11:34:633,-1.3841,0.884,6.719,47.9162,-0.4164,-0.2714,0.7763,0.1418
17:11:34:655,-1.233,0.9101,6.2711,48.2041,-0.3524,0.095,0.9958,0.1429
17:11:34:673,-0.962,1.126,6.113,47.2846,-0.2236,0.3336,1.3613,0.1412
17:11:34:693,-0.4451,1.4351,6.1061,48.264,-0.0553,0.4509,1.6818,0.1383
17:11:34:713,-0.146,1.808,6.638,48.5708,0.1493,0.4572,1.8022,0.1357
17:11:34:733,0.179,2.112,6.659,47.6344,0.4124,0.3165,1.717,0.1341
17:11:34:755,0.179,2.5691,6.951,48.4661,0.65,0.2153,1.5135,0.134
17:11:34:772,0.2411,2.811,7.646,48.3323,0.7224,-0.2831,1.261,0.1354
17:11:34:792,0.861,2.7611,9.1301,48.4491,0.634,-1.0896,0.8733,0.1387
17:11:34:812,1.7231,2.546,10.761,48.9195,0.4997,-1.7852,0.3055,0.1433
17:11:34:832,2.235,2.6201,11.4881,48.5368,0.4135,-1.799,-0.2005,0.1478
17:11:34:854,2.1611,2.921,10.7081,49.3543,0.3123,-0.9735,-0.3486,0.1507
17:11:34:873,1.155,3.855,9.927,48.2177,-0.0137,0.2974,0.0019,0.1519
17:11:34:891,1.014,4.193,9.791,48.41,-0.6614,1.09,0.5175,0.1524
17:11:34:911,1.586,3.915,11.12,48.1816,-1.4039,1.2614,0.5164,0.1529
17:11:34:932,1.5581,3.3431,13.6031,48.8357,-1.928,0.6874,-0.0759,0.1529
17:11:34:953,1.11,2.649,14.886,47.723,-1.9887,-0.0616,-0.8514,0.1496
17:11:34:971,0.693,2.2151,14.603,48.1958,-1.5892,-0.3279,-1.1986,0.1415
17:11:34:995,0.897,1.425,13.655,47.099,-0.9266,-0.3715,-1.0303,0.1137
17:11:35:011,1.448,1.001,12.0131,47.8847,-0.1671,-0.2661,-0.665,0.0994
17:11:35:031,1.8431,1.3391,10.3541,46.3157,0.5573,0.0844,-0.275,0.0889
17:11:35:053,1.881,1.404,9.0221,47.5293,1.0994,0.3549,-0.0353,0.0839
17:11:35:070,1.632,1.341,7.5161,47.2326,1.3765,0.4359,-0.0726,0.0848
17:11:35:091,1.3091,1.569,5.735,47.2394,1.336,0.3965,-0.2346,0.0909
17:11:35:110,1.148,1.925,4.4261,46.8657,1.0036,0.2985,-0.3741,0.1005
17:11:35:131,1.134,2.06,3.767,46.7291,0.5328,0.2047,-0.4987,0.1112
17:11:35:151,0.983,2.2151,3.746,46.2806,0.0832,0.1334,-0.6735,0.1209
17:11:35:170,0.6431,2.316,4.406,47.1061,-0.2343,0.0674,-0.8887,0.128
17:11:35:190,0.176,2.435,5.2301,47.1019,-0.3802,-0.0562,-1.0846,0.1319
17:11:35:210,-0.2591,2.55,6.959,46.0196,-0.3833,-0.3332,-1.1954,0.133
17:11:35:229,-0.6131,2.826,8.522,47.1615,-0.2896,-0.7913,-1.287,0.132
17:11:35:251,-1.259,3.228,9.6431,46.7573,-0.1363,-0.8893,-1.2775,0.1295
17:11:35:269,-2.157,3.668,10.2101,45.7943,0.0033,-0.2788,-0.9643,0.1264
17:11:35:289,-3.11,4.119,11.2631,45.7474,-0.0041,0.437,-0.3667,0.124
17:11:35:309,-3.318,4.396,11.85,45.9167,-0.1235,0.9259,0.1958,0.1233
17:11:35:328,-3.1961,4.605,12.602,46.165,-0.231,1.2093,0.5452,0.124
17:11:35:350,-3.321,4.985,13.3271,46.4699,-0.2801,1.1507,0.6826,0.1256
17:11:35:368,-3.311,5.421,13.842,45.8927,-0.2353,1.0442,0.77,0.1275
17:11:35:392,-2.5001,4.796,14.778,44.6125,-0.1596,0.6969,0.6794,0.1294
17:11:35:409,-1.836,3.1061,14.898,44.549,0.0076,0.078,0.1213,0.131
17:11:35:429,-2.229,2.241,13.148,43.9543,0.3143,-0.019,-0.5616,0.1321
17:11:35:450,-3.3371,2.141,10.859,43.0904,0.6222,0.3048,-0.5968,0.1333
17:11:35:468,-4.032,1.748,8.85,44.7687,0.7617,0.5734,-0.0748,0.1362
17:11:35:488,-4.1201,1.38,8.055,44.1166,0.6372,0.4284,0.5867,0.1414
17:11:35:509,-3.0791,0.846,7.959,44.0841,0.3228,-0.135,0.9531,0.1481
17:11:35:529,-1.6781,0.4031,8.453,43.3768,-0.0212,-0.6933,0.8264,0.1539
17:11:35:548,-0.764,0.266,8.745,43.8912,-0.198,-1.0236,0.4823,0.1569
17:11:35:569,-0.366,0.2591,8.163,42.1979,-0.1107,-0.8425,0.3098,0.1565
17:11:35:588,-0.309,0.575,7.203,43.8435,0.0832,-0.2885,0.4493,0.1539
17:11:35:607,-0.285,0.9251,6.365,42.7542,0.2324,0.3017,0.8764,0.1513
17:11:35:627,-0.024,1.358,6.1091,42.4385,0.291,0.665,1.3824,0.1502
17:11:35:650,0.435,1.868,5.967,43.0782,0.3026,0.8066,1.6754,0.1513
17:11:35:668,0.7991,2.522,6.039,42.1669,0.3006,0.862,1.6968,0.154
17:11:35:687,1.187,2.981,6.5951,42.1238,0.2537,0.6798,1.4879,0.1577
17:11:35:706,1.5581,3.3,7.974,41.924,0.177,0.0353,1.0321,0.1618
17:11:35:727,2.063,3.4241,9.1639,41.8032,0.1855,-0.8584,0.4238,0.1653
17:11:35:748,2.2451,3.6011,9.932,41.4619,0.3112,-1.3505,-0.1653,0.1674
17:11:35:766,2.159,3.542,9.908,42.5094,0.4411,-1.3644,-0.5296,0.1684
