Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:16:53:796,0.4301,1.983,7.3511,44.9654,0.3186,0.3145,-0.502,0.1484
17:16:53:816,0.033,2.225,6.339,45.0833,0.3708,0.1493,-0.4924,0.149
17:16:53:842,0.131,2.349,5.5151,44.8385,0.4135,-0.0168,-0.4583,0.1511
17:16:53:856,0.2891,2.6171,5.211,44.6566,0.439,-0.1596,-0.5009,0.1541
17:16:53:879,0.375,2.9771,5,44.4689,0.439,-0.2575,-0.6351,0.1576
17:16:53:897,0.147,3.281,5.2991,45.2388,0.3805,-0.3119,-0.8546,0.1613
17:16:53:915,-0.723,3.7211,5.807,45.691,0.2079,-0.5005,-1.0996,0.1646
17:16:53:937,-1.547,3.9821,6.518,46.1373,-0.0712,-0.6964,-1.2455,0.1673
17:16:53:955,-2.375,4.229,7.689,45.1251,-0.4239,-0.8147,-1.237,0.1682
17:16:53:982,-3.072,4.6451,9.1211,46.4505,-0.7062,-0.6507,-1.0186,0.1668
17:16:53:995,-3.5411,4.8611,10.82,46.4641,-0.7338,-0.0594,-0.6309,0.1629
17:16:54:016,-3.759,5.0741,12.41,47.1976,-0.5155,0.4381,-0.209,0.1577
17:16:54:035,-3.495,4.937,13.413,47.3829,-0.0734,0.7235,0.1915,0.153
17:16:54:054,-2.8541,4.8971,14.259,47.3652,0.3719,0.6064,0.3789,0.1505
17:16:54:080,-2.061,5.093,14.5391,48.1744,0.538,0.0769,0.3002,0.1513
17:16:54:094,-1.266,4.461,13.725,47.3337,0.4273,-0.2171,-0.0131,0.1543
17:16:54:114,-1.563,3.431,12.2261,48.1144,0.2131,0.0364,-0.3219,0.1578
17:16:54:141,-2.7371,2.8571,10.265,48.9368,0.144,0.7321,-0.242,0.1608
17:16:54:154,-3.639,2.747,8.888,48.235,0.2046,1.269,0.2362,0.1639
17:16:54:192,-3.428,2.7011,8.4791,49.113,0.2569,1.0186,0.7242,0.1682
17:16:54:194,-2.4761,2.675,8.5241,50.004,0.1855,0.1558,0.8201,0.1738
17:16:54:213,-1.65,2.483,8.2421,50.4967,-0.0425,-0.7083,0.5261,0.1788
17:16:54:236,-1.185,2.0261,7.9931,50.43,-0.3685,-0.9394,0.1265,0.1813
17:16:54:254,-1.41,1.691,7.725,50.4067,-0.6093,-0.5548,-0.0109,0.1802
17:16:54:279,-1.829,1.547,7.3991,50.6222,-0.7563,0.2079,0.231,0.176
17:16:54:293,-2.16,1.7,7.538,49.9545,-0.8541,0.7289,0.7285,0.1705
17:16:54:313,-1.839,1.818,7.907,50.8761,-0.8862,0.7502,1.1748,0.165
17:16:54:335,-0.9701,2,8.1011,51.1351,-0.8126,0.4839,1.3889,0.1597
17:16:54:352,-0.1151,2.127,8.0291,50.8611,-0.5911,0.2633,1.4156,0.1543
17:16:54:381,0.468,2.328,8.007,50.5979,-0.2597,0.1823,1.2897,0.149
17:16:54:392,0.8111,2.5691,8.251,50.9876,0.1247,0.1013,1.0501,0.1446
17:16:54:413,0.909,2.6441,8.9651,51.8139,0.4476,-0.181,0.672,0.1422
17:16:54:432,0.782,2.586,9.7331,51.5304,0.6372,-0.6731,0.2032,0.142
17:16:54:453,0.576,2.589,10.205,52.0194,0.716,-0.9841,-0.1675,0.1435
17:16:54:480,0.684,2.51,10.6241,52.2704,0.7213,-0.9692,-0.3273,0.1457
17:16:54:491,0.8591,2.562,10.8971,52.5559,0.6468,-0.8178,-0.3923,0.1483
17:16:54:512,0.65,3.0221,10.433,52.994,0.4869,-0.4173,-0.4753,0.1511
17:16:54:533,0.092,3.599,9.908,53.7526,0.2941,0.1973,-0.5499,0.1539
17:16:54:554,-0.407,3.731,9.956,51.8458,0.0661,0.553,-0.6053,0.1569
17:16:54:590,-1.032,3.692,10.349,53.9298,-0.2534,0.5126,-0.7502,0.1602
17:16:54:592,-1.8581,3.678,10.8401,53.964,-0.5548,0.3432,-0.9387,0.1628
17:16:54:611,-2.7101,3.755,11.0141,53.9731,-0.6145,0.2698,-0.8577,0.1635
17:16:54:631,-2.406,2.9981,11.271,54.2009,-0.509,0.2718,-0.4572,0.1621
17:16:54:652,-1.721,1.844,11.7491,53.57,-0.4111,-0.0243,-0.1834,0.1597
17:16:54:678,-0.929,1.538,11.2991,54.6665,-0.3567,-0.2555,-0.0353,0.1565
17:16:54:690,-0.1841,1.691,10.3271,54.1218,-0.3259,0.0183,0.135,0.153
17:16:54:711,-0.1361,2.0501,9.176,55.2462,-0.2833,0.5413,0.3172,0.1493
17:16:54:731,-0.2471,2.2751,8.01,55.6597,-0.1906,0.9323,0.4397,0.1461
17:16:54:751,-0.074,2.2751,6.801,55.1836,-0.034,1.09,0.4471,0.1444
17:16:54:782,-0.029,2.522,6.0971,56.2245,0.1493,0.9995,0.3684,0.1446
17:16:54:790,-0.1631,3,5.63,56.232,0.3208,0.6021,0.2501,0.1468
17:16:54:811,-0.282,3.357,5.3501,56.3727,0.4604,0.1067,0.102,0.1504
17:16:54:831,-0.45,3.5681,5.307,57.4553,0.5125,-0.3365,-0.1408,0.1548
17:16:54:852,-0.9581,3.8051,5.357,57.7153,0.4337,-0.573,-0.4434,0.1592
17:16:54:882,-1.403,3.714,6.03,58.1648,0.2366,-0.737,-0.682,0.1629
17:16:54:892,-2.0351,3.759,7.344,57.7233,-0.0681,-0.9298,-0.8269,0.1653
17:16:54:912,-2.78,3.831,9.044,58.3743,-0.329,-0.9852,-0.8375,0.1656
17:16:54:934,-3.165,3.573,10.4801,57.9448,-0.3589,-0.6623,-0.7385,0.1636
17:16:54:951,-3.725,3.819,11.5001,58.4026,-0.2225,-0.0307,-0.4774,0.1599
17:16:54:994,-3.723,4.65,13.322,59.165,-0.0276,0.6766,0.3365,0.1563
17:16:55:009,-3.558,5.421,14.376,59.1867,0.014,0.5904,0.6251,0.1544
17:16:55:029,-2.334,5.15,15.08,60.0701,0.0758,0.2687,0.6698,0.1543
17:16:55:052,-1.1951,3.884,14.567,60.2304,0.1269,0.1834,0.2788,0.1556
17:16:55:068,-1.9301,2.79,12.935,60.7208,0.2324,0.6809,-0.111,0.1572
17:16:55:089,-3.4211,2.3471,10.904,60.1177,0.455,1.368,0.0551,0.1589
17:16:55:109,-3.9191,1.796,9.195,61.6316,0.6617,1.6705,0.5665,0.1612
17:16:55:129,-3.792,1.794,8.117,62.8363,0.7341,1.3157,0.9872,0.1656
17:16:55:149,-3.249,1.9691,7.253,63.1144,0.6051,0.4796,1.1001,0.1728
17:16:55:168,-2.576,1.842,6.329,62.8055,0.2643,-0.216,0.8935,0.1823
17:16:55:188,-2.1791,1.811,5.9171,63.0191,-0.1874,-0.4269,0.6751,0.1917
17:16:55:208,-1.9061,1.6721,6.197,62.0544,-0.5357,-0.3194,0.6688,0.1991
17:16:55:231,-1.3841,1.595,6.6671,63.1931,-0.7477,-0.1052,0.7743,0.2028
17:16:55:248,-0.8621,1.755,7.473,62.1728,-0.8882,-0.0392,0.9244,0.2028
17:16:55:268,-0.213,2.076,8.445,63.3223,-0.9661,-0.1873,1.0373,0.1998
17:16:55:287,0.538,2.514,9.41,63.3735,-0.949,-0.3823,1.0682,0.1947
17:16:55:307,1.629,2.6651,9.3221,63.6815,-0.7403,-0.3833,1.0416,0.1881
17:16:55:329,2.2331,2.4881,8.9981,63.701,-0.3631,0.0279,0.8914,0.1801
17:16:55:348,1.7081,3,9.08,64.5653,0.0556,0.29,0.6645,0.1716
17:16:55:367,1.409,3.293,8.936,63.3031,0.3964,0.2047,0.4067,0.1643
17:16:55:390,1.127,3.594,8.924,64.8956,0.5786,-0.1265,0.1106,0.1599
17:16:55:407,0.8471,3.779,9.054,64.8782,0.6276,-0.6251,-0.1771,0.1588
17:16:55:427,0.5861,3.8531,9.219,65.0981,0.5627,-0.9809,-0.4466,0.1603
17:16:55:447,0.516,3.879,9.168,65.1247,0.4135,-1.0011,-0.698,0.1633
17:16:55:466,0.159,4.286,8.8481,64.6818,0.2089,-0.6944,-0.877,0.1666
17:16:55:487,-0.033,4.593,8.898,66.7698,-0.0169,-0.2864,-0.9877,0.1693
17:16:55:506,-0.072,4.272,9.87,66.4601,-0.3461,-0.199,-1.2136,0.1713
17:16:55:529,-0.512,3.5891,11.57,67.0446,-0.8223,-0.7668,-1.6599,0.1724
17:16:55:566,-1.4651,2.766,13.059,66.252,-1.1205,-1.2132,-1.9444,0.1723
17:16:55:567,-2.279,1.743,13.935,66.4361,-1.1642,-1.456,-1.7643,0.1692
17:16:55:585,-2.15,0.587,13.703,66.9144,-0.9351,-1.1961,-1.269,0.1618
17:16:55:605,-1.113,-0.042,12.879,67.0499,-0.5155,-0.3928,-0.6883,0.1509
17:16:55:628,-0.1991,0.2539,11.7401,67.1053,-0.0755,0.4509,-0.1387,0.1384
17:16:55:646,-0.036,0.7331,10.322,67.6631,0.2739,0.9504,0.2447,0.1271
17:16:55:666,-0.069,1.128,8.711,67.6548,0.5158,1.0559,0.33,0.1197
17:16:55:686,-0.299,1.6961,7.203,68.49,0.7128,0.9302,0.2896,0.1171
17:16:55:705,-0.297,1.9211,6.147,68.4192,0.8587,0.6138,0.1979,0.1186
17:16:55:727,-0.1751,2.0711,5.376,68.6327,0.9419,0.1942,0.0371,0.1233
17:16:55:745,-0.2321,2.378,5.072,68.3843,0.9291,-0.1958,-0.1803,0.1303
17:16:55:764,-0.608,2.9741,5.0861,70.0199,0.799,-0.4184,-0.4157,0.1387
17:16:55:792,-1.089,3.393,5.331,70.6092,0.5892,-0.5292,-0.5914,0.1553
17:16:55:805,-1.401,3.582,5.7521,70.0975,0.3091,-0.5537,-0.7129,0.1619
17:16:55:828,-1.7861,3.8291,6.5471,69.9323,-0.034,-0.4781,-0.8236,0.1665
17:16:55:844,-2.327,4.25,7.5551,71.1444,-0.3791,-0.2683,-0.8397,0.1688
17:16:55:864,-2.8301,4.403,8.5481,71.5812,-0.6263,0.0588,-0.7215,0.1688
17:16:55:885,-3.572,4.7531,9.714,71.2576,-0.7029,0.4071,-0.4881,0.167
17:16:55:904,-4.0511,4.9571,10.797,71.7557,-0.606,0.6021,-0.1323,0.1641
17:16:55:924,-4.008,4.997,11.874,71.9325,-0.3961,0.5765,0.2043,0.1611
17:16:55:944,-3.4241,4.9541,12.966,72.4114,-0.1671,0.406,0.3971,0.1588
17:16:55:963,-2.6651,4.889,14.136,71.6133,-0.0681,-0.0296,0.4078,0.1576
17:16:55:983,-1.7531,3.987,14.429,70.8444,-0.1053,-0.3098,0.1691,0.1572
17:16:56:003,-1.908,2.6411,13.694,71.7737,-0.1192,0.0588,-0.1823,0.1564
17:16:56:026,-3.189,2.0621,12.2861,70.6374,-0.0234,0.7875,-0.1643,0.1553
17:16:56:043,-4.214,1.911,11.0381,70.9629,0.1471,1.2551,0.3374,0.1551
17:16:56:062,-3.9911,1.241,10.332,72.0356,0.2878,1.0229,0.8328,0.1571
17:16:56:083,-3.3161,0.915,9.8771,72.5436,0.3037,0.2783,0.9553,0.1612
17:16:56:103,-2.406,0.843,8.7851,71.5744,0.2111,-0.2395,0.8084,0.1659
17:16:56:126,-1.9541,0.716,7.61,71.9132,0.0203,-0.1756,0.6496,0.1693
17:16:56:143,-2.045,0.738,6.573,72.704,-0.2321,0.1558,0.608,0.1712
17:16:56:162,-1.9541,0.855,6.116,72.6052,-0.507,0.4423,0.7252,0.1716
17:16:56:191,-1.6691,1.325,5.9771,72.8967,-0.7424,0.5616,1.0108,0.1707
17:16:56:202,-1.185,1.7201,6.599,72.8961,-0.883,0.5488,1.3281,0.1684
17:16:56:223,-0.44,2.048,7.2821,71.7557,-0.8755,0.3208,1.5561,0.1646
17:16:56:241,0.4781,2.33,7.758,72.1104,-0.6806,0.2101,1.6488,0.1597
17:16:56:261,1.187,2.6321,8.3861,70.9968,-0.3535,0.2494,1.5433,0.1543
17:16:56:281,1.7561,2.759,9.2471,71.5307,-0.0521,0.1451,1.2046,0.1498
17:16:56:301,1.991,2.766,10.2911,72.0555,0.1323,-0.2566,0.6826,0.147
17:16:56:322,1.8311,2.766,10.9451,70.1778,0.2441,-0.6964,0.1649,0.1456
17:16:56:341,1.754,2.7041,10.698,71.3728,0.3356,-0.6869,-0.1462,0.145
17:16:56:360,1.629,2.972,10.8131,72.2579,0.4018,-0.2427,-0.1728,0.145
17:16:56:380,1.16,3.7091,10.65,70.9494,0.4422,0.2133,-0.0396,0.1459
17:16:56:401,0.645,4.217,10.136,70.6566,0.4678,0.5957,-0.0012,0.1481
17:16:56:423,0.104,4.4591,9.7841,70.4089,0.4465,0.6766,-0.1313,0.1517
17:16:56:440,-0.239,4.377,9.827,72.2602,0.2569,0.1504,-0.4817,0.1565
17:16:56:460,-0.639,4.0991,9.98,72.1967,-0.2215,-0.623,-1.107,0.1613
17:16:56:479,-1.6301,3.75,10.215,71.9795,-0.7392,-0.9702,-1.6875,0.1638
17:16:56:500,-2.8181,3.4601,11.0891,72.0256,-0.9266,-0.8541,-1.7121,0.1622
17:16:56:524,-3.158,2.3591,11.826,71.7634,-0.8159,-0.7593,-1.27,0.1566
17:16:56:540,-2.55,0.8171,12.2501,70.7862,-0.6517,-0.9468,-0.8631,0.1488
17:16:56:559,-1.578,0.0941,11.9411,70.0189,-0.4493,-0.9991,-0.6383,0.14
17:16:56:590,-0.7061,-0.135,10.799,70.784,-0.1756,-0.6325,-0.4764,0.131
17:16:56:599,-0.579,-0.003,9.401,71.5568,0.1269,-0.0318,-0.3295,0.1233
17:16:56:622,-0.7571,0.6161,7.967,71.5054,0.4252,0.4604,-0.1015,0.1181
17:16:56:642,-0.5081,1.1711,6.815,71.9949,0.6935,0.6894,0.1979,0.1164
17:16:56:659,0.0761,1.5851,6.0011,70.7359,0.895,0.6351,0.3726,0.1184
17:16:56:679,0.588,2.004,5.268,71.6499,1.0335,0.4924,0.33,0.1237
17:16:56:699,0.708,2.493,4.902,71.9929,1.0739,0.3454,0.0935,0.1314
17:16:56:721,0.516,3.123,5.0531,71.4795,0.9886,0.0939,-0.2826,0.1407
17:16:56:739,-0.282,3.779,5.448,71.4872,0.7469,-0.3098,-0.7309,0.1505
17:16:56:759,-0.812,4.121,5.441,72.5931,0.3304,-0.6165,-1.1348,0.1593
17:16:56:783,-1.302,4.3241,6.1091,71.7826,-0.1789,-0.5463,-1.3839,0.1657
17:16:56:798,-2.298,4.739,7.536,71.1735,-0.7413,-0.4047,-1.4171,0.1686
17:16:56:821,-3.7301,5.1701,9.48,71.7934,-1.2079,-0.2245,-1.0836,0.1677
17:16:56:840,-4.503,4.923,11.0771,70.2723,-1.3538,-0.004,-0.4967,0.163
17:16:56:858,-4.556,4.631,12.4031,70.5368,-1.2015,0.307,0.1031,0.1553
17:16:56:882,-3.783,4.3241,14.8091,71.1787,-0.9245,0.2463,0.4887,0.1465
17:16:56:898,-2.787,3.731,17.27,71.4786,-0.719,-0.525,0.395,0.1383
17:16:56:920,-1.0511,1.7891,17.333,70.3821,-0.5379,-1.0619,-0.1462,0.1304
17:16:56:939,-0.7571,-0.099,15.903,69.9574,-0.3162,-0.6379,-0.6277,0.1219
17:16:56:958,-2.3771,0.1421,13.622,70.7675,0.0087,0.4561,-0.4945,0.1139
17:16:56:991,-3.503,0.4751,11.589,70.1582,0.4146,1.3776,0.2629,0.1087
17:16:56:998,-3.012,0.1751,10.097,70.1623,0.7171,1.4255,1.0224,0.1084
17:16:57:020,-2.1521,0.467,9.2501,71.2416,0.8342,0.9035,1.3357,0.1131
17:16:57:039,-1.302,1.0541,7.976,70.7808,0.8118,0.3145,1.1843,0.1209
17:16:57:057,-0.857,1.126,6.506,70.3813,0.6872,0.2474,0.7934,0.1294
17:16:57:083,-1.269,1.502,5.508,70.7088,0.4657,0.4338,0.527,0.1374
17:16:57:097,-1.803,2.048,5.309,69.7339,0.179,0.4817,0.608,0.1446
17:16:57:119,-1.827,2.493,5.5721,70.3833,-0.1585,0.2377,0.8616,0.151
17:16:57:138,-1.3001,2.775,6.293,68.6036,-0.4718,-0.102,1.0651,0.1556
17:16:57:156,-0.476,3.0461,7.193,69.9208,-0.6135,-0.413,1.1172,0.1572
17:16:57:182,0.504,3.1871,7.655,69.4523,-0.5379,-0.476,1.0299,0.1557
17:16:57:197,1.151,2.9771,8.3981,70.332,-0.2619,-0.2106,0.8073,0.152
17:16:57:219,0.945,2.78,9.291,68.6861,0.0991,-0.0307,0.4792,0.1479
17:16:57:237,0.255,2.945,10.1171,69.8589,0.3932,-0.181,0.1808,0.1452
17:16:57:257,-0.057,3.0941,10.208,69.21,0.6031,-0.2938,0.0446,0.1446
17:16:57:280,-0.029,2.9171,10.308,69.1219,0.7565,-0.2427,-0.0279,0.146
17:16:57:295,-0.395,2.9981,10.8131,68.7698,0.8279,-0.2438,-0.1536,0.1492
17:16:57:317,-0.936,3.4511,10.7801,68.0714,0.8385,-0.3385,-0.2793,0.1538
17:16:57:336,-1.274,3.855,9.8681,68.3491,0.8427,-0.0446,-0.3176,0.1592
17:16:57:355,-1.623,4.233,9.2741,68.0197,0.7362,0.3625,-0.3091,0.1656
17:16:57:390,-1.6661,4.035,9.482,67.6947,0.389,0.3645,-0.4444,0.173
17:16:57:394,-2.243,3.755,10.3541,67.65,-0.2555,-0.1969,-0.8077,0.1803
17:16:57:416,-3.014,3.348,10.734,67.3456,-0.8169,-0.4514,-0.9111,0.1849
17:16:57:436,-3.086,2.517,11.3741,67.3112,-0.9672,-0.3183,-0.5573,0.1846
17:16:57:455,-2.207,1.808,11.6111,66.557,-0.8606,-0.2171,0.036,0.1801
17:16:57:478,-0.558,1.674,11.91,65.5809,-0.6198,-0.1574,0.4195,0.1733
17:16:57:495,0.995,1.427,11.261,66.4048,-0.3833,-0.0318,0.3492,0.1659
17:16:57:516,1.1651,1.2911,9.9371,65.6332,-0.2523,0.2271,-0.0556,0.1596
17:16:57:535,0.236,1.803,8.508,64.706,-0.1917,0.4924,-0.2932,0.1548
17:16:57:554,-0.402,2.244,7.205,65.718,-0.0798,0.6618,-0.1706,0.1516
17:16:57:591,-0.35,2.112,6.384,64.5301,0.0864,0.5947,0.003,0.1499
17:16:57:594,-0.081,2.1911,5.7281,64.1261,0.2505,0.2868,0.0414,0.15
17:16:57:615,0.0611,2.421,5.5991,64.7044,0.4113,-0.0914,-0.0918,0.1515
17:16:57:634,0.195,2.565,5.3231,64.0679,0.5178,-0.3567,-0.3752,0.1539
17:16:57:654,-0.359,2.744,5.876,64.9618,0.4529,-0.623,-0.7235,0.1569
17:16:57:681,-0.864,2.9171,5.8931,65.3404,0.2867,-0.9138,-1.0069,0.1598
17:16:57:693,-0.9791,2.7971,6.336,64.1004,0.0481,-0.7839,-1.2136,0.1617
17:16:57:715,-1.448,2.883,7.457,63.9489,-0.2992,-0.3769,-1.3702,0.162
17:16:57:733,-2.6291,3.393,8.819,63.6177,-0.6795,0.0674,-1.3159,0.1608
17:16:57:754,-3.6341,3.6371,10.0931,63.9096,-0.9384,0.485,-0.9962,0.1581
17:16:57:791,-4.137,3.774,11.223,63.3978,-1.0172,0.6298,-0.5882,0.154
17:16:57:802,-4.29,4.224,12.161,63.0425,-0.9468,0.6394,-0.1888,0.149
17:16:57:815,-4.094,4.8251,13.349,62.9057,-0.7871,0.5328,0.1287,0.1436
17:16:57:833,-3.074,4.715,15.207,62.2935,-0.6391,0.0214,0.2086,0.1385
17:16:57:853,-1.946,3.429,15.86,61.3417,-0.5336,-0.7285,-0.1792,0.1338
17:16:57:879,-1.808,1.748,14.4641,61.2546,-0.3993,-0.786,-0.7491,0.1283
17:16:57:893,-3.0191,1.3031,12.161,60.3571,-0.1298,-0.0946,-0.8247,0.1219
17:16:57:913,-4.319,1.377,10.811,60.8627,0.2238,0.6032,-0.2815,0.1163
17:16:57:935,-4.46,1.095,10.356,60.4789,0.4911,0.4828,0.363,0.1138
17:16:57:952,-3.926,0.9731,10.133,60.8267,0.586,-0.1937,0.6709,0.115
17:16:57:982,-2.784,0.707,9.2831,59.6069,0.5338,-0.6922,0.5633,0.1182
17:16:57:993,-2.255,0.827,8.1941,59.5818,0.3953,-0.639,0.3545,0.1214
17:16:58:012,-2.442,1.166,7.2101,59.1709,0.2696,-0.2149,0.3939,0.1237
17:16:58:034,-2.4281,1.1981,6.4631,58.7213,0.1759,0.2281,0.6304,0.1255
17:16:58:051,-2.337,1.214,6.398,58.309,0.0864,0.3591,0.8999,0.1276
17:16:58:082,-2.121,1.55,6.686,57.4274,0.0289,0.0694,1.1268,0.13
17:16:58:091,-1.4081,1.827,6.758,57.4205,0.0609,-0.2192,1.2589,0.1321
17:16:58:111,-0.773,2.172,6.939,56.5432,0.1695,-0.2916,1.2695,0.1336
17:16:58:133,-0.182,2.507,7.382,56.5655,0.3101,-0.3428,1.1726,0.1345
17:16:58:150,0.3581,2.555,8.342,55.7188,0.4188,-0.477,0.9639,0.1357
17:16:58:190,0.698,2.316,9.779,53.6281,0.4561,-0.7668,0.6197,0.1373
17:16:58:195,0.9851,2.091,10.4351,55.3346,0.4487,-0.9617,0.2277,0.1389
17:16:58:212,1.148,2.186,10.682,54.0879,0.4241,-0.7157,-0.0472,0.1402
17:16:58:231,1.05,2.366,11.108,55.3393,0.3623,-0.3098,-0.2164,0.1412
17:16:58:251,0.54,2.826,11.057,54.5041,0.2941,0.0322,-0.3048,0.1424
17:16:58:278,-0.239,3.5681,10.5881,54.4882,0.2782,0.4135,-0.2559,0.144
17:16:58:291,-0.524,4.056,10.241,54.1679,0.2441,0.7246,-0.1792,0.1464
17:16:58:311,-0.407,3.8741,10.37,53.7313,0.0736,0.7491,-0.307,0.1499
17:16:58:332,-0.881,3.573,10.6361,53.6829,-0.327,0.3208,-0.7502,0.1538
17:16:58:351,-1.748,3.501,10.583,52.3109,-0.7136,-0.0701,-1.0868,0.1563
17:16:58:381,-2.1161,2.931,10.9901,53.1422,-0.8788,-0.2214,-0.9461,0.1556
17:16:58:391,-1.662,1.8821,11.2541,52.3089,-0.9181,-0.4301,-0.5648,0.1518
17:16:58:412,-0.792,1.506,11.45,51.4382,-0.8297,-0.5921,-0.1951,0.1455
17:16:58:432,0.48,1.413,10.8641,51.542,-0.5879,-0.5037,0.0701,0.1376
17:16:58:451,1.421,0.977,9.971,51.5033,-0.2406,-0.1085,0.1085,0.1294
17:16:58:481,1.187,1.001,9.216,51.5043,0.1258,0.159,-0.0588,0.1225
17:16:58:491,0.629,1.356,8.292,51.1341,0.4817,0.1643,-0.2207,0.1182
17:16:58:513,0.4751,1.454,7.253,49.9558,0.7799,0.0566,-0.3091,0.1171
17:16:58:531,0.5021,1.614,6.3071,50.4483,0.978,-0.0019,-0.3773,0.1191
17:16:58:551,0.3731,1.983,5.697,49.2844,1.0526,-0.0371,-0.4859,0.1236
17:16:58:592,-0.342,2.672,5.639,49.288,0.635,-0.459,-0.96,0.1379
17:16:58:608,-0.989,3.1511,6.192,49.2435,0.1929,-0.7092,-1.2445,0.145
17:16:58:630,-1.8821,3.668,6.963,49.5342,-0.2427,-0.6837,-1.4191,0.1497
17:16:58:649,-2.732,3.941,8.201,49.7192,-0.6071,-0.5164,-1.416,0.1511
17:16:58:667,-3.704,4.4441,9.1061,49.4731,-0.8595,-0.1543,-1.1368,0.1495
17:16:58:688,-4.803,4.988,10.2791,48.8662,-0.9501,0.3454,-0.5552,0.1456
17:16:58:709,-5.487,5.138,12.042,48.0775,-0.8968,0.5285,0.1222,0.1405
17:16:58:729,-4.7359,4.712,13.229,48.221,-0.7072,0.3847,0.7007,0.1353
17:16:58:747,-3.452,3.917,14.8811,48.5108,-0.4729,0.1504,0.9201,0.1304
17:16:58:767,-2.327,2.9981,15.587,47.9713,-0.2747,-0.2299,0.6655,0.1262
17:16:58:789,-1.283,1.121,14.5361,46.5868,-0.0681,-0.2779,0.2106,0.1224
17:16:58:810,-1.769,0.431,12.908,46.5671,0.1514,-0.0051,0.0093,0.119
17:16:58:829,-2.82,1.2911,11.333,45.7827,0.4198,0.4466,0.3535,0.1171
17:16:58:847,-2.55,1.4711,10.241,46.5776,0.683,0.6425,1.0022,0.1175
17:16:58:866,-1.571,1.059,9.896,46.0128,0.8066,0.4412,1.3729,0.121
17:16:58:887,-0.95,1.257,9.966,45.4414,0.7916,0.0162,1.2217,0.1268
17:16:58:909,-0.393,1.415,9.3191,45.4203,0.7703,-0.1937,0.7891,0.1333
17:16:58:927,-0.335,1.49,8.7611,44.8906,0.8789,0.0279,0.413,0.1394
17:16:58:946,-0.747,1.688,7.9211,45.6916,1.1463,0.5925,0.3374,0.1455
17:16:58:966,-1.259,2.2391,7.5161,45.4048,1.3934,0.8961,0.5026,0.1532
17:16:58:991,-1.4081,2.9981,7.2821,44.1352,1.484,0.7565,0.7624,0.1636
17:16:59:008,-0.8261,3.3881,7.239,44.1352,1.386,0.3475,0.8935,0.1767
17:16:59:027,0.018,3.554,7.1171,44.7148,1.14,-0.0499,0.7965,0.1908
17:16:59:046,0.552,4.071,7.0661,45.1114,0.8246,-0.1904,0.5813,0.2039
17:16:59:066,0.849,4.415,7.133,45.1114,0.5221,-0.0456,0.3576,0.2148
17:16:59:086,0.684,4.3841,7.646,44.8706,0.2782,0.144,0.1798,0.2233
17:16:59:107,0.2861,4.2551,8.117,44.8706,0.1332,0.0844,0.1063,0.2296
17:16:59:126,-0.081,4.403,8.232,44.8706,0.1258,0.0631,0.1543,0.2341
17:16:59:145,-0.0191,4.466,8.862,43.993,0.2057,0.03,0.2395,0.237
17:16:59:165,-0.1031,4.6601,9.7601,43.5188,0.2696,-0.2438,0.2097,0.2392
17:16:59:185,-0.273,5.268,10.112,43.993,0.3282,-0.4525,0.0989,0.241
17:16:59:208,-0.371,5.8781,9.915,43.7707,0.4326,-0.2916,0.0329,0.2424
17:16:59:224,0.006,5.615,10.038,43.7707,0.5104,-0.117,-0.0418,0.2441
17:16:59:244,0.662,4.815,10.313,43.7707,0.439,-0.2447,-0.2665,0.2468
17:16:59:264,0.538,4.4201,10.0211,43.5718,0.2622,-0.33,-0.5191,0.2497
17:16:59:285,-0.005,4.487,8.951,43.8958,0.1323,-0.0403,-0.4807,0.2522
17:16:59:306,0.351,3.989,8.1371,42.5139,0.0524,0.275,-0.2036,0.254
17:16:59:324,1.005,3.5441,7.8371,43.3964,-0.0777,0.1919,0.0019,0.2554
17:16:59:344,1.199,3.836,7.7771,42.6924,-0.2481,-0.216,0.069,0.2563
17:16:59:363,1.352,3.987,7.61,43.0226,-0.4069,-0.5452,0.004,0.2558
17:16:59:393,1.311,4.035,7.215,42.3313,-0.5155,-0.5207,-0.1473,0.2535
17:16:59:409,0.7961,4.1711,6.765,42.3313,-0.5166,-0.249,-0.2655,0.2493
17:16:59:423,0.2861,4.305,6.674,42.8486,-0.4143,-0.0648,-0.3102,0.2444
17:16:59:443,0.1121,4.418,6.758,42.3313,-0.2523,-0.1233,-0.3315,0.2396
17:16:59:463,0.047,4.638,6.6641,42.8486,-0.0681,-0.2353,-0.3805,0.2356
17:16:59:484,-0.024,4.899,6.509,41.8219,0.1024,-0.2182,-0.487,0.2326
17:16:59:507,-0.326,5.0711,6.36,41.8219,0.243,-0.1106,-0.5925,0.2307
17:16:59:523,-0.881,5.304,6.585,41.8219,0.3026,-0.0722,-0.6362,0.2303
17:16:59:542,-1.161,5.682,7.193,42.2314,0.2472,-0.2118,-0.5979,0.2312
17:16:59:563,-1.097,6.051,7.943,42.2314,0.1067,-0.4121,-0.5052,0.233
17:16:59:608,-0.845,6.324,8.5361,42.1033,-0.018,-0.4579,-0.4295,0.2347
17:16:59:608,-0.558,6.1631,8.991,42.1033,-0.084,-0.2575,-0.4146,0.2354
17:16:59:624,-0.6701,5.9741,9.8651,42.683,-0.1255,-0.0903,-0.4412,0.2355
