Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:52:09:757,0.3101,3.393,5.6321,49.104,-0.2864,-0.2054,-0.0556,0.1861
17:52:09:793,0.078,3.731,6.7931,49.0524,0.1451,0.0023,-0.1163,0.1764
17:52:09:801,0.0041,3.975,7.4231,49.0373,0.7139,0.1323,-0.0205,0.1686
17:52:09:817,0.248,4.188,6.803,48.2893,1.1378,0.4199,0.1393,0.1638
17:52:09:836,0.212,4.413,6.8801,48.4321,1.3008,1.1155,0.2981,0.1627
17:52:09:856,-0.225,4.851,8.316,48.9292,1.2422,1.5991,0.3865,0.1657
17:52:09:878,-1.104,5.141,10.157,48.2631,1.0388,1.6886,0.4781,0.1733
17:52:09:895,-1.6571,5.285,11.393,48.2236,0.8236,1.3211,0.5591,0.1855
17:52:09:918,-1.602,5.61,11.706,47.2531,0.5764,0.9046,0.5292,0.1997
17:52:09:936,-1.044,5.9261,11.594,48.5875,0.2835,0.4103,0.4366,0.2139
17:52:09:955,-0.725,6.005,10.3541,48.6076,-0.0744,-0.0562,0.3619,0.226
17:52:09:981,-0.8711,6.125,10.097,47.8858,-0.6645,-0.1435,0.3886,0.2346
17:52:09:995,-0.95,5.586,11.618,47.9574,-1.276,-0.2853,0.477,0.239
17:52:10:018,-0.869,4.4801,13.0811,47.9582,-1.3826,-0.6176,0.3513,0.2391
17:52:10:034,-1.4321,3.3881,12.9971,48.0706,-0.9767,-0.6688,0.0531,0.2353
17:52:10:055,-2.174,2.9771,12.2381,47.815,-0.3301,-0.3865,-0.2346,0.2272
17:52:10:080,-3.2231,3.5561,10.7681,48.4439,0.3112,-0.0371,-0.5009,0.2169
17:52:10:094,-4.278,4.595,8.8451,48.4437,0.6946,0.1792,-0.5669,0.2077
17:52:10:119,-4.3241,5.3201,7.107,48.4704,0.8012,0.1217,-0.3805,0.2022
17:52:10:134,-3.5291,5.016,5.369,48.2338,0.7703,-0.1128,-0.0972,0.2014
17:52:10:154,-2.3921,4.368,3.8321,46.8499,0.6904,-0.3183,0.1532,0.2055
17:52:10:190,-1.298,4.1501,2.606,47.6789,0.5732,-0.3535,0.3066,0.2123
17:52:10:194,-0.306,4.1831,1.718,47.6609,0.4646,-0.0648,0.3204,0.2195
17:52:10:215,0.5021,4.566,1.766,48.3004,0.3282,0.4092,0.2299,0.2259
17:52:10:235,1.2221,5.502,2.7641,48.2691,0.2089,0.8002,0.0957,0.2315
17:52:10:254,1.6871,6.228,4.133,48.2586,0.1482,0.9621,0.0414,0.2371
17:52:10:279,1.797,6.644,4.725,48.4385,0.08,1.0794,0.102,0.2431
17:52:10:293,1.737,7.095,5.457,47.7286,-0.1372,1.3872,0.2086,0.2495
17:52:10:317,1.397,7.497,7.4831,47.7851,-0.4931,1.5224,0.2714,0.2562
17:52:10:334,0.6431,7.274,10.9451,47.9859,-0.7221,0.9749,0.3013,0.2632
17:52:10:353,0.837,7.008,12.468,46.8693,-0.6187,-0.069,0.3652,0.27
17:52:10:381,1.8281,6.7781,11.754,46.8579,-0.5209,-0.542,0.3204,0.2749
17:52:10:392,2.2571,6.647,12.032,46.7939,-0.6082,-0.3311,0.0446,0.2761
17:52:10:411,0.983,5.912,13.617,47.4206,-0.6849,-0.0456,-0.2357,0.2732
17:52:10:434,-0.3401,5.012,15.65,46.8063,-0.5996,-0.1094,-0.3156,0.2667
17:52:10:452,-0.548,4.0901,16.4591,46.7697,-0.1639,-0.59,-0.3465,0.2588
17:52:10:481,0.092,3.561,14.247,46.716,0.4529,-0.9309,-0.4731,0.2518
17:52:10:491,0.308,3.822,10.943,46.6892,0.7862,-0.868,-0.7002,0.2458
17:52:10:512,-0.4361,4.5401,8.3951,47.5443,0.5115,-0.5846,-0.8332,0.241
17:52:10:532,-1.707,4.772,7.5431,46.9712,-0.2076,-0.5196,-0.7534,0.2382
17:52:10:552,-2.085,4.4201,7.658,46.964,-0.8968,-0.9127,-0.568,0.2362
17:52:10:591,-1.721,3.5771,7.5641,47.0867,-1.1791,-1.4124,-0.4093,0.2351
17:52:10:594,-0.912,2.7611,7.028,47.4308,-0.9789,-1.6648,-0.3528,0.232
17:52:10:610,-0.132,2.33,5.661,46.5966,-0.5027,-1.4869,-0.4583,0.2251
17:52:10:633,0.2861,2.543,4.677,47.1949,-0.018,-0.9852,-0.6681,0.2141
17:52:10:651,0.3101,3.156,4.1051,47.0178,0.4784,-0.3268,-0.8482,0.2007
17:52:10:679,0.09,3.8291,4.4591,47.3446,0.8044,0.2133,-0.7864,0.1888
17:52:10:690,0.0881,4.272,4.694,47.2467,0.9482,0.3943,-0.5851,0.1816
17:52:10:710,0.344,4.511,4.916,46.5915,0.831,0.5712,-0.3847,0.1802
17:52:10:733,0.3581,4.667,5.7161,47.3469,0.5721,0.7917,-0.3241,0.1835
17:52:10:750,0.224,4.94,6.839,46.5401,0.2622,0.9089,-0.3486,0.1899
17:52:10:783,0.222,5.265,7.9211,46.7132,-0.0468,0.9185,-0.3762,0.1978
17:52:10:790,-0.2471,5.5451,8.946,46.8118,-0.345,1.026,-0.3975,0.2063
17:52:10:811,-1.527,5.766,11.057,47.4966,-0.6891,1.1474,-0.3443,0.2139
17:52:10:831,-2.7101,5.639,14.508,46.6269,-0.8095,0.91,-0.1601,0.22
17:52:10:849,-2.559,5.5841,16.071,46.4279,-0.4973,0.0802,0.0275,0.2242
17:52:10:879,-1.8101,5.615,14.282,44.7818,-0.1533,-0.542,0.0957,0.2266
17:52:10:889,-1.542,5.586,12.441,44.7993,-0.1533,-0.6666,0.1595,0.2238
17:52:10:909,-1.851,5.15,12.326,45.6061,-0.3035,-0.6325,0.232,0.219
17:52:10:932,-2.351,4.26,12.1301,46.181,-0.2822,-0.6869,0.2629,0.2134
17:52:10:949,-2.792,3.0461,11.247,45.6286,-0.0894,-0.6123,0.2777,0.2072
17:52:10:991,-2.7701,2.285,9.587,45.718,0.1716,-0.4047,0.2245,0.2011
17:52:10:994,-3.072,2.469,7.8491,45.6721,0.325,-0.0073,-0.0088,0.1962
17:52:11:009,-3.783,3.293,6.81,45.8482,0.2217,0.2452,-0.224,0.1938
17:52:11:033,-4.029,4.02,6.348,45.8633,-0.0148,0.1099,-0.1643,0.1951
17:52:11:049,-3.6251,4.028,5.5241,45.636,-0.1383,-0.2032,0.0978,0.1985
17:52:11:079,-2.799,3.783,4.406,46.7104,-0.1128,-0.2916,0.4195,0.2019
17:52:11:088,-1.9301,3.75,3.425,46.0852,-0.0265,-0.0605,0.7231,0.2043
17:52:11:109,-1.202,3.872,3.1811,46.6684,0.0033,0.4199,0.9937,0.2059
17:52:11:129,-0.314,4.0849,3.9371,45.6596,0.0949,0.8375,1.1961,0.2068
17:52:11:149,0.839,4.607,4.5761,45.5254,0.2611,1.0985,1.2664,0.2089
17:52:11:183,1.835,5.4551,5.3381,46.9484,0.3484,1.2849,1.1758,0.2128
17:52:11:188,2.1109,6.146,6.566,46.886,0.2824,1.4212,1.0267,0.2189
17:52:11:208,1.737,6.3071,8.493,46.7883,0.194,1.3083,0.9585,0.2265
17:52:11:228,1.826,6.6251,9.8801,45.7639,0.0736,0.8077,0.8775,0.2348
17:52:11:248,2.2931,6.656,10.433,45.7614,-0.0573,0.3241,0.7167,0.2419
17:52:11:281,2.5751,6.455,11.462,45.5309,-0.1735,0.2601,0.5835,0.2467
17:52:11:287,2.319,6.1901,13.5401,45.4843,-0.1713,0.2932,0.4781,0.2492
17:52:11:307,1.965,5.9741,15.108,45.3659,-0.0649,0.0631,0.2768,0.2502
17:52:11:327,1.134,5.5601,15.6851,45.3478,0.1354,-0.3183,-0.0418,0.2491
17:52:11:348,0.471,5.0381,15.326,46.1908,0.3484,-0.7391,-0.2537,0.2477
17:52:11:390,1.5551,3.719,11.462,45.5545,0.8609,-1.1705,-0.4881,0.2465
17:52:11:406,1.646,3.8141,9.6281,45.049,0.9567,-0.7572,-0.7193,0.2451
17:52:11:426,0.813,4.262,8.354,45.1498,0.7404,-0.4909,-0.895,0.2438
17:52:11:448,-0.2921,4.451,7.428,44.9301,0.2313,-0.5346,-0.9046,0.2436
17:52:11:478,-0.965,4.413,6.621,45.1091,-0.3717,-0.7754,-0.7938,0.2434
17:52:11:486,-1.1561,4.016,6.212,45.0308,-0.8393,-1.0214,-0.5968,0.2416
17:52:11:506,-0.785,3.257,5.891,44.2352,-0.998,-1.2089,-0.4338,0.2376
17:52:11:526,-0.414,2.742,5.8241,43.8296,-0.7956,-1.226,-0.4359,0.23
17:52:11:547,-0.069,2.7251,5.52,43.7375,-0.3142,-1.0352,-0.5191,0.2194
17:52:11:583,0.236,3.084,5.0381,43.8568,0.2185,-0.6464,-0.5829,0.2084
17:52:11:586,0.7361,3.719,4.751,44.2808,0.5881,-0.199,-0.6021,0.2001
17:52:11:608,1.091,4.2551,4.7201,44.0797,0.7831,0.2442,-0.5882,0.1961
17:52:11:625,0.7871,4.595,4.8851,43.6154,0.782,0.7565,-0.518,0.1964
17:52:11:648,0.1091,4.9661,6.0851,43.2512,0.5871,1.1613,-0.4392,0.201
17:52:11:681,-0.6101,5.141,7.6241,42.848,0.3794,1.2785,-0.4018,0.2088
17:52:11:685,-1.032,5.459,9.1541,42.8533,0.2526,1.1624,-0.3805,0.2187
17:52:11:705,-1.097,5.85,9.441,43.3264,0.0769,1.0431,-0.3454,0.2278
17:52:11:726,-1.532,5.996,10.938,43.1901,-0.2375,1.0825,-0.2559,0.2352
17:52:11:746,-1.908,6.017,12.302,42.8033,-0.4771,0.6585,-0.242,0.2409
17:52:11:790,-1.149,6.848,10.725,42.3498,-0.7956,-0.5952,-0.3667,0.2445
17:52:11:805,-1.2521,6.879,10.469,43.1767,-1.2387,-0.7413,-0.1951,0.2446
17:52:11:828,-1.482,6.111,12.159,42.1813,-1.4571,-0.8744,0.0722,0.234
17:52:11:848,-1.583,4.9061,13.145,42.2795,-1.0897,-0.8605,0.1628,0.2234
17:52:11:882,-2.399,3.819,12.528,42.0064,-0.4217,-0.5644,0.1276,0.2109
17:52:11:884,-2.9591,3.422,11.022,41.4192,0.0832,-0.2438,0.1671,0.1995
17:52:11:904,-3.3971,3.266,9.3341,41.6669,0.2558,-0.0584,0.1532,0.1914
17:52:11:924,-4.0841,3.3431,7.835,41.9767,0.2377,-0.0073,0.0679,0.187
17:52:11:943,-4.185,3.5441,6.741,41.955,0.1269,-0.1446,0.117,0.1864
17:52:11:981,-3.716,3.6281,5.888,42.7388,0.1226,-0.2959,0.2777,0.188
17:52:11:985,-3.1961,3.5441,4.497,42.7207,0.2793,-0.2097,0.4866,0.1903
17:52:12:003,-2.492,3.57,3.485,42.6828,0.4518,0.2016,0.7572,0.1931
17:52:12:023,-1.863,3.594,3.114,41.7702,0.5764,0.6863,1.0224,0.1973
17:52:12:048,-0.9341,3.8771,3.1781,43.1415,0.5669,0.9664,1.2217,0.2038
17:52:12:082,-0.002,4.2311,3.612,42.7572,0.4741,1.0836,1.277,0.2123
17:52:12:085,1.0481,4.9331,4.2221,42.0855,0.3549,1.1752,1.1683,0.2209
17:52:12:103,1.694,5.7491,4.8131,42.5658,0.1684,1.335,0.9702,0.2297
17:52:12:125,1.4501,6.254,6.231,43.2605,-0.0701,1.6056,0.8467,0.2383
17:52:12:145,0.995,6.656,8.852,42.553,-0.2694,1.6301,0.8456,0.2469
17:52:12:189,1.5311,6.395,12.465,43.3971,-0.1596,0.4892,0.851,0.255
17:52:12:202,2.187,6.302,12.053,41.3952,-0.0595,0.1078,0.6219,0.2615
17:52:12:221,2.4941,6.6401,12.149,42.0051,-0.2193,0.0641,0.2874,0.2657
17:52:12:242,1.823,6.4241,12.978,42.0839,-0.4579,0.014,-0.0151,0.2678
17:52:12:266,0.768,5.7011,14.213,42.8403,-0.4973,-0.1458,-0.1504,0.268
17:52:12:281,0.272,4.64,14.967,43.5157,-0.2779,-0.4707,-0.128,0.2659
17:52:12:302,0.818,3.618,14.007,43.5307,0.1716,-0.7178,-0.1504,0.2629
17:52:12:321,1.301,3.125,12.2501,42.7708,0.586,-0.4792,-0.3315,0.2591
17:52:12:341,0.7151,3.2261,10.998,42.7748,0.7139,-0.0968,-0.6042,0.2553
17:52:12:365,-0.773,3.7811,10.311,42.8437,0.5072,-0.036,-0.8034,0.2531
17:52:12:382,-1.9151,3.86,9.7361,43.228,0.1375,-0.3971,-0.8354,0.2537
17:52:12:401,-2.0831,3.551,8.778,42.5094,-0.1661,-1.1524,-0.7704,0.2563
17:52:12:420,-1.3601,3.12,6.707,42.4724,-0.2875,-1.7053,-0.7448,0.2583
17:52:12:441,-0.63,2.778,5.1491,42.0078,-0.246,-1.7064,-0.8184,0.2569
17:52:12:461,-0.35,2.658,4.4021,43.4897,-0.0169,-1.4486,-0.9973,0.2512
17:52:12:489,-0.335,2.912,4.023,43.4843,0.3048,-1.015,-1.1688,0.2422
17:52:12:500,-0.2801,3.647,3.894,42.1276,0.6127,-0.5569,-1.2306,0.2326
17:52:12:520,-0.359,4.557,3.992,42.9443,0.7352,-0.1606,-1.1391,0.2251
17:52:12:540,-0.551,5.115,4.514,42.4638,0.6605,0.1803,-0.8887,0.2213
17:52:12:564,-0.797,5.316,5.2061,42.7891,0.4689,0.3838,-0.6661,0.2211
17:52:12:590,-1.1059,5.462,6.1211,42.1568,0.194,0.4796,-0.5701,0.2239
17:52:12:601,-1.166,5.715,7.2461,42.2028,-0.0851,0.4764,-0.5094,0.2285
17:52:12:620,-1.338,5.852,8.5721,42.1447,-0.2162,0.649,-0.4434,0.2337
17:52:12:640,-2.078,6.1511,9.9611,42.7658,-0.246,0.9589,-0.389,0.2388
17:52:12:659,-3.129,6.474,11.8811,42.356,-0.2673,1.041,-0.29,0.244
17:52:12:679,-3.665,6.836,13.083,42.1516,-0.2503,0.5052,-0.1323,0.2493
17:52:12:699,-3.4841,7.0661,11.852,41.5105,-0.3833,-0.2086,0.0125,0.2546
17:52:12:719,-3.519,7.31,10.808,41.8734,-0.7668,-0.4514,0.1766,0.2589
17:52:12:739,-3.6611,6.666,11.8121,40.6657,-1.1696,-0.5644,0.4962,0.2607
17:52:12:759,-3.414,5.198,12.693,42.3563,-1.1461,-0.7083,0.7657,0.26
17:52:12:782,-3.3761,3.5801,12.2981,42.8738,-0.7338,-0.6486,0.8339,0.2552
17:52:12:798,-3.153,2.687,10.466,42.7136,-0.2822,-0.4536,0.8073,0.2468
17:52:12:817,-3.2081,2.615,8.388,41.7232,-0.0584,-0.1691,0.6996,0.2368
17:52:12:838,-3.6371,2.876,6.738,42.532,-0.1235,-0.003,0.5813,0.2278
17:52:12:858,-3.6971,3.065,5.924,42.4128,-0.327,-0.0147,0.5398,0.2211
17:52:12:880,-3.3491,3.065,5.637,40.8709,-0.41,-0.0946,0.5793,0.217
17:52:12:897,-2.859,3.036,5.2181,40.8781,-0.2875,-0.0104,0.6688,0.2154
17:52:12:917,-2.447,3.089,4.61,42.8642,-0.0308,0.2068,0.8264,0.2145
17:52:12:938,-1.8,3.3161,3.803,42.8262,0.1909,0.4998,1.0341,0.2142
17:52:12:957,-0.848,3.776,3.513,42.7721,0.2771,0.8353,1.2089,0.2152
17:52:12:994,0.365,4.43,4.028,41.9983,0.2548,0.9611,1.2675,0.2172
17:52:12:997,1.871,5.1551,4.679,41.9081,0.227,1.0015,1.1908,0.2205
17:52:13:017,2.8121,5.663,5.3231,41.9379,0.2046,1.3839,1.0501,0.2253
17:52:13:037,2.7671,6.005,7.337,42.0678,0.1493,1.8325,0.9063,0.231
17:52:13:057,2.549,6.0791,10.083,43.027,0.1204,1.8345,0.7795,0.2376
17:52:13:078,2.3141,5.8091,12.489,42.7702,0.2665,1.3148,0.6581,0.2458
17:52:13:097,2.36,5.8181,12.8321,42.7243,0.4252,0.6447,0.4397,0.2549
17:52:13:116,2.25,6.1031,12.4631,42.0975,0.2505,0.3347,0.1435,0.2639
17:52:13:137,1.5581,6.336,13.5,41.5309,-0.2065,0.1397,-0.1376,0.2718
17:52:13:156,0.581,5.909,15.099,41.5362,-0.5911,-0.2842,-0.3241,0.2782
17:52:13:184,-0.273,4.875,16.4711,40.7363,-0.6007,-0.8425,-0.3752,0.2821
17:52:13:197,-0.0221,3.654,16.2341,41.3486,-0.1713,-1.2387,-0.3975,0.2827
17:52:13:216,0.5089,2.6651,13.8491,41.2799,0.4646,-1.244,-0.5148,0.2795
17:52:13:236,0.435,2.754,11.333,41.808,0.782,-0.8414,-0.6937,0.2739
17:52:13:256,-0.558,3.264,9.858,41.6452,0.5786,-0.606,-0.8397,0.2682
17:52:13:281,-1.635,3.5891,8.8571,41.6775,0.0641,-0.8095,-0.8651,0.2649
17:52:13:297,-2.057,3.5081,7.868,41.5869,-0.492,-1.2089,-0.8099,0.2635
17:52:13:316,-1.815,3.146,7.0091,40.7266,-0.8478,-1.5253,-0.7459,0.2608
17:52:13:335,-1.1801,2.792,6.252,42.0422,-0.9299,-1.6382,-0.7385,0.2553
17:52:13:356,-0.6611,2.634,5.553,41.9015,-0.7381,-1.5199,-0.846,0.2467
17:52:13:393,-0.563,2.742,5.141,41.8648,-0.362,-1.1769,-1.009,0.221
17:52:13:395,-0.6101,3.1151,5.177,41.789,0.1045,-0.7976,-1.0953,0.2085
17:52:13:415,-0.5651,3.6851,5.132,41.114,0.5786,-0.4408,-1.0516,0.1994
17:52:13:435,-0.2201,4.293,4.9121,41.659,0.8832,-0.0446,-0.8844,0.1943
17:52:13:455,-0.062,4.518,5.232,41.6992,0.976,0.5104,-0.6383,0.1937
17:52:13:479,-0.3611,4.767,6.204,42.8281,0.9024,0.9078,-0.4753,0.1973
17:52:13:497,-0.768,5.04,7.2581,42.1043,0.6702,1.0495,-0.4477,0.2048
17:52:13:514,-1.1681,5.229,8.256,41.94,0.4146,0.9206,-0.4455,0.2147
17:52:13:535,-1.53,5.763,8.819,42.2418,0.1077,0.7554,-0.4401,0.2257
17:52:13:554,-1.932,6.345,9.686,42.2731,-0.2844,0.6362,-0.3326,0.2359
17:52:13:583,-2.27,6.3791,11.283,42.5717,-0.6306,0.5371,-0.1152,0.2443
17:52:13:596,-2.234,6.218,12.9251,42.4908,-0.6721,0.2357,0.085,0.2493
17:52:13:614,-1.7981,6.029,12.5951,43.3153,-0.6071,-0.1819,0.265,0.2497
17:52:13:634,-1.542,5.613,12.0221,43.8439,-0.7392,-0.3641,0.4707,0.2467
17:52:13:654,-1.3361,4.7291,12.7811,43.8335,-0.8745,-0.4344,0.5665,0.2409
17:52:13:681,-1.448,3.63,13.356,44.4521,-0.6358,-0.5815,0.4386,0.2334
17:52:13:695,-1.748,2.646,12.18,44.4065,-0.0936,-0.6592,0.281,0.2252
17:52:13:713,-1.908,2.0951,9.231,42.8051,0.4487,-0.4121,0.1787,0.2175
17:52:13:733,-2.255,2.294,6.722,44.3194,0.6574,0.1866,0.0562,0.2121
17:52:13:753,-3.0911,2.907,5.718,44.372,0.4337,0.7182,-0.0961,0.2105
17:52:13:790,-3.1361,3.7331,6.3791,44.4742,-0.0957,0.5285,-0.1365,0.2129
17:52:13:797,-2.207,4.353,6.6071,44.9995,-0.5463,-0.3098,-0.1067,0.2183
17:52:13:814,-1.053,4.4681,6.152,44.1624,-0.6198,-0.7508,-0.0225,0.2225
17:52:13:832,0.0011,4.727,5.75,45.5789,-0.2289,-0.72,0.0946,0.223
17:52:13:852,0.7631,5.208,4.488,44.7352,0.2355,-0.3897,0.281,0.2202
17:52:13:879,1.352,5.802,4.1569,46.2859,0.3857,0.2516,0.5196,0.217
17:52:13:892,1.572,6.0791,5.7401,46.2477,0.3708,0.8429,0.6751,0.2159
17:52:13:913,1.122,5.651,8.738,44.8127,0.439,0.9952,0.7561,0.2179
17:52:13:931,1.007,5.138,9.851,45.6246,0.617,0.5936,0.7519,0.2225
17:52:13:952,1.2941,4.7891,9.7841,45.585,0.6446,0.258,0.5537,0.2279
17:52:13:983,1.416,4.698,9.863,45.6241,0.4795,-0.0371,0.2225,0.2331
17:52:13:991,1.409,4.808,10.2911,45.7166,0.2036,-0.3024,-0.1387,0.2371
17:52:14:012,1.232,5.22,11.0261,45.7166,-0.0276,-0.4855,-0.4561,0.2392
17:52:14:032,0.734,5.6891,12.123,46.2139,-0.1128,-0.6688,-0.6788,0.2391
17:52:14:052,0.059,5.885,12.0221,46.1205,-0.0403,-0.7924,-0.7875,0.2374
17:52:14:083,-0.3731,5.79,11.45,47.7637,-0.0414,-0.5793,-0.7054,0.2346
17:52:14:091,-0.4361,5.093,11.9651,47.7651,-0.0905,-0.3194,-0.4455,0.2314
17:52:14:112,0.078,4.1231,12.144,46.8356,0.0214,-0.249,-0.2707,0.2285
17:52:14:130,0.188,3.4511,11.139,47.7068,0.2335,-0.1319,-0.3081,0.2262
17:52:14:150,-0.129,3.486,10.169,47.854,0.2472,-0.067,-0.388,0.2249
17:52:14:193,-1.061,3.486,8.826,47.8794,-0.2225,-0.7157,-0.4434,0.2245
17:52:14:212,-0.6011,3.374,7.155,47.1189,-0.2375,-1.0875,-0.4349,0.223
17:52:14:231,0.073,3.429,5.553,47.7738,-0.1033,-1.0395,-0.4412,0.2194
17:52:14:250,0.612,3.6971,4.433,47.9798,0.0363,-0.7711,-0.4817,0.2132
17:52:14:278,0.6101,3.9461,4.179,48.2226,0.1077,-0.3502,-0.5669,0.1991
17:52:14:290,0.66,4.4561,5.321,48.9084,0.144,0.0375,-0.6277,0.1947
17:52:14:311,0.2981,4.5881,7.7651,47.4498,0.3517,0.1823,-0.5776,0.1929
17:52:14:330,0.27,4.538,8.081,47.6803,0.7554,-0.0829,-0.4902,0.1934
17:52:14:350,0.521,5.208,6.987,48.2986,0.9482,-0.102,-0.5361,0.1955
17:52:14:382,-0.1271,5.9381,6.291,48.6049,0.7267,-0.0477,-0.5595,0.1991
17:52:14:389,-0.1391,6.518,6.7481,48.5253,0.2548,0.0971,-0.4125,0.204
17:52:14:412,-0.1391,6.2231,8.642,48.5436,0.03,0.2494,-0.2122,0.2096
17:52:14:430,-0.1241,5.67,9.6281,48.5077,0.1578,0.3315,-0.1035,0.2147
17:52:14:449,-0.297,5.526,9.971,47.7822,0.2995,0.4444,-0.0833,0.2172
17:52:14:481,-0.438,5.972,10.2941,47.7674,0.291,0.4327,-0.1792,0.2188
17:52:14:489,-1.1111,6.4001,11.175,47.7803,0.2355,0.2281,-0.2761,0.2204
17:52:14:513,-2.03,6.132,10.3421,49.1368,0.1204,-0.1563,-0.1888,0.222
17:52:14:530,-2.334,5.7851,10.0571,48.425,-0.1448,-0.183,-0.0183,0.2237
17:52:14:550,-2.411,5.112,10.706,48.1178,-0.3439,-0.2959,0.0989,0.2243
17:52:14:589,-1.583,3.9371,8.5001,47.6165,-0.1704,-0.3919,0.2863,0.2231
17:52:14:607,-1.1591,3.534,8.096,47.3928,-0.1192,-0.0115,0.1851,0.22
17:52:14:647,-1.0031,3.525,7.2701,47.0848,-0.1682,-0.0434,0.0125,0.2157
17:52:14:648,-1.2761,3.858,6.075,49.21,-0.4228,-0.0989,-0.1238,0.2121
17:52:14:679,-1.2521,3.941,5.5991,47.563,-0.8106,-0.0179,-0.1078,0.2071
17:52:14:687,-0.8951,3.908,6.1421,48.1561,-1.0374,0.095,-0.029,0.2043
17:52:14:707,-0.852,4.1111,7.5671,47.1869,-0.9203,-0.0935,0.0414,0.2011
17:52:14:727,-0.6851,4.095,6.659,47.8096,-0.5411,-0.5644,0.1777,0.1986
17:52:14:747,-0.2351,4.1471,5.3261,45.6289,-0.1192,-0.2683,0.2916,0.1942
17:52:14:780,-0.117,4.703,5.331,46.8578,0.2537,0.3369,0.3109,0.1894
17:52:14:786,0.0521,5.816,6.245,46.841,0.4741,0.553,0.3812,0.1868
17:52:14:807,0.26,6.302,6.075,46.6422,0.3708,0.437,0.5015,0.1878
17:52:14:827,0.4061,5.991,6.803,46.6916,0.047,0.5072,0.525,0.1909
17:52:14:846,0.483,5.828,8.625,46.5763,-0.1298,0.3625,0.396,0.1944
17:52:14:879,0.449,5.706,9.4271,45.8056,-0.1022,0.1132,0.2277,0.1974
17:52:14:887,0.389,5.6441,9.714,46.6634,-0.0701,0.1013,0.1128,0.1989
17:52:14:906,0.2741,5.7851,10.6121,45.7171,-0.0351,0.2377,0.0168,0.1991
17:52:14:929,0.198,6.072,11.295,45.1997,-0.0393,0.2068,-0.0939,0.199
17:52:14:946,-0.225,6.194,11.52,45.0562,-0.1192,0.0887,-0.2496,0.1989
17:52:14:989,-0.9671,5.249,12.113,45.7353,-0.2907,-0.0019,-0.1419,0.1986
17:52:15:005,-0.522,4.253,12.164,45.0607,-0.0957,-0.0243,-0.0407,0.1982
17:52:15:026,-0.117,3.606,10.634,45.7353,0.1972,0.0333,0.019,0.1973
17:52:15:045,0.258,3.3881,8.9771,44.8529,0.1738,0.2516,0.0722,0.1962
17:52:15:079,0.267,3.1661,8.153,45.7849,-0.1693,0.3932,0.0531,0.195
17:52:15:085,0.0161,2.85,8.201,46.596,-0.6315,0.2346,-0.0109,0.1936
17:52:15:105,0.143,2.6801,8.421,45.814,-0.9405,-0.1819,-0.1451,0.1908
17:52:15:127,0.341,2.687,8,45.7702,-0.9107,-0.5846,-0.3656,0.1852
17:52:15:145,0.54,2.9981,6.798,45.5797,-0.6028,-0.7092,-0.568,0.1765
17:52:15:182,0.5741,3.606,5.6201,46.336,-0.2608,-0.4141,-0.6852,0.1664
17:52:15:186,0.296,4.391,5.3741,46.3039,-0.0319,0.0726,-0.6766,0.1579
17:52:15:204,-0.168,4.7,5.96,46.4789,0.1067,0.4018,-0.4625,0.1531
17:52:15:226,-0.426,4.559,6.851,46.4165,0.2654,0.5499,-0.1771,0.1522
17:52:15:244,-0.63,4.365,7.533,46.6392,0.472,0.5851,-0.0055,0.1541
17:52:15:281,-0.678,4.3481,7.2551,46.0776,0.5701,0.6479,0.1063,0.1581
17:52:15:285,-0.6611,4.4471,7.433,46.0783,0.4933,0.8557,0.1638,0.1638
17:52:15:303,-1.008,4.6001,7.538,45.5164,0.3228,0.9941,0.1628,0.1708
17:52:15:323,-1.487,5.0831,7.8371,45.7719,-0.0947,1.1602,0.2032,0.1792
17:52:15:347,-2.511,5.237,9.939,46.6963,-0.7765,1.2093,0.3161,0.1895
17:52:15:390,-2.7011,4.188,15.08,46.953,-1.144,0.0247,0.5303,0.1994
17:52:15:412,-1.7141,3.953,13.931,45.0414,-0.6986,-0.4632,0.4344,0.205
17:52:15:422,-1.298,4.245,12.3431,46.204,-0.393,-0.413,0.3875,0.2044
17:52:15:443,-1.413,4.571,12.2021,47.0669,-0.2896,-0.2523,0.3897,0.1988
17:52:15:479,-2.03,4.238,12.063,47.2109,-0.2087,-0.3652,0.4227,0.1835
17:52:15:483,-2.8511,3.489,10.806,47.177,-0.1682,-0.3151,0.4951,0.1775
17:52:15:503,-3.3761,2.723,10.674,47.3629,-0.2555,0.0162,0.5963,0.1724
17:52:15:523,-3.5981,1.815,11.0891,46.7333,-0.2512,0.1408,0.6293,0.1682
17:52:15:544,-3.591,1.655,10.296,45.6088,-0.0947,-0.0509,0.4471,0.1652
17:52:15:580,-3.431,2.3351,8.493,46.685,0.0566,-0.3044,0.2106,0.1629
17:52:15:582,-3.0791,2.996,6.5711,46.6723,0.1493,-0.5356,0.1287,0.1611
17:52:15:604,-2.6021,3.36,4.545,45.3288,0.1844,-0.5995,0.2458,0.1595
17:52:15:623,-1.958,3.587,3.236,47.1804,0.1354,-0.3652,0.51,0.1578
17:52:15:645,-1.389,3.623,2.762,46.7987,0.1119,0.0513,0.8051,0.1578
17:52:15:681,-0.812,3.7211,3.252,46.6695,0.1067,0.5328,1.0736,0.1597
17:52:15:684,0.0881,4.054,4.3609,46.6526,0.179,0.8205,1.211,0.1637
