Time,Meg
16:48:08:523,37.2318
16:48:08:543,36.7616
16:48:08:567,36.5748
16:48:08:584,36.3151
16:48:08:603,36.3401
16:48:08:623,36.1106
16:48:08:643,35.8999
16:48:08:665,35.7304
16:48:08:683,35.4013
16:48:08:703,34.917
16:48:08:723,34.5597
16:48:08:743,34.568
16:48:08:765,34.1963
16:48:08:783,34.2508
16:48:08:803,34.3593
16:48:08:823,34.2983
16:48:08:843,33.9393
16:48:08:863,33.9939
16:48:08:883,34.0676
16:48:08:904,34.0992
16:48:08:922,34.3454
16:48:08:943,34.318
16:48:08:963,34.4122
16:48:08:983,34.3071
16:48:09:003,34.1095
16:48:09:023,34.1415
16:48:09:045,33.8513
16:48:09:063,33.7127
16:48:09:083,33.5238
16:48:09:103,33.541
16:48:09:123,33.2728
16:48:09:144,33.2619
16:48:09:163,33.0268
16:48:09:183,33.0233
16:48:09:204,32.9114
16:48:09:223,32.947
16:48:09:244,32.9923
16:48:09:264,32.9069
16:48:09:283,33.0598
16:48:09:304,32.8793
16:48:09:323,32.9466
16:48:09:343,32.9055
16:48:09:364,33.0329
16:48:09:383,33.262
16:48:09:403,33.3046
16:48:09:423,33.3545
16:48:09:443,33.248
16:48:09:464,33.0376
16:48:09:483,33.2316
16:48:09:503,33.197
16:48:09:523,33.4167
16:48:09:543,33.2275
16:48:09:563,33.1228
16:48:09:583,33.1557
16:48:09:603,33.2691
16:48:09:624,32.8658
16:48:09:643,33.062
16:48:09:663,33.3493
16:48:09:683,33.3488
16:48:09:703,33.5366
16:48:09:723,33.9136
16:48:09:743,33.9108
16:48:09:763,33.9005
16:48:09:783,33.7656
16:48:09:803,33.553
16:48:09:823,33.8029
16:48:09:846,33.4198
16:48:09:863,33.7288
16:48:09:883,34.1269
16:48:09:905,34.3036
16:48:09:923,34.2889
16:48:09:943,34.562
16:48:09:963,34.3674
16:48:09:983,34.2218
16:48:10:004,34.3
16:48:10:023,34.1582
16:48:10:043,34.1507
16:48:10:063,33.9592
16:48:10:083,33.4471
16:48:10:103,33.318
16:48:10:123,33.0918
16:48:10:143,32.9552
16:48:10:163,33.0491
16:48:10:183,33.293
16:48:10:204,33.3163
16:48:10:223,33.3942
16:48:10:243,33.4876
16:48:10:263,33.4263
16:48:10:285,33.3809
16:48:10:303,33.2189
16:48:10:323,33.0503
16:48:10:343,33.0237
16:48:10:364,33.108
16:48:10:384,32.8687
16:48:10:403,33.0733
16:48:10:423,33.1224
16:48:10:443,33.0351
16:48:10:463,32.8758
16:48:10:483,32.711
16:48:10:503,32.5471
16:48:10:523,32.1336
16:48:10:543,32.0438
16:48:10:563,31.9559
16:48:10:583,32.0681
16:48:10:603,32.214
16:48:10:623,32.4189
16:48:10:643,32.2633
16:48:10:666,32.2032
16:48:10:687,32.0696
16:48:10:703,32.0226
16:48:10:722,31.9943
16:48:10:742,32.0357
16:48:10:764,31.7341
16:48:10:783,31.6617
16:48:10:803,31.7477
16:48:10:823,31.9774
16:48:10:843,32.4232
16:48:10:864,32.3248
16:48:10:883,32.3237
16:48:10:903,32.0985
16:48:10:923,31.9544
16:48:10:943,31.9459
16:48:10:964,31.918
16:48:10:983,31.8358
16:48:11:003,31.572
16:48:11:023,31.6498
16:48:11:043,31.7203
16:48:11:063,31.6082
16:48:11:083,31.6831
16:48:11:103,31.0144
16:48:11:123,30.6034
16:48:11:144,30.5553
16:48:11:167,30.7852
16:48:11:183,30.8578
16:48:11:203,31.2459
16:48:11:223,31.3627
16:48:11:244,31.3515
16:48:11:264,31.0239
16:48:11:285,31.173
16:48:11:303,31.2331
16:48:11:323,31.0361
16:48:11:344,31.437
16:48:11:364,31.7565
16:48:11:383,32.223
16:48:11:403,32.438
16:48:11:423,32.6447
16:48:11:443,32.4958
16:48:11:463,32.4371
16:48:11:483,32.2229
16:48:11:503,32.1153
16:48:11:525,32.1454
16:48:11:543,32.135
16:48:11:563,32.2129
16:48:11:582,32.4972
16:48:11:603,32.4089
16:48:11:624,32.4149
16:48:11:643,32.2683
16:48:11:663,32.1647
16:48:11:683,31.7776
16:48:11:703,31.9008
16:48:11:723,32.0747
16:48:11:743,32.2511
16:48:11:764,32.4677
16:48:11:783,32.7716
16:48:11:803,32.7832
16:48:11:823,33.1347
16:48:11:843,33.5406
16:48:11:863,34.0017
16:48:11:883,34.3395
16:48:11:903,34.8446
16:48:11:923,34.7523
16:48:11:946,34.9791
16:48:11:963,34.9047
16:48:11:982,34.5468
16:48:12:004,34.3143
16:48:12:023,33.9884
16:48:12:043,33.8887
16:48:12:064,33.7793
16:48:12:083,33.7047
16:48:12:104,33.7552
16:48:12:123,33.8344
16:48:12:143,33.5695
16:48:12:164,33.8914
16:48:12:183,34.0451
16:48:12:204,34.0049
16:48:12:223,34.0779
16:48:12:243,34.2097
16:48:12:263,34.2715
16:48:12:283,34.8424
16:48:12:304,35.0679
16:48:12:323,35.6105
16:48:12:343,35.7975
16:48:12:363,36.1188
16:48:12:384,36.2019
16:48:12:403,36.3678
16:48:12:423,36.129
16:48:12:443,36.0644
16:48:12:463,35.7519
16:48:12:483,35.6879
16:48:12:503,35.3923
16:48:12:523,35.3961
16:48:12:543,35.5878
16:48:12:563,35.6557
16:48:12:583,35.8018
16:48:12:604,36.021
16:48:12:623,35.9806
16:48:12:643,35.9041
16:48:12:663,35.8125
16:48:12:700,36.2533
16:48:12:703,36.7666
16:48:12:723,36.9445
16:48:12:742,37.3884
16:48:12:765,37.8932
16:48:12:783,38.0617
16:48:12:803,38.4349
16:48:12:823,38.7271
16:48:12:843,39.0367
16:48:12:864,38.7908
16:48:12:884,38.6954
16:48:12:903,38.5378
16:48:12:923,38.6379
16:48:12:943,38.6799
16:48:12:964,38.6348
16:48:12:983,38.3921
16:48:13:003,38.2135
16:48:13:023,38.0775
16:48:13:043,38.1729
16:48:13:064,38.5825
16:48:13:083,38.9425
16:48:13:103,39.2544
16:48:13:123,38.9464
16:48:13:145,38.9985
16:48:13:163,38.7055
16:48:13:183,38.8045
16:48:13:203,39.1077
16:48:13:223,39.2577
16:48:13:245,39.4953
16:48:13:263,39.8576
16:48:13:283,40.127
16:48:13:303,40.3024
16:48:13:323,40.8152
16:48:13:344,41.2232
16:48:13:364,41.529
16:48:13:383,41.8899
16:48:13:403,42.1855
16:48:13:423,41.903
16:48:13:444,41.9799
16:48:13:464,41.7999
16:48:13:483,41.7105
16:48:13:502,41.7596
16:48:13:523,42.0092
16:48:13:543,41.8973
16:48:13:563,41.7764
16:48:13:583,42.0105
16:48:13:603,41.6122
16:48:13:625,41.1837
16:48:13:643,41.1194
16:48:13:664,40.8125
16:48:13:683,40.6373
16:48:13:703,40.6726
16:48:13:724,40.8011
16:48:13:743,40.711
16:48:13:763,40.893
16:48:13:783,41.4334
16:48:13:803,41.98
16:48:13:824,42.0451
16:48:13:843,42.1645
16:48:13:863,42.5377
16:48:13:883,42.3693
16:48:13:904,42.2521
16:48:13:923,42.126
16:48:13:943,42.0627
16:48:13:964,41.684
16:48:13:983,41.8518
16:48:14:005,41.7259
16:48:14:023,41.8733
16:48:14:043,42.0664
16:48:14:063,42.1333
16:48:14:083,42.1992
16:48:14:104,42.4038
16:48:14:123,42.7492
16:48:14:143,42.8535
16:48:14:164,42.7444
16:48:14:183,42.8677
16:48:14:204,42.3402
16:48:14:223,41.9455
16:48:14:243,41.6076
16:48:14:263,41.6123
16:48:14:284,41.2531
16:48:14:303,41.1948
16:48:14:323,41.0338
16:48:14:342,40.9136
16:48:14:363,40.8271
16:48:14:385,40.7544
16:48:14:403,40.5872
16:48:14:423,40.6805
16:48:14:443,40.4574
16:48:14:463,40.4286
16:48:14:486,40.2124
16:48:14:503,40.0715
16:48:14:523,40.0784
16:48:14:543,39.9376
16:48:14:563,39.9328
16:48:14:584,39.7065
16:48:14:603,39.6552
16:48:14:623,39.4843
16:48:14:642,39.1602
16:48:14:664,39.0661
16:48:14:683,39.1441
16:48:14:713,39.047
16:48:14:723,39.2863
16:48:14:743,39.5129
16:48:14:764,39.7133
16:48:14:783,39.9555
16:48:14:803,40.1266
16:48:14:823,39.8766
16:48:14:843,39.8319
16:48:14:865,39.3953
16:48:14:883,39.1249
16:48:14:903,38.823
16:48:14:923,38.7086
16:48:14:943,38.3467
16:48:14:964,37.8484
16:48:14:983,37.5528
16:48:15:003,37.1132
16:48:15:023,36.9356
16:48:15:044,36.9221
16:48:15:064,37.1207
16:48:15:083,37.0767
16:48:15:103,37.2839
16:48:15:123,37.3615
16:48:15:146,37.5319
16:48:15:164,37.7135
16:48:15:183,37.6792
16:48:15:203,37.796
16:48:15:223,38.1505
16:48:15:245,38.3152
16:48:15:264,38.4519
16:48:15:283,38.2231
16:48:15:303,37.8013
16:48:15:323,37.2229
16:48:15:344,37.1619
16:48:15:364,37.2968
16:48:15:383,37.1995
16:48:15:403,37.2293
16:48:15:423,37.1754
16:48:15:444,36.8958
16:48:15:464,36.7122
16:48:15:483,36.924
16:48:15:503,36.9769
16:48:15:525,36.991
16:48:15:543,37.0172
16:48:15:565,36.7062
16:48:15:583,36.6368
16:48:15:603,36.3726
16:48:15:626,36.6227
16:48:15:643,36.7482
16:48:15:663,36.7394
16:48:15:683,36.7353
16:48:15:703,36.8038
16:48:15:725,37.2072
16:48:15:743,37.5574
16:48:15:764,38.0735
16:48:15:783,38.2498
16:48:15:803,37.9222
16:48:15:824,37.9454
16:48:15:843,37.5507
16:48:15:864,37.3433
16:48:15:884,37.2899
16:48:15:906,36.9771
16:48:15:923,36.9781
16:48:15:943,37.2654
16:48:15:963,37.3149
16:48:15:983,37.1116
16:48:16:005,37.1165
16:48:16:024,37.2939
16:48:16:043,37.3732
16:48:16:063,37.3186
16:48:16:083,37.6793
16:48:16:104,37.7563
16:48:16:123,37.5186
16:48:16:143,37.5839
16:48:16:164,37.5034
16:48:16:183,37.3253
16:48:16:204,37.5492
16:48:16:223,37.9073
16:48:16:243,37.7062
16:48:16:263,37.8051
16:48:16:284,37.8796
16:48:16:303,37.9581
16:48:16:323,37.9883
16:48:16:343,37.7588
16:48:16:363,37.7522
16:48:16:385,37.7045
16:48:16:403,37.6199
16:48:16:423,37.7828
16:48:16:443,38.0325
16:48:16:463,38.0002
16:48:16:485,37.8531
16:48:16:503,37.7729
16:48:16:523,37.5409
16:48:16:543,37.2898
16:48:16:563,37.2001
16:48:16:584,36.9177
16:48:16:603,36.7664
16:48:16:623,36.9421
16:48:16:642,37.1003
16:48:16:664,37.2585
16:48:16:683,37.4163
16:48:16:715,37.6863
16:48:16:723,37.6668
16:48:16:744,37.7849
16:48:16:764,37.8048
16:48:16:783,37.7391
16:48:16:803,37.1377
16:48:16:824,37.0075
16:48:16:843,36.8498
16:48:16:865,36.5622
16:48:16:883,36.4411
16:48:16:903,36.582
16:48:16:923,36.6831
16:48:16:943,36.4834
16:48:16:965,36.6658
16:48:16:983,36.7201
16:48:17:003,36.5602
16:48:17:023,36.3164
16:48:17:043,36.2588
16:48:17:063,36.5193
16:48:17:083,36.8008
16:48:17:103,37.258
16:48:17:123,37.3217
16:48:17:146,37.4657
16:48:17:164,37.6435
16:48:17:183,37.8455
16:48:17:203,38.1758
16:48:17:223,38.2836
16:48:17:245,38.5216
16:48:17:264,38.5315
16:48:17:283,38.5662
16:48:17:303,38.1912
16:48:17:323,37.9918
16:48:17:345,37.9133
16:48:17:364,37.7148
16:48:17:383,37.7991
16:48:17:403,37.7084
16:48:17:423,37.7389
16:48:17:443,37.7496
16:48:17:463,37.3386
16:48:17:483,37.3231
16:48:17:503,37.068
16:48:17:524,36.7909
16:48:17:543,36.6652
16:48:17:563,36.9199
16:48:17:583,37.1722
16:48:17:603,37.4362
16:48:17:624,37.7066
16:48:17:643,37.8536
16:48:17:664,38.0069
16:48:17:683,38.4233
16:48:17:703,38.6689
16:48:17:726,38.5562
16:48:17:743,38.4946
16:48:17:763,38.6222
16:48:17:783,38.6202
16:48:17:803,38.8656
16:48:17:823,38.861
16:48:17:843,38.8291
16:48:17:863,38.7526
16:48:17:883,38.6981
16:48:17:903,38.8722
16:48:17:924,38.7865
16:48:17:943,38.9932
16:48:17:963,38.9373
16:48:17:982,38.8723
16:48:18:005,38.8665
16:48:18:023,38.7875
16:48:18:043,39.099
16:48:18:063,39.1988
16:48:18:083,38.9737
16:48:18:105,39.0785
16:48:18:123,39.1678
16:48:18:143,39.3888
16:48:18:163,39.6273
16:48:18:183,39.8765
16:48:18:204,40.0711
16:48:18:223,39.7491
16:48:18:243,39.8292
16:48:18:263,40.0219
16:48:18:284,40.1426
16:48:18:304,40.4798
16:48:18:323,40.8351
16:48:18:342,41.2527
16:48:18:363,41.598
16:48:18:387,41.4953
16:48:18:406,41.7819
16:48:18:423,41.5938
16:48:18:443,41.6155
16:48:18:463,41.6879
16:48:18:484,41.6474
16:48:18:503,41.4307
16:48:18:523,41.3095
16:48:18:543,40.832
16:48:18:565,40.5321
16:48:18:583,40.4503
16:48:18:603,40.6664
16:48:18:623,40.9792
16:48:18:646,41.2945
16:48:18:663,41.9243
16:48:18:683,42.184
16:48:18:703,42.6174
16:48:18:739,43.009
16:48:18:746,43.0812
16:48:18:764,43.4909
16:48:18:783,43.3836
16:48:18:805,42.917
16:48:18:823,42.7197
16:48:18:843,42.2329
16:48:18:864,42.2673
16:48:18:887,42.1775
16:48:18:903,41.9563
16:48:18:923,41.9613
16:48:18:943,41.9488
16:48:18:963,41.9109
16:48:18:983,42.133
16:48:19:003,41.8807
16:48:19:025,41.698
16:48:19:043,41.5347
16:48:19:063,41.2563
16:48:19:083,41.0757
16:48:19:102,41.18
16:48:19:123,41.3082
16:48:19:143,41.2849
16:48:19:163,41.379
16:48:19:183,41.3832
16:48:19:203,41.4629
16:48:19:225,41.3396
16:48:19:243,41.0039
16:48:19:263,41.0951
16:48:19:283,41.2255
16:48:19:305,41.153
16:48:19:323,40.8123
16:48:19:343,40.8535
16:48:19:363,40.7935
16:48:19:386,40.7104
16:48:19:405,40.5608
16:48:19:424,40.5199
16:48:19:443,40.2654
16:48:19:463,39.865
16:48:19:483,39.7387
16:48:19:503,39.3201
16:48:19:523,39.1821
16:48:19:543,39.1131
16:48:19:564,38.8311
16:48:19:585,39.0799
16:48:19:603,39.1554
16:48:19:623,39.4651
16:48:19:643,39.5104
16:48:19:665,39.6547
16:48:19:683,39.597
16:48:19:703,39.4203
16:48:19:723,39.3726
16:48:19:743,39.0662
16:48:19:764,39.048
16:48:19:783,38.6748
16:48:19:802,38.5514
16:48:19:823,38.2493
16:48:19:842,38.2462
16:48:19:863,37.6462
16:48:19:883,37.2573
16:48:19:903,36.9961
16:48:19:923,36.2953
16:48:19:943,35.7286
16:48:19:963,35.8021
16:48:19:983,35.5859
16:48:20:003,35.6338
16:48:20:023,35.7733
16:48:20:047,35.9022
16:48:20:063,35.6179
16:48:20:083,35.405
16:48:20:103,35.2308
16:48:20:123,34.9362
16:48:20:144,34.5151
16:48:20:163,34.3603
16:48:20:183,34.3177
16:48:20:203,34.5447
16:48:20:223,34.7766
16:48:20:244,35.3703
16:48:20:263,35.7206
16:48:20:283,35.5722
16:48:20:302,35.7977
16:48:20:323,35.5891
16:48:20:343,35.5455
16:48:20:363,35.2828
16:48:20:383,35.0409
16:48:20:403,34.9455
16:48:20:424,34.7825
16:48:20:444,34.7652
16:48:20:463,34.704
16:48:20:483,34.9073
16:48:20:503,34.8179
16:48:20:525,34.9838
16:48:20:543,35.1884
16:48:20:563,35.1262
16:48:20:583,35.1811
16:48:20:603,35.4617
16:48:20:624,35.784
16:48:20:643,36.4035
16:48:20:664,36.8634
16:48:20:683,37.1154
16:48:20:703,37.3708
16:48:20:746,37.3918
16:48:20:747,37.2873
16:48:20:763,37.458
16:48:20:783,37.4596
16:48:20:805,37.3269
16:48:20:823,37.3226
16:48:20:843,37.5684
16:48:20:863,37.3305
16:48:20:883,37.732
16:48:20:905,37.9124
16:48:20:923,37.8857
16:48:20:943,37.9408
16:48:20:963,37.967
16:48:20:982,37.6821
16:48:21:005,37.5952
16:48:21:023,37.6029
16:48:21:043,37.7029
16:48:21:063,38.1231
16:48:21:082,38.7451
16:48:21:103,39.4679
16:48:21:123,40.3764
16:48:21:143,40.8882
16:48:21:163,41.2968
16:48:21:183,41.6151
16:48:21:203,41.8573
16:48:21:223,42.2377
16:48:21:243,42.5516
16:48:21:263,42.6047
16:48:21:286,42.6509
16:48:21:304,42.506
16:48:21:323,42.382
16:48:21:343,42.5342
16:48:21:363,42.5506
16:48:21:384,42.7427
16:48:21:403,42.803
16:48:21:423,42.7685
16:48:21:444,42.6509
16:48:21:463,42.6187
16:48:21:483,42.8432
16:48:21:503,42.8189
16:48:21:523,43.1286
16:48:21:543,43.4215
16:48:21:564,43.8223
16:48:21:583,44.1039
16:48:21:603,44.4793
16:48:21:623,44.819
16:48:21:643,45.1808
16:48:21:665,45.393
16:48:21:683,45.4573
16:48:21:703,45.5716
16:48:21:723,45.2499
16:48:21:743,45.2433
16:48:21:765,45.2012
16:48:21:783,45.0533
16:48:21:803,45.1935
16:48:21:824,45.3003
16:48:21:842,45.4222
16:48:21:863,45.4317
16:48:21:883,45.745
16:48:21:903,45.6404
16:48:21:922,45.5512
16:48:21:943,45.6586
16:48:21:963,45.4561
16:48:21:983,45.361
16:48:22:003,45.9705
16:48:22:023,46.0985
16:48:22:046,46.4606
16:48:22:063,47.048
16:48:22:083,47.262
16:48:22:103,47.4811
16:48:22:123,47.3381
16:48:22:145,47.2097
16:48:22:164,47.256
16:48:22:184,47.156
16:48:22:203,47.3095
16:48:22:223,47.1639
16:48:22:244,47.2812
16:48:22:264,47.3486
16:48:22:283,47.5556
16:48:22:303,47.6593
16:48:22:323,47.7694
16:48:22:344,47.6085
16:48:22:364,47.44
16:48:22:383,47.1874
16:48:22:403,47.4283
16:48:22:425,47.2891
16:48:22:443,47.6558
16:48:22:464,47.8502
16:48:22:483,47.9859
16:48:22:503,47.8829
16:48:22:524,47.9776
16:48:22:543,47.7737
16:48:22:564,48.01
16:48:22:583,48.5517
16:48:22:603,48.6103
16:48:22:624,48.641
16:48:22:643,48.4717
16:48:22:663,48.3345
16:48:22:683,47.9395
16:48:22:703,48.1891
16:48:22:725,48.2029
16:48:22:758,48.2911
16:48:22:763,48.3768
16:48:22:782,48.6048
16:48:22:805,49.0338
16:48:22:823,49.0692
16:48:22:843,49.3443
16:48:22:863,49.6007
16:48:22:883,49.7523
16:48:22:905,50.4284
16:48:22:923,50.7604
16:48:22:944,51.2753
16:48:22:963,51.5711
16:48:22:983,51.8298
16:48:23:004,51.8378
16:48:23:023,52.0229
16:48:23:043,52.0109
16:48:23:063,52.1199
16:48:23:083,51.9057
16:48:23:104,51.955
16:48:23:123,51.4559
16:48:23:143,51.3964
16:48:23:163,51.6284
16:48:23:186,51.5741
16:48:23:203,51.5278
16:48:23:224,51.8365
16:48:23:243,51.6263
16:48:23:263,51.5579
16:48:23:286,51.7602
16:48:23:303,51.8553
16:48:23:323,51.9834
16:48:23:343,52.0157
16:48:23:364,51.9307
16:48:23:385,51.8267
16:48:23:403,51.622
16:48:23:423,51.4014
16:48:23:443,51.5266
16:48:23:464,51.2133
16:48:23:483,51.3436
16:48:23:503,51.4873
16:48:23:523,51.706
16:48:23:543,52.2786
16:48:23:566,52.7243
16:48:23:583,52.9828
16:48:23:603,53.2063
16:48:23:623,53.6745
16:48:23:643,53.5094
16:48:23:665,53.5608
16:48:23:684,53.4415
16:48:23:703,53.1808
16:48:23:723,53.3666
16:48:23:743,53.4777
16:48:23:764,53.7626
16:48:23:783,53.912
16:48:23:803,53.8037
16:48:23:823,53.8681
16:48:23:843,53.6954
16:48:23:864,53.7156
16:48:23:883,53.9459
16:48:23:903,54.2428
16:48:23:923,54.3076
16:48:23:946,54.4848
16:48:23:963,54.32
16:48:23:983,54.1454
16:48:24:003,54.0878
16:48:24:023,53.9672
16:48:24:044,54.0426
16:48:24:063,54.1901
16:48:24:083,54.2269
16:48:24:104,53.9149
16:48:24:123,54.0605
16:48:24:144,54.1179
16:48:24:163,54.0887
16:48:24:184,54.3216
16:48:24:203,54.9473
16:48:24:223,55.3163
16:48:24:244,55.4474
16:48:24:264,55.5392
16:48:24:283,55.8033
16:48:24:303,55.5487
16:48:24:324,55.4693
16:48:24:343,55.5074
16:48:24:364,55.3263
16:48:24:383,55.2289
16:48:24:403,55.4138
16:48:24:424,55.5669
16:48:24:443,55.3339
16:48:24:463,55.5072
16:48:24:483,55.5665
16:48:24:503,55.4722
16:48:24:525,55.3195
16:48:24:543,55.5782
16:48:24:564,55.5937
16:48:24:583,55.8219
16:48:24:603,55.7768
16:48:24:624,56.2208
16:48:24:643,56.0951
16:48:24:664,56.2342
16:48:24:683,56.2921
16:48:24:704,56.5045
16:48:24:724,56.5896
16:48:24:774,57.025
16:48:24:777,57.1727
16:48:24:783,57.434
16:48:24:805,57.6185
16:48:24:823,57.6938
16:48:24:843,57.7261
16:48:24:864,57.8347
16:48:24:884,58.2283
16:48:24:904,58.6732
16:48:24:923,58.6311
16:48:24:943,59.0739
16:48:24:963,59.1511
16:48:24:983,59.1511
16:48:25:004,59.4346
16:48:25:023,59.7295
16:48:25:043,59.6511
16:48:25:063,59.5715
16:48:25:083,59.5267
16:48:25:103,59.7225
16:48:25:123,60.021
16:48:25:143,60.1964
16:48:25:163,60.5903
16:48:25:186,60.8614
16:48:25:203,60.9735
16:48:25:224,60.9471
16:48:25:243,61.2815
16:48:25:264,61.8055
16:48:25:285,62.0523
16:48:25:303,62.5027
16:48:25:323,62.4535
16:48:25:343,62.4618
16:48:25:365,62.7158
16:48:25:383,62.709
16:48:25:403,62.6966
16:48:25:423,62.8809
16:48:25:442,63.0026
16:48:25:463,63.3083
16:48:25:483,63.6459
16:48:25:503,63.6748
16:48:25:523,64.1297
16:48:25:543,63.9961
16:48:25:566,64.1148
16:48:25:583,64.4397
16:48:25:604,64.312
16:48:25:623,64.3927
16:48:25:643,64.7687
16:48:25:664,65.0588
16:48:25:683,65.1086
16:48:25:703,65.8053
16:48:25:722,66.1915
16:48:25:743,66.6299
16:48:25:764,67.076
16:48:25:783,67.53
16:48:25:803,67.8843
16:48:25:823,68.1265
16:48:25:843,68.3366
16:48:25:864,68.9417
16:48:25:883,69.1965
16:48:25:903,69.5433
16:48:25:923,69.8398
16:48:25:943,69.7621
16:48:25:964,69.7434
16:48:25:983,69.768
16:48:26:003,69.919
16:48:26:023,69.6324
16:48:26:045,69.4778
16:48:26:064,69.4655
16:48:26:083,69.3899
16:48:26:103,69.3932
16:48:26:123,69.4718
16:48:26:143,69.82
16:48:26:164,69.6871
16:48:26:183,69.9657
16:48:26:203,70.1693
16:48:26:223,70.4745
16:48:26:244,70.5019
16:48:26:264,70.6508
16:48:26:283,70.5931
16:48:26:303,70.6312
16:48:26:323,70.6596
16:48:26:343,70.7295
16:48:26:364,70.5089
16:48:26:383,70.4087
16:48:26:403,70.1134
16:48:26:425,69.8492
16:48:26:443,69.3669
16:48:26:464,69.1478
16:48:26:483,68.9568
16:48:26:503,68.5802
16:48:26:524,68.2234
16:48:26:543,68.0579
16:48:26:564,67.287
16:48:26:583,67.291
16:48:26:603,67.2952
16:48:26:623,67.0469
16:48:26:643,67.1349
16:48:26:664,67.2246
16:48:26:683,67.1734
16:48:26:703,66.9388
16:48:26:723,66.7709
16:48:26:743,66.6738
16:48:26:777,66.5409
16:48:26:783,66.3243
16:48:26:804,66.0834
16:48:26:824,65.5886
16:48:26:843,65.0515
16:48:26:863,64.8102
16:48:26:883,64.4312
16:48:26:904,63.9219
16:48:26:923,63.7976
16:48:26:943,63.4664
16:48:26:963,62.8468
16:48:26:983,62.2084
16:48:27:003,61.8115
16:48:27:023,61.1387
16:48:27:043,60.6865
16:48:27:064,60.4073
16:48:27:083,59.8
16:48:27:103,59.1736
16:48:27:123,58.6619
16:48:27:143,58.4746
16:48:27:163,58.1207
16:48:27:186,57.7684
16:48:27:203,57.3709
16:48:27:223,56.7072
16:48:27:243,56.0964
16:48:27:263,55.6077
16:48:27:285,55.3353
16:48:27:303,54.8958
16:48:27:323,54.5039
16:48:27:343,54.0683
16:48:27:363,53.4647
16:48:27:383,52.9095
16:48:27:403,52.4059
16:48:27:423,51.8443
16:48:27:443,51.3128
16:48:27:465,50.9272
16:48:27:483,50.3005
16:48:27:503,49.5948
16:48:27:523,49.0919
16:48:27:543,48.3422
16:48:27:565,47.8179
16:48:27:583,47.1973
16:48:27:603,46.8053
16:48:27:623,46.3373
16:48:27:643,45.8358
16:48:27:664,45.2295
16:48:27:683,44.9695
16:48:27:703,44.4715
16:48:27:723,43.881
16:48:27:743,43.6586
16:48:27:763,43.0834
16:48:27:783,42.2656
16:48:27:803,41.9686
16:48:27:823,41.5922
16:48:27:843,41.2605
16:48:27:863,40.8284
16:48:27:883,40.5943
16:48:27:903,40.1
16:48:27:923,39.4401
16:48:27:945,39.2216
16:48:27:964,38.9131
16:48:27:983,38.428
16:48:28:003,38.118
16:48:28:023,37.9195
16:48:28:045,37.3695
16:48:28:064,36.8719
16:48:28:083,36.4015
16:48:28:103,35.8847
16:48:28:123,35.3399
16:48:28:144,34.8004
16:48:28:164,34.4405
16:48:28:183,34.279
16:48:28:203,34.1137
16:48:28:222,33.9406
16:48:28:243,33.7954
16:48:28:263,33.708
16:48:28:283,33.243
16:48:28:303,32.8572
16:48:28:323,32.4777
