Time,Meg
17:01:12:193,38.9706
17:01:12:214,39.1856
17:01:12:233,39.377
17:01:12:253,39.4543
17:01:12:273,39.5554
17:01:12:294,39.3043
17:01:12:313,38.9612
17:01:12:334,38.8727
17:01:12:353,38.5019
17:01:12:374,38.3239
17:01:12:394,38.3089
17:01:12:414,38.5904
17:01:12:434,38.8361
17:01:12:453,39.0571
17:01:12:473,39.1041
17:01:12:494,39.1771
17:01:12:514,39.6686
17:01:12:533,39.8121
17:01:12:553,40.3766
17:01:12:573,40.5831
17:01:12:594,40.6503
17:01:12:614,40.8144
17:01:12:633,41.0397
17:01:12:654,41.1538
17:01:12:674,40.9469
17:01:12:693,40.8944
17:01:12:714,40.7961
17:01:12:733,40.5153
17:01:12:754,40.6784
17:01:12:773,41.1262
17:01:12:793,41.0566
17:01:12:815,41.0412
17:01:12:833,40.6535
17:01:12:854,40.4739
17:01:12:875,40.6499
17:01:12:894,41.0014
17:01:12:915,41.2508
17:01:12:934,41.6062
17:01:12:953,41.7925
17:01:12:974,41.813
17:01:12:994,41.9956
17:01:13:014,42.1071
17:01:13:033,42.1352
17:01:13:054,41.8425
17:01:13:074,41.8626
17:01:13:093,42.0879
17:01:13:114,42.0886
17:01:13:133,42.2191
17:01:13:153,41.9842
17:01:13:174,41.7605
17:01:13:193,41.4276
17:01:13:214,41.1873
17:01:13:234,41.4023
17:01:13:255,41.104
17:01:13:273,41.1462
17:01:13:293,41.1644
17:01:13:314,41.1151
17:01:13:333,41.084
17:01:13:355,41.2087
17:01:13:374,41.021
17:01:13:393,40.8029
17:01:13:413,40.9444
17:01:13:434,41.0876
17:01:13:453,41.0508
17:01:13:473,41.3394
17:01:13:493,41.4173
17:01:13:514,41.5046
17:01:13:534,41.4225
17:01:13:554,41.3588
17:01:13:574,41.1759
17:01:13:593,41.2186
17:01:13:616,41.1281
17:01:13:633,40.8655
17:01:13:653,40.71
17:01:13:674,40.5315
17:01:13:695,40.4192
17:01:13:713,40.0463
17:01:13:734,40.0736
17:01:13:754,40.2355
17:01:13:774,39.9115
17:01:13:794,40.1255
17:01:13:814,40.0855
17:01:13:833,39.7254
17:01:13:855,39.7026
17:01:13:873,39.5896
17:01:13:893,39.3787
17:01:13:914,39.4696
17:01:13:934,39.4258
17:01:13:953,39.3129
17:01:13:973,39.3126
17:01:13:994,39.0839
17:01:14:014,38.7928
17:01:14:034,38.5797
17:01:14:054,37.9002
17:01:14:074,37.7816
17:01:14:094,37.5805
17:01:14:115,37.4595
17:01:14:134,37.5188
17:01:14:154,37.2824
17:01:14:174,37.4238
17:01:14:194,37.2763
17:01:14:214,37.0895
17:01:14:234,37.0935
17:01:14:254,37.1988
17:01:14:274,37.0049
17:01:14:294,36.9696
17:01:14:314,37.0804
17:01:14:334,36.8675
17:01:14:353,36.3759
17:01:14:374,36.2134
17:01:14:394,36.2272
17:01:14:413,36.3294
17:01:14:434,36.0541
17:01:14:454,36.2393
17:01:14:475,36.0987
17:01:14:495,35.7337
17:01:14:515,36.0162
17:01:14:533,35.9488
17:01:14:554,35.7907
17:01:14:575,35.6127
17:01:14:595,35.4215
17:01:14:614,35.414
17:01:14:634,35.4453
17:01:14:655,35.4195
17:01:14:674,35.6339
17:01:14:693,35.7014
17:01:14:715,35.6442
17:01:14:736,35.8319
17:01:14:753,35.8361
17:01:14:774,35.7109
17:01:14:793,36.2257
17:01:14:814,36.164
17:01:14:833,36.0192
17:01:14:854,36.3256
17:01:14:874,36.3787
17:01:14:893,36.4281
17:01:14:914,36.4432
17:01:14:933,36.4424
17:01:14:954,36.6453
17:01:14:974,36.8312
17:01:14:994,36.7887
17:01:15:015,36.7134
17:01:15:034,36.7031
17:01:15:054,36.4492
17:01:15:074,36.5757
17:01:15:094,36.7917
17:01:15:113,36.8174
17:01:15:134,36.7222
17:01:15:153,36.8587
17:01:15:174,36.7811
17:01:15:195,36.6131
17:01:15:215,36.6373
17:01:15:233,36.4688
17:01:15:255,36.6868
17:01:15:273,36.7935
17:01:15:295,36.9309
17:01:15:314,37.2334
17:01:15:334,37.0766
17:01:15:353,37.0896
17:01:15:373,36.541
17:01:15:393,36.4485
17:01:15:414,36.5288
17:01:15:434,36.2346
17:01:15:454,36.3405
17:01:15:473,36.5758
17:01:15:493,36.3879
17:01:15:514,36.4536
17:01:15:535,36.4953
17:01:15:554,36.3951
17:01:15:574,36.8081
17:01:15:593,36.8087
17:01:15:618,36.6812
17:01:15:633,36.9022
17:01:15:654,36.7911
17:01:15:673,36.8777
17:01:15:695,36.9452
17:01:15:714,37.1274
17:01:15:735,36.8878
17:01:15:753,36.737
17:01:15:773,36.5858
17:01:15:793,36.2316
17:01:15:826,35.9239
17:01:15:835,35.9023
17:01:15:853,35.771
17:01:15:874,35.7736
17:01:15:894,35.8498
17:01:15:914,35.7733
17:01:15:934,36.0551
17:01:15:955,36.3886
17:01:15:974,36.6383
17:01:15:993,36.8778
17:01:16:014,37.0937
17:01:16:033,37.2765
17:01:16:054,37.3702
17:01:16:074,37.4836
17:01:16:094,37.6177
17:01:16:114,37.4493
17:01:16:133,37.5778
17:01:16:154,37.5367
17:01:16:174,37.3751
17:01:16:196,37.521
17:01:16:214,37.245
17:01:16:234,37.0545
17:01:16:253,36.6849
17:01:16:274,36.5305
17:01:16:294,36.6814
17:01:16:314,36.7745
17:01:16:335,36.6893
17:01:16:354,37.0406
17:01:16:373,37.1046
17:01:16:395,37.2128
17:01:16:415,37.3225
17:01:16:433,37.652
17:01:16:453,37.8561
17:01:16:473,38.1214
17:01:16:498,38.2093
17:01:16:514,38.621
17:01:16:533,38.1742
17:01:16:553,37.78
17:01:16:576,37.498
17:01:16:593,37.191
17:01:16:614,36.9922
17:01:16:633,37.077
17:01:16:654,36.9584
17:01:16:673,36.9871
17:01:16:693,36.4407
17:01:16:713,36.2668
17:01:16:733,36.1772
17:01:16:753,35.979
17:01:16:773,35.7791
17:01:16:794,35.8008
17:01:16:813,35.4921
17:01:16:833,35.4057
17:01:16:853,35.5632
17:01:16:874,35.6453
17:01:16:893,35.8285
17:01:16:914,36.3383
17:01:16:934,36.4659
17:01:16:954,36.7411
17:01:16:973,36.8087
17:01:16:993,37.0916
17:01:17:014,37.0259
17:01:17:033,37.0275
17:01:17:053,37.0235
17:01:17:074,36.9217
17:01:17:093,36.9621
17:01:17:114,36.8826
17:01:17:133,36.7738
17:01:17:154,36.6285
17:01:17:174,36.5177
17:01:17:194,36.3015
17:01:17:214,36.1036
17:01:17:233,35.8717
17:01:17:254,35.8633
17:01:17:274,35.9162
17:01:17:294,35.8994
17:01:17:314,36.1674
17:01:17:334,36.0515
17:01:17:353,36.2032
17:01:17:375,36.3041
17:01:17:393,36.3616
17:01:17:415,36.6298
17:01:17:433,37.1526
17:01:17:455,37.4932
17:01:17:474,37.7662
17:01:17:493,38.067
17:01:17:513,37.7642
17:01:17:533,37.3877
17:01:17:553,37.279
17:01:17:575,37.1699
17:01:17:593,37.0024
17:01:17:614,37.3688
17:01:17:633,37.514
17:01:17:655,37.7952
17:01:17:674,37.7486
17:01:17:693,37.7207
17:01:17:714,37.5078
17:01:17:733,37.614
17:01:17:755,37.6741
17:01:17:774,37.6249
17:01:17:793,37.7324
17:01:17:830,37.7709
17:01:17:833,37.4672
17:01:17:853,37.4794
17:01:17:873,37.6898
17:01:17:893,38.0073
17:01:17:913,38.8514
17:01:17:933,39.2852
17:01:17:953,39.5764
17:01:17:973,39.6343
17:01:17:994,39.6973
17:01:18:014,39.8963
17:01:18:033,39.9379
17:01:18:054,40.2502
17:01:18:074,40.28
17:01:18:094,40.0041
17:01:18:114,39.8359
17:01:18:134,39.9975
17:01:18:154,39.9223
17:01:18:175,40.0147
17:01:18:194,39.9971
17:01:18:214,39.9909
17:01:18:234,39.7846
17:01:18:255,39.789
17:01:18:274,40.0782
17:01:18:294,40.0049
17:01:18:314,39.9043
17:01:18:335,40.1336
17:01:18:354,40.1461
17:01:18:374,40.1428
17:01:18:394,40.7977
17:01:18:414,41.3981
17:01:18:435,41.8254
17:01:18:454,42.421
17:01:18:474,42.9868
17:01:18:494,43.0157
17:01:18:514,43.1148
17:01:18:534,42.9036
17:01:18:554,42.5898
17:01:18:576,42.1416
17:01:18:593,41.9328
17:01:18:616,41.8444
17:01:18:633,41.7643
17:01:18:654,41.6678
17:01:18:674,41.6172
17:01:18:693,41.7813
17:01:18:716,41.7375
17:01:18:735,41.5798
17:01:18:754,41.6062
17:01:18:774,41.7337
17:01:18:794,41.5424
17:01:18:814,41.4867
17:01:18:835,41.4573
17:01:18:854,41.3689
17:01:18:874,41.4562
17:01:18:894,41.5125
17:01:18:914,41.9204
17:01:18:934,42.2755
17:01:18:954,42.2908
17:01:18:974,42.5136
17:01:18:993,42.5111
17:01:19:014,42.5677
17:01:19:033,42.2298
17:01:19:054,42.347
17:01:19:074,42.0515
17:01:19:095,41.5928
17:01:19:115,41.4415
17:01:19:135,41.5147
17:01:19:154,41.4892
17:01:19:174,41.501
17:01:19:194,41.3356
17:01:19:215,40.8534
17:01:19:233,40.5082
17:01:19:253,39.8986
17:01:19:273,39.6585
17:01:19:294,39.498
17:01:19:314,39.6228
17:01:19:334,39.8002
17:01:19:353,39.9235
17:01:19:373,39.891
17:01:19:398,39.9841
17:01:19:414,40.2353
17:01:19:434,40.1621
17:01:19:455,40.0851
17:01:19:474,39.8996
17:01:19:493,39.7335
17:01:19:514,39.703
17:01:19:534,39.4726
17:01:19:553,39.0983
17:01:19:575,38.9392
17:01:19:594,38.9574
17:01:19:614,38.4344
17:01:19:633,38.2852
17:01:19:653,37.7627
17:01:19:673,37.4193
17:01:19:693,37.115
17:01:19:714,37.3146
17:01:19:735,37.4469
17:01:19:753,37.2557
17:01:19:774,36.7348
17:01:19:794,36.6535
17:01:19:814,36.2893
17:01:19:847,36.5002
17:01:19:858,36.605
17:01:19:873,36.8316
17:01:19:895,36.9097
17:01:19:914,36.7354
17:01:19:934,36.4243
17:01:19:954,36.2486
17:01:19:975,36.0342
17:01:19:993,35.6365
17:01:20:014,35.6414
17:01:20:033,35.5235
17:01:20:054,35.4241
17:01:20:074,35.5168
17:01:20:094,35.3651
17:01:20:114,35.3378
17:01:20:134,35.0279
17:01:20:154,35.142
17:01:20:174,34.7322
17:01:20:193,34.1812
17:01:20:214,33.7197
17:01:20:234,33.3611
17:01:20:254,33.0495
17:01:20:274,33.0649
17:01:20:294,33.3927
17:01:20:314,33.5404
17:01:20:333,33.5414
17:01:20:354,33.4768
17:01:20:374,33.7336
17:01:20:399,34.169
17:01:20:414,34.0834
17:01:20:434,34.7451
17:01:20:453,35.1979
17:01:20:475,35.3048
17:01:20:494,35.4829
17:01:20:514,35.5191
17:01:20:533,35.275
17:01:20:553,35.3259
17:01:20:575,34.9898
17:01:20:593,35.3733
17:01:20:614,35.6584
17:01:20:633,35.7842
17:01:20:653,36.1494
17:01:20:674,36.1184
17:01:20:694,36.071
17:01:20:714,36.0909
17:01:20:733,36.0317
17:01:20:753,35.7821
17:01:20:774,36.043
17:01:20:794,36.2558
17:01:20:814,36.4743
17:01:20:833,36.6025
17:01:20:855,36.9342
17:01:20:875,36.9469
17:01:20:895,37.1476
17:01:20:914,37.3146
17:01:20:933,37.2117
17:01:20:954,37.1947
17:01:20:975,37.3816
17:01:20:993,37.2277
17:01:21:014,37.6054
17:01:21:033,37.7662
17:01:21:055,37.9256
17:01:21:076,37.992
17:01:21:093,38.0543
17:01:21:113,38.1709
17:01:21:133,37.9212
17:01:21:154,38.4051
17:01:21:173,38.6604
17:01:21:194,38.5393
17:01:21:214,38.6851
17:01:21:234,38.5548
17:01:21:254,38.3734
17:01:21:276,38.0567
17:01:21:294,38.2273
17:01:21:314,38.1009
17:01:21:334,38.1157
17:01:21:354,38.0383
17:01:21:374,38.471
17:01:21:394,38.9151
17:01:21:414,39.2302
17:01:21:434,39.4154
17:01:21:453,39.9267
17:01:21:475,40.1354
17:01:21:493,40.3541
17:01:21:514,40.7433
17:01:21:533,40.8393
17:01:21:554,41.214
17:01:21:574,41.1143
17:01:21:593,41.0529
17:01:21:614,40.7014
17:01:21:633,40.5201
17:01:21:653,40.6625
17:01:21:674,40.4431
17:01:21:694,40.4738
17:01:21:714,40.5441
17:01:21:733,40.5257
17:01:21:754,40.6735
17:01:21:774,40.6289
17:01:21:793,40.6493
17:01:21:814,40.8518
17:01:21:857,41.0567
17:01:21:859,41.2764
17:01:21:873,41.3553
17:01:21:893,41.6381
17:01:21:914,41.5743
17:01:21:934,41.5057
17:01:21:953,41.8276
17:01:21:973,41.7909
17:01:21:993,41.8223
17:01:22:015,41.918
17:01:22:034,41.7673
17:01:22:053,41.42
17:01:22:073,41.6252
17:01:22:093,41.5235
17:01:22:113,41.4926
17:01:22:133,41.5538
17:01:22:153,41.2989
17:01:22:173,41.3538
17:01:22:193,41.3175
17:01:22:214,41.5711
17:01:22:234,41.5481
17:01:22:253,41.5498
17:01:22:280,41.2419
17:01:22:297,40.953
17:01:22:313,40.8898
17:01:22:333,40.8674
17:01:22:353,40.9689
17:01:22:373,41.2455
17:01:22:393,41.6088
17:01:22:414,42.0319
17:01:22:433,42.6484
17:01:22:453,42.9002
17:01:22:473,43.3089
17:01:22:493,43.6493
17:01:22:514,43.6575
17:01:22:533,43.8091
17:01:22:553,43.7299
17:01:22:573,43.769
17:01:22:593,43.933
17:01:22:613,44.1887
17:01:22:634,44.5756
17:01:22:655,45.2204
17:01:22:674,45.2405
17:01:22:693,45.4953
17:01:22:716,45.7095
17:01:22:734,45.6861
17:01:22:754,45.7738
17:01:22:774,45.7537
17:01:22:794,46.0304
17:01:22:814,46.0116
17:01:22:833,45.9065
17:01:22:853,45.7545
17:01:22:874,45.5036
17:01:22:893,45.3039
17:01:22:914,45.2186
17:01:22:933,45.1687
17:01:22:954,45.2418
17:01:22:974,45.421
17:01:22:994,45.3567
17:01:23:014,45.4103
17:01:23:034,45.3904
17:01:23:053,45.818
17:01:23:073,46.2156
17:01:23:093,46.2283
17:01:23:115,46.5044
17:01:23:134,46.7014
17:01:23:155,46.7462
17:01:23:173,46.7817
17:01:23:194,46.8507
17:01:23:215,46.8197
17:01:23:234,46.4673
17:01:23:254,46.455
17:01:23:281,46.7135
17:01:23:295,46.9893
17:01:23:314,47.2661
17:01:23:334,47.6719
17:01:23:355,47.926
17:01:23:374,47.9613
17:01:23:393,48.0222
17:01:23:414,48.463
17:01:23:434,48.5285
17:01:23:454,48.8523
17:01:23:473,48.8937
17:01:23:493,48.849
17:01:23:514,48.712
17:01:23:534,48.4546
17:01:23:553,48.5231
17:01:23:573,48.4213
17:01:23:593,48.7863
17:01:23:614,48.951
17:01:23:633,49.2193
17:01:23:653,49.6311
17:01:23:674,49.4811
17:01:23:694,49.811
17:01:23:714,49.9846
17:01:23:733,50.4584
17:01:23:754,50.8358
17:01:23:774,51.1203
17:01:23:794,51.3477
17:01:23:814,51.1171
17:01:23:834,51.1377
17:01:23:875,51.2749
17:01:23:877,51.5065
17:01:23:894,51.3557
17:01:23:913,51.0378
17:01:23:933,50.7265
17:01:23:954,50.2287
17:01:23:973,49.9636
17:01:23:993,50.0039
17:01:24:014,50.0378
17:01:24:033,49.9949
17:01:24:054,50.1272
17:01:24:073,50.1365
17:01:24:093,50.5194
17:01:24:114,50.6395
17:01:24:136,50.8632
17:01:24:154,51.1662
17:01:24:173,51.2696
17:01:24:193,51.0753
17:01:24:213,50.9013
17:01:24:235,50.922
17:01:24:253,51.1167
17:01:24:273,51.1195
17:01:24:293,51.5869
17:01:24:313,51.6609
17:01:24:333,51.8324
17:01:24:354,52.0784
17:01:24:374,52.5698
17:01:24:393,52.7398
17:01:24:414,53.2091
17:01:24:435,53.2839
17:01:24:454,53.3141
17:01:24:473,52.9783
17:01:24:493,52.7164
17:01:24:514,52.1444
17:01:24:533,52.2059
17:01:24:553,52.0743
17:01:24:573,52.0121
17:01:24:593,51.8618
17:01:24:614,51.6883
17:01:24:633,51.5049
17:01:24:655,52.0418
17:01:24:674,52.1798
17:01:24:693,52.4686
17:01:24:714,52.9669
17:01:24:734,53.0729
17:01:24:754,53.4075
17:01:24:773,53.6344
17:01:24:793,53.929
17:01:24:815,53.9834
17:01:24:833,53.9355
17:01:24:854,53.8918
17:01:24:874,53.993
17:01:24:894,53.7694
17:01:24:915,53.5866
17:01:24:934,53.0739
17:01:24:954,52.7947
17:01:24:974,52.6525
17:01:24:993,52.3905
17:01:25:015,52.6251
17:01:25:034,52.7307
17:01:25:053,52.6909
17:01:25:073,52.9499
17:01:25:094,53.2329
17:01:25:114,53.4472
17:01:25:133,53.7469
17:01:25:153,54.0116
17:01:25:173,54.131
17:01:25:197,54.2241
17:01:25:214,54.2779
17:01:25:233,54.1678
17:01:25:253,54.3583
17:01:25:274,54.5385
17:01:25:295,54.8682
17:01:25:314,55.2243
17:01:25:334,55.6057
17:01:25:354,55.9067
17:01:25:375,56.4943
17:01:25:393,57.1438
17:01:25:414,57.5615
17:01:25:434,58.0154
17:01:25:455,58.2227
17:01:25:473,58.385
17:01:25:494,58.8612
17:01:25:515,58.9912
17:01:25:535,59.161
17:01:25:553,59.2128
17:01:25:573,59.2831
17:01:25:594,59.2469
17:01:25:614,59.3157
17:01:25:634,59.4605
17:01:25:654,59.5251
17:01:25:674,59.8073
17:01:25:694,60.1368
17:01:25:715,60.1495
17:01:25:734,60.3553
17:01:25:753,60.7331
17:01:25:773,60.9361
17:01:25:793,61.2881
17:01:25:814,62.1232
17:01:25:834,62.5687
17:01:25:880,63.019
17:01:25:883,63.4393
17:01:25:893,64.0832
17:01:25:913,64.1484
17:01:25:933,64.2751
17:01:25:954,64.219
17:01:25:973,64.142
17:01:25:993,63.8739
17:01:26:014,63.4215
17:01:26:033,63.0596
17:01:26:053,62.9491
17:01:26:073,62.5545
17:01:26:093,62.7935
17:01:26:114,63.2839
17:01:26:134,63.5048
17:01:26:154,63.7564
17:01:26:174,64.5327
17:01:26:199,64.5853
17:01:26:217,64.7171
17:01:26:233,64.972
17:01:26:254,64.8394
17:01:26:278,65.2603
17:01:26:293,65.6432
17:01:26:314,65.9677
17:01:26:334,66.5176
17:01:26:353,66.8957
17:01:26:373,67.1887
17:01:26:394,67.3478
17:01:26:414,67.5558
17:01:26:433,67.7227
17:01:26:453,67.6506
17:01:26:474,68.0892
17:01:26:493,68.3514
17:01:26:513,68.4333
17:01:26:533,68.2184
17:01:26:554,68.3218
17:01:26:574,68.1517
17:01:26:594,67.9714
17:01:26:613,68.2831
17:01:26:634,68.3791
17:01:26:657,68.5542
17:01:26:675,68.7367
17:01:26:694,68.988
17:01:26:713,69.4407
17:01:26:733,69.5785
17:01:26:754,69.9814
17:01:26:774,70.1938
17:01:26:793,70.5601
17:01:26:814,70.912
17:01:26:833,71.0083
17:01:26:853,70.7448
17:01:26:875,70.3997
17:01:26:894,70.3219
17:01:26:914,70.047
17:01:26:933,69.8454
17:01:26:954,69.7845
17:01:26:974,69.5843
17:01:26:993,69.2336
17:01:27:014,68.8996
17:01:27:034,68.6081
17:01:27:054,68.1635
17:01:27:073,67.7285
17:01:27:093,67.3495
17:01:27:114,67.0032
17:01:27:135,66.7963
17:01:27:155,66.4034
17:01:27:173,66.6196
17:01:27:193,66.3623
17:01:27:215,66.4443
17:01:27:233,66.2268
17:01:27:253,65.998
17:01:27:273,65.9408
17:01:27:295,66.0842
17:01:27:314,66.0186
17:01:27:333,65.5105
17:01:27:353,65.1875
17:01:27:373,64.6242
17:01:27:394,64.0036
17:01:27:414,63.5405
