Time,Meg
16:41:28:923,33.5905
16:41:28:947,33.3432
16:41:28:963,33.215
16:41:28:983,33.3419
16:41:29:002,33.3508
16:41:29:026,33.2737
16:41:29:043,33.0216
16:41:29:063,33.0746
16:41:29:083,32.677
16:41:29:102,32.4236
16:41:29:123,32.3224
16:41:29:143,32.0825
16:41:29:163,31.8982
16:41:29:183,32.0159
16:41:29:204,32.1083
16:41:29:223,32.4145
16:41:29:243,32.3912
16:41:29:263,32.5545
16:41:29:284,32.5015
16:41:29:303,32.4295
16:41:29:323,32.565
16:41:29:343,32.8186
16:41:29:364,32.8474
16:41:29:383,32.8111
16:41:29:403,32.7317
16:41:29:423,32.9648
16:41:29:444,33.2059
16:41:29:463,33.2055
16:41:29:483,33.2482
16:41:29:503,33.2163
16:41:29:525,33.2738
16:41:29:543,33.0671
16:41:29:563,33.0621
16:41:29:584,33.2038
16:41:29:604,32.6469
16:41:29:624,32.6483
16:41:29:644,32.7153
16:41:29:663,32.8682
16:41:29:684,33.055
16:41:29:703,33.0457
16:41:29:723,33.4849
16:41:29:743,33.3573
16:41:29:764,33.6833
16:41:29:783,33.6044
16:41:29:803,33.6366
16:41:29:823,33.6291
16:41:29:843,33.3062
16:41:29:865,33.0834
16:41:29:883,32.7992
16:41:29:903,32.3434
16:41:29:923,32.0716
16:41:29:947,32.005
16:41:29:964,31.9576
16:41:29:983,31.7975
16:41:30:003,31.9684
16:41:30:023,32.2166
16:41:30:046,32.4656
16:41:30:079,32.4314
16:41:30:083,32.411
16:41:30:103,32.3247
16:41:30:123,32.4619
16:41:30:144,32.4633
16:41:30:164,32.6326
16:41:30:183,32.6612
16:41:30:203,32.5871
16:41:30:223,32.2622
16:41:30:244,32.1241
16:41:30:263,32.1921
16:41:30:283,32.1487
16:41:30:303,32.4407
16:41:30:323,32.9153
16:41:30:344,33.2146
16:41:30:363,33.491
16:41:30:383,33.6562
16:41:30:403,33.8181
16:41:30:423,33.7219
16:41:30:446,34.0467
16:41:30:464,33.949
16:41:30:483,33.9725
16:41:30:503,33.9644
16:41:30:523,33.8005
16:41:30:543,33.5511
16:41:30:564,33.1124
16:41:30:583,32.8649
16:41:30:603,32.7547
16:41:30:627,32.6381
16:41:30:643,32.5482
16:41:30:664,32.3503
16:41:30:683,32.1052
16:41:30:703,31.7472
16:41:30:725,31.8468
16:41:30:743,32.2378
16:41:30:764,32.6519
16:41:30:783,32.9943
16:41:30:803,32.9563
16:41:30:825,33.0275
16:41:30:843,32.9837
16:41:30:864,32.9996
16:41:30:883,33.0273
16:41:30:903,32.8753
16:41:30:924,32.5641
16:41:30:943,32.2965
16:41:30:964,31.9832
16:41:30:983,31.6617
16:41:31:004,31.4959
16:41:31:024,31.2622
16:41:31:044,31.1983
16:41:31:064,31.2071
16:41:31:083,31.3048
16:41:31:105,31.5011
16:41:31:123,31.7933
16:41:31:143,31.9463
16:41:31:163,32.1048
16:41:31:183,32.1511
16:41:31:205,32.4048
16:41:31:224,32.2397
16:41:31:243,32.7895
16:41:31:263,33.0053
16:41:31:283,33.3829
16:41:31:304,33.8228
16:41:31:323,33.9718
16:41:31:343,34.1453
16:41:31:363,34.1054
16:41:31:383,33.8351
16:41:31:403,33.4665
16:41:31:423,33.4702
16:41:31:443,33.0606
16:41:31:463,33.1196
16:41:31:485,33.172
16:41:31:503,33.1018
16:41:31:523,32.8489
16:41:31:543,32.7928
16:41:31:563,32.5765
16:41:31:585,32.6288
16:41:31:603,32.803
16:41:31:623,33.1974
16:41:31:643,33.6597
16:41:31:663,33.956
16:41:31:684,34.173
16:41:31:703,34.4682
16:41:31:723,34.5875
16:41:31:743,34.4323
16:41:31:763,34.1574
16:41:31:784,33.5421
16:41:31:803,33.2779
16:41:31:823,33.0684
16:41:31:843,32.8304
16:41:31:866,32.978
16:41:31:883,32.8645
16:41:31:903,32.7551
16:41:31:923,32.4624
16:41:31:943,32.2947
16:41:31:965,32.1941
16:41:31:983,32.5359
16:41:32:003,32.9532
16:41:32:023,33.5818
16:41:32:043,34.0984
16:41:32:064,34.5008
16:41:32:099,34.5941
16:41:32:103,34.2102
16:41:32:122,33.9718
16:41:32:143,33.842
16:41:32:163,33.9136
16:41:32:183,33.9302
16:41:32:203,34.3178
16:41:32:223,34.9548
16:41:32:244,35.4558
16:41:32:263,36.0348
16:41:32:283,36.9794
16:41:32:303,37.5
16:41:32:323,38.1974
16:41:32:345,38.4189
16:41:32:364,38.1816
16:41:32:383,37.8718
16:41:32:403,37.7542
16:41:32:423,37.9336
16:41:32:444,38.0763
16:41:32:464,38.3064
16:41:32:483,38.0127
16:41:32:503,37.7697
16:41:32:523,37.4554
16:41:32:544,37.0627
16:41:32:563,36.9372
16:41:32:583,36.7991
16:41:32:603,37.1107
16:41:32:626,36.9522
16:41:32:643,37.1794
16:41:32:664,37.1027
16:41:32:683,37.0983
16:41:32:703,37.4676
16:41:32:725,37.5846
16:41:32:743,38.1216
16:41:32:764,38.2008
16:41:32:783,38.3731
16:41:32:803,38.5407
16:41:32:824,38.7063
16:41:32:843,38.619
16:41:32:864,38.6275
16:41:32:883,38.345
16:41:32:903,37.9383
16:41:32:924,37.7903
16:41:32:943,37.2778
16:41:32:965,37.5054
16:41:32:983,37.5001
16:41:33:006,37.3111
16:41:33:023,37.4903
16:41:33:043,37.1341
16:41:33:063,36.6922
16:41:33:083,36.614
16:41:33:104,36.4068
16:41:33:123,36.6555
16:41:33:142,36.8996
16:41:33:163,37.2794
16:41:33:183,37.5494
16:41:33:204,38.0375
16:41:33:224,38.4274
16:41:33:243,38.5931
16:41:33:263,39.0695
16:41:33:283,39.3224
16:41:33:304,39.3775
16:41:33:323,39.4404
16:41:33:343,38.9944
16:41:33:363,38.4854
16:41:33:389,37.9592
16:41:33:403,37.3123
16:41:33:423,36.8312
16:41:33:442,36.338
16:41:33:463,35.9464
16:41:33:484,35.4373
16:41:33:503,35.3841
16:41:33:523,35.5059
16:41:33:543,35.495
16:41:33:566,35.4342
16:41:33:584,35.0327
16:41:33:603,34.5659
16:41:33:623,33.7822
16:41:33:643,33.4572
16:41:33:663,33.0462
16:41:33:683,32.7582
16:41:33:703,32.4294
16:41:33:723,32.168
16:41:33:743,32.0208
16:41:33:763,31.8426
16:41:33:783,31.4711
16:41:33:803,31.4025
16:41:33:823,31.4857
16:41:33:843,31.5003
16:41:33:863,31.5234
16:41:33:882,31.5358
16:41:33:903,31.3669
16:41:33:923,30.9223
16:41:33:943,30.4963
16:41:33:963,30.374
16:41:33:984,30.2307
16:41:34:003,30.3432
16:41:34:023,30.5631
16:41:34:043,30.8437
16:41:34:064,30.7193
16:41:34:109,30.7193
16:41:34:110,30.9813
16:41:34:123,31.3025
16:41:34:144,31.3713
16:41:34:163,31.3705
16:41:34:183,30.9494
16:41:34:203,30.4607
16:41:34:224,30.0381
16:41:34:243,30.0969
16:41:34:264,30.1617
16:41:34:283,30.2352
16:41:34:306,30.7077
16:41:34:323,30.7348
16:41:34:343,30.6526
16:41:34:363,31.0134
16:41:34:384,30.7608
16:41:34:406,30.5182
16:41:34:423,30.0937
16:41:34:443,29.6855
16:41:34:464,29.56
16:41:34:484,29.5173
16:41:34:503,29.8086
16:41:34:522,30.1505
16:41:34:542,30.3246
16:41:34:563,30.6743
16:41:34:583,31.3265
16:41:34:603,31.5116
16:41:34:623,32.1834
16:41:34:643,32.901
16:41:34:664,32.8981
16:41:34:683,33.3297
16:41:34:703,33.7073
16:41:34:723,34.1509
16:41:34:743,34.1822
16:41:34:764,34.129
16:41:34:783,33.9088
16:41:34:803,33.4903
16:41:34:823,33.1964
16:41:34:843,33.164
16:41:34:865,33.4666
16:41:34:883,34.0855
16:41:34:903,34.1514
16:41:34:923,34.5716
16:41:34:943,34.6528
16:41:34:965,34.9649
16:41:34:983,35.4274
16:41:35:003,35.5999
16:41:35:023,35.9437
16:41:35:046,35.9532
16:41:35:064,35.8855
16:41:35:083,35.8241
16:41:35:103,35.8759
16:41:35:123,35.6018
16:41:35:146,35.3984
16:41:35:164,35.4078
16:41:35:184,35.1206
16:41:35:203,35.2168
16:41:35:223,35.5197
16:41:35:245,35.7812
16:41:35:263,36.2923
16:41:35:283,36.4911
16:41:35:303,36.8447
16:41:35:323,36.753
16:41:35:344,36.7782
16:41:35:363,36.6535
16:41:35:383,36.7335
16:41:35:402,36.7904
16:41:35:424,36.8128
16:41:35:443,36.9122
16:41:35:463,36.9208
16:41:35:483,37.0881
16:41:35:502,37.7704
16:41:35:525,38.2448
16:41:35:543,39.0717
16:41:35:563,39.6093
16:41:35:583,40.1154
16:41:35:603,39.8914
16:41:35:624,39.9763
16:41:35:643,39.7593
16:41:35:663,39.945
16:41:35:683,39.8526
16:41:35:703,39.8811
16:41:35:724,39.7822
16:41:35:743,39.7648
16:41:35:763,39.589
16:41:35:783,39.6895
16:41:35:804,39.641
16:41:35:823,39.7534
16:41:35:843,39.7855
16:41:35:864,39.9088
16:41:35:883,40.1515
16:41:35:906,40.175
16:41:35:923,40.3604
16:41:35:944,40.7003
16:41:35:963,40.6683
16:41:35:983,40.8917
16:41:36:005,41.3127
16:41:36:024,41.6121
16:41:36:043,41.9082
16:41:36:064,42.2778
16:41:36:083,42.603
16:41:36:121,42.469
16:41:36:128,42.5703
16:41:36:143,42.6284
16:41:36:163,42.448
16:41:36:183,42.4394
16:41:36:203,42.4467
16:41:36:223,42.4401
16:41:36:243,41.9935
16:41:36:263,42.077
16:41:36:285,41.9658
16:41:36:303,42.1313
16:41:36:323,41.9925
16:41:36:342,41.7224
16:41:36:363,41.4824
16:41:36:386,41.3758
16:41:36:403,41.3085
16:41:36:423,41.9729
16:41:36:443,42.2035
16:41:36:466,42.4228
16:41:36:483,42.7824
16:41:36:503,43.151
16:41:36:523,43.661
16:41:36:544,44.1894
16:41:36:564,44.7072
16:41:36:583,45.1664
16:41:36:603,45.6095
16:41:36:624,45.7229
16:41:36:643,45.5184
16:41:36:664,45.2383
16:41:36:683,44.8906
16:41:36:706,44.8662
16:41:36:723,44.9021
16:41:36:743,44.8589
16:41:36:764,44.9552
16:41:36:783,44.9693
16:41:36:804,45.101
16:41:36:823,45.2757
16:41:36:843,45.2804
16:41:36:864,45.4707
16:41:36:884,45.5359
16:41:36:903,45.5547
16:41:36:923,45.7119
16:41:36:943,45.7963
16:41:36:964,45.6772
16:41:36:983,46.0356
16:41:37:003,46.155
16:41:37:023,46.4882
16:41:37:044,46.909
16:41:37:063,47.2551
16:41:37:083,47.3013
16:41:37:103,47.7032
16:41:37:126,47.7455
16:41:37:143,47.6086
16:41:37:163,47.8217
16:41:37:183,47.7352
16:41:37:205,47.756
16:41:37:223,47.6831
16:41:37:243,47.6324
16:41:37:263,47.1569
16:41:37:286,47.1561
16:41:37:303,47.1746
16:41:37:323,47.1524
16:41:37:343,47.1173
16:41:37:366,47.2402
16:41:37:384,47.0051
16:41:37:403,47.3765
16:41:37:423,47.7744
16:41:37:443,48.0726
16:41:37:464,48.5515
16:41:37:483,48.9665
16:41:37:503,49.3417
16:41:37:524,49.8255
16:41:37:543,50.1213
16:41:37:564,50.0894
16:41:37:584,50.2625
16:41:37:604,49.9771
16:41:37:623,49.9187
16:41:37:643,49.8072
16:41:37:664,49.4618
16:41:37:684,49.2623
16:41:37:704,49.5059
16:41:37:723,49.3926
16:41:37:743,49.391
16:41:37:765,49.3284
16:41:37:783,48.8941
16:41:37:804,48.624
16:41:37:823,48.3853
16:41:37:843,48.2365
16:41:37:864,48.0952
16:41:37:883,48.1869
16:41:37:903,48.2319
16:41:37:923,48.2164
16:41:37:944,48.1797
16:41:37:964,48.6474
16:41:37:983,48.8417
16:41:38:003,49.7792
16:41:38:023,50.4395
16:41:38:045,51.1256
16:41:38:063,51.9826
16:41:38:083,52.7459
16:41:38:103,53.2203
16:41:38:146,53.7713
16:41:38:148,53.5995
16:41:38:164,53.1975
16:41:38:184,52.8962
16:41:38:203,52.6659
16:41:38:222,52.5616
16:41:38:244,52.1113
16:41:38:263,52.19
16:41:38:283,52.0888
16:41:38:303,51.7902
16:41:38:323,51.6668
16:41:38:343,51.8749
16:41:38:364,52.1815
16:41:38:383,52.7016
16:41:38:403,53.3845
16:41:38:425,53.9814
16:41:38:443,54.032
16:41:38:464,53.9602
16:41:38:483,53.7377
16:41:38:503,53.8718
16:41:38:525,53.5948
16:41:38:543,53.2491
16:41:38:563,53.1575
16:41:38:583,52.9862
16:41:38:603,52.5774
16:41:38:623,52.8136
16:41:38:643,53.1573
16:41:38:664,53.367
16:41:38:683,53.9029
16:41:38:704,54.5649
16:41:38:723,55.0464
16:41:38:743,55.3088
16:41:38:763,55.9677
16:41:38:783,56.159
16:41:38:806,56.4868
16:41:38:823,56.8627
16:41:38:843,57.6642
16:41:38:863,58.3188
16:41:38:883,59.0134
16:41:38:905,59.613
16:41:38:923,59.7532
16:41:38:943,59.998
16:41:38:963,60.127
16:41:38:983,60.2215
16:41:39:005,60.3389
16:41:39:023,60.1708
16:41:39:043,59.652
16:41:39:063,59.405
16:41:39:083,58.8806
16:41:39:104,58.7711
16:41:39:123,58.9461
16:41:39:143,59.278
16:41:39:164,59.818
16:41:39:186,60.3904
16:41:39:203,60.8391
16:41:39:223,61.4373
16:41:39:243,62.024
16:41:39:263,62.3843
16:41:39:285,62.7578
16:41:39:303,62.9888
16:41:39:323,63.1281
16:41:39:342,63.3571
16:41:39:366,63.6726
16:41:39:383,64.1988
16:41:39:403,64.4595
16:41:39:423,64.7523
16:41:39:444,64.9196
16:41:39:464,65.1891
16:41:39:483,65.4383
16:41:39:503,66.0259
16:41:39:525,66.4263
16:41:39:543,66.7192
16:41:39:564,66.95
16:41:39:583,67.1241
16:41:39:605,67.2821
16:41:39:623,67.4328
16:41:39:643,67.854
16:41:39:664,68.2976
16:41:39:684,68.5741
16:41:39:704,68.8872
16:41:39:723,69.3932
16:41:39:742,69.7906
16:41:39:765,70.6201
16:41:39:783,71.4058
16:41:39:803,71.8529
16:41:39:822,72.4809
16:41:39:842,73.081
16:41:39:864,73.1747
16:41:39:883,73.4689
16:41:39:903,73.2906
16:41:39:923,72.737
16:41:39:943,72.4366
16:41:39:963,71.8971
16:41:39:983,71.3912
16:41:40:003,71.0524
16:41:40:024,70.7718
16:41:40:043,70.4719
16:41:40:063,70.3179
16:41:40:082,70.5359
16:41:40:104,70.7559
16:41:40:139,71.0551
16:41:40:145,70.9362
16:41:40:163,70.7325
16:41:40:184,70.5001
16:41:40:203,70.5525
16:41:40:223,70.6537
16:41:40:243,70.866
16:41:40:265,70.7564
16:41:40:283,70.7307
16:41:40:303,70.391
16:41:40:323,69.8873
16:41:40:343,69.743
16:41:40:364,69.2909
16:41:40:383,68.9299
16:41:40:403,68.658
16:41:40:423,68.2635
16:41:40:443,67.4341
16:41:40:465,66.7072
16:41:40:483,65.944
16:41:40:503,65.0722
16:41:40:523,64.3775
16:41:40:543,63.8531
16:41:40:565,63.3041
16:41:40:583,62.9219
16:41:40:603,62.4899
16:41:40:623,61.8308
16:41:40:643,61.4279
16:41:40:664,60.8445
16:41:40:683,60.4445
16:41:40:703,59.9361
16:41:40:723,59.6399
16:41:40:742,59.1947
16:41:40:764,58.6668
16:41:40:783,58.606
16:41:40:803,57.9505
16:41:40:823,57.1631
16:41:40:843,56.6743
16:41:40:864,55.643
16:41:40:883,54.8135
16:41:40:903,54.2158
16:41:40:923,53.4455
16:41:40:945,52.7182
16:41:40:964,52.0092
16:41:40:983,51.6241
16:41:41:003,51.0469
16:41:41:022,50.8317
16:41:41:044,50.5012
16:41:41:063,49.9714
16:41:41:083,49.4363
16:41:41:103,48.866
16:41:41:123,48.0918
16:41:41:144,47.5167
16:41:41:164,47.2573
16:41:41:183,47.132
16:41:41:203,46.6826
16:41:41:223,46.352
16:41:41:244,46.1872
16:41:41:264,45.5968
16:41:41:283,45.1701
16:41:41:303,44.8854
16:41:41:323,44.1363
16:41:41:343,43.5298
16:41:41:364,42.9164
16:41:41:383,42.2789
16:41:41:403,41.6562
16:41:41:425,41.0878
16:41:41:443,40.3227
16:41:41:463,39.922
16:41:41:483,39.3241
16:41:41:503,38.7946
16:41:41:524,38.5203
16:41:41:543,38.1947
16:41:41:563,37.784
16:41:41:583,37.5606
16:41:41:603,37.1304
16:41:41:623,36.5945
16:41:41:643,36.1511
