Time,Meg
16:39:13:205,30.6017
16:39:13:223,30.7277
16:39:13:243,30.7802
16:39:13:263,30.609
16:39:13:283,30.7295
16:39:13:304,30.5714
16:39:13:323,31.0185
16:39:13:345,31.3505
16:39:13:363,31.4425
16:39:13:383,32.0398
16:39:13:403,32.5439
16:39:13:425,32.5781
16:39:13:443,33.1802
16:39:13:464,33.5956
16:39:13:484,33.4124
16:39:13:505,33.793
16:39:13:523,33.8395
16:39:13:543,33.7471
16:39:13:564,33.6917
16:39:13:583,33.5974
16:39:13:603,33.6174
16:39:13:623,33.7501
16:39:13:643,33.6834
16:39:13:663,33.7689
16:39:13:683,33.8343
16:39:13:703,33.5226
16:39:13:723,33.9479
16:39:13:743,34.0276
16:39:13:763,34.3178
16:39:13:783,34.5464
16:39:13:805,34.6603
16:39:13:823,34.7565
16:39:13:843,34.6178
16:39:13:863,34.6108
16:39:13:885,34.6494
16:39:13:903,34.5133
16:39:13:923,34.2234
16:39:13:943,34.344
16:39:13:965,34.2934
16:39:13:983,33.9891
16:39:14:003,34.0045
16:39:14:023,33.9435
16:39:14:043,33.8316
16:39:14:063,33.8464
16:39:14:084,33.9814
16:39:14:103,34.2234
16:39:14:124,34.2679
16:39:14:143,34.4809
16:39:14:163,34.6003
16:39:14:183,35.0458
16:39:14:203,35.2728
16:39:14:223,35.5522
16:39:14:244,35.7352
16:39:14:264,35.6864
16:39:14:283,35.9118
16:39:14:304,35.9636
16:39:14:333,35.8138
16:39:14:343,35.7703
16:39:14:363,35.8344
16:39:14:385,35.6271
16:39:14:403,36.027
16:39:14:423,36.4132
16:39:14:443,36.6548
16:39:14:464,36.8588
16:39:14:483,36.9716
16:39:14:503,36.6366
16:39:14:523,36.3983
16:39:14:543,36.2444
16:39:14:564,36.4243
16:39:14:583,36.8064
16:39:14:603,37.2333
16:39:14:623,37.2665
16:39:14:643,37.3941
16:39:14:665,37.1613
16:39:14:683,36.8474
16:39:14:703,36.7356
16:39:14:723,36.7683
16:39:14:743,37.1025
16:39:14:766,37.4766
16:39:14:783,37.6152
16:39:14:803,38.0465
16:39:14:823,37.7189
16:39:14:843,37.5093
16:39:14:866,37.4657
16:39:14:883,36.9892
16:39:14:903,36.8285
16:39:14:923,36.7148
16:39:14:943,36.7764
16:39:14:963,36.7847
16:39:14:983,36.7461
16:39:15:003,36.906
16:39:15:023,36.6859
16:39:15:043,36.3931
16:39:15:064,36.4647
16:39:15:083,36.2611
16:39:15:103,36.4248
16:39:15:123,36.8131
16:39:15:143,36.5672
16:39:15:164,36.3435
16:39:15:183,36.4534
16:39:15:203,36.5438
16:39:15:223,36.6217
16:39:15:244,36.5841
16:39:15:263,36.6159
16:39:15:283,36.588
16:39:15:303,36.3448
16:39:15:323,36.2525
16:39:15:345,36.3865
16:39:15:364,36.2809
16:39:15:383,36.2307
16:39:15:403,35.9905
16:39:15:423,35.6989
16:39:15:444,35.6014
16:39:15:463,35.575
16:39:15:483,35.6007
16:39:15:503,35.5041
16:39:15:523,35.5114
16:39:15:544,35.5537
16:39:15:564,35.6102
16:39:15:583,35.3868
16:39:15:603,35.0459
16:39:15:626,34.75
16:39:15:643,34.5644
16:39:15:663,34.1905
16:39:15:683,34.0235
16:39:15:703,34.1789
16:39:15:725,34.1223
16:39:15:743,34.0036
16:39:15:764,34.0993
16:39:15:783,34.164
16:39:15:803,34.4231
16:39:15:824,34.5858
16:39:15:843,34.5548
16:39:15:864,34.5961
16:39:15:883,34.5786
16:39:15:904,34.4604
16:39:15:924,34.5624
16:39:15:943,34.5829
16:39:15:963,34.5499
16:39:15:983,34.4843
16:39:16:004,34.4296
16:39:16:024,34.2147
16:39:16:043,33.9205
16:39:16:064,33.764
16:39:16:083,33.7702
16:39:16:105,33.7047
16:39:16:123,33.7654
16:39:16:143,33.8914
16:39:16:163,33.7322
16:39:16:183,33.8139
16:39:16:204,33.9676
16:39:16:224,34.3584
16:39:16:243,34.5241
16:39:16:263,34.6235
16:39:16:285,34.6358
16:39:16:303,34.6021
16:39:16:348,34.499
16:39:16:350,34.4521
16:39:16:364,34.3126
16:39:16:384,34.2528
16:39:16:403,34.1697
16:39:16:423,34.3862
16:39:16:443,34.4067
16:39:16:464,34.1553
16:39:16:483,34.0017
16:39:16:503,34.2315
16:39:16:522,34.0713
16:39:16:543,34.0869
16:39:16:563,33.9889
16:39:16:583,33.6083
16:39:16:604,33.5265
16:39:16:623,33.3384
16:39:16:643,33.3003
16:39:16:663,33.3246
16:39:16:684,33.6069
16:39:16:703,33.659
16:39:16:723,33.9695
16:39:16:743,34.4733
16:39:16:763,34.5003
16:39:16:783,34.6631
16:39:16:803,34.7618
16:39:16:823,34.9218
16:39:16:845,34.6627
16:39:16:863,34.837
16:39:16:883,34.6223
16:39:16:903,34.5775
16:39:16:923,34.3914
16:39:16:943,34.2684
16:39:16:963,34.2367
16:39:16:983,33.9364
16:39:17:003,33.914
16:39:17:024,33.7453
16:39:17:043,34.0726
16:39:17:064,34.2042
16:39:17:083,34.2751
16:39:17:106,34.4462
16:39:17:123,34.3224
16:39:17:143,33.8117
16:39:17:163,33.6947
16:39:17:183,33.5248
16:39:17:204,33.7102
16:39:17:223,34.0026
16:39:17:243,34.2122
16:39:17:263,34.5334
16:39:17:284,34.8395
16:39:17:303,34.8104
16:39:17:324,34.739
16:39:17:344,34.8388
16:39:17:365,34.6395
16:39:17:382,34.7897
16:39:17:403,34.8771
16:39:17:422,34.9559
16:39:17:442,34.7211
16:39:17:465,34.6371
16:39:17:483,34.4207
16:39:17:503,34.1786
16:39:17:523,34.1378
16:39:17:542,34.0343
16:39:17:567,33.7427
16:39:17:583,33.5322
16:39:17:603,33.5338
16:39:17:623,33.4566
16:39:17:643,33.4023
16:39:17:666,33.4315
16:39:17:683,33.5934
16:39:17:703,33.6169
16:39:17:723,34.6336
16:39:17:743,34.7986
16:39:17:765,35.2011
16:39:17:783,35.2887
16:39:17:803,35.5331
16:39:17:823,35.5723
16:39:17:843,35.7833
16:39:17:864,35.9442
16:39:17:883,35.6504
16:39:17:903,35.367
16:39:17:923,35.3837
16:39:17:944,35.3101
16:39:17:964,35.0002
16:39:17:983,34.9098
16:39:18:003,34.6801
16:39:18:023,34.4589
16:39:18:045,34.404
16:39:18:063,34.525
16:39:18:083,34.4462
16:39:18:105,34.6106
16:39:18:123,34.5269
16:39:18:145,34.4079
16:39:18:164,34.688
16:39:18:183,34.7995
16:39:18:203,34.9958
16:39:18:223,35.0461
16:39:18:244,34.9746
16:39:18:263,35.1277
16:39:18:283,34.9618
16:39:18:303,34.8314
16:39:18:323,34.4536
16:39:18:359,34.3804
16:39:18:366,34.178
16:39:18:383,34.2196
16:39:18:402,34.3278
16:39:18:425,34.4189
16:39:18:443,34.6395
16:39:18:463,34.6484
16:39:18:483,34.3384
16:39:18:502,33.9256
16:39:18:524,33.5285
16:39:18:543,33.1334
16:39:18:564,32.9399
16:39:18:583,32.8897
16:39:18:602,32.9629
16:39:18:624,33.4104
16:39:18:643,33.7102
16:39:18:663,34.1291
16:39:18:682,34.8252
16:39:18:703,35.0912
16:39:18:723,35.2179
16:39:18:743,35.2848
16:39:18:764,35.3537
16:39:18:783,35.2191
16:39:18:804,35.1875
16:39:18:823,34.9948
16:39:18:843,34.9459
16:39:18:864,35.1115
16:39:18:883,35.3661
16:39:18:905,35.5245
16:39:18:924,35.6901
16:39:18:943,35.4329
16:39:18:963,35.4807
16:39:18:983,35.4276
16:39:19:004,35.4263
16:39:19:023,35.8821
16:39:19:043,35.9987
16:39:19:063,36.0668
16:39:19:083,36.2218
16:39:19:104,36.0769
16:39:19:123,35.9742
16:39:19:143,35.9245
16:39:19:163,36.1644
16:39:19:184,36.2467
16:39:19:204,36.2651
16:39:19:223,36.425
16:39:19:243,36.6861
16:39:19:264,36.8535
16:39:19:286,37.0374
16:39:19:303,37.5727
16:39:19:323,37.5971
16:39:19:343,37.6344
16:39:19:363,37.945
16:39:19:384,37.7038
16:39:19:403,37.4037
16:39:19:423,37.0629
16:39:19:442,37.2366
16:39:19:463,37.0648
16:39:19:483,37.1581
16:39:19:503,37.4139
16:39:19:523,37.4949
16:39:19:543,37.4505
16:39:19:566,37.2952
16:39:19:583,37.296
16:39:19:603,37.0136
16:39:19:623,36.8776
16:39:19:644,36.9094
16:39:19:665,37.0512
16:39:19:683,37.3565
16:39:19:705,38.1619
16:39:19:723,38.4062
16:39:19:743,38.7922
16:39:19:765,39.1291
16:39:19:783,39.2279
16:39:19:803,39.2668
16:39:19:823,39.3866
16:39:19:845,39.4523
16:39:19:865,39.4298
16:39:19:883,39.5681
16:39:19:903,39.7318
16:39:19:925,39.7361
16:39:19:943,39.6757
16:39:19:964,39.302
16:39:19:983,38.9908
16:39:20:005,38.9431
16:39:20:023,39.2526
16:39:20:043,39.0073
16:39:20:063,39.3127
16:39:20:084,39.4526
16:39:20:103,39.4357
16:39:20:123,39.2593
16:39:20:143,39.1802
16:39:20:166,39.1218
16:39:20:183,38.7785
16:39:20:203,38.541
16:39:20:224,38.6109
16:39:20:246,38.6186
16:39:20:263,38.4182
16:39:20:283,38.3329
16:39:20:303,37.9483
16:39:20:323,37.8205
16:39:20:343,37.412
16:39:20:374,37.2054
16:39:20:383,36.9086
16:39:20:403,36.7508
16:39:20:422,36.752
16:39:20:443,36.7326
16:39:20:463,36.6425
16:39:20:483,36.2415
16:39:20:504,36.0122
16:39:20:523,35.8719
16:39:20:543,35.4304
16:39:20:563,35.5291
16:39:20:585,35.3028
16:39:20:603,35.0244
16:39:20:623,35.0928
16:39:20:643,35.2894
16:39:20:664,35.6352
16:39:20:683,35.6127
16:39:20:703,36.3542
16:39:20:723,36.112
16:39:20:746,36.2214
16:39:20:764,36.0493
16:39:20:783,35.5498
16:39:20:803,35.2162
16:39:20:823,34.8265
16:39:20:844,34.5403
16:39:20:863,34.3877
16:39:20:883,34.3182
16:39:20:903,34.1583
16:39:20:923,33.7849
16:39:20:945,33.3942
16:39:20:964,33.4348
16:39:20:984,32.9477
16:39:21:003,32.9036
16:39:21:023,32.7326
16:39:21:045,32.5385
16:39:21:063,32.3917
16:39:21:083,32.237
16:39:21:103,32.1603
16:39:21:123,31.9935
16:39:21:145,31.6833
16:39:21:164,31.6146
16:39:21:183,31.4161
16:39:21:203,31.1833
16:39:21:223,31.106
16:39:21:244,31.3601
16:39:21:263,31.0796
16:39:21:283,31.1246
16:39:21:303,31.1293
16:39:21:323,30.8327
16:39:21:344,30.7274
16:39:21:363,30.6413
16:39:21:384,30.3689
16:39:21:403,30.2141
16:39:21:425,30.2424
16:39:21:443,30.2434
16:39:21:465,30.0397
16:39:21:483,29.9918
16:39:21:503,29.9319
16:39:21:524,29.8502
16:39:21:543,29.8484
16:39:21:564,30.2024
16:39:21:583,30.3852
16:39:21:603,30.5917
16:39:21:624,30.7346
16:39:21:643,31.0643
16:39:21:663,31.1572
16:39:21:683,31.5096
16:39:21:703,31.9021
16:39:21:723,31.9304
16:39:21:743,32.3529
16:39:21:763,32.5808
16:39:21:782,32.4916
16:39:21:805,32.485
16:39:21:824,32.5867
16:39:21:843,32.6244
16:39:21:863,32.9249
16:39:21:883,33.1205
16:39:21:905,33.1506
16:39:21:923,33.2162
16:39:21:943,33.4209
16:39:21:963,33.2367
16:39:21:983,33.2195
16:39:22:003,33.6307
16:39:22:023,33.7624
16:39:22:043,34.0875
16:39:22:063,34.5887
16:39:22:083,34.7258
16:39:22:103,35.0315
16:39:22:123,34.9577
16:39:22:143,35.245
16:39:22:163,35.3194
16:39:22:185,35.299
16:39:22:203,35.2425
16:39:22:223,35.0626
16:39:22:243,34.9552
16:39:22:263,34.9456
16:39:22:285,35.3938
16:39:22:303,35.3084
16:39:22:323,35.4067
16:39:22:343,35.6785
16:39:22:380,35.571
16:39:22:387,35.5793
16:39:22:403,35.8755
16:39:22:423,35.6573
16:39:22:443,35.4341
16:39:22:468,35.517
16:39:22:484,35.2758
16:39:22:503,35.3355
16:39:22:523,35.6514
16:39:22:543,36.0511
16:39:22:565,36.2817
16:39:22:583,36.627
16:39:22:603,36.808
16:39:22:623,37.0828
16:39:22:643,37.1808
16:39:22:664,37.5289
16:39:22:682,37.3972
16:39:22:703,37.6453
16:39:22:722,37.524
16:39:22:744,37.3406
16:39:22:763,37.47
16:39:22:783,37.9551
16:39:22:803,38.2642
16:39:22:824,38.381
16:39:22:843,38.5926
16:39:22:863,38.4247
16:39:22:883,38.459
16:39:22:904,38.0734
16:39:22:923,38.1752
16:39:22:943,38.1843
16:39:22:963,37.9608
16:39:22:985,37.8555
16:39:23:003,37.7072
16:39:23:023,37.6685
16:39:23:043,37.627
16:39:23:065,38.075
16:39:23:083,38.4109
16:39:23:103,39.0969
16:39:23:123,39.3333
16:39:23:145,39.6257
16:39:23:163,40.2877
16:39:23:183,40.7553
16:39:23:203,40.969
16:39:23:223,41.1721
16:39:23:243,41.022
16:39:23:264,41.1215
16:39:23:283,41.294
16:39:23:304,41.4254
16:39:23:324,41.7704
16:39:23:343,41.7147
16:39:23:364,41.5001
16:39:23:383,41.3624
16:39:23:404,41.1727
16:39:23:423,40.7579
16:39:23:443,40.6913
16:39:23:464,40.6219
16:39:23:485,40.5663
16:39:23:503,40.712
16:39:23:523,40.8993
16:39:23:544,40.9873
16:39:23:565,41.7154
16:39:23:583,42.0147
16:39:23:603,42.7733
16:39:23:623,43.074
16:39:23:645,43.4478
16:39:23:663,43.6407
16:39:23:683,43.7487
16:39:23:703,43.953
16:39:23:723,44.0068
16:39:23:743,44.0927
16:39:23:763,44.2953
16:39:23:783,44.3461
16:39:23:803,44.4777
16:39:23:823,44.3188
16:39:23:843,44.3274
16:39:23:864,44.4893
16:39:23:883,44.5194
16:39:23:903,44.2916
16:39:23:923,44.5039
16:39:23:943,44.4834
16:39:23:963,44.3362
16:39:23:983,44.1148
16:39:24:003,43.9883
16:39:24:023,43.9934
16:39:24:044,44.2779
16:39:24:063,44.3856
16:39:24:083,44.783
16:39:24:105,45.2354
16:39:24:126,45.1013
16:39:24:142,45.4716
16:39:24:163,45.8459
16:39:24:183,46.004
16:39:24:203,45.9594
16:39:24:225,46.2236
16:39:24:243,45.9209
16:39:24:265,45.6909
16:39:24:283,45.9095
16:39:24:303,46.2225
16:39:24:325,46.1792
16:39:24:343,46.1699
16:39:24:393,45.9033
16:39:24:395,45.7087
16:39:24:403,45.197
16:39:24:424,45.3075
16:39:24:443,44.9956
16:39:24:463,44.9611
16:39:24:483,44.8263
16:39:24:504,44.6551
16:39:24:523,44.8328
16:39:24:544,45.3883
16:39:24:563,45.5783
16:39:24:583,46.062
16:39:24:605,45.9924
16:39:24:623,46.2594
16:39:24:642,46.4542
16:39:24:663,46.6656
16:39:24:683,47.1136
16:39:24:704,47.3713
16:39:24:723,47.5271
16:39:24:743,47.6754
16:39:24:763,47.9528
16:39:24:783,47.7923
16:39:24:805,47.779
16:39:24:823,47.7544
16:39:24:843,47.6697
16:39:24:863,47.545
16:39:24:883,47.7626
16:39:24:904,47.8517
16:39:24:923,47.7743
16:39:24:943,47.7121
16:39:24:963,47.6837
16:39:24:983,47.3808
16:39:25:003,47.5088
16:39:25:023,47.6567
16:39:25:043,47.7955
16:39:25:063,47.8178
16:39:25:084,47.9033
16:39:25:103,47.9692
16:39:25:123,47.9932
16:39:25:143,48.0108
16:39:25:164,48.1937
16:39:25:183,48.448
16:39:25:203,48.6775
16:39:25:223,48.7332
16:39:25:243,49.0814
16:39:25:265,48.929
16:39:25:283,49.2333
16:39:25:303,49.625
16:39:25:323,49.3588
16:39:25:343,49.342
16:39:25:366,49.185
16:39:25:385,48.8323
16:39:25:404,48.7943
16:39:25:423,48.8392
16:39:25:443,48.7328
16:39:25:466,48.5604
16:39:25:483,48.5517
16:39:25:503,48.2856
16:39:25:523,48.1685
16:39:25:543,47.4057
16:39:25:564,47.4828
16:39:25:583,47.0032
16:39:25:603,46.8699
16:39:25:623,47.1027
16:39:25:644,47.4415
16:39:25:663,47.4101
16:39:25:683,47.4347
16:39:25:703,47.537
16:39:25:723,47.3521
16:39:25:743,47.6351
16:39:25:763,47.7579
16:39:25:784,47.7897
16:39:25:804,47.7185
16:39:25:824,48.0545
16:39:25:843,48.0909
16:39:25:864,47.9699
16:39:25:883,48.0395
16:39:25:903,48.4424
16:39:25:923,48.2679
16:39:25:943,48.5626
16:39:25:964,48.7901
16:39:25:983,48.7196
16:39:26:003,48.8975
16:39:26:023,48.9535
16:39:26:043,48.9565
16:39:26:063,48.7571
16:39:26:083,48.7972
16:39:26:103,48.6379
16:39:26:125,48.6374
16:39:26:143,49.1575
16:39:26:163,49.3479
16:39:26:183,49.3994
16:39:26:204,49.7447
16:39:26:223,49.6704
16:39:26:243,50.0126
16:39:26:263,50.1288
16:39:26:285,50.0671
16:39:26:303,50.3135
16:39:26:323,50.7843
16:39:26:343,50.6673
16:39:26:367,51.0195
16:39:26:409,51.5008
16:39:26:410,51.5515
16:39:26:423,51.8252
16:39:26:443,52.1088
16:39:26:463,52.3042
16:39:26:483,52.6244
16:39:26:503,52.9237
16:39:26:523,53.3861
16:39:26:543,53.8929
16:39:26:563,54.1944
16:39:26:583,54.6371
16:39:26:603,54.5487
16:39:26:625,54.5678
16:39:26:643,54.0883
16:39:26:664,53.9072
16:39:26:683,53.4852
16:39:26:703,53.2159
16:39:26:725,53.1432
16:39:26:743,53.4198
16:39:26:764,53.7339
16:39:26:783,54.2025
16:39:26:803,54.4335
16:39:26:824,55.06
16:39:26:844,55.3949
16:39:26:863,55.4827
16:39:26:883,55.9097
16:39:26:903,56.2388
16:39:26:924,56.4768
16:39:26:944,57.0175
16:39:26:963,57.6564
16:39:26:983,58.1878
16:39:27:003,58.5748
16:39:27:025,58.7243
16:39:27:043,58.9986
16:39:27:065,59.1136
16:39:27:083,59.2332
16:39:27:103,59.7661
16:39:27:124,59.808
16:39:27:143,60.1028
16:39:27:163,60.7784
16:39:27:183,61.1662
16:39:27:203,61.6085
16:39:27:223,61.731
16:39:27:243,62.0083
16:39:27:263,61.9704
16:39:27:283,62.0601
16:39:27:305,62.3957
16:39:27:323,62.6801
16:39:27:343,62.7889
16:39:27:363,62.8126
16:39:27:383,62.7085
16:39:27:404,62.6828
16:39:27:426,63.0801
16:39:27:443,63.494
16:39:27:463,63.7683
16:39:27:483,64.1276
16:39:27:505,64.6954
16:39:27:523,65.0422
16:39:27:543,65.3191
16:39:27:563,66.0399
16:39:27:583,66.1458
16:39:27:603,66.1079
16:39:27:623,66.2514
16:39:27:643,66.0361
16:39:27:663,66.041
16:39:27:684,66.0198
16:39:27:703,65.7526
16:39:27:723,65.6333
16:39:27:743,65.3869
16:39:27:764,64.9934
16:39:27:785,64.8567
16:39:27:803,64.7625
16:39:27:823,64.8175
16:39:27:843,64.6723
16:39:27:863,64.894
16:39:27:883,65.312
16:39:27:904,65.7515
16:39:27:923,66.092
16:39:27:943,66.2298
16:39:27:965,66.3254
16:39:27:983,66.1101
16:39:28:003,65.8651
16:39:28:023,65.6602
16:39:28:043,65.2491
16:39:28:065,65.0071
16:39:28:083,64.6958
16:39:28:103,64.5675
16:39:28:123,64.3207
16:39:28:143,63.7992
16:39:28:164,63.0736
16:39:28:183,62.606
16:39:28:203,62.0436
16:39:28:222,61.5444
16:39:28:242,61.3554
16:39:28:268,60.9678
16:39:28:283,60.5741
16:39:28:303,60.019
16:39:28:323,59.5874
16:39:28:343,59.0481
16:39:28:364,58.5634
16:39:28:413,58.5718
16:39:28:415,58.1497
16:39:28:425,58.0255
16:39:28:443,57.6846
16:39:28:463,57.379
16:39:28:483,57.1819
16:39:28:503,57.2416
16:39:28:524,57.1197
16:39:28:544,56.7744
16:39:28:563,56.3284
16:39:28:583,55.925
16:39:28:603,55.4811
16:39:28:623,54.5987
16:39:28:643,54.0929
16:39:28:664,53.4218
16:39:28:685,52.8124
16:39:28:703,52.1477
16:39:28:723,51.6967
16:39:28:743,51.0549
16:39:28:764,50.3517
16:39:28:783,49.943
16:39:28:803,49.4428
16:39:28:823,49.1536
16:39:28:845,48.9848
16:39:28:864,48.7615
16:39:28:883,48.3714
16:39:28:903,48.1248
16:39:28:925,47.599
16:39:28:943,47.2699
16:39:28:963,46.6821
16:39:28:983,46.1963
16:39:29:003,45.7523
16:39:29:023,45.3085
16:39:29:043,44.9555
16:39:29:063,44.6899
16:39:29:083,44.1682
16:39:29:103,43.3064
16:39:29:123,42.5945
16:39:29:143,41.9475
16:39:29:163,41.3397
16:39:29:183,40.7783
16:39:29:203,40.664
16:39:29:223,40.582
16:39:29:243,40.2424
16:39:29:267,39.8816
16:39:29:283,39.6783
16:39:29:303,39.2057
16:39:29:323,38.7257
16:39:29:345,38.7147
16:39:29:363,38.3891
16:39:29:383,38.0673
16:39:29:403,38.0122
16:39:29:423,37.919
16:39:29:443,37.4746
16:39:29:466,37.3083
16:39:29:483,36.753
16:39:29:503,36.0877
16:39:29:523,35.4809
16:39:29:543,35.0195
16:39:29:563,34.6472
16:39:29:583,34.0283
16:39:29:603,33.8245
16:39:29:623,33.4714
16:39:29:643,33.0292
16:39:29:664,32.6153
16:39:29:683,32.3823
16:39:29:703,31.6234
16:39:29:723,31.3647
16:39:29:743,30.912
16:39:29:764,30.4683
16:39:29:783,30.5523
16:39:29:803,30.5898
16:39:29:825,30.247
16:39:29:843,29.8696
16:39:29:863,29.7135
16:39:29:883,29.1651
16:39:29:903,28.8101
16:39:29:924,28.6485
