Time,Meg
16:54:29:715,31.3091
16:54:29:733,31.0673
16:54:29:755,30.7551
16:54:29:774,30.4236
16:54:29:793,30.6363
16:54:29:817,30.704
16:54:29:833,30.8057
16:54:29:853,30.5384
16:54:29:873,30.6239
16:54:29:893,30.8761
16:54:29:915,31.1446
16:54:29:933,31.3778
16:54:29:953,31.4813
16:54:29:973,31.7276
16:54:29:993,31.8893
16:54:30:014,31.9218
16:54:30:033,32.2098
16:54:30:053,32.4521
16:54:30:073,32.6815
16:54:30:097,33.0372
16:54:30:114,33.1936
16:54:30:143,33.3216
16:54:30:153,33.2615
16:54:30:173,33.213
16:54:30:194,33.3022
16:54:30:213,33.2044
16:54:30:233,33.2342
16:54:30:253,33.1449
16:54:30:273,33.0756
16:54:30:293,33.2673
16:54:30:314,33.1473
16:54:30:333,33.2475
16:54:30:354,33.7341
16:54:30:375,33.585
16:54:30:396,33.7095
16:54:30:415,33.6615
16:54:30:433,34.2181
16:54:30:453,34.4995
16:54:30:473,34.8
16:54:30:493,35.3459
16:54:30:514,35.7284
16:54:30:533,35.8132
16:54:30:554,36.2971
16:54:30:573,36.4757
16:54:30:595,36.5682
16:54:30:614,36.5822
16:54:30:633,36.5749
16:54:30:653,36.4429
16:54:30:673,35.9821
16:54:30:695,35.5459
16:54:30:714,35.4715
16:54:30:735,35.2585
16:54:30:753,35.2769
16:54:30:773,35.7767
16:54:30:793,36.079
16:54:30:814,36.5937
16:54:30:833,37.1299
16:54:30:853,37.214
16:54:30:875,37.1311
16:54:30:893,37.3675
16:54:30:913,37.3897
16:54:30:933,37.4062
16:54:30:954,37.2365
16:54:30:975,37.2457
16:54:30:993,37.0927
16:54:31:013,37.0159
16:54:31:033,37.2469
16:54:31:058,37.162
16:54:31:073,37.066
16:54:31:093,37.0613
16:54:31:116,37.0419
16:54:31:135,37.1579
16:54:31:154,37.2049
16:54:31:173,37.5219
16:54:31:194,37.6615
16:54:31:214,37.8852
16:54:31:235,37.9616
16:54:31:253,37.8906
16:54:31:273,37.8453
16:54:31:293,38.0226
16:54:31:314,38.0964
16:54:31:333,38.0888
16:54:31:353,38.0503
16:54:31:373,37.8375
16:54:31:393,37.7627
16:54:31:415,37.5827
16:54:31:434,37.6918
16:54:31:454,38.2919
16:54:31:474,38.5877
16:54:31:493,38.9425
16:54:31:515,39.2292
16:54:31:534,39.547
16:54:31:554,40.0088
16:54:31:573,39.9159
16:54:31:594,39.8906
16:54:31:615,39.5769
16:54:31:634,39.2901
16:54:31:654,38.9874
16:54:31:674,38.8453
16:54:31:694,38.8929
16:54:31:714,38.8953
16:54:31:734,39.1333
16:54:31:754,39.4253
16:54:31:774,39.5211
16:54:31:793,39.6097
16:54:31:814,39.9485
16:54:31:834,39.8557
16:54:31:854,39.7908
16:54:31:874,39.8619
16:54:31:894,39.9645
16:54:31:914,39.9526
16:54:31:934,40.7905
16:54:31:953,40.8225
16:54:31:973,40.8487
16:54:31:994,40.8548
16:54:32:014,40.7213
16:54:32:034,40.6983
16:54:32:054,40.7603
16:54:32:076,40.9068
16:54:32:094,40.9079
16:54:32:117,41.0158
16:54:32:153,40.7775
16:54:32:154,40.7826
16:54:32:174,40.7712
16:54:32:193,40.9783
16:54:32:214,41.3361
16:54:32:233,41.4587
16:54:32:253,41.3389
16:54:32:273,41.0637
16:54:32:294,40.827
16:54:32:315,40.3958
16:54:32:335,40.146
16:54:32:357,40.3921
16:54:32:374,40.6847
16:54:32:394,41.1253
16:54:32:415,41.3615
16:54:32:433,41.5597
16:54:32:454,41.7145
16:54:32:474,41.8699
16:54:32:494,41.7883
16:54:32:515,41.6479
16:54:32:540,41.486
16:54:32:553,41.131
16:54:32:573,40.6425
16:54:32:593,40.3167
16:54:32:613,40.185
16:54:32:633,39.6852
16:54:32:654,39.5075
16:54:32:673,39.5018
16:54:32:693,39.3027
16:54:32:713,39.1747
16:54:32:733,39.3039
16:54:32:754,38.8178
16:54:32:773,38.7906
16:54:32:793,38.703
16:54:32:814,38.6171
16:54:32:834,38.309
16:54:32:852,38.4793
16:54:32:873,38.1199
16:54:32:893,38.2947
16:54:32:914,38.228
16:54:32:933,38.1658
16:54:32:953,38.5083
16:54:32:973,38.4888
16:54:32:994,38.4619
16:54:33:013,38.8319
16:54:33:033,38.6605
16:54:33:053,38.4422
16:54:33:073,38.2461
16:54:33:093,37.7916
16:54:33:116,37.6014
16:54:33:133,37.4183
16:54:33:153,37.4053
16:54:33:173,37.1554
16:54:33:193,37.1739
16:54:33:215,37.1596
16:54:33:234,37.1581
16:54:33:254,37.3204
16:54:33:273,37.4664
16:54:33:293,37.5259
16:54:33:315,37.63
16:54:33:334,37.5218
16:54:33:354,37.6197
16:54:33:374,37.9964
16:54:33:393,37.9093
16:54:33:414,38.538
16:54:33:434,38.7293
16:54:33:453,38.5738
16:54:33:473,38.807
16:54:33:494,38.7301
16:54:33:515,38.4676
16:54:33:535,38.1961
16:54:33:553,37.6537
16:54:33:573,37.3483
16:54:33:593,37.2854
16:54:33:614,37.0161
16:54:33:633,37.1708
16:54:33:654,37.0026
16:54:33:673,37.0223
16:54:33:695,37.1837
16:54:33:714,37.0286
16:54:33:733,37.4022
16:54:33:753,37.7033
16:54:33:773,38.1124
16:54:33:793,38.4406
16:54:33:814,38.8404
16:54:33:834,39.3456
16:54:33:854,39.5452
16:54:33:874,39.5707
16:54:33:895,39.3058
16:54:33:915,38.8712
16:54:33:934,38.638
16:54:33:954,38.1607
16:54:33:974,37.8192
16:54:33:995,37.7147
16:54:34:015,37.6259
16:54:34:033,37.7554
16:54:34:053,38.1187
16:54:34:074,38.2243
16:54:34:094,38.3404
16:54:34:115,38.4474
16:54:34:134,38.4481
16:54:34:159,38.3233
16:54:34:177,38.6319
16:54:34:193,38.4896
16:54:34:214,38.1774
16:54:34:233,38.192
16:54:34:253,37.9557
16:54:34:273,38.0179
16:54:34:294,38.0019
16:54:34:313,38.0664
16:54:34:334,38.1653
16:54:34:354,38.104
16:54:34:374,38.1564
16:54:34:394,38.2805
16:54:34:414,38.0128
16:54:34:434,38.4454
16:54:34:454,38.6376
16:54:34:474,38.9764
16:54:34:493,38.5757
16:54:34:513,38.5735
16:54:34:533,38.2255
16:54:34:554,37.7339
16:54:34:574,37.6569
16:54:34:594,37.4409
16:54:34:614,37.5401
16:54:34:633,37.5816
16:54:34:654,37.6138
16:54:34:673,37.2887
16:54:34:693,37.2481
16:54:34:714,36.9151
16:54:34:734,36.6214
16:54:34:755,36.6724
16:54:34:774,37.038
16:54:34:794,36.9458
16:54:34:814,36.7554
16:54:34:834,37.0051
16:54:34:854,37.0597
16:54:34:874,37.1426
16:54:34:893,36.9984
16:54:34:915,37.1694
16:54:34:934,37.4732
16:54:34:953,37.4335
16:54:34:974,37.5059
16:54:34:993,37.3743
16:54:35:017,37.1976
16:54:35:036,36.9003
16:54:35:054,36.8345
16:54:35:073,36.7945
16:54:35:093,36.562
16:54:35:115,36.7626
16:54:35:135,36.7142
16:54:35:153,36.4424
16:54:35:174,36.1224
16:54:35:194,36.2354
16:54:35:214,36.0109
16:54:35:235,36.2117
16:54:35:254,36.3835
16:54:35:274,36.5174
16:54:35:293,36.957
16:54:35:314,37.1389
16:54:35:334,37.4569
16:54:35:354,37.6109
16:54:35:374,37.6502
16:54:35:393,37.9772
16:54:35:414,37.5564
16:54:35:433,37.4292
16:54:35:454,37.3377
16:54:35:474,37.2056
16:54:35:494,37.2243
16:54:35:514,37.492
16:54:35:534,37.5334
16:54:35:554,37.3736
16:54:35:574,37.0846
16:54:35:594,36.9903
16:54:35:614,36.7845
16:54:35:635,36.954
16:54:35:654,36.8966
16:54:35:673,37.4781
16:54:35:695,37.7313
16:54:35:714,37.9142
16:54:35:734,38.2198
16:54:35:754,38.2875
16:54:35:774,38.3761
16:54:35:793,38.278
16:54:35:814,38.2511
16:54:35:833,37.8986
16:54:35:854,38.0952
16:54:35:873,37.6863
16:54:35:894,37.9492
16:54:35:915,38.1464
16:54:35:934,38.211
16:54:35:954,38.5092
16:54:35:976,38.74
16:54:35:995,38.9745
16:54:36:015,38.9817
16:54:36:034,38.9574
16:54:36:054,38.6635
16:54:36:074,38.6797
16:54:36:093,38.6423
16:54:36:114,38.2978
16:54:36:133,38.1363
16:54:36:168,37.9439
16:54:36:177,37.7914
16:54:36:193,38.0464
16:54:36:213,38.601
16:54:36:233,39.0969
16:54:36:253,40.045
16:54:36:275,40.8058
16:54:36:294,41.4376
16:54:36:314,41.8309
16:54:36:334,42.1099
16:54:36:354,42.2186
16:54:36:375,42.0506
16:54:36:395,41.6866
16:54:36:414,41.4729
16:54:36:434,41.3847
16:54:36:455,41.2845
16:54:36:474,41.3607
16:54:36:495,41.4934
16:54:36:514,41.4361
16:54:36:533,41.649
16:54:36:554,41.6305
16:54:36:574,41.464
16:54:36:593,41.6228
16:54:36:614,41.778
16:54:36:633,42.0887
16:54:36:654,42.4236
16:54:36:673,42.6777
16:54:36:694,42.6945
16:54:36:715,42.4548
16:54:36:734,42.528
16:54:36:755,42.6346
16:54:36:773,42.5414
16:54:36:794,42.6981
16:54:36:815,42.307
16:54:36:834,42.1795
16:54:36:854,42.1881
16:54:36:874,41.9613
16:54:36:894,42.2471
16:54:36:914,42.7826
16:54:36:933,42.6685
16:54:36:955,42.9515
16:54:36:973,42.9066
16:54:36:994,42.8038
16:54:37:014,42.7769
16:54:37:034,42.6067
16:54:37:053,42.4305
16:54:37:074,42.5497
16:54:37:093,42.1691
16:54:37:114,41.8078
16:54:37:135,41.6671
16:54:37:153,41.1517
16:54:37:173,40.9488
16:54:37:193,41.3174
16:54:37:214,41.1875
16:54:37:234,41.4514
16:54:37:254,42.045
16:54:37:274,42.1414
16:54:37:293,42.1771
16:54:37:315,42.3088
16:54:37:333,42.3319
16:54:37:355,41.9843
16:54:37:374,42.251
16:54:37:394,41.9221
16:54:37:415,41.6504
16:54:37:434,41.5757
16:54:37:454,41.5511
16:54:37:474,40.9459
16:54:37:494,41.032
16:54:37:515,40.5095
16:54:37:535,40.4839
16:54:37:554,40.5137
16:54:37:574,40.4862
16:54:37:593,40.6186
16:54:37:615,40.5695
16:54:37:633,40.3892
16:54:37:653,40.1531
16:54:37:673,39.9073
16:54:37:695,39.742
16:54:37:715,39.4068
16:54:37:734,39.5483
16:54:37:754,39.0424
16:54:37:773,38.4741
16:54:37:794,38.3262
16:54:37:814,38.2826
16:54:37:835,38.1095
16:54:37:854,38.1571
16:54:37:874,37.9093
16:54:37:896,37.8981
16:54:37:914,37.6896
16:54:37:934,37.3886
16:54:37:953,37.1675
16:54:37:973,36.8172
16:54:37:994,36.7101
16:54:38:015,36.4715
16:54:38:034,36.0033
16:54:38:053,35.541
16:54:38:074,34.9443
16:54:38:094,34.5605
16:54:38:114,34.4914
16:54:38:134,34.7089
16:54:38:173,34.8082
16:54:38:174,35.0576
16:54:38:194,35.2813
16:54:38:213,35.1382
16:54:38:233,35.1592
16:54:38:253,35.3888
16:54:38:274,35.0692
16:54:38:294,35.0886
16:54:38:314,35.1837
16:54:38:333,34.694
16:54:38:354,34.4559
16:54:38:375,34.2335
16:54:38:394,34.3045
16:54:38:415,34.0829
16:54:38:433,34.1939
16:54:38:455,34.5128
16:54:38:474,34.6066
16:54:38:496,34.5256
16:54:38:514,34.7234
16:54:38:534,34.7019
16:54:38:558,34.7415
16:54:38:577,35.0101
16:54:38:593,35.2124
16:54:38:614,35.026
16:54:38:633,35.1809
16:54:38:655,35.4814
16:54:38:674,35.5591
16:54:38:693,35.7488
16:54:38:714,35.8219
16:54:38:736,35.7758
16:54:38:753,35.8129
16:54:38:773,35.9565
16:54:38:794,36.4363
16:54:38:815,36.4699
16:54:38:834,37.0377
16:54:38:854,37.0666
16:54:38:874,37.2018
16:54:38:894,37.3801
16:54:38:914,37.5976
16:54:38:934,37.3458
16:54:38:954,37.1846
16:54:38:974,37.1067
16:54:38:993,36.9121
16:54:39:014,37.0351
16:54:39:034,37.5205
16:54:39:054,37.6747
16:54:39:074,38.1077
16:54:39:093,38.1335
16:54:39:113,38.6475
16:54:39:133,38.8769
16:54:39:154,39.8229
16:54:39:174,40.1109
16:54:39:193,40.5683
16:54:39:214,40.8744
16:54:39:233,40.8626
16:54:39:254,41.0569
16:54:39:274,41.0115
16:54:39:293,40.8988
16:54:39:315,40.7673
16:54:39:334,40.7742
16:54:39:354,40.6875
16:54:39:375,40.9784
16:54:39:393,41.1805
16:54:39:417,40.9774
16:54:39:434,40.8058
16:54:39:454,40.8267
16:54:39:473,40.8279
16:54:39:494,41.1439
16:54:39:516,41.431
16:54:39:535,41.752
16:54:39:554,42.0557
16:54:39:574,41.9154
16:54:39:593,41.8891
16:54:39:614,42.2303
16:54:39:634,42.3428
16:54:39:653,42.5959
16:54:39:673,42.8262
16:54:39:693,42.7041
16:54:39:714,42.813
16:54:39:733,42.6036
16:54:39:753,43.0296
16:54:39:773,43.1004
16:54:39:793,43.4322
16:54:39:814,43.6263
16:54:39:834,43.4814
16:54:39:853,43.4904
16:54:39:873,43.5249
16:54:39:896,43.7376
16:54:39:914,43.6132
16:54:39:933,43.4056
16:54:39:953,43.2872
16:54:39:973,42.97
16:54:39:994,42.7085
16:54:40:014,42.7601
16:54:40:033,42.6678
16:54:40:053,43.4044
16:54:40:074,43.9984
16:54:40:095,44.2922
16:54:40:114,44.6695
16:54:40:133,44.74
16:54:40:153,44.9749
16:54:40:183,45.0453
16:54:40:194,45.2716
16:54:40:215,45.2321
16:54:40:233,45.4427
16:54:40:253,45.8109
16:54:40:273,45.9868
16:54:40:293,46.5702
16:54:40:314,46.8467
16:54:40:334,46.8037
16:54:40:356,46.8103
16:54:40:373,46.6939
16:54:40:394,46.684
16:54:40:415,46.609
16:54:40:434,46.8262
16:54:40:454,47.1306
16:54:40:474,47.1749
16:54:40:494,47.3903
16:54:40:514,47.354
16:54:40:533,47.3091
16:54:40:553,47.1336
16:54:40:574,47.0971
16:54:40:593,47.1312
16:54:40:613,47.0328
16:54:40:633,46.7381
16:54:40:654,46.6902
16:54:40:674,46.6509
16:54:40:694,46.8642
16:54:40:714,47.2645
16:54:40:734,47.5273
16:54:40:755,47.6925
16:54:40:776,47.7711
16:54:40:794,47.5098
16:54:40:814,47.6166
16:54:40:834,47.4692
16:54:40:854,47.4609
16:54:40:874,47.4073
16:54:40:894,47.4679
16:54:40:914,47.7212
16:54:40:935,48.3846
16:54:40:954,48.9618
16:54:40:974,49.522
16:54:40:993,49.8871
16:54:41:013,50.0397
16:54:41:033,50.2021
16:54:41:054,50.5218
16:54:41:073,50.5837
16:54:41:093,50.2905
16:54:41:116,50.3135
16:54:41:134,50.3636
16:54:41:155,50.1995
16:54:41:173,50.0772
16:54:41:194,50.0058
16:54:41:215,49.9125
16:54:41:233,49.7643
16:54:41:254,49.9869
16:54:41:274,50.2012
16:54:41:295,50.6483
16:54:41:314,50.8619
16:54:41:333,51.0718
16:54:41:355,51.1625
16:54:41:374,51.4288
16:54:41:393,51.6121
16:54:41:414,52.0217
16:54:41:434,52.2017
16:54:41:454,52.0284
16:54:41:473,51.7421
16:54:41:493,51.658
16:54:41:514,51.191
16:54:41:533,51.0134
16:54:41:553,50.7047
16:54:41:573,50.8377
16:54:41:593,51.035
16:54:41:615,51.0363
16:54:41:633,51.3696
16:54:41:653,51.9067
16:54:41:674,52.3178
16:54:41:694,52.6785
16:54:41:714,52.8398
16:54:41:734,52.6956
16:54:41:754,52.761
16:54:41:773,52.8051
16:54:41:794,52.7811
16:54:41:814,52.4989
16:54:41:834,52.4542
16:54:41:854,52.0316
16:54:41:874,51.5217
16:54:41:894,51.392
16:54:41:914,51.3381
16:54:41:934,51.6277
16:54:41:953,51.95
16:54:41:974,52.2911
16:54:41:994,52.5791
16:54:42:015,52.703
16:54:42:033,52.9557
16:54:42:053,52.9588
16:54:42:073,53.35
16:54:42:095,53.3809
16:54:42:115,53.0084
16:54:42:133,53.1284
16:54:42:153,53.3961
16:54:42:195,53.3475
16:54:42:196,53.5233
16:54:42:213,53.3697
16:54:42:233,53.4878
16:54:42:253,53.5935
16:54:42:273,53.7278
16:54:42:293,53.8286
16:54:42:314,54.2222
16:54:42:333,54.2247
16:54:42:354,54.2258
16:54:42:375,54.4609
16:54:42:394,54.4376
16:54:42:414,54.7244
16:54:42:433,54.9085
16:54:42:454,54.9645
16:54:42:474,55.1389
16:54:42:494,54.9708
16:54:42:515,54.8934
16:54:42:534,55.1218
16:54:42:556,55.0729
16:54:42:574,55.2489
16:54:42:594,55.5306
16:54:42:613,55.9463
16:54:42:633,56.1319
16:54:42:653,56.3851
16:54:42:674,56.6159
16:54:42:694,56.9448
16:54:42:714,57.1413
16:54:42:734,57.2715
16:54:42:754,57.2597
16:54:42:773,57.282
16:54:42:793,57.252
16:54:42:815,57.2674
16:54:42:834,57.6494
16:54:42:853,57.9112
16:54:42:873,58.222
16:54:42:894,58.7701
16:54:42:914,59.4026
16:54:42:934,59.989
16:54:42:954,60.4207
16:54:42:974,60.8099
16:54:42:993,60.8267
16:54:43:016,60.7375
16:54:43:034,60.5849
16:54:43:054,60.1667
16:54:43:075,60.08
16:54:43:093,60.2792
16:54:43:114,60.4579
16:54:43:134,60.669
16:54:43:153,61.1308
16:54:43:173,61.5336
16:54:43:193,62.1205
16:54:43:214,63.0889
16:54:43:233,63.738
16:54:43:253,64.4431
16:54:43:273,64.6207
16:54:43:293,65.1827
16:54:43:314,65.4589
16:54:43:333,65.7896
16:54:43:354,65.9002
16:54:43:375,66.0659
16:54:43:393,66.0013
16:54:43:414,65.938
16:54:43:433,65.8806
16:54:43:453,66.0853
16:54:43:473,66.0558
16:54:43:493,66.0509
16:54:43:514,65.8509
16:54:43:534,66.2104
16:54:43:553,66.1261
16:54:43:573,66.5834
16:54:43:593,67.2549
16:54:43:616,67.8747
16:54:43:634,68.4566
16:54:43:653,69.0779
16:54:43:673,69.4254
16:54:43:694,69.3954
16:54:43:715,69.3805
16:54:43:738,69.2812
16:54:43:753,69.2723
16:54:43:773,68.8281
16:54:43:795,68.5832
16:54:43:815,68.376
16:54:43:833,68.0589
16:54:43:853,67.9635
16:54:43:873,67.625
16:54:43:894,67.9238
16:54:43:915,67.9568
16:54:43:933,68.0351
16:54:43:953,68.2024
16:54:43:974,68.0771
16:54:43:993,67.9175
16:54:44:014,67.9532
16:54:44:034,67.4154
16:54:44:053,67.0111
16:54:44:074,66.992
16:54:44:094,66.8631
16:54:44:114,66.9501
16:54:44:133,67.3332
16:54:44:153,67.2497
16:54:44:174,67.3514
16:54:44:215,67.1631
16:54:44:216,67.1538
16:54:44:233,67.002
16:54:44:253,66.6898
16:54:44:274,66.549
16:54:44:293,66.3168
16:54:44:313,66.2358
16:54:44:333,65.9841
16:54:44:353,65.8096
16:54:44:374,65.4
16:54:44:393,64.8574
16:54:44:415,64.1355
16:54:44:433,63.4687
16:54:44:454,62.8717
16:54:44:475,62.3267
16:54:44:493,61.6248
16:54:44:513,61.2736
16:54:44:533,61.0813
16:54:44:554,60.5021
16:54:44:574,60.2925
16:54:44:595,60.3414
16:54:44:614,59.9475
16:54:44:633,59.979
16:54:44:654,59.9921
16:54:44:675,59.2102
16:54:44:693,58.9085
16:54:44:714,58.4937
16:54:44:736,57.6912
16:54:44:754,57.2971
16:54:44:773,56.8845
16:54:44:793,56.1943
16:54:44:815,55.5981
16:54:44:833,55.3157
16:54:44:857,54.4622
16:54:44:873,54.0126
16:54:44:893,53.4903
16:54:44:914,52.9711
16:54:44:933,52.3707
16:54:44:953,51.5128
16:54:44:973,50.6852
16:54:44:993,49.9852
16:54:45:014,49.4574
16:54:45:034,49.097
16:54:45:053,48.8808
16:54:45:073,48.3288
16:54:45:093,48.0927
16:54:45:116,47.4054
16:54:45:134,46.9266
16:54:45:153,46.9428
16:54:45:173,46.6356
16:54:45:193,46.2199
16:54:45:214,45.8985
16:54:45:233,45.4133
16:54:45:253,45.0014
16:54:45:273,44.9236
16:54:45:293,44.5531
16:54:45:314,44.3563
16:54:45:333,44.2338
16:54:45:353,43.5181
16:54:45:373,42.8618
16:54:45:394,42.515
16:54:45:414,41.7697
16:54:45:435,41.0313
16:54:45:453,40.0469
16:54:45:473,39.3782
16:54:45:493,38.6601
16:54:45:514,38.4239
16:54:45:536,38.2534
16:54:45:553,38.0598
16:54:45:573,38.0393
16:54:45:593,37.4834
16:54:45:615,37.3605
16:54:45:633,37.2947
16:54:45:653,37.0303
16:54:45:673,36.8093
16:54:45:694,36.2932
16:54:45:714,35.7616
16:54:45:733,35.2479
16:54:45:753,34.908
