Time,Meg
16:56:44:354,32.0811
16:56:44:374,31.9748
16:56:44:394,31.9025
16:56:44:417,31.7941
16:56:44:434,31.5239
16:56:44:454,31.5516
16:56:44:474,31.8177
16:56:44:495,31.6083
16:56:44:515,32.0754
16:56:44:534,32.7766
16:56:44:553,32.7016
16:56:44:574,32.8741
16:56:44:594,32.6707
16:56:44:614,32.5204
16:56:44:634,32.4404
16:56:44:653,32.6931
16:56:44:673,32.5877
16:56:44:694,32.2007
16:56:44:714,31.728
16:56:44:734,31.5189
16:56:44:754,31.147
16:56:44:773,31.2714
16:56:44:795,31.4589
16:56:44:815,31.5843
16:56:44:836,31.6243
16:56:44:853,31.8689
16:56:44:873,31.9247
16:56:44:894,31.9116
16:56:44:914,31.6
16:56:44:933,31.2356
16:56:44:953,31.2578
16:56:44:973,31.0402
16:56:44:993,31.3242
16:56:45:018,31.2792
16:56:45:033,31.6569
16:56:45:053,31.9231
16:56:45:073,32.4383
16:56:45:094,32.7499
16:56:45:114,33.1027
16:56:45:134,33.3702
16:56:45:153,33.2679
16:56:45:174,33.0328
16:56:45:196,32.3893
16:56:45:214,31.5078
16:56:45:233,30.7468
16:56:45:254,30.376
16:56:45:275,29.9336
16:56:45:293,29.9403
16:56:45:316,30.2638
16:56:45:333,30.3638
16:56:45:353,30.6014
16:56:45:375,30.4973
16:56:45:394,30.4844
16:56:45:414,30.6358
16:56:45:433,30.5441
16:56:45:455,30.4535
16:56:45:473,30.6039
16:56:45:494,30.8446
16:56:45:514,31.2257
16:56:45:533,31.8221
16:56:45:553,32.4671
16:56:45:573,32.9461
16:56:45:595,33.4286
16:56:45:614,34.0223
16:56:45:633,34.577
16:56:45:655,34.7541
16:56:45:673,35.0819
16:56:45:693,34.7854
16:56:45:713,34.8094
16:56:45:733,34.6952
16:56:45:754,34.539
16:56:45:774,34.526
16:56:45:793,34.5332
16:56:45:814,34.0839
16:56:45:834,34.1276
16:56:45:853,34.0999
16:56:45:875,34.0658
16:56:45:893,34.288
16:56:45:914,34.3442
16:56:45:934,34.6221
16:56:45:953,34.8553
16:56:45:975,34.8977
16:56:45:993,35.421
16:56:46:013,35.7704
16:56:46:033,36.0418
16:56:46:054,36.2893
16:56:46:073,36.1408
16:56:46:093,35.8706
16:56:46:116,35.2055
16:56:46:136,34.4897
16:56:46:153,34.1164
16:56:46:174,33.9252
16:56:46:193,34.014
16:56:46:215,34.4694
16:56:46:235,34.9
16:56:46:254,35.0063
16:56:46:274,35.3466
16:56:46:293,35.6455
16:56:46:314,35.7833
16:56:46:333,35.7846
16:56:46:355,35.9184
16:56:46:373,35.8962
16:56:46:393,35.9147
16:56:46:414,35.967
16:56:46:433,36.2194
16:56:46:454,36.5127
16:56:46:472,37.1562
16:56:46:493,37.6643
16:56:46:514,38.2455
16:56:46:538,38.846
16:56:46:553,39.1748
16:56:46:573,39.7614
16:56:46:594,39.7856
16:56:46:614,39.8411
16:56:46:636,39.5967
16:56:46:654,39.5105
16:56:46:673,39.2869
16:56:46:693,39.5262
16:56:46:717,39.4818
16:56:46:734,39.4371
16:56:46:753,39.2714
16:56:46:773,39.3575
16:56:46:793,39.1319
16:56:46:814,38.9574
16:56:46:833,39.2932
16:56:46:853,39.6371
16:56:46:873,39.8544
16:56:46:894,40.2874
16:56:46:914,40.5307
16:56:46:933,40.8003
16:56:46:953,40.773
16:56:46:973,40.7029
16:56:46:994,40.6796
16:56:47:014,40.3303
16:56:47:033,40.3779
16:56:47:054,40.2554
16:56:47:073,40.148
16:56:47:093,40.2781
16:56:47:116,39.9389
16:56:47:135,39.7776
16:56:47:153,39.9047
16:56:47:173,40.0506
16:56:47:193,40.1229
16:56:47:215,40.2846
16:56:47:233,40.3683
16:56:47:253,40.1931
16:56:47:273,40.008
16:56:47:293,40.1815
16:56:47:313,40.1546
16:56:47:333,40.0832
16:56:47:356,40.1756
16:56:47:373,40.3925
16:56:47:393,40.4149
16:56:47:414,40.9599
16:56:47:434,41.1792
16:56:47:454,41.2557
16:56:47:474,41.3801
16:56:47:495,41.5835
16:56:47:514,41.3534
16:56:47:533,41.4167
16:56:47:554,41.3384
16:56:47:573,41.0397
16:56:47:594,40.9921
16:56:47:615,40.8735
16:56:47:633,40.8138
16:56:47:653,40.7406
16:56:47:674,40.4198
16:56:47:694,40.595
16:56:47:714,40.5646
16:56:47:734,40.3184
16:56:47:755,40.5844
16:56:47:774,40.3684
16:56:47:794,40.0413
16:56:47:814,39.731
16:56:47:834,39.6059
16:56:47:854,39.6834
16:56:47:874,39.6375
16:56:47:894,39.9665
16:56:47:914,39.7067
16:56:47:935,39.64
16:56:47:953,39.7489
16:56:47:975,39.5331
16:56:47:993,39.3866
16:56:48:017,39.5362
16:56:48:033,39.592
16:56:48:054,39.3766
16:56:48:077,39.232
16:56:48:094,39.1409
16:56:48:116,38.8259
16:56:48:148,38.7203
16:56:48:155,38.6269
16:56:48:173,38.6453
16:56:48:193,38.5671
16:56:48:214,38.3005
16:56:48:234,38.2668
16:56:48:254,38.1217
16:56:48:273,38.0022
16:56:48:294,37.8635
16:56:48:314,37.8717
16:56:48:334,38.0221
16:56:48:354,37.8638
16:56:48:373,37.8406
16:56:48:393,37.9174
16:56:48:414,37.7774
16:56:48:434,37.6266
16:56:48:454,37.699
16:56:48:473,37.7924
16:56:48:493,37.9421
16:56:48:514,38.0855
16:56:48:534,37.9039
16:56:48:554,37.9581
16:56:48:573,37.811
16:56:48:593,37.4145
16:56:48:614,37.4882
16:56:48:635,37.1004
16:56:48:654,36.888
16:56:48:673,36.6919
16:56:48:694,36.4339
16:56:48:714,36.2727
16:56:48:734,36.4483
16:56:48:754,36.3136
16:56:48:774,36.3151
16:56:48:793,36.2356
16:56:48:816,35.9051
16:56:48:833,36.1407
16:56:48:853,36.3286
16:56:48:873,36.5424
16:56:48:894,36.8512
16:56:48:913,37.1015
16:56:48:934,37.1278
16:56:48:954,37.1046
16:56:48:974,36.9516
16:56:48:994,36.6705
16:56:49:016,36.5309
16:56:49:033,36.8623
16:56:49:054,36.8957
16:56:49:077,37.2837
16:56:49:094,37.4526
16:56:49:114,37.6259
16:56:49:135,37.5208
16:56:49:153,37.8499
16:56:49:173,37.9556
16:56:49:193,37.9542
16:56:49:215,37.8766
16:56:49:234,37.8662
16:56:49:255,37.6511
16:56:49:276,37.7394
16:56:49:293,37.2274
16:56:49:314,37.3221
16:56:49:333,37.0089
16:56:49:353,36.7979
16:56:49:373,36.9584
16:56:49:394,36.8892
16:56:49:414,37.1589
16:56:49:433,37.2626
16:56:49:453,37.3811
16:56:49:473,37.7891
16:56:49:493,37.967
16:56:49:514,37.9274
16:56:49:533,37.8201
16:56:49:554,37.7898
16:56:49:574,37.5864
16:56:49:594,37.0959
16:56:49:614,37.0065
16:56:49:634,37.0899
16:56:49:654,36.8444
16:56:49:674,36.7252
16:56:49:695,36.634
16:56:49:722,36.9107
16:56:49:734,37.2381
16:56:49:755,37.7799
16:56:49:774,38.254
16:56:49:793,38.1857
16:56:49:814,38.2013
16:56:49:840,38.1736
16:56:49:855,37.9955
16:56:49:874,37.7027
16:56:49:894,37.5077
16:56:49:914,37.4228
16:56:49:934,37.6525
16:56:49:954,37.7737
16:56:49:974,37.7825
16:56:49:994,37.5368
16:56:50:014,37.3402
16:56:50:034,37.3391
16:56:50:054,37.3121
16:56:50:073,37.566
16:56:50:093,37.6483
16:56:50:114,37.7199
16:56:50:156,37.5916
16:56:50:157,37.4765
16:56:50:173,37.3361
16:56:50:193,37.2514
16:56:50:214,37.1762
16:56:50:232,36.9622
16:56:50:255,37.0096
16:56:50:273,36.9042
16:56:50:294,37.2533
16:56:50:314,37.2245
16:56:50:339,37.1854
16:56:50:354,37.1516
16:56:50:373,37.1463
16:56:50:393,37.0404
16:56:50:415,37.0205
16:56:50:433,36.9106
16:56:50:453,37.2342
16:56:50:474,37.2087
16:56:50:494,37.1002
16:56:50:514,36.9392
16:56:50:533,36.832
16:56:50:554,36.6767
16:56:50:578,36.3647
16:56:50:595,36.5036
16:56:50:614,36.3299
16:56:50:634,36.3419
16:56:50:654,36.6142
16:56:50:674,36.9578
16:56:50:693,37.1757
16:56:50:714,37.1606
16:56:50:735,37.2446
16:56:50:754,37.1648
16:56:50:773,37.0151
16:56:50:794,37.2876
16:56:50:814,37.454
16:56:50:841,37.6769
16:56:50:854,37.6403
16:56:50:873,37.7033
16:56:50:893,37.657
16:56:50:915,37.4965
16:56:50:934,37.789
16:56:50:954,37.8799
16:56:50:974,38.033
16:56:50:994,38.2974
16:56:51:014,38.4875
16:56:51:034,38.2613
16:56:51:054,38.5265
16:56:51:073,38.5573
16:56:51:093,38.5407
16:56:51:114,38.5202
16:56:51:133,38.5033
16:56:51:153,38.2046
16:56:51:173,37.988
16:56:51:193,37.9352
16:56:51:214,37.7631
16:56:51:234,37.7267
16:56:51:253,38.1897
16:56:51:273,38.434
16:56:51:293,38.4989
16:56:51:314,38.3807
16:56:51:334,38.524
16:56:51:354,38.5597
16:56:51:373,38.705
16:56:51:393,39.3129
16:56:51:414,39.1975
16:56:51:434,39.1887
16:56:51:454,39.2665
16:56:51:473,39.236
16:56:51:493,39.0866
16:56:51:514,39.2062
16:56:51:536,39.7807
16:56:51:553,39.707
16:56:51:573,40.1121
16:56:51:593,40.4424
16:56:51:615,40.7541
16:56:51:635,41.0115
16:56:51:654,41.4621
16:56:51:674,41.4717
16:56:51:694,41.6346
16:56:51:714,41.3195
16:56:51:734,40.8715
16:56:51:754,40.6458
16:56:51:774,40.5841
16:56:51:794,40.4076
16:56:51:814,40.3884
16:56:51:834,40.3695
16:56:51:854,40.502
16:56:51:874,40.2409
16:56:51:895,40.3139
16:56:51:914,40.2842
16:56:51:934,40.3816
16:56:51:954,40.4805
16:56:51:974,40.7666
16:56:51:994,41.1617
16:56:52:014,41.6892
16:56:52:034,41.5796
16:56:52:054,41.6597
16:56:52:074,41.6178
16:56:52:093,41.3813
16:56:52:113,41.0521
16:56:52:133,40.937
16:56:52:167,40.9001
16:56:52:177,40.8876
16:56:52:193,40.9948
16:56:52:213,41.2951
16:56:52:233,41.2855
16:56:52:253,41.668
16:56:52:274,41.8712
16:56:52:295,41.8835
16:56:52:314,41.5794
16:56:52:335,41.4686
16:56:52:356,41.0694
16:56:52:374,40.8516
16:56:52:394,40.8921
16:56:52:415,40.79
16:56:52:433,41.0258
16:56:52:454,41.034
16:56:52:473,41.3189
16:56:52:495,41.4089
16:56:52:515,41.4557
16:56:52:535,41.4087
16:56:52:553,41.6478
16:56:52:573,41.0718
16:56:52:593,40.5643
16:56:52:613,40.1015
16:56:52:633,39.5925
16:56:52:653,39.5587
16:56:52:673,39.2616
16:56:52:694,39.0193
16:56:52:714,38.8995
16:56:52:734,38.4796
16:56:52:754,38.2898
16:56:52:774,38.1073
16:56:52:794,37.8585
16:56:52:814,37.6458
16:56:52:835,37.4678
16:56:52:854,37.2458
16:56:52:874,37.4557
16:56:52:894,37.5679
16:56:52:914,37.6494
16:56:52:935,37.9007
16:56:52:954,37.8662
16:56:52:974,37.5363
16:56:52:994,37.5341
16:56:53:013,37.2442
16:56:53:033,37.0754
16:56:53:053,36.7189
16:56:53:074,36.7708
16:56:53:095,36.9306
16:56:53:114,36.8509
16:56:53:140,36.8623
16:56:53:154,36.7994
16:56:53:173,36.5286
16:56:53:193,36.7188
16:56:53:217,36.4617
16:56:53:234,36.3065
16:56:53:254,36.0247
16:56:53:274,35.6974
16:56:53:298,35.1231
16:56:53:314,34.8804
16:56:53:333,34.5458
16:56:53:353,34.6091
16:56:53:375,34.4379
16:56:53:394,34.4743
16:56:53:414,34.9214
16:56:53:434,35.1627
16:56:53:454,35.6266
16:56:53:473,35.9116
16:56:53:493,36.0848
16:56:53:514,36.409
16:56:53:533,36.4115
16:56:53:553,36.1151
16:56:53:573,36.2848
16:56:53:593,36.2664
16:56:53:614,36.6289
16:56:53:633,36.9117
16:56:53:653,37.043
16:56:53:673,37.1827
16:56:53:693,36.9719
16:56:53:715,36.8346
16:56:53:733,36.9435
16:56:53:755,37.2758
16:56:53:775,37.334
16:56:53:793,38.0006
16:56:53:813,38.4581
16:56:53:833,38.4938
16:56:53:854,38.9059
16:56:53:874,39.1552
16:56:53:894,39.1969
16:56:53:915,38.9932
16:56:53:934,39.0455
16:56:53:955,38.8906
16:56:53:974,38.8589
16:56:53:994,39.3258
16:56:54:014,39.5121
16:56:54:034,39.5831
16:56:54:054,40.2214
16:56:54:073,40.4958
16:56:54:094,40.6298
16:56:54:114,40.7721
16:56:54:133,40.5523
16:56:54:174,40.418
16:56:54:176,40.3643
16:56:54:193,40.3181
16:56:54:214,40.6406
16:56:54:233,41.0451
16:56:54:254,41.3629
16:56:54:274,41.7871
16:56:54:293,42.1082
16:56:54:314,42.4274
16:56:54:334,42.9068
16:56:54:354,43.2599
16:56:54:373,43.3759
16:56:54:393,43.6958
16:56:54:414,43.5012
16:56:54:434,43.769
16:56:54:453,43.6825
16:56:54:474,43.4494
16:56:54:494,43.607
16:56:54:514,43.7148
16:56:54:534,44.0343
16:56:54:554,43.8867
16:56:54:574,44.1017
16:56:54:594,44.0637
16:56:54:614,43.9421
16:56:54:634,43.8614
16:56:54:653,43.9877
16:56:54:673,44.1473
16:56:54:693,44.2594
16:56:54:714,44.8456
16:56:54:734,45.0449
16:56:54:754,45.1613
16:56:54:774,45.0988
16:56:54:795,44.9202
16:56:54:814,44.8067
16:56:54:834,44.6645
16:56:54:854,44.8808
16:56:54:874,45.1626
16:56:54:894,45.0515
16:56:54:914,45.1252
16:56:54:933,44.8519
16:56:54:953,45.0364
16:56:54:974,45.3678
16:56:54:994,45.4141
16:56:55:014,45.2961
16:56:55:034,45.4097
16:56:55:054,45.494
16:56:55:076,45.4743
16:56:55:094,45.7337
16:56:55:115,45.7319
16:56:55:134,45.7057
16:56:55:153,45.881
16:56:55:173,45.8702
16:56:55:193,45.879
16:56:55:215,45.8919
16:56:55:233,45.8979
16:56:55:255,46.0985
16:56:55:274,46.4088
16:56:55:294,46.5434
16:56:55:314,46.8644
16:56:55:333,46.958
16:56:55:354,46.7831
16:56:55:375,46.4391
16:56:55:394,45.9739
16:56:55:414,45.8681
16:56:55:434,45.7963
16:56:55:454,46.1342
16:56:55:475,46.3376
16:56:55:493,46.5998
16:56:55:514,46.6385
16:56:55:535,46.6844
16:56:55:555,46.7208
16:56:55:575,46.9332
16:56:55:594,47.3175
16:56:55:614,47.2991
16:56:55:633,47.4882
16:56:55:653,47.6976
16:56:55:673,47.7475
16:56:55:693,47.9776
16:56:55:714,48.1289
16:56:55:733,48.1763
16:56:55:753,48.3382
16:56:55:774,48.4298
16:56:55:794,48.8822
16:56:55:814,49.1402
16:56:55:834,49.4667
16:56:55:854,49.6092
16:56:55:874,49.976
16:56:55:894,50.0234
16:56:55:914,49.9785
16:56:55:934,49.8307
16:56:55:955,49.7711
16:56:55:974,49.5234
16:56:55:994,49.5689
16:56:56:015,49.5833
16:56:56:034,49.4704
16:56:56:054,49.763
16:56:56:074,49.8936
16:56:56:095,50.0391
16:56:56:114,50.4236
16:56:56:135,50.3773
16:56:56:154,50.6931
16:56:56:196,51.0318
16:56:56:197,51.5177
16:56:56:214,51.5905
16:56:56:233,51.4677
16:56:56:253,51.168
16:56:56:273,51.0788
16:56:56:293,51.083
16:56:56:314,51.2454
16:56:56:334,51.4352
16:56:56:354,51.2437
16:56:56:374,51.063
16:56:56:393,51.0101
16:56:56:414,50.9953
16:56:56:433,51.0059
16:56:56:453,50.9436
16:56:56:478,51.0389
16:56:56:493,51.3621
16:56:56:514,51.6524
16:56:56:533,51.9574
16:56:56:553,52.2145
16:56:56:574,52.3931
16:56:56:593,52.5247
16:56:56:614,52.8088
16:56:56:634,52.8248
16:56:56:653,53.0069
16:56:56:673,52.9659
16:56:56:693,52.9287
16:56:56:714,52.9406
16:56:56:733,52.7296
16:56:56:753,52.3903
16:56:56:774,52.33
16:56:56:793,52.4028
16:56:56:815,52.4922
16:56:56:835,52.7824
16:56:56:855,53.0622
16:56:56:874,53.0651
16:56:56:895,53.0492
16:56:56:914,53.0404
16:56:56:934,52.9118
16:56:56:954,53.1136
16:56:56:974,52.8489
16:56:56:994,52.9039
16:56:57:014,52.4873
16:56:57:034,52.2532
16:56:57:054,51.7882
16:56:57:075,51.5626
16:56:57:093,51.6328
16:56:57:114,51.8621
16:56:57:133,52.338
16:56:57:154,52.9844
16:56:57:173,53.5603
16:56:57:194,54.2549
16:56:57:214,54.5923
16:56:57:233,55.0773
16:56:57:254,55.0612
16:56:57:274,54.8574
16:56:57:294,54.4552
16:56:57:315,54.3031
16:56:57:333,53.9932
16:56:57:354,53.9047
16:56:57:373,54.1423
16:56:57:393,54.3022
16:56:57:414,54.5838
16:56:57:434,54.5867
16:56:57:454,54.9245
16:56:57:473,55.212
16:56:57:494,55.2216
16:56:57:514,55.5499
16:56:57:534,55.3896
16:56:57:553,55.452
16:56:57:575,55.7124
16:56:57:596,55.7492
16:56:57:614,55.686
16:56:57:634,55.7424
16:56:57:654,55.7352
16:56:57:674,55.7319
16:56:57:695,56.0513
16:56:57:714,56.3336
16:56:57:734,56.9678
16:56:57:753,57.3167
16:56:57:775,57.6783
16:56:57:795,57.8822
16:56:57:816,57.9162
16:56:57:834,57.7821
16:56:57:854,57.7507
16:56:57:874,57.8025
16:56:57:894,57.8653
16:56:57:915,57.9905
16:56:57:934,58.5738
16:56:57:954,58.9414
16:56:57:974,59.188
16:56:57:994,59.5385
16:56:58:015,59.7727
16:56:58:034,59.7999
16:56:58:054,59.8212
16:56:58:074,59.8039
16:56:58:093,59.5641
16:56:58:114,59.4342
16:56:58:134,59.2938
16:56:58:154,59.1804
16:56:58:175,59.1629
16:56:58:216,59.3522
16:56:58:217,59.3638
16:56:58:233,59.7057
16:56:58:253,60.1014
16:56:58:274,60.698
16:56:58:293,61.1847
16:56:58:313,61.9013
16:56:58:333,62.6023
16:56:58:360,62.8408
16:56:58:373,63.2049
16:56:58:394,63.7208
16:56:58:414,63.8825
16:56:58:433,64.0418
16:56:58:453,64.059
16:56:58:475,64.2192
16:56:58:494,64.3532
16:56:58:513,64.6758
16:56:58:534,65.2724
16:56:58:555,65.9978
16:56:58:573,66.5084
16:56:58:593,67.0006
16:56:58:614,67.2749
16:56:58:633,67.4725
16:56:58:654,67.4938
16:56:58:674,67.4143
16:56:58:695,67.4341
16:56:58:714,67.6168
16:56:58:734,67.3117
16:56:58:757,67.5871
16:56:58:774,67.6545
16:56:58:793,67.7707
16:56:58:815,68.1435
16:56:58:833,68.2297
16:56:58:853,68.2238
16:56:58:873,68.1654
16:56:58:893,68.3679
16:56:58:913,68.149
16:56:58:934,68.3706
16:56:58:953,68.1941
16:56:58:974,68.3129
16:56:58:993,68.752
16:56:59:014,68.8218
16:56:59:033,68.8265
16:56:59:054,68.7287
16:56:59:073,68.6521
16:56:59:094,68.2604
16:56:59:114,68.3106
16:56:59:133,68.2514
16:56:59:153,68.146
16:56:59:173,68.2096
16:56:59:194,68.2076
16:56:59:213,68.0373
16:56:59:233,68.0165
16:56:59:253,67.8628
16:56:59:273,67.8957
16:56:59:293,67.6282
16:56:59:313,67.0017
16:56:59:333,66.1852
16:56:59:360,65.7525
16:56:59:374,64.9874
16:56:59:393,64.6189
16:56:59:414,64.27
16:56:59:436,63.9441
16:56:59:455,63.5342
16:56:59:473,63.3792
16:56:59:493,62.8775
16:56:59:516,62.5525
16:56:59:535,61.8989
16:56:59:553,61.6154
16:56:59:573,61.2015
16:56:59:593,60.5974
16:56:59:618,60.262
16:56:59:633,59.958
16:56:59:653,59.3283
16:56:59:673,58.9975
16:56:59:693,58.4409
16:56:59:714,58.1717
16:56:59:733,57.9241
16:56:59:753,57.3932
16:56:59:773,57.3228
16:56:59:793,57.0882
16:56:59:817,56.5001
16:56:59:833,56.3354
16:56:59:854,55.8817
16:56:59:873,55.5275
16:56:59:893,55.0245
16:56:59:914,54.4935
16:56:59:934,53.999
16:56:59:954,53.2407
16:56:59:973,52.5896
16:56:59:993,51.927
16:57:00:019,51.4755
16:57:00:033,50.6915
16:57:00:053,50.278
16:57:00:073,49.6427
16:57:00:093,49.2894
16:57:00:114,48.772
16:57:00:133,48.2509
16:57:00:154,47.9598
16:57:00:173,47.8971
16:57:00:193,47.5708
16:57:00:220,47.0112
16:57:00:233,46.6253
16:57:00:253,46.0744
16:57:00:273,45.2178
16:57:00:294,44.8216
16:57:00:315,44.2402
16:57:00:333,43.8726
16:57:00:353,43.5026
16:57:00:373,43.0195
16:57:00:393,42.7905
16:57:00:418,42.4056
16:57:00:433,41.989
16:57:00:453,41.4825
16:57:00:473,40.9299
16:57:00:494,40.3395
16:57:00:515,39.5884
16:57:00:533,39.0318
16:57:00:553,38.6453
16:57:00:573,38.133
16:57:00:593,37.8138
16:57:00:614,37.5951
16:57:00:633,37.2876
16:57:00:653,37.0467
16:57:00:674,36.7306
16:57:00:695,36.5723
16:57:00:715,36.3291
16:57:00:733,35.9403
16:57:00:753,35.785
16:57:00:773,35.051
16:57:00:793,34.7966
16:57:00:814,34.5648
16:57:00:833,34.0775
16:57:00:853,33.8917
16:57:00:873,33.3223
16:57:00:893,32.7057
16:57:00:915,32.0894
16:57:00:934,31.4827
16:57:00:954,31.0851
16:57:00:976,30.8718
16:57:00:997,30.1463
16:57:01:013,29.839
16:57:01:033,29.608
16:57:01:053,29.7059
16:57:01:073,29.8382
16:57:01:094,30.0771
16:57:01:113,30.3987
16:57:01:133,30.1738
16:57:01:153,29.9367
16:57:01:173,30.0186
16:57:01:193,29.8813
16:57:01:214,30.1727
16:57:01:233,30.3908
16:57:01:253,30.1948
16:57:01:273,30.0822
16:57:01:295,30.1551
16:57:01:314,29.7802
16:57:01:333,29.5659
16:57:01:353,29.5197
16:57:01:374,29.3678
16:57:01:393,29.2223
16:57:01:414,29.2551
16:57:01:433,29.3296
16:57:01:454,29.3224
16:57:01:473,29.184
16:57:01:493,29.1707
16:57:01:514,29.1994
16:57:01:533,29.4443
16:57:01:554,29.3568
16:57:01:573,29.7493
16:57:01:593,29.8216
16:57:01:615,30.3019
16:57:01:633,30.9221
16:57:01:654,31.654
16:57:01:673,32.3016
16:57:01:693,33.3276
16:57:01:714,34.1803
16:57:01:733,34.8417
16:57:01:753,35.486
16:57:01:776,35.8328
