Time,Meg
16:52:18:143,33.495
16:52:18:163,33.5858
16:52:18:182,33.4364
16:52:18:204,33.1135
16:52:18:223,32.7096
16:52:18:243,32.6732
16:52:18:312,32.4244
16:52:18:313,32.4734
16:52:18:314,32.3623
16:52:18:323,32.4734
16:52:18:342,32.502
16:52:18:363,32.5402
16:52:18:383,32.7569
16:52:18:403,32.6261
16:52:18:422,32.4178
16:52:18:446,32.3763
16:52:18:463,32.3693
16:52:18:482,32.3488
16:52:18:503,32.6718
16:52:18:523,32.6763
16:52:18:543,32.7935
16:52:18:563,32.569
16:52:18:583,32.2514
16:52:18:604,32.3521
16:52:18:623,31.9018
16:52:18:643,31.8148
16:52:18:663,31.9913
16:52:18:683,31.8871
16:52:18:703,31.9207
16:52:18:723,32.0713
16:52:18:743,32.1489
16:52:18:763,32.3085
16:52:18:783,31.9385
16:52:18:803,32.2382
16:52:18:823,32.2905
16:52:18:843,32.4018
16:52:18:863,32.4857
16:52:18:883,32.5937
16:52:18:903,32.4211
16:52:18:922,32.2324
16:52:18:945,31.9273
16:52:18:963,31.585
16:52:18:983,30.9613
16:52:19:003,30.8365
16:52:19:025,30.5423
16:52:19:043,30.6946
16:52:19:063,30.8404
16:52:19:082,30.8212
16:52:19:103,31.0056
16:52:19:123,31.0798
16:52:19:143,31.0225
16:52:19:163,30.8416
16:52:19:183,30.8197
16:52:19:204,30.5561
16:52:19:223,30.6557
16:52:19:243,30.5533
16:52:19:263,30.2909
16:52:19:283,30.141
16:52:19:307,30.2453
16:52:19:323,29.9694
16:52:19:343,30.0411
16:52:19:363,29.7763
16:52:19:383,29.7428
16:52:19:402,29.9271
16:52:19:422,29.8448
16:52:19:447,29.8932
16:52:19:464,29.7178
16:52:19:483,29.3925
16:52:19:503,29.3993
16:52:19:524,29.7002
16:52:19:544,29.7873
16:52:19:566,30.1239
16:52:19:583,30.4945
16:52:19:603,30.9663
16:52:19:623,31.4276
16:52:19:643,31.7678
16:52:19:664,31.6032
16:52:19:683,31.3227
16:52:19:703,31.021
16:52:19:724,30.893
16:52:19:743,30.7334
16:52:19:763,31.0989
16:52:19:782,31.331
16:52:19:803,31.0246
16:52:19:823,31.0807
16:52:19:844,31.0982
16:52:19:863,30.8432
16:52:19:883,30.5838
16:52:19:903,30.243
16:52:19:923,30.096
16:52:19:943,30.0537
16:52:19:963,30.0797
16:52:19:983,30.1482
16:52:20:004,30.6463
16:52:20:023,30.7787
16:52:20:043,31.1451
16:52:20:063,31.5794
16:52:20:083,31.9207
16:52:20:104,31.9302
16:52:20:123,31.9891
16:52:20:143,31.6145
16:52:20:163,31.3427
16:52:20:183,31.2062
16:52:20:203,31.1953
16:52:20:223,31.4043
16:52:20:243,31.4328
16:52:20:263,31.3122
16:52:20:332,31.2825
16:52:20:333,31.3738
16:52:20:333,31.8389
16:52:20:343,32.0226
16:52:20:364,32.3671
16:52:20:384,32.477
16:52:20:403,32.5426
16:52:20:423,32.7952
16:52:20:443,32.9556
16:52:20:464,32.8965
16:52:20:484,33.3981
16:52:20:503,33.6265
16:52:20:523,33.6352
16:52:20:542,33.6018
16:52:20:563,33.505
16:52:20:583,33.6644
16:52:20:603,33.606
16:52:20:623,33.7619
16:52:20:643,33.7787
16:52:20:663,33.6163
16:52:20:683,33.5483
16:52:20:703,33.6993
16:52:20:723,33.962
16:52:20:743,33.9541
16:52:20:764,34.288
16:52:20:783,34.1672
16:52:20:803,34.2715
16:52:20:823,33.9216
16:52:20:843,33.7604
16:52:20:863,33.9119
16:52:20:883,33.945
16:52:20:903,34.2268
16:52:20:923,34.8063
16:52:20:943,35.3939
16:52:20:964,35.8169
16:52:20:984,36.2502
16:52:21:003,36.8609
16:52:21:023,37.1049
16:52:21:043,37.3892
16:52:21:063,37.6264
16:52:21:083,37.4899
16:52:21:103,37.6128
16:52:21:123,37.301
16:52:21:144,37.0442
16:52:21:163,37.0689
16:52:21:183,36.964
16:52:21:203,37.133
16:52:21:223,37.0799
16:52:21:245,36.966
16:52:21:264,37.1661
16:52:21:283,37.519
16:52:21:303,38.1388
16:52:21:323,38.6144
16:52:21:343,39.0207
16:52:21:363,39.2373
16:52:21:383,39.8143
16:52:21:402,39.7606
16:52:21:422,39.8848
16:52:21:443,40.0994
16:52:21:463,39.8079
16:52:21:483,39.4258
16:52:21:503,39.198
16:52:21:526,39.1628
16:52:21:543,38.9268
16:52:21:566,38.9819
16:52:21:583,39.2106
16:52:21:604,39.2829
16:52:21:623,39.6657
16:52:21:643,40.1455
16:52:21:663,40.5576
16:52:21:683,40.6915
16:52:21:703,41.1629
16:52:21:722,41.4524
16:52:21:743,41.4952
16:52:21:763,41.4273
16:52:21:782,41.5123
16:52:21:802,41.1076
16:52:21:822,41.0065
16:52:21:843,41.1059
16:52:21:863,40.9175
16:52:21:883,41.2832
16:52:21:905,41.6527
16:52:21:923,41.9642
16:52:21:943,42.4236
16:52:21:964,42.9321
16:52:21:983,43.0477
16:52:22:004,43.0148
16:52:22:023,42.6199
16:52:22:043,42.4398
16:52:22:063,42.2061
16:52:22:083,41.7398
16:52:22:104,41.6759
16:52:22:123,41.7564
16:52:22:143,41.6802
16:52:22:163,41.6551
16:52:22:183,41.8298
16:52:22:204,41.8887
16:52:22:223,42.0491
16:52:22:243,42.2353
16:52:22:264,42.4178
16:52:22:287,42.7056
16:52:22:319,42.9653
16:52:22:323,43.1537
16:52:22:342,43.2482
16:52:22:363,43.2196
16:52:22:384,43.2426
16:52:22:403,43.0455
16:52:22:423,43.0335
16:52:22:442,42.639
16:52:22:463,42.1349
16:52:22:484,42.0908
16:52:22:503,42.1959
16:52:22:523,42.2378
16:52:22:543,42.1493
16:52:22:564,42.1519
16:52:22:584,41.6573
16:52:22:604,41.6629
16:52:22:623,41.9363
16:52:22:643,41.5875
16:52:22:667,41.3983
16:52:22:683,41.061
16:52:22:703,40.876
16:52:22:723,40.6081
16:52:22:743,40.6173
16:52:22:765,40.5241
16:52:22:783,40.5479
16:52:22:806,40.2798
16:52:22:823,40.4919
16:52:22:843,40.579
16:52:22:864,40.9835
16:52:22:883,41.3505
16:52:22:903,41.6861
16:52:22:923,41.9243
16:52:22:943,41.8021
16:52:22:964,41.4195
16:52:22:983,40.6237
16:52:23:003,39.9975
16:52:23:023,39.3473
16:52:23:050,38.9184
16:52:23:063,38.7245
16:52:23:082,38.7305
16:52:23:102,38.6093
16:52:23:123,38.3019
16:52:23:144,38.1291
16:52:23:164,37.8522
16:52:23:183,37.7138
16:52:23:203,37.3476
16:52:23:223,37.6209
16:52:23:244,37.5227
16:52:23:264,37.3469
16:52:23:283,37.5164
16:52:23:303,37.5739
16:52:23:323,37.5168
16:52:23:343,37.7192
16:52:23:363,37.7309
16:52:23:382,37.6388
16:52:23:402,37.2055
16:52:23:422,36.8769
16:52:23:443,36.2899
16:52:23:464,36.2787
16:52:23:482,36.4432
16:52:23:503,36.4113
16:52:23:522,36.7655
16:52:23:544,36.7561
16:52:23:564,36.811
16:52:23:583,37.033
16:52:23:603,36.6389
16:52:23:623,36.6918
16:52:23:644,36.6547
16:52:23:663,36.2454
16:52:23:683,35.9985
16:52:23:703,35.9376
16:52:23:723,35.9901
16:52:23:743,35.976
16:52:23:763,36.6087
16:52:23:783,36.8829
16:52:23:804,37.3882
16:52:23:823,37.7636
16:52:23:843,38.02
16:52:23:863,38.274
16:52:23:884,38.3124
16:52:23:903,38.1558
16:52:23:923,37.9122
16:52:23:943,37.6599
16:52:23:964,37.3131
16:52:23:983,37.1636
16:52:24:003,36.8626
16:52:24:023,36.5655
16:52:24:046,36.3465
16:52:24:063,36.2876
16:52:24:084,36.5322
16:52:24:104,36.7618
16:52:24:124,36.8636
16:52:24:143,37.0826
16:52:24:164,36.8181
16:52:24:183,36.9631
16:52:24:203,37.1488
16:52:24:224,37.2429
16:52:24:244,37.5981
16:52:24:263,37.7725
16:52:24:283,37.9324
16:52:24:303,38.1801
16:52:24:332,38.026
16:52:24:343,38.0107
16:52:24:363,37.9895
16:52:24:382,37.8094
16:52:24:402,37.6415
16:52:24:423,37.4638
16:52:24:443,37.2782
16:52:24:463,37.1676
16:52:24:483,37.5173
16:52:24:503,38.1826
16:52:24:524,38.1697
16:52:24:543,38.0237
16:52:24:564,38.209
16:52:24:583,38.0412
16:52:24:603,37.9311
16:52:24:624,37.9619
16:52:24:643,38.0889
16:52:24:663,37.9941
16:52:24:683,37.5138
16:52:24:703,37.5593
16:52:24:723,37.4327
16:52:24:743,37.4595
16:52:24:763,37.7642
16:52:24:782,38.3292
16:52:24:805,38.5996
16:52:24:823,39.2785
16:52:24:843,39.4423
16:52:24:863,39.6452
16:52:24:883,39.5163
16:52:24:906,39.3545
16:52:24:923,38.9124
16:52:24:943,38.4473
16:52:24:964,38.107
16:52:24:983,38.0835
16:52:25:004,38.2072
16:52:25:023,38.1735
16:52:25:044,38.3729
16:52:25:063,38.5188
16:52:25:084,38.4091
16:52:25:103,38.2552
16:52:25:123,37.8422
16:52:25:143,37.7021
16:52:25:163,37.1922
16:52:25:185,37.1406
16:52:25:203,37.5218
16:52:25:223,37.9045
16:52:25:243,37.9126
16:52:25:264,38.0065
16:52:25:285,37.9284
16:52:25:304,37.3532
16:52:25:324,37.096
16:52:25:343,37.0027
16:52:25:364,36.8989
16:52:25:383,37.123
16:52:25:403,37.2174
16:52:25:423,37.2389
16:52:25:443,37.5196
16:52:25:465,37.4551
16:52:25:483,37.4206
16:52:25:503,37.0897
16:52:25:523,36.8987
16:52:25:543,36.3095
16:52:25:566,36.0309
16:52:25:584,35.8474
16:52:25:603,35.7899
16:52:25:623,35.6708
16:52:25:643,35.946
16:52:25:665,36.1194
16:52:25:683,36.5167
16:52:25:703,36.8445
16:52:25:723,37.2333
16:52:25:743,37.3807
16:52:25:764,37.7035
16:52:25:783,37.9667
16:52:25:803,37.9318
16:52:25:823,37.8833
16:52:25:843,37.5207
16:52:25:866,36.9557
16:52:25:883,36.5597
16:52:25:903,36.6381
16:52:25:923,36.899
16:52:25:945,37.1126
16:52:25:963,37.4878
16:52:25:983,37.5781
16:52:26:003,37.4257
16:52:26:023,37.2314
16:52:26:045,37.3341
16:52:26:064,37.2501
16:52:26:084,37.2874
16:52:26:103,37.2138
16:52:26:124,37.4329
16:52:26:143,37.2293
16:52:26:164,37.2049
16:52:26:183,37.2786
16:52:26:204,37.3981
16:52:26:223,37.1982
16:52:26:243,37.0589
16:52:26:264,36.4759
16:52:26:283,36.4981
16:52:26:303,36.4199
16:52:26:323,36.7051
16:52:26:360,37.413
16:52:26:368,38.017
16:52:26:383,38.3093
16:52:26:403,38.6544
16:52:26:423,38.7668
16:52:26:444,38.6035
16:52:26:464,38.6251
16:52:26:483,38.383
16:52:26:503,38.362
16:52:26:525,38.306
16:52:26:543,38.3036
16:52:26:563,38.0717
16:52:26:583,38.0786
16:52:26:605,38.2564
16:52:26:623,38.5088
16:52:26:643,38.793
16:52:26:663,39.8614
16:52:26:685,40.5364
16:52:26:703,41.2093
16:52:26:723,41.5648
16:52:26:743,41.5631
16:52:26:764,41.1767
16:52:26:783,41.0196
16:52:26:803,40.6904
16:52:26:823,40.44
16:52:26:843,40.1079
16:52:26:866,40.1697
16:52:26:883,40.217
16:52:26:903,40.2565
16:52:26:923,40.681
16:52:26:944,41.0608
16:52:26:964,41.12
16:52:26:983,41.2222
16:52:27:003,41.1881
16:52:27:025,41.0992
16:52:27:043,40.7987
16:52:27:064,40.675
16:52:27:083,40.7174
16:52:27:103,40.852
16:52:27:124,40.582
16:52:27:143,40.7951
16:52:27:165,40.8628
16:52:27:183,40.9196
16:52:27:203,40.7223
16:52:27:225,40.9688
16:52:27:243,40.9096
16:52:27:263,41.3286
16:52:27:283,41.3446
16:52:27:302,41.9142
16:52:27:324,41.9859
16:52:27:343,42.3063
16:52:27:363,42.4784
16:52:27:382,42.6881
16:52:27:403,42.4444
16:52:27:426,42.3902
16:52:27:443,42.0469
16:52:27:463,41.2857
16:52:27:483,40.6965
16:52:27:503,40.0491
16:52:27:525,39.4286
16:52:27:543,39.2053
16:52:27:563,38.9885
16:52:27:583,39.0367
16:52:27:604,39.2634
16:52:27:624,40.0871
16:52:27:643,40.7152
16:52:27:663,41.5862
16:52:27:683,41.9183
16:52:27:706,42.0673
16:52:27:723,42.3692
16:52:27:743,42.0823
16:52:27:764,41.5174
16:52:27:783,41.2927
16:52:27:805,40.9213
16:52:27:825,40.733
16:52:27:844,40.5396
16:52:27:864,40.3579
16:52:27:883,40.1852
16:52:27:903,39.4753
16:52:27:923,39.1017
16:52:27:943,38.8346
16:52:27:963,38.8441
16:52:27:983,38.7722
16:52:28:003,38.9588
16:52:28:023,39.1876
16:52:28:042,39.1425
16:52:28:063,39.1426
16:52:28:086,39.0194
16:52:28:103,39.2186
16:52:28:123,39.2142
16:52:28:143,39.0855
16:52:28:164,38.7835
16:52:28:185,38.1419
16:52:28:203,37.9935
16:52:28:224,37.5694
16:52:28:243,37.4618
16:52:28:263,37.1694
16:52:28:284,37.203
16:52:28:303,36.8816
16:52:28:323,36.5039
16:52:28:343,36.3283
16:52:28:375,36.0458
16:52:28:385,35.5027
16:52:28:403,35.2873
16:52:28:423,34.8331
16:52:28:443,34.3628
16:52:28:465,34.1075
16:52:28:483,34.1121
16:52:28:504,34.2542
16:52:28:523,34.6101
16:52:28:543,35.0654
16:52:28:565,35.2589
16:52:28:583,35.4529
16:52:28:603,35.1328
16:52:28:623,35.1015
16:52:28:643,34.7676
16:52:28:665,34.6664
16:52:28:683,34.3093
16:52:28:703,33.9306
16:52:28:723,33.7307
16:52:28:751,33.4753
16:52:28:764,33.3961
16:52:28:783,33.4222
16:52:28:803,33.3409
16:52:28:823,33.0031
16:52:28:843,32.8178
16:52:28:864,33.0969
16:52:28:883,33.64
16:52:28:903,33.9152
16:52:28:923,34.3732
16:52:28:945,34.3258
16:52:28:963,34.2567
16:52:28:983,34.427
16:52:29:003,34.7146
16:52:29:024,34.9793
16:52:29:043,35.3378
16:52:29:063,35.6126
16:52:29:083,35.9065
16:52:29:104,35.8868
16:52:29:123,36.0532
16:52:29:143,36.5894
16:52:29:164,36.7848
16:52:29:183,37.0003
16:52:29:203,37.3713
16:52:29:223,37.2833
16:52:29:243,37.4158
16:52:29:265,37.7484
16:52:29:283,37.8726
16:52:29:303,37.5802
16:52:29:323,37.5459
16:52:29:343,37.2749
16:52:29:363,36.6896
16:52:29:382,36.6959
16:52:29:404,37.1362
16:52:29:424,37.6887
16:52:29:443,38.0775
16:52:29:464,38.7507
16:52:29:483,38.8978
16:52:29:505,39.2988
16:52:29:523,39.3612
16:52:29:543,39.1787
16:52:29:564,39.2577
16:52:29:586,38.7872
16:52:29:603,38.8046
16:52:29:623,38.8171
16:52:29:643,38.4631
16:52:29:667,38.3284
16:52:29:683,38.2625
16:52:29:703,38.6867
16:52:29:723,38.9028
16:52:29:743,39.3353
16:52:29:766,39.7426
16:52:29:783,39.8048
16:52:29:803,39.9185
16:52:29:823,40.128
16:52:29:844,40.5149
16:52:29:864,41.1281
16:52:29:882,41.7023
16:52:29:902,42.0305
16:52:29:924,42.446
16:52:29:943,42.4945
16:52:29:963,42.4932
16:52:29:983,42.6379
16:52:30:002,42.5442
16:52:30:024,42.3761
16:52:30:044,42.2151
16:52:30:064,42.0976
16:52:30:083,42.3713
16:52:30:103,42.452
16:52:30:124,42.7998
16:52:30:143,43.101
16:52:30:164,43.4269
16:52:30:183,43.1881
16:52:30:203,43.1075
16:52:30:225,42.752
16:52:30:243,42.7073
16:52:30:263,42.4826
16:52:30:283,42.6829
16:52:30:303,42.8088
16:52:30:325,43.242
16:52:30:343,43.3808
16:52:30:380,43.9726
16:52:30:383,44.3141
16:52:30:403,44.6319
16:52:30:423,44.8892
16:52:30:443,45.2187
16:52:30:463,45.25
16:52:30:483,45.3439
16:52:30:505,45.2686
16:52:30:523,44.9976
16:52:30:543,44.884
16:52:30:563,44.779
16:52:30:583,44.6004
16:52:30:605,44.4637
16:52:30:624,44.443
16:52:30:643,44.399
16:52:30:663,44.3703
16:52:30:683,44.4744
16:52:30:704,44.7976
16:52:30:723,44.751
16:52:30:743,44.8404
16:52:30:763,45.1375
16:52:30:783,45.4461
16:52:30:804,45.6732
16:52:30:825,45.8691
16:52:30:843,46.3678
16:52:30:863,46.7574
16:52:30:884,47.0617
16:52:30:903,47.5099
16:52:30:923,47.5344
16:52:30:943,47.5046
16:52:30:963,47.6224
16:52:30:985,47.8889
16:52:31:003,47.9041
16:52:31:023,48.0236
16:52:31:043,48.1847
16:52:31:063,48.16
16:52:31:085,48.0479
16:52:31:103,48.0357
16:52:31:123,47.7259
16:52:31:143,47.0743
16:52:31:164,46.9202
16:52:31:184,46.6829
16:52:31:204,46.8374
16:52:31:223,47.1776
16:52:31:243,47.6594
16:52:31:266,48.0719
16:52:31:283,48.3527
16:52:31:303,48.5165
16:52:31:323,48.9067
16:52:31:343,49.0858
16:52:31:364,49.0517
16:52:31:383,49.1746
16:52:31:403,49.0322
16:52:31:422,48.8134
16:52:31:443,48.651
16:52:31:465,48.2438
16:52:31:483,48.3131
16:52:31:503,48.2079
16:52:31:523,48.249
16:52:31:543,48.4123
16:52:31:564,48.9126
16:52:31:583,49.0711
16:52:31:603,49.2128
16:52:31:623,49.5718
16:52:31:653,49.8753
16:52:31:664,50.2572
16:52:31:685,50.4589
16:52:31:703,50.7408
16:52:31:723,50.602
16:52:31:747,50.5815
16:52:31:764,50.6583
16:52:31:783,50.5363
16:52:31:803,50.2563
16:52:31:823,50.2084
16:52:31:844,49.9638
16:52:31:863,49.8533
16:52:31:883,50.2322
16:52:31:903,50.2378
16:52:31:924,50.4039
16:52:31:943,50.6698
16:52:31:964,50.7493
16:52:31:984,50.714
16:52:32:003,51.1128
16:52:32:023,50.8657
16:52:32:043,50.5963
16:52:32:066,50.3858
16:52:32:083,50.2324
16:52:32:103,50.2798
16:52:32:123,50.5905
16:52:32:143,50.6897
16:52:32:163,50.9279
16:52:32:183,50.6734
16:52:32:203,50.792
16:52:32:223,51.0111
16:52:32:243,50.8973
16:52:32:263,51.412
16:52:32:282,51.6353
16:52:32:302,51.3956
16:52:32:325,51.4395
16:52:32:343,51.1973
16:52:32:363,50.8887
16:52:32:385,50.7465
16:52:32:403,50.8
16:52:32:423,50.5072
16:52:32:443,50.5813
16:52:32:463,50.6607
16:52:32:485,50.5872
16:52:32:503,50.9941
16:52:32:523,50.9715
16:52:32:542,51.3254
16:52:32:566,51.6132
16:52:32:583,51.7493
16:52:32:603,52.1659
16:52:32:624,52.325
16:52:32:643,52.2586
16:52:32:663,52.4451
16:52:32:683,52.5199
16:52:32:703,52.6763
16:52:32:723,52.71
16:52:32:743,52.7835
16:52:32:764,52.9597
16:52:32:783,53.2691
16:52:32:803,53.7505
16:52:32:824,54.0932
16:52:32:843,54.4664
16:52:32:863,54.6474
16:52:32:883,54.9276
16:52:32:903,55.2926
16:52:32:924,55.5636
16:52:32:943,55.2929
16:52:32:963,55.4395
16:52:32:983,55.7602
16:52:33:003,55.6632
16:52:33:025,55.6478
16:52:33:044,55.7596
16:52:33:063,55.781
16:52:33:083,56.1043
16:52:33:103,56.5324
16:52:33:124,57.2846
16:52:33:143,57.8264
16:52:33:164,58.418
16:52:33:182,58.9259
16:52:33:203,59.3321
16:52:33:224,59.5888
16:52:33:243,59.9831
16:52:33:263,60.0883
16:52:33:283,60.1757
16:52:33:302,60.257
16:52:33:323,60.1577
16:52:33:343,59.8483
16:52:33:364,59.8082
16:52:33:383,59.7316
16:52:33:403,59.779
16:52:33:423,60.1114
16:52:33:443,60.7933
16:52:33:463,61.5285
16:52:33:484,62.1961
16:52:33:507,62.589
16:52:33:523,62.9271
16:52:33:543,63.4122
16:52:33:563,63.9162
16:52:33:583,64.4438
16:52:33:605,65.246
16:52:33:623,65.5098
16:52:33:643,65.6744
16:52:33:664,65.5589
16:52:33:683,65.4842
16:52:33:704,65.3326
16:52:33:723,65.5082
16:52:33:743,65.5671
16:52:33:763,65.6341
16:52:33:783,65.876
16:52:33:804,66.354
16:52:33:823,66.6002
16:52:33:843,67.1201
16:52:33:863,68.0201
16:52:33:885,68.5406
16:52:33:903,68.8201
16:52:33:923,68.8614
16:52:33:943,68.9774
16:52:33:963,68.8869
16:52:33:984,68.9042
16:52:34:003,69.3284
16:52:34:023,69.8075
16:52:34:043,70.2059
16:52:34:063,70.7079
16:52:34:084,71.2487
16:52:34:105,71.6697
16:52:34:123,72.3787
16:52:34:143,73.1194
16:52:34:163,73.6928
16:52:34:183,73.8318
16:52:34:203,73.8492
16:52:34:223,73.5732
16:52:34:243,73.0741
16:52:34:265,72.4972
16:52:34:283,71.8589
16:52:34:303,71.5075
16:52:34:323,71.1014
16:52:34:343,71.249
16:52:34:364,71.43
16:52:34:385,71.7768
16:52:34:403,72.1414
16:52:34:422,72.5795
16:52:34:443,73.0798
16:52:34:464,73.2527
16:52:34:483,73.7306
16:52:34:503,74.1007
16:52:34:523,73.9992
16:52:34:543,73.797
16:52:34:567,73.7252
16:52:34:583,73.214
16:52:34:603,72.7598
16:52:34:623,72.38
16:52:34:645,71.8114
16:52:34:664,71.3272
16:52:34:683,70.5088
16:52:34:703,69.9983
16:52:34:723,69.2495
16:52:34:743,68.5872
16:52:34:763,68.0692
16:52:34:783,67.8559
16:52:34:806,67.3208
16:52:34:823,66.9677
16:52:34:843,66.8623
16:52:34:863,66.5809
16:52:34:884,66.3118
16:52:34:903,66.1285
16:52:34:923,65.5378
16:52:34:943,64.9255
16:52:34:965,64.5259
16:52:34:983,63.8503
16:52:35:003,63.423
16:52:35:023,63.155
16:52:35:043,63.0054
16:52:35:063,62.8975
16:52:35:083,62.8318
16:52:35:103,62.5703
16:52:35:123,62.0669
16:52:35:144,61.2772
16:52:35:164,60.5189
16:52:35:183,59.1586
16:52:35:203,58.2856
16:52:35:222,57.3174
16:52:35:242,56.7495
16:52:35:263,56.3499
16:52:35:283,55.8957
16:52:35:303,55.6608
16:52:35:323,55.0792
16:52:35:343,54.5677
16:52:35:364,53.9538
16:52:35:384,53.2997
16:52:35:404,52.9332
16:52:35:423,52.6776
16:52:35:443,52.3124
16:52:35:464,51.8883
16:52:35:483,51.5289
16:52:35:503,50.9755
16:52:35:523,50.1821
16:52:35:544,49.7091
16:52:35:563,49.1666
16:52:35:583,48.3639
16:52:35:603,47.846
16:52:35:622,47.6876
16:52:35:643,47.4296
16:52:35:663,46.9403
16:52:35:683,46.6531
16:52:35:703,46.048
16:52:35:723,45.2879
16:52:35:743,44.4598
16:52:35:763,44.2043
16:52:35:783,43.64
16:52:35:803,43.1542
16:52:35:823,42.9821
16:52:35:843,42.7421
16:52:35:863,42.3861
16:52:35:883,41.9947
16:52:35:903,41.5165
