Time,Meg
16:45:59:883,31.7637
16:45:59:903,31.5427
16:45:59:923,31.2461
16:45:59:943,31.2187
16:45:59:964,31.1882
16:45:59:983,31.1394
16:46:00:003,31.6164
16:46:00:023,31.936
16:46:00:043,32.3682
16:46:00:064,32.7551
16:46:00:083,33.0443
16:46:00:103,33.314
16:46:00:123,33.309
16:46:00:143,33.0237
16:46:00:163,32.9638
16:46:00:183,32.6875
16:46:00:203,32.5123
16:46:00:223,32.1222
16:46:00:243,32.1528
16:46:00:264,31.7073
16:46:00:283,31.4452
16:46:00:303,31.28
16:46:00:323,30.9751
16:46:00:345,31.1165
16:46:00:367,30.8892
16:46:00:383,31.0716
16:46:00:403,30.9326
16:46:00:423,30.6729
16:46:00:443,30.6984
16:46:00:464,30.9023
16:46:00:483,31.1796
16:46:00:503,31.3753
16:46:00:523,31.3235
16:46:00:546,31.2616
16:46:00:564,31.021
16:46:00:583,31.0611
16:46:00:602,30.8911
16:46:00:623,30.8138
16:46:00:643,30.6876
16:46:00:664,30.7668
16:46:00:683,30.6687
16:46:00:703,30.7238
16:46:00:725,30.847
16:46:00:743,30.6443
16:46:00:763,30.3595
16:46:00:783,30.2387
16:46:00:803,30.2385
16:46:00:824,29.9229
16:46:00:843,29.8096
16:46:00:864,29.4579
16:46:00:883,29.2485
16:46:00:903,29.0568
16:46:00:924,29.0914
16:46:00:943,29.3815
16:46:00:963,29.5525
16:46:00:983,29.576
16:46:01:003,29.8435
16:46:01:023,30.1555
16:46:01:043,30.1546
16:46:01:063,30.6827
16:46:01:083,31.2332
16:46:01:105,31.2558
16:46:01:123,31.0756
16:46:01:144,30.7935
16:46:01:164,30.3403
16:46:01:183,30.1203
16:46:01:203,30.0162
16:46:01:223,29.5728
16:46:01:243,29.5562
16:46:01:263,29.2011
16:46:01:283,29.0283
16:46:01:303,28.8835
16:46:01:326,28.8881
16:46:01:343,28.997
16:46:01:363,28.8974
16:46:01:383,28.9189
16:46:01:403,28.9669
16:46:01:427,28.7101
16:46:01:443,28.845
16:46:01:463,29.0775
16:46:01:485,29.1473
16:46:01:503,29.562
16:46:01:526,29.9564
16:46:01:543,29.9896
16:46:01:563,30.1591
16:46:01:584,30.2419
16:46:01:603,29.983
16:46:01:623,29.7578
16:46:01:643,29.5292
16:46:01:663,29.4325
16:46:01:683,29.4834
16:46:01:703,29.5966
16:46:01:723,29.79
16:46:01:743,29.7361
16:46:01:763,29.7677
16:46:01:783,29.5346
16:46:01:803,29.7162
16:46:01:823,29.6341
16:46:01:843,29.7072
16:46:01:866,29.5359
16:46:01:883,29.3021
16:46:01:903,28.9677
16:46:01:923,28.9486
16:46:01:942,28.7807
16:46:01:965,28.735
16:46:01:983,28.724
16:46:02:003,29.1029
16:46:02:023,29.3152
16:46:02:043,29.8613
16:46:02:064,30.2269
16:46:02:083,30.5488
16:46:02:103,30.5986
16:46:02:123,30.6313
16:46:02:143,30.7379
16:46:02:164,30.5377
16:46:02:183,30.4453
16:46:02:203,30.5934
16:46:02:223,30.6557
16:46:02:245,30.4684
16:46:02:264,30.5212
16:46:02:283,30.2988
16:46:02:303,30.3597
16:46:02:323,30.4245
16:46:02:345,30.6862
16:46:02:363,30.8176
16:46:02:383,30.628
16:46:02:403,31.1876
16:46:02:423,31.3278
16:46:02:444,31.4101
16:46:02:464,31.9168
16:46:02:483,32.0449
16:46:02:503,31.8928
16:46:02:523,31.918
16:46:02:543,32.2676
16:46:02:563,32.1752
16:46:02:583,32.32
16:46:02:602,32.5479
16:46:02:623,32.6225
16:46:02:643,32.837
16:46:02:663,32.7415
16:46:02:683,33.1225
16:46:02:703,32.8418
16:46:02:724,33.0455
16:46:02:745,33.2721
16:46:02:763,33.3361
16:46:02:783,33.6002
16:46:02:802,33.9207
16:46:02:824,34.1912
16:46:02:843,34.5623
16:46:02:863,34.9758
16:46:02:883,35.067
16:46:02:903,34.9282
16:46:02:923,34.8538
16:46:02:943,34.4408
16:46:02:964,34.1925
16:46:02:983,34.021
16:46:03:003,33.8565
16:46:03:023,34.2449
16:46:03:043,34.7916
16:46:03:064,35.1864
16:46:03:083,35.5049
16:46:03:105,35.6351
16:46:03:123,35.5345
16:46:03:143,35.4915
16:46:03:163,35.4499
16:46:03:183,35.7441
16:46:03:206,36.2516
16:46:03:223,36.5549
16:46:03:243,36.7534
16:46:03:263,36.5029
16:46:03:283,36.4204
16:46:03:304,36.2269
16:46:03:323,36.3445
16:46:03:343,36.4671
16:46:03:363,36.582
16:46:03:383,36.6269
16:46:03:404,36.9195
16:46:03:451,36.8679
16:46:03:453,37.1426
16:46:03:464,37.2376
16:46:03:485,37.2905
16:46:03:503,37.6688
16:46:03:523,37.8788
16:46:03:543,38.0473
16:46:03:563,38.4263
16:46:03:586,38.5015
16:46:03:603,38.8866
16:46:03:623,38.9538
16:46:03:643,38.9438
16:46:03:663,38.9199
16:46:03:684,39.1169
16:46:03:704,39.4405
16:46:03:723,39.4438
16:46:03:743,39.6755
16:46:03:763,39.5255
16:46:03:784,39.3336
16:46:03:803,39.4147
16:46:03:823,39.3306
16:46:03:843,39.3558
16:46:03:866,39.2421
16:46:03:885,39.3403
16:46:03:903,39.253
16:46:03:923,39.4963
16:46:03:943,39.4684
16:46:03:966,39.5847
16:46:03:984,39.9077
16:46:04:003,40.0643
16:46:04:023,40.1187
16:46:04:043,40.2194
16:46:04:065,40.2365
16:46:04:083,40.242
16:46:04:103,39.9037
16:46:04:123,39.9587
16:46:04:143,40.1037
16:46:04:164,39.815
16:46:04:184,40.0459
16:46:04:203,40.1175
16:46:04:223,39.7258
16:46:04:243,39.5852
16:46:04:263,39.7897
16:46:04:283,39.768
16:46:04:303,39.4818
16:46:04:323,39.7107
16:46:04:346,39.5816
16:46:04:364,39.4574
16:46:04:383,39.3949
16:46:04:403,39.2805
16:46:04:423,39.3011
16:46:04:445,39.2525
16:46:04:464,39.3759
16:46:04:483,39.375
16:46:04:503,38.8835
16:46:04:523,38.8524
16:46:04:544,38.9437
16:46:04:563,38.7455
16:46:04:583,38.9287
16:46:04:603,38.7948
16:46:04:622,38.5988
16:46:04:644,38.2682
16:46:04:664,38.4591
16:46:04:683,38.3898
16:46:04:703,38.4288
16:46:04:726,38.2023
16:46:04:743,38.5202
16:46:04:764,38.1537
16:46:04:783,38.0126
16:46:04:803,38.3043
16:46:04:826,38.3037
16:46:04:843,38.4362
16:46:04:864,38.3769
16:46:04:883,38.0515
16:46:04:903,37.5401
16:46:04:924,37.1523
16:46:04:944,36.9521
16:46:04:964,36.8538
16:46:04:983,36.9409
16:46:05:003,36.9176
16:46:05:024,37.0796
16:46:05:043,37.1238
16:46:05:063,36.9492
16:46:05:083,37.0619
16:46:05:103,37.3448
16:46:05:123,37.0023
16:46:05:143,37.0751
16:46:05:163,37.2211
16:46:05:183,36.9505
16:46:05:206,36.6603
16:46:05:224,36.4392
16:46:05:244,36.0782
16:46:05:263,35.6092
16:46:05:283,35.3978
16:46:05:305,35.2509
16:46:05:323,35.1431
16:46:05:343,35.0496
16:46:05:363,34.6348
16:46:05:383,34.7752
16:46:05:404,34.586
16:46:05:423,34.7912
16:46:05:459,35.0939
16:46:05:463,35.1891
16:46:05:484,35.0394
16:46:05:503,34.9299
16:46:05:522,34.9077
16:46:05:542,34.7252
16:46:05:564,34.8102
16:46:05:586,34.7674
16:46:05:603,35.013
16:46:05:622,35.2086
16:46:05:643,35.2086
16:46:05:663,35.1726
16:46:05:685,35.2361
16:46:05:703,34.884
16:46:05:723,34.7816
16:46:05:743,34.7128
16:46:05:764,34.7102
16:46:05:784,34.5558
16:46:05:803,34.5392
16:46:05:823,34.6768
16:46:05:843,34.6738
16:46:05:867,34.5742
16:46:05:884,34.3823
16:46:05:903,34.6758
16:46:05:923,34.7429
16:46:05:943,34.8817
16:46:05:966,35.1786
16:46:05:983,35.1654
16:46:06:004,35.243
16:46:06:023,35.1008
16:46:06:043,35.3087
16:46:06:066,35.3656
16:46:06:083,35.4474
16:46:06:103,35.5415
16:46:06:123,35.7324
16:46:06:143,35.5491
16:46:06:164,35.7097
16:46:06:183,35.5981
16:46:06:203,35.28
16:46:06:223,35.3916
16:46:06:243,35.421
16:46:06:264,35.1411
16:46:06:283,35.1449
16:46:06:303,35.2344
16:46:06:323,34.9062
16:46:06:343,35.2735
16:46:06:363,35.3855
16:46:06:383,35.447
16:46:06:403,35.4745
16:46:06:423,35.5676
16:46:06:445,35.1827
16:46:06:463,35.0228
16:46:06:484,35.0666
16:46:06:503,35.1053
16:46:06:523,35.5232
16:46:06:544,35.7658
16:46:06:564,36.3433
16:46:06:583,36.5873
16:46:06:603,36.8078
16:46:06:623,36.8056
16:46:06:644,36.9251
16:46:06:664,36.8641
16:46:06:683,36.7587
16:46:06:704,36.6479
16:46:06:724,36.3883
16:46:06:743,36.3093
16:46:06:764,36.3074
16:46:06:783,36.3156
16:46:06:805,36.4335
16:46:06:823,36.2979
16:46:06:843,36.1975
16:46:06:863,35.8169
16:46:06:885,35.4814
16:46:06:904,35.2909
16:46:06:923,35.097
16:46:06:943,35.4712
16:46:06:965,35.9677
16:46:06:983,36.305
16:46:07:003,36.8847
16:46:07:023,36.9697
16:46:07:045,36.931
16:46:07:064,36.9715
16:46:07:083,36.7672
16:46:07:103,36.563
16:46:07:125,36.3654
16:46:07:143,35.6568
16:46:07:163,35.2015
16:46:07:183,35.364
16:46:07:207,35.2017
16:46:07:224,35.2336
16:46:07:243,35.2709
16:46:07:263,35.2407
16:46:07:283,35.0295
16:46:07:303,35.377
16:46:07:323,34.7589
16:46:07:343,34.7145
16:46:07:365,34.7263
16:46:07:384,34.451
16:46:07:403,34.722
16:46:07:423,34.949
16:46:07:443,35.0313
16:46:07:480,35.1367
16:46:07:490,35.2909
16:46:07:503,35.1979
16:46:07:524,35.1442
16:46:07:545,35.1531
16:46:07:566,35.3061
16:46:07:583,35.328
16:46:07:603,35.3714
16:46:07:625,35.2509
16:46:07:643,35.2351
16:46:07:664,35.0438
16:46:07:683,34.8647
16:46:07:706,34.7924
16:46:07:723,34.998
16:46:07:743,35.0015
16:46:07:763,35.0216
16:46:07:783,34.8094
16:46:07:805,34.7887
16:46:07:824,34.4879
16:46:07:843,34.2146
16:46:07:863,34.2558
16:46:07:883,33.9414
16:46:07:906,33.6446
16:46:07:924,33.844
16:46:07:944,33.9664
16:46:07:963,34.3904
16:46:07:983,34.9103
16:46:08:004,35.1707
16:46:08:023,35.3326
16:46:08:043,35.3379
16:46:08:063,35.4514
16:46:08:083,35.3521
16:46:08:106,35.2875
16:46:08:123,35.3369
16:46:08:143,35.028
16:46:08:164,35.1312
16:46:08:183,35.2086
16:46:08:205,34.9443
16:46:08:224,34.5101
16:46:08:243,34.4925
16:46:08:263,34.0964
16:46:08:283,34.0474
16:46:08:304,33.8958
16:46:08:323,33.7696
16:46:08:343,33.5276
16:46:08:364,33.5418
16:46:08:386,33.7454
16:46:08:404,33.9318
16:46:08:423,34.2058
16:46:08:443,34.5707
16:46:08:464,35.0227
16:46:08:483,35.5648
16:46:08:503,36.384
16:46:08:523,37.0241
16:46:08:543,38.0894
16:46:08:564,38.8182
16:46:08:584,39.4076
16:46:08:603,39.6336
16:46:08:623,39.3516
16:46:08:643,39.0845
16:46:08:663,38.6575
16:46:08:683,38.3409
16:46:08:703,38.224
16:46:08:723,38.0777
16:46:08:743,37.6511
16:46:08:763,37.5368
16:46:08:784,37.2941
16:46:08:803,37.3675
16:46:08:823,37.4711
16:46:08:843,37.6619
16:46:08:867,37.8552
16:46:08:884,38.1736
16:46:08:903,38.4483
16:46:08:923,39.0506
16:46:08:943,39.4175
16:46:08:965,39.3686
16:46:08:983,40.0228
16:46:09:003,40.4993
16:46:09:023,40.5926
16:46:09:043,40.8427
16:46:09:064,40.9666
16:46:09:083,40.4759
16:46:09:103,39.9291
16:46:09:123,39.5003
16:46:09:143,38.9745
16:46:09:164,38.7074
16:46:09:183,38.5115
16:46:09:203,38.654
16:46:09:223,38.6655
16:46:09:246,38.6916
16:46:09:264,38.8729
16:46:09:284,39.1701
16:46:09:303,39.0016
16:46:09:323,39.4473
16:46:09:345,39.6866
16:46:09:364,40.0924
16:46:09:383,40.0988
16:46:09:403,40.4758
16:46:09:423,40.849
16:46:09:447,40.9754
16:46:09:488,41.42
16:46:09:490,41.4452
16:46:09:503,41.1266
16:46:09:523,40.8612
16:46:09:543,40.034
16:46:09:564,39.779
16:46:09:583,39.7646
16:46:09:603,39.5692
16:46:09:625,39.9325
16:46:09:643,39.9287
16:46:09:663,39.8951
16:46:09:683,39.7749
16:46:09:704,39.5222
16:46:09:723,39.2548
16:46:09:743,39.0909
16:46:09:763,38.9624
16:46:09:785,38.9329
16:46:09:803,38.5372
16:46:09:823,38.4896
16:46:09:843,38.2605
16:46:09:865,37.8658
16:46:09:883,37.9408
16:46:09:903,38.0556
16:46:09:923,37.8615
16:46:09:944,37.9253
16:46:09:964,37.7664
16:46:09:984,37.8627
16:46:10:003,37.8722
16:46:10:024,37.9915
16:46:10:044,38.3046
16:46:10:063,38.4667
16:46:10:083,38.1183
16:46:10:106,37.9284
16:46:10:123,37.4626
16:46:10:143,36.9417
16:46:10:163,36.6945
16:46:10:183,36.6449
16:46:10:203,36.3139
16:46:10:223,36.0704
16:46:10:243,35.713
16:46:10:264,35.5284
16:46:10:283,35.2342
16:46:10:303,35.0828
16:46:10:323,34.6881
16:46:10:343,34.4808
16:46:10:364,34.4805
16:46:10:383,34.5033
16:46:10:403,34.0593
16:46:10:423,34.2009
16:46:10:451,33.8606
16:46:10:463,33.6179
16:46:10:484,33.7432
16:46:10:503,33.6931
16:46:10:525,33.31
16:46:10:544,33.5129
16:46:10:564,33.6073
16:46:10:583,33.6638
16:46:10:603,33.3847
16:46:10:623,33.29
16:46:10:643,32.7177
16:46:10:663,32.4164
16:46:10:683,32.4743
16:46:10:705,32.284
16:46:10:723,32.1621
16:46:10:743,32.1954
16:46:10:763,32.0357
16:46:10:783,31.8398
16:46:10:806,31.6212
16:46:10:823,31.1925
16:46:10:843,31.304
16:46:10:863,31.0969
16:46:10:883,31.3878
16:46:10:904,31.5966
16:46:10:924,32.2382
16:46:10:943,32.6937
16:46:10:963,33.4704
16:46:10:983,33.7411
16:46:11:006,33.9778
16:46:11:023,34.1553
16:46:11:044,34.2252
16:46:11:063,34.0534
16:46:11:083,34.1811
16:46:11:103,34.0634
16:46:11:123,33.56
16:46:11:143,33.6269
16:46:11:163,33.1722
16:46:11:183,32.9081
16:46:11:203,32.856
16:46:11:223,33.0608
16:46:11:243,33.5421
16:46:11:263,33.769
16:46:11:286,34.0205
16:46:11:303,34.3887
16:46:11:323,34.619
16:46:11:343,34.8315
16:46:11:363,35.0304
16:46:11:386,35.0503
16:46:11:403,35.2596
16:46:11:423,35.1531
16:46:11:443,35.4087
16:46:11:463,35.499
16:46:11:502,35.7691
16:46:11:503,35.7394
16:46:11:523,35.6479
16:46:11:543,35.879
16:46:11:563,36.1878
16:46:11:583,36.3708
16:46:11:603,36.5112
16:46:11:623,36.7643
16:46:11:643,36.9117
16:46:11:667,36.9178
16:46:11:683,37.1311
16:46:11:703,37.144
16:46:11:723,37.3385
16:46:11:743,37.2788
16:46:11:766,37.3561
16:46:11:783,37.5662
16:46:11:804,37.5045
16:46:11:823,37.4083
16:46:11:843,37.2883
16:46:11:865,37.0973
16:46:11:883,37.4039
16:46:11:903,37.6791
16:46:11:923,38.4778
16:46:11:943,39.15
16:46:11:966,39.5006
16:46:11:983,39.7014
16:46:12:003,39.7774
16:46:12:023,39.8024
16:46:12:044,39.8878
16:46:12:064,40.0551
16:46:12:083,40.0549
16:46:12:103,39.9407
16:46:12:123,39.6127
16:46:12:146,39.4098
16:46:12:164,39.3766
16:46:12:183,39.3754
16:46:12:203,39.2923
16:46:12:223,39.2358
16:46:12:245,39.3218
16:46:12:263,39.4204
16:46:12:283,39.7068
16:46:12:303,39.875
16:46:12:323,40.1966
16:46:12:346,40.8775
16:46:12:364,41.0056
16:46:12:383,41.5016
16:46:12:403,41.6709
16:46:12:423,41.5539
16:46:12:444,41.4188
16:46:12:464,41.5493
16:46:12:483,41.3507
16:46:12:503,41.2219
16:46:12:525,41.3575
16:46:12:543,41.3584
16:46:12:563,41.3331
16:46:12:583,41.4746
16:46:12:603,41.5157
16:46:12:623,41.6845
16:46:12:643,41.7697
16:46:12:663,41.6372
16:46:12:684,41.7435
16:46:12:703,41.7137
16:46:12:723,41.5911
16:46:12:743,41.6058
16:46:12:764,41.6216
16:46:12:783,41.7314
16:46:12:803,41.6309
16:46:12:823,41.7609
16:46:12:844,41.8837
16:46:12:863,42.0136
16:46:12:883,42.4108
16:46:12:903,42.9936
16:46:12:925,43.5441
16:46:12:943,44.1714
16:46:12:964,44.6349
16:46:12:983,45.1349
16:46:13:005,45.3012
16:46:13:024,45.3911
16:46:13:043,45.5039
16:46:13:064,45.3397
16:46:13:086,45.2291
16:46:13:104,44.9748
16:46:13:123,44.3017
16:46:13:143,44.0836
16:46:13:164,43.6872
16:46:13:183,43.5712
16:46:13:203,43.8286
16:46:13:222,43.9655
16:46:13:242,43.881
16:46:13:264,44.0406
16:46:13:284,43.9265
16:46:13:303,44.2058
16:46:13:323,44.2412
16:46:13:347,44.3715
16:46:13:364,44.6725
16:46:13:383,44.9216
16:46:13:402,45.6393
16:46:13:425,46.4039
16:46:13:443,46.9653
16:46:13:463,47.5114
16:46:13:483,47.7095
16:46:13:517,47.7367
16:46:13:524,47.6174
16:46:13:543,47.4017
16:46:13:563,47.1445
16:46:13:582,47.0316
16:46:13:604,46.9152
16:46:13:623,46.8193
16:46:13:643,46.6585
16:46:13:663,46.8024
16:46:13:683,46.5548
16:46:13:703,46.4882
16:46:13:724,46.4507
16:46:13:743,46.4925
16:46:13:764,46.4321
16:46:13:783,46.5041
16:46:13:806,46.2601
16:46:13:823,46.2984
16:46:13:843,46.4003
16:46:13:864,46.3176
16:46:13:883,46.8933
16:46:13:906,47.5747
16:46:13:924,48.4411
16:46:13:943,49.3392
16:46:13:964,50.257
16:46:13:984,50.7095
16:46:14:004,50.9693
16:46:14:023,51.0204
16:46:14:043,50.9104
16:46:14:063,50.7432
16:46:14:083,49.802
16:46:14:104,49.3979
16:46:14:123,48.7868
16:46:14:143,48.4741
16:46:14:163,48.2524
16:46:14:183,48.1273
16:46:14:203,48.3986
16:46:14:223,48.4175
16:46:14:243,48.3036
16:46:14:263,48.4662
16:46:14:285,48.4221
16:46:14:303,48.1595
16:46:14:324,48.0855
16:46:14:343,48.2485
16:46:14:363,48.1335
16:46:14:384,48.3567
16:46:14:405,48.8834
16:46:14:423,49.7854
16:46:14:443,50.7827
16:46:14:464,51.407
16:46:14:484,52.0907
16:46:14:503,52.2073
16:46:14:523,51.8536
16:46:14:542,51.5761
16:46:14:564,51.1556
16:46:14:583,50.8762
16:46:14:602,51.1142
16:46:14:623,51.271
16:46:14:643,51.2306
16:46:14:666,51.2203
16:46:14:683,51.1891
16:46:14:703,50.9772
16:46:14:723,50.6805
16:46:14:743,50.5888
16:46:14:765,50.3729
16:46:14:783,50.49
16:46:14:803,50.3272
16:46:14:823,50.4368
16:46:14:843,50.4866
16:46:14:865,50.558
16:46:14:883,51.029
16:46:14:903,51.5807
16:46:14:923,52.1452
16:46:14:944,52.8316
16:46:14:965,53.4819
16:46:14:983,53.6713
16:46:15:003,54.0566
16:46:15:023,54.0258
16:46:15:045,54.0167
16:46:15:063,53.6118
16:46:15:083,52.8965
16:46:15:103,52.2092
16:46:15:123,51.5986
16:46:15:144,50.9014
16:46:15:164,50.7569
16:46:15:183,50.8054
16:46:15:205,50.746
16:46:15:223,50.8517
16:46:15:243,50.7216
16:46:15:263,50.5946
16:46:15:283,50.6151
16:46:15:303,50.5329
16:46:15:323,50.8246
16:46:15:343,50.9769
16:46:15:363,51.404
16:46:15:382,51.9736
16:46:15:402,52.6155
16:46:15:425,53.2804
16:46:15:443,54.5205
16:46:15:463,55.3785
16:46:15:483,56.2043
16:46:15:504,56.6545
16:46:15:538,56.6461
16:46:15:543,56.6332
16:46:15:563,56.4107
16:46:15:585,55.946
16:46:15:603,55.5239
16:46:15:623,55.4574
16:46:15:643,55.2751
16:46:15:665,55.1138
16:46:15:684,54.9065
16:46:15:703,54.9453
16:46:15:723,54.8443
16:46:15:744,55.0179
16:46:15:764,55.0876
16:46:15:783,55.2716
16:46:15:803,55.6776
16:46:15:825,55.9171
16:46:15:843,56.0208
16:46:15:864,56.4296
16:46:15:883,56.7803
16:46:15:905,57.4159
16:46:15:924,57.9067
16:46:15:943,58.2943
16:46:15:963,58.2198
16:46:15:986,57.9313
16:46:16:003,57.878
16:46:16:023,57.2575
16:46:16:043,57.111
16:46:16:067,57.3981
16:46:16:083,57.2839
16:46:16:103,57.4425
16:46:16:123,57.7549
16:46:16:143,58.0927
16:46:16:164,58.154
16:46:16:183,58.7051
16:46:16:206,59.5489
16:46:16:223,60.1928
16:46:16:243,60.7424
16:46:16:263,61.4425
16:46:16:283,61.9819
16:46:16:302,62.4882
16:46:16:323,63.0364
16:46:16:344,63.5336
16:46:16:363,63.7796
16:46:16:383,63.9244
16:46:16:402,64.1169
16:46:16:423,64.0552
16:46:16:443,64.0925
16:46:16:463,63.9011
16:46:16:483,63.7316
16:46:16:503,63.4072
16:46:16:523,63.4049
16:46:16:543,63.6351
16:46:16:564,63.7696
16:46:16:583,64.1603
16:46:16:603,64.6313
16:46:16:623,64.7975
16:46:16:643,65.1712
16:46:16:664,65.1873
16:46:16:683,65.2211
16:46:16:703,65.68
16:46:16:724,65.6875
16:46:16:743,66.0685
16:46:16:764,66.1117
16:46:16:783,65.8982
16:46:16:805,65.8105
16:46:16:823,66.0601
16:46:16:843,66.233
16:46:16:863,66.3822
16:46:16:883,66.7242
16:46:16:904,67.0329
16:46:16:923,67.4778
16:46:16:943,67.709
16:46:16:963,67.6138
16:46:16:983,67.8055
16:46:17:003,67.5325
16:46:17:023,67.2257
16:46:17:043,66.9275
16:46:17:063,66.7651
16:46:17:083,66.6303
16:46:17:103,66.6529
16:46:17:124,66.3634
16:46:17:143,66.2794
16:46:17:163,66.066
16:46:17:185,66.002
16:46:17:203,66.0308
16:46:17:223,66.0583
16:46:17:243,66.2248
16:46:17:264,65.9326
16:46:17:285,65.9569
16:46:17:303,66.1088
16:46:17:323,66.1502
16:46:17:343,66.0036
16:46:17:363,65.8729
16:46:17:383,65.4583
16:46:17:403,64.9915
16:46:17:423,64.6745
16:46:17:443,64.276
16:46:17:464,64.0596
16:46:17:483,63.9024
16:46:17:503,63.5993
16:46:17:523,63.4274
16:46:17:549,62.9936
16:46:17:565,62.4612
16:46:17:583,62.1173
16:46:17:603,61.924
16:46:17:623,61.5194
16:46:17:643,61.2425
16:46:17:665,60.9562
16:46:17:683,60.8862
16:46:17:703,60.3778
16:46:17:723,60.4122
16:46:17:743,59.9917
16:46:17:764,59.659
16:46:17:783,59.447
16:46:17:803,59.0245
16:46:17:823,58.3224
16:46:17:843,57.926
16:46:17:863,57.4993
16:46:17:883,57.0812
16:46:17:903,56.7455
16:46:17:923,56.4003
16:46:17:943,55.8843
16:46:17:964,55.3153
16:46:17:983,55.0929
16:46:18:003,54.719
16:46:18:023,54.0999
16:46:18:045,53.7749
16:46:18:064,52.9338
16:46:18:084,52.3792
16:46:18:103,51.7327
16:46:18:123,51.1025
16:46:18:144,50.948
16:46:18:164,50.3051
16:46:18:183,50.0145
16:46:18:203,49.9579
16:46:18:223,49.6697
16:46:18:243,49.5163
16:46:18:264,49.4008
16:46:18:283,49.0466
16:46:18:303,48.8133
16:46:18:323,48.5587
16:46:18:343,48.1324
16:46:18:363,47.7645
16:46:18:383,47.3166
16:46:18:403,46.7525
16:46:18:423,46.4609
16:46:18:443,46.2678
16:46:18:464,45.9628
16:46:18:483,45.5178
16:46:18:503,45.3224
16:46:18:523,44.4716
16:46:18:543,43.8966
16:46:18:564,43.403
16:46:18:583,42.916
16:46:18:603,42.5311
16:46:18:623,42.296
16:46:18:643,42.1501
16:46:18:664,41.7298
16:46:18:683,41.4393
16:46:18:703,41.1223
16:46:18:724,41.0862
16:46:18:743,40.8147
16:46:18:763,40.3954
16:46:18:783,40.0684
16:46:18:804,39.7336
16:46:18:823,39.5539
16:46:18:844,39.1644
16:46:18:863,39.0289
16:46:18:884,38.8255
16:46:18:903,38.3802
16:46:18:923,38.2605
16:46:18:943,38.0845
16:46:18:965,37.6253
16:46:18:983,37.2022
16:46:19:003,36.4834
16:46:19:023,36.0678
16:46:19:043,35.6529
16:46:19:064,35.1286
16:46:19:084,34.7797
