Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:13:31:368,-1.173,3.1781,10.358,48.3997,0.1523,-0.3191,-0.3131,78.9456
17:13:31:388,-1.07,3.017,10.404,48.3732,0.2024,-0.3308,-0.3077,79.061
17:13:31:410,-0.972,3.089,10.26,48.3597,0.2717,-0.2617,-0.2799,79.1843
17:13:31:428,-1.034,2.945,10.095,48.3475,0.3644,-0.1892,-0.2545,79.3153
17:13:31:447,-1.061,2.694,10.028,48.3075,0.3451,-0.1701,-0.279,79.4534
17:13:31:467,-1.434,2.744,9.954,47.6482,0.2141,-0.1679,-0.2555,79.5984
17:13:31:487,-1.688,2.732,10.035,46.9373,0.0938,-0.1242,-0.1437,79.7503
17:13:31:508,-1.539,2.471,10.2101,48.3676,0.0352,-0.0902,-0.0351,79.9075
17:13:31:528,-1.1081,2.079,10.193,48.3672,0.0745,-0.1199,0.0044,80.0672
17:13:31:547,-0.5531,1.614,9.966,48.3538,0.1427,-0.1317,-0.0531,80.2266
17:13:31:567,-0.0671,1.2791,9.779,48.3538,0.1609,-0.0795,-0.15,80.3842
17:13:31:594,0.138,1.293,9.6761,48.3538,0.1715,-0.0135,-0.1969,80.5405
17:13:31:611,0.095,1.425,9.47,48.401,0.2248,-0.0102,-0.1522,80.6969
17:13:31:626,0.267,1.4201,9.2261,48.3745,0.2865,-0.0358,-0.0968,80.8541
17:13:31:646,0.4061,1.293,8.8571,48.3737,0.2674,-0.0272,-0.117,81.0117
17:13:31:666,0.179,1.356,8.7881,49.0851,0.1342,0.0323,-0.1405,81.1691
17:13:31:687,-0.1751,1.538,9.221,48.3737,-0.0852,0.0697,-0.1224,81.3266
17:13:31:707,-0.2471,1.406,9.647,48.3737,-0.2971,0.0302,-0.1255,81.4838
17:13:31:726,-0.251,1.3511,9.813,49.101,-0.4048,-0.0368,-0.1628,81.6405
17:13:31:746,-0.333,1.6121,9.767,48.3662,-0.3941,-0.0528,-0.1235,81.7964
17:13:31:766,-0.467,1.887,9.9941,48.3531,-0.2834,0.0291,-0.0223,81.9516
17:13:31:786,-0.402,2.052,9.7451,47.6499,-0.0692,0.0729,0.1067,82.1048
17:13:31:806,-0.215,2.1551,9.243,49.0659,0.1651,0.1144,0.1684,82.254
17:13:31:826,-0.1031,1.9301,8.8961,48.3531,0.2556,0.1229,0.1386,82.3965
17:13:31:848,0.0161,1.775,8.7491,48.3531,0.1066,0.109,0.0641,82.5312
17:13:31:865,0.033,1.8131,8.8481,48.3531,-0.1544,0.0675,-0.0158,82.6582
17:13:31:889,-0.0071,1.971,9.195,49.0825,-0.3516,-0.0326,-0.0829,82.7789
17:13:31:906,0.047,2.081,9.4631,49.0692,-0.4069,-0.1136,-0.1192,82.8946
17:13:31:925,0.1091,2.091,9.528,48.369,-0.3281,-0.105,-0.1128,83.0071
17:13:31:944,-0.017,2.162,9.6191,48.369,-0.2002,0.0036,-0.0818,83.1173
17:13:31:965,-0.1751,2.309,9.7811,49.0824,-0.1055,0.0664,-0.0169,83.2258
17:13:31:991,-0.156,2.388,9.7001,49.0824,-0.0469,0.0803,0.0609,83.3323
17:13:32:005,-0.045,2.481,9.504,49.1069,0.0128,0.1198,0.0886,83.4355
17:13:32:024,-0.0071,2.51,9.408,49.1069,0.0714,0.1741,0.0481,83.534
17:13:32:044,-0.014,2.675,9.48,49.1069,0.1034,0.2091,-0.019,83.6274
17:13:32:064,-0.2231,2.924,10.0331,49.0692,0.0895,0.1986,-0.0744,83.6274
17:13:32:086,-0.134,3.1181,10.0811,48.3745,0.1055,0.0846,-0.1022,83.6274
17:13:32:104,0.243,3.158,9.75,48.361,0.1566,0.0664,-0.1607,83.6274
17:13:32:124,0.456,3.242,9.69,49.0692,0.1768,0.1496,-0.2364,83.7197
17:13:32:144,0.2501,3.407,9.7811,49.7932,0.1544,0.1932,-0.2705,83.8138
17:13:32:165,0.0641,3.5201,9.846,49.1179,0.1236,0.2177,-0.2822,83.9115
17:13:32:191,0.042,3.503,9.8081,49.1179,0.1236,0.2082,-0.2736,84.014
17:13:32:203,-0.033,3.4511,9.69,49.1051,0.1577,0.1709,-0.2588,84.1222
17:13:32:224,-0.2711,3.4961,9.575,49.0786,0.2003,0.1378,-0.2651,84.236
17:13:32:243,-0.7541,3.477,9.554,49.0521,0.2152,0.0686,-0.2779,84.3555
17:13:32:263,-1.293,3.4961,9.686,49.0966,0.2003,-0.0059,-0.2395,84.4809
17:13:32:284,-1.7051,2.945,10.05,49.0966,0.1492,-0.1167,-0.1522,84.6122
17:13:32:304,-1.805,1.911,10.2791,49.0966,0.0181,-0.2296,-0.1298,84.7487
17:13:32:323,-1.6331,1.178,10.169,49.0838,-0.048,-0.2617,-0.149,84.8887
17:13:32:343,-1.568,0.98,10.275,49.7948,-0.0352,-0.267,-0.1873,85.031
17:13:32:362,-1.6451,1.1591,9.537,49.7818,0.0011,-0.3063,-0.2417,85.1754
17:13:32:392,-1.76,1.3991,8.843,49.0712,0.0447,-0.2915,-0.2182,85.3224
17:13:32:402,-1.65,1.949,8.7611,49.1389,0.1555,-0.1519,-0.1224,85.4728
17:13:32:422,-1.6571,2.292,8.7521,49.8469,0.4975,0.1272,0.063,85.6261
17:13:32:444,-1.041,2.0501,9.149,49.2143,0.8374,0.1335,0.1706,85.7802
17:13:32:462,-0.63,2.064,8.9291,49.9043,0.8874,0.0419,0.08,85.9318
17:13:32:482,-0.915,2.423,7.914,49.8758,0.5529,-0.0689,-0.1138,86.0793
17:13:32:501,-0.9581,2.6321,8.048,49.9865,0.1598,-0.1488,-0.2256,86.2241
17:13:32:534,-0.8861,2.907,8.0621,49.1332,-0.18,-0.2361,-0.2256,86.3692
17:13:32:540,-1.118,3.192,8.1701,49.9697,-0.4762,-0.202,-0.1873,86.5166
17:13:32:561,-1.2281,3.1991,8.261,49.9008,-0.6647,-0.1829,-0.084,86.6662
17:13:32:584,-0.924,3.1391,8.2661,50.572,-0.7414,-0.1306,0.032,86.8167
17:13:32:601,-0.6581,3.099,8.357,50.5321,-0.767,-0.0837,0.1141,86.9651
17:13:32:622,-0.687,3.4481,8.754,49.8155,-0.7872,-0.071,0.1823,87.1082
17:13:32:641,-1.2761,3.527,9.315,50.4634,-0.7073,-0.0358,0.3538,87.2431
17:13:32:665,-1.271,3.249,9.53,50.4716,-0.5123,-0.0337,0.5371,87.3667
17:13:32:687,-0.6461,2.943,9.695,50.3785,-0.3334,-0.0166,0.4976,87.4748
17:13:32:702,-0.414,2.699,9.846,50.4214,-0.2482,-0.1423,0.2398,87.4748
17:13:32:721,-0.2441,2.838,10.3181,49.7149,-0.2812,-0.3927,-0.0084,87.4748
17:13:32:743,-0.2711,2.871,10.988,50.4609,-0.3164,-0.5545,-0.1884,87.4748
17:13:32:764,-0.4451,2.7971,11.393,49.8165,-0.2663,-0.5226,-0.2949,87.4748
17:13:32:792,-0.309,2.814,11.364,50.6175,-0.1172,-0.3074,-0.3248,87.4748
17:13:32:802,-0.014,3.012,10.8881,50.6167,-0.0245,-0.0954,-0.3642,87.4748
17:13:32:822,0.023,2.802,10.806,50.6025,-0.147,-0.071,-0.4271,87.4748
17:13:32:842,-0.206,2.2391,11.505,49.9511,-0.3559,-0.1295,-0.3642,87.4748
17:13:32:862,-0.311,1.514,11.955,49.9511,-0.3345,-0.0049,-0.2023,87.571
17:13:32:885,-0.2351,0.764,11.594,50.6028,-0.1737,0.1719,-0.0818,87.675
17:13:32:903,-0.0311,0.192,11.031,50.6032,-0.0395,0.287,-0.0755,87.7838
17:13:32:922,0.303,0.017,10.65,49.8584,0.1086,0.1613,-0.133,87.895
17:13:32:942,1.242,0.3881,10.026,49.8566,0.1459,-0.0081,-0.2225,88.0075
17:13:32:962,1.127,0.635,9.492,49.8435,0.1609,-0.1881,-0.3429,88.1221
17:13:32:984,1.041,0.8771,8.828,50.0643,0.0714,-0.4192,-0.5133,88.2404
17:13:33:001,1.194,1.0039,8.1581,50.0379,0.032,-0.4971,-0.6337,88.3658
17:13:33:022,0.806,1.155,8.031,49.4695,0.0362,-0.6335,-0.7221,88.502
17:13:33:042,0.629,1.3961,7.8881,48.9942,0.1279,-0.61,-0.7978,88.6524
17:13:33:064,0.5831,1.574,7.715,49.9313,0.1587,-0.3714,-0.8052,88.8202
17:13:33:082,0.143,1.662,7.698,49.9039,0.015,-0.0209,-0.7648,89.0072
17:13:33:104,-0.024,2.265,8.939,50.081,0.0043,-0.088,-0.5752,89.2141
17:13:33:122,-0.11,2.165,9.08,49.69,0.1364,-0.4811,-0.4366,89.4395
17:13:33:141,-0.354,2.1341,8.5631,49.6641,0.1694,-0.5258,-0.4569,89.6794
17:13:33:162,-0.498,2.3591,8.8451,49.8538,0.0842,-0.3234,-0.3897,89.9312
17:13:33:194,-0.464,2.0621,9.2381,49.3014,0.0745,-0.2969,-0.1863,90.193
17:13:33:214,-0.2539,1.8851,9.731,49.8095,0.131,-0.5866,0.0203,90.4615
17:13:33:222,-0.405,2.1941,9.564,49.8042,0.1523,-0.8603,0.1332,90.7314
17:13:33:242,-0.371,2.73,9.566,49.251,0.0671,-0.5897,0.2441,90.9974
17:13:33:265,0.3221,2.483,10.193,49.216,0.0788,-0.1178,0.4092,91.2551
17:13:33:281,0.945,2.079,10.631,48.1867,0.0736,0.1198,0.4561,91.4999
17:13:33:302,1.167,1.947,11.1101,47.6225,-0.0458,0.0302,0.3783,91.7277
17:13:33:325,0.7511,2.246,11.4671,47.7674,-0.1012,-0.3905,0.2281,91.9365
17:13:33:342,0.693,2.253,11.5121,47.2397,-0.0745,-0.6568,0.1365,92.1276
17:13:33:365,1.3781,1.602,11.534,48.0964,-0.18,-0.5397,0.0726,92.3041
17:13:33:383,1.3061,1.14,11.867,47.2013,-0.2749,-0.1466,0.0087,92.4688
17:13:33:402,0.713,0.867,11.996,45.8461,-0.2002,0.1155,-0.0223,92.6247
17:13:33:421,0.1811,0.6971,11.4,45.7484,0.0287,0.2326,-0.0351,92.7742
17:13:33:442,-0.249,0.882,10.619,45.2254,0.278,0.2657,0.0789,92.9191
17:13:33:461,-0.44,0.9821,9.765,44.9222,0.441,0.2764,0.2548,93.059
17:13:33:489,-0.4331,1.064,8.934,43.5658,0.4272,0.3563,0.3847,93.1914
17:13:33:500,0,0.815,8.417,43.0232,0.2248,0.2742,0.3677,93.3125
17:13:33:521,0.195,0.7811,8.3021,41.6664,-0.0916,0.0238,0.2261,93.4197
17:13:33:543,-0.0791,0.8771,8.3809,41.6458,-0.3366,0.011,0.1067,93.5135
17:13:33:565,-0.443,0.989,8.484,42.2161,-0.3803,0.2625,0.1578,93.5135
17:13:33:591,-0.6221,1.301,8.462,41.4499,-0.3004,0.4297,0.3762,93.5135
17:13:33:601,-0.543,1.619,8.515,41.2395,-0.1959,0.3956,0.6287,93.5135
17:13:33:623,-0.2561,1.7651,8.35,40.4262,-0.1001,0.157,0.7597,93.5135
17:13:33:642,-0.0191,1.8251,8.093,39.4435,-0.0043,-0.0177,0.749,93.5135
17:13:33:663,0.495,1.8341,8.129,38.0015,0.0884,0.01,0.667,93.5135
17:13:33:681,1.091,2.0711,8.228,37.9827,0.1513,0.0942,0.4709,93.5135
17:13:33:701,1.043,1.94,8.3951,37.6278,0.1694,0.1517,0.1471,93.5135
17:13:33:721,0.198,2.313,8.714,36.8571,0.2174,0.0323,-0.0254,93.5135
17:13:33:741,0.21,2.129,8.8721,35.4327,0.3398,-0.1071,0.0289,93.5135
17:13:33:764,0.4751,1.952,9.654,35.4209,0.4378,-0.2893,0.0087,93.5135
17:13:33:783,0.818,1.9901,10.121,34.6123,0.3909,-0.4235,-0.1011,93.5135
17:13:33:801,0.959,2.117,10.3751,33.737,0.1321,-0.4044,-0.2182,93.5135
17:13:33:821,0.806,2.27,10.959,34.3418,-0.195,-0.1818,-0.2566,93.5135
17:13:33:842,0.344,2.411,12.152,33.4278,-0.2962,0.0846,-0.1096,93.5135
17:13:33:864,1.2971,1.976,13.2,33.4402,-0.2098,-0.0826,0.0363,93.5135
17:13:33:883,2.472,1.5521,13.6841,32.6897,-0.1396,-0.4885,-0.1255,93.5135
17:13:33:901,2.621,1.274,13.136,33.3158,-0.0319,-0.5077,-0.3589,93.5135
17:13:33:921,1.9361,1.1981,12.4631,33.155,0.1587,-0.1338,-0.3695,93.5135
17:13:33:941,1.752,0.822,11.702,33.1286,0.3175,0.0473,-0.231,93.5135
17:13:33:963,1.893,0.6761,10.871,33.1021,0.3036,0.0718,-0.1863,93.5135
17:13:33:991,1.9721,0.807,10.095,33.1021,0.2632,0.0718,-0.181,93.5135
17:13:34:001,1.986,0.6371,9.1211,32.3326,0.2302,-0.105,-0.1671,93.5135
17:13:34:022,1.7351,1.334,7.935,32.9893,0.1151,-0.1957,-0.1607,93.5135
17:13:34:041,1.673,1.4351,7.3151,34.4151,-0.0862,-0.0092,-0.2139,93.5135
17:13:34:063,1.5191,1.629,7.332,34.4278,-0.2971,0.1335,-0.2384,93.5135
17:13:34:082,1.5,1.7051,7.598,34.4151,-0.4452,0.0228,-0.2449,93.5135
17:13:34:101,1.218,2.2031,7.404,34.4247,-0.522,-0.2074,-0.2043,93.5135
17:13:34:122,0.5089,2.543,6.453,34.412,-0.5529,-0.0869,0.0396,93.5135
17:13:34:141,0.0281,2.1671,5.9171,34.4809,-0.6348,0.3189,0.3239,93.5135
17:13:34:164,0.1571,1.688,6.999,34.5678,-0.7616,0.5746,0.3943,93.5135
17:13:34:185,0.538,1.511,9.2591,35.4555,-0.8661,0.2102,0.1886,93.5135
17:13:34:203,0.624,1.4441,10.361,35.4307,-0.8064,-0.3362,-0.1,93.5135
17:13:34:222,0.272,1.4081,10.1021,35.4045,-0.4176,-0.1786,-0.1159,93.5135
17:13:34:242,0.3221,1.4081,10.6271,35.4169,0.1651,0.2518,0.1801,93.5135
17:13:34:262,1.2491,1.557,11.117,36.8549,0.6072,0.2156,0.4337,93.5135
17:13:34:283,1.955,1.7171,11.165,36.8564,0.7479,0.0089,0.3389,93.5135
17:13:34:301,2.08,1.83,11,36.8315,0.6402,-0.0997,0.0652,93.5135
17:13:34:322,1.9811,2.016,10.3301,37.5016,0.4272,0.107,-0.0425,93.5135
17:13:34:342,1.5581,2.352,10.148,37.4903,0.1587,0.5255,0.1121,93.5135
17:13:34:362,1.251,2.1911,10.6121,38.1959,-0.1746,0.7131,0.1323,93.5135
17:13:34:392,0.581,0.8741,11.658,38.17,-0.7531,0.1048,-0.3013,93.5135
17:13:34:411,-0.062,1.006,11.414,38.1576,-0.7382,0.1037,-0.1915,93.5135
17:13:34:430,-0.407,0.819,11.1251,38.1331,-0.4506,0.4819,-0.0073,93.5135
17:13:34:450,-0.486,0.4961,11.271,38.2486,-0.1811,0.5629,0.1002,93.5135
17:13:34:470,-0.666,-0.188,9.954,38.9748,-0.0234,0.4703,0.0993,93.5135
17:13:34:490,-1.274,-0.0821,9.525,39.5906,0.0426,0.5138,-0.0062,93.5135
17:13:34:510,-0.938,-0.348,8.96,39.6622,-0.0054,0.3136,0.032,93.5135
17:13:34:545,-0.2711,-0.71,8.6231,39.5651,-0.1438,0.1932,0.08,93.5135
17:13:34:549,-0.335,-0.485,8.34,39.6488,-0.2791,0.2017,0.1002,93.5135
17:13:34:569,-0.752,0.044,8.0621,39.6488,-0.2791,0.3477,0.2227,93.5135
17:13:34:590,-0.876,0.479,7.83,39.7019,-0.1416,0.4478,0.439,93.5135
17:13:34:610,-0.7901,0.846,7.854,40.3596,0.0267,0.2977,0.5977,93.5135
17:13:34:629,-0.378,1.104,7.7561,39.8241,0.1034,-0.0613,0.6053,93.5135
17:13:34:648,-0.069,1.325,7.9931,40.4988,0.1077,-0.382,0.4646,93.5135
17:13:34:669,-0.2441,1.5521,8.369,40.4839,0.1204,-0.5621,0.3356,93.5135
17:13:34:689,-0.1721,1.748,8.6231,40.5051,0.1811,-0.5727,0.3921,93.5135
17:13:34:712,0.303,1.806,8.891,41.193,0.2109,-0.5067,0.4496,93.5135
17:13:34:729,0.629,1.923,9.47,40.4654,0.1609,-0.4993,0.3432,93.5135
17:13:34:748,0.59,1.971,10.062,40.4412,0.1077,-0.5332,0.1631,93.418
17:13:34:768,0.4901,1.913,10.782,41.1608,0.0895,-0.5919,0.0439,93.3112
17:13:34:793,0.732,1.806,11.3261,41.0296,0.0821,-0.6696,-0.0371,93.0756
17:13:34:812,1.187,1.6331,11.754,41.1072,0.1129,-0.5354,-0.1096,92.9544
17:13:34:828,1.436,1.4831,12.329,41.0948,0.1683,-0.3074,-0.0925,92.8351
17:13:34:848,1.6271,1.758,12.525,41.7358,0.1513,-0.2126,-0.0371,92.7198
17:13:34:868,1.9961,1.863,12.384,41.7221,0.1385,-0.0945,-0.1309,92.6087
17:13:34:887,1.941,1.377,12.08,41.6586,0.1001,-0.072,-0.3876,92.5021
17:13:34:910,1.452,0.831,11.465,40.9637,0.0074,0.0206,-0.5431,92.4033
17:13:34:927,0.962,0.4481,11.019,41.607,-0.0256,0.2806,-0.4782,92.4033
17:13:34:947,0.9731,0.1421,10.7081,41.6214,-0.0148,0.3754,-0.3503,92.4033
17:13:34:966,1.337,-0.303,10.184,41.5949,-0.0128,0.2966,-0.3418,92.4033
17:13:34:986,1.191,-0.2951,9.722,40.8608,-0.0309,0.1698,-0.3865,92.4033
17:13:35:008,0.99,-0.018,9.168,42.3048,-0.0437,0.0718,-0.3844,92.4033
17:13:35:026,0.8681,0.36,8.766,42.2785,-0.083,0.0931,-0.3216,92.4033
17:13:35:046,0.758,0.431,8.673,41.5548,-0.2024,0.1624,-0.3301,92.4033
17:13:35:065,0.2861,0.6041,8.426,41.568,-0.3057,0.2753,-0.3557,92.4033
17:13:35:086,-0.182,0.762,8.309,41.555,-0.2791,0.3818,-0.2512,92.4033
17:13:35:106,-0.026,0.9371,8.151,41.542,-0.131,0.4041,-0.0786,92.4033
17:13:35:126,0.3581,1.205,7.9931,41.5889,0.0842,0.5075,-0.0019,92.4033
17:13:35:145,0.44,1.4231,8.1221,41.7092,0.2408,0.4617,-0.0808,92.4033
17:13:35:166,0.4661,1.506,8.216,42.3585,0.3196,0.2636,-0.2267,92.4033
17:13:35:195,0.4901,1.784,7.9451,42.5641,0.407,0.3487,-0.2833,92.4033
17:13:35:210,0.353,2.0861,8.153,42.5349,0.4155,0.4947,-0.2193,92.4033
17:13:35:227,0.473,2.036,8.8721,43.2801,0.278,0.4148,-0.1991,92.4033
17:13:35:245,0.59,2,9.935,41.8042,0.1459,0.19,-0.296,92.4033
17:13:35:265,0.255,2.093,10.5401,42.689,0.2397,0.1591,-0.3237,92.4033
17:13:35:288,-0.1721,2.3561,10.794,42.6762,0.4559,0.1847,-0.1426,92.4033
17:13:35:306,0.018,2.352,10.7081,42.8405,0.604,0.19,0.0513,92.5011
17:13:35:326,0.284,2.182,11.0171,42.7358,0.5635,0.0942,0.0268,92.6016
17:13:35:345,0.215,2.1911,11.201,42.1108,0.4443,-0.0433,-0.1053,92.7015
17:13:35:365,-0.438,2.84,11.0531,42.8848,0.3451,0.0314,-0.0542,92.8006
17:13:35:385,-0.4361,2.562,11.019,42.8698,0.162,0.1218,0.0737,92.8994
17:13:35:405,-0.522,1.712,11.625,42.8698,-0.2067,-0.153,-0.0894,92.9966
17:13:35:426,-1.113,1.293,11.9741,42.8698,-0.473,-0.4107,-0.2992,93.0914
17:13:35:444,-1.8101,1.131,11.39,42.0552,-0.245,0.0025,-0.2299,93.1869
17:13:35:464,-2.066,0.609,11.093,42.0666,0.2013,0.3935,0.0576,93.2857
17:13:35:485,-1.815,0.4961,10.3031,41.4433,0.4656,0.2401,0.225,93.3861
17:13:35:503,-1.362,0.678,9.008,41.4433,0.4559,-0.0252,0.2111,93.484
17:13:35:526,-1.01,0.654,7.988,42.9842,0.2269,-0.1232,0.0747,93.5761
17:13:35:544,-0.764,0.6281,7.761,42.3687,-0.1555,-0.1701,-0.1031,93.5761
17:13:35:564,-1.01,0.8051,7.665,42.2777,-0.5017,-0.0997,-0.0595,93.5761
17:13:35:590,-1.2761,1.404,7.7441,43.0872,-0.6689,0.2091,0.2068,93.5761
17:13:35:604,-0.962,1.626,8.0261,41.6211,-0.6552,0.5107,0.4667,93.5761
17:13:35:624,-0.584,1.6211,9.044,42.3788,-0.5475,0.3657,0.4848,93.5761
17:13:35:643,-0.534,1.8701,8.907,42.3873,-0.2738,0.0527,0.3762,93.5761
17:13:35:662,-0.699,2.1101,8.7521,42.3613,0.1342,-0.055,0.3932,93.5761
17:13:35:682,-0.6221,2.361,8.34,42.3613,0.4346,-0.1988,0.4572,93.5761
17:13:35:703,-0.1271,2.447,8.084,42.3613,0.5347,-0.2702,0.3943,93.5761
17:13:35:724,0.4181,2.409,8.354,42.3446,0.4122,-0.382,0.2164,93.5761
17:13:35:744,0.236,2.7131,8.793,42.9883,0.2056,-0.4694,0.0428,93.5761
17:13:35:761,-0.33,2.9981,9.4751,42.1716,0.065,-0.4055,0.0076,93.5761
17:13:35:782,-0.345,2.637,10.6241,42.1672,-0.0575,-0.4225,-0.0499,93.5761
17:13:35:801,-0.105,2.237,11.855,42.7962,-0.1129,-0.5599,-0.1798,93.5761
17:13:35:823,0.2,2.0501,12.0851,42.7822,0.0202,-0.4405,-0.2779,93.5761
17:13:35:841,-0.18,2.177,12.125,42.8326,0.2217,-0.1551,-0.2534,93.5761
17:13:35:861,-0.191,2.22,11.843,42.1973,0.2482,-0.0997,-0.1458,93.5761
17:13:35:883,0.456,1.562,11.97,42.0135,0.1055,-0.2713,-0.2481,93.5761
17:13:35:901,0.854,0.929,11.898,42.7968,-0.1299,-0.4865,-0.4484,93.5761
17:13:35:922,0.9161,0.513,11.541,41.9907,-0.1746,-0.1914,-0.4249,93.5761
17:13:35:942,0.7721,0.1541,11.153,41.9873,-0.0191,0.2252,-0.1937,93.5761
17:13:35:964,0.851,-0.0491,10.6031,42.8894,0.1236,0.3828,-0.018,93.5761
17:13:35:996,0.9881,0.087,9.882,43.0471,0.1214,0.271,-0.0254,93.5761
17:13:36:001,1.031,0.422,8.91,43.041,0.0447,0.2199,-0.1266,93.5761
17:13:36:023,0.593,0.848,8.007,42.4731,-0.0575,0.3094,-0.1543,93.5761
17:13:36:045,0.1211,1.178,7.3151,42.4901,-0.2226,0.4084,-0.1096,93.5761
17:13:36:061,-0.342,1.5041,7.3421,42.4627,-0.3931,0.4447,-0.084,93.5761
17:13:36:081,-0.206,1.595,8.139,41.861,-0.4708,0.2582,-0.0436,93.5761
17:13:36:103,0.21,1.755,8.3741,42.7563,-0.2812,0.2338,-0.0436,93.5761
17:13:36:122,-0.108,2.2129,8.3141,42.2266,0.1034,0.3924,0.0513,93.5761
17:13:36:145,-0.2441,2.222,7.928,42.2266,0.3909,0.3828,0.1642,93.5761
17:13:36:161,0.0611,2.174,8.192,42.2277,0.3409,0.0238,0.0683,93.5761
17:13:36:185,0.279,2.3351,8.007,42.7266,0.164,-0.2489,-0.1107,93.5761
17:13:36:201,0.2741,2.4761,8.1611,42.7266,0.0256,-0.2148,-0.0403,93.5761
17:13:36:222,0.5021,2.61,8.625,42.7266,-0.1523,-0.1701,0.1002,93.5761
17:13:36:243,0.545,2.7011,9.896,42.7168,-0.2663,-0.104,0.1312,93.5761
17:13:36:262,0.38,2.61,10.7921,42.711,-0.1172,-0.0433,0.1258,93.5761
17:13:36:283,0.308,2.51,10.751,42.7327,0.0949,-0.0358,0.2218,93.5761
17:13:36:301,0.267,2.72,10.4351,43.2691,0.0202,-0.1616,0.2878,93.5761
17:13:36:322,0.425,2.4191,11.702,43.2589,-0.2738,-0.3884,0.1343,93.5761
