Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:27:27:365,-1.9781,3.237,8.85,36.0673,-0.5933,-0.1658,-0.5963,-154.166
17:27:27:386,-1.8911,3.053,9.3671,36.2372,-0.6359,-0.0422,-0.3174,-154.166
17:27:27:403,-1.985,2.984,10.239,36.2523,-0.5805,0.2358,0.0491,-154.166
17:27:27:423,-2.04,3.048,11.093,34.7791,-0.5038,0.4755,0.3314,-154.166
17:27:27:443,-1.9631,2.895,11.7491,34.7177,-0.4528,0.5852,0.4667,-154.166
17:27:27:465,-1.9751,2.6531,12.0731,34.4957,-0.4272,0.5672,0.487,-154.166
17:27:27:483,-1.808,2.433,12.135,33.906,-0.3622,0.5053,0.5169,-154.166
17:27:27:503,-0.812,1.806,12.3581,33.9132,-0.2365,0.3807,0.6542,-154.166
17:27:27:523,0.1331,1.011,12.384,33.8951,-0.2087,-0.0038,0.667,-154.2593
17:27:27:543,0.128,0.489,11.6921,33.995,-0.3377,-0.2713,0.4146,-154.3693
17:27:27:564,-0.821,0.393,10.667,32.9951,-0.4367,-0.0476,0.2281,-154.4957
17:27:27:590,-1.518,0.321,9.53,32.9087,-0.3334,0.3307,0.3921,-154.6343
17:27:27:602,-1.527,0.056,8.6899,32.9066,-0.1172,0.5203,0.7193,-154.7829
17:27:27:623,-1.415,-0.008,8.1131,32.9623,0.0447,0.4041,0.9269,-154.9435
17:27:27:647,-1.334,0.261,7.653,32.5821,0.0927,0.1187,0.9259,-155.1207
17:27:27:663,-1.2431,0.803,7.44,31.5217,0.0298,-0.1221,0.7778,-155.3183
17:27:27:682,-1.4201,1.559,7.8011,31.5084,-0.1523,-0.2318,0.5712,-155.5369
17:27:27:702,-1.2761,1.6121,8.2421,31.5297,-0.4144,-0.3575,0.373,-155.7737
17:27:27:721,-1.073,0.9371,8.946,31.7307,-0.7297,-0.4481,0.1152,-156.0245
17:27:27:741,-1.319,0.767,10.026,31.1705,-1.0695,-0.495,-0.2225,-156.2841
17:27:27:764,-1.779,0.8861,11.141,30.2591,-1.2836,-0.3607,-0.411,-156.5457
17:27:27:782,-1.949,0.621,11.283,30.2104,-1.2304,-0.0027,-0.329,-156.8014
17:27:27:801,-1.796,0.1991,10.7291,30.3933,-0.8682,0.5692,-0.0265,-157.0466
17:27:27:821,-1.688,0.3551,10.172,29.4997,-0.3889,0.9709,0.2494,-157.2816
17:27:27:841,-1.592,1.0181,9.8771,29.0891,0.1023,0.9709,0.5104,-157.5107
17:27:27:864,-1.1711,1.2101,9.554,29.4507,0.6126,0.7025,0.8214,-157.7395
17:27:27:882,-0.51,1.437,9.0491,29.0666,0.9801,0.3733,0.8865,-157.9743
17:27:27:901,0.023,1.8131,8.886,28.9733,1.1536,0.2273,0.6585,-158.2205
17:27:27:921,0.059,2.088,9.3071,28.6806,1.1974,0.076,0.3314,-158.4785
17:27:27:941,-0.129,2.184,9.8441,28.5092,1.1516,-0.283,0.03,-158.7441
17:27:27:960,-0.1601,2.304,10.203,28.2847,1.0387,-0.7091,-0.2086,-159.0105
17:27:27:990,-0.1271,2.8661,10.6391,28.0663,0.7436,-0.9892,-0.3131,-159.2702
17:27:28:010,0.3461,3.1991,11.16,28.0101,0.5827,-0.9956,-0.2651,-159.5174
17:27:28:029,0.7631,3.149,11.709,27.9625,0.293,-1.1756,-0.3674,-159.7487
17:27:28:049,1.184,3.005,11.7851,27.9449,-0.0756,-1.1628,-0.5772,-159.9639
17:27:28:079,1.5941,2.6171,10.746,28.1782,-0.4282,-0.6335,-0.7125,-160.3441
17:27:28:089,1.208,2.33,9.6881,27.1955,-0.6637,0.0505,-0.59,-160.5036
17:27:28:109,0.224,2.103,9.6161,28.0934,-0.736,0.2475,-0.3589,-160.6396
17:27:28:130,-0.215,1.401,10.1381,27.4429,-0.7371,-0.1701,-0.3216,-160.7543
17:27:28:149,-0.086,0.6041,10.8041,27.8276,-0.7084,-0.7953,-0.5048,-160.851
17:27:28:182,1.596,-0.6071,10.313,28.2381,-0.6519,-1.017,-0.7924,-160.851
17:27:28:199,1.2491,-0.726,9.389,28.2872,-0.5572,-0.5886,-1.0172,-160.851
17:27:28:218,0.329,-0.477,8.6111,28.2439,-0.4324,0.092,-1.0246,-160.851
17:27:28:237,-0.464,-0.147,7.782,29.1472,-0.2929,0.5681,-0.8137,-160.851
17:27:28:258,-0.812,0.159,6.767,28.0958,-0.1757,0.7312,-0.5644,-160.851
17:27:28:287,-0.962,0.6131,6.068,29.0612,-0.1033,0.7674,-0.3728,-160.851
17:27:28:299,-1.125,1.2191,5.841,29.0599,-0.1033,0.7014,-0.2683,-160.851
17:27:28:319,-1.197,1.758,6.1211,29.3572,-0.1534,0.499,-0.2555,-160.851
17:27:28:338,-1.075,2.112,7.0421,29.3501,-0.2173,0.1837,-0.3503,-160.7489
17:27:28:357,-0.747,1.9781,7.6961,29.7631,-0.1449,-0.0263,-0.5505,-160.6376
17:27:28:389,-1.35,1.289,8.553,29.4316,0.5284,0.1048,-1.1364,-160.5163
17:27:28:407,-2.6,1.542,9.264,30.5749,0.6945,-0.4491,-1.2068,-160.3808
17:27:28:427,-3.323,2.2271,9.611,30.5737,0.7851,-0.872,-0.8914,-160.2243
17:27:28:447,-3.2321,2.6651,9.884,30.4572,0.7787,-0.872,-0.4089,-160.0395
17:27:28:467,-2.9711,3.0461,10.205,30.3455,0.6359,-0.4576,0.0576,-159.8248
17:27:28:486,-2.765,3.4001,10.808,29.968,0.39,-0.0528,0.4103,-159.5855
17:27:28:506,-2.337,3.434,11.244,31.265,0.0884,0.1176,0.601,-159.3323
17:27:28:526,-1.958,3.257,11.5871,31.2212,-0.2291,0.1059,0.6755,-159.0776
17:27:28:548,-1.937,3.374,11.814,31.2195,-0.4868,0.2017,0.7362,-158.8325
17:27:28:566,-2.0591,3.333,12.698,31.5874,-0.6626,0.1378,0.7745,-158.6049
17:27:28:586,-2.011,2.711,13.653,31.5906,-0.7894,-0.1466,0.7469,-158.4003
17:27:28:606,-1.9511,2.0089,14.321,31.5425,-0.817,-0.364,0.7639,-158.2233
17:27:28:626,-1.47,1.143,14.34,31.4939,-0.6732,-0.2713,0.8811,-158.0757
17:27:28:648,-1.161,0.1751,13.7411,31.9795,-0.3644,0.0217,1.0675,-157.9583
17:27:28:666,-1.295,-0.209,13.083,31.9296,0.0821,0.2091,1.2635,-157.9583
17:27:28:686,-1.338,-0.767,12.113,32.999,0.5134,0.2102,1.3914,-157.9583
17:27:28:705,-1.427,-0.884,10.964,32.5957,0.848,0.1293,1.467,-157.9583
17:27:28:725,-1.4921,-0.791,9.8651,32.6553,1.06,0.0186,1.4712,-157.9583
17:27:28:745,-1.413,-0.6401,9.018,32.4244,1.0632,-0.1199,1.3626,-157.9583
17:27:28:764,-1.401,-0.312,8.3381,33.0629,0.8511,-0.2148,1.1879,-158.0657
17:27:28:791,-1.659,-0.0251,7.8281,33.5018,0.4858,-0.1977,1.0761,-158.2156
17:27:28:805,-1.812,0.039,7.478,33.4286,0.0639,0.0323,1.1463,-158.4046
17:27:28:825,-2.047,0.041,7.437,33.57,-0.309,0.3583,1.4191,-158.6281
17:27:28:848,-2.363,-0.039,7.5641,33.8577,-0.5677,0.5181,1.7674,-158.883
17:27:28:865,-2.253,-0.252,7.8971,33.2646,-0.7116,0.3893,2.0338,-159.1704
17:27:28:885,-1.7,-0.348,7.988,34.2848,-0.7382,0.2486,2.17,-159.4959
17:27:28:905,-1.142,-0.456,8.357,34.4825,-0.6913,0.0686,2.1424,-159.9934
17:27:28:924,-0.6491,-0.525,8.4311,33.4044,-0.5901,-0.0209,2.0071,-160.6106
17:27:28:947,-0.129,-0.681,8.718,33.4005,-0.4315,-0.0411,1.8388,-161.3184
17:27:28:964,-0.002,-0.552,9.183,34.084,-0.228,-0.0496,1.6747,-162.0981
17:27:28:985,-0.036,-0.468,9.279,33.7962,-0.0298,0.0036,1.5448,-162.936
17:27:29:004,0.2621,-0.398,9.432,33.5858,0.131,-0.0613,1.4596,-163.8214
17:27:29:024,0.531,-0.1181,10.22,33.6594,0.2237,-0.2915,1.3424,-164.7451
17:27:29:047,0.9881,0.261,10.703,33.3837,0.2641,-0.3436,1.1698,-165.7002
17:27:29:064,1.407,0.621,10.914,33.9846,0.2876,-0.0283,0.9738,-166.6808
17:27:29:083,1.436,0.956,10.593,34.5056,0.2834,0.532,0.8459,-167.6819
17:27:29:104,0.681,1.7321,10.428,33.7588,0.2291,0.8504,0.8459,-168.6976
17:27:29:123,0.305,2.366,10.9931,33.7369,0.098,0.5831,0.8459,-169.7224
17:27:29:143,0.741,2.79,12.4601,33.7263,-0.0927,-0.1242,0.6531,-170.7517
17:27:29:163,1.7591,2.519,13.37,34.2835,-0.2674,-0.4023,0.3037,-171.7831
17:27:29:191,2.1731,2.004,13.634,34.903,-0.326,-0.1306,0.1599,-172.814
17:27:29:203,1.692,1.4561,12.834,34.9052,-0.2098,0.4606,0.4731,-173.8388
17:27:29:223,0.897,1.265,11.879,34.8874,0.0821,0.9069,1.0601,-174.8505
17:27:29:242,0.7361,1.301,10.916,34.8153,0.4645,0.9346,1.5107,-175.8466
17:27:29:262,1.301,1.145,9.8171,35.3567,0.7755,0.7344,1.5426,-176.8329
17:27:29:282,1.7081,1.0991,9.0221,35.3508,0.946,0.3222,1.1815,-177.8211
17:27:29:302,1.328,1.4231,8.1371,35.0091,1.0109,0.0058,0.7617,-178.8205
17:27:29:322,0.897,1.583,7.133,34.943,0.9673,-0.0198,0.3569,-179.8338
17:27:29:343,0.5621,1.5281,6.092,36.3482,0.8075,0.1048,0.0704,179.144
17:27:29:364,-0.026,1.76,5.469,36.1306,0.5635,0.1335,-0.0286,178.122
17:27:29:382,-0.701,2.1071,5.445,36.099,0.2504,-0.0741,-0.0243,177.11
17:27:29:402,-1.1351,2.4551,5.924,36.837,-0.0947,-0.4865,0.0055,176.1168
17:27:29:422,-0.776,2.51,5.967,36.8423,-0.441,-0.6302,-0.0147,175.1485
17:27:29:442,-0.1631,2.306,6.3191,36.1431,-0.7681,-0.4192,-0.0979,174.2073
17:27:29:464,-0.1391,2.036,7.124,36.809,-1.0226,-0.137,-0.1352,173.2932
17:27:29:483,-0.668,1.911,8.271,36.4719,-1.1771,-0.105,-0.0488,171.5493
17:27:29:502,-0.783,1.839,9.264,36.4659,-1.2005,-0.1838,0.161,170.7208
17:27:29:521,-0.2539,1.5641,10.2551,36.7514,-1.111,-0.2659,0.3464,169.9196
17:27:29:541,0.377,1.3631,11.103,36.6681,-0.8873,-0.1477,0.4146,169.1404
17:27:29:561,1.002,1.119,11.52,36.9322,-0.5006,0.3455,0.3986,168.3775
17:27:29:592,0.849,1.1351,12.0971,37.254,-0.0512,0.6406,0.3825,167.6273
17:27:29:601,0.38,1.578,12.647,37.2596,0.3186,0.5001,0.3719,166.8879
17:27:29:621,0.023,2.04,13.346,36.851,0.5444,0.0962,0.2878,166.1584
17:27:29:640,0.308,2.222,12.968,36.84,0.6392,0.0314,0.1664,165.4389
17:27:29:670,0.684,2.4,12.872,36.839,0.5827,0.0516,0.0534,164.7307
17:27:29:679,0.7601,2.5811,13.433,37.5865,0.3781,-0.2296,-0.1181,164.0365
17:27:29:700,0.938,2.198,13.698,37.2527,0.0714,-0.4715,-0.3279,163.3594
17:27:29:719,1.067,1.4321,12.884,37.3625,-0.1874,-0.1264,-0.41,162.7041
17:27:29:740,0.3251,0.755,11.409,38.3362,-0.2578,0.6236,-0.2119,162.0752
17:27:29:760,-0.6131,0.3071,10.2221,38.1178,-0.1683,0.9794,0.1418,161.4739
17:27:29:781,-0.8951,-0.1181,9.6431,38.1358,-0.0319,0.6258,0.4166,160.8964
17:27:29:799,-0.8141,-0.245,9.4871,38.1027,0.1023,-0.0135,0.4284,160.3353
17:27:29:820,-0.062,-0.5321,9.056,38.6978,0.2174,-0.285,0.1365,159.784
17:27:29:839,0.653,-0.827,8.34,38.7047,0.3196,-0.0571,-0.1704,159.2409
17:27:29:860,0.3101,-0.614,7.703,38.0666,0.4155,0.2305,-0.2086,158.7099
17:27:29:883,-0.239,-0.5351,7.4351,38.5205,0.4122,0.1932,-0.0659,158.1958
17:27:29:900,-0.608,-0.398,7.296,38.8547,0.2887,-0.0496,0.113,157.6997
17:27:29:919,-0.599,0.008,7.3871,38.4973,0.05,-0.3063,0.2515,157.2198
17:27:29:938,-0.165,0.657,7.71,38.4973,-0.245,-0.4448,0.3399,156.7524
17:27:29:958,0.327,1.1711,7.9451,38.4661,-0.5166,-0.3597,0.3953,156.2933
17:27:29:993,0.564,1.365,8.333,38.7754,-0.6806,-0.0826,0.4539,155.839
17:27:30:009,0.291,1.6361,8.7731,38.6871,-0.7212,0.0792,0.5093,155.3867
17:27:30:029,0.4991,1.925,9.0251,38.4077,-0.6274,-0.0485,0.5807,154.9341
17:27:30:049,1.0361,2.1311,9.173,39.0538,-0.4421,-0.2509,0.6116,154.4789
17:27:30:082,1.335,2.4041,9.3431,38.6184,-0.0267,-0.4843,0.2846,153.5532
17:27:30:098,1.3331,2.4281,9.564,38.579,0.1459,-0.5706,-0.0243,153.0845
17:27:30:117,1.0361,2.285,9.9611,38.2007,0.2589,-0.725,-0.3098,152.6182
17:27:30:137,0.7241,2.091,10.385,38.9273,0.2834,-0.9019,-0.4942,152.1617
17:27:30:157,0.674,1.7891,10.916,38.9155,0.2078,-1.0264,-0.5932,151.7224
17:27:30:182,0.617,1.629,11.8001,39.3402,0.081,-1.0275,-0.6124,151.3064
17:27:30:199,0.753,1.4561,12.7721,38.6972,-0.0767,-0.9551,-0.5613,150.9181
17:27:30:217,1.713,0.7211,12.944,39.4147,-0.3057,-0.7239,-0.5314,150.559
17:27:30:236,2.283,0.2021,12.798,39.4118,-0.5816,-0.3607,-0.5005,150.229
17:27:30:257,2.048,0.017,12.563,39.3982,-0.8,0.1027,-0.3642,149.9278
17:27:30:282,1.728,-0.3341,12.2021,39.7316,-0.8543,0.5394,-0.0914,149.6545
17:27:30:298,1.788,-0.69,11.979,38.8278,-0.7062,0.6812,0.2281,149.4052
17:27:30:316,2.262,-0.71,11.5151,38.8072,-0.3803,0.6417,0.4454,149.1728
17:27:30:336,3.0401,-0.396,10.674,39.235,0.0415,0.6726,0.4529,148.9483
17:27:30:357,3.507,0.125,9.8171,39.2,0.4559,0.7589,0.2515,148.7244
17:27:30:391,2.7071,0.209,8.3809,39.4303,0.7223,0.6619,-0.1661,148.4975
17:27:30:406,1.8311,0.3551,7.6601,39.062,0.8256,0.352,-0.6603,148.2699
17:27:30:427,1.2371,0.633,6.801,39.8515,0.8022,0.0527,-1.015,148.05
17:27:30:446,0.966,0.752,6.006,40.1412,0.7127,0.0217,-1.0854,147.8484
17:27:30:465,0.686,0.767,5.565,40.0285,0.5796,0.1837,-0.9757,147.6738
17:27:30:486,0.428,0.9971,5.3471,40.3538,0.3792,0.3179,-0.8328,147.5302
17:27:30:506,0.404,1.044,5.465,39.8663,0.1396,0.3296,-0.7435,147.4178
17:27:30:525,0.308,1.25,5.4551,39.7976,-0.1364,0.1602,-0.7509,147.4178
17:27:30:548,0.0521,1.4201,6.111,40.6673,-0.4207,0.0121,-0.7871,147.4178
17:27:30:565,-0.6341,1.787,7.488,39.3843,-0.7275,-0.2926,-0.8212,147.4178
17:27:30:585,-0.474,1.727,8.4139,39.8351,-0.9779,-0.6557,-0.7615,147.4178
17:27:30:605,-0.2711,2.0501,9.9011,39.8507,-1.1334,-0.708,-0.5613,147.4178
17:27:30:624,0.2891,2.325,11.172,39.797,-1.1675,-0.6707,-0.3003,147.4178
17:27:30:649,0.578,1.763,12.4841,40.2233,-0.979,-0.2776,-0.0883,147.4178
17:27:30:665,0.3821,1.236,13.6001,40.6602,-0.6732,0.109,-0.0861,147.5149
17:27:30:687,-0.191,1.0991,14.675,40.24,-0.3718,0.124,-0.1821,147.6221
17:27:30:704,-0.2201,0.867,14.874,40.2164,-0.1055,-0.186,-0.2043,147.7367
17:27:30:724,-0.309,1.0181,14.802,40.2164,0.131,-0.2041,-0.1181,147.8574
17:27:30:748,-0.524,1.236,14.558,40.2164,0.3398,0.0707,0.0789,147.9826
17:27:30:765,-0.3971,1.202,14.136,40.2164,0.4517,0.2881,0.2771,148.1085
17:27:30:790,-0.069,1.1111,13.3301,39.7597,0.4804,0.3913,0.3569,148.2299
17:27:30:804,0.018,0.4721,11.879,39.7597,0.6029,0.5266,0.3432,148.3418
17:27:30:824,-0.452,-0.03,10.445,40.6377,0.8267,0.7109,0.3048,148.4411
17:27:30:843,-1.2551,-0.066,9.3311,40.2345,0.9864,0.7333,0.2898,148.4411
17:27:30:863,-1.65,-0.221,8.436,39.8462,1.0535,0.5203,0.3389,148.4411
17:27:30:883,-1.6211,-0.547,7.8161,39.8137,1.0088,0.1624,0.3901,148.4411
17:27:30:902,-1.451,-0.803,7.397,40.6976,0.7957,-0.2276,0.3708,148.4411
17:27:30:922,-1.3241,-0.7571,7.1621,40.3733,0.4155,-0.4555,0.3336,148.4411
17:27:30:943,-1.377,-0.6641,7.289,40.7707,-0.0309,-0.3618,0.4007,148.4411
17:27:30:964,-1.6211,-0.683,7.368,40.2813,-0.3974,-0.0485,0.602,148.4411
17:27:30:983,-1.6301,-0.7691,7.569,39.5473,-0.6328,0.2901,0.8854,148.4411
17:27:31:002,-1.4171,-0.75,7.983,39.9305,-0.7446,0.3871,1.1452,148.4411
17:27:31:022,-1.049,-0.657,8.627,39.5981,-0.7681,0.1847,1.2944,148.4411
17:27:31:042,-0.287,-0.7811,9.243,39.272,-0.7116,-0.171,1.3009,148.4411
17:27:31:063,0.243,-0.786,9.7811,39.68,-0.5955,-0.4843,1.1932,148.3311
17:27:31:083,0.744,-0.7001,9.999,39.3878,-0.4474,-0.6344,1.0664,148.1843
17:27:31:102,1.163,-0.573,10.1381,39.2808,-0.2439,-0.4928,1.0153,148.0025
17:27:31:121,1.242,0.041,10.2551,39.1455,-0.0054,-0.1871,1.0729,147.7886
17:27:31:142,1.44,0.491,10.0541,39.7068,0.2354,0.0345,1.1613,147.5443
17:27:31:163,1.8671,0.728,9.7571,39.6247,0.4272,0.1229,1.123,147.2698
17:27:31:192,1.9571,1.052,9.623,39.1336,0.554,0.1059,0.9397,146.9648
17:27:31:201,1.7441,1.415,9.7481,39.0999,0.6146,-0.039,0.683,146.6314
17:27:31:221,1.56,1.88,9.9011,39.7212,0.6265,-0.1881,0.4379,146.274
17:27:31:241,1.409,2.249,10.437,39.6638,0.6509,-0.1434,0.3091,145.899
17:27:31:264,1.649,2.0501,11.0741,40.0352,0.6945,-0.1508,0.2537,145.5126
17:27:31:281,2.2091,1.521,12.314,39.7213,0.6413,-0.4481,0.0789,145.1196
17:27:31:301,2.424,1.1621,13.2431,39.3979,0.3814,-1.0297,-0.3631,144.7238
17:27:31:321,2.058,0.858,13.229,40.1445,-0.0245,-1.1916,-0.8957,144.332
17:27:31:341,1.503,0.5891,12.611,39.4778,-0.4091,-0.5792,-1.0076,143.9565
17:27:31:363,1.0811,0.501,12.152,39.4588,-0.62,0.402,-0.4643,143.6102
17:27:31:383,1.8881,0.182,11.52,40.2068,-0.5668,1.0497,0.3762,143.2972
17:27:31:400,3.471,-0.027,10.3751,39.5057,-0.311,1.1775,0.9046,143.0083
17:27:31:420,4.5551,0.089,9.566,39.8874,0.0256,1.1648,0.9439,142.7271
17:27:31:440,4.682,0.1751,9.008,39.1447,0.3281,0.9687,0.5519,142.4394
17:27:31:460,3.945,0.18,8.1371,39.834,0.5262,0.5991,-0.1053,142.1401
17:27:31:480,2.898,0.321,7.059,40.0663,0.62,0.3552,-0.7179,141.8343
17:27:31:500,1.838,0.831,6.2261,40.0348,0.6211,0.3861,-1.0054,141.5348
17:27:31:519,1.0451,1.226,5.7041,40.2804,0.5561,0.5064,-0.9266,141.2553
17:27:31:540,0.612,1.32,5.5151,39.7682,0.4326,0.4905,-0.7072,141.0035
17:27:31:559,0.483,1.248,5.393,39.6736,0.2439,0.2944,-0.5835,140.7807
17:27:31:591,0.2171,1.2791,5.7401,40.0596,-0.2876,-0.1349,-0.6497,140.5851
17:27:31:608,-0.1361,1.4321,6.362,40.0212,-0.5657,-0.3512,-0.6721,140.415
17:27:31:628,-0.522,1.49,7.203,39.5368,-0.7904,-0.5258,-0.6145,140.2708
17:27:31:649,-0.6731,1.277,8.0771,39.9822,-0.9842,-0.6441,-0.5229,140.1532
17:27:31:696,-0.7211,1.08,10.349,39.2113,-1.1399,-0.7943,-0.428,140.062
17:27:31:697,-0.3161,0.872,11.22,39.6832,-1.1697,-0.66,-0.3174,140.062
17:27:31:718,-0.4571,1.011,11.793,39.6431,-1.0589,-0.2296,-0.2204,140.062
17:27:31:738,-0.68,1.083,11.979,40.0784,-0.7734,0.3168,-0.0776,140.062
17:27:31:758,-0.881,1.296,12.128,40.0375,-0.3855,0.663,0.0896,140.062
17:27:31:783,-1.01,1.5971,12.3461,39.9888,0.0032,0.6693,0.2068,140.062
17:27:31:798,-0.8591,1.775,12.405,39.9573,0.3366,0.4158,0.2227,140.062
17:27:31:817,-0.393,2.091,12.5321,39.5264,0.5507,0.1463,0.1248,140.062
17:27:31:838,0.284,1.9541,12.911,39.9519,0.6009,-0.0741,0.0001,140.062
17:27:31:857,0.4781,1.578,13.107,39.4529,0.4207,-0.3277,-0.1948,140.062
17:27:31:882,-0.0101,0.9821,12.7121,40.2591,0.0096,-0.4097,-0.4036,140.062
17:27:31:897,-0.986,0.314,12.051,40.2503,-0.3068,-0.088,-0.4249,140.062
17:27:31:917,-2.519,0.372,11.354,40.2357,-0.3525,0.4851,-0.2086,140.062
17:27:31:937,-3.294,0.228,10.521,40.7319,-0.2194,0.9027,0.2867,140.062
17:27:31:957,-2.9831,-0.47,9.954,39.9485,0.0117,0.924,0.8364,140.062
17:27:31:992,-2.538,-0.851,9.765,40.3802,0.4634,-0.023,1.1602,140.062
17:27:32:006,-2.1191,-0.932,9.6281,39.8575,0.5944,-0.4107,1.075,140.062
17:27:32:026,-1.472,-1.0931,9.3911,39.5753,0.6434,-0.3426,1.0323,140.062
17:27:32:047,-1.211,-1.253,9.324,40.2677,0.6359,-0.0593,1.0483,140.062
17:27:32:066,-1.422,-1.265,9.389,39.5418,0.5614,0.1144,1.1421,140.062
17:27:32:086,-1.757,-0.968,9.3221,38.959,0.4443,0.1752,1.335,139.9456
17:27:32:106,-1.788,-0.741,9.1061,39.3614,0.3238,0.221,1.5576,139.7972
17:27:32:126,-1.6691,-0.5801,9.034,38.8086,0.2183,0.1783,1.7185,139.6145
17:27:32:147,-1.365,-0.3431,9.1061,38.7501,0.162,0.107,1.7951,139.394
17:27:32:165,-0.776,-0.303,9.0731,39.3334,0.1609,0.1218,1.7876,139.1316
17:27:32:186,-0.369,-0.224,9.0371,39.3401,0.179,0.1303,1.7248,138.8239
17:27:32:206,-0.062,0.041,9.027,39.4237,0.1854,0.0835,1.6343,138.4688
17:27:32:225,0.224,0.2831,9.0851,39.4956,0.1715,-0.0177,1.517,138.0663
17:27:32:245,0.521,0.491,9.125,39.6721,0.164,-0.0518,1.385,137.618
17:27:32:265,0.909,0.7331,9.18,39.1849,0.195,0.0644,1.2838,137.1265
17:27:32:285,1.4501,1.013,9.276,38.9753,0.2982,0.3231,1.2273,136.5955
17:27:32:306,2.0171,1.26,9.468,38.9354,0.4452,0.5288,1.0985,136.0295
17:27:32:325,2.321,1.439,9.542,39.3075,0.554,0.5501,0.8205,135.4325
17:27:32:349,2.381,1.674,9.456,39.2712,0.5987,0.4542,0.4902,134.8081
17:27:32:364,2.388,1.8491,9.437,40.0384,0.5688,0.2465,0.1983,134.1621
17:27:32:392,2.508,2.007,9.3791,40.0605,0.4762,0.0984,-0.018,133.5025
17:27:32:404,2.628,2.079,9.3551,40.0605,0.3366,0.0899,-0.1787,132.8388
17:27:32:424,2.661,2.184,9.552,38.8593,0.164,0.0164,-0.3492,132.1801
17:27:32:448,2.57,2.234,10.1381,39.8594,-0.082,-0.3138,-0.6219,131.5341
17:27:32:464,1.9961,2.4161,10.923,39.4275,-0.3974,-0.7111,-0.9075,130.9069
17:27:32:484,1.4981,2.3921,11.216,39.4137,-0.7116,-0.758,-0.9874,130.3041
17:27:32:504,1.373,1.976,11.421,39.3952,-0.9503,-0.5567,-0.7605,129.733
17:27:32:523,1.419,1.571,11.7731,38.6491,-1.012,-0.3202,-0.3535,129.2004
17:27:32:548,1.8281,1.0901,11.927,39.0946,-0.8619,-0.1242,-0.0744,128.7087
17:27:32:565,2.532,0.578,11.472,39.8299,-0.5731,0.1155,-0.1192,128.2546
17:27:32:584,2.681,0.2471,10.6481,39.5387,-0.2589,0.2721,-0.4025,127.8305
17:27:32:602,2.3411,0.204,9.8771,39.5488,0.0224,0.2338,-0.7296,127.4309
17:27:32:623,1.737,0.317,9.173,39.6589,0.2749,0.0527,-0.9661,127.0546
17:27:32:647,1.23,0.362,8.24,40.0273,0.4815,-0.0752,-1.1003,126.7044
17:27:32:664,0.854,0.4241,7.2701,40.6711,0.6104,-0.0656,-1.193,126.3854
17:27:32:686,0.581,0.405,6.372,40.2421,0.6285,0.0632,-1.2324,126.1023
17:27:32:703,0.066,0.621,5.972,40.138,0.5347,0.0942,-1.1824,125.8588
17:27:32:722,-0.452,0.992,5.994,40.1759,0.3356,-0.0934,-1.1344,125.6572
17:27:32:743,-0.84,1.317,5.934,40.0124,0.049,-0.2969,-1.1375,125.4987
17:27:32:763,-1.1681,1.4681,6.0131,39.7021,-0.3099,-0.4405,-1.1557,125.3827
17:27:32:791,-1.563,1.619,6.4871,40.278,-0.7084,-0.6463,-1.0896,125.3827
17:27:32:802,-2.047,1.911,7.3781,40.2805,-1.0876,-0.9508,-0.8797,125.3827
17:27:32:822,-2.267,2.0711,8.618,40.858,-1.3645,-1.1597,-0.6039,125.3827
17:27:32:842,-2.03,1.851,9.839,41.3073,-1.4893,-1.0457,-0.3268,125.3827
17:27:32:863,-1.458,1.566,11.127,40.2171,-1.4222,-0.561,-0.0595,125.5754
17:27:32:882,-1.274,1.1621,12.381,40.6433,-1.1058,-0.0059,0.1343,125.8569
17:27:32:901,-1.3571,0.8621,13.157,40.5344,-0.6722,0.2764,0.2537,126.1894
17:27:32:921,-1.4801,0.7691,13.55,40.4112,-0.2428,0.2465,0.3432,126.5475
17:27:32:941,-1.527,0.8771,13.646,40.379,0.0864,0.0579,0.4284,126.9139
17:27:32:964,-1.317,1.013,13.215,40.379,0.2652,0.1293,0.5093,127.2766
17:27:32:983,-0.915,1.119,12.872,40.3759,0.2908,0.3264,0.569,127.6269
17:27:33:000,-0.6101,1.08,13.0181,40.3759,0.1077,0.2167,0.5508,127.9584
17:27:33:020,-0.359,0.738,13.38,40.3615,-0.212,-0.0252,0.4678,128.2668
17:27:33:041,-0.165,0.2021,13.5431,41.0162,-0.457,-0.0337,0.4433,128.5497
17:27:33:063,-0.1961,-0.305,12.932,40.428,-0.425,0.3935,0.5499,128.8075
17:27:33:082,-0.536,-0.5231,11.52,40.9183,-0.1842,1.0465,0.7799,129.0422
17:27:33:100,-1.029,-0.3101,10.1291,40.9311,0.0852,1.2393,1.0909,129.2545
17:27:33:120,-1.094,-0.204,9.183,41.4754,0.294,0.8484,1.3498,129.4424
17:27:33:140,-1.094,-0.305,8.711,40.3278,0.4102,0.1783,1.3765,129.6001
17:27:33:159,-0.8621,-0.528,8.354,40.4799,0.4474,-0.3021,1.1784,129.7209
17:27:33:191,-0.132,-0.506,8.3981,40.1922,0.4421,-0.3671,0.9897,129.7209
17:27:33:209,0.095,-0.501,8.891,40.1339,0.3729,-0.3384,0.9632,129.7209
17:27:33:230,0.44,-0.693,9.2,40.3505,0.2621,-0.4118,0.9866,129.7209
