Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:22:38:641,-1.422,1.107,8.474,31.7507,-0.49,0.648,1.0047,101.4645
17:22:38:660,-1.142,1.073,9.3341,31.4127,-0.5028,0.6332,0.8992,101.4645
17:22:38:681,-1.07,1.0901,9.9491,31.8568,-0.3952,0.534,0.6596,101.4645
17:22:38:701,-1.041,1.241,10.308,31.0262,-0.1364,0.3967,0.52,101.4645
17:22:38:721,-0.6611,1.382,10.3181,31.5489,0.2003,0.2934,0.5328,101.355
17:22:38:740,-0.285,1.3151,10.239,31.2938,0.5295,0.256,0.5402,101.2275
17:22:38:761,-0.0191,1.109,10.131,30.4286,0.7744,0.1059,0.4593,101.084
17:22:38:791,0.183,0.941,9.927,31.0998,0.9023,-0.1178,0.3367,100.9265
17:22:38:800,0.423,0.941,10.052,31.2938,0.8309,-0.3959,0.21,100.7579
17:22:38:820,0.3101,1.265,10.2431,31.5489,0.6157,-0.5418,0.1067,100.5819
17:22:38:842,0.071,1.7291,10.0451,31.2938,0.4155,-0.4001,0.1152,100.4021
17:22:38:860,-0.2711,2.2819,9.9941,31.6903,0.228,-0.2339,0.356,100.2211
17:22:38:881,0.1691,2.112,10.325,31.4491,0.0022,-0.2798,0.5721,100.0384
17:22:38:900,1.17,1.289,10.959,31.4491,-0.2641,-0.432,0.4785,99.8498
17:22:38:922,1.404,0.2831,11.898,31.9105,-0.5114,-0.4481,0.0896,99.6521
17:22:38:940,0.935,-0.329,12.542,32.3446,-0.6242,-0.513,-0.2512,99.4476
17:22:38:960,0.9521,-1.047,12.5231,32.7864,-0.4357,-0.4661,-0.2918,99.244
17:22:38:981,0.792,-1.224,11.867,32.7864,-0.0734,-0.2947,-0.1022,99.0481
17:22:39:001,0.8201,-0.7931,10.3301,32.7864,0.2738,0.1016,0.2142,98.8622
17:22:39:021,1.2971,-0.398,8.876,32.7864,0.4815,0.4692,0.5189,98.6833
17:22:39:040,1.9001,-0.252,7.919,32.1421,0.4315,0.484,0.5466,98.5044
17:22:39:063,2.082,0.0701,7.44,32.1421,0.1566,0.206,0.2452,98.3191
17:22:39:084,1.5911,0.678,6.906,32.7864,-0.1459,0.0792,-0.1724,98.1263
17:22:39:100,1.0601,1.092,6.374,33.7598,-0.3227,0.2049,-0.41,97.9316
17:22:39:121,0.789,1.188,6.2261,33.7598,-0.3644,0.3541,-0.4271,97.7433
17:22:39:140,0.753,1.3601,6.3821,33.7598,-0.3142,0.3061,-0.3706,97.5673
17:22:39:160,0.803,1.5761,6.5921,33.4843,-0.1939,0.1559,-0.3972,97.4064
17:22:39:189,0.722,1.902,6.825,33.2612,-0.0745,-0.0166,-0.525,97.2617
17:22:39:200,0.65,2.105,7.088,33.9884,-0.048,-0.1136,-0.6645,97.1346
17:22:39:222,0.267,2.076,8.103,33.4843,-0.164,-0.3106,-0.7818,97.0277
17:22:39:241,-0.3611,2.088,9.2951,33.7374,-0.3207,-0.496,-0.8553,97.0277
17:22:39:260,-0.809,2.076,10.308,34.2422,-0.3644,-0.4939,-0.7998,97.0277
17:22:39:283,-1.061,2.033,11.196,34.7403,-0.2706,-0.1573,-0.54,97.0277
17:22:39:300,-1.35,1.925,12.015,34.7403,-0.1928,0.1869,-0.1778,97.0277
17:22:39:320,-1.604,1.629,13.16,34.7404,-0.1726,0.4041,0.1451,97.0277
17:22:39:340,-1.47,1.1501,13.938,34.7404,-0.1044,0.4564,0.2313,97.0277
17:22:39:360,-1.511,1.044,14.163,34.7403,0.0395,0.4191,0.2185,97.0277
17:22:39:381,-1.958,1.653,13.8011,35.0347,0.2067,0.434,0.3037,97.0277
17:22:39:401,-1.683,1.715,13.3751,35.2857,0.2982,0.4286,0.4752,97.0277
17:22:39:420,-1.032,1.274,13.0781,35.6054,0.2674,0.2636,0.4348,97.0277
17:22:39:441,-0.879,0.6611,12.5321,35.8419,0.1822,0.091,0.1886,97.0277
17:22:39:460,-1.353,0.3671,11.558,35.2857,0.164,0.0857,0.08,97.0277
17:22:39:481,-1.6571,0.135,10.2941,35.8419,0.2865,0.2134,0.26,97.0277
17:22:39:501,-1.784,0.012,9.4271,35.8419,0.4463,0.2113,0.5935,97.0277
17:22:39:521,-1.2761,0.0101,8.879,34.7404,0.5156,-0.1264,0.8119,97.0277
17:22:39:541,-0.354,0.032,8.534,35.5888,0.4793,-0.4513,0.7074,97.0277
17:22:39:561,0.2891,-0.051,8.462,36.1125,0.3388,-0.71,0.3356,97.0277
17:22:39:591,0.2891,0.357,7.634,35.3495,-0.0245,-0.6185,-0.1991,96.8319
17:22:39:609,-0.1751,0.671,6.9251,35.5888,-0.147,-0.1775,-0.0755,96.7272
17:22:39:629,-0.6251,0.81,6.645,35.5888,-0.2599,0.3157,0.2302,96.6251
17:22:39:650,-0.8981,1.013,7.076,35.5888,-0.3664,0.4126,0.5232,96.5246
17:22:39:669,-0.536,1.37,7.3151,34.5105,-0.3664,0.2529,0.7224,96.4206
17:22:39:689,-0.158,1.6841,7.943,35.1292,-0.2482,0.107,0.7821,96.3065
17:22:39:708,-0.002,1.497,9.3191,29.9564,-0.0628,-0.2702,0.5977,96.1769
17:22:39:728,0.447,1.1981,9.848,29.4352,0.2259,-0.6335,0.2196,96.0299
17:22:39:749,0.566,1.217,10.097,29.2238,0.538,-0.8561,-0.0073,95.8695
17:22:39:768,0.449,1.2911,10.023,28.6615,0.7531,-0.9604,-0.0393,95.7023
17:22:39:788,0.353,1.626,9.836,29.3168,0.8118,-0.8507,0.1045,95.5336
17:22:39:808,0.538,1.9811,9.674,27.4301,0.7425,-0.4982,0.3719,95.3651
17:22:39:828,0.8681,2.172,9.8801,27.433,0.5796,-0.1636,0.6042,95.1945
17:22:39:851,1.2701,2.201,10.514,27.2792,0.3303,-0.1167,0.6489,95.0164
17:22:39:868,1.5101,2.51,11.0501,26.9744,0.0395,-0.2126,0.5158,94.8261
17:22:39:888,1.7201,2.876,11.4551,26.7899,-0.2056,-0.2276,0.2707,94.6224
17:22:39:907,2.0749,2.739,11.5961,26.9223,-0.3238,-0.137,-0.0137,94.4082
17:22:39:927,2.415,2.177,11.532,27.2257,-0.3409,-0.088,-0.2864,94.1896
17:22:39:947,2.487,1.466,11.567,27.2911,-0.4037,-0.1668,-0.5485,93.9744
17:22:39:967,2.082,1.14,11.405,26.4114,-0.5123,-0.2051,-0.7733,93.7709
17:22:39:991,1.7201,0.848,11.127,27.3823,-0.5433,-0.1221,-0.786,93.5874
17:22:40:007,1.881,0.1781,10.8611,28.3416,-0.4218,-0.0965,-0.6176,93.4302
17:22:40:027,2.297,-0.396,10.536,26.9173,-0.1757,-0.1966,-0.5112,93.3008
17:22:40:046,2.637,-0.398,9.918,27.5297,0.066,-0.283,-0.492,93.1972
17:22:40:067,2.846,-0.245,8.9651,27.3902,0.197,-0.2552,-0.5207,93.1972
17:22:40:086,2.783,-0.0131,8.024,27.509,0.1587,-0.1616,-0.5835,93.1972
17:22:40:106,2.4101,0.398,7.2101,27.1855,-0.0224,-0.0209,-0.6262,93.1972
17:22:40:126,1.962,0.74,6.7691,28.0886,-0.2439,0.1463,-0.6423,93.1972
17:22:40:146,1.6031,1.001,6.449,27.8556,-0.3792,0.2977,-0.6582,93.1972
17:22:40:166,1.203,1.289,6.176,28.0547,-0.3803,0.4925,-0.6337,93.1972
17:22:40:186,0.617,1.715,5.96,28.5969,-0.3281,0.5714,-0.5548,93.1972
17:22:40:206,0.1241,1.923,6.432,28.2679,-0.3004,0.5085,-0.5101,93.1972
17:22:40:226,-0.182,1.94,7.509,27.1639,-0.3164,0.1485,-0.655,93.1972
17:22:40:246,-0.431,1.94,8.3141,27.4386,-0.2993,-0.2595,-0.9149,93.3002
17:22:40:265,-0.9341,2.277,8.67,27.3223,-0.2354,-0.415,-0.9874,93.4242
17:22:40:286,-1.41,2.3321,9.3791,28.409,-0.1939,-0.3884,-0.785,93.5729
17:22:40:305,-1.817,2.297,9.8051,27.6869,-0.1385,-0.3011,-0.474,93.7469
17:22:40:325,-2.03,2.493,9.755,27.4974,-0.0352,-0.0059,-0.0851,93.9422
17:22:40:346,-1.47,2.297,9.971,27.145,-0.048,0.239,0.2846,94.1509
17:22:40:367,-1.08,1.8611,10.9451,27.2074,-0.2886,0.2134,0.4188,94.3626
17:22:40:390,-1.0631,1.3601,12.24,26.8607,-0.6146,0.0771,0.3347,94.5679
17:22:40:405,-1.19,1.049,13.509,27.588,-0.7904,0.1144,0.2611,94.7622
17:22:40:425,-0.948,0.6251,14.376,27.6688,-0.7787,0.2721,0.3921,94.9446
17:22:40:446,-0.575,-0.066,15.176,27.7474,-0.7286,0.238,0.5371,95.1147
17:22:40:467,-0.225,-0.884,15.4841,27.4274,-0.6637,0.1016,0.5061,95.2696
17:22:40:486,-0.488,-1.179,14.982,27.1213,-0.4665,0.1602,0.5296,95.4072
17:22:40:505,-0.488,-1.5671,13.775,27.3794,-0.0862,0.3563,0.7906,95.5267
17:22:40:525,-0.3611,-1.4951,12.396,27.4297,0.3559,0.4788,1.1793,95.6251
17:22:40:544,0.2171,-1.208,11.184,28.0938,0.7063,0.3722,1.4905,95.6251
17:22:40:567,1.064,-0.894,10.107,28.3943,0.8693,0.1761,1.5203,95.6251
17:22:40:585,1.572,-0.738,9.216,27.5495,0.8181,-0.007,1.2444,95.6251
17:22:40:604,1.598,-0.506,8.3591,27.6662,0.604,-0.1147,0.7969,95.6251
17:22:40:625,1.136,-0.0251,7.5281,27.5909,0.3398,-0.0752,0.472,95.5307
17:22:40:645,0.6911,0.3401,6.822,27.5834,0.131,0.1218,0.4029,95.4064
17:22:40:663,0.2861,0.5561,6.204,28.06,-0.0032,0.4009,0.5306,95.2609
17:22:40:684,0.164,0.6251,5.886,28.3329,-0.0927,0.5863,0.733,95.0988
17:22:40:704,0.2051,0.7481,6.255,27.948,-0.1577,0.4382,0.8662,94.9202
17:22:40:724,0.459,0.98,6.935,28.0255,-0.1342,0.0462,0.8577,94.723
17:22:40:743,0.815,1.265,7.4831,28.0016,0.017,-0.2276,0.7362,94.5051
17:22:40:763,1.242,1.325,7.94,28.1995,0.1737,-0.4192,0.5584,94.267
17:22:40:791,1.713,1.325,8.3741,27.8098,0.2206,-0.5556,0.374,94.0112
17:22:40:803,2.013,1.2101,9.183,27.4123,0.18,-0.5684,0.1695,93.7422
17:22:40:823,2.0171,1.0871,10.0421,27.4704,0.1544,-0.4982,-0.0425,93.4652
17:22:40:844,1.893,1.1231,10.37,27.2052,0.1748,-0.3564,-0.1437,93.1865
17:22:40:864,1.8161,1.1831,10.382,27.8797,0.1694,-0.1636,-0.0936,92.9118
17:22:40:887,1.905,1.0661,10.6241,28.2771,0.0671,-0.0945,-0.1235,92.6444
17:22:40:903,1.857,1.212,11.216,28.2343,-0.1118,-0.2403,-0.263,92.3856
17:22:40:924,2.0291,1.305,11.577,28.023,-0.2556,-0.1775,-0.3961,92.1379
17:22:40:942,2.228,0.6491,11.745,28.4798,-0.4133,0.0857,-0.5538,91.9045
17:22:40:962,2.204,-0.41,12.2711,27.949,-0.7329,0.1772,-0.8851,91.6897
17:22:40:990,1.704,-1.1,13.107,28.5768,-1.0194,0.0771,-1.1738,91.4992
17:22:41:003,1.206,-1.583,13.3541,28.577,-0.9577,0.1261,-1.1578,91.3417
17:22:41:023,1.1291,-1.8851,12.9941,28.5346,-0.5837,0.2305,-0.8871,91.2232
17:22:41:043,1.443,-1.67,12.113,28.7797,-0.1075,0.2646,-0.542,91.2232
17:22:41:062,1.998,-1.212,11.141,28.6421,0.2706,0.1974,-0.2875,91.2232
17:22:41:083,2.331,-0.731,10.2341,28.4921,0.4378,0.1303,-0.3259,91.2232
17:22:41:102,2.183,-0.171,8.9771,28.1138,0.4304,0.1463,-0.5815,91.2232
17:22:41:122,1.601,0.4511,7.835,28.6888,0.3058,0.2443,-0.7796,91.2232
17:22:41:143,1.029,0.906,6.954,29.3607,0.1481,0.3114,-0.8669,91.2232
17:22:41:162,0.789,1.1621,6.327,29.1378,0.0617,0.3722,-0.8862,91.2232
17:22:41:191,0.677,1.377,6.044,30.6087,0.0864,0.3754,-0.8702,91.2232
17:22:41:202,0.677,1.521,5.8961,30.9845,0.212,0.2986,-0.8564,91.3258
17:22:41:223,0.54,1.643,5.6591,30.8407,0.3664,0.19,-0.9021,91.4534
17:22:41:243,0.3371,1.6001,5.714,30.6669,0.4144,0.0974,-1.0011,91.6059
17:22:41:265,0.083,1.475,6.257,31.3534,0.2386,-0.1988,-1.1162,91.7841
17:22:41:283,-0.395,1.449,7.584,31.6842,-0.0969,-0.5664,-1.195,91.9896
17:22:41:302,-0.84,1.5521,8.864,31.408,-0.3568,-0.756,-1.1759,92.2247
17:22:41:322,-1.006,1.679,9.882,31.1403,-0.4176,-0.3916,-0.8862,92.4911
17:22:41:343,-1.278,1.394,11.354,31.6533,-0.4335,0.0195,-0.411,92.7871
17:22:41:362,-1.4531,0.9851,12.777,32.1864,-0.4463,0.1965,-0.1554,93.1054
17:22:41:383,-1.4201,0.8291,13.535,31.4023,-0.3898,0.3861,-0.0723,93.4362
17:22:41:403,-1.46,0.7091,13.8971,31.656,-0.261,0.4936,0.0151,93.7715
17:22:41:422,-1.688,0.9971,13.911,31.3218,-0.116,0.5629,0.1727,94.1057
17:22:41:441,-1.484,1.032,13.919,31.8985,-0.0788,0.5948,0.3293,94.4337
17:22:41:462,-1.097,0.2831,14.52,30.5229,-0.1907,0.3413,0.2974,94.75
17:22:41:484,-1.187,-0.621,14.73,31.0991,-0.2365,-0.0465,0.0502,95.051
17:22:41:500,-1.542,-0.8561,13.7051,31.0784,0.0395,-0.0007,0.0194,95.3371
17:22:41:520,-1.7531,-0.7841,11.69,29.9425,0.539,0.3743,0.4465,95.6128
17:22:41:542,-1.635,-0.7811,10.076,31.6616,0.9182,0.6193,1.0229,95.8743
17:22:41:562,-1.1591,-0.7001,8.936,31.8058,0.9844,0.4297,1.4084,96.1131
17:22:41:596,-0.381,-0.734,8.247,31.7732,0.8064,0.0345,1.4362,96.3177
17:22:41:602,0.399,-0.597,7.8881,31.6636,0.4793,-0.3597,1.1357,96.4797
17:22:41:622,0.803,-0.4031,7.758,31.2636,0.1374,-0.5578,0.6989,96.5969
17:22:41:642,0.605,-0.056,7.32,31.0383,-0.0788,-0.4246,0.4454,96.5969
17:22:41:663,0.2501,0.089,6.8771,30.8393,-0.1385,-0.0358,0.4913,96.5969
17:22:41:685,0.0851,0.204,6.671,30.8344,-0.1364,0.2412,0.715,96.5969
17:22:41:704,0.3221,0.2951,7.131,30.7691,-0.1236,0.2017,0.8811,96.5969
17:22:41:722,0.8561,0.398,7.935,30.147,-0.0703,-0.1189,0.8374,96.5969
17:22:41:741,1.493,0.515,8.453,29.9842,0.0778,-0.4076,0.584,96.5969
17:22:41:762,1.871,0.6521,8.4551,29.8146,0.261,-0.4235,0.3282,96.5969
17:22:41:784,2.1371,0.63,8.2039,30.8372,0.3303,-0.3202,0.1781,96.503
17:22:41:802,2.2301,0.611,8.493,30.8313,0.2397,-0.2563,0.0257,96.3963
17:22:41:822,2.2691,0.752,8.9411,30.7864,0.1438,-0.2276,-0.1405,96.2823
17:22:41:842,2.369,0.9971,9.542,30.8217,0.2098,-0.088,-0.2449,96.1665
17:22:41:864,2.664,1.092,10.2221,31.2175,0.3857,-0.0177,-0.3492,96.0541
17:22:41:882,2.496,0.9941,11.2271,31.8794,0.5614,-0.1008,-0.6134,95.949
17:22:41:902,1.9121,1.4081,11.8331,30.5655,0.6583,-0.2126,-0.9042,95.8559
17:22:41:924,1.388,2.0021,11.7641,30.7522,0.6711,-0.2094,-0.9874,95.8559
17:22:41:942,1.2701,2.172,11.658,31.5038,0.5742,-0.1594,-0.9564,95.8559
17:22:41:964,1.871,1.76,12.228,31.944,0.3068,-0.283,-1.127,95.8559
17:22:41:993,2.027,1.257,13.119,32.629,-0.1203,-0.6068,-1.635,95.8559
17:22:42:003,1.7231,1.3961,13.0331,32.055,-0.457,-0.6505,-2.0761,95.8559
17:22:42:025,1.148,1.08,12.4841,31.5832,-0.5209,-0.316,-2.075,95.9575
17:22:42:041,0.825,0.7001,11.757,31.4868,-0.3483,0.0356,-1.6393,96.1287
17:22:42:062,1.1291,0.324,10.842,31.6617,-0.0947,0.2497,-1.1674,96.3642
17:22:42:085,1.5071,0.084,10.2911,32.1827,0.1151,0.1932,-0.9991,96.6529
17:22:42:103,1.9571,-0.0611,9.48,31.2748,0.276,-0.0027,-1.0812,96.9822
17:22:42:122,1.922,0.0101,8.931,31.8992,0.4027,-0.2372,-1.1972,97.3449
17:22:42:143,1.74,0.314,7.787,32.1852,0.49,-0.3501,-1.2717,97.7379
17:22:42:162,1.656,0.759,6.492,32.0911,0.5412,-0.0945,-1.2387,98.161
17:22:42:186,1.7351,1.013,5.7731,32.7302,0.4943,0.2315,-1.1151,98.6131
17:22:42:202,2.063,1.1471,5.702,32.2944,0.3228,0.3307,-1.1045,99.0926
17:22:42:221,2.118,1.514,5.9531,33.0224,0.0799,0.2273,-1.2163,99.5967
17:22:42:241,1.68,1.818,6.3,32.7337,-0.1694,0.1326,-1.3911,100.125
17:22:42:262,1.127,2.079,6.611,32.9265,-0.3653,0.1463,-1.5839,100.6796
17:22:42:285,0.648,2.222,7.428,32.4135,-0.5123,0.0953,-1.6989,101.2647
17:22:42:303,0.2621,1.985,9.152,33.4083,-0.5837,-0.268,-1.7735,101.8843
17:22:42:322,-0.225,1.8821,10.725,32.931,-0.5145,-0.7484,-1.8662,102.5412
17:22:42:342,-0.5171,1.904,11.5871,33.2896,-0.2578,-0.8507,-1.8502,103.2384
17:22:42:364,-0.771,2.2151,11.328,32.7739,0.0938,-0.4704,-1.6063,103.9781
17:22:42:393,-1.0031,2.4791,10.7561,33.6449,0.3249,0.2412,-1.0832,104.7578
17:22:42:402,-1.041,2.388,10.749,33.1103,0.2834,0.631,-0.6795,105.5694
17:22:42:423,-1.286,2.526,10.473,32.941,0.0714,0.6992,-0.5752,106.4007
17:22:42:442,-1.3121,2.354,10.49,33.0851,-0.245,0.6715,-0.6241,107.2415
17:22:42:462,-1.049,1.3151,11.6441,32.9359,-0.6434,0.2657,-0.9288,108.0856
17:22:42:484,-1.082,0.314,12.7811,33.5519,-0.8958,-0.4439,-1.4263,108.9321
17:22:42:502,-1.211,0.1661,12.281,33.2442,-0.7062,-0.5738,-1.5998,109.7864
17:22:42:521,-1.2311,0.3,11.3501,33.1614,-0.1811,-0.1381,-1.227,110.6594
17:22:42:542,-0.869,0.2591,10.263,33.7604,0.2663,0.1613,-0.6955,111.5523
17:22:42:562,-0.426,-0.233,10.26,33.7919,0.2982,0.0419,-0.5229,112.4583
17:22:42:585,0.253,-0.683,10.064,33.7119,0.1865,-0.3351,-0.7487,113.3687
17:22:42:601,0.689,-0.6071,9.87,33.3799,0.0586,-0.5972,-0.9459,114.279
17:22:42:623,0.897,-0.513,9.1781,33.3623,-0.0532,-0.6793,-0.9639,115.1906
17:22:42:642,0.734,-0.0461,8.34,33.3528,-0.1342,-0.3607,-0.8009,116.1052
17:22:42:662,0.282,0.4631,7.907,34.0917,-0.2599,0.0579,-0.3961,117.0229
17:22:42:685,0.114,0.7241,8.225,33.9614,-0.3824,0.2188,-0.001,117.939
17:22:42:703,0.531,1.092,8.295,33.9347,-0.3781,0.1837,0.1684,118.8447
17:22:42:722,0.72,1.5161,8.3141,33.8824,-0.2621,0.1954,0.1844,119.7311
17:22:42:743,0.756,1.9061,8.151,34.3294,-0.1555,0.1261,0.0854,120.5922
17:22:42:763,0.866,2.165,8.041,34.5659,-0.1129,0.0356,-0.1085,121.4261
17:22:42:791,0.696,2.1791,8.6201,34.3473,-0.1396,-0.1488,-0.4291,122.2343
17:22:42:804,0.473,2.028,9.089,34.3615,-0.1768,-0.4524,-0.884,123.0219
17:22:42:822,-0.069,2.04,9.441,34.3579,-0.1715,-0.6238,-1.2026,123.7977
17:22:42:841,-0.407,1.791,9.999,34.1289,-0.1609,-0.7282,-1.2919,124.573
17:22:42:863,-0.555,1.461,11.316,34.1344,-0.18,-0.8401,-1.3442,125.3566
17:22:42:884,-0.225,0.9491,12.113,33.9165,-0.1492,-0.8305,-1.4689,126.1542
17:22:42:903,-0.177,0.872,12.413,34.534,-0.0788,-0.4609,-1.3848,126.9706
17:22:42:923,0.0281,0.7481,12.159,35.2212,-0.1129,-0.1062,-1.0576,127.8083
17:22:42:942,0.653,0.7001,12.008,35.8392,-0.3025,0.1463,-0.8223,128.6648
17:22:42:962,1.244,0.317,12.69,35.1974,-0.6391,0.1037,-0.868,129.5343
17:22:42:983,1.4621,-0.3551,13.3631,35.8595,-0.881,-0.0187,-1.275,130.412
17:22:43:002,1.1771,-0.836,13.377,35.2145,-0.8363,-0.0027,-1.6233,131.2989
17:22:43:022,0.8801,-1.437,12.848,36.6485,-0.4921,0.0408,-1.5531,132.202
17:22:43:043,1.215,-1.5641,11.522,35.7873,-0.0213,0.0654,-1.2419,133.1262
17:22:43:062,1.778,-1.0091,9.9371,36.5337,0.408,0.1453,-0.8851,134.0653
17:22:43:084,2.288,-0.671,9.353,36.8636,0.6552,0.0345,-0.7083,135.004
17:22:43:103,2.3291,-0.461,8.659,36.795,0.6902,-0.2861,-0.9724,135.9415
17:22:43:121,1.946,-0.003,7.5431,36.7849,0.5529,-0.4533,-1.3794,136.878
17:22:43:142,1.5101,0.3551,6.485,36.7772,0.3164,-0.3618,-1.6126,137.8195
17:22:43:162,0.962,0.465,5.939,36.9832,0.0597,-0.0817,-1.6532,138.7737
17:22:43:193,-0.1961,0.408,6.137,37.8301,-0.3323,0.173,-1.4252,140.7415
17:22:43:209,-0.548,0.623,6.137,37.2136,-0.3398,0.3444,-1.2675,141.7572
17:22:43:230,-0.936,0.8291,6.264,37.7061,-0.3451,0.3776,-1.0981,142.7914
17:22:43:248,-1.221,0.999,6.5801,38.321,-0.4239,0.2657,-0.998,143.8399
17:22:43:267,-1.5131,1.0541,7.368,38.3431,-0.5635,0.0569,-0.9969,144.898
17:22:43:287,-1.779,1.1501,8.393,38.5195,-0.6658,-0.2062,-0.9714,145.9625
17:22:43:307,-1.9751,1.245,9.975,38.6941,-0.6775,-0.5323,-0.8115,147.0312
17:22:43:328,-2.028,1.1471,11.306,38.606,-0.5976,-0.7634,-0.6326,148.1017
17:22:43:347,-2.145,1.3511,12.1901,38.7418,-0.4537,-0.5386,-0.2949,149.1699
17:22:43:367,-2.126,1.286,12.999,38.7444,-0.3153,0.0323,0.0993,150.23
17:22:43:387,-2.04,0.915,13.497,39.5209,-0.2206,0.4478,0.3367,151.2732
17:22:43:408,-1.956,0.659,13.605,39.7887,-0.1672,0.6343,0.4465,152.29
17:22:43:428,-1.815,0.609,13.662,39.8256,-0.1396,0.6747,0.5254,153.2733
17:22:43:449,-1.238,-0.1211,14.2781,39.807,-0.1757,0.484,0.4976,154.2239
17:22:43:467,-0.7661,-1.0091,14.9411,40.603,-0.2194,0.0078,0.1994,155.1441
17:22:43:487,-0.524,-1.313,14.4641,41.1197,-0.0862,-0.1966,-0.0542,156.0358
17:22:43:507,-0.5051,-1.026,12.891,41.3241,0.2738,0.1272,0.0726,156.9001
17:22:43:527,-0.591,-0.944,10.907,41.3749,0.6541,0.565,0.5104,157.7382
17:22:43:549,-0.63,-1.028,9.626,42.288,0.8565,0.7514,0.9354,158.5509
17:22:43:566,-0.4601,-1.062,8.6351,42.144,0.7734,0.5468,1.0451,159.3295
17:22:43:594,-0.218,-0.824,7.8161,42.6053,0.5071,0.2571,0.9109,160.0639
17:22:43:607,0.018,-0.6641,7.418,42.6735,0.1992,0.0771,0.6744,160.7501
17:22:43:626,0.054,-0.678,7.301,43.3641,-0.0639,-0.0476,0.4817,161.3894
17:22:43:648,-0.053,-0.755,7.586,43.3642,-0.2641,-0.2094,0.4166,161.9862
17:22:43:667,-0.086,-0.894,8.268,42.4641,-0.3686,-0.3777,0.4081,162.5454
17:22:43:686,-0.045,-0.779,8.754,42.3356,-0.3164,-0.4289,0.4368,163.0724
17:22:43:706,0.0281,-0.4511,8.606,42.9802,-0.1203,-0.2318,0.5627,163.5748
17:22:43:726,-0.1961,-0.077,8.103,42.8891,0.0873,0.1357,0.8055,164.0572
17:22:43:745,-0.467,0.2539,7.9121,42.787,0.147,0.2742,1.0068,164.5224
17:22:43:765,-0.527,0.458,8.3981,42.8136,0.0437,0.092,1.0164,164.972
17:22:43:785,-0.417,0.515,9.197,42.7188,-0.0245,-0.2776,0.7799,165.4073
17:22:43:805,-0.5411,0.929,9.264,42.6901,0.1066,-0.3341,0.5573,165.8189
17:22:43:825,-0.9071,1.166,9.516,43.4018,0.2386,-0.2051,0.5616,166.2024
17:22:43:846,-0.864,0.965,10.457,41.8479,0.1928,-0.3799,0.5669,166.5573
17:22:43:871,-0.6371,0.623,11.5961,43.2817,0.1822,-0.5877,0.4476,166.8835
17:22:43:884,-0.4091,0.2381,12.279,42.6792,0.3963,-0.4235,0.3666,167.1822
17:22:43:904,-0.117,-0.113,12.477,43.4882,0.6498,-0.2637,0.4146,167.456
17:22:43:924,0.444,0.056,12.116,43.7463,0.7659,-0.1838,0.4902,167.7066
17:22:43:945,1.218,-0.044,11.7851,43.72,0.6658,-0.0155,0.4774,167.9343
17:22:43:963,1.4501,-0.513,12.0821,43.5306,0.2908,0.0536,0.2175,168.1386
17:22:43:991,1.716,-1.016,11.982,44.4594,-0.1246,0.1602,-0.1543,168.3218
17:22:44:004,1.392,-0.7721,11.048,43.7838,-0.2291,0.598,-0.165,168.4909
17:22:44:023,0.959,-0.195,9.633,43.7968,-0.0543,1.2574,0.2292,168.6531
17:22:44:046,0.7871,-0.149,9.018,43.5878,0.0703,1.4161,0.5946,168.8089
17:22:44:063,0.3581,-0.027,8.388,43.5647,0.0128,1.0454,0.5616,168.9524
17:22:44:083,-0.048,0.044,7.9211,44.2122,-0.0905,0.6886,0.2569,169.0783
17:22:44:103,-0.546,0.051,7.476,44.1842,-0.1416,0.3657,-0.0542,169.1867
17:22:44:123,-1.049,0.06,7.358,43.4981,-0.1566,0.0249,-0.1576,169.2828
17:22:44:143,-0.977,-0.149,7.988,44.1683,-0.2056,-0.3948,-0.1224,169.2828
17:22:44:162,-0.4571,-0.338,8.9171,44.1407,-0.2311,-0.6259,-0.1704,169.2828
17:22:44:183,-0.1361,0.008,8.814,44.7792,-0.1214,-0.3436,-0.1596,169.3747
17:22:44:202,-0.2471,0.594,8.127,44.1632,0.0256,0.2082,0.2142,169.4674
17:22:44:222,-0.17,0.8531,7.842,44.1632,0.049,0.5607,0.7182,169.5591
17:22:44:242,-0.002,0.968,7.914,44.1695,-0.0842,0.5255,0.862,169.5591
17:22:44:262,-0.074,1.1591,8.436,44.1088,-0.2769,0.2784,0.7085,169.5591
17:22:44:281,-0.3641,1.4351,8.972,44.0695,-0.3579,-0.0049,0.4359,169.5591
17:22:44:302,-0.8261,1.662,9.485,44.6736,-0.309,-0.1562,0.3432,169.5591
17:22:44:322,-1.0271,1.6451,9.7451,44.649,-0.2365,-0.1764,0.4199,169.5591
17:22:44:343,-1.1351,1.425,10.251,43.2244,-0.2258,-0.1071,0.5903,169.5591
17:22:44:362,-0.8861,0.987,10.7681,43.9163,-0.2567,-0.0689,0.6605,169.5591
17:22:44:391,-0.5,0.563,11.259,44.7392,-0.3249,-0.1028,0.5957,169.5591
17:22:44:401,-0.201,-0.0341,11.991,44.0043,-0.5081,-0.3299,0.4177,169.5591
17:22:44:421,-0.302,-0.6881,12.674,44.4305,-0.7403,-0.5983,0.1536,169.5591
17:22:44:441,-0.455,-1.334,12.8081,43.8335,-0.8287,-0.6057,0.0012,169.4597
