Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:18:21:237,-1.116,2.9861,11.816,44.8704,-0.5827,-0.0465,-0.3268,-179.3512
17:18:21:255,-0.984,2.225,11.802,44.7953,-0.3889,-0.0443,-0.0925,-179.3512
17:18:21:284,-0.7781,2.1,11.39,45.1001,-0.1874,-0.0485,0.1759,-179.3512
17:18:21:295,-0.275,1.88,10.236,44.8086,0.0384,0.1528,0.3453,-179.3512
17:18:21:316,0.231,1.736,9.0319,44.6241,0.2024,0.3413,0.3708,-179.3512
17:18:21:336,0.368,2.0741,8.139,45.8306,0.1651,0.188,0.2835,-179.3512
17:18:21:357,0.258,2.5721,7.3391,44.6183,-0.0512,-0.0454,0.0694,-179.3512
17:18:21:390,-0.048,2.562,6.813,44.8174,-0.1683,0.0164,-0.1437,-179.3512
17:18:21:395,-0.4451,2.4761,6.59,44.8174,-0.0682,0.221,-0.1735,-179.4419
17:18:21:415,-0.6131,2.627,6.2981,45.0618,0.1247,0.2859,-0.0627,-179.4419
17:18:21:437,-0.6611,3.269,6.087,44.8129,0.2302,0.1261,0.0225,-179.4419
17:18:21:455,-0.536,3.8411,6.276,45.0542,0.1066,-0.2478,-0.0275,-179.4419
17:18:21:479,-0.338,4.253,7.0451,45.2935,-0.1907,-0.4982,-0.1937,-179.4419
17:18:21:494,0.167,3.779,8,45.2769,-0.4485,-0.3288,-0.4004,-179.4419
17:18:21:513,0.0131,3.467,8.8811,45.1595,-0.5444,0.1548,-0.5218,-179.4419
17:18:21:536,-0.852,3.386,9.6071,45.1976,-0.4176,0.6033,-0.3897,-179.4419
17:18:21:554,-1.712,3.783,10.1981,46.14,-0.1842,0.7739,-0.1085,-179.4419
17:18:21:588,-1.9541,4.202,11.156,46.2059,0.0287,0.5426,0.1642,-179.4419
17:18:21:594,-1.2401,3.941,11.697,46.2422,0.1492,0.1602,0.2676,-179.4419
17:18:21:614,-0.654,3.812,11.63,45.2492,0.2206,0.1932,0.1951,-179.4419
17:18:21:636,-1.307,4.547,11.354,45.9989,0.2823,0.6076,0.1919,-179.4419
17:18:21:654,-1.808,4.787,11.3741,45.0092,0.2802,0.7407,0.3017,-179.4419
17:18:21:681,-1.788,4.571,11.8361,44.9903,0.0437,0.1463,0.2079,-179.4419
17:18:21:693,-1.5011,3.776,12.1211,44.9549,-0.1779,-0.3714,-0.0766,-179.4419
17:18:21:713,-1.446,2.562,11.8001,45.2717,-0.049,-0.2265,-0.2481,-179.4419
17:18:21:733,-2.097,1.82,10.701,45.261,0.3516,0.2091,-0.1554,-179.4419
17:18:21:752,-2.562,1.566,9.288,45.0758,0.685,0.3711,0.0715,-179.4419
17:18:21:790,-2.298,1.7771,8.232,45.0325,0.6999,0.0121,0.1781,-179.4419
17:18:21:792,-1.494,2.186,7.38,44.8958,0.3217,-0.5408,0.0939,-179.4419
17:18:21:813,-0.5771,2.1581,6.9041,44.7343,-0.2567,-0.7389,-0.1543,-179.4419
17:18:21:832,-0.3641,1.9781,7.0541,44.0397,-0.7468,-0.4023,-0.3865,-179.4419
17:18:21:853,-0.7211,2.1191,7.493,44.2886,-0.9417,0.0686,-0.3833,-179.4419
17:18:21:880,-1.001,2.4071,7.907,44.5503,-0.8224,0.2838,-0.2076,-179.4419
17:18:21:891,-1.475,2.9261,8.556,43.9766,-0.5455,0.0814,-0.0776,-179.4419
17:18:21:912,-1.5971,2.957,9.0851,43.9551,-0.2248,-0.4065,-0.0371,-179.4419
17:18:21:931,-1.436,2.55,8.6801,43.9314,0.0916,-0.5792,0.0012,-179.4419
17:18:21:951,-1.463,2.534,8.12,43.9146,0.294,-0.3521,0.1056,-179.4419
17:18:21:982,-1.616,2.663,7.722,43.9146,0.3761,-0.0965,0.2494,-179.4419
17:18:21:991,-1.76,2.9141,7.6361,43.656,0.2887,-0.0934,0.3134,-179.4419
17:18:22:012,-1.7,2.984,8.192,43.8644,0.065,-0.3362,0.2932,-179.4419
17:18:22:031,-1.319,2.7161,9.133,43.8283,-0.1097,-0.6707,0.2281,-179.4419
17:18:22:051,-0.888,2.4311,9.956,43.7616,-0.1342,-0.7932,0.144,-179.4419
17:18:22:083,-0.141,2.136,10.512,43.0998,-0.1108,-0.7612,0.0652,-179.4419
17:18:22:091,0.758,1.899,10.605,43.0763,-0.1129,-0.5354,-0.0382,-179.4419
17:18:22:112,0.77,2.261,10.7441,43.0462,-0.1789,-0.2009,-0.2384,-179.4419
17:18:22:133,-0.024,3.3071,11.192,42.1601,-0.3718,-0.1019,-0.4323,-179.4419
17:18:22:152,0.09,3.321,11.529,42.4823,-0.6552,-0.1605,-0.4994,-179.4419
17:18:22:193,0.2861,2.349,13.0421,41.8118,-1.0515,0.3455,-0.6869,-179.4419
17:18:22:223,-0.491,1.9091,13.3991,41.7726,-0.7627,0.5405,-0.639,-179.4419
17:18:22:229,-0.917,1.473,12.324,42.469,-0.3196,0.5501,-0.3311,-179.4419
17:18:22:249,-0.74,0.9611,11.5961,41.8789,0.0949,0.3285,0.0076,-179.4419
17:18:22:270,-0.0551,1.1231,10.694,41.7422,0.4207,-0.0454,0.2111,-179.4419
17:18:22:289,0.7841,1.401,9.4751,41.2751,0.554,-0.2542,0.258,-179.4419
17:18:22:309,1.3781,1.449,8.2039,40.9331,0.4432,-0.2542,0.0832,-179.4419
17:18:22:329,1.38,1.4681,7.299,41.2277,0.2024,-0.171,-0.2449,-179.4419
17:18:22:349,0.593,1.6601,6.8681,41.1916,-0.0202,-0.0954,-0.5005,-179.4419
17:18:22:369,-0.366,1.6691,6.963,41.1681,-0.0384,-0.0049,-0.5112,-179.4419
17:18:22:389,-0.596,1.341,7.0541,41.2554,0.162,-0.0305,-0.3481,-179.4419
17:18:22:409,-0.512,1.3361,7.181,40.7505,0.4517,-0.088,-0.1607,-179.4419
17:18:22:429,-0.306,2.024,6.863,41.2071,0.6786,-0.0624,-0.0393,-179.4419
17:18:22:450,-0.1511,2.699,6.317,41.1699,0.6786,0.0377,-0.0573,-179.4419
17:18:22:469,-0.1751,3.075,6.128,40.9034,0.408,0.1016,-0.2043,-179.4419
17:18:22:489,-0.3851,3.5321,6.69,40.8135,-0.065,-0.0166,-0.3748,-179.4419
17:18:22:508,-0.503,3.731,7.5671,40.7977,-0.5497,-0.1508,-0.4547,-179.3473
17:18:22:528,-0.4811,3.597,9.1061,40.3039,-0.8394,-0.1178,-0.4579,-179.2475
17:18:22:548,-0.6371,3.455,10.6001,41.4264,-0.8117,0.0527,-0.4334,-179.14
17:18:22:572,-1.032,3.501,11.5631,41.0517,-0.5614,0.2688,-0.3098,-179.023
17:18:22:591,-1.1681,3.384,12.008,41.9002,-0.2578,0.2901,-0.1479,-178.8962
17:18:22:607,-1.034,3.261,12.147,41.5506,-0.0575,0.2454,-0.0755,-178.7605
17:18:22:627,-1.01,3.381,12.0371,41.5327,0.0639,0.2508,0.0012,-178.6184
17:18:22:648,-1.082,3.458,11.927,41.5327,0.0969,0.3264,0.0524,-178.4733
17:18:22:670,-0.974,3.1151,12.137,41.5173,0.0074,0.223,0.0001,-178.3278
17:18:22:687,-1.032,2.328,12.3701,41.1855,-0.1407,-0.0305,-0.1841,-178.1844
17:18:22:707,-1.647,1.6331,12.437,41.5143,-0.1513,-0.0518,-0.2907,-178.0445
17:18:22:727,-2.193,1.076,11.735,41.505,0.0192,0.0868,-0.133,-177.907
17:18:22:747,-2.217,0.5081,10.691,41.4899,0.2376,0.2571,0.1408,-177.7688
17:18:22:769,-2.052,0.525,9.753,41.1645,0.4037,0.2412,0.26,-177.6289
17:18:22:786,-1.7171,0.987,8.975,41.5663,0.3889,-0.0752,0.2591,-177.4899
17:18:22:806,-1.0991,1.0369,8.489,41.3327,0.065,-0.5493,0.1546,-177.356
17:18:22:826,-0.522,0.9011,8.35,41.5839,-0.4623,-0.7208,-0.0681,-177.2297
17:18:22:846,-0.378,0.939,8.675,41.1171,-0.8394,-0.3404,-0.1244,-177.1121
17:18:22:866,-0.575,1.3151,8.963,41.0991,-0.8543,0.1719,0.1653,-177.0016
17:18:22:886,-0.615,1.985,9.066,41.4266,-0.5998,0.4212,0.5968,-176.8955
17:18:22:907,-0.1631,2.4641,8.778,41.0052,-0.2482,0.4084,0.864,-176.7944
17:18:22:926,0.3581,2.747,8.493,41.0034,0.0703,0.2881,0.8012,-176.7043
17:18:22:946,0.437,3.041,8.376,40.5633,0.3036,0.074,0.4891,-176.7043
17:18:22:965,0.0881,3.044,8.012,41.4295,0.4517,-0.1264,0.1536,-176.7043
17:18:22:993,-0.7661,2.9621,7.787,41.0816,0.4986,-0.202,-0.0329,-176.7043
17:18:23:005,-1.35,2.8661,7.878,41.0754,0.4911,-0.2393,0.0001,-176.7043
17:18:23:025,-1.307,2.775,8.3621,41.0395,0.4218,-0.4203,0.1354,-176.7043
17:18:23:045,-0.9671,2.514,8.963,40.6356,0.3292,-0.5621,0.1621,-176.7043
17:18:23:065,-0.785,2.33,10.0661,40.9661,0.2194,-0.6398,0.0513,-176.7043
17:18:23:086,-0.1601,1.559,11.139,40.6023,0.2024,-0.6452,-0.0446,-176.7043
17:18:23:104,-0.089,1.562,11.5841,40.6023,0.1555,-0.61,-0.1607,-176.7043
17:18:23:124,-0.2321,2.297,11.6321,40.596,0.0682,-0.3106,-0.1554,-176.7043
17:18:23:145,-0.1391,2.459,11.9771,40.6057,-0.0714,0.0143,-0.1192,-176.7043
17:18:23:164,-0.048,2.742,12.3341,39.7321,-0.2098,0.0931,-0.0808,-176.7043
17:18:23:185,0.267,2.522,12.53,39.7321,-0.2152,0.1666,-0.0829,-176.7043
17:18:23:204,0.1691,2.198,12.317,39.3524,0.0054,0.4137,-0.1682,-176.7043
17:18:23:224,-0.455,2.328,11.699,39.6642,0.3974,0.6289,-0.1074,-176.7043
17:18:23:244,-0.539,2.304,10.6961,39.3107,0.7425,0.58,0.0789,-176.7043
17:18:23:264,0.162,2.028,9.4991,39.0035,0.7925,0.2028,0.1375,-176.7043
17:18:23:285,0.7721,1.937,8.606,38.92,0.4793,-0.2414,-0.0382,-176.7043
17:18:23:303,0.837,1.971,8.3741,38.8369,0.0128,-0.4033,-0.2534,-176.7043
17:18:23:323,0.782,1.71,8.589,38.5509,-0.2621,-0.2361,-0.3354,-176.7043
17:18:23:343,0.617,1.521,8.553,38.3601,-0.1715,0.124,-0.264,-176.7043
17:18:23:363,0.377,1.6451,8.0891,38.3885,0.1492,0.3222,-0.1138,-176.7043
17:18:23:392,0.468,1.739,7.2671,37.6131,0.4315,0.1506,-0.0403,-176.7043
17:18:23:402,0.4301,2.253,6.465,38.0129,0.4665,-0.1946,-0.1022,-176.7043
17:18:23:422,0.2741,2.78,6.0131,38.2366,0.294,-0.399,-0.2289,-176.7043
17:18:23:443,0.356,2.871,5.7761,37.7412,0.114,-0.2467,-0.3205,-176.7043
17:18:23:462,0.198,3.024,6.0341,37.7515,-0.0437,-0.0507,-0.3695,-176.7043
17:18:23:485,-0.168,3.4361,6.7481,37.2361,-0.2439,-0.1466,-0.4228,-176.7043
17:18:23:502,-0.35,3.6131,7.6361,37.2362,-0.4282,-0.316,-0.4729,-176.7043
17:18:23:522,-0.6491,3.656,8.6111,37.7059,-0.5188,-0.3117,-0.5186,-176.7043
17:18:23:542,-1.056,3.759,9.5111,37.6674,-0.4836,-0.1818,-0.4686,-176.7043
17:18:23:562,-1.4081,3.831,10.473,37.3022,-0.3217,0.0228,-0.2694,-176.6012
17:18:23:583,-1.544,3.723,11.51,36.74,-0.0767,0.1272,-0.0318,-176.485
17:18:23:604,-1.427,3.692,12.204,37.556,0.0586,-0.0358,0.0939,-176.3573
17:18:23:621,-0.9701,3.573,12.3701,37.5499,0.1459,0.0974,0.1599,-176.2229
17:18:23:641,-1.006,4.004,12.197,37.5343,0.2163,0.466,0.2142,-176.0867
17:18:23:661,-1.128,4.253,11.843,37.5259,0.2344,0.6907,0.2665,-175.9532
17:18:23:682,-1.118,3.8381,11.7041,37.5175,0.1077,0.4456,0.1599,-175.8254
17:18:23:701,-1.2071,3.0221,11.661,36.7195,-0.1757,-0.0752,-0.1543,-175.7059
17:18:23:721,-1.583,2.057,11.496,36.6942,-0.3238,-0.1284,-0.345,-175.5958
17:18:23:741,-2.081,1.332,10.8731,37.0166,-0.0958,0.2134,-0.1787,-175.4924
17:18:23:761,-2.49,1.08,9.7241,37.0263,0.276,0.4371,0.2047,-175.3898
17:18:23:790,-2.253,1.011,8.972,36.6931,0.4559,0.2432,0.4965,-175.285
17:18:23:803,-1.41,1.4921,8.426,36.4515,0.3729,-0.2531,0.5275,-175.1805
17:18:23:820,-0.156,1.796,7.952,36.0604,0.0725,-0.3981,0.4124,-175.0826
17:18:23:840,0.411,1.5971,7.7441,36.9516,-0.3025,-0.0656,0.1557,-175.0826
17:18:23:860,-0.1841,1.506,7.5521,36.3079,-0.5805,0.3904,-0.019,-175.0826
17:18:23:880,-1.1681,1.8851,7.5281,36.3079,-0.6348,0.6321,0.0971,-175.0826
17:18:23:903,-1.5011,2.162,7.4231,36.6573,-0.4868,0.5501,0.358,-175.0826
17:18:23:919,-1.2641,2.498,7.3061,36.2814,-0.2962,0.2625,0.5605,-175.0826
17:18:23:940,-0.962,2.996,7.212,35.9097,-0.1874,-0.0337,0.6255,-175.0826
17:18:23:959,-0.809,3.407,7.382,36.2658,-0.1822,-0.2457,0.5658,-175.0826
17:18:23:982,-0.618,3.216,7.521,35.5842,-0.2152,-0.3948,0.4348,-175.0826
17:18:24:003,-0.668,2.897,7.7801,35.5542,-0.3079,-0.4993,0.2889,-175.0826
17:18:24:019,-0.752,2.591,8.421,35.9071,-0.4645,-0.6036,0.1801,-175.0826
17:18:24:039,-0.9941,2.3801,9.638,36.0167,-0.5635,-0.6483,0.128,-175.0826
17:18:24:059,-1.1231,2.043,11.1701,36.0392,-0.4613,-0.6718,0.1834,-175.0826
17:18:24:082,-0.7571,1.688,12.123,35.9348,-0.1555,-0.5354,0.3389,-175.0826
17:18:24:103,-0.002,1.3391,12.705,35.6174,0.2067,-0.3415,0.4157,-175.0826
17:18:24:120,0.66,1.509,12.683,36.5441,0.5518,-0.3629,0.2728,-175.0826
17:18:24:139,0.753,2.105,11.9291,35.206,0.7542,-0.3223,0.0683,-175.1836
17:18:24:159,0.473,2.766,11.357,35.1625,0.7371,-0.2787,-0.1458,-175.2906
17:18:24:192,0.1241,3.1631,10.761,35.1046,0.457,-0.3692,-0.3472,-175.399
17:18:24:202,-0.0071,3.228,10.5671,35.077,-0.0426,-0.4353,-0.507,-175.5031
17:18:24:234,-0.17,2.9021,10.931,35.0558,-0.5145,-0.3703,-0.6102,-175.5967
17:18:24:238,-0.452,2.2301,11.591,35.376,-0.67,-0.3095,-0.5921,-175.5967
17:18:24:258,-0.579,1.734,11.8811,35.6273,-0.4815,-0.3884,-0.3844,-175.5967
17:18:24:282,0.179,1.1741,11.697,34.4148,-0.1939,-0.48,-0.0957,-175.5967
17:18:24:299,1.112,0.891,11.273,34.3848,0.1182,-0.2947,0.096,-175.5967
17:18:24:318,1.4711,0.786,10.184,34.3848,0.4144,0.0857,0.1792,-175.5967
17:18:24:337,1.184,1.0421,8.967,34.9811,0.589,0.3051,0.2133,-175.5967
17:18:24:357,0.8921,1.3271,7.88,35.0165,0.5924,0.2295,0.2366,-175.5967
17:18:24:382,0.5689,1.7201,6.8771,34.6857,0.4037,0.0888,0.2324,-175.5967
17:18:24:397,0.339,2.021,6.456,34.6506,0.1513,0.0697,0.258,-175.5967
17:18:24:418,0.533,2.2991,6.8531,34.6338,0.0065,0.0868,0.3347,-175.5967
17:18:24:437,1.187,2.67,7.095,34.6118,0.0384,0.1016,0.4038,-175.5967
17:18:24:457,1.776,2.7371,7.229,34.0387,0.1662,0.2028,0.3421,-175.5967
17:18:24:481,1.914,2.747,7.49,34.2701,0.245,0.1847,0.0566,-175.5967
17:18:24:495,1.199,2.907,8.0141,34.2531,0.1342,-0.0571,-0.4058,-175.5967
17:18:24:518,0.7271,2.5961,8.1491,34.5563,-0.1577,-0.283,-0.7828,-175.6879
17:18:24:537,0.588,2.1701,8.649,34.5022,-0.4485,-0.1647,-0.9501,-175.6879
17:18:24:556,0.21,2.277,9.123,34.7646,-0.67,0.0888,-0.9096,-175.6879
17:18:24:591,-0.534,2.565,9.666,34.195,-0.8181,0.3296,-0.6593,-175.6879
17:18:24:598,-1.1591,2.852,10.667,34.5915,-0.865,0.3924,-0.3066,-175.6879
17:18:24:616,-0.783,2.7371,11.321,33.6496,-0.7573,0.501,0.047,-175.6879
17:18:24:637,-0.165,2.687,11.97,33.641,-0.5987,0.6502,0.2292,-175.6879
17:18:24:655,-0.017,3.0101,12.144,34.1044,-0.3761,0.7813,0.26,-175.6879
17:18:24:692,-0.4121,3.041,11.862,34.5,-0.0884,0.7876,0.2548,-175.6879
17:18:24:695,-0.498,2.8181,12.1091,34.5058,0.0202,0.385,0.1557,-175.6879
17:18:24:716,-0.2681,2.2631,12.111,33.6027,-0.1151,-0.1562,-0.1458,-175.6879
17:18:24:735,-0.464,1.569,11.247,33.9619,-0.3142,-0.2978,-0.3333,-175.6879
17:18:24:755,-0.986,1.253,10.545,33.9619,-0.3568,-0.0135,-0.1031,-175.6879
17:18:24:780,-1.266,0.9341,10.131,33.6158,-0.2386,0.302,0.3069,-175.6879
17:18:24:795,-0.8141,0.6881,9.851,34.0216,-0.0671,0.2625,0.5743,-175.6879
17:18:24:814,0.045,0.8291,9.5111,34.5277,0.048,-0.0539,0.5903,-175.6879
17:18:24:835,0.8351,0.771,9.068,34.2456,0.0597,-0.2435,0.3773,-175.6879
17:18:24:855,1.1201,0.587,8.709,34.263,-0.0458,-0.2148,0.0417,-175.6879
17:18:24:887,0.171,1.0301,8.3111,34.5136,-0.131,0.028,-0.0936,-175.6879
17:18:24:894,-0.831,1.6691,7.9691,34.2091,-0.1075,0.1997,0.113,-175.6879
17:18:24:914,-1.0991,1.8611,7.8161,34.615,-0.0597,0.1389,0.3825,-175.6879
17:18:24:935,-0.972,1.971,7.9571,33.9585,-0.0873,-0.1327,0.4828,-175.6879
17:18:24:955,-0.689,1.983,8.1251,34.3901,-0.1481,-0.397,0.4615,-175.6879
17:18:24:990,-0.299,1.937,8.177,34.3499,-0.1279,-0.4097,0.4742,-175.6879
17:18:24:999,-0.2351,2.033,8.489,34.615,0.0192,-0.2478,0.5488,-175.6879
17:18:25:014,-0.213,1.937,8.9051,34.077,0.2376,-0.2105,0.5775,-175.6879
17:18:25:033,-0.096,1.641,9.3461,33.5833,0.4187,-0.4183,0.4817,-175.7889
17:18:25:056,0.1451,1.341,10.076,34.3448,0.5103,-0.741,0.2771,-175.9047
17:18:25:079,0.708,1.1471,10.442,34.0087,0.5518,-0.9083,0.0758,-176.0327
17:18:25:093,1.2851,1.02,10.581,33.9932,0.6189,-0.642,-0.019,-176.1683
17:18:25:113,1.46,1.092,10.9091,33.9413,0.6317,-0.2435,-0.0308,-176.3071
17:18:25:133,0.9281,1.8611,11.273,33.6133,0.5561,0.0868,0.0246,-176.446
17:18:25:156,0.5981,2.337,11.721,34.8152,0.4293,0.1709,0.0672,-176.5838
17:18:25:183,1.0549,2.634,11.9051,34.8097,0.2727,-0.0252,0.0672,-176.7205
17:18:25:193,1.8191,2.981,11.879,33.5987,0.1459,-0.1338,0.0183,-176.8562
17:18:25:213,2.336,3.041,11.816,33.3257,0.0767,-0.0997,-0.1469,-176.9908
17:18:25:232,2.084,2.783,11.378,33.5685,0.114,0.0078,-0.4089,-177.1222
17:18:25:253,1.275,2.72,10.739,33.5685,0.2897,-0.0411,-0.5474,-177.2459
17:18:25:282,1.0549,2.28,9.7841,33.534,0.5049,-0.2617,-0.54,-177.3563
17:18:25:291,1.22,1.686,9.135,33.7812,0.5401,-0.5503,-0.5815,-177.4503
17:18:25:312,1.23,1.8581,8.661,33.8154,0.2897,-0.8368,-0.6475,-177.4503
17:18:25:333,1.103,2.0261,8.319,32.8866,-0.0862,-0.8827,-0.6347,-177.4503
17:18:25:355,1.4,1.5521,7.904,32.8748,-0.3941,-0.6057,-0.5197,-177.4503
17:18:25:391,1.608,0.8891,7.667,31.949,-0.5901,-0.2276,-0.3546,-177.4503
17:18:25:393,1.131,0.726,7.548,32.345,-0.7212,0.125,-0.247,-177.4503
17:18:25:413,0.224,1.085,7.995,32.3053,-0.7744,0.2892,-0.1787,-177.4503
17:18:25:432,-0.1481,1.1831,7.8521,32.1966,-0.6519,0.2465,-0.0158,-177.4503
17:18:25:452,0.0971,0.9971,7.1531,31.2714,-0.3292,0.353,0.1951,-177.4503
17:18:25:479,0.4301,1.289,6.8291,31.262,0.0256,0.4766,0.3134,-177.4503
17:18:25:493,0.5261,2.033,7.392,31.2686,0.2504,0.3657,0.2782,-177.4503
17:18:25:511,0.693,2.4161,8.048,32.1929,0.2621,0.011,0.014,-177.4503
17:18:25:532,0.789,2.5361,8.5031,31.2521,0.0991,-0.3266,-0.3982,-177.4503
17:18:25:554,0.677,2.907,8.9411,30.9159,-0.083,-0.3735,-0.6315,-177.4503
17:18:25:583,0.6311,3.348,9.482,30.0113,-0.1513,-0.1722,-0.5272,-177.4503
17:18:25:591,0.7271,3.4751,10.361,31.2257,-0.1385,0.0707,-0.2332,-177.4503
17:18:25:611,1.024,3.1391,11.5121,30.3539,-0.1075,0.0622,-0.0478,-177.4503
17:18:25:634,1.448,2.907,12.2591,30.3539,-0.0788,-0.2265,-0.0808,-177.4503
17:18:25:655,1.661,3.407,12.791,30.4628,0.015,-0.2254,-0.1372,-177.4503
17:18:25:681,1.8761,3.98,12.8561,30.0469,0.1842,0.1272,-0.1031,-177.4503
17:18:25:692,1.8311,3.8861,12.2861,29.6981,0.3568,0.6693,0.0246,-177.3569
17:18:25:713,1.2581,3.1541,12.1181,30.6382,0.3303,0.7514,0.0118,-177.2637
17:18:25:732,0.531,2.411,11.558,29.663,0.081,0.3253,-0.2086,-177.1728
17:18:25:754,-0.294,1.928,10.473,29.6343,-0.1364,0.2679,-0.314,-177.1728
17:18:25:791,-1.551,1.346,8.8451,29.6049,-0.0224,0.6545,0.3517,-177.0777
17:18:25:810,-1.458,1.236,8.603,29.6049,0.1001,0.4329,0.6724,-176.979
17:18:25:828,-0.4121,1.3271,8.699,29.3328,0.1342,-0.0837,0.7617,-176.8817
17:18:25:854,1.0961,1.1861,8.697,30.0357,0.0745,-0.4524,0.5647,-176.8817
17:18:25:870,1.728,1.073,8.579,30.0357,-0.1726,-0.5067,0.1088,-176.8817
17:18:25:889,1.29,1.284,8.1611,29.8473,-0.4719,-0.1573,-0.2597,-176.8817
17:18:25:908,0.171,1.667,7.763,28.5474,-0.6083,0.4009,-0.1969,-176.8817
17:18:25:927,-0.579,2.0089,7.751,28.8905,-0.5816,0.6747,0.2014,-176.8817
17:18:25:949,-0.474,2.127,8.0651,29.2587,-0.4868,0.5096,0.5636,-176.8817
17:18:25:968,-0.0101,2.153,8.496,29.0973,-0.3792,0.1059,0.6511,-176.8817
17:18:25:988,0.5831,1.997,8.433,28.9592,-0.2226,-0.1253,0.4922,-176.8817
17:18:26:009,0.782,2.031,8.618,28.9592,-0.0276,-0.1605,0.2494,-176.8817
17:18:26:028,0.681,2.361,8.948,28.8628,0.1833,-0.2382,0.0811,-176.8817
17:18:26:048,0.66,2.33,9.221,29.9139,0.3664,-0.2969,-0.0468,-176.8817
17:18:26:069,0.6221,2.2061,9.633,29.4405,0.4378,-0.5013,-0.1915,-176.8817
17:18:26:087,0.878,1.8941,9.738,29.4405,0.4016,-0.7111,-0.3174,-176.8817
17:18:26:107,0.9851,2.0141,10.3271,29.4405,0.2461,-0.824,-0.4516,-176.8817
17:18:26:127,1.017,2.172,10.7921,29.3643,0.0575,-0.7389,-0.5272,-176.8817
17:18:26:146,0.669,2.325,11.103,29.4405,-0.0639,-0.3447,-0.4527,-176.8817
17:18:26:168,0.267,2.5691,11.393,29.3643,-0.0756,0.0175,-0.2139,-176.8817
17:18:26:191,0.3221,2.9651,11.591,29.3643,-0.0884,0.0323,-0.0212,-176.8817
17:18:26:206,0.969,2.6801,11.771,30.0027,-0.2524,-0.0741,-0.1074,-176.8817
17:18:26:226,1.416,1.856,11.8571,30.3318,-0.6126,-0.3,-0.4834,-176.8817
17:18:26:250,1.182,1.346,11.807,30.3318,-0.9885,-0.4396,-0.7956,-176.8817
17:18:26:269,1.0211,0.8861,11.747,29.7363,-1.1047,-0.2489,-0.7381,-176.8817
17:18:26:286,1.0091,0.317,11.225,30.1485,-0.9204,0.0868,-0.3823,-176.8817
17:18:26:305,1.436,-0.2621,10.32,30.1485,-0.6509,0.3893,-0.183,-176.8817
17:18:26:325,1.517,-0.113,9.566,30.2063,-0.359,0.5437,-0.0979,-176.7848
17:18:26:345,1.2821,0.1031,9.348,30.2063,-0.0958,0.3242,-0.0351,-176.673
17:18:26:369,1.275,-0.137,8.8571,30.2062,0.0575,-0.0496,-0.1671,-176.5517
17:18:26:385,1.076,-0.099,8.271,31.0922,0.0895,-0.2062,-0.4323,-176.4258
17:18:26:405,0.308,0.5081,7.8011,31.0922,0.1353,-0.0571,-0.5133,-176.2979
17:18:26:425,-0.3731,0.939,7.536,31.0922,0.2823,0.1815,-0.3268,-176.1659
17:18:26:445,-0.5531,1.1471,7.3271,31.1403,0.5082,0.2934,-0.0158,-176.0263
17:18:26:468,-0.2801,1.281,7.284,31.1403,0.7243,0.1378,0.2441,-175.8781
17:18:26:485,0.243,1.664,7.205,31.3628,0.8246,-0.0923,0.2974,-175.7249
17:18:26:505,0.758,2.064,7.265,30.9969,0.7829,-0.0837,0.1397,-175.5737
17:18:26:525,0.969,2.459,7.5521,30.9969,0.6285,0.0078,-0.0989,-175.4304
17:18:26:544,0.7961,2.766,7.983,31.9822,0.3994,0.0399,-0.2842,-175.2977
17:18:26:564,0.353,2.907,8.7491,31.9822,0.1247,-0.0081,-0.3887,-175.1732
17:18:26:593,-0.146,2.9741,9.3,32.0296,-0.1182,-0.0476,-0.4047,-175.0525
17:18:26:604,-0.3881,3.003,9.65,32.0296,-0.2428,0.1112,-0.2799,-174.9303
17:18:26:624,-0.338,3.2141,10.1381,33.0284,-0.2556,0.2912,-0.0212,-174.8028
17:18:26:643,0.5141,2.96,10.8401,33.0284,-0.2333,0.3136,0.1844,-174.6683
17:18:26:663,1.175,2.505,11.7851,33.0285,-0.3121,0.1411,0.0417,-174.5291
17:18:26:686,1.0721,2.3591,12.1421,33.0285,-0.4357,0.1079,-0.3024,-174.3906
17:18:26:703,0.215,2.277,12.183,33.111,-0.4207,0.5533,-0.4143,-174.2561
17:18:26:723,-0.881,1.827,12.3671,33.401,-0.311,0.7503,-0.2406,-174.1233
17:18:26:743,-1.35,1.08,12.386,33.2343,-0.2504,0.4329,-0.0649,-173.9872
17:18:26:763,-1.161,1.301,12.2741,33.2343,-0.1779,0.1283,0.1375,-173.8456
17:18:26:783,-0.503,1.49,11.5961,34.2167,0.066,0.1965,0.4752,-173.7005
17:18:26:803,-0.074,0.939,10.914,33.2342,0.3568,0.2966,0.6287,-173.5561
17:18:26:823,-0.041,0.594,10.3301,34.2167,0.538,0.1517,0.4976,-173.4187
17:18:26:843,0.059,0.587,9.798,33.9606,0.5668,-0.1488,0.2654,-173.2957
17:18:26:862,0.344,0.738,9.2831,33.6081,0.4122,-0.3927,0.0822,-173.1908
17:18:26:882,0.3131,0.965,8.7401,33.7379,0.1151,-0.4076,0.0278,-173.1908
17:18:26:902,-0.0101,1.08,8.117,33.7379,-0.2056,-0.1562,0.113,-173.1908
17:18:26:923,-0.5891,1.38,7.782,33.9606,-0.4293,0.2177,0.3591,-173.1908
