Time,Meg
15:22:27:271,45.4355
15:22:27:292,45.0686
15:22:27:310,45.0055
15:22:27:331,45.0174
15:22:27:352,44.7812
15:22:27:371,44.9321
15:22:27:393,45.0963
15:22:27:410,45.3773
15:22:27:431,45.3503
15:22:27:451,45.0823
15:22:27:471,44.8278
15:22:27:492,44.5628
15:22:27:511,44.513
15:22:27:532,44.366
15:22:27:551,44.2692
15:22:27:572,44.2803
15:22:27:605,44.1063
15:22:27:610,44.0345
15:22:27:631,44.0334
15:22:27:653,43.8511
15:22:27:671,43.7261
15:22:27:692,43.7849
15:22:27:711,43.6728
15:22:27:732,43.5647
15:22:27:751,43.6929
15:22:27:771,43.7998
15:22:27:792,44.0467
15:22:27:811,43.8038
15:22:27:832,43.7997
15:22:27:851,43.1975
15:22:27:872,43.0905
15:22:27:893,42.9639
15:22:27:912,42.6106
15:22:27:939,42.4377
15:22:27:952,42.4955
15:22:27:972,42.2837
15:22:27:992,42.2018
15:22:28:012,42.4302
15:22:28:031,42.5557
15:22:28:051,42.6317
15:22:28:072,42.7247
15:22:28:092,42.9106
15:22:28:114,43.3239
15:22:28:133,42.9902
15:22:28:151,43.1137
15:22:28:171,43.1221
15:22:28:191,42.8874
15:22:28:211,42.6042
15:22:28:231,42.4486
15:22:28:251,42.2147
15:22:28:271,42.2366
15:22:28:291,42.0923
15:22:28:311,42.0205
15:22:28:331,42.0621
15:22:28:352,42.0648
15:22:28:371,42.1386
15:22:28:395,42.3241
15:22:28:412,42.1187
15:22:28:431,42.2837
15:22:28:451,42.1328
15:22:28:471,42.0731
15:22:28:493,41.916
15:22:28:511,41.5611
15:22:28:531,41.3998
15:22:28:551,41.0983
15:22:28:572,41.1611
15:22:28:592,41.0214
15:22:28:611,40.9849
15:22:28:631,40.932
15:22:28:651,40.8907
15:22:28:671,40.6289
15:22:28:691,40.4742
15:22:28:711,40.5694
15:22:28:731,40.5606
15:22:28:751,40.2995
15:22:28:771,40.4035
15:22:28:792,40.1568
15:22:28:811,40.3158
15:22:28:833,40.2665
15:22:28:852,40.1823
15:22:28:874,39.9729
15:22:28:892,39.7467
15:22:28:912,39.4747
15:22:28:931,39.3705
15:22:28:952,39.5215
15:22:28:972,39.297
15:22:28:993,39.5643
15:22:29:014,39.776
15:22:29:032,39.7212
15:22:29:051,39.7939
15:22:29:071,39.7826
15:22:29:092,39.4508
15:22:29:111,39.3834
15:22:29:132,39.2374
15:22:29:152,39.0499
15:22:29:172,39.2275
15:22:29:193,39.438
15:22:29:211,39.2644
15:22:29:231,39.3256
15:22:29:251,39.3336
15:22:29:271,38.7015
15:22:29:293,38.6682
15:22:29:311,38.3578
15:22:29:333,38.1819
15:22:29:352,38.3987
15:22:29:371,38.6008
15:22:29:397,38.8006
15:22:29:411,38.8754
15:22:29:431,38.8243
15:22:29:451,38.8254
15:22:29:471,38.7664
15:22:29:498,38.6831
15:22:29:512,38.5518
15:22:29:532,38.6871
15:22:29:551,38.5499
15:22:29:571,38.7309
15:22:29:593,38.7797
15:22:29:626,38.8403
15:22:29:638,38.6123
15:22:29:651,38.6355
15:22:29:673,38.5484
15:22:29:693,38.5228
15:22:29:711,38.2327
15:22:29:732,38.2799
15:22:29:754,38.0948
15:22:29:772,38.081
15:22:29:792,38.1113
15:22:29:812,37.86
15:22:29:832,37.7204
15:22:29:852,37.6722
15:22:29:872,37.4996
15:22:29:893,37.6017
15:22:29:911,37.5066
15:22:29:931,37.2186
15:22:29:951,37.4343
15:22:29:971,37.1705
15:22:29:993,36.9501
15:22:30:011,37.1281
15:22:30:032,36.9083
15:22:30:052,37.1606
15:22:30:074,36.6618
15:22:30:093,36.6442
15:22:30:111,36.3226
15:22:30:131,36.2692
15:22:30:152,36.4779
15:22:30:174,36.4448
15:22:30:192,36.1765
15:22:30:212,36.3981
15:22:30:231,36.2611
15:22:30:253,36.4159
15:22:30:271,36.6699
15:22:30:292,36.5567
15:22:30:311,36.6641
15:22:30:331,36.4937
15:22:30:351,36.1502
15:22:30:371,36.1072
15:22:30:394,35.9206
15:22:30:412,36.1567
15:22:30:432,36.3561
15:22:30:452,36.6032
15:22:30:471,36.6601
15:22:30:492,36.5801
15:22:30:512,36.5967
15:22:30:532,36.4665
15:22:30:554,36.0139
15:22:30:573,35.9402
15:22:30:592,35.6931
15:22:30:611,35.4814
15:22:30:636,35.4168
15:22:30:653,35.5529
15:22:30:671,35.4712
15:22:30:692,35.3932
15:22:30:715,35.611
15:22:30:731,35.372
15:22:30:751,35.3642
15:22:30:771,35.7011
15:22:30:792,35.4712
15:22:30:813,35.2932
15:22:30:834,35.4119
15:22:30:852,35.3384
15:22:30:872,35.4496
15:22:30:892,35.4613
15:22:30:911,35.3433
15:22:30:932,35.2818
15:22:30:952,35.3512
15:22:30:971,35.4923
15:22:30:992,35.538
15:22:31:012,35.5757
15:22:31:032,35.3757
15:22:31:052,35.0384
15:22:31:072,34.8575
15:22:31:093,35.0109
15:22:31:111,34.9543
15:22:31:131,35.1686
15:22:31:152,35.1737
15:22:31:171,34.9368
15:22:31:192,35.0446
15:22:31:213,34.8165
15:22:31:231,34.665
15:22:31:251,34.6709
15:22:31:272,34.6886
15:22:31:293,34.6989
15:22:31:314,34.6481
15:22:31:335,34.5601
15:22:31:352,34.8473
15:22:31:371,34.6872
15:22:31:395,34.4908
15:22:31:412,34.5395
15:22:31:432,34.2122
15:22:31:452,34.0829
15:22:31:471,34.1836
15:22:31:493,34.1978
15:22:31:512,34.6938
15:22:31:532,34.9324
15:22:31:552,35.2137
15:22:31:572,35.0727
15:22:31:592,34.9811
15:22:31:643,34.5852
15:22:31:644,34.6397
15:22:31:653,34.7298
15:22:31:671,34.601
15:22:31:692,34.9573
15:22:31:711,34.7364
15:22:31:732,34.8103
15:22:31:752,34.4712
15:22:31:771,34.6403
15:22:31:792,34.4845
15:22:31:811,34.4834
15:22:31:831,34.522
15:22:31:852,34.6949
15:22:31:871,34.5079
15:22:31:893,34.7102
15:22:31:911,34.7246
15:22:31:931,34.8726
15:22:31:951,35.0244
15:22:31:972,34.9091
15:22:31:992,34.6391
15:22:32:012,34.586
15:22:32:032,34.4765
15:22:32:052,34.4432
15:22:32:074,34.2402
15:22:32:092,34.6359
15:22:32:112,34.542
15:22:32:131,34.5078
15:22:32:152,34.5882
15:22:32:171,34.7226
15:22:32:192,34.3544
15:22:32:211,34.0731
15:22:32:231,34.2693
15:22:32:252,34.3561
15:22:32:271,34.5795
15:22:32:293,34.6843
15:22:32:311,34.8551
15:22:32:331,34.8067
15:22:32:351,34.4695
15:22:32:372,34.6939
15:22:32:395,34.6359
15:22:32:411,34.7384
15:22:32:432,34.6873
15:22:32:454,34.2597
15:22:32:471,34.2236
15:22:32:491,34.1612
15:22:32:512,33.9339
15:22:32:532,33.9404
15:22:32:553,34.1134
15:22:32:571,33.9148
15:22:32:592,33.6133
15:22:32:612,33.7876
15:22:32:631,33.7876
15:22:32:652,33.3603
15:22:32:672,33.5259
15:22:32:691,33.806
15:22:32:714,33.6738
15:22:32:737,33.933
15:22:32:752,33.8647
15:22:32:771,34.0497
15:22:32:792,34.2708
15:22:32:811,34.1056
15:22:32:832,34.2662
15:22:32:852,34.1268
15:22:32:872,33.6971
15:22:32:892,33.5345
15:22:32:911,33.4032
15:22:32:931,33.2691
15:22:32:951,33.1532
15:22:32:972,33.0472
15:22:32:991,32.9332
15:22:33:013,32.7574
15:22:33:032,32.8069
15:22:33:052,33.0647
15:22:33:072,33.2696
15:22:33:092,33.0738
15:22:33:112,33.2544
15:22:33:131,33.09
15:22:33:152,32.7916
15:22:33:176,32.5371
15:22:33:195,32.7893
15:22:33:215,32.7932
15:22:33:232,32.9577
15:22:33:250,32.9269
15:22:33:271,32.7859
15:22:33:291,32.5555
15:22:33:311,32.543
15:22:33:331,32.2665
15:22:33:350,32.4746
15:22:33:370,32.2772
15:22:33:395,32.2414
15:22:33:411,32.1965
15:22:33:431,32.1477
15:22:33:450,32.2213
15:22:33:470,32.4828
15:22:33:492,32.2697
15:22:33:512,32.2079
15:22:33:530,31.9356
15:22:33:550,31.7831
15:22:33:570,31.8861
15:22:33:592,31.7558
15:22:33:611,31.6802
15:22:33:644,31.6589
15:22:33:650,31.5486
15:22:33:671,31.5447
15:22:33:691,31.6371
15:22:33:710,31.7846
15:22:33:730,31.6452
15:22:33:751,31.7879
15:22:33:773,31.5789
15:22:33:791,31.5627
15:22:33:810,31.7387
15:22:33:831,31.6692
15:22:33:850,31.72
15:22:33:871,31.7154
15:22:33:892,31.2941
15:22:33:911,31.1655
15:22:33:930,31.5618
15:22:33:951,31.483
15:22:33:971,31.8579
15:22:33:992,32.1151
15:22:34:036,32.2453
15:22:34:037,32.3306
15:22:34:072,32.0859
15:22:34:074,31.8786
15:22:34:102,31.6765
15:22:34:112,31.5401
15:22:34:131,31.6824
15:22:34:152,31.9119
15:22:34:170,32.1759
15:22:34:192,32.5003
15:22:34:211,32.5419
15:22:34:236,32.5741
15:22:34:251,32.7037
15:22:34:272,32.6851
15:22:34:294,32.7744
15:22:34:311,32.8656
15:22:34:331,33.0423
15:22:34:351,33.168
15:22:34:370,33.211
15:22:34:394,33.3345
15:22:34:411,33.1598
15:22:34:430,33.1915
15:22:34:450,33.4214
15:22:34:471,33.4202
15:22:34:491,33.5847
15:22:34:511,33.8625
15:22:34:530,33.9521
15:22:34:551,33.9956
15:22:34:570,34.22
15:22:34:592,34.3195
15:22:34:610,34.4741
15:22:34:631,34.3453
15:22:34:651,34.7687
15:22:34:671,34.7984
15:22:34:691,35.0387
15:22:34:711,34.9688
15:22:34:732,35.0511
15:22:34:751,35.0852
15:22:34:771,35.1411
15:22:34:792,35.1471
15:22:34:811,35.1868
15:22:34:831,35.5803
15:22:34:851,35.3756
15:22:34:871,35.2454
15:22:34:893,35.4395
15:22:34:910,35.554
15:22:34:931,35.5682
15:22:34:952,35.7167
15:22:34:971,35.8832
15:22:34:991,35.7703
15:22:35:012,35.7867
15:22:35:031,36.06
15:22:35:051,36.3019
15:22:35:071,36.5007
15:22:35:091,36.5683
15:22:35:111,36.5702
15:22:44:614,57.6751
15:22:44:614,57.8102
15:22:44:614,58.3201
15:22:44:615,58.6581
15:22:44:615,59.074
15:22:44:615,59.641
15:22:44:622,60.0452
15:22:44:667,60.3515
15:22:44:668,60.8992
15:22:44:735,61.2236
15:22:44:737,61.5018
15:22:44:738,61.6045
15:22:44:747,61.7349
15:22:44:763,61.8959
15:22:44:791,62.0782
15:22:44:802,62.645
15:22:44:820,63.0224
15:22:44:860,63.2513
15:22:44:863,63.6368
15:22:44:884,63.9253
15:22:44:900,64.1008
15:22:45:021,64.2907
15:22:45:088,64.7212
15:22:45:089,64.9814
15:22:45:089,65.0942
15:22:45:090,65.2838
15:22:45:090,65.4353
15:22:45:091,65.6974
15:22:45:091,65.883
15:22:45:091,66.0912
15:22:45:101,66.7095
15:22:45:121,66.8811
15:22:45:141,67.0872
15:22:45:162,67.0015
15:22:45:181,67.0039
15:22:45:201,67.2015
15:22:45:221,67.5566
15:22:45:241,67.6566
15:22:45:262,68.3608
15:22:45:281,68.9091
15:22:45:301,69.1637
15:22:45:321,69.2807
15:22:45:347,69.4853
15:22:45:362,69.3684
15:22:45:381,69.5942
15:22:45:400,69.5525
15:22:45:421,69.8319
15:22:45:441,70.1585
15:22:45:460,70.0023
15:22:45:480,70.0449
15:22:45:500,69.9375
15:22:45:520,69.8937
15:22:45:543,69.9964
15:22:45:561,70.4823
15:22:45:581,70.7081
15:22:45:600,70.9247
15:22:45:620,71.2255
15:22:45:643,71.1913
15:22:45:662,71.2719
15:22:45:680,71.3459
15:22:45:700,71.3892
15:22:45:720,71.7587
15:22:45:741,71.5669
15:22:45:760,71.6697
15:22:45:780,71.9009
15:22:45:806,72.063
15:22:45:820,72.2413
15:22:45:841,72.162
15:22:45:861,72.2374
15:22:45:881,72.1827
15:22:45:901,71.8903
15:22:45:921,71.9959
15:22:45:941,71.9683
15:22:45:961,72.1788
15:22:45:981,72.2142
15:22:46:001,72.001
15:22:46:024,71.9232
15:22:46:041,72.0356
15:22:46:061,71.9447
15:22:46:081,71.6394
15:22:46:101,71.9781
15:22:46:124,71.724
15:22:46:141,71.7001
15:22:46:160,71.722
15:22:46:180,71.6228
15:22:46:200,71.3879
15:22:46:220,71.6651
15:22:46:241,71.4007
15:22:46:261,71.4355
15:22:46:280,71.3595
15:22:46:301,71.3591
15:22:46:321,71.4091
15:22:46:341,71.5005
15:22:46:360,71.4115
15:22:46:381,71.3151
15:22:46:404,71.1128
15:22:46:420,70.5395
15:22:46:442,70.3955
15:22:46:460,70.2391
15:22:46:480,70.1367
15:22:46:502,70.0737
15:22:46:520,69.9818
15:22:46:541,70.0542
15:22:46:561,69.8895
15:22:46:581,69.4812
15:22:46:602,69.316
15:22:46:621,68.8564
15:22:46:641,68.9579
15:22:46:661,68.5062
15:22:46:681,68.0774
15:22:46:706,67.9142
15:22:46:721,67.4292
15:22:46:741,67.1962
15:22:46:761,67.0933
15:22:46:782,66.8174
15:22:46:801,66.4739
15:22:46:821,65.9867
15:22:46:841,65.7933
15:22:46:861,65.2462
15:22:46:881,64.901
15:22:46:900,64.7609
15:22:46:920,64.7334
15:22:46:941,64.3407
15:22:46:960,63.632
15:22:46:981,63.439
15:22:47:000,63.0736
15:22:47:020,62.6297
15:22:47:041,62.5207
15:22:47:060,62.5003
15:22:47:080,62.5278
15:22:47:100,62.1949
15:22:47:122,62.1247
15:22:47:141,61.6881
15:22:47:160,61.301
15:22:47:181,61.505
15:22:47:200,61.2952
15:22:47:220,61.0313
15:22:47:241,60.6222
15:22:47:260,60.4549
15:22:47:280,60.0454
15:22:47:300,59.8248
15:22:47:320,59.8248
15:22:47:341,59.5565
15:22:47:360,59.6034
15:22:47:380,59.5913
15:22:47:401,59.7011
15:22:47:421,59.5339
15:22:47:441,59.4945
15:22:47:461,59.1826
15:22:47:481,58.7472
15:22:47:501,58.3774
15:22:47:521,58.1508
15:22:47:541,58.2476
15:22:47:561,58.0873
15:22:47:580,58.1218
15:22:47:600,57.9049
15:22:47:620,58.0297
15:22:47:642,57.9091
15:22:47:661,58.174
15:22:47:680,58.0443
15:22:47:700,58.2383
15:22:47:720,57.8015
15:22:47:742,57.6308
15:22:47:761,57.5113
15:22:47:780,57.5075
15:22:47:800,57.3151
15:22:47:823,57.2064
15:22:47:841,57.2948
15:22:47:860,57.2775
15:22:47:880,57.2706
15:22:47:901,57.4866
15:22:47:920,57.7145
15:22:47:941,57.3989
15:22:47:961,57.2976
15:22:47:982,57.3824
15:22:48:001,57.2684
15:22:48:020,57.0746
15:22:48:041,57.4039
15:22:48:062,57.4476
15:22:48:081,57.4092
15:22:48:101,57.3128
15:22:48:121,57.0228
15:22:48:142,56.9758
15:22:48:161,56.7211
15:22:48:181,56.8082
15:22:48:201,56.5862
15:22:48:223,56.5048
15:22:48:241,56.3705
15:22:48:261,56.3238
15:22:48:281,56.0373
15:22:48:301,56.0404
15:22:48:321,55.9004
15:22:48:341,55.4559
15:22:48:360,55.7321
15:22:48:381,55.6424
15:22:48:401,55.8559
15:22:48:420,56.0051
15:22:48:441,55.7892
15:22:48:460,55.7809
15:22:48:481,55.4653
15:22:48:514,55.326
15:22:48:520,55.114
15:22:48:541,54.9718
15:22:48:561,55.0129
15:22:48:581,54.6995
15:22:48:600,54.363
15:22:48:620,54.1411
15:22:48:642,53.4403
15:22:48:660,52.9612
15:22:48:681,52.9848
15:22:48:700,52.838
15:22:48:721,52.6326
15:22:48:743,52.4919
15:22:48:762,52.1902
15:22:48:786,51.741
15:22:48:801,51.7204
15:22:48:824,51.6718
15:22:48:841,51.4749
15:22:48:860,51.2929
15:22:48:880,51.0654
15:22:48:901,50.6761
15:22:48:920,50.3381
15:22:48:941,50.1906
15:22:48:960,49.8761
15:22:48:981,49.8177
15:22:49:001,49.5243
15:22:49:021,49.7543
15:22:49:041,49.6158
15:22:49:061,49.4139
15:22:49:081,49.2162
15:22:49:100,48.9544
15:22:49:120,48.4033
15:22:49:141,48.1038
15:22:49:160,47.5044
15:22:49:181,47.3602
15:22:49:200,47.1725
15:22:49:221,47.3581
15:22:49:241,47.1592
15:22:49:261,47.0451
15:22:49:280,46.9163
15:22:49:301,46.4854
15:22:49:321,46.1683
15:22:49:344,45.8609
15:22:49:361,45.6641
15:22:49:380,45.5651
15:22:49:402,45.2228
15:22:49:421,45.0565
15:22:49:442,44.9517
15:22:49:461,44.5128
15:22:49:481,44.3981
15:22:49:501,44.1818
15:22:49:521,44.2136
15:22:49:541,44.1788
15:22:49:561,44.1788
15:22:49:581,43.8429
15:22:49:600,43.7468
15:22:49:621,43.421
15:22:49:641,43.3441
15:22:49:661,43.0149
15:22:49:683,42.8993
15:22:49:701,42.7731
15:22:49:723,42.6
15:22:49:741,42.1532
15:22:49:761,42.2512
15:22:49:783,41.9828
15:22:49:801,41.7454
15:22:49:821,41.6655
15:22:49:841,41.6622
15:22:49:861,41.913
15:22:49:881,41.9625
15:22:49:901,41.8472
15:22:49:921,41.7897
15:22:49:941,41.7284
15:22:49:960,41.3746
15:22:49:981,41.1713
15:22:50:001,41.1693
15:22:50:021,41.2514
15:22:50:041,41.4688
15:22:50:061,41.3963
15:22:50:081,41.7495
15:22:50:102,41.8917
15:22:50:120,42.0973
15:22:50:141,41.8872
15:22:50:162,41.9186
15:22:50:181,41.5766
15:22:50:201,41.6252
15:22:50:221,41.5914
15:22:50:241,41.5777
15:22:50:264,41.5768
15:22:50:281,41.9543
15:22:50:301,42.0135
15:22:50:320,41.848
15:22:50:341,42.0454
15:22:50:361,41.9182
15:22:50:381,42.0274
15:22:50:401,42.1824
15:22:50:421,42.163
15:22:50:441,42.433
15:22:50:461,42.5549
15:22:50:481,42.7166
15:22:50:501,42.6921
15:22:50:531,42.5604
15:22:50:541,42.6506
15:22:50:561,42.8811
15:22:50:581,43.2262
15:22:50:601,43.4876
15:22:50:621,43.5382
15:22:50:641,43.6245
15:22:50:661,43.6791
15:22:50:684,43.5419
15:22:50:701,44.0069
15:22:50:721,44.2317
15:22:50:741,44.4247
15:22:50:761,44.4361
15:22:50:781,44.9224
15:22:50:800,44.7875
15:22:50:821,44.8282
15:22:50:841,45.0757
15:22:50:861,44.7609
15:22:50:880,44.6593
15:22:50:901,44.8902
15:22:50:921,44.8078
15:22:50:942,44.8195
15:22:50:961,44.9673
15:22:50:981,45.0421
15:22:51:001,45.1671
15:22:51:022,45.2041
15:22:51:042,45.3814
15:22:51:061,45.6031
15:22:51:081,45.3436
15:22:51:101,45.5587
15:22:51:121,45.889
15:22:51:141,45.533
15:22:51:161,45.8494
15:22:51:181,46.1784
15:22:51:201,46.1738
15:22:51:224,46.3285
15:22:51:242,46.4459
15:22:51:261,46.4215
15:22:51:281,46.4823
15:22:51:303,46.1176
15:22:51:321,46.0257
15:22:51:343,46.2066
15:22:51:361,46.2776
15:22:51:381,46.6147
15:22:51:401,46.6133
15:22:51:421,46.6245
15:22:51:441,46.6852
15:22:51:461,46.6316
15:22:51:481,46.5325
15:22:51:501,46.3429
15:22:51:520,46.4752
15:22:51:541,46.3127
15:22:51:561,46.1864
15:22:51:581,46.1422
15:22:51:601,45.9399
15:22:51:621,45.8141
15:22:51:641,45.8141
15:22:51:666,45.6619
15:22:51:681,45.8926
15:22:51:700,45.9063
15:22:51:721,46.2652
15:22:51:741,46.0137
15:22:51:761,45.8973
15:22:51:781,45.7923
15:22:51:803,45.844
15:22:51:821,45.8127
15:22:51:841,46.0745
15:22:51:860,46.5202
15:22:51:882,46.4582
15:22:51:901,46.2601
15:22:51:921,46.4537
15:22:51:941,46.1371
15:22:51:965,46.0252
15:22:51:981,45.7511
15:22:52:001,45.7112
15:22:52:021,45.3478
15:22:52:044,45.3606
15:22:52:061,45.1656
15:22:52:081,44.9612
15:22:52:101,44.878
15:22:52:121,44.8425
15:22:52:142,44.9376
15:22:52:161,44.9439
15:22:52:181,44.9138
15:22:52:201,45.0314
15:22:52:224,44.9349
15:22:52:242,44.543
15:22:52:261,44.7218
15:22:52:280,44.8493
15:22:52:301,44.7116
15:22:52:321,44.4554
15:22:52:341,44.669
15:22:52:360,44.4841
15:22:52:382,44.111
15:22:52:401,44.0361
15:22:52:421,43.9277
15:22:52:441,43.6201
15:22:52:460,43.7458
15:22:52:483,43.907
15:22:52:501,44.2086
15:22:52:552,44.2195
15:22:52:554,43.993
15:22:52:566,43.7788
15:22:52:582,43.541
