Time,Meg
15:35:43:371,48.3842
15:35:43:393,48.3132
15:35:43:411,48.4295
15:35:43:432,48.1824
15:35:43:451,48.0652
15:35:43:471,48.0499
15:35:43:491,47.9188
15:35:43:512,47.752
15:35:43:531,48.0527
15:35:43:551,47.7367
15:35:43:571,47.7738
15:35:43:592,47.6435
15:35:43:611,47.1405
15:35:43:651,46.906
15:35:43:652,46.7036
15:35:43:671,46.5135
15:35:43:691,46.3592
15:35:43:711,45.9505
15:35:43:731,46.1189
15:35:43:751,46.0595
15:35:43:771,46.2328
15:35:43:792,46.3226
15:35:43:811,46.0577
15:35:43:831,45.7914
15:35:43:852,45.8657
15:35:43:870,45.9846
15:35:43:892,45.9577
15:35:43:911,46.1566
15:35:43:931,46.0596
15:35:43:951,45.9273
15:35:43:971,45.6738
15:35:43:991,45.5193
15:35:44:011,45.3657
15:35:44:031,45.3405
15:35:44:052,45.2233
15:35:44:071,45.2014
15:35:44:092,45.3247
15:35:44:111,45.197
15:35:44:132,45.0901
15:35:44:152,45.3155
15:35:44:171,45.174
15:35:44:191,45.492
15:35:44:211,45.6366
15:35:44:231,45.5824
15:35:44:251,45.658
15:35:44:271,45.7753
15:35:44:291,45.7961
15:35:44:312,45.6709
15:35:44:331,45.8558
15:35:44:351,46.032
15:35:44:372,46.0006
15:35:44:393,46.3403
15:35:44:411,46.3217
15:35:44:432,46.513
15:35:44:451,46.5971
15:35:44:471,46.8634
15:35:44:492,47.1413
15:35:44:511,47.1007
15:35:44:531,47.3737
15:35:44:552,47.7563
15:35:44:571,47.8425
15:35:44:591,48.1515
15:35:44:611,48.3723
15:35:44:631,48.3808
15:35:44:652,48.426
15:35:44:671,48.8408
15:35:44:692,48.9182
15:35:44:711,49.239
15:35:44:731,49.3432
15:35:44:751,49.5411
15:35:44:771,49.528
15:35:44:791,49.7489
15:35:44:811,49.729
15:35:44:831,50.1629
15:35:44:853,50.283
15:35:44:872,50.3251
15:35:44:894,50.4586
15:35:44:913,50.5517
15:35:44:935,50.9502
15:35:44:950,51.098
15:35:44:971,51.2777
15:35:44:991,51.4588
15:35:45:011,51.5205
15:35:45:032,51.5074
15:35:45:051,51.6019
15:35:45:071,51.7401
15:35:45:092,51.6953
15:35:45:111,52.0089
15:35:45:130,52.4021
15:35:45:151,52.4787
15:35:45:171,53.1479
15:35:45:193,52.9442
15:35:45:211,53.1012
15:35:45:232,53.304
15:35:45:251,53.3588
15:35:45:272,53.5235
15:35:45:292,53.7562
15:35:45:312,53.8082
15:35:45:331,53.645
15:35:45:353,53.4153
15:35:45:372,53.6589
15:35:45:393,53.8951
15:35:45:411,53.941
15:35:45:432,54.1772
15:35:45:451,54.1985
15:35:45:471,54.0683
15:35:45:492,54.2208
15:35:45:511,54.2767
15:35:45:531,54.3241
15:35:45:551,54.327
15:35:45:571,54.5172
15:35:45:591,54.7468
15:35:45:612,54.7689
15:35:45:631,54.9396
15:35:45:677,55.0879
15:35:45:678,54.6858
15:35:45:691,54.7193
15:35:45:711,54.8119
15:35:45:731,54.8888
15:35:45:751,54.8313
15:35:45:772,55.015
15:35:45:791,55.0043
15:35:45:811,54.9219
15:35:45:831,54.9595
15:35:45:851,55.0099
15:35:45:871,55.1267
15:35:45:893,54.888
15:35:45:912,54.6815
15:35:45:931,54.6858
15:35:45:952,54.3416
15:35:45:972,54.0836
15:35:45:992,54.0651
15:35:46:011,54.1314
15:35:46:032,54.218
15:35:46:052,54.2194
15:35:46:071,54.2478
15:35:46:091,54.1172
15:35:46:111,54.0186
15:35:46:131,54.1415
15:35:46:152,54.0189
15:35:46:172,53.9817
15:35:46:192,53.8824
15:35:46:211,54.1682
15:35:46:232,53.8537
15:35:46:251,53.9669
15:35:46:272,53.9132
15:35:46:292,53.88
15:35:46:311,53.5733
15:35:46:331,53.1997
15:35:46:351,53.1066
15:35:46:372,52.9977
15:35:46:393,52.783
15:35:46:412,52.6255
15:35:46:432,52.3052
15:35:46:452,52.0388
15:35:46:471,51.8097
15:35:46:492,52.016
15:35:46:512,52.1498
15:35:46:532,52.109
15:35:46:551,52.1933
15:35:46:574,52.0648
15:35:46:592,52.083
15:35:46:611,51.9782
15:35:46:631,51.9118
15:35:46:653,52.158
15:35:46:671,51.8076
15:35:46:692,51.4413
15:35:46:712,51.5119
15:35:46:732,51.3644
15:35:46:751,51.3234
15:35:46:772,51.5613
15:35:46:792,51.6101
15:35:46:812,51.155
15:35:46:831,51.1654
15:35:46:851,50.964
15:35:46:871,50.575
15:35:46:893,50.2171
15:35:46:914,49.9457
15:35:46:934,49.8962
15:35:46:953,49.6745
15:35:46:971,49.8163
15:35:46:991,49.8194
15:35:47:011,49.7999
15:35:47:032,49.7487
15:35:47:052,49.4964
15:35:47:073,49.4045
15:35:47:092,49.3065
15:35:47:112,49.3129
15:35:47:131,49.0378
15:35:47:151,49.1867
15:35:47:171,49.1438
15:35:47:192,48.9806
15:35:47:211,49.1434
15:35:47:232,49.208
15:35:47:251,49.1879
15:35:47:272,48.9287
15:35:47:292,48.7204
15:35:47:312,48.2719
15:35:47:332,48.0716
15:35:47:352,48.0225
15:35:47:372,47.9538
15:35:47:395,47.9787
15:35:47:411,48.1939
15:35:47:433,48.0586
15:35:47:452,47.7137
15:35:47:472,47.7266
15:35:47:492,47.5386
15:35:47:514,47.4046
15:35:47:532,47.4759
15:35:47:552,47.2924
15:35:47:572,46.7675
15:35:47:592,46.5648
15:35:47:617,46.7029
15:35:47:632,46.6606
15:35:47:692,46.614
15:35:47:695,46.7216
15:35:47:695,47.0597
15:35:47:713,46.9969
15:35:47:731,47.2907
15:35:47:752,47.0216
15:35:47:771,47.0046
15:35:47:791,46.9099
15:35:47:811,47.1376
15:35:47:831,46.8763
15:35:47:851,46.9119
15:35:47:871,46.715
15:35:47:894,46.4776
15:35:47:912,46.267
15:35:47:931,46.2322
15:35:47:952,46.11
15:35:47:971,45.8572
15:35:47:993,45.7861
15:35:48:011,46.0246
15:35:48:031,45.7405
15:35:48:051,45.6848
15:35:48:072,45.7779
15:35:48:092,45.681
15:35:48:111,45.4496
15:35:48:132,45.4222
15:35:48:151,45.3848
15:35:48:171,45.5011
15:35:48:192,45.2245
15:35:48:212,45.4357
15:35:48:232,45.4283
15:35:48:252,45.1419
15:35:48:272,45.0143
15:35:48:294,44.7915
15:35:48:312,44.5215
15:35:48:332,44.6483
15:35:48:352,44.4735
15:35:48:371,44.6018
15:35:48:393,44.3021
15:35:48:411,44.2192
15:35:48:431,44.203
15:35:48:451,44.1304
15:35:48:472,44.1811
15:35:48:492,44.3684
15:35:48:511,44.1616
15:35:48:532,44.0328
15:35:48:552,43.5175
15:35:48:571,43.6154
15:35:48:592,43.4841
15:35:48:612,43.6825
15:35:48:632,43.7494
15:35:48:651,43.7505
15:35:48:671,43.7282
15:35:48:692,43.4207
15:35:48:711,43.0458
15:35:48:731,42.8532
15:35:48:751,42.8188
15:35:48:772,42.8504
15:35:48:792,42.9777
15:35:48:812,42.9371
15:35:48:831,43.1448
15:35:48:851,43.1279
15:35:48:872,42.9414
15:35:48:894,42.9428
15:35:48:911,42.6328
15:35:48:931,42.737
15:35:48:953,42.6606
15:35:48:971,42.581
15:35:48:992,42.5564
15:35:49:011,42.6883
15:35:49:033,42.6828
15:35:49:051,42.5686
15:35:49:071,42.4368
15:35:49:091,42.2628
15:35:49:111,42.468
15:35:49:131,42.6555
15:35:49:150,42.6969
15:35:49:171,42.8442
15:35:49:191,42.8694
15:35:49:211,42.8297
15:35:49:231,42.7833
15:35:49:251,42.712
15:35:49:271,42.9681
15:35:49:291,43.0648
15:35:49:311,43.2025
15:35:49:331,43.2862
15:35:49:351,43.345
15:35:49:371,43.2718
15:35:49:393,43.0477
15:35:49:411,43.2016
15:35:49:431,43.1358
15:35:49:451,43.4578
15:35:49:471,43.6698
15:35:49:491,43.3443
15:35:49:513,43.4652
15:35:49:532,43.6408
15:35:49:550,43.5105
15:35:49:571,43.531
15:35:49:592,44.059
15:35:49:612,43.9095
15:35:49:631,43.5156
15:35:49:651,43.5695
15:35:49:682,43.451
15:35:49:694,43.4237
15:35:49:711,43.5354
15:35:49:732,43.7987
15:35:49:752,43.986
15:35:49:771,43.9925
15:35:49:792,44.0531
15:35:49:811,43.7549
15:35:49:833,43.4906
15:35:49:852,43.4468
15:35:49:871,43.2162
15:35:49:893,43.1622
15:35:49:911,43.0415
15:35:49:931,42.5695
15:35:49:957,42.3145
15:35:49:971,42.181
15:35:49:991,42.0631
15:35:50:010,42.1429
15:35:50:035,41.8777
15:35:50:051,41.9228
15:35:50:070,41.8025
15:35:50:091,41.873
15:35:50:111,41.9671
15:35:50:132,41.6594
15:35:50:152,41.6388
15:35:50:172,41.2991
15:35:50:191,41.1163
15:35:50:214,41.2359
15:35:50:231,41.1341
15:35:50:251,41.3547
15:35:50:271,41.2926
15:35:50:291,41.3392
15:35:50:315,40.9852
15:35:50:331,41.0604
15:35:50:350,40.995
15:35:50:372,40.8433
15:35:50:393,40.6422
15:35:50:412,40.4383
15:35:50:430,40.3845
15:35:50:451,40.1103
15:35:50:471,39.9829
15:35:50:492,40.1154
15:35:50:511,39.8845
15:35:50:531,39.7241
15:35:50:551,39.6079
15:35:50:571,39.8715
15:35:50:591,39.9338
15:35:50:611,39.852
15:35:50:632,39.8962
15:35:50:651,39.7219
15:35:50:670,39.5807
15:35:50:693,39.5422
15:35:50:715,39.5603
15:35:50:732,39.5785
15:35:50:751,39.5048
15:35:50:772,39.2725
15:35:50:794,39.3941
15:35:50:810,38.9079
15:35:50:831,38.8499
15:35:50:852,39.2011
15:35:50:871,39.2162
15:35:50:892,38.9496
15:35:50:910,39.3382
15:35:50:931,39.221
15:35:50:951,39.2326
15:35:50:970,39.3345
15:35:50:991,39.4314
15:35:51:011,39.0867
15:35:51:031,38.8271
15:35:51:051,38.7758
15:35:51:071,38.9034
15:35:51:091,39.0555
15:35:51:111,38.8996
15:35:51:131,38.7926
15:35:51:151,38.5621
15:35:51:173,38.4613
15:35:51:191,38.3281
15:35:51:212,38.3843
15:35:51:230,38.2602
15:35:51:252,38.1711
15:35:51:271,38.4052
15:35:51:292,38.3035
15:35:51:311,38.7318
15:35:51:331,38.7454
15:35:51:351,38.4164
15:35:51:371,38.0227
15:35:51:393,37.7217
15:35:51:411,37.4703
15:35:51:431,37.5401
15:35:51:451,37.6801
15:35:51:471,37.6562
15:35:51:493,37.488
15:35:51:513,37.4817
15:35:51:531,37.3112
15:35:51:551,37.6043
15:35:51:571,37.3586
15:35:51:592,37.6192
15:35:51:611,37.7699
15:35:51:631,37.8232
15:35:51:652,37.5881
15:35:51:688,37.6249
15:35:51:692,37.4609
15:35:51:711,37.2091
15:35:51:730,37.2706
15:35:51:751,37.5858
15:35:51:771,37.5302
15:35:51:791,37.6775
15:35:51:811,37.9192
15:35:51:831,37.6616
15:35:51:858,37.4766
15:35:51:871,37.384
15:35:51:892,37.1526
15:35:51:911,37.396
15:35:51:930,37.3562
15:35:51:951,37.1495
15:35:51:970,37.2807
15:35:51:991,37.0429
15:35:52:011,37.0586
15:35:52:031,37.1613
15:35:52:053,37.2664
15:35:52:071,37.0138
15:35:52:091,37.3242
15:35:52:111,37.1835
15:35:52:131,37.4855
15:35:52:151,37.6266
15:35:52:170,37.7302
15:35:52:192,37.719
15:35:52:210,37.7924
15:35:52:232,37.7121
15:35:52:251,37.7811
15:35:52:271,37.7732
15:35:52:291,38.0898
15:35:52:311,38.1597
15:35:52:331,38.192
15:35:52:351,38.3341
15:35:52:370,38.2413
15:35:52:393,38.2588
15:35:52:412,37.8635
15:35:52:431,37.5295
15:35:52:451,37.4951
15:35:52:472,37.396
15:35:52:492,37.1552
15:35:52:511,36.9025
15:35:52:532,37.0592
15:35:52:552,36.8198
15:35:52:571,36.8808
15:35:52:592,37.1207
15:35:52:611,36.7747
15:35:52:632,37.0148
15:35:52:651,36.7681
15:35:52:671,36.6551
15:35:52:694,36.793
15:35:52:711,36.9749
15:35:52:731,36.7845
15:35:52:751,36.5981
15:35:52:771,36.4159
15:35:52:792,36.1382
15:35:52:811,35.8202
15:35:52:831,35.6552
15:35:52:850,35.5183
15:35:52:872,35.3888
15:35:52:893,35.4309
15:35:52:911,35.2882
15:35:52:930,35.4176
15:35:52:951,35.3088
15:35:52:971,35.328
15:35:52:991,35.2022
15:35:53:011,35.3801
15:35:53:031,35.495
15:35:53:051,35.3393
15:35:53:071,35.2039
15:35:53:091,34.9841
15:35:53:111,35.055
15:35:53:130,35.0026
15:35:53:151,34.9237
15:35:53:172,35.0146
15:35:53:192,35.0568
15:35:53:211,34.9478
15:35:53:231,35.0582
15:35:53:250,34.9574
15:35:53:271,34.8887
15:35:53:291,34.7034
15:35:53:311,34.7972
15:35:53:331,34.7915
15:35:53:359,34.4984
15:35:53:371,34.5309
15:35:53:393,34.0281
15:35:53:411,33.8658
15:35:53:432,33.7493
15:35:53:451,33.639
15:35:53:471,33.7815
15:35:53:492,34.0363
15:35:53:511,33.9966
15:35:53:531,34.0379
15:35:53:551,34.049
15:35:53:570,34.2374
15:35:53:593,34.0883
15:35:53:610,34.0235
15:35:53:630,33.9842
15:35:53:650,33.7987
15:35:53:670,34.0602
15:35:53:691,34.0088
15:35:53:711,33.8056
15:35:53:730,33.7876
15:35:53:751,33.8963
15:35:53:770,33.7561
15:35:53:791,34.292
15:35:53:810,34.4796
15:35:53:831,34.5147
15:35:53:850,34.5326
15:35:53:871,34.6634
15:35:53:893,34.6055
15:35:53:911,34.6415
15:35:53:931,34.7485
15:35:53:951,34.9245
15:35:53:971,34.9063
15:35:53:991,35.1231
15:35:54:011,34.9592
15:35:54:032,35.0013
15:35:54:051,35.2555
15:35:54:071,35.2396
15:35:54:091,35.4399
15:35:54:112,35.6404
15:35:54:131,35.5199
15:35:54:152,35.6397
15:35:54:171,35.5399
15:35:54:193,35.5764
15:35:54:211,35.5897
15:35:54:231,35.4724
15:35:54:251,35.6061
15:35:54:271,35.7444
15:35:54:298,35.7192
15:35:54:312,35.9268
15:35:54:331,36.1368
15:35:54:351,35.9619
15:35:54:371,36.1357
15:35:54:393,36.3278
15:35:54:411,36.3887
15:35:54:431,36.4372
15:35:54:452,36.835
15:35:54:471,36.8885
15:35:54:492,36.8708
15:35:54:512,36.9692
15:35:54:532,37.2779
15:35:54:552,37.215
15:35:54:572,37.2496
15:35:54:592,37.4273
15:35:54:611,37.4898
15:35:54:632,37.5863
15:35:54:651,37.7178
15:35:54:671,37.9982
15:35:54:691,37.9067
15:35:54:711,38.3928
15:35:54:731,38.1619
15:35:54:751,38.1538
15:35:54:771,38.4556
15:35:54:792,38.2098
15:35:54:812,38.3488
15:35:54:831,38.6922
15:35:54:852,38.4948
15:35:54:871,38.539
15:35:54:893,38.4818
15:35:54:911,38.5957
15:35:54:932,38.6097
15:35:54:951,38.8271
15:35:54:971,38.9044
15:35:54:992,39.2322
15:35:55:011,39.0746
15:35:55:033,39.4352
15:35:55:051,39.209
15:35:55:071,39.5415
15:35:55:092,39.5777
15:35:55:112,39.9361
15:35:55:131,40.013
15:35:55:151,40.0227
15:35:55:171,39.951
15:35:55:192,39.9995
15:35:55:211,39.8168
15:35:55:232,40.3175
15:35:55:251,40.5653
15:35:55:271,40.6776
15:35:55:292,40.6589
15:35:55:312,40.6083
15:35:55:333,40.3
15:35:55:351,40.0467
15:35:55:371,39.9861
15:35:55:393,39.9555
15:35:55:412,40.0929
15:35:55:431,40.1911
15:35:55:451,40.3929
15:35:55:472,40.4174
15:35:55:491,40.738
15:35:55:512,41.1792
15:35:55:531,41.3084
15:35:55:551,41.5313
15:35:55:571,41.4015
15:35:55:592,41.5039
15:35:55:614,41.46
15:35:55:632,41.7187
15:35:55:655,41.875
15:35:55:671,41.9411
15:35:55:697,42.0246
15:35:55:712,42.2114
15:35:55:731,42.1943
15:35:55:751,42.4018
15:35:55:771,42.5377
15:35:55:792,42.725
15:35:55:813,42.6972
15:35:55:831,43.0321
15:35:55:851,43.1054
15:35:55:871,43.32
15:35:55:893,43.7388
15:35:55:913,43.7795
15:35:55:931,44.0702
15:35:55:951,44.1458
15:35:55:972,44.5563
15:35:55:993,44.788
15:35:56:012,45.0919
15:35:56:031,45.3783
15:35:56:051,45.4245
15:35:56:072,45.5194
15:35:56:092,45.6168
15:35:56:111,45.6658
15:35:56:131,45.6092
15:35:56:151,45.8609
15:35:56:171,45.7806
15:35:56:191,45.963
15:35:56:211,46.2384
15:35:56:231,46.558
15:35:56:251,46.9677
15:35:56:272,47.1708
15:35:56:292,47.3644
15:35:56:314,47.5018
15:35:56:331,47.5093
15:35:56:351,47.7778
15:35:56:371,47.7663
15:35:56:393,47.7811
15:35:56:412,48.1886
15:35:56:432,48.375
15:35:56:452,48.5899
15:35:56:472,49.2118
15:35:56:492,49.3763
15:35:56:512,49.584
15:35:56:531,49.9303
15:35:56:551,50.1226
15:35:56:571,50.1742
15:35:56:592,50.434
15:35:56:612,50.4621
15:35:56:632,50.1243
15:35:56:651,50.197
15:35:56:672,50.4296
15:35:56:691,50.5969
15:35:56:711,51.0389
15:35:56:732,51.6211
15:35:56:752,51.7672
15:35:56:771,51.9497
15:35:56:794,52.1484
15:35:56:811,52.3658
15:35:56:831,52.3325
15:35:56:851,52.3526
15:35:56:872,52.3771
15:35:56:892,52.3448
15:35:56:912,52.6017
15:35:56:934,52.8832
15:35:56:952,53.2392
15:35:56:971,53.3078
15:35:56:992,53.2959
15:35:57:011,53.4727
15:35:57:031,52.9949
15:35:57:051,52.8861
15:35:57:072,52.7243
15:35:57:093,52.6571
15:35:57:113,52.4804
15:35:57:131,52.5131
15:35:57:151,52.2723
15:35:57:173,52.2645
15:35:57:193,52.6161
15:35:57:211,52.5096
15:35:57:231,52.7569
15:35:57:254,52.7398
15:35:57:271,52.5226
15:35:57:293,52.2004
15:35:57:311,51.91
15:35:57:331,51.801
15:35:57:351,51.7357
15:35:57:372,51.7044
15:35:57:393,51.6736
15:35:57:411,51.5487
15:35:57:432,51.4764
15:35:57:452,50.8322
15:35:57:471,50.3622
15:35:57:491,50.096
15:35:57:511,49.5276
15:35:57:531,49.2599
15:35:57:552,49.1929
15:35:57:576,48.8129
15:35:57:591,48.8311
15:35:57:611,48.6015
15:35:57:631,48.3738
15:35:57:651,48.1023
15:35:57:672,47.8114
15:35:57:714,47.4832
15:35:57:715,47.0576
15:35:57:731,47.0061
15:35:57:753,47.0717
15:35:57:771,46.7761
15:35:57:792,46.6798
15:35:57:811,46.5627
15:35:57:832,46.2636
15:35:57:851,46.3638
15:35:57:871,46.3095
15:35:57:893,46.0898
15:35:57:912,46.0773
15:35:57:932,45.961
15:35:57:951,45.7759
15:35:57:972,45.9089
15:35:57:992,45.7726
15:35:58:012,45.5716
15:35:58:032,45.3838
15:35:58:052,45.3224
15:35:58:072,45.2352
15:35:58:092,45.143
15:35:58:114,44.9453
15:35:58:133,44.6096
15:35:58:151,44.4171
15:35:58:171,44.5611
15:35:58:192,44.6522
15:35:58:212,44.5394
15:35:58:231,44.677
15:35:58:252,44.9575
15:35:58:271,44.9548
15:35:58:291,44.5312
15:35:58:311,44.1916
15:35:58:330,43.9399
15:35:58:351,43.8867
15:35:58:371,43.836
15:35:58:396,43.9882
15:35:58:411,44.1037
15:35:58:431,44.0477
15:35:58:452,43.8204
15:35:58:472,43.7293
15:35:58:492,43.6992
15:35:58:513,43.5133
15:35:58:531,43.4702
15:35:58:552,43.5179
15:35:58:571,43.7183
15:35:58:593,43.5196
15:35:58:611,43.4793
15:35:58:633,43.076
15:35:58:651,43.0295
15:35:58:673,42.8275
15:35:58:692,43.1634
15:35:58:711,43.5343
15:35:58:731,43.4251
15:35:58:751,43.46
15:35:58:771,43.1182
15:35:58:796,43.0205
15:35:58:811,43.2735
15:35:58:831,43.0725
15:35:58:851,43.0689
15:35:58:871,42.9888
15:35:58:895,42.5862
15:35:58:912,42.6113
15:35:58:931,42.6453
15:35:58:951,42.681
15:35:58:971,42.8346
15:35:58:992,42.9129
15:35:59:013,42.803
15:35:59:031,42.9215
15:35:59:051,42.7471
15:35:59:071,42.6469
15:35:59:093,42.7114
15:35:59:112,42.6672
15:35:59:131,42.6959
15:35:59:151,42.6211
15:35:59:171,42.5469
15:35:59:193,42.3081
15:35:59:211,42.0822
15:35:59:232,41.9637
15:35:59:251,41.776
15:35:59:273,42.0575
15:35:59:291,42.0669
15:35:59:312,41.9719
15:35:59:331,41.9525
15:35:59:352,42.0456
15:35:59:372,41.6725
15:35:59:392,41.5155
15:35:59:411,41.627
15:35:59:431,41.4437
15:35:59:451,41.2729
15:35:59:472,41.0911
15:35:59:491,41.0474
15:35:59:512,40.8785
15:35:59:531,40.8154
15:35:59:551,40.7804
15:35:59:572,40.9045
15:35:59:592,40.6996
15:35:59:613,40.7867
15:35:59:631,41.031
15:35:59:655,41.0212
15:35:59:671,40.728
15:35:59:691,40.997
15:35:59:736,40.6318
15:35:59:738,40.4931
15:35:59:751,40.4606
15:35:59:772,40.4309
15:35:59:793,40.3973
15:35:59:812,40.3811
15:35:59:831,40.3925
15:35:59:851,40.3288
15:35:59:871,40.1006
15:35:59:893,39.9132
15:35:59:912,39.7382
15:35:59:931,39.5338
15:35:59:952,39.5169
15:35:59:971,39.5143
15:35:59:992,39.8627
15:36:00:013,39.9709
15:36:00:032,39.8874
15:36:00:052,39.7801
15:36:00:073,39.6936
15:36:00:092,39.6487
15:36:00:111,39.5465
15:36:00:131,39.4171
15:36:00:151,39.0945
15:36:00:172,39.0089
15:36:00:192,38.9226
15:36:00:212,39.0097
15:36:00:232,39.0171
15:36:00:251,39.0071
15:36:00:274,38.6157
15:36:00:294,38.5811
15:36:00:312,38.6433
15:36:00:331,38.6695
15:36:00:351,38.5138
15:36:00:372,38.6198
15:36:00:393,38.6297
15:36:00:411,38.6584
15:36:00:431,38.472
15:36:00:451,38.6069
15:36:00:472,38.7212
15:36:00:492,38.7416
15:36:00:511,38.5657
15:36:00:532,38.7113
15:36:00:553,38.6821
15:36:00:571,38.4867
15:36:00:592,38.1119
15:36:00:612,38.0317
15:36:00:631,38.1647
15:36:00:651,38.2358
15:36:00:671,38.5725
15:36:00:692,38.7425
15:36:00:711,38.8115
15:36:00:732,38.6435
15:36:00:751,38.5165
15:36:00:771,38.4811
15:36:00:793,38.4226
15:36:00:812,38.3952
15:36:00:832,38.6077
15:36:00:851,38.4076
15:36:00:872,38.2178
15:36:00:893,38.5301
15:36:00:912,38.6334
15:36:00:933,38.4109
15:36:00:952,38.6188
15:36:00:972,38.585
15:36:00:992,38.6615
15:36:01:011,38.5375
15:36:01:031,38.4226
15:36:01:052,38.3413
15:36:01:072,38.2836
15:36:01:092,38.5457
15:36:01:112,38.786
15:36:01:133,38.786
15:36:01:151,38.8839
15:36:01:171,38.9317
15:36:01:195,38.7398
15:36:01:214,38.7464
15:36:01:231,38.991
15:36:01:251,38.9433
15:36:01:272,38.9081
15:36:01:294,39.1197
15:36:01:311,39.1834
15:36:01:331,38.9295
15:36:01:352,38.825
15:36:01:372,39.0638
15:36:01:393,38.8654
15:36:01:412,38.7795
15:36:01:431,39.2075
15:36:01:452,39.3635
15:36:01:472,39.7383
15:36:01:493,40.1504
15:36:01:512,40.463
15:36:01:531,40.7113
15:36:01:552,40.9533
15:36:01:571,40.9704
15:36:01:591,41.0436
15:36:01:612,40.958
15:36:01:632,41.0539
15:36:01:651,41.0136
15:36:01:671,41.2394
15:36:01:691,41.1926
15:36:01:712,41.5263
15:36:01:753,41.8355
15:36:01:754,41.8736
15:36:01:771,41.9789
15:36:01:792,41.8976
15:36:01:811,41.9271
15:36:01:831,42.0475
15:36:01:852,42.4474
15:36:01:872,42.9089
15:36:01:893,42.9089
15:36:01:912,43.181
15:36:01:932,43.1956
15:36:01:953,43.3853
15:36:01:972,43.7155
15:36:01:993,44.2172
15:36:02:012,44.5481
15:36:02:032,44.8273
15:36:02:052,44.7574
15:36:02:072,45.3113
15:36:02:092,45.785
15:36:02:112,45.7788
15:36:02:131,46.0632
15:36:02:152,46.5513
15:36:02:172,46.9038
15:36:02:192,47.2027
15:36:02:211,47.1988
15:36:02:232,47.4727
15:36:02:252,47.6761
15:36:02:272,47.8203
15:36:02:294,47.8999
15:36:02:311,48.3492
15:36:02:332,48.515
15:36:02:351,49.0763
15:36:02:372,49.6901
15:36:02:393,50.2837
15:36:02:412,50.8385
15:36:02:432,51.0405
15:36:02:453,51.3549
15:36:02:472,51.8882
15:36:02:492,52.0471
15:36:02:512,52.4204
15:36:02:532,53.0221
15:36:02:552,53.0902
15:36:02:572,53.458
15:36:02:592,53.8727
15:36:02:616,54.492
15:36:02:634,54.7749
15:36:02:652,55.2146
15:36:02:671,55.6404
15:36:02:692,55.767
15:36:02:711,55.8397
15:36:02:732,56.2733
15:36:02:751,56.5727
15:36:02:771,57.2367
15:36:02:791,57.6917
15:36:02:811,58.2274
15:36:02:831,58.7656
15:36:02:851,59.2546
15:36:02:871,59.4759
15:36:02:893,60.4152
15:36:02:912,60.7334
15:36:02:932,61.0004
15:36:02:955,61.3005
15:36:02:973,61.484
15:36:02:992,61.7794
15:36:03:011,62.4087
15:36:03:032,62.7466
15:36:03:051,63.205
15:36:03:073,63.6625
15:36:03:092,64.2603
15:36:03:117,64.4146
15:36:03:131,64.511
15:36:03:151,64.9408
15:36:03:171,65.251
15:36:03:191,65.5605
15:36:03:211,66.1032
15:36:03:231,66.6344
15:36:03:251,67.1845
15:36:03:271,67.6993
15:36:03:292,68.0439
15:36:03:311,68.4375
