Time,Meg
15:42:41:321,47.097
15:42:41:342,47.193
15:42:41:361,47.4771
15:42:41:381,47.451
15:42:41:401,47.4098
15:42:41:420,47.616
15:42:41:442,47.8648
15:42:41:461,48.1796
15:42:41:481,48.6381
15:42:41:500,48.9985
15:42:41:521,49.2602
15:42:41:543,49.3399
15:42:41:561,49.2645
15:42:41:581,49.4218
15:42:41:601,49.4246
15:42:41:620,50.0658
15:42:41:643,50.4403
15:42:41:661,50.7105
15:42:41:680,51.085
15:42:41:700,51.2179
15:42:41:720,51.02
15:42:41:742,51.5895
15:42:41:761,51.7095
15:42:41:781,51.7371
15:42:41:800,51.9063
15:42:41:820,51.9856
15:42:41:841,51.8732
15:42:41:861,52.0757
15:42:41:881,52.7053
15:42:41:900,52.9204
15:42:41:922,52.9728
15:42:41:941,52.9486
15:42:41:961,53.2775
15:42:41:981,53.1617
15:42:42:002,53.1182
15:42:42:024,53.1258
15:42:42:043,53.6099
15:42:42:061,53.5341
15:42:42:095,53.5393
15:42:42:101,54.1287
15:42:42:121,53.8413
15:42:42:141,53.6619
15:42:42:161,53.8518
15:42:42:181,53.8699
15:42:42:200,53.7217
15:42:42:220,53.9255
15:42:42:241,53.6285
15:42:42:260,53.5188
15:42:42:280,53.772
15:42:42:301,53.9616
15:42:42:321,53.852
15:42:42:342,53.9193
15:42:42:361,53.9545
15:42:42:381,53.5211
15:42:42:404,53.5665
15:42:42:422,53.8508
15:42:42:441,53.9976
15:42:42:461,54.1129
15:42:42:481,54.2491
15:42:42:501,54.1579
15:42:42:521,53.7074
15:42:42:541,53.636
15:42:42:560,53.4217
15:42:42:582,53.4136
15:42:42:601,53.278
15:42:42:621,53.367
15:42:42:641,53.4132
15:42:42:661,53.4911
15:42:42:681,53.4001
15:42:42:701,53.4077
15:42:42:721,53.2463
15:42:42:743,53.2816
15:42:42:761,53.3038
15:42:42:780,52.9368
15:42:42:801,52.8406
15:42:42:821,52.7008
15:42:42:842,52.5946
15:42:42:861,52.414
15:42:42:881,52.0224
15:42:42:902,51.8921
15:42:42:921,51.6083
15:42:42:942,51.3886
15:42:42:961,51.6192
15:42:42:983,51.3351
15:42:43:001,51.3735
15:42:43:021,51.4855
15:42:43:042,51.204
15:42:43:063,51.4002
15:42:43:081,51.2523
15:42:43:101,51.0984
15:42:43:120,51.0688
15:42:43:144,50.8188
15:42:43:161,51.2496
15:42:43:181,51.217
15:42:43:200,51.0795
15:42:43:220,51.0047
15:42:43:241,50.8754
15:42:43:261,50.5499
15:42:43:281,50.128
15:42:43:300,49.8493
15:42:43:321,49.698
15:42:43:342,49.732
15:42:43:361,49.9363
15:42:43:381,49.8419
15:42:43:403,49.7443
15:42:43:421,49.6847
15:42:43:441,49.3183
15:42:43:461,49.2496
15:42:43:483,49.2908
15:42:43:501,49.1225
15:42:43:521,48.7904
15:42:43:542,48.7627
15:42:43:561,48.7508
15:42:43:583,48.6392
15:42:43:601,48.7465
15:42:43:621,48.7179
15:42:43:642,48.4186
15:42:43:661,48.41
15:42:43:681,48.2343
15:42:43:703,47.8484
15:42:43:722,47.707
15:42:43:742,47.877
15:42:43:761,47.6609
15:42:43:781,47.5522
15:42:43:801,47.8363
15:42:43:821,47.5758
15:42:43:841,47.5123
15:42:43:861,47.2209
15:42:43:882,47.4039
15:42:43:901,47.4398
15:42:43:921,47.3592
15:42:43:941,47.6206
15:42:43:962,47.497
15:42:43:982,47.2911
15:42:44:001,47.2763
15:42:44:021,47.0976
15:42:44:041,47.1821
15:42:44:063,47.2881
15:42:44:104,47.1724
15:42:44:106,46.8082
15:42:44:122,46.5908
15:42:44:141,46.6648
15:42:44:161,46.3571
15:42:44:180,46.1746
15:42:44:201,46.2634
15:42:44:221,45.9933
15:42:44:241,45.7878
15:42:44:261,45.5901
15:42:44:281,45.4772
15:42:44:301,45.1261
15:42:44:321,45.5245
15:42:44:341,45.6896
15:42:44:360,45.6675
15:42:44:380,45.6057
15:42:44:401,45.5756
15:42:44:421,45.1349
15:42:44:443,45.188
15:42:44:461,45.116
15:42:44:481,44.9544
15:42:44:500,44.7649
15:42:44:521,44.6029
15:42:44:542,44.4743
15:42:44:561,44.3345
15:42:44:581,44.2589
15:42:44:601,44.1632
15:42:44:622,44.0263
15:42:44:641,44.0341
15:42:44:661,44.2079
15:42:44:680,44.3823
15:42:44:701,44.439
15:42:44:721,44.3626
15:42:44:742,44.2276
15:42:44:761,43.9658
15:42:44:782,43.7634
15:42:44:801,43.7402
15:42:44:821,43.4355
15:42:44:841,43.5283
15:42:44:862,43.5797
15:42:44:881,43.6837
15:42:44:901,43.7326
15:42:44:920,43.723
15:42:44:942,43.6407
15:42:44:961,43.3866
15:42:44:981,43.1341
15:42:45:000,43.0912
15:42:45:022,42.8896
15:42:45:041,42.7704
15:42:45:061,42.6374
15:42:45:081,42.7862
15:42:45:102,42.6771
15:42:45:122,42.4538
15:42:45:141,42.5151
15:42:45:161,42.3148
15:42:45:181,42.3255
15:42:45:200,42.6002
15:42:45:221,42.6507
15:42:45:241,42.5796
15:42:45:261,42.2624
15:42:45:281,41.8318
15:42:45:300,41.6592
15:42:45:320,41.4935
15:42:45:341,41.4388
15:42:45:361,41.605
15:42:45:383,41.427
15:42:45:401,41.5302
15:42:45:421,41.2836
15:42:45:442,41.5216
15:42:45:461,41.5869
15:42:45:480,41.4739
15:42:45:501,41.5642
15:42:45:524,41.3636
15:42:45:542,41.166
15:42:45:561,41.0652
15:42:45:581,41.1623
15:42:45:600,40.8826
15:42:45:621,41.1065
15:42:45:641,40.8906
15:42:45:660,40.7473
15:42:45:680,40.6281
15:42:45:700,40.8482
15:42:45:722,41.2585
15:42:45:741,41.6401
15:42:45:760,41.8401
15:42:45:780,41.6759
15:42:45:800,41.3519
15:42:45:821,41.172
15:42:45:841,41.1483
15:42:45:860,41.4621
15:42:45:880,41.5216
15:42:45:900,41.7252
15:42:45:921,41.9241
15:42:45:941,41.8192
15:42:45:960,41.9577
15:42:45:981,41.9314
15:42:46:000,41.8265
15:42:46:022,41.9707
15:42:46:041,41.8679
15:42:46:060,42.0666
15:42:46:080,41.8847
15:42:46:117,41.8429
15:42:46:126,41.4652
15:42:46:142,41.4993
15:42:46:160,41.476
15:42:46:181,41.2542
15:42:46:204,41.5217
15:42:46:221,41.1701
15:42:46:241,40.9204
15:42:46:261,40.8358
15:42:46:280,40.9322
15:42:46:302,40.8393
15:42:46:321,41.0383
15:42:46:342,40.7873
15:42:46:361,41.0273
15:42:46:381,41.0503
15:42:46:401,40.5668
15:42:46:422,40.4431
15:42:46:442,40.3606
15:42:46:461,40.0759
15:42:46:481,39.8749
15:42:46:501,39.9568
15:42:46:521,39.6458
15:42:46:541,39.4793
15:42:46:561,39.2958
15:42:46:584,39.3268
15:42:46:601,39.2412
15:42:46:621,39.1639
15:42:46:641,39.2483
15:42:46:661,39.3606
15:42:46:682,39.0473
15:42:46:701,38.9665
15:42:46:721,39.2706
15:42:46:741,39.1731
15:42:46:762,39.1071
15:42:46:782,39.0745
15:42:46:801,38.8939
15:42:46:820,38.7204
15:42:46:841,38.6299
15:42:46:861,38.421
15:42:46:885,38.6497
15:42:46:901,38.4109
15:42:46:921,38.479
15:42:46:941,38.5056
15:42:46:961,38.468
15:42:46:980,38.2792
15:42:47:000,38.2441
15:42:47:020,38.2629
15:42:47:041,38.2169
15:42:47:060,38.404
15:42:47:080,38.3498
15:42:47:100,38.1049
15:42:47:121,38.1949
15:42:47:141,38.0445
15:42:47:161,38.0403
15:42:47:181,38.1756
15:42:47:201,38.1224
15:42:47:221,37.7762
15:42:47:241,37.8796
15:42:47:261,37.9417
15:42:47:281,37.8382
15:42:47:301,37.6461
15:42:47:321,37.6523
15:42:47:341,37.4056
15:42:47:361,37.3977
15:42:47:381,37.2402
15:42:47:401,37.2556
15:42:47:420,37.1572
15:42:47:441,37.0992
15:42:47:460,36.8452
15:42:47:481,36.8475
15:42:47:501,36.8032
15:42:47:521,36.9867
15:42:47:542,37.1663
15:42:47:561,37.4238
15:42:47:581,37.4634
15:42:47:601,37.4638
15:42:47:624,37.1829
15:42:47:642,37.1613
15:42:47:661,36.9441
15:42:47:681,36.9417
15:42:47:702,36.816
15:42:47:721,37.0913
15:42:47:741,37.0224
15:42:47:760,37.1907
15:42:47:781,37.0634
15:42:47:801,36.966
15:42:47:821,36.8054
15:42:47:841,36.6692
15:42:47:860,36.5481
15:42:47:884,36.5766
15:42:47:901,36.4479
15:42:47:920,36.2726
15:42:47:945,35.9443
15:42:47:961,35.7479
15:42:47:981,35.5541
15:42:48:001,35.6831
15:42:48:021,36.2511
15:42:48:042,36.5127
15:42:48:061,36.3113
15:42:48:081,36.7711
15:42:48:101,36.4515
15:42:48:133,36.3856
15:42:48:144,36.5773
15:42:48:161,36.4046
15:42:48:181,36.6088
15:42:48:201,36.7688
15:42:48:221,36.511
15:42:48:242,36.2967
15:42:48:261,36.2704
15:42:48:281,35.9593
15:42:48:300,35.6886
15:42:48:320,35.8297
15:42:48:342,36.1306
15:42:48:361,36.3426
15:42:48:381,36.6535
15:42:48:401,36.5988
15:42:48:421,36.6249
15:42:48:441,36.377
15:42:48:461,36.2396
15:42:48:481,35.8496
15:42:48:501,35.9021
15:42:48:520,35.9153
15:42:48:541,35.8429
15:42:48:561,36.1171
15:42:48:581,36.2778
15:42:48:601,36.2596
15:42:48:622,35.941
15:42:48:641,35.9589
15:42:48:661,35.7498
15:42:48:681,35.352
15:42:48:700,35.3278
15:42:48:722,35.3939
15:42:48:741,35.5417
15:42:48:761,35.7885
15:42:48:780,35.9704
15:42:48:800,35.9967
15:42:48:822,35.6995
15:42:48:841,35.475
15:42:48:861,35.6753
15:42:48:881,35.5814
15:42:48:901,35.8911
15:42:48:921,35.892
15:42:48:942,35.7628
15:42:48:961,35.4106
15:42:48:981,35.1289
15:42:49:003,35.2386
15:42:49:021,35.3528
15:42:49:042,35.7496
15:42:49:061,35.6451
15:42:49:081,35.4442
15:42:49:102,35.5333
15:42:49:121,35.0589
15:42:49:141,35.0886
15:42:49:161,35.2463
15:42:49:180,35.1099
15:42:49:202,35.1351
15:42:49:221,35.1609
15:42:49:241,34.8519
15:42:49:261,34.8727
15:42:49:280,34.8123
15:42:49:301,34.6095
15:42:49:321,34.4709
15:42:49:342,34.1518
15:42:49:361,34.0782
15:42:49:381,33.7158
15:42:49:401,33.7029
15:42:49:421,33.7338
15:42:49:441,33.5357
15:42:49:460,33.6417
15:42:49:482,33.5554
15:42:49:501,33.5159
15:42:49:521,33.6472
15:42:49:541,34.1081
15:42:49:561,33.8217
15:42:49:582,33.8409
15:42:49:601,33.345
15:42:49:621,33.2305
15:42:49:641,32.9553
15:42:49:660,32.8827
15:42:49:681,32.8913
15:42:49:701,32.9873
15:42:49:721,32.8102
15:42:49:742,32.8015
15:42:49:761,32.9705
15:42:49:781,32.8665
15:42:49:801,33.1345
15:42:49:821,32.9192
15:42:49:841,32.7494
15:42:49:861,32.7357
15:42:49:881,32.6483
15:42:49:901,32.4912
15:42:49:921,32.654
15:42:49:941,32.7608
15:42:49:962,32.6747
15:42:49:981,32.71
15:42:50:001,32.4474
15:42:50:021,32.3585
15:42:50:041,32.4568
15:42:50:061,32.7134
15:42:50:081,32.9625
15:42:50:101,33.4392
15:42:50:121,33.4044
15:42:50:154,33.4359
15:42:50:163,33.232
15:42:50:181,33.2863
15:42:50:200,32.9671
15:42:50:221,32.9698
15:42:50:243,32.942
15:42:50:261,32.7742
15:42:50:281,32.8166
15:42:50:301,32.7612
15:42:50:320,32.8028
15:42:50:343,32.817
15:42:50:361,33.0107
15:42:50:381,33.2055
15:42:50:401,33.204
15:42:50:421,33.4237
15:42:50:442,33.5706
15:42:50:461,33.8488
15:42:50:481,33.8561
15:42:50:501,34.0033
15:42:50:520,33.764
15:42:50:541,33.8093
15:42:50:561,33.9647
15:42:50:581,33.9476
15:42:50:601,34.2649
15:42:50:623,34.3912
15:42:50:642,34.2748
15:42:50:661,34.6974
15:42:50:681,34.9994
15:42:50:700,34.9154
15:42:50:722,34.9601
15:42:50:742,35.0228
15:42:50:761,34.9065
15:42:50:781,34.9766
15:42:50:801,35.3192
15:42:50:822,35.4186
15:42:50:842,35.5089
15:42:50:861,35.8319
15:42:50:881,35.969
15:42:50:901,36.0222
15:42:50:921,36.04
15:42:50:942,35.9395
15:42:50:960,36.2749
15:42:50:981,36.3794
15:42:51:000,36.7478
15:42:51:021,37.0878
15:42:51:041,37.2405
15:42:51:061,37.3858
15:42:51:081,37.3609
15:42:51:102,37.4309
15:42:51:121,37.3585
15:42:51:142,37.2815
15:42:51:161,37.3017
15:42:51:181,37.2077
15:42:51:201,37.1376
15:42:51:221,37.3125
15:42:51:241,37.273
15:42:51:261,37.4306
15:42:51:280,37.555
15:42:51:301,37.8123
15:42:51:321,37.7195
15:42:51:342,37.8716
15:42:51:361,37.8166
15:42:51:381,37.8605
15:42:51:401,37.8926
15:42:51:421,37.8039
15:42:51:441,38.0273
15:42:51:460,37.9198
15:42:51:483,37.9779
15:42:51:501,38.3822
15:42:51:521,38.6138
15:42:51:542,38.6707
15:42:51:561,38.4556
15:42:51:582,38.4304
15:42:51:601,38.3573
15:42:51:621,38.3887
15:42:51:641,38.6202
15:42:51:661,38.4897
15:42:51:681,38.9251
15:42:51:702,38.9535
15:42:51:721,39.1776
15:42:51:741,39.0709
15:42:51:760,39.0981
15:42:51:781,38.9936
15:42:51:801,38.8851
15:42:51:821,38.8056
15:42:51:841,38.9143
15:42:51:860,39.1153
15:42:51:881,39.39
15:42:51:901,39.7355
15:42:51:920,39.9184
15:42:51:941,39.867
15:42:51:964,39.8961
15:42:51:981,40.0592
15:42:52:001,40.1916
15:42:52:021,40.5531
15:42:52:041,40.4792
15:42:52:062,40.6166
15:42:52:081,40.7795
15:42:52:101,40.7391
15:42:52:121,41.0005
15:42:52:141,41.1773
15:42:52:164,41.3147
15:42:52:180,41.4363
15:42:52:201,41.6487
15:42:52:220,41.7659
15:42:52:243,42.0129
15:42:52:261,42.3178
15:42:52:281,42.3354
15:42:52:301,42.4302
15:42:52:321,42.8145
15:42:52:343,42.9621
15:42:52:361,43.0827
15:42:52:381,43.3446
15:42:52:401,43.5143
15:42:52:421,43.4061
15:42:52:443,43.4382
15:42:52:461,43.4825
15:42:52:481,43.5539
15:42:52:501,43.8147
15:42:52:521,44.1245
15:42:52:542,44.5475
15:42:52:561,44.7819
15:42:52:581,44.9308
15:42:52:601,45.257
15:42:52:623,45.2376
15:42:52:641,45.4955
15:42:52:661,45.5013
15:42:52:681,45.9864
15:42:52:700,45.9312
15:42:52:722,45.9848
15:42:52:741,46.4592
15:42:52:760,46.6327
15:42:52:780,46.8046
15:42:52:801,47.1943
15:42:52:822,47.4237
15:42:52:841,47.7227
15:42:52:861,47.8181
15:42:52:880,48.2836
15:42:52:900,48.2546
15:42:52:922,48.3459
15:42:52:941,48.5211
15:42:52:961,48.4687
15:42:52:981,48.6488
15:42:53:000,48.7868
15:42:53:021,49.0219
15:42:53:041,49.1737
15:42:53:061,49.484
15:42:53:080,49.8572
15:42:53:102,49.753
15:42:53:121,50.0201
15:42:53:145,50.0577
15:42:53:161,50.1776
15:42:53:180,50.3692
15:42:53:202,50.6767
15:42:53:220,51.2443
15:42:53:241,51.2849
15:42:53:261,51.1585
15:42:53:281,51.4025
15:42:53:301,51.0618
15:42:53:321,51.2114
15:42:53:342,51.0143
15:42:53:361,51.0968
15:42:53:380,51.1795
15:42:53:401,50.8595
15:42:53:421,50.8968
15:42:53:441,51.0872
15:42:53:461,51.3305
15:42:53:483,51.5555
15:42:53:501,51.7925
15:42:53:521,51.9344
15:42:53:541,51.8171
15:42:53:561,51.6092
15:42:53:583,51.4675
15:42:53:601,51.0913
15:42:53:621,51.1502
15:42:53:641,51.109
15:42:53:661,51.2742
15:42:53:681,51.4979
15:42:53:701,51.5713
15:42:53:721,51.504
15:42:53:741,51.4461
15:42:53:761,51.297
15:42:53:781,51.2958
15:42:53:801,51.1545
15:42:53:821,50.6259
15:42:53:841,50.4343
15:42:53:863,49.8085
15:42:53:881,49.6708
15:42:53:901,49.4893
15:42:53:921,49.2866
15:42:53:941,48.88
15:42:53:963,48.5761
15:42:53:981,48.1051
15:42:54:001,47.6218
15:42:54:021,47.1981
15:42:54:041,47.0777
15:42:54:061,47.1274
15:42:54:081,47.1068
15:42:54:101,46.7798
15:42:54:121,46.4857
15:42:54:141,46.222
15:42:54:168,46.1364
15:42:54:181,45.9602
15:42:54:201,46.1679
15:42:54:221,46.0562
15:42:54:244,45.8698
15:42:54:261,45.6916
15:42:54:281,45.5079
15:42:54:301,45.109
15:42:54:321,44.6733
15:42:54:343,44.2515
15:42:54:361,43.9601
15:42:54:381,43.5089
15:42:54:401,43.2798
15:42:54:420,43.1134
15:42:54:441,43.2668
15:42:54:461,43.2131
15:42:54:481,43.5948
15:42:54:500,43.5199
15:42:54:520,43.3388
15:42:54:542,43.0016
15:42:54:561,42.8652
15:42:54:581,42.8009
15:42:54:601,42.7369
15:42:54:621,42.598
15:42:54:641,42.9049
15:42:54:660,42.7059
15:42:54:680,42.7182
15:42:54:700,42.7351
15:42:54:721,42.883
15:42:54:741,42.6986
15:42:54:761,42.6579
15:42:54:781,42.683
15:42:54:800,42.5416
15:42:54:822,42.2715
15:42:54:842,42.2661
15:42:54:861,42.1432
15:42:54:881,42.2206
15:42:54:901,42.6134
15:42:54:921,42.7457
15:42:54:941,42.5378
15:42:54:961,42.5776
15:42:54:981,42.146
15:42:55:000,41.7618
15:42:55:021,41.8556
15:42:55:041,41.6509
15:42:55:061,41.6572
15:42:55:081,41.5468
15:42:55:103,41.6577
15:42:55:121,41.6397
15:42:55:141,41.6339
15:42:55:161,41.7756
15:42:55:181,41.8108
15:42:55:202,41.8172
15:42:55:221,42.0023
15:42:55:241,41.94
15:42:55:261,41.7413
15:42:55:281,41.795
15:42:55:301,41.6575
15:42:55:321,41.5501
15:42:55:342,41.764
15:42:55:361,41.7879
15:42:55:381,41.3896
15:42:55:401,41.0925
15:42:55:421,40.7482
15:42:55:441,40.3412
15:42:55:461,40.3735
15:42:55:481,40.2135
15:42:55:501,40.3106
15:42:55:521,40.3234
15:42:55:541,40.2617
15:42:55:561,40.2534
15:42:55:582,40.4705
15:42:55:601,40.6301
15:42:55:621,40.2534
15:42:55:641,40.1768
15:42:55:660,39.935
15:42:55:682,39.43
15:42:55:701,39.2721
15:42:55:721,39.3673
15:42:55:741,39.4831
15:42:55:761,39.7473
15:42:55:781,40.0075
15:42:55:801,39.9259
15:42:55:821,39.8298
15:42:55:841,39.717
15:42:55:861,39.7015
15:42:55:881,39.3836
15:42:55:901,39.3306
15:42:55:921,38.9979
15:42:55:942,39.0296
15:42:55:963,39.1414
15:42:55:981,39.2477
15:42:56:001,39.2724
15:42:56:021,39.1059
15:42:56:042,38.8564
15:42:56:062,38.4352
15:42:56:081,38.2685
15:42:56:101,38.4467
15:42:56:121,38.427
15:42:56:142,38.5017
15:42:56:184,38.4434
15:42:56:185,38.2763
15:42:56:201,38.4135
15:42:56:221,38.3573
15:42:56:244,38.3531
15:42:56:261,38.4634
15:42:56:281,38.4911
15:42:56:300,38.5492
15:42:56:320,38.3999
15:42:56:343,38.0918
15:42:56:361,38.1749
15:42:56:381,38.0033
15:42:56:401,37.9851
15:42:56:421,37.748
15:42:56:443,37.7117
15:42:56:461,37.3456
15:42:56:481,37.5499
15:42:56:501,37.5009
15:42:56:520,37.2202
15:42:56:541,37.4296
15:42:56:561,37.7199
15:42:56:581,37.4719
15:42:56:601,37.5299
15:42:56:621,37.5118
15:42:56:642,37.1577
15:42:56:660,37.0427
15:42:56:681,36.9988
15:42:56:700,36.8551
15:42:56:723,37.0129
15:42:56:742,37.0161
15:42:56:762,36.7694
15:42:56:780,36.7022
15:42:56:800,36.2333
15:42:56:823,35.9888
15:42:56:841,36.2544
15:42:56:861,36.3644
15:42:56:881,36.3406
15:42:56:901,36.6538
15:42:56:922,36.6864
15:42:56:942,36.9015
15:42:56:962,36.9522
15:42:56:981,36.9026
15:42:57:001,36.7524
15:42:57:022,36.4193
15:42:57:042,36.3403
15:42:57:061,36.1938
15:42:57:081,36.1951
15:42:57:102,36.2186
15:42:57:122,36.3078
15:42:57:141,36.4306
15:42:57:161,36.5444
15:42:57:181,36.4774
15:42:57:202,36.2916
15:42:57:221,36.3039
15:42:57:241,36.1278
15:42:57:260,36.2406
15:42:57:281,36.3142
15:42:57:301,36.2566
15:42:57:321,36.4339
15:42:57:341,36.2187
15:42:57:360,36.1729
15:42:57:380,36.0686
15:42:57:400,36.0487
15:42:57:421,36.0479
15:42:57:441,36.2279
15:42:57:460,36.6003
15:42:57:481,36.5662
15:42:57:501,36.5071
15:42:57:522,36.5409
15:42:57:542,36.3173
15:42:57:560,36.8131
15:42:57:583,36.9025
15:42:57:602,36.8596
15:42:57:621,36.9121
15:42:57:641,36.8751
15:42:57:660,36.8217
15:42:57:682,36.8138
15:42:57:701,36.8638
15:42:57:721,36.997
15:42:57:741,37.0699
15:42:57:761,37.1959
15:42:57:782,37.4094
15:42:57:802,37.2183
15:42:57:821,37.2565
15:42:57:842,37.3054
15:42:57:862,37.2301
15:42:57:882,37.46
15:42:57:901,37.1827
15:42:57:921,37.2601
15:42:57:942,37.8299
15:42:57:964,38.1117
15:42:57:981,38.3575
15:42:58:001,38.6623
15:42:58:021,38.6416
15:42:58:041,38.7747
15:42:58:063,39.1282
15:42:58:081,39.2406
15:42:58:102,39.2833
15:42:58:121,39.4247
15:42:58:141,39.5568
15:42:58:161,39.7774
15:42:58:194,39.9383
15:42:58:201,40.3008
15:42:58:220,40.3334
15:42:58:242,40.4159
15:42:58:260,40.5458
15:42:58:281,40.5302
15:42:58:301,40.8975
15:42:58:321,40.9921
15:42:58:343,41.0618
15:42:58:362,41.4892
15:42:58:381,41.5599
15:42:58:400,42.0999
15:42:58:420,42.4548
15:42:58:442,42.7459
15:42:58:461,43.3065
15:42:58:481,43.5029
15:42:58:500,43.5102
15:42:58:520,43.6935
15:42:58:542,43.9541
15:42:58:561,44.1464
15:42:58:581,44.5122
15:42:58:601,45.0919
15:42:58:621,45.2193
15:42:58:641,45.4671
15:42:58:661,45.6797
15:42:58:681,46.0378
15:42:58:701,46.4624
15:42:58:721,46.6147
15:42:58:742,46.8587
15:42:58:761,47.1737
15:42:58:781,47.5852
15:42:58:801,48.0087
15:42:58:823,48.8927
15:42:58:843,49.2828
15:42:58:861,49.3208
15:42:58:880,49.7711
15:42:58:900,50.1484
15:42:58:921,50.436
15:42:58:941,50.9373
15:42:58:961,51.5249
15:42:58:980,52.1376
15:42:59:001,52.5158
15:42:59:022,52.9595
15:42:59:042,53.2801
15:42:59:061,53.543
15:42:59:081,53.8488
15:42:59:102,54.2084
15:42:59:121,54.4656
15:42:59:141,55.0285
15:42:59:160,55.4523
15:42:59:180,56.0081
15:42:59:203,56.2341
15:42:59:221,57.0447
15:42:59:241,57.1925
15:42:59:261,57.6423
15:42:59:281,58.3968
15:42:59:303,59.1701
15:42:59:321,59.3302
15:42:59:342,59.7096
15:42:59:361,59.8168
15:42:59:381,60.1818
15:42:59:403,60.543
15:42:59:421,61.3196
15:42:59:441,62.2805
15:42:59:460,62.3863
15:42:59:480,62.724
15:42:59:501,62.8834
15:42:59:521,63.1389
15:42:59:542,63.719
15:42:59:561,64.4019
15:42:59:584,64.8181
15:42:59:602,65.5059
15:42:59:622,65.8533
15:42:59:641,66.1764
15:42:59:661,66.6321
15:42:59:682,67.0746
15:42:59:701,67.4587
