Time,Meg
14:45:39:806,50.2432
14:45:39:826,49.9496
14:45:39:853,49.5655
14:45:39:865,49.3737
14:45:39:886,49.2456
14:45:39:906,49.3047
14:45:39:926,49.1213
14:45:39:951,49.0181
14:45:39:968,48.597
14:45:39:986,48.5854
14:45:40:006,48.3602
14:45:40:026,48.3018
14:45:40:048,47.949
14:45:40:067,47.841
14:45:40:086,47.7014
14:45:40:106,47.6353
14:45:40:134,47.192
14:45:40:146,46.8412
14:45:40:165,46.8396
14:45:40:185,46.601
14:45:40:206,46.3742
14:45:40:233,46.7037
14:45:40:246,46.2342
14:45:40:266,45.9051
14:45:40:286,45.826
14:45:40:306,45.1112
14:45:40:327,45.1032
14:45:40:348,44.9034
14:45:40:365,44.9039
14:45:40:386,44.8566
14:45:40:406,44.7138
14:45:40:426,44.7344
14:45:40:446,44.6562
14:45:40:465,44.2127
14:45:40:485,44.0769
14:45:40:505,43.7614
14:45:40:525,43.5978
14:45:40:545,43.7038
14:45:40:565,43.501
14:45:40:586,43.5573
14:45:40:612,43.6841
14:45:40:625,43.782
14:45:40:646,43.8988
14:45:40:665,43.6967
14:45:40:686,43.9485
14:45:40:711,44.0916
14:45:40:726,43.9835
14:45:40:746,43.9976
14:45:40:766,43.9514
14:45:40:786,43.7336
14:45:40:806,43.7163
14:45:40:826,43.7626
14:45:40:846,43.4295
14:45:40:866,43.4611
14:45:40:886,43.4814
14:45:40:910,43.3713
14:45:40:926,43.687
14:45:40:946,43.7476
14:45:40:967,43.7391
14:45:40:993,43.6356
14:45:41:006,43.6282
14:45:41:026,43.7169
14:45:41:046,43.9107
14:45:41:065,43.8423
14:45:41:088,44.1851
14:45:41:105,43.8918
14:45:41:126,44.0393
14:45:41:149,43.8193
14:45:41:178,43.6814
14:45:41:188,43.7036
14:45:41:205,43.6426
14:45:41:271,43.435
14:45:41:272,43.7065
14:45:41:272,43.4006
14:45:41:285,43.4822
14:45:41:305,43.6934
14:45:41:327,43.8515
14:45:41:346,43.8084
14:45:41:366,43.9908
14:45:41:385,43.8999
14:45:41:405,43.6981
14:45:41:425,43.8928
14:45:41:446,43.7705
14:45:41:467,43.9251
14:45:41:487,44.0753
14:45:41:505,44.2385
14:45:41:527,44.4882
14:45:41:553,44.47
14:45:41:567,44.5648
14:45:41:585,44.49
14:45:41:605,44.6105
14:45:41:625,44.558
14:45:41:645,44.627
14:45:41:671,44.3844
14:45:41:686,44.5244
14:45:41:705,44.748
14:45:41:725,44.5352
14:45:41:746,44.3036
14:45:41:766,44.4638
14:45:41:785,44.3127
14:45:41:806,44.5111
14:45:41:825,44.6449
14:45:41:854,44.4683
14:45:41:865,44.3328
14:45:41:885,44.0183
14:45:41:905,44.0361
14:45:41:925,43.9076
14:45:41:947,44.0201
14:45:41:969,44.0715
14:45:41:986,44.0887
14:45:42:005,44.3694
14:45:42:026,44.4356
14:45:42:046,44.6169
14:45:42:066,44.8359
14:45:42:086,44.9403
14:45:42:106,45.0627
14:45:42:126,45.2423
14:45:42:147,45.2522
14:45:42:166,45.4217
14:45:42:186,45.7473
14:45:42:208,45.7654
14:45:42:234,45.8266
14:45:42:246,45.6794
14:45:42:266,45.5332
14:45:42:287,45.7097
14:45:42:307,45.7721
14:45:42:328,45.8832
14:45:42:346,46.0791
14:45:42:366,46.5381
14:45:42:386,46.5445
14:45:42:406,46.692
14:45:42:427,47.2849
14:45:42:446,47.5321
14:45:42:465,48.0
14:45:42:486,48.6299
14:45:42:506,48.8429
14:45:42:525,48.9618
14:45:42:546,49.3532
14:45:42:565,49.4464
14:45:42:586,49.7655
14:45:42:613,50.1083
14:45:42:625,50.3229
14:45:42:646,50.6734
14:45:42:666,51.0242
14:45:42:687,51.2159
14:45:42:707,51.193
14:45:42:725,51.5496
14:45:42:746,51.5253
14:45:42:766,51.9575
14:45:42:786,52.4049
14:45:42:806,52.7564
14:45:42:826,52.9422
14:45:42:846,52.8477
14:45:42:866,52.9594
14:45:42:886,52.9958
14:45:42:911,52.858
14:45:42:925,53.1439
14:45:42:946,53.2671
14:45:42:965,53.515
14:45:42:993,53.7899
14:45:43:008,54.0804
14:45:43:025,54.1446
14:45:43:045,54.1379
14:45:43:066,54.1623
14:45:43:088,53.8321
14:45:43:106,53.8334
14:45:43:125,54.1438
14:45:43:146,53.8622
14:45:43:169,54.0332
14:45:43:189,54.1416
14:45:43:206,54.1841
14:45:43:225,54.2234
14:45:43:246,54.6218
14:45:43:267,54.7576
14:45:43:287,54.5232
14:45:43:330,55.0097
14:45:43:330,55.0516
14:45:43:346,55.0134
14:45:43:365,55.2606
14:45:43:385,55.2916
14:45:43:405,55.2115
14:45:43:425,55.0202
14:45:43:446,55.107
14:45:43:473,55.2625
14:45:43:486,55.2527
14:45:43:505,55.6521
14:45:43:525,55.8479
14:45:43:545,55.8376
14:45:43:567,55.6994
14:45:43:586,55.6954
14:45:43:606,56.0258
14:45:43:626,56.1335
14:45:43:646,56.1111
14:45:43:672,56.2957
14:45:43:686,56.2418
14:45:43:706,56.0674
14:45:43:726,55.8526
14:45:43:747,55.828
14:45:43:770,55.7061
14:45:43:786,55.7163
14:45:43:806,55.7683
14:45:43:828,55.8511
14:45:43:853,55.5957
14:45:43:865,55.3787
14:45:43:886,55.4338
14:45:43:905,55.2363
14:45:43:926,55.4963
14:45:43:946,55.7684
14:45:43:969,55.8175
14:45:43:985,55.6562
14:45:44:006,55.5542
14:45:44:025,55.176
14:45:44:047,55.1945
14:45:44:065,55.1071
14:45:44:086,54.9345
14:45:44:106,54.7787
14:45:44:135,54.5245
14:45:44:146,54.0815
14:45:44:165,54.1
14:45:44:186,54.0358
14:45:44:206,53.905
14:45:44:229,53.7789
14:45:44:246,53.4817
14:45:44:266,53.2047
14:45:44:286,53.1669
14:45:44:306,53.0416
14:45:44:326,53.0057
14:45:44:346,53.0108
14:45:44:366,52.806
14:45:44:386,52.6559
14:45:44:406,52.1869
14:45:44:425,52.0248
14:45:44:446,52.0119
14:45:44:465,52.1707
14:45:44:485,51.9745
14:45:44:505,51.6539
14:45:44:525,51.6047
14:45:44:546,51.3799
14:45:44:566,51.0031
14:45:44:585,51.1287
14:45:44:613,50.9939
14:45:44:625,50.8624
14:45:44:646,51.0195
14:45:44:665,51.0677
14:45:44:686,51.0149
14:45:44:713,50.9259
14:45:44:725,50.8059
14:45:44:746,50.6878
14:45:44:766,50.6243
14:45:44:789,50.7034
14:45:44:813,50.7535
14:45:44:831,50.9674
14:45:44:846,51.1225
14:45:44:865,51.0211
14:45:44:885,50.9546
14:45:44:907,51.1749
14:45:44:926,50.8809
14:45:44:946,50.7035
14:45:44:966,50.875
14:45:44:989,50.7597
14:45:45:006,50.5887
14:45:45:026,50.8452
14:45:45:045,51.0939
14:45:45:066,51.3557
14:45:45:088,51.575
14:45:45:105,51.655
14:45:45:126,51.7694
14:45:45:146,51.7767
14:45:45:165,51.8076
14:45:45:187,52.169
14:45:45:205,52.2146
14:45:45:226,52.1934
14:45:45:246,52.5394
14:45:45:266,52.5001
14:45:45:287,52.2898
14:45:45:305,52.5995
14:45:45:325,52.4779
14:45:45:368,52.6083
14:45:45:369,52.8833
14:45:45:388,53.0412
14:45:45:405,53.2612
14:45:45:425,53.7203
14:45:45:447,53.6715
14:45:45:469,53.8762
14:45:45:486,54.0146
14:45:45:506,54.0714
14:45:45:525,54.3844
14:45:45:546,54.7159
14:45:45:570,54.9019
14:45:45:585,55.0473
14:45:45:605,55.16
14:45:45:626,54.9905
14:45:45:646,55.1575
14:45:45:671,55.0194
14:45:45:686,54.8984
14:45:45:706,54.8818
14:45:45:725,54.8489
14:45:45:746,54.8355
14:45:45:767,54.8343
14:45:45:786,54.8086
14:45:45:806,54.5518
14:45:45:825,54.3765
14:45:45:848,54.3833
14:45:45:867,54.4436
14:45:45:885,54.1556
14:45:45:905,54.174
14:45:45:927,54.5117
14:45:45:947,54.6954
14:45:45:965,54.7535
14:45:45:985,55.003
14:45:46:005,54.7513
14:45:46:026,54.5202
14:45:46:046,54.5594
14:45:46:065,54.8103
14:45:46:085,54.6433
14:45:46:105,54.7258
14:45:46:127,54.247
14:45:46:151,53.8019
14:45:46:165,53.5515
14:45:46:185,53.0274
14:45:46:205,52.9317
14:45:46:225,52.9583
14:45:46:246,52.6307
14:45:46:265,52.2567
14:45:46:285,52.1615
14:45:46:306,51.9508
14:45:46:328,51.781
14:45:46:348,51.6058
14:45:46:365,51.5536
14:45:46:386,51.2729
14:45:46:406,51.0607
14:45:46:427,51.0141
14:45:46:445,50.6892
14:45:46:465,50.5488
14:45:46:486,50.5948
14:45:46:507,50.4509
14:45:46:527,50.4889
14:45:46:546,50.2817
14:45:46:565,50.2112
14:45:46:586,50.0636
14:45:46:614,49.9832
14:45:46:625,50.0201
14:45:46:646,49.8996
14:45:46:665,49.9602
14:45:46:685,49.4816
14:45:46:708,49.2556
14:45:46:726,48.9757
14:45:46:746,48.8627
14:45:46:766,48.505
14:45:46:786,48.2646
14:45:46:810,47.7206
14:45:46:826,47.4008
14:45:46:846,47.1469
14:45:46:866,47.1267
14:45:46:887,47.2845
14:45:46:906,46.953
14:45:46:926,46.8182
14:45:46:946,46.4908
14:45:46:971,46.216
14:45:46:985,45.8724
14:45:47:010,46.035
14:45:47:026,45.9538
14:45:47:045,45.7023
14:45:47:065,45.9629
14:45:47:088,45.6857
14:45:47:105,45.448
14:45:47:125,45.2191
14:45:47:146,45.0715
14:45:47:166,44.9809
14:45:47:192,44.8733
14:45:47:206,44.9534
14:45:47:225,45.0761
14:45:47:245,45.0008
14:45:47:266,44.8578
14:45:47:287,44.7532
14:45:47:306,44.303
14:45:47:325,44.0257
14:45:47:346,43.8762
14:45:47:366,43.2496
14:45:47:386,43.1985
14:45:47:432,42.9024
14:45:47:433,42.5964
14:45:47:457,42.5328
14:45:47:469,42.2662
14:45:47:486,42.0617
14:45:47:505,41.9513
14:45:47:526,41.653
14:45:47:546,41.5059
14:45:47:567,41.5469
14:45:47:586,41.1359
14:45:47:605,41.134
14:45:47:626,41.369
14:45:47:647,41.3715
14:45:47:671,41.0207
14:45:47:685,40.9976
14:45:47:706,41.0162
14:45:47:726,40.5998
14:45:47:745,40.3675
14:45:47:765,40.2408
14:45:47:785,39.9905
14:45:47:805,39.4906
14:45:47:827,39.379
14:45:47:854,39.0695
14:45:47:866,38.8188
14:45:47:886,38.4775
14:45:47:906,38.2777
14:45:47:927,37.7487
14:45:47:948,37.3558
14:45:47:966,37.2159
14:45:47:986,37.1365
14:45:48:005,37.0099
14:45:48:026,36.7898
14:45:48:047,36.4852
14:45:48:065,36.1121
14:45:48:086,35.6605
14:45:48:106,35.0881
14:45:48:126,35.1582
14:45:48:151,34.7513
14:45:48:165,34.829
14:45:48:186,34.6984
14:45:48:206,34.5761
14:45:48:235,34.2788
14:45:48:251,33.8725
14:45:48:265,33.3073
14:45:48:285,33.2917
14:45:48:306,33.1109
14:45:48:333,32.9338
14:45:48:346,32.7248
14:45:48:365,32.8569
14:45:48:385,32.4646
14:45:48:406,32.076
14:45:48:426,31.5905
14:45:48:445,31.5648
14:45:48:466,31.29
14:45:48:486,31.3345
14:45:48:506,31.4676
14:45:48:526,31.6713
14:45:48:546,31.6604
14:45:48:565,31.8312
14:45:48:585,31.7211
14:45:48:605,31.745
14:45:48:628,31.6222
14:45:48:645,31.7141
14:45:48:665,31.7946
14:45:48:685,31.775
14:45:48:713,31.5095
14:45:48:725,31.5048
14:45:48:745,31.5764
14:45:48:765,31.4591
14:45:48:786,31.8734
14:45:48:812,32.2037
14:45:48:825,32.3966
14:45:48:845,32.9135
14:45:48:865,33.2029
14:45:48:886,33.6775
14:45:48:911,33.65
14:45:48:926,34.1987
14:45:48:946,34.3973
14:45:48:965,34.6988
14:45:48:986,35.198
14:45:49:005,35.3948
14:45:49:025,35.5071
14:45:49:046,35.6746
14:45:49:066,35.9952
14:45:49:093,36.1627
14:45:49:106,36.6735
14:45:49:126,36.9144
14:45:49:146,37.5203
14:45:49:166,37.8396
14:45:49:188,38.035
14:45:49:209,38.6681
14:45:49:225,39.039
14:45:49:246,39.5134
14:45:49:266,39.8755
14:45:49:292,40.2613
14:45:49:306,40.4033
14:45:49:325,40.7295
14:45:49:346,41.084
14:45:49:368,41.3372
14:45:49:387,41.5885
14:45:49:406,42.2915
14:45:49:426,42.8149
14:45:49:482,43.5847
14:45:49:483,44.2668
14:45:49:485,44.6372
14:45:49:507,44.5966
14:45:49:525,44.7225
14:45:49:546,44.9379
14:45:49:572,45.2046
14:45:49:585,45.3616
14:45:49:605,45.5364
14:45:49:626,45.8092
14:45:49:645,45.8205
14:45:49:667,46.0285
14:45:49:688,46.6229
14:45:49:706,46.7679
14:45:49:726,46.9031
14:45:49:746,47.1471
14:45:49:772,47.4044
14:45:49:786,47.6113
14:45:49:805,48.0363
14:45:49:828,48.2396
14:45:49:849,48.6626
14:45:49:870,49.1448
14:45:49:886,49.6039
14:45:49:906,49.7904
14:45:49:927,50.0394
14:45:49:953,50.2729
14:45:49:965,50.7822
14:45:49:986,50.7618
14:45:50:005,51.1567
14:45:50:026,51.1826
14:45:50:047,50.9345
14:45:50:066,51.1192
14:45:50:086,51.1935
14:45:50:107,51.2884
14:45:50:128,51.3983
14:45:50:152,51.3685
14:45:50:166,51.1052
14:45:50:185,50.9427
14:45:50:206,50.7024
14:45:50:227,50.7558
14:45:50:250,50.6569
14:45:50:265,50.8839
14:45:50:285,50.9106
14:45:50:305,51.3729
14:45:50:333,51.3929
14:45:50:346,51.4829
14:45:50:366,51.5383
14:45:50:386,51.2536
14:45:50:405,51.689
14:45:50:428,51.7306
14:45:50:446,51.7134
14:45:50:466,51.8154
14:45:50:485,51.7063
14:45:50:506,51.6549
14:45:50:527,51.3876
14:45:50:546,51.0979
14:45:50:566,50.8585
14:45:50:585,50.7653
14:45:50:605,50.6324
14:45:50:625,50.3895
14:45:50:645,50.1306
14:45:50:666,50.0266
14:45:50:686,49.7845
14:45:50:709,49.7219
14:45:50:726,49.5285
14:45:50:745,49.1953
14:45:50:765,49.1754
14:45:50:787,49.2105
14:45:50:808,49.3458
14:45:50:825,49.359
14:45:50:846,49.2577
14:45:50:866,48.9404
14:45:50:887,48.8295
14:45:50:912,48.6591
14:45:50:926,48.6185
14:45:50:946,48.6626
14:45:50:966,48.3519
14:45:50:985,48.0414
14:45:51:006,47.9545
14:45:51:026,48.0425
14:45:51:046,47.9241
14:45:51:065,47.6678
14:45:51:086,47.7436
14:45:51:106,47.3202
14:45:51:125,47.2217
14:45:51:146,47.2407
14:45:51:166,47.0064
14:45:51:193,47.0008
14:45:51:206,46.5672
14:45:51:226,46.2132
14:45:51:245,46.0231
14:45:51:266,45.8168
14:45:51:288,45.6716
14:45:51:306,45.7307
14:45:51:326,45.4715
14:45:51:347,45.4622
14:45:51:366,45.2934
14:45:51:391,45.1623
14:45:51:405,45.1112
14:45:51:426,45.0787
14:45:51:446,45.2066
14:45:51:474,44.9923
14:45:51:523,44.7489
14:45:51:524,44.4724
14:45:51:541,44.1983
14:45:51:545,43.9708
14:45:51:565,43.71
14:45:51:588,43.5806
14:45:51:606,43.1589
14:45:51:627,42.9459
14:45:51:646,42.9129
14:45:51:673,42.6882
14:45:51:685,42.6432
14:45:51:706,42.3023
14:45:51:726,42.0034
14:45:51:747,41.857
14:45:51:767,41.7975
14:45:51:786,41.5226
14:45:51:807,41.2338
14:45:51:825,40.8361
14:45:51:846,40.4665
14:45:51:866,40.3292
14:45:51:885,40.3137
14:45:51:905,40.2621
14:45:51:926,40.1623
14:45:51:954,39.7729
14:45:51:966,39.4066
14:45:51:985,39.1767
14:45:52:005,39.0369
14:45:52:025,38.6985
14:45:52:047,38.8931
14:45:52:066,38.8915
14:45:52:086,38.5718
14:45:52:106,38.5238
14:45:52:125,38.5753
14:45:52:152,38.7113
14:45:52:166,38.7382
14:45:52:186,38.8657
14:45:52:206,38.8433
14:45:52:226,38.5925
14:45:52:246,38.2958
14:45:52:266,38.2012
14:45:52:286,38.3198
14:45:52:306,38.0051
14:45:52:335,38.3521
14:45:52:346,38.438
14:45:52:366,38.5051
14:45:52:386,38.2985
14:45:52:405,38.3199
14:45:52:428,38.0635
14:45:52:446,38.0739
14:45:52:465,37.7375
14:45:52:486,37.8356
14:45:52:506,37.8138
14:45:52:534,37.6578
14:45:52:546,37.7883
14:45:52:565,37.7557
14:45:52:586,37.938
14:45:52:606,38.1134
14:45:52:627,38.2725
14:45:52:646,38.4528
14:45:52:666,38.7029
14:45:52:685,38.536
14:45:52:706,38.7051
14:45:52:725,38.8409
14:45:52:745,38.9908
14:45:52:765,39.0433
14:45:52:786,39.0935
14:45:52:808,39.0073
14:45:52:830,38.9574
14:45:52:846,38.9465
14:45:52:865,39.0785
14:45:52:886,39.0441
14:45:52:908,39.0681
14:45:52:926,39.1935
14:45:52:946,39.3373
14:45:52:966,39.3949
14:45:52:986,39.6786
14:45:53:009,39.9316
14:45:53:025,39.9766
14:45:53:046,40.2064
14:45:53:065,40.3157
14:45:53:087,40.0923
14:45:53:105,40.536
14:45:53:125,40.5914
14:45:53:146,41.0686
14:45:53:166,41.45
14:45:53:193,41.636
14:45:53:205,41.8762
14:45:53:226,41.9912
14:45:53:245,42.2312
14:45:53:266,42.3824
14:45:53:293,42.5335
14:45:53:305,42.5876
14:45:53:325,42.7159
14:45:53:346,43.0114
14:45:53:366,43.1935
14:45:53:386,43.5159
14:45:53:405,43.6832
14:45:53:426,43.898
14:45:53:446,43.8685
14:45:53:465,44.3877
14:45:53:485,44.5359
14:45:53:505,44.3618
14:45:53:568,44.5231
14:45:53:569,44.4475
14:45:53:569,44.1763
14:45:53:597,44.5851
14:45:53:605,44.6684
14:45:53:625,44.8699
14:45:53:646,45.0636
14:45:53:673,45.5149
14:45:53:685,45.687
14:45:53:706,46.2985
14:45:53:725,45.946
14:45:53:745,45.8845
14:45:53:767,46.092
14:45:53:785,46.0517
14:45:53:805,45.8977
14:45:53:826,46.1048
14:45:53:846,46.4239
14:45:53:866,46.3065
14:45:53:886,46.4687
14:45:53:906,46.774
14:45:53:925,46.6006
14:45:53:946,46.4402
14:45:53:970,46.3641
14:45:53:985,46.4018
14:45:54:006,46.7381
14:45:54:026,47.0473
14:45:54:052,47.0334
14:45:54:065,47.3317
14:45:54:086,47.3775
14:45:54:106,47.2264
14:45:54:126,47.2835
14:45:54:147,47.4334
14:45:54:165,47.7697
14:45:54:185,48.0444
14:45:54:205,47.9945
14:45:54:225,48.3863
14:45:54:247,48.2951
14:45:54:268,48.3665
14:45:54:286,48.4549
14:45:54:312,48.4814
14:45:54:326,48.4146
14:45:54:346,48.4904
14:45:54:365,48.4319
14:45:54:385,48.6183
14:45:54:405,48.869
14:45:54:434,49.0506
14:45:54:446,48.9475
14:45:54:466,48.7991
14:45:54:486,48.4519
14:45:54:506,48.3799
14:45:54:527,48.3359
14:45:54:549,48.4369
14:45:54:566,48.7852
14:45:54:585,49.068
14:45:54:606,49.1323
14:45:54:632,49.1287
14:45:54:646,49.4525
14:45:54:665,49.0182
14:45:54:685,48.8855
14:45:54:706,48.8081
