Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230920_20:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-90, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-90, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-93, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-85, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-93, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-95, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-92, -104, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-92, -106, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-94, -108, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-91, -117, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-90, -106, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-90, -100, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-91, -109, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-84, -110, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-87, -103, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-81, -101, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-80, -97, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-79, -94, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-72, -87, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-74, -92, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 475, 40, 44, 42]","[-81, -103, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-91, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-92, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-83, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-84, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-83, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-83, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-80, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-88, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-99, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-93, -72, -90, -108, -114, -119]",[bc:9b:5e:fc:58:c1],[芒果Mango],[-79]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-93, -72, -90, -108, -114, -119]",[],[],[]
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-83, -72, -90, -108, -114, -119]","[bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, aa:02:db:ba:f4:54, 74:f8:db:6a:5a:1d, a0:cf:f5:27:86:23, a2:cf:f5:17:86:23, dc:97:58:ce:79:3b]","[芒果Mango, 芒果Mango, , LTE-WiFi_5A1D, , iTV-rv4b, Hi- irest-Massage Chai-12GR07   ]","[-79, -81, -84, -87, -87, -90, -91]"
20230920_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-81, -72, -90, -108, -114, -119]","[bc:9b:5e:fc:58:c1, dc:97:58:ce:79:3b, bc:9b:5e:fc:58:bf, a2:cf:f5:17:86:23, d0:fa:1d:4c:7a:a8, 04:f0:21:97:35:92, 82:cb:fb:c3:f8:3d, 38:a9:1c:2e:95:c5]","[芒果Mango, Hi- irest-Massage Chai-12GR07   , 芒果Mango, iTV-rv4b, 360行车记录仪-7AA8, dingding, HUAWEI_B311_F8C3, tengye]","[-79, -79, -81, -82, -82, -84, -85, -90]"
20230920_20:05,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 40, 44, 42]","[-78, -72, -90, -108, -114, -119]","[bc:9b:5e:fc:58:c1, 04:6b:25:e6:47:f1, ec:23:7b:c9:d9:65, bc:9b:5e:fc:58:bf, 64:64:4a:99:f6:29, 14:51:7e:5e:26:f7]","[芒果Mango, ChinaNet-tfHs, MUJOSH, 芒果Mango, 小鹏, NIO-Space-2.4G]","[-74, -77, -77, -83, -88, -92]"
20230920_20:05,['Lte'],[473],[-83],[],[],[]
20230920_20:05,['Lte'],[473],[-81],[],[],[]
20230920_20:05,['Lte'],[473],[-82],[],[],[]
20230920_20:05,['Lte'],[473],[-76],[],[],[]
20230920_20:05,['Lte'],[473],[-77],[],[],[]
20230920_20:05,['Lte'],[473],[-76],[],[],[]
20230920_20:05,['Lte'],[473],[-69],[],[],[]
20230920_20:05,['Lte'],[473],[-80],[],[],[]
20230920_20:05,['Lte'],[473],[-80],[],[],[]
20230920_20:05,['Lte'],[473],[-82],[],[],[]
20230920_20:05,['Lte'],[473],[-86],[],[],[]
20230920_20:05,['Lte'],[473],[-84],[],[],[]
20230920_20:05,['Lte'],[473],[-81],[],[],[]
20230920_20:05,['Lte'],[473],[-77],[],[],[]
20230920_20:05,['Lte'],[473],[-71],[],[],[]
20230920_20:05,['Lte'],[473],[-78],[],[],[]
20230920_20:05,['Lte'],[473],[-83],[],[],[]
20230920_20:05,['Lte'],[473],[-76],[],[],[]
20230920_20:05,['Lte'],[473],[-76],[],[],[]
20230920_20:05,['Lte'],[473],[-71],[],[],[]
20230920_20:05,['Lte'],[473],[-76],[],[],[]
20230920_20:05,['Lte'],[473],[-86],[],[],[]
20230920_20:05,['Lte'],[473],[-88],[],[],[]
20230920_20:05,['Lte'],[473],[-92],[],[],[]
20230920_20:05,['Lte'],[473],[-88],[],[],[]
20230920_20:05,['Lte'],[473],[-94],[],[],[]
20230920_20:05,['Lte'],[473],[-90],[],[],[]
20230920_20:05,['Lte'],[473],[-97],[],[],[]
20230920_20:06,['Lte'],[473],[-96],[],[],[]
20230920_20:06,['Lte'],[473],[-96],[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 168, 124, 35, 33]","[-95, -111, -106, -133, -121, -132]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 35, 33]","[-93, -113, -132, -125, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 35]","[-92, -114, -134, -131]",[],[],[]
20230920_20:06,"['Lte', 'Lte']","[473, 480]","[-89, -108]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-93, -107, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-83, -104, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-88, -112, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-85, -102, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-93, -114, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-86, -107, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-86, -104, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-84, -103, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-78, -94, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-80, -99, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-80, -99, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-71, -84, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-71, -88, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-72, -87, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 33]","[-78, -91, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-73, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-74, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-75, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-67, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-77, -136, -133]","[24:69:68:f0:0d:88, 82:cb:fb:c3:f8:3d, 14:51:7e:5e:26:f9, 22:28:3e:14:fc:d4, 10:bb:f3:67:e7:3a, 44:33:4c:9b:99:8a]","[艾力斯特, HUAWEI_B311_F8C3, , iTV-3Y2r, SLD-KX01-E73A, CarDV-WIFI998a]","[-81, -86, -87, -88, -90, -92]"
20230920_20:06,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-84, -136, -133]",[],[],[]
20230920_20:06,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-83, -136, -133]","[14:51:7e:5e:26:f7, c2:5a:6d:2c:14:20, 96:a4:0e:69:b9:94, c8:ee:a6:50:13:a4, dc:97:58:ce:79:3b, 10:bb:f3:67:e7:3a, 68:4a:ae:9f:64:84, 68:4a:ae:9f:64:86]","[NIO-Space-2.4G, HUAWEI_B535_142C, Redmi 9A, wireless-5013A4, Hi- irest-Massage Chai-12GR07   , SLD-KX01-E73A, Livat service, camera]","[-76, -79, -80, -90, -91, -92, -94, -95]"
20230920_20:06,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-80, -136, -133]","[96:a4:0e:69:b9:94, 14:51:7e:5e:26:f9, bc:9d:42:1f:2c:d2, 24:69:68:f0:0d:88, 44:33:4c:9b:99:8a, 38:a9:1c:2e:95:c5, 72:c9:32:1c:8b:1f, 64:64:4a:2d:eb:54]","[Redmi 9A, , , 艾力斯特, CarDV-WIFI998a, tengye, , 小鹏]","[-79, -80, -81, -86, -89, -91, -93, -94]"
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-78, -136, -133]","[7c:b5:9b:17:0a:70, 14:51:7e:5e:26:fa]","[, NIO-Space-5G]","[-85, -92]"
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-91, -136, -133]",[],[],[]
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-88, -136, -133]",[],[],[]
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-96, -136, -133]",[],[],[]
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-88, -136, -133]",[],[],[]
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-87, -136, -133]",[],[],[]
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-88, -136, -133]",[],[],[]
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-80, -136, -133]",[],[],[]
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-79, -136, -133]",[],[],[]
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-81, -136, -133]",[],[],[]
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-82, -136, -133]",[],[],[]
20230920_20:07,"['Lte', 'Lte', 'Lte']","[473, 124, 33]","[-87, -136, -133]",[],[],[]
