Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230706_21:10,['Lte'],[473],[-79],[],[],[]
20230706_21:10,['Lte'],[473],[-83],[],[],[]
20230706_21:10,['Lte'],[473],[-89],[],[],[]
20230706_21:10,['Lte'],[473],[-87],[],[],[]
20230706_21:10,['Lte'],[473],[-87],[],[],[]
20230706_21:10,['Lte'],[473],[-89],[],[],[]
20230706_21:11,['Lte'],[473],[-84],[],[],[]
20230706_21:11,['Lte'],[473],[-87],[],[],[]
20230706_21:11,['Lte'],[473],[-89],[],[],[]
20230706_21:11,['Lte'],[473],[-89],[],[],[]
20230706_21:11,['Lte'],[473],[-89],[],[],[]
20230706_21:11,['Lte'],[473],[-96],[],[],[]
20230706_21:11,['Lte'],[473],[-92],[],[],[]
20230706_21:11,['Lte'],[473],[-97],[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-97, -104]",[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-98, -102]",[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-93, -97]",[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-90, -100]",[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-91, -106]",[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-90, -104]",[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-89, -105]",[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-85, -102]",[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-87, -111]",[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-79, -100]",[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-77, -96]",[],[],[]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-81, -104]","[24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, 64:e1:72:2a:91:16, dc:97:58:ce:79:3b, 24:b8:da:7c:3a:60, e8:9a:ff:06:a5:bb, 20:28:3e:04:fc:d4, 22:28:3e:14:fc:d4, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:70, 38:a9:1c:2e:95:c6, 3e:a9:1c:2e:95:c6, 70:fd:45:71:14:52, 70:fd:45:71:14:50]","[艾力斯特, 芒果Mango, 360行车记录仪-9116, Hi- irest-Massage Chai-12GR07   , CMCC-tTk5, DIRECT-13-Android_81d3, ChinaNet-3Y2r, iTV-3Y2r, haikang, CO-001, public, Livat WiFi, tengye_5G, , CO-001, Livat WiFi]","[-64, -64, -73, -81, -81, -82, -84, -84, -86, -86, -86, -87, -88, -88, -91, -92]"
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-73, -89]",[/],[/],[/]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-73, -85]",[/],[/],[/]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-83, -101]",[7c:b5:9b:17:0a:70],[],[-79]
20230706_21:11,"['Lte', 'Lte']","[473, 493]","[-93, -105]",[],[],[]
20230706_21:11,"['Lte', 'Lte', 'Lte']","[473, 15, 144]","[-87, -121, -124]",[],[],[]
20230706_21:11,"['Lte', 'Lte', 'Lte']","[473, 15, 144]","[-85, -133, -130]",[],[],[]
20230706_21:11,"['Lte', 'Lte', 'Lte']","[473, 15, 144]","[-83, -134, -130]",[],[],[]
20230706_21:11,"['Lte', 'Lte', 'Lte']","[473, 15, 144]","[-76, -127, -133]",[],[],[]
20230706_21:11,"['Lte', 'Lte', 'Lte']","[473, 15, 144]","[-76, -128, -134]",[],[],[]
20230706_21:12,"['Lte', 'Lte']","[473, 15]","[-88, -132]",[],[],[]
20230706_21:12,"['Lte', 'Lte']","[473, 15]","[-86, -132]",[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte']","[473, 493, 473]","[-90, -111, -78]",[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 172, 249]","[-77, -95, -123, -134]",[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 172, 178]","[-77, -126, -124, -132]",[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 172, 178]","[-79, -129, -126, -133]",[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 172, 171, 172, 178]","[-74, -92, -126, -135, -125, -133]",[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 178, 172]","[-70, -115, -127, -121]",[],[],[]
20230706_21:12,['Lte'],[473],[-71],[],[],[]
20230706_21:12,['Lte'],[473],[-70],[],[],[]
20230706_21:12,['Lte'],[473],[-73],[],[],[]
20230706_21:12,['Lte'],[473],[-76],[],[],[]
20230706_21:12,['Lte'],[473],[-79],[],[],[]
20230706_21:12,['Lte'],[473],[-75],[],[],[]
20230706_21:12,['Lte'],[473],[-77],[],[],[]
20230706_21:12,['Lte'],[473],[-73],[],[],[]
20230706_21:12,['Lte'],[473],[-69],[],[],[]
20230706_21:12,['Lte'],[473],[-73],[],[],[]
20230706_21:12,['Lte'],[473],[-75],[],[],[]
20230706_21:12,['Lte'],[473],[-77],[],[],[]
20230706_21:12,['Lte'],[473],[-77],[],[],[]
20230706_21:12,['Lte'],[473],[-71],[],[],[]
20230706_21:12,['Lte'],[473],[-79],[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte']","[473, 474, 477]","[-78, -91, -106]",[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte']","[473, 474, 477]","[-77, -91, -96]",[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte']","[473, 474, 477]","[-81, -91, -99]",[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte']","[473, 474, 477]","[-86, -95, -100]",[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte']","[473, 474, 477]","[-91, -105, -107]",[],[],[]
20230706_21:12,"['Lte', 'Lte', 'Lte']","[473, 477, 474]","[-90, -99, -91]",[],[],[]
20230706_21:13,"['Lte', 'Lte', 'Lte']","[473, 474, 477]","[-91, -89, -99]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-87, -96]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-88, -91]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-89, -92]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-87, -91]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-86, -88]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-86, -89]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-80, -91]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-78, -95]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-80, -102]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-83, -99]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-80, -95]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-74, -93]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-75, -94]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-70, -90]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-68, -87]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-73, -93]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-70, -88]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-79, -101]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-68, -90]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-67, -85]","[00:0d:2a:00:01:7e, 24:69:68:f0:0d:88]","[LEXUS-DVR:00:0d:2a:00:01:7e, 艾力斯特]","[-79, -91]"
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-67, -85]","[ac:64:cf:0e:04:2e, 64:64:4a:2d:eb:54, 20:28:3e:04:fc:d4, 22:28:3e:14:fc:d4, dc:97:58:ce:79:3b]","[CARDV-042e, 小鹏, ChinaNet-3Y2r, iTV-3Y2r, Hi- irest-Massage Chai-12GR07   ]","[-72, -86, -87, -87, -92]"
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-77, -87]","[ac:64:cf:0e:04:2e, 14:51:7e:5e:26:f7, c2:5a:6d:2c:14:20, 24:69:68:f0:0d:88]","[CARDV-042e, NIO-Space-2.4G, HUAWEI_B535_142C, 艾力斯特]","[-64, -81, -88, -90]"
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-71, -86]","[7c:b5:9b:17:0a:70, 70:fd:45:4a:d5:c0, 14:51:7e:5e:26:f9, 14:51:7e:5e:2d:4d]","[, Livat WiFi, , ]","[-79, -79, -82, -89]"
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-76, -87]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-82, -86]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-80, -90]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-86, -99]",[],[],[]
20230706_21:13,"['Lte', 'Lte']","[473, 474]","[-76, -94]",[],[],[]
20230706_21:14,"['Lte', 'Lte']","[473, 474]","[-78, -96]",[],[],[]
20230706_21:14,"['Lte', 'Lte']","[473, 474]","[-83, -93]",[],[],[]
20230706_21:14,"['Lte', 'Lte']","[473, 474]","[-84, -100]",[],[],[]
20230706_21:14,"['Lte', 'Lte']","[473, 474]","[-76, -93]",[],[],[]
20230706_21:14,"['Lte', 'Lte']","[473, 474]","[-79, -96]",[],[],[]
20230706_21:14,"['Lte', 'Lte']","[473, 474]","[-79, -100]",[],[],[]
