Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230704_20:09,['Lte'],[473],[-85],[],[],[]
20230704_20:09,['Lte'],[473],[-77],[],[],[]
20230704_20:09,['Lte'],[473],[-82],[],[],[]
20230704_20:09,['Lte'],[473],[-73],[],[],[]
20230704_20:09,['Lte'],[473],[-72],[],[],[]
20230704_20:09,['Lte'],[473],[-79],[],[],[]
20230704_20:09,['Lte'],[473],[-81],[],[],[]
20230704_20:09,['Lte'],[473],[-73],[],[],[]
20230704_20:09,['Lte'],[473],[-79],[],[],[]
20230704_20:09,['Lte'],[473],[-75],"[24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, 74:f8:db:6a:5a:1d, 22:28:3e:14:fc:d4, 44:a1:91:a5:95:a1, 38:a9:1c:2e:95:c5, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d2, dc:97:58:ce:79:3b, e8:9a:ff:06:a5:bb, 38:a9:1c:2e:95:c6, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:73, 3e:a9:1c:2e:95:c6, 70:fd:45:4a:d7:61, 70:fd:45:4a:d7:62]","[艾力斯特, 芒果Mango, LTE-WiFi_5A1D, iTV-3Y2r, haikang, tengye, haikang, public, Livat WiFi, CO-001, Hi- irest-Massage Chai-12GR07   , DIRECT-13-Android_81d3, tengye_5G, haikang, CO-001, Livat WiFi, public, , haikang, CO-001]","[-65, -70, -73, -79, -79, -80, -81, -82, -83, -83, -83, -84, -85, -86, -86, -87, -87, -87, -87, -87]"
20230704_20:09,['Lte'],[473],[-74],[],[],[]
20230704_20:09,"['Lte', 'Lte']","[473, 474]","[-85, -101]",[],[],[]
20230704_20:09,"['Lte', 'Lte']","[473, 474]","[-85, -100]",[],[],[]
20230704_20:09,"['Lte', 'Lte']","[473, 474]","[-85, -105]",[],[],[]
20230704_20:09,"['Lte', 'Lte']","[473, 474]","[-86, -103]",[],[],[]
20230704_20:09,"['Lte', 'Lte']","[473, 474]","[-83, -103]",[],[],[]
20230704_20:09,"['Lte', 'Lte']","[473, 474]","[-83, -99]",[],[],[]
20230704_20:09,"['Lte', 'Lte']","[473, 474]","[-88, -105]",[],[],[]
20230704_20:09,['Lte'],[473],[-84],[],[],[]
20230704_20:09,['Lte'],[473],[-91],[],[],[]
20230704_20:09,['Lte'],[473],[-90],[],[],[]
20230704_20:09,['Lte'],[473],[-90],[],[],[]
20230704_20:09,['Lte'],[473],[-86],[],[],[]
20230704_20:09,['Lte'],[473],[-89],[],[],[]
20230704_20:09,['Lte'],[473],[-90],[],[],[]
20230704_20:09,['Lte'],[473],[-84],[],[],[]
20230704_20:09,"['Lte', 'Lte']","[473, 493]","[-88, -102]",[],[],[]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-84, -96]",[],[],[]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-90, -106]",[],[],[]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-88, -104]",[],[],[]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-82, -100]",[],[],[]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-78, -96]",[],[],[]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-80, -97]",[/],[/],[/]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-71, -92]",[64:e1:72:48:a2:c3],[360行车记录仪-A2C3],[-80]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-60, -83]",[64:e1:72:48:a2:c3],[360行车记录仪-A2C3],[-78]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-62, -83]",[],[],[]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-84, -99]",[],[],[]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-87, -98]",[],[],[]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-80, -102]",[],[],[]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-76, -88]",[],[],[]
20230704_20:10,"['Lte', 'Lte']","[473, 493]","[-78, -90]",[],[],[]
20230704_20:10,['Lte'],[473],[-75],[],[],[]
20230704_20:10,['Lte'],[473],[-73],[],[],[]
20230704_20:10,['Lte'],[473],[-83],[],[],[]
20230704_20:10,['Lte'],[473],[-87],[],[],[]
20230704_20:10,['Lte'],[473],[-84],[],[],[]
20230704_20:10,['Lte'],[473],[-78],[],[],[]
20230704_20:10,['Lte'],[473],[-81],[],[],[]
20230704_20:10,['Lte'],[473],[-79],[],[],[]
20230704_20:10,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-74, -92, -125, -127]",[],[],[]
20230704_20:10,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 172, 178, 171]","[-74, -120, -126, -132, -135]",[],[],[]
20230704_20:10,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 172, 172, 178]","[-73, -100, -115, -122, -131]",[],[],[]
20230704_20:10,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 474, 172, 172, 178]","[-73, -99, -92, -115, -119, -129]",[],[],[]
20230704_20:10,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178, 172, 178]","[-75, -90, -112, -128, -116, -124]",[],[],[]
20230704_20:10,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 178]","[-74, -93, -119, -114, -125]",[],[],[]
20230704_20:10,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 172, 178]","[-81, -117, -118, -127]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-75, -87]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-79, -94]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-76, -94]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-71, -89]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-66, -86]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-78, -95]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-73, -90]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-69, -87]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-71, -92]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-72, -87]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-87, -93]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-88, -102]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-85, -100]",[64:e1:72:48:a2:c3],[360行车记录仪-A2C3],[-79]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-88, -89]",[],[],[]
20230704_20:11,"['Lte', 'Lte']","[473, 474]","[-82, -87]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-85, -100, -104]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-88, -91, -99]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-88, -97, -107]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-91, -92, -110]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-88, -90, -105]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-86, -86, -103]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-84, -88, -102]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-87, -89, -106]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-80, -93, -96]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-83, -88, -96]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-78, -92, -100]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 171, 172]","[-79, -94, -104, -114, -128, -111]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 172, 171]","[-83, -100, -101, -112, -114, -125]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 172]","[-80, -95, -102, -119, -116]",[],[],[]
20230704_20:11,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-79, -96, -118, -116]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172]","[-78, -95, -124, -129, -124]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-71, -92, -118, -118]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 172, 178]","[-66, -122, -122, -130]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-64, -125, -123]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-75, -94, -121, -121]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-75, -122, -119]","[7c:b5:9b:17:0a:70, d0:fa:1d:53:cc:7f, 44:33:4c:45:6a:9f, 18:93:7f:bd:cf:76]","[, 360行车记录仪-CC7F, CAR-DV-44334c456a9f, TOYOTA_DVR_cf76]","[-67, -75, -77, -89]"
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 171, 172]","[-77, -98, -100, -120, -132, -118]","[7c:b5:9b:17:0a:70, 94:09:c9:c6:a9:db, 18:93:7f:bd:cf:76, 44:33:4c:45:6a:9f, 24:69:68:f0:0d:88, 14:51:7e:5e:2d:4d, 14:51:7e:5e:26:f9]","[, Smartphone_connect_c6a9db, TOYOTA_DVR_cf76, CAR-DV-44334c456a9f, 艾力斯特, , ]","[-79, -84, -89, -90, -90, -94, -95]"
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 178]","[-73, -89, -119, -116, -126]","[0e:b5:9b:17:0a:70, 64:64:4a:2d:eb:54, 94:09:c9:c6:a9:db, 44:33:4c:45:6a:9f, 14:51:7e:5e:26:f9]","[有家便利店, 小鹏, Smartphone_connect_c6a9db, CAR-DV-44334c456a9f, ]","[-77, -80, -84, -86, -91]"
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 172, 172, 178]","[-69, -96, -119, -119, -129]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178, 172, 178]","[-72, -91, -109, -120, -113, -124]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 178]","[-76, -94, -109, -109, -120]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 172, 178, 171]","[-77, -92, -93, -110, -115, -125, -127]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 178, 171]","[-78, -88, -109, -112, -124, -122]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 172]","[-83, -89, -107, -106, -105]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-84, -91, -107, -125, -107, -121]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 171]","[-84, -93, -99, -101, -116]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 172, 171]","[-82, -93, -103, -103, -99, -115]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-80, -90, -95, -112, -99, -116]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-77, -93, -96, -116, -94, -109]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-77, -94, -98, -114, -95, -112]",[],[],[]
20230704_20:12,"['Lte', 'Lte']","[473, 474]","[-81, -106]",[],[],[]
20230704_20:12,"['Lte', 'Lte']","[473, 474]","[-72, -100]",[],[],[]
20230704_20:12,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-79, -93, -97, -98]",[],[],[]
