Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230703_17:41,['Lte'],[473],[-81],[],[],[]
20230703_17:41,['Lte'],[473],[-80],[],[],[]
20230703_17:41,['Lte'],[473],[-80],[],[],[]
20230703_17:41,['Lte'],[473],[-68],[],[],[]
20230703_17:41,['Lte'],[473],[-82],[],[],[]
20230703_17:42,['Lte'],[473],[-83],[],[],[]
20230703_17:42,['Lte'],[473],[-80],[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 172, 163]","[-82, -98, -129, -132]",[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 172, 163, 172]","[-78, -98, -126, -135, -133]",[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 474, 172, 172]","[-75, -99, -95, -128, -125]",[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-75, -124, -125]",[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 171, 172, 178]","[-70, -125, -136, -125, -131]",[],[],[]
20230703_17:42,['Lte'],[473],[-78],[],[],[]
20230703_17:42,['Lte'],[473],[-74],[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 474, 172, 178, 172]","[-73, -95, -92, -119, -128, -109]",[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 178, 172]","[-74, -89, -90, -116, -127, -115]",[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 172]","[-78, -94, -95, -112, -114]",[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 172]","[-77, -96, -99, -116, -114]",[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-77, -95, -127, -122]",[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 178]","[-79, -101, -121, -126, -133]",[],[],[]
20230703_17:42,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-66, -116, -122]",[],[],[]
20230703_17:42,['Lte'],[473],[-64],[],[],[]
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-75, -96]",[],[],[]
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-77, -99]",[],[],[]
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-78, -95]",[],[],[]
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-67, -88]",[],[],[]
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-71, -93]",[],[],[]
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-81, -99]",[],[],[]
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-84, -98]",[],[],[]
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-82, -97]",[],[],[]
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-83, -96]",[88:12:ac:1f:65:a9],[DDPAI_K5_65A9],[-88]
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-87, -96]","[c4:cb:54:88:b4:55, c8:ee:a6:50:13:a4, 70:fd:45:4b:1c:01, 70:fd:45:4b:1c:02, 70:fd:45:4b:1c:03, 5c:c5:63:ce:96:cb, c2:5a:6d:2c:14:20, 06:42:d3:36:22:43, 9a:49:14:a4:ba:57]","[Zeekr-3802, wireless-5013A4, haikang, CO-001, public, 360记录仪XT30-A0B7, HUAWEI_B535_142C, lixiang-staff, DIRECT-BMW 06395]","[-68, -76, -80, -80, -80, -81, -84, -85, -92]"
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-86, -99]","[c4:cb:54:88:b4:55, ac:64:cf:7d:60:d3, f0:c8:14:6d:35:5f, 34:f7:16:c4:1e:19, 9a:49:14:a4:ba:57, 5c:a0:00:aa:4c:ff, 70:fd:45:4a:d5:22]","[Zeekr-3802, CAR_DVR60d3, YH_DVR_355F, POPMART, DIRECT-BMW 06395, MIFI-2315, CO-001]","[-71, -74, -79, -80, -86, -86, -93]"
20230703_17:42,"['Lte', 'Lte']","[473, 474]","[-91, -97]","[ac:64:cf:7d:60:d3, 36:f7:16:54:1e:19, 34:f7:16:c4:1e:19, f0:c8:14:6d:35:5f, f4:2a:7d:19:1a:e7, c4:cb:54:88:b4:55, 44:a1:91:a5:78:b3, 44:a1:91:a5:78:b0, 44:a1:91:a5:78:b2, 9a:49:14:a4:ba:57, 44:a1:91:a5:78:b1, 5c:a0:00:aa:4c:ff, be:40:9f:73:a7:e7]","[CAR_DVR60d3, , POPMART, YH_DVR_355F, POPMART, Zeekr-3802, public, Livat WiFi, CO-001, DIRECT-BMW 06395, haikang, MIFI-2315, 姚丽平的iPhone]","[-66, -78, -79, -80, -80, -82, -84, -85, -85, -86, -86, -89, -91]"
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-89, -98]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-87, -90]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte']","[473, 474, 477]","[-87, -93, -109]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte']","[473, 474, 477]","[-87, -81, -100]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 493, 480]","[-92, -93, -95, -131, -131]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 493, 480]","[-86, -95, -99, -131, -131]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 493, 480]","[-84, -94, -105, -131, -131]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 493, 480]","[-86, -97, -104, -131, -131]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 493, 480]","[-73, -93, -96, -131, -131]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 493, 480]","[-76, -89, -91, -131, -131]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 474, 493, 480]","[-75, -98, -94, -131, -131]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 493, 480]","[-76, -87, -93, -131, -131]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-75, -100, -121, -115]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-73, -95, -118, -120]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-69, -93, -123, -123]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 168, 172, 171, 172]","[-71, -95, -122, -131, -115]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-75, -101, -125, -125]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-70, -90]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-72, -84]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-77, -93]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-80, -101]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-72, -89]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-74, -88]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-76, -94]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-78, -89]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-83, -94]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-79, -86]",[],[],[]
20230703_17:43,"['Lte', 'Lte']","[473, 474]","[-85, -81]",[],[],[]
20230703_17:43,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480]","[-82, -90, -116, -114]",[],[],[]
20230703_17:44,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480]","[-83, -86, -116, -114]",[],[],[]
20230703_17:44,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480]","[-81, -100, -116, -114]",[],[],[]
20230703_17:44,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480]","[-79, -93, -116, -114]",[],[],[]
20230703_17:44,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480]","[-79, -97, -116, -114]",[],[],[]
20230703_17:44,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480]","[-75, -96, -116, -114]",[],[],[]
