Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230920_19:27,"['Lte', 'Lte', 'Lte']","[473, 163, 249]","[-87, -134, -132]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 163, 249]","[-84, -104, -135, -135]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte']","[473, 474, 249]","[-92, -106, -135]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte']","[473, 474, 249]","[-90, -102, -134]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 473, 492]","[-88, -111, -97, -96, -110]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 473, 492]","[-86, -110, -97, -96, -110]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 473, 492]","[-86, -103, -97, -96, -110]",[],[],[]
20230920_19:27,"['Lte', 'Lte']","[473, 474]","[-86, -103]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 249, 163]","[-90, -104, -135, -126]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte']","[473, 474, 249]","[-84, -102, -129]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 249, 163]","[-85, -99, -128, -131]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 249, 163]","[-83, -101, -133, -129]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 249, 163]","[-86, -101, -133, -132]",[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte']","[473, 474, 249]","[-83, -102, -133]",[],[],[]
20230920_19:27,"['Lte', 'Lte']","[473, 474]","[-82, -104]",[],[],[]
20230920_19:27,['Lte'],[473],[-76],[],[],[]
20230920_19:27,"['Lte', 'Lte']","[473, 172]","[-76, -136]",[],[],[]
20230920_19:27,['Lte'],[473],[-71],[],[],[]
20230920_19:27,"['Lte', 'Lte']","[473, 172]","[-66, -134]",[],[],[]
20230920_19:27,['Lte'],[473],[-63],[],[],[]
20230920_19:27,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 249, 172]","[-85, -105, -135, -132]",[],[],[]
20230920_19:27,"['Lte', 'Lte']","[473, 474]","[-88, -104]",[],[],[]
20230920_19:28,"['Lte', 'Lte']","[473, 474]","[-86, -105]",[],[],[]
20230920_19:28,"['Lte', 'Lte']","[473, 474]","[-80, -99]",[],[],[]
20230920_19:28,"['Lte', 'Lte']","[473, 474]","[-78, -96]",[],[],[]
20230920_19:28,"['Lte', 'Lte']","[473, 474]","[-75, -92]",[],[],[]
20230920_19:28,"['Lte', 'Lte']","[473, 474]","[-75, -93]",[],[],[]
20230920_19:28,"['Lte', 'Lte']","[473, 474]","[-72, -90]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 474, 249]","[-86, -105, -131]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 249, 172]","[-87, -133, -127]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 475, 172]","[-87, -104, -130]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 475, 172]","[-86, -101, -127]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 475, 172]","[-83, -103, -129]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 475, 172]","[-79, -96, -123]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 475, 172]","[-78, -102, -120]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 172, 178]","[-77, -101, -127, -133]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 172, 178]","[-72, -125, -130]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 172, 178]","[-79, -128, -132]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178]","[-74, -97, -122, -130]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178]","[-75, -93, -113, -124]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 176, 172, 178]","[-74, -93, -128, -116, -127]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178]","[-74, -91, -118, -127]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-77, -96, -115]","[64:e1:72:0b:ee:df, 4a:16:9e:66:c6:a3, f8:64:b8:7d:04:26, fa:64:b8:3d:04:26, 5c:c5:63:ce:96:cb]","[360行车记录仪-EEDF, 6648192, 全棉, , 360记录仪XT30-A0B7]","[-65, -72, -83, -83, -88]"
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-79, -95, -114]","[14:51:7e:5e:26:f9, 5c:c5:63:ce:96:cb, 20:67:e0:62:9e:14, 4a:16:9e:66:c6:a3, ba:9f:09:39:40:e7]","[, 360记录仪XT30-A0B7, DDPAI_Mini2S_9E14, 6648192, DIRECT-it-myCadillac]","[-73, -80, -80, -83, -87]"
20230920_19:28,"['Lte', 'Lte']","[473, 474]","[-80, -93]","[4a:16:9e:66:c6:a3, 96:a4:0e:69:b9:94, 5c:c5:63:ce:96:cb, 20:67:e0:62:9e:14, 24:69:68:f0:0d:88, aa:02:db:ba:f4:54]","[6648192, Redmi 9A, 360记录仪XT30-A0B7, DDPAI_Mini2S_9E14, 艾力斯特, ]","[-78, -78, -79, -85, -86, -87]"
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-80, -90, -119]","[4a:16:9e:66:c6:a3, 64:e1:72:0b:ee:df, 5c:c5:63:ce:96:cb, 70:fd:45:4a:d5:c6, 14:51:7e:5e:2d:4b]","[6648192, 360行车记录仪-EEDF, 360记录仪XT30-A0B7, camera, NIO-Space-2.4G]","[-69, -76, -78, -85, -88]"
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-78, -92, -121]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-73, -92, -119]",[],[],[]
20230920_19:28,"['Lte', 'Lte', 'Lte']","[473, 176, 172]","[-71, -133, -121]",[],[],[]
20230920_19:28,['Lte'],[473],[-76],[],[],[]
20230920_19:28,['Lte'],[473],[-73],[],[],[]
20230920_19:29,['Lte'],[473],[-69],[],[],[]
20230920_19:29,"['Lte', 'Lte']","[473, 474]","[-79, -96]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 172, 178, 176]","[-67, -101, -126, -131, -131]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte']","[473, 172, 176]","[-71, -119, -127]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 172, 176, 176]","[-79, -100, -101, -121, -122, -121]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 172, 176, 176]","[-83, -96, -106, -117, -121, -123]",[],[],[]
20230920_19:29,"['Lte', 'Lte']","[473, 474]","[-80, -94]",[],[],[]
20230920_19:29,['Lte'],[473],[-90],[],[],[]
20230920_19:29,"['Lte', 'Lte']","[473, 492]","[-91, -107]",[],[],[]
20230920_19:29,"['Lte', 'Lte']","[473, 492]","[-91, -114]",[],[],[]
20230920_19:29,"['Lte', 'Lte']","[473, 492]","[-92, -116]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 480, 473, 33]","[-94, -115, -115, -99, -130]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 480, 124, 473, 480, 33, 35]","[-94, -116, -115, -125, -100, -112, -125, -127]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 492, 124, 473, 480, 33, 35]","[-94, -112, -113, -125, -97, -118, -124, -130]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 492, 124, 473, 480, 31, 35]","[-93, -112, -112, -127, -93, -113, -131, -131]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 492, 124, 473, 480, 33, 35]","[-92, -116, -114, -130, -97, -115, -130, -135]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 492, 124, 473, 33, 35]","[-92, -115, -115, -128, -96, -135, -129]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 480, 124, 473, 480, 33]","[-93, -112, -109, -97, -97, -116, -129]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte']","[473, 480, 33]","[-92, -113, -127]",[],[],[]
20230920_19:29,"['Lte', 'Lte']","[473, 33]","[-88, -131]",[],[],[]
20230920_19:29,"['Lte', 'Lte']","[473, 33]","[-87, -131]",[],[],[]
20230920_19:29,"['Lte', 'Lte']","[473, 33]","[-86, -135]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte']","[473, 480, 33]","[-87, -109, -125]",[],[],[]
20230920_19:29,"['Lte', 'Lte']","[473, 33]","[-84, -129]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte']","[473, 480, 33]","[-85, -103, -126]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte']","[473, 33, 124]","[-82, -127, -137]",[],[],[]
20230920_19:29,"['Lte', 'Lte', 'Lte']","[473, 33, 124]","[-85, -130, -136]",[],[],[]
20230920_19:29,"['Lte', 'Lte']","[473, 33]","[-81, -131]",[],[],[]
20230920_19:29,"['Lte', 'Lte']","[473, 33]","[-82, -130]",[],[],[]
20230920_19:30,"['Lte', 'Lte']","[473, 33]","[-77, -127]",[],[],[]
20230920_19:30,"['Lte', 'Lte']","[473, 33]","[-73, -131]",[],[],[]
20230920_19:30,"['Lte', 'Lte']","[473, 33]","[-75, -126]",[],[],[]
20230920_19:30,"['Lte', 'Lte']","[473, 33]","[-72, -135]",[],[],[]
20230920_19:30,"['Lte', 'Lte']","[473, 33]","[-78, -126]",[],[],[]
20230920_19:30,"['Lte', 'Lte']","[473, 33]","[-75, -127]",[],[],[]
20230920_19:30,"['Lte', 'Lte']","[473, 33]","[-74, -130]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-79, -124, -110, -127, -129]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-75, -124, -110, -127, -129]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-68, -124, -110, -127, -129]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-84, -124, -110, -127, -129]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-79, -124, -110, -127, -129]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-81, -124, -110, -127, -129]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-76, -124, -110, -127, -129]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-80, -124, -110, -127, -129]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-81, -124, -110, -127, -129]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-90, -124, -110, -127, -129]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-87, -124, -110, -127, -129]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41, 40]","[-85, -124, -110, -127, -129]",[],[],[]
20230920_19:30,['Lte'],[473],[-89],[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 33, 473]","[-82, -114, -133, -93]","[64:e1:72:0b:ee:df, c2:5a:6d:2c:14:20, 96:a4:0e:69:b9:94, c4:cb:54:86:0d:fd, 14:51:7e:5e:26:f9, 5c:c5:63:ce:96:cb, ba:9f:09:39:40:e7]","[360行车记录仪-EEDF, HUAWEI_B535_142C, Redmi 9A, Zeekr-2534, , 360记录仪XT30-A0B7, DIRECT-it-myCadillac]","[-62, -78, -79, -80, -83, -87, -87]"
20230920_19:30,"['Lte', 'Lte', 'Lte']","[473, 480, 473]","[-84, -116, -85]","[c4:cb:54:86:0d:fd, 14:51:7e:5e:2d:4d, 20:67:e0:62:9e:14, 4a:16:9e:66:c6:a3, aa:02:db:ba:f4:54]","[Zeekr-2534, , DDPAI_Mini2S_9E14, 6648192, ]","[-71, -76, -78, -84, -89]"
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 480]","[-80, -108, -84, -119]","[c4:cb:54:86:0d:fd, 64:e1:72:0b:ee:df, 14:51:7e:5e:26:f7, 14:51:7e:5e:2d:4b, bc:9d:42:1f:2c:d2, 64:64:4a:2d:eb:54, 20:67:e0:62:9e:14, 24:69:68:f0:0d:88]","[Zeekr-2534, 360行车记录仪-EEDF, NIO-Space-2.4G, NIO-Space-2.4G, , 小鹏, DDPAI_Mini2S_9E14, 艾力斯特]","[-68, -71, -78, -78, -80, -82, -83, -91]"
20230920_19:30,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 480]","[-84, -114, -84, -109]","[c4:cb:54:86:0d:fd, 20:67:e0:62:9e:14, 64:e1:72:0b:ee:df, 14:51:7e:5e:26:f9]","[Zeekr-2534, DDPAI_Mini2S_9E14, 360行车记录仪-EEDF, ]","[-71, -74, -77, -83]"
20230920_19:30,"['Lte', 'Lte']","[473, 473]","[-85, -85]",[],[],[]
20230920_19:30,"['Lte', 'Lte', 'Lte']","[473, 480, 473]","[-82, -103, -81]",[],[],[]
