Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230703_17:51,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-93, -108, -107]",[],[],[]
20230703_17:51,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-92, -103, -101]",[],[],[]
20230703_17:51,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-90, -97, -104]",[],[],[]
20230703_17:51,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-87, -97, -108]",[],[],[]
20230703_17:51,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-88, -94, -109]",[],[],[]
20230703_17:51,"['Lte', 'Lte']","[473, 493]","[-89, -97]",[],[],[]
20230703_17:51,"['Lte', 'Lte']","[473, 493]","[-87, -96]",[],[],[]
20230703_17:51,"['Lte', 'Lte']","[473, 493]","[-84, -95]",[],[],[]
20230703_17:51,"['Lte', 'Lte']","[473, 493]","[-84, -102]",[],[],[]
20230703_17:52,"['Lte', 'Lte']","[473, 493]","[-80, -96]",[],[],[]
20230703_17:52,"['Lte', 'Lte']","[473, 493]","[-76, -97]",[],[],[]
20230703_17:52,"['Lte', 'Lte', 'Lte']","[473, 493, 163]","[-77, -113, -134]",[],[],[]
20230703_17:52,"['Lte', 'Lte']","[473, 163]","[-72, -133]",[],[],[]
20230703_17:52,"['Lte', 'Lte']","[473, 163]","[-67, -133]",[],[],[]
20230703_17:52,"['Lte', 'Lte']","[473, 163]","[-63, -129]",[],[],[]
20230703_17:52,"['Lte', 'Lte', 'Lte']","[473, 172, 163]","[-83, -132, -132]",[],[],[]
20230703_17:52,['Lte'],[473],[-85],[],[],[]
20230703_17:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 474, 163, 172, 249]","[-82, -111, -111, -128, -128, -127]",[],[],[]
20230703_17:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 163, 172, 249]","[-77, -105, -133, -126, -130, -131]",[],[],[]
20230703_17:52,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 163, 249]","[-74, -132, -123, -133]",[],[],[]
20230703_17:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 163, 172, 249]","[-70, -132, -131, -132, -135]",[],[],[]
20230703_17:52,['Lte'],[473],[-76],[],[],[]
20230703_17:52,['Lte'],[473],[-80],[],[],[]
20230703_17:52,['Lte'],[473],[-83],[],[],[]
20230703_17:52,['Lte'],[473],[-86],[],[],[]
20230703_17:52,['Lte'],[473],[-81],[],[],[]
20230703_17:52,['Lte'],[473],[-78],[],[],[]
20230703_17:52,['Lte'],[473],[-76],[],[],[]
20230703_17:52,['Lte'],[473],[-73],[],[],[]
20230703_17:52,['Lte'],[473],[-73],[],[],[]
20230703_17:52,['Lte'],[473],[-71],[],[],[]
20230703_17:52,['Lte'],[473],[-72],[],[],[]
20230703_17:52,['Lte'],[473],[-72],[],[],[]
20230703_17:52,['Lte'],[473],[-76],[],[],[]
20230703_17:52,['Lte'],[473],[-75],[],[],[]
20230703_17:52,['Lte'],[473],[-72],[],[],[]
20230703_17:52,"['Lte', 'Lte']","[473, 474]","[-77, -98]",[],[],[]
20230703_17:52,"['Lte', 'Lte']","[473, 474]","[-75, -97]","[5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff]","[360记录仪XT30-A0B7, MIFI-2315]","[-82, -93]"
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-75, -96]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-70, -83]","[5c:a0:00:aa:4c:ff, 5c:c5:63:ce:96:cb, f0:c8:14:6d:35:5f, 12:e8:a7:b9:45:da, 12:e8:a7:d9:45:da, 14:51:7e:5e:26:f7, f4:2a:7d:19:1a:e7]","[MIFI-2315, 360记录仪XT30-A0B7, YH_DVR_355F, MBUX 94815, MBUX 94815, NIO-Space-2.4G, POPMART]","[-62, -68, -79, -86, -86, -93, -95]"
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-74, -88]","[5c:a0:00:aa:4c:ff, 5c:c5:63:ce:96:cb, 24:14:07:07:d0:59, f0:c8:14:6d:35:5f, 0e:b5:9b:17:0a:70, 68:4e:05:a5:00:a8, 12:e8:a7:b9:45:da]","[MIFI-2315, 360记录仪XT30-A0B7, HiDVR_07d059, YH_DVR_355F, 有家便利店, 360行车记录仪G300Pro-282C, MBUX 94815]","[-64, -68, -73, -77, -79, -90, -95]"
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-75, -94]","[5c:c5:63:ce:96:cb, f0:c8:14:6d:35:5f, 94:a1:a2:5f:55:61, c8:ee:a6:50:13:a4, 72:c9:32:1c:8b:1f, 12:e8:a7:d9:45:da, 12:e8:a7:b9:45:da]","[360记录仪XT30-A0B7, YH_DVR_355F, CarDV_WIFI, wireless-5013A4, , MBUX 94815, MBUX 94815]","[-72, -76, -79, -83, -83, -86, -93]"
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-71, -89]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-72, -94]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-81, -94]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-80, -99]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-83, -105]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-83, -93]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-88, -97]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-81, -91]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-90, -96]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-87, -97]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-87, -93]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-89, -92]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-87, -90]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-91, -93]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-81, -102]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-86, -99]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-81, -87]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-79, -87]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-75, -90]",[],[],[]
20230703_17:53,"['Lte', 'Lte']","[473, 474]","[-88, -84]",[],[],[]
20230703_17:53,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-78, -96, -121]",[],[],[]
20230703_17:53,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-69, -89, -121]",[],[],[]
20230703_17:53,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-74, -91, -121]",[],[],[]
20230703_17:53,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-74, -92, -121]",[],[],[]
20230703_17:53,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-68, -86, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-73, -90, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-73, -86, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-74, -90, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-69, -90, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-77, -86, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-75, -97, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte']","[473, 493]","[-74, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte']","[473, 493]","[-77, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte']","[473, 493]","[-79, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte']","[473, 493]","[-83, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte']","[473, 493]","[-81, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte']","[473, 493]","[-83, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte']","[473, 493]","[-84, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte']","[473, 493]","[-82, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-77, -83, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-79, -99, -121]",[],[],[]
20230703_17:54,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-80, -101, -121]",[],[],[]
