Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230920_19:57,"['Lte', 'Lte', 'Lte']","[473, 473, 41]","[-95, -88, -123]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte']","[473, 473, 41]","[-92, -88, -123]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 443, 149]","[-91, -91, -133, -124]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 443, 170, 149, 144, 120]","[-87, -92, -129, -133, -130, -125, -133]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 149, 144, 15, 170]","[-88, -124, -127, -125, -133]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 149, 144, 15, 170, 443]","[-82, -128, -123, -117, -132, -128]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 149, 144, 15, 170, 443, 441]","[-80, -123, -119, -125, -128, -128, -129]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 149, 144, 15, 170, 443]","[-79, -128, -123, -123, -130, -128]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 149, 144, 15, 170, 443]","[-79, -126, -129, -119, -128, -127]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 149, 144, 15, 170, 443]","[-76, -126, -129, -119, -129, -130]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte']","[473, 144, 473]","[-81, -132, -77]",[],[],[]
20230920_19:57,"['Lte', 'Lte']","[473, 473]","[-80, -78]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte']","[473, 144, 473]","[-82, -135, -80]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte']","[473, 144, 473]","[-84, -134, -85]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte']","[473, 144, 473]","[-89, -135, -83]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte']","[473, 144, 473]","[-87, -135, -83]",[],[],[]
20230920_19:57,['Lte'],[473],[-89],[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 144, 473, 170]","[-89, -115, -122, -84, -134]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 249, 163]","[-85, -106, -134, -136]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte']","[473, 474, 249]","[-87, -105, -130]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte']","[473, 249, 163]","[-87, -135, -136]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 249, 163]","[-85, -103, -133, -135]",[],[],[]
20230920_19:57,['Lte'],[473],[-89],[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 492]","[-94, -90, -105, -116]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-92, -110, -90, -105, -116]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-91, -111, -90, -105, -116]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-93, -107, -90, -105, -116]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-90, -109, -90, -105, -116]",[],[],[]
20230920_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-91, -106, -90, -105, -116]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-91, -108, -90, -105, -116]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-92, -108, -90, -105, -116]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-89, -106, -90, -105, -116]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-92, -113, -90, -105, -116]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-93, -112, -90, -105, -116]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-84, -104, -90, -105, -116]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 473, 492]","[-85, -103, -90, -105, -116]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-80, -74, -81]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-80, -75, -80]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-75, -74, -79]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-69, -66, -71]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-76, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-92, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-92, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-87, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-79, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-80, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-74, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-79, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-84, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-88, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-90, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-88, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-90, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-83, -70, -69, -139]","[b8:94:36:bd:4a:4f, bc:9b:5e:fc:58:c1, a0:cf:f5:27:86:23, a8:02:db:da:f4:54]","[SVWBD4A4F, 芒果Mango, , EAHCHANIE]","[-80, -81, -87, -90]"
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-80, -70, -69, -139]",[],[],[]
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-82, -70, -69, -139]","[7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, a2:cf:f5:17:86:23, a0:cf:f5:27:86:23, 22:28:3e:14:fc:d4, 74:f8:db:6a:5a:1d, 68:4e:05:95:5e:42]","[, 芒果Mango, 芒果Mango, iTV-rv4b, , iTV-3Y2r, LTE-WiFi_5A1D, GMB_5e42]","[-73, -76, -81, -83, -84, -86, -87, -89]"
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-78, -70, -69, -139]","[b8:94:36:bd:4a:4f, 24:69:68:f0:0d:88, 04:6b:25:e6:47:f1, bc:9b:5e:fc:58:bf, ec:23:7b:c9:d9:65, ee:23:7b:d9:d9:65, 34:ac:11:62:23:f7, 9e:7c:bf:f4:77:e7, 64:64:4a:2d:eb:54, 68:4a:ae:9f:64:a4, 68:4a:ae:9f:64:a6, 68:4a:ae:9f:64:a3, 14:51:7e:5e:26:f9, 68:4a:ae:9f:64:a0]","[SVWBD4A4F, 艾力斯特, ChinaNet-tfHs, 芒果Mango, MUJOSH, iTV-SSID2, 樊文花, OnePlus 9R, 小鹏, Livat service, camera, public, , Livat WiFi]","[-59, -70, -73, -80, -81, -82, -84, -85, -89, -91, -91, -93, -94, -94]"
20230920_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-78, -70, -69, -139]","[b8:94:36:bd:4a:4f, ee:23:7b:d9:d9:65, bc:9b:5e:fc:58:bf, 74:f8:db:6a:5a:1d, dc:97:58:ce:79:3b, 14:6b:9c:5b:e3:05]","[SVWBD4A4F, iTV-SSID2, 芒果Mango, LTE-WiFi_5A1D, Hi- irest-Massage Chai-12GR07   , HZA50(7ff7e8)]","[-62, -83, -84, -86, -86, -90]"
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-80, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-83, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-73, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-75, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-79, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-82, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-80, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-83, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-79, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-78, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-74, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-77, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-76, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-81, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-76, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-78, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-70, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-77, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-80, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-83, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-89, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-87, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-93, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-94, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-89, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-97, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-93, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-92, -70, -69, -139]",[],[],[]
20230920_19:59,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-91, -70, -69, -139]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 473, 443]","[-93, -70, -69, -139]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 473, 492]","[-93, -119, -127, -101, -120]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 473]","[-87, -113, -131, -90]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 124, 473, 492]","[-96, -121, -132, -92, -105]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte']","[473, 474, 477]","[-82, -97, -98]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171]","[-83, -91, -109, -126]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171]","[-82, -92, -115, -128]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 176]","[-84, -95, -114, -126, -132]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 176]","[-83, -92, -113, -125, -128]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 473]","[-81, -90, -88, -89]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-84, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-82, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-83, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-77, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-78, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-73, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-69, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-75, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-88, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-77, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-76, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-72, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-70, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-82, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-76, -82, -96, -88]","[dc:97:58:ce:79:3b, 14:51:7e:5e:2d:4b]","[Hi- irest-Massage Chai-12GR07   , NIO-Space-2.4G]","[-92, -93]"
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-79, -82, -96, -88]",[],[],[]
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-83, -82, -96, -88]","[c2:5a:6d:2c:14:20, 96:a4:0e:69:b9:94, f8:64:b8:7d:04:26, 14:51:7e:5e:2d:4d, 24:69:68:f0:0d:88]","[HUAWEI_B535_142C, Redmi 9A, 全棉, , 艾力斯特]","[-79, -81, -83, -85, -87]"
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-79, -82, -96, -88]","[96:a4:0e:69:b9:94, 7c:b5:9b:17:0a:70, 24:69:68:f0:0d:88, aa:02:db:ba:f4:54, c8:ee:a6:50:13:a4]","[Redmi 9A, , 艾力斯特, , wireless-5013A4]","[-80, -84, -86, -86, -89]"
20230920_20:00,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-87, -82, -96, -88]","[14:51:7e:5e:26:f9, 14:51:7e:5e:2d:4b, 64:64:4a:2d:eb:54, bc:9d:42:1f:2c:d2, 5c:09:79:a8:5d:14, dc:97:58:ce:79:3b]","[, NIO-Space-2.4G, 小鹏, , ChinaNet-zxbK, Hi- irest-Massage Chai-12GR07   ]","[-73, -81, -81, -81, -87, -90]"
20230920_20:01,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-86, -82, -96, -88]",[],[],[]
20230920_20:01,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 473]","[-86, -82, -96, -88]",[],[],[]
20230920_20:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 168, 473, 474, 42, 41]","[-88, -108, -110, -80, -90, -117, -131]",[],[],[]
20230920_20:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 474, 42, 41]","[-82, -111, -78, -92, -122, -115]",[],[],[]
20230920_20:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 474, 42, 41]","[-84, -105, -80, -93, -126, -121]",[],[],[]
20230920_20:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 474, 41, 176]","[-82, -99, -86, -100, -128, -136]",[],[],[]
20230920_20:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 473, 474, 41, 40, 42]","[-82, -105, -77, -99, -122, -129, -122]",[],[],[]
20230920_20:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 41, 40, 42]","[-82, -76, -99, -122, -129, -122]",[],[],[]
20230920_20:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 41, 40, 42]","[-91, -76, -99, -122, -129, -122]",[],[],[]
20230920_20:01,"['Lte', 'Lte', 'Lte']","[473, 41, 40]","[-85, -121, -127]",[],[],[]
20230920_20:01,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 41, 44]","[-83, -83, -121, -128]",[],[],[]
