Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230703_17:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 475, 172, 172, 178]","[-79, -98, -99, -127, -123, -132]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 172, 172]","[-79, -92, -125, -123]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 172, 172]","[-79, -91, -125, -126]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-83, -131, -128]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-82, -106, -131, -128]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 493, 172, 172, 163]","[-80, -96, -96, -133, -129, -128]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 172, 163]","[-76, -130, -134, -131]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 249, 172, 163]","[-73, -134, -129, -128]",[],[],[]
20230703_17:35,"['Lte', 'Lte']","[473, 163]","[-75, -133]",[],[],[]
20230703_17:35,"['Lte', 'Lte']","[473, 163]","[-80, -129]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte']","[473, 493, 478]","[-78, -129, -133]",[],[],[]
20230703_17:35,['Lte'],[473],[-78],[],[],[]
20230703_17:35,['Lte'],[473],[-80],[],[],[]
20230703_17:35,"['Lte', 'Lte']","[473, 163]","[-83, -115]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte']","[473, 163, 249]","[-85, -117, -136]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte']","[473, 163, 249]","[-80, -111, -131]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte']","[473, 163, 249]","[-81, -114, -127]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 163, 249]","[-74, -110, -111, -133]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte']","[473, 163, 249]","[-70, -114, -129]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte']","[473, 163, 249]","[-71, -119, -131]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte']","[473, 163, 249]","[-70, -125, -135]",[],[],[]
20230703_17:35,"['Lte', 'Lte']","[473, 163]","[-68, -132]",[],[],[]
20230703_17:35,"['Lte', 'Lte']","[473, 163]","[-73, -129]",[],[],[]
20230703_17:35,"['Lte', 'Lte']","[473, 163]","[-74, -130]",[],[],[]
20230703_17:35,"['Lte', 'Lte']","[473, 163]","[-79, -135]",[],[],[]
20230703_17:35,"['Lte', 'Lte', 'Lte']","[473, 163, 249]","[-71, -130, -135]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 474]","[-72, -91]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 474]","[-85, -102]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 474]","[-83, -102]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 474]","[-85, -103]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 474]","[-82, -102]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 474]","[-78, -99]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 474]","[-91, -112]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 474]","[-89, -104]",[],[],[]
20230703_17:36,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-95, -104, -97]",[],[],[]
20230703_17:36,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-92, -90, -105]",[],[],[]
20230703_17:36,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-88, -96, -106]",[],[],[]
20230703_17:36,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-86, -102, -100]",[],[],[]
20230703_17:36,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-86, -98, -93]",[],[],[]
20230703_17:36,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-90, -103, -100]",[],[],[]
20230703_17:36,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-85, -97, -98]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 493]","[-87, -103]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 493]","[-83, -100]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 493]","[-75, -85]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 493]","[-74, -90]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 493]","[-65, -96]",[],[],[]
20230703_17:36,"['Lte', 'Lte']","[473, 163]","[-66, -132]",[],[],[]
20230703_17:36,"['Lte', 'Lte', 'Lte']","[473, 163, 172]","[-77, -133, -130]",[],[],[]
20230703_17:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 168, 249, 163, 172, 172]","[-84, -112, -112, -133, -125, -128, -132]",[],[],[]
20230703_17:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 249, 163, 172]","[-84, -107, -126, -125, -131]","[24:69:68:f0:0d:88, 62:e6:f0:06:ee:f9, bc:9b:5e:fc:58:c1, 0e:b5:9b:17:0a:70, 5c:c5:63:ce:96:cb, d4:12:43:12:47:c7, dc:97:58:ce:79:3b, 62:e6:f0:66:ee:f9, 70:fd:45:71:14:42, e8:9a:ff:06:a5:bb, f0:c8:14:6d:35:5f, 00:54:af:2f:96:7b, 02:b5:53:61:39:64, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:73, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d2, 70:fd:45:4a:d7:70, 44:a1:91:a5:79:d3]","[艾力斯特, Audi_MMI_0785, 芒果Mango, 有家便利店, 360记录仪XT30-A0B7, HZA60-E6550E, Hi- irest-Massage Chai-12GR07   , Audi_MMI_0785_5GHz, CO-001, DIRECT-13-Android_81d3, YH_DVR_355F, Hotspot967B, 萌宝奇贝_5G, , tengye_5G, haikang, CO-001, public, haikang, CO-001, Livat WiFi, public]","[-62, -65, -67, -69, -76, -77, -77, -79, -79, -80, -80, -81, -86, -86, -88, -89, -89, -89, -89, -89, -90, -90]"
20230703_17:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 474, 249, 163, 172]","[-79, -115, -115, -131, -129, -133]","[5c:c5:63:ce:96:cb, f0:c8:14:6d:35:5f, aa:02:db:ba:f4:54]","[360记录仪XT30-A0B7, YH_DVR_355F, ]","[-76, -78, -85]"
20230703_17:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 163, 172, 172]","[-77, -127, -133, -135]","[5c:c5:63:ce:96:cb, 44:33:4c:aa:2c:7e, 44:e4:ee:46:f7:2d, f0:c8:14:6d:35:5f, 5c:a0:00:aa:4c:ff]","[360记录仪XT30-A0B7, CarDV_WIFI2c7e, Audi_MMI_4656, YH_DVR_355F, MIFI-2315]","[-76, -79, -79, -80, -85]"
20230703_17:36,['Lte'],[473],[-73],"[f0:c8:14:6d:35:5f, 5c:a0:00:aa:4c:ff, 5c:c5:63:ce:96:cb, 00:54:af:2f:96:7b, dc:97:58:ce:79:3b]","[YH_DVR_355F, MIFI-2315, 360记录仪XT30-A0B7, Hotspot967B, Hi- irest-Massage Chai-12GR07   ]","[-79, -81, -84, -86, -91]"
20230703_17:36,['Lte'],[473],[-79],[],[],[]
20230703_17:36,['Lte'],[473],[-80],[],[],[]
20230703_17:37,['Lte'],[473],[-77],[],[],[]
20230703_17:37,['Lte'],[473],[-77],[],[],[]
20230703_17:37,['Lte'],[473],[-85],[],[],[]
20230703_17:37,['Lte'],[473],[-77],[],[],[]
20230703_17:37,['Lte'],[473],[-78],[],[],[]
20230703_17:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 475, 172, 172]","[-75, -92, -92, -132, -122]",[],[],[]
20230703_17:37,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-73, -117, -113]",[],[],[]
20230703_17:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 172, 172, 178]","[-70, -93, -113, -118, -128]",[],[],[]
20230703_17:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 172, 178]","[-72, -120, -114, -123]",[],[],[]
20230703_17:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 172, 172, 178]","[-75, -91, -90, -113, -113, -123]",[],[],[]
20230703_17:37,['Lte'],[473],[-80],[],[],[]
20230703_17:37,['Lte'],[473],[-76],[],[],[]
20230703_17:37,['Lte'],[473],[-73],[],[],[]
20230703_17:37,['Lte'],[473],[-76],[],[],[]
20230703_17:37,['Lte'],[473],[-72],[],[],[]
20230703_17:37,['Lte'],[473],[-61],[],[],[]
20230703_17:37,['Lte'],[473],[-73],[],[],[]
20230703_17:37,['Lte'],[473],[-78],[],[],[]
20230703_17:37,['Lte'],[473],[-75],[],[],[]
20230703_17:37,['Lte'],[473],[-68],[],[],[]
20230703_17:37,['Lte'],[473],[-77],[],[],[]
20230703_17:37,['Lte'],[473],[-89],[],[],[]
20230703_17:37,['Lte'],[473],[-78],[],[],[]
20230703_17:37,['Lte'],[473],[-84],[],[],[]
20230703_17:37,['Lte'],[473],[-86],[],[],[]
20230703_17:37,"['Lte', 'Lte', 'Lte']","[473, 493, 474]","[-81, -102, -101]",[],[],[]
20230703_17:37,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-88, -90, -104]",[],[],[]
20230703_17:37,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-85, -93, -103]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-87, -89, -107]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-86, -95, -107]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte']","[473, 474, 493]","[-95, -88, -108]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480, 493]","[-84, -96, -100, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480, 493]","[-88, -93, -105, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480, 493]","[-89, -92, -106, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480, 493]","[-85, -101, -99, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 474, 480, 493]","[-85, -106, -95, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480, 493]","[-75, -95, -94, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480, 493]","[-76, -90, -91, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 480, 493]","[-75, -94, -94, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-73, -87, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-70, -92, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-75, -92, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-64, -82, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-69, -82, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-70, -83, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-69, -90, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-75, -98, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte']","[473, 480, 493]","[-71, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte']","[473, 480, 493]","[-76, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte']","[473, 480, 493]","[-74, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte']","[473, 480, 493]","[-79, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte']","[473, 480, 493]","[-71, -127, -128]",[],[],[]
20230703_17:38,"['Lte', 'Lte', 'Lte']","[473, 480, 493]","[-80, -127, -128]","[5c:c5:63:ce:96:cb, bc:9b:5e:fc:58:c1, a2:cf:f5:17:86:23, 5c:a0:00:aa:4c:ff]","[360记录仪XT30-A0B7, 芒果Mango, iTV-rv4b, MIFI-2315]","[-77, -81, -84, -89]"
20230703_17:38,"['Lte', 'Lte', 'Lte']","[473, 480, 493]","[-85, -127, -128]","[5c:c5:63:ce:96:cb, f0:c8:14:6d:35:5f, c4:cb:54:88:b4:55, 5c:a0:00:aa:4c:ff, 64:64:4a:2d:eb:54, 7c:25:da:9e:ee:0b]","[360记录仪XT30-A0B7, YH_DVR_355F, Zeekr-3802, MIFI-2315, 小鹏, TP20020267]","[-69, -72, -72, -73, -77, -95]"
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-80, -90, -127, -128]","[f0:c8:14:6d:35:5f, 5c:c5:63:ce:96:cb, 0e:b5:9b:17:0a:70, 24:14:07:07:d0:59, c4:cb:54:88:b4:55, 7c:25:da:9e:ee:0b]","[YH_DVR_355F, 360记录仪XT30-A0B7, 有家便利店, HiDVR_07d059, Zeekr-3802, TP20020267]","[-68, -70, -78, -80, -86, -93]"
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-87, -84, -127, -128]","[14:51:7e:5e:26:f7, 5c:c5:63:ce:96:cb, 5c:a0:00:aa:4c:ff, f0:c8:14:6d:35:5f, bc:9d:42:1f:2c:d2]","[NIO-Space-2.4G, 360记录仪XT30-A0B7, MIFI-2315, YH_DVR_355F, ]","[-74, -75, -75, -76, -82]"
20230703_17:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-79, -90, -127, -128]",[],[],[]
20230703_17:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-83, -87, -127, -128]",[],[],[]
20230703_17:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-80, -95, -127, -128]",[],[],[]
20230703_17:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-79, -97, -127, -128]",[],[],[]
20230703_17:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 493]","[-78, -96, -127, -128]",[],[],[]
