Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230920_19:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 473, 480]","[-84, -106, -86, -100, -94, -110]",[],[],[]
20230920_19:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 473, 480]","[-84, -105, -86, -100, -94, -110]",[],[],[]
20230920_19:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 473, 480]","[-88, -108, -86, -100, -94, -110]",[],[],[]
20230920_19:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 473, 480]","[-77, -96, -86, -100, -94, -110]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 473, 480]","[-76, -94, -86, -100, -94, -110]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 492, 473]","[-68, -89, -70]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 473, 149]","[-81, -80, -129]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 170, 443, 473, 149]","[-90, -129, -134, -94, -119]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 443, 473, 149]","[-91, -108, -131, -101, -120]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 473, 149]","[-87, -87, -120]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 473, 149]","[-84, -85, -125]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 473, 149]","[-78, -91, -125]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 473, 149]","[-81, -91, -125]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 473, 149]","[-81, -91, -125]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 473, 149]","[-81, -91, -125]",[],[],[]
20230920_19:40,['Lte'],[473],[-88],[],[],[]
20230920_19:40,"['Lte', 'Lte']","[473, 15]","[-85, -125]",[],[],[]
20230920_19:40,['Lte'],[473],[-89],[],[],[]
20230920_19:40,['Lte'],[473],[-84],[],[],[]
20230920_19:40,['Lte'],[473],[-85],[],[],[]
20230920_19:40,['Lte'],[473],[-83],[],[],[]
20230920_19:40,['Lte'],[473],[-83],[],[],[]
20230920_19:40,['Lte'],[473],[-80],[],[],[]
20230920_19:40,['Lte'],[473],[-78],[],[],[]
20230920_19:40,['Lte'],[473],[-80],[],[],[]
20230920_19:40,['Lte'],[473],[-79],[],[],[]
20230920_19:40,['Lte'],[473],[-80],"[64:e1:72:0b:ee:df, a8:02:db:da:f4:54, dc:97:58:ce:79:3b]","[360行车记录仪-EEDF, EAHCHANIE, Hi- irest-Massage Chai-12GR07   ]","[-63, -84, -87]"
20230920_19:40,['Lte'],[473],[-78],"[64:e1:72:0b:ee:df, 64:64:4a:2d:eb:54]","[360行车记录仪-EEDF, 小鹏]","[-62, -92]"
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 492, 473]","[-78, -98, -84]","[64:e1:72:0b:ee:df, 96:a4:0e:69:b9:94, 5c:c5:63:ce:96:cb]","[360行车记录仪-EEDF, Redmi 9A, 360记录仪XT30-A0B7]","[-71, -80, -82]"
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 492, 473]","[-81, -102, -83]","[14:51:7e:5e:26:f7, 5c:c5:63:ce:96:cb, 96:a4:0e:69:b9:94, c4:49:bb:f9:bc:f3]","[NIO-Space-2.4G, 360记录仪XT30-A0B7, Redmi 9A, SGM OnStar 7518]","[-77, -80, -82, -91]"
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 492, 473]","[-84, -103, -85]",[],[],[]
20230920_19:40,"['Lte', 'Lte', 'Lte']","[473, 492, 473]","[-83, -103, -89]",[],[],[]
20230920_19:40,"['Lte', 'Lte']","[473, 473]","[-82, -86]",[],[],[]
20230920_19:41,"['Lte', 'Lte']","[473, 473]","[-83, -85]",[],[],[]
20230920_19:41,"['Lte', 'Lte']","[473, 473]","[-78, -85]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte']","[473, 33, 473]","[-76, -124, -87]",[],[],[]
20230920_19:41,"['Lte', 'Lte']","[473, 473]","[-79, -80]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 473]","[-79, -96, -124, -85]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte']","[473, 33, 473]","[-80, -127, -83]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte']","[473, 33, 473]","[-72, -134, -69]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte']","[473, 33, 473]","[-79, -125, -80]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 473]","[-84, -102, -123, -85]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 473]","[-86, -105, -123, -84]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 473]","[-87, -107, -123, -88]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 473]","[-86, -104, -122, -82]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 473]","[-89, -109, -126, -90]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-91, -112, -125, -130, -95, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 480, 33, 35, 473, 480]","[-92, -112, -111, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-92, -110, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-96, -114, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-94, -116, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-93, -112, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-89, -111, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-91, -105, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-90, -108, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-87, -109, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-88, -108, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-83, -102, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-84, -100, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-84, -104, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-85, -109, -127, -128, -97, -113]",[],[],[]
20230920_19:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 33, 35, 473, 480]","[-86, -104, -127, -128, -97, -113]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 35, 473, 480]","[-83, -127, -128, -97, -113]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 35, 473, 480]","[-80, -127, -128, -97, -113]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-82, -130, -114]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 33, 42, 41]","[-75, -126, -119, -122]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-72, -129, -114]",[],[],[]
20230920_19:42,"['Lte', 'Lte']","[473, 42]","[-73, -120]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-76, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-78, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-80, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-83, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-72, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-67, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-78, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-86, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-84, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-85, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-82, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-88, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-84, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-88, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-92, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-86, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-77, -131, -111]","[d0:fa:1d:fa:c1:00, 64:e1:72:0b:ee:df, 96:a4:0e:69:b9:94, 70:fd:45:4a:d5:c6, 70:fd:45:4a:d5:c3, 70:fd:45:4a:d5:c4, 5c:c5:63:ce:96:cb, 14:51:7e:5e:2d:4b]","[360行车记录仪-C100, 360行车记录仪-EEDF, Redmi 9A, camera, public, Livat service, 360记录仪XT30-A0B7, NIO-Space-2.4G]","[-64, -68, -80, -81, -83, -83, -85, -88]"
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-77, -131, -111]","[bc:9d:42:1f:2c:d2, 96:a4:0e:69:b9:94, 14:51:7e:5e:2d:4d, 14:51:7e:5e:26:f9, 64:64:4a:2d:eb:54]","[, Redmi 9A, , , 小鹏]","[-75, -79, -80, -83, -89]"
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-78, -131, -111]","[96:a4:0e:69:b9:94, 14:51:7e:5e:26:f9]","[Redmi 9A, ]","[-79, -80]"
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-79, -131, -111]","[14:51:7e:5e:2d:4b, d0:fa:1d:fa:c1:00, 96:a4:0e:69:b9:94, 64:e1:72:0b:ee:df, 14:51:7e:5e:26:f7]","[NIO-Space-2.4G, 360行车记录仪-C100, Redmi 9A, 360行车记录仪-EEDF, NIO-Space-2.4G]","[-73, -74, -76, -78, -85]"
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-78, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-82, -131, -111]",[],[],[]
20230920_19:42,"['Lte', 'Lte', 'Lte']","[473, 33, 42]","[-78, -131, -111]",[],[],[]
