Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230705_13:29,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 249, 163, 172]","[-74, -135, -120, -130]",[],[],[]
20230705_13:29,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 249, 163, 172]","[-72, -136, -126, -131]",[],[],[]
20230705_13:29,"['Lte', 'Lte']","[473, 163]","[-78, -129]",[],[],[]
20230705_13:29,['Lte'],[473],[-78],[],[],[]
20230705_13:29,['Lte'],[473],[-85],[],[],[]
20230705_13:29,['Lte'],[473],[-87],[],[],[]
20230705_13:29,['Lte'],[473],[-81],[],[],[]
20230705_13:29,['Lte'],[473],[-80],[],[],[]
20230705_13:29,['Lte'],[473],[-82],[],[],[]
20230705_13:29,['Lte'],[473],[-79],[],[],[]
20230705_13:30,['Lte'],[473],[-80],[],[],[]
20230705_13:30,['Lte'],[473],[-69],[],[],[]
20230705_13:30,['Lte'],[473],[-70],[],[],[]
20230705_13:30,['Lte'],[473],[-71],[],[],[]
20230705_13:30,['Lte'],[473],[-78],[],[],[]
20230705_13:30,['Lte'],[473],[-77],[],[],[]
20230705_13:30,['Lte'],[473],[-83],[],[],[]
20230705_13:30,['Lte'],[473],[-85],[],[],[]
20230705_13:30,['Lte'],[473],[-79],[],[],[]
20230705_13:30,['Lte'],[473],[-85],[],[],[]
20230705_13:30,['Lte'],[473],[-85],[],[],[]
20230705_13:30,['Lte'],[473],[-85],"[24:69:68:f0:0d:88, 7c:b5:9b:17:0a:70, 5c:c5:63:ce:96:cb, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:70, 38:a9:1c:2e:95:c5, b2:00:73:4c:f7:ec]","[艾力斯特, , 360记录仪XT30-A0B7, public, haikang, CO-001, Livat WiFi, tengye, DIRECT-BMW 33846]","[-68, -71, -74, -84, -85, -85, -85, -89, -92]"
20230705_13:30,['Lte'],[473],[-82],"[5c:c5:63:ce:96:cb, ac:64:cf:5d:2a:00, ac:64:cf:07:35:57, bc:e2:65:b2:d6:70]","[360记录仪XT30-A0B7, SLD-2a00, CAR_DVR3557, SVWB2D670]","[-78, -80, -83, -83]"
20230705_13:30,['Lte'],[473],[-87],[],[],[]
20230705_13:30,['Lte'],[473],[-88],[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-84, -103]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-86, -105]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-81, -95]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-91, -95]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-89, -93]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-83, -96]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-86, -95]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-85, -103]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-83, -103]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-86, -96]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-84, -102]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-79, -93]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-73, -94]",[],[],[]
20230705_13:30,"['Lte', 'Lte']","[473, 493]","[-78, -98]",[],[],[]
20230705_13:31,"['Lte', 'Lte']","[473, 493]","[-67, -82]",[],[],[]
20230705_13:31,"['Lte', 'Lte']","[473, 493]","[-62, -82]",[],[],[]
20230705_13:31,"['Lte', 'Lte']","[473, 493]","[-66, -82]",[],[],[]
20230705_13:31,['Lte'],[473],[-81],[],[],[]
20230705_13:31,['Lte'],[473],[-87],[],[],[]
20230705_13:31,['Lte'],[473],[-83],[],[],[]
20230705_13:31,['Lte'],[473],[-75],[],[],[]
20230705_13:31,['Lte'],[473],[-72],[],[],[]
20230705_13:31,['Lte'],[473],[-75],[],[],[]
20230705_13:31,['Lte'],[473],[-82],[],[],[]
20230705_13:31,['Lte'],[473],[-82],"[7c:25:da:7d:0a:a2, bc:e2:65:b2:d6:70, ac:64:cf:07:35:57]","[CAR-DVR-0aa2, SVWB2D670, CAR_DVR3557]","[-71, -75, -83]"
20230705_13:31,['Lte'],[473],[-85],"[bc:9b:5e:fc:58:c1, ac:64:cf:5d:2a:00, ac:64:cf:07:35:57, 14:f5:f9:09:f5:11, 7c:25:da:7d:0a:a2, 24:69:68:f0:0d:88]","[芒果Mango, SLD-2a00, CAR_DVR3557, 360行车记录仪M320Pro-3D30, CAR-DVR-0aa2, 艾力斯特]","[-79, -80, -83, -83, -84, -87]"
20230705_13:31,['Lte'],[473],[-79],[],[],[]
20230705_13:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 172, 163, 172]","[-77, -102, -123, -135, -122]",[],[],[]
20230705_13:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 172, 163, 172]","[-74, -87, -123, -131, -123]",[],[],[]
20230705_13:31,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-76, -124, -121]",[],[],[]
20230705_13:31,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 178, 172]","[-67, -117, -126, -120]",[],[],[]
20230705_13:31,['Lte'],[473],[-72],[],[],[]
20230705_13:31,['Lte'],[473],[-74],[],[],[]
20230705_13:31,['Lte'],[473],[-76],[],[],[]
20230705_13:31,['Lte'],[473],[-74],[],[],[]
20230705_13:31,['Lte'],[473],[-80],[],[],[]
20230705_13:31,['Lte'],[473],[-81],[],[],[]
20230705_13:31,['Lte'],[473],[-75],[],[],[]
20230705_13:31,['Lte'],[473],[-76],[],[],[]
20230705_13:31,['Lte'],[473],[-73],[],[],[]
20230705_13:31,['Lte'],[473],[-72],[],[],[]
20230705_13:31,['Lte'],[473],[-75],[],[],[]
20230705_13:31,['Lte'],[473],[-72],[],[],[]
20230705_13:32,['Lte'],[473],[-74],[],[],[]
20230705_13:32,['Lte'],[473],[-72],[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-78, -91, -123]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 172, 176, 178, 172, 176]","[-83, -91, -103, -117, -122, -125, -118, -124]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 477, 172, 176, 178, 172, 176, 178]","[-84, -94, -102, -103, -118, -123, -130, -114, -123, -125]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 315, 477, 493, 172, 176, 178, 172, 176]","[-88, -99, -108, -106, -108, -112, -117, -120, -109, -123]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 315, 172, 176, 172, 176]","[-87, -93, -103, -111, -116, -115, -116, -123]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte']","[473, 477, 493]","[-82, -94, -99]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte']","[473, 477, 493]","[-90, -99, -103]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte']","[473, 477, 493]","[-84, -99, -101]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte']","[473, 477, 493]","[-86, -94, -100]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte']","[473, 477, 493]","[-92, -97, -108]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte']","[473, 477, 493]","[-87, -91, -102]","[ac:64:cf:e1:01:e8, 14:f5:f9:09:f5:11, 7c:25:da:7d:0a:a2, 56:3a:1e:83:96:73, b2:00:73:4c:f7:ec]","[CAR_DVR01e8, 360行车记录仪M320Pro-3D30, CAR-DVR-0aa2, , DIRECT-BMW 33846]","[-71, -81, -83, -85, -93]"
20230705_13:32,"['Lte', 'Lte', 'Lte']","[473, 477, 493]","[-86, -102, -102]","[5c:c5:63:ce:96:cb, 36:f7:16:54:1e:19, 64:e1:72:20:2f:1a, 44:a1:91:a5:78:b0, 44:a1:91:a5:78:b2, 44:a1:91:a5:78:b3, 44:a1:91:a5:78:b1, b2:22:7a:55:52:8c, 70:fd:45:4a:d8:51, 70:fd:45:4a:d8:50, 70:fd:45:4a:d8:52, 00:e0:4c:ae:cf:3e]","[360记录仪XT30-A0B7, , 360行车记录仪-2F1A, Livat WiFi, CO-001, public, haikang, DIRECT-8C-HP Laser 136nw, haikang, Livat WiFi, CO-001, HiCar-CF3E]","[-73, -78, -78, -87, -87, -87, -89, -90, -90, -91, -91, -93]"
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 477, 474]","[-86, -104, -103, -82]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 493]","[-86, -99, -98, -101]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 477]","[-77, -87, -101, -101]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 477]","[-81, -94, -97, -100]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 477]","[-78, -93, -89, -90]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 493]","[-78, -87, -101, -100]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 477]","[-83, -92, -105, -107]",[],[],[]
20230705_13:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 493, 477]","[-79, -90, -96, -98]",[],[],[]
20230705_13:32,"['Lte', 'Lte']","[473, 474]","[-76, -95]",[],[],[]
20230705_13:32,"['Lte', 'Lte']","[473, 474]","[-78, -95]",[],[],[]
20230705_13:32,"['Lte', 'Lte']","[473, 474]","[-69, -93]",[],[],[]
20230705_13:32,"['Lte', 'Lte']","[473, 474]","[-71, -91]",[],[],[]
20230705_13:32,"['Lte', 'Lte']","[473, 474]","[-67, -91]",[],[],[]
20230705_13:32,"['Lte', 'Lte']","[473, 474]","[-71, -90]",[],[],[]
20230705_13:32,"['Lte', 'Lte']","[473, 474]","[-76, -92]",[],[],[]
20230705_13:33,['Lte'],[473],[-72],[],[],[]
20230705_13:33,['Lte'],[473],[-77],[],[],[]
20230705_13:33,['Lte'],[473],[-66],[],[],[]
20230705_13:33,['Lte'],[473],[-73],[],[],[]
20230705_13:33,['Lte'],[473],[-77],[],[],[]
20230705_13:33,['Lte'],[473],[-69],[],[],[]
20230705_13:33,['Lte'],[473],[-73],[],[],[]
20230705_13:33,['Lte'],[473],[-76],[],[],[]
20230705_13:33,"['Lte', 'Lte']","[473, 474]","[-84, -97]",[],[],[]
20230705_13:33,"['Lte', 'Lte']","[473, 474]","[-82, -91]",[],[],[]
20230705_13:33,"['Lte', 'Lte']","[473, 474]","[-80, -91]",[],[],[]
20230705_13:33,"['Lte', 'Lte']","[473, 474]","[-80, -96]","[24:14:07:07:d0:59, 64:e1:72:20:2f:1a, 5c:c5:63:ce:96:cb, c4:a1:51:71:72:0a, 44:a1:91:a5:78:b0, 06:42:d3:36:22:43, 44:a1:91:a5:78:b3, 44:a1:91:a5:78:b2, 14:51:7e:5e:2d:4b]","[HiDVR_07d059, 360行车记录仪-2F1A, 360记录仪XT30-A0B7, ChinaNet-G5Cf, Livat WiFi, lixiang-staff, public, CO-001, NIO-Space-2.4G]","[-72, -77, -78, -85, -89, -90, -91, -92, -95]"
20230705_13:33,"['Lte', 'Lte']","[473, 474]","[-75, -91]","[14:51:7e:5e:26:f7, 30:4a:26:78:53:91, bc:9d:42:1f:2c:d2, 74:f8:db:6a:5a:1d, 5c:c5:63:ce:96:cb, 2c:05:47:95:39:ea, 24:14:07:07:d0:59, 14:51:7e:5e:2d:4d, 20:28:3e:04:fc:d4, 22:28:3e:14:fc:d4, bc:9b:5e:fc:58:bf, 14:51:7e:5e:2d:50]","[NIO-Space-2.4G, LLD_5391, , LTE-WiFi_5A1D, 360记录仪XT30-A0B7, FCDVR_9539ea, HiDVR_07d059, , ChinaNet-3Y2r, iTV-3Y2r, 芒果Mango, ]","[-76, -77, -77, -78, -79, -79, -80, -83, -88, -89, -91, -91]"
20230705_13:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-80, -95, -91, -111, -91, -108]",[],[],[]
20230705_13:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 172, 172]","[-78, -94, -103, -97, -92]",[],[],[]
20230705_13:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 172, 172, 171]","[-78, -98, -104, -92, -91, -109]",[],[],[]
