Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230920_19:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 144, 149, 473]","[-91, -137, -134, -92]",[],[],[]
20230920_19:32,"['Lte', 'Lte', 'Lte']","[473, 473, 149]","[-93, -94, -128]",[],[],[]
20230920_19:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 149]","[-93, -97, -134, -120]",[],[],[]
20230920_19:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 149]","[-89, -94, -120, -114]",[],[],[]
20230920_19:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 144, 149]","[-88, -89, -124, -128, -109]","[64:e1:72:0b:ee:df, 4a:16:9e:66:c6:a3, 5c:c5:63:ce:96:cb, 38:a9:1c:2e:95:c5]","[360行车记录仪-EEDF, 6648192, 360记录仪XT30-A0B7, tengye]","[-72, -78, -88, -91]"
20230920_19:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 144, 149]","[-88, -89, -129, -130, -102]","[5c:c5:63:ce:96:cb, 64:e1:72:0b:ee:df]","[360记录仪XT30-A0B7, 360行车记录仪-EEDF]","[-83, -86]"
20230920_19:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 144, 149]","[-85, -88, -130, -130, -109]",[5c:c5:63:ce:96:cb],[360记录仪XT30-A0B7],[-80]
20230920_19:32,"['Lte', 'Lte', 'Lte']","[473, 473, 249]","[-87, -88, -123]","[5c:c5:63:ce:96:cb, 64:e1:72:0b:ee:df]","[360记录仪XT30-A0B7, 360行车记录仪-EEDF]","[-80, -83]"
20230920_19:32,"['Lte', 'Lte', 'Lte']","[473, 473, 249]","[-81, -80, -123]",[],[],[]
20230920_19:32,"['Lte', 'Lte', 'Lte']","[473, 473, 249]","[-77, -79, -126]",[],[],[]
20230920_19:32,"['Lte', 'Lte', 'Lte']","[473, 473, 249]","[-77, -77, -132]",[],[],[]
20230920_19:32,"['Lte', 'Lte', 'Lte']","[473, 473, 249]","[-79, -79, -133]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-81, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-79, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-80, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-85, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-94, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-88, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-92, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-91, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-86, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-90, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-91, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-90, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-92, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-90, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-94, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-97, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-94, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-94, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-91, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-94, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-88, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-87, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-87, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-92, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-87, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-84, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-82, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-82, -79, -124, -125]",[],[],[]
20230920_19:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-74, -79, -124, -125]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-72, -79, -124, -125]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-68, -79, -124, -125]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-87, -79, -124, -125]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-88, -79, -124, -125]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-90, -79, -124, -125]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-84, -79, -124, -125]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-78, -79, -124, -125]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-76, -79, -124, -125]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-74, -79, -124, -125]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-76, -79, -124, -125]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 149, 15]","[-90, -79, -124, -125]",[],[],[]
20230920_19:34,['Lte'],[473],[-89],[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte']","[473, 492, 473]","[-92, -114, -90]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte']","[473, 475, 172]","[-83, -106, -124]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte']","[473, 475, 172]","[-80, -104, -130]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte']","[473, 475, 172]","[-79, -102, -127]",[],[],[]
20230920_19:34,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-80, -102, -124]",[],[],[]
20230920_19:34,"['Lte', 'Lte']","[473, 172]","[-78, -127]",[],[],[]
20230920_19:34,['Lte'],[473],[-71],[],[],[]
20230920_19:34,['Lte'],[473],[-74],[],[],[]
20230920_19:34,['Lte'],[473],[-74],[],[],[]
20230920_19:34,"['Lte', 'Lte']","[473, 172]","[-77, -113]","[bc:9b:5e:fc:58:c1, 64:e1:72:0b:ee:df, ec:23:7b:c9:d9:65, 5c:c5:63:ce:96:cb]","[芒果Mango, 360行车记录仪-EEDF, MUJOSH, 360记录仪XT30-A0B7]","[-78, -79, -80, -84]"
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178]","[-73, -92, -112, -119]","[64:e1:72:0b:ee:df, 96:a4:0e:69:b9:94, dc:97:58:ce:79:3b, 14:51:7e:5e:2d:4d, 24:69:68:f0:0d:88, 5c:c5:63:ce:96:cb, 14:51:7e:5e:26:f9, a8:02:db:da:f4:54, e8:9a:ff:06:30:0a]","[360行车记录仪-EEDF, Redmi 9A, Hi- irest-Massage Chai-12GR07   , , 艾力斯特, 360记录仪XT30-A0B7, , EAHCHANIE, DIRECT-yI-Android_690a]","[-68, -80, -83, -85, -85, -86, -88, -89, -93]"
20230920_19:34,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-73, -90, -115]","[64:e1:72:0b:ee:df, 14:51:7e:5e:26:f9, 96:a4:0e:69:b9:94, 20:67:e0:62:9e:14, 5c:c5:63:ce:96:cb, 24:69:68:f0:0d:88, dc:97:58:ce:79:3b]","[360行车记录仪-EEDF, , Redmi 9A, DDPAI_Mini2S_9E14, 360记录仪XT30-A0B7, 艾力斯特, Hi- irest-Massage Chai-12GR07   ]","[-70, -78, -79, -82, -85, -87, -90]"
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 172]","[-79, -98, -99, -117]",[5c:c5:63:ce:96:cb],[360记录仪XT30-A0B7],[-85]
20230920_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176]","[-81, -98, -111, -134]",[],[],[]
20230920_19:34,"['Lte', 'Lte']","[473, 474]","[-77, -99]",[],[],[]
20230920_19:34,"['Lte', 'Lte']","[473, 474]","[-77, -97]",[],[],[]
20230920_19:34,"['Lte', 'Lte']","[473, 474]","[-75, -93]",[],[],[]
20230920_19:35,"['Lte', 'Lte']","[473, 474]","[-75, -94]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 176, 172]","[-70, -93, -130, -114]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-71, -99, -119]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-76, -96, -124]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 176, 172]","[-76, -100, -130, -119]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 176, 172]","[-79, -99, -104, -132, -120]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 176, 172]","[-72, -131, -127]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-74, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-79, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-82, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-87, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-90, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-86, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-91, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 473, 473]","[-92, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 473]","[-92, -119, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 473]","[-93, -108, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 473]","[-92, -114, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 473]","[-97, -123, -64, -73]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 480, 474, 473, 124]","[-93, -112, -114, -90, -85, -133]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 172, 171, 176]","[-89, -85, -99, -103, -115, -124]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 473, 477, 172, 171, 176]","[-90, -89, -103, -99, -108, -127]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 315, 477, 172, 171, 176]","[-91, -92, -111, -100, -105, -117, -123]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 176]","[-82, -94, -109, -117, -128]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176]","[-83, -92, -96, -133]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-82, -93, -106]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171]","[-83, -93, -109, -125]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171]","[-82, -93, -117, -124]",[],[],[]
20230920_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171]","[-82, -91, -115, -129]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 473]","[-80, -98, -88, -83]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte']","[473, 473, 474]","[-83, -77, -92]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 33]","[-81, -77, -93, -123]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 33]","[-77, -72, -89, -127]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 33]","[-79, -77, -95, -128]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte']","[473, 473, 33]","[-76, -71, -128]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte']","[473, 473, 33]","[-71, -68, -127]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte']","[473, 473, 33]","[-72, -69, -130]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte']","[473, 473, 33]","[-73, -73, -133]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte']","[473, 473, 33]","[-80, -75, -134]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte']","[473, 473, 33]","[-76, -71, -128]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte']","[473, 473, 33]","[-76, -71, -126]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 33]","[-70, -87, -68, -128]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte']","[473, 473, 33]","[-75, -79, -121]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-82, -103, -78, -95, -121]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-81, -102, -78, -95, -121]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-80, -101, -78, -95, -121]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-78, -103, -78, -95, -121]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-88, -106, -78, -95, -121]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-84, -110, -78, -95, -121]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-84, -104, -78, -95, -121]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-86, -103, -78, -95, -121]","[64:e1:72:0b:ee:df, 14:51:7e:5e:26:f9, 14:51:7e:5e:2d:4d, 20:67:e0:62:9e:14]","[360行车记录仪-EEDF, , , DDPAI_Mini2S_9E14]","[-71, -73, -76, -81]"
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-80, -98, -78, -95, -121]","[14:51:7e:5e:26:f7, 64:e1:72:0b:ee:df, 20:67:e0:62:9e:14, 96:a4:0e:69:b9:94, 24:69:68:f0:0d:88, 14:51:7e:5e:26:f9]","[NIO-Space-2.4G, 360行车记录仪-EEDF, DDPAI_Mini2S_9E14, Redmi 9A, 艾力斯特, ]","[-73, -75, -76, -80, -84, -90]"
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-81, -100, -78, -95, -121]","[14:51:7e:5e:26:f7, 96:a4:0e:69:b9:94, a0:cf:f5:27:81:f4, 20:28:3e:04:fc:d4, 20:67:e0:62:9e:14, 22:28:3e:14:fc:d4, f0:85:c1:01:21:8b]","[NIO-Space-2.4G, Redmi 9A, BSIJA, ChinaNet-3Y2r, DDPAI_Mini2S_9E14, iTV-3Y2r, NBY_DVR_f085c101218b]","[-77, -79, -81, -82, -86, -88, -93]"
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-85, -111, -78, -95, -121]","[64:e1:72:0b:ee:df, bc:9d:42:1f:2c:d2, 20:67:e0:62:9e:14, 14:51:7e:5e:26:f9]","[360行车记录仪-EEDF, , DDPAI_Mini2S_9E14, ]","[-71, -78, -81, -82]"
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-77, -96, -78, -95, -121]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-82, -103, -78, -95, -121]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-81, -100, -78, -95, -121]",[],[],[]
20230920_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 492, 473, 474, 33]","[-79, -96, -78, -95, -121]",[],[],[]
