Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-90, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-80, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-85, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-82, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-87, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-87, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-90, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-84, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-78, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-77, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-89, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-90, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-93, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-90, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-85, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-83, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-84, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-83, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-80, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-76, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-74, -132, -68]",[],[],[]
20230707_15:35,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-84, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-83, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-90, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-89, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-90, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-85, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-97, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-92, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-92, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-94, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-93, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-99, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-100, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-87, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-94, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-97, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-93, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-89, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-98, -132, -68]","[24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, 70:fd:45:4a:d7:73, 20:28:3e:04:fc:d4, 74:f8:db:6a:5a:1d, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:74, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d1, 70:fd:45:4a:d7:72, 44:a1:91:a5:79:d4, 44:a1:91:a5:79:c0, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d3, 02:b5:53:61:39:64, 24:b8:da:7c:3a:64, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d4, 38:a9:1c:2e:95:c6, 44:a1:91:a5:7c:c4, 44:a1:91:a5:7c:d3, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d2, 3e:a9:1c:2e:95:c6, 70:fd:45:4a:d7:64, 54:ef:33:5a:c8:7c, 44:a1:91:a5:7c:c0, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b4, 5c:e8:83:7e:a4:b3]","[艾力斯特, 芒果Mango, public, ChinaNet-3Y2r, LTE-WiFi_5A1D, Livat WiFi, haikang, Livat service, Livat WiFi, haikang, CO-001, Livat service, Livat WiFi, CO-001, public, 萌宝奇贝_5G, CMCC-tTk5-5G, haikang, Livat service, tengye_5G, Livat service, public, Livat WiFi, CO-001, , Livat service, IPCWiFi48AB5C, Livat WiFi, CO-001, Livat service, public]","[-60, -69, -76, -76, -76, -77, -77, -77, -78, -78, -78, -78, -79, -79, -80, -83, -85, -87, -87, -87, -87, -87, -88, -88, -88, -88, -90, -91, -92, -93, -94]"
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-89, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-89, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-86, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-89, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-75, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-84, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-73, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-71, -132, -68]",[],[],[]
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-85, -132, -68]","[b0:02:47:2a:d5:ad, d0:fa:1d:fd:35:8a]","[GACT-DVR, 360行车记录仪-358A]","[-59, -89]"
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-88, -132, -68]","[f8:64:b8:7d:04:26, fa:64:b8:3d:04:26, 24:14:07:07:d0:59, b0:02:47:2a:d5:ad, 44:33:4c:9f:a4:fd, ac:83:f3:cc:c8:83]","[全棉, , HiDVR_07d059, GACT-DVR, SUNLINK-C029-a4fd, HZA60-2FBF4B]","[-78, -79, -80, -83, -92, -93]"
20230707_15:36,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-88, -132, -68]","[74:6f:f7:c9:70:56, ac:83:f3:cc:c8:83, 44:33:4c:9f:a4:fd]","[Porsche_WLAN_1165, HZA60-2FBF4B, SUNLINK-C029-a4fd]","[-78, -85, -86]"
20230707_15:37,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-87, -132, -68]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-83, -132, -68]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-76, -132, -68]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte']","[473, 170, 473]","[-92, -132, -68]",[],[],[]
20230707_15:37,"['Lte', 'Lte']","[473, 473]","[-91, -86]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 172, 163]","[-84, -111, -132, -137]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 168, 172, 172]","[-80, -101, -104, -131, -130]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 239, 172, 172]","[-80, -104, -90, -125, -127]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 474, 172, 172]","[-74, -109, -104, -121, -128]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 475, 172, 178, 172]","[-76, -110, -113, -123, -132, -125]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 178, 172]","[-70, -118, -128, -119]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 172, 178, 172]","[-76, -109, -113, -124, -115]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 474, 172, 178, 172, 178]","[-72, -96, -100, -114, -125, -119, -128]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-72, -114, -111]",[],[],[]
20230707_15:37,"['Lte', 'Lte']","[473, 473]","[-70, -78]",[],[],[]
20230707_15:37,"['Lte', 'Lte']","[473, 473]","[-77, -70]",[],[],[]
20230707_15:37,"['Lte', 'Lte']","[473, 473]","[-85, -70]",[],[],[]
20230707_15:37,"['Lte', 'Lte']","[473, 473]","[-84, -70]",[],[],[]
20230707_15:37,"['Lte', 'Lte']","[473, 473]","[-78, -70]",[],[],[]
20230707_15:37,"['Lte', 'Lte']","[473, 473]","[-70, -70]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte']","[473, 41, 33]","[-69, -121, -131]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 43, 33]","[-79, -134, -131, -132]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 43, 33]","[-76, -126, -132, -126]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 43, 33]","[-80, -122, -123, -124]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 43, 33]","[-70, -126, -127, -124]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 43, 33]","[-77, -124, -125, -119]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 43, 45, 33]","[-81, -121, -125, -126, -118]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 43, 33]","[-84, -116, -122, -120]",[],[],[]
20230707_15:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 43, 33]","[-88, -117, -127, -122]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 43, 33]","[-90, -114, -120, -121, -115]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 43, 33]","[-93, -114, -128, -113]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 43, 33]","[-94, -110, -114, -128, -113]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 43, 33]","[-93, -115, -114, -128, -113]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 43, 33]","[-92, -111, -114, -128, -113]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 43, 33]","[-94, -114, -114, -128, -113]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 43, 33]","[-92, -110, -114, -128, -113]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 43, 33]","[-98, -118, -114, -128, -113]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 43, 33]","[-95, -122, -114, -128, -113]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 43, 33]","[-91, -114, -114, -128, -113]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 43, 33]","[-86, -107, -114, -128, -113]",[],[],[]
20230707_15:38,"['Lte', 'Lte', 'Lte']","[473, 480, 33]","[-86, -108, -120]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-85, -123]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-89, -121]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-81, -129]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-84, -121]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-80, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-88, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-84, -127]","[d0:fa:1d:ff:a6:7e, 44:33:4c:9f:a4:fd, aa:02:db:ba:f4:54, ac:83:f3:cc:c8:83, a8:02:db:da:f4:54]","[360行车记录仪-A67E, SUNLINK-C029-a4fd, , HZA60-2FBF4B, EAHCHANIE]","[-79, -82, -86, -89, -90]"
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-71, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-69, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-77, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-74, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-76, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-74, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-72, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-79, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-75, -127]","[d0:fa:1d:ff:a6:7e, 24:14:07:07:d0:59, d0:fa:1d:fd:35:8a, 7c:b5:9b:17:0a:70, b0:02:47:2a:d5:ad, c8:ee:a6:50:13:a4, 64:64:4a:2d:eb:54]","[360行车记录仪-A67E, HiDVR_07d059, 360行车记录仪-358A, , GACT-DVR, wireless-5013A4, 小鹏]","[-64, -68, -78, -79, -81, -83, -92]"
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-86, -127]","[14:51:7e:5e:26:f7, 74:f8:db:6a:5a:1d, 30:8e:7a:78:1d:4e, 48:d8:90:7a:b1:8e, 14:51:7e:5e:2d:4d, a8:02:db:da:f4:54, aa:02:db:ba:f4:54]","[NIO-Space-2.4G, LTE-WiFi_5A1D, HIKAUTO-C8-LIBH, DDPAI_MINI5_5G_B18E, , EAHCHANIE, ]","[-75, -80, -80, -86, -88, -89, -89]"
20230707_15:39,"['Lte', 'Lte']","[473, 33]","[-91, -127]","[24:14:07:07:d0:59, d0:fa:1d:ff:a6:7e, 14:51:7e:5e:26:f7, 30:8e:7a:78:1d:4e, 5c:09:79:a8:5d:14, 44:33:4c:9f:a4:fd]","[HiDVR_07d059, 360行车记录仪-A67E, NIO-Space-2.4G, HIKAUTO-C8-LIBH, ChinaNet-zxbK, SUNLINK-C029-a4fd]","[-69, -74, -76, -81, -88, -89]"
20230707_15:39,"['Lte', 'Lte']","[473, 33]","[-84, -127]",[],[],[]
20230707_15:39,"['Lte', 'Lte']","[473, 33]","[-88, -127]",[],[],[]
20230707_15:39,"['Lte', 'Lte']","[473, 33]","[-87, -127]",[],[],[]
20230707_15:39,"['Lte', 'Lte']","[473, 33]","[-84, -127]",[],[],[]
20230707_15:39,"['Lte', 'Lte']","[473, 33]","[-88, -127]",[],[],[]
20230707_15:39,"['Lte', 'Lte']","[473, 33]","[-85, -127]",[],[],[]
20230707_15:39,"['Lte', 'Lte']","[473, 33]","[-86, -127]",[],[],[]
20230707_15:39,"['Lte', 'Lte']","[473, 33]","[-79, -127]",[],[],[]
20230707_15:39,"['Lte', 'Lte']","[473, 33]","[-84, -127]",[],[],[]
