Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230709_13:04,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 163, 172]","[-79, -101, -137, -136]",[],[],[]
20230709_13:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 249, 172, 163, 172]","[-77, -132, -131, -125, -129]",[],[],[]
20230709_13:04,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 249, 163, 172]","[-72, -135, -126, -131]",[],[],[]
20230709_13:04,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 249, 163, 172]","[-71, -135, -127, -129]",[],[],[]
20230709_13:04,"['Lte', 'Lte', 'Lte']","[473, 172, 163]","[-69, -130, -130]",[],[],[]
20230709_13:04,['Lte'],[473],[-72],[],[],[]
20230709_13:04,['Lte'],[473],[-90],"[b8:de:5e:59:41:fe, 14:51:7e:5e:2d:4d, 14:51:7e:5e:26:f7, 64:64:4a:2d:eb:54, 24:69:68:f0:0d:88, a8:02:db:97:55:b2, 48:d8:90:d3:72:60, dc:97:58:ce:79:3b]","[70mai_d02_7397, , NIO-Space-2.4G, 小鹏, 艾力斯特, THE SEALIFE, JEACAR7260, Hi- irest-Massage Chai-12GR07   ]","[-74, -79, -81, -84, -84, -84, -89, -94]"
20230709_13:04,['Lte'],[473],[-83],"[48:d8:90:d3:72:60, 8a:5a:85:da:ca:ff, b8:de:5e:59:41:fe, 8a:5a:85:ca:ca:ff, 12:e8:a7:f9:6d:a3, ac:5d:5c:eb:d1:31, 24:69:68:f0:0d:88]","[JEACAR7260, DIRECT-BMW 59074, 70mai_d02_7397, DIRECT-BMW 59074, 911_6463, WIFI_SK_R002, 艾力斯特]","[-62, -82, -83, -84, -92, -94, -96]"
20230709_13:04,['Lte'],[473],[-87],"[48:d8:90:d3:72:60, b8:de:5e:59:41:fe, 8a:5a:85:da:ca:ff, 8a:5a:85:ca:ca:ff, 24:69:68:f0:0d:88]","[JEACAR7260, 70mai_d02_7397, DIRECT-BMW 59074, DIRECT-BMW 59074, 艾力斯特]","[-64, -83, -83, -87, -95]"
20230709_13:04,"['Lte', 'Lte', 'Lte']","[473, 249, 163]","[-85, -135, -111]","[48:d8:90:d3:72:60, 8a:5a:85:da:ca:ff, 8a:5a:85:ca:ca:ff, ac:5d:5c:eb:d1:31, c4:3c:b0:30:e1:f6]","[JEACAR7260, DIRECT-BMW 59074, DIRECT-BMW 59074, WIFI_SK_R002, YYC-DVR-e1f6]","[-60, -67, -76, -86, -89]"
20230709_13:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 481, 249, 163]","[-82, -101, -98, -130, -115]",[],[],[]
20230709_13:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 481, 474, 249, 163, 28]","[-83, -106, -106, -129, -117, -125]",[],[],[]
20230709_13:04,"['Lte', 'Lte', 'Lte']","[473, 249, 163]","[-82, -128, -115]",[],[],[]
20230709_13:04,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 249, 163]","[-77, -96, -125, -111]",[],[],[]
20230709_13:05,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 249, 163]","[-78, -100, -128, -111]",[],[],[]
20230709_13:05,['Lte'],[473],[-80],[],[],[]
20230709_13:05,['Lte'],[473],[-66],[],[],[]
20230709_13:05,['Lte'],[473],[-72],[],[],[]
20230709_13:05,['Lte'],[473],[-77],[],[],[]
20230709_13:05,['Lte'],[473],[-79],[],[],[]
20230709_13:05,"['Lte', 'Lte']","[473, 163]","[-79, -134]",[],[],[]
20230709_13:05,"['Lte', 'Lte']","[473, 163]","[-79, -127]",[],[],[]
20230709_13:05,"['Lte', 'Lte', 'Lte']","[473, 168, 163]","[-81, -120, -136]",[],[],[]
20230709_13:05,"['Lte', 'Lte', 'Lte']","[473, 474, 163]","[-82, -108, -126]",[],[],[]
20230709_13:05,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 163, 249]","[-85, -101, -126, -133]",[],[],[]
20230709_13:05,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 163, 249]","[-85, -103, -128, -134]",[],[],[]
20230709_13:05,['Lte'],[473],[-83],[],[],[]
20230709_13:05,['Lte'],[473],[-82],[],[],[]
20230709_13:05,['Lte'],[473],[-87],[],[],[]
20230709_13:05,['Lte'],[473],[-86],[],[],[]
20230709_13:05,['Lte'],[473],[-88],[],[],[]
20230709_13:05,['Lte'],[473],[-83],[],[],[]
20230709_13:05,['Lte'],[473],[-92],[],[],[]
20230709_13:05,['Lte'],[473],[-91],[],[],[]
20230709_13:05,"['Lte', 'Lte']","[473, 474]","[-95, -107]",[],[],[]
20230709_13:05,"['Lte', 'Lte']","[473, 474]","[-92, -105]",[],[],[]
20230709_13:05,"['Lte', 'Lte']","[473, 474]","[-91, -102]",[],[],[]
20230709_13:05,"['Lte', 'Lte']","[473, 474]","[-92, -102]",[],[],[]
20230709_13:05,"['Lte', 'Lte']","[473, 474]","[-89, -104]",[],[],[]
20230709_13:05,"['Lte', 'Lte']","[473, 474]","[-88, -98]",[],[],[]
20230709_13:05,"['Lte', 'Lte']","[473, 474]","[-83, -95]",[],[],[]
20230709_13:05,"['Lte', 'Lte']","[473, 474]","[-84, -102]",[],[],[]
20230709_13:05,"['Lte', 'Lte']","[473, 474]","[-82, -100]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-84, -102]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-74, -86]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-76, -92]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-73, -91]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-65, -87]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-60, -87]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-72, -93]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-86, -107]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-83, -102]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-76, -97]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-77, -96]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-75, -98]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-66, -87]",[],[],[]
20230709_13:06,"['Lte', 'Lte']","[473, 474]","[-85, -109]",[],[],[]
20230709_13:06,['Lte'],[473],[-86],[],[],[]
20230709_13:06,['Lte'],[473],[-82],[],[],[]
20230709_13:06,['Lte'],[473],[-78],[],[],[]
20230709_13:06,['Lte'],[473],[-78],[],[],[]
20230709_13:06,['Lte'],[473],[-75],[],[],[]
20230709_13:06,['Lte'],[473],[-74],[],[],[]
20230709_13:06,['Lte'],[473],[-63],[],[],[]
20230709_13:06,['Lte'],[473],[-72],"[48:d8:90:d3:72:60, 8a:5a:85:da:ca:ff, 8a:5a:85:ca:ca:ff, b8:de:5e:59:41:fe, ac:5d:5c:eb:d1:31]","[JEACAR7260, DIRECT-BMW 59074, DIRECT-BMW 59074, 70mai_d02_7397, WIFI_SK_R002]","[-64, -69, -74, -82, -85]"
20230709_13:06,['Lte'],[473],[-72],"[24:69:68:f0:0d:88, 0e:b5:9b:17:0a:70, 48:d8:90:d3:72:60, e8:9a:ff:06:a5:bb, ac:64:cf:06:d3:75, dc:97:58:ce:79:3b, cc:88:26:f8:97:0b, 14:51:7e:5e:2d:4d]","[艾力斯特, 有家便利店, JEACAR7260, DIRECT-13-Android_81d3, CAR_DVRd375, Hi- irest-Massage Chai-12GR07   , mengmeng, ]","[-75, -76, -87, -87, -88, -89, -90, -94]"
20230709_13:06,['Lte'],[473],[-70],"[7c:b5:9b:17:0a:70, 14:51:7e:5e:26:f9, 04:6b:25:e6:47:f1, 24:69:68:f0:0d:88, ac:64:cf:06:d3:75]","[, , ChinaNet-tfHs, 艾力斯特, CAR_DVRd375]","[-74, -76, -82, -85, -86]"
20230709_13:06,['Lte'],[473],[-73],"[64:64:4a:2d:eb:54, 74:f8:db:6a:5a:1d, ac:64:cf:06:d3:75, 24:69:68:f0:0d:88, cc:88:26:f8:97:0b]","[小鹏, LTE-WiFi_5A1D, CAR_DVRd375, 艾力斯特, mengmeng]","[-80, -80, -82, -89, -89]"
20230709_13:06,['Lte'],[473],[-75],[],[],[]
20230709_13:06,['Lte'],[473],[-75],[],[],[]
20230709_13:06,['Lte'],[473],[-75],[],[],[]
20230709_13:06,['Lte'],[473],[-74],[],[],[]
20230709_13:07,['Lte'],[473],[-70],[],[],[]
20230709_13:07,['Lte'],[473],[-78],[],[],[]
20230709_13:07,['Lte'],[473],[-76],[],[],[]
20230709_13:07,['Lte'],[473],[-69],[],[],[]
20230709_13:07,['Lte'],[473],[-66],[],[],[]
20230709_13:07,['Lte'],[473],[-65],[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-77, -95, -116, -117]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-82, -100, -123, -121, -118, -126]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-85, -93, -117, -125, -119, -127]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 178, 171]","[-86, -97, -110, -114, -125, -122]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 178, 176]","[-86, -94, -113, -114, -124, -118]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 172, 176, 172, 176]","[-90, -95, -105, -115, -121, -112, -122]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 492]","[-83, -98, -95, -118]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 492]","[-89, -100, -95, -118]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 172]","[-91, -92, -96, -103]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 172, 172, 171]","[-91, -91, -98, -103, -108, -117]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 172, 176, 172, 171, 176]","[-89, -88, -95, -104, -111, -99, -112, -118]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 473, 477, 172, 171, 172, 171]","[-88, -92, -102, -97, -106, -103, -107]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 473, 172, 171, 172, 171]","[-85, -88, -95, -106, -100, -108]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 473, 477, 172, 171, 172, 171]","[-90, -92, -105, -100, -116, -100, -108]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171]","[-83, -93, -107, -116]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-86, -92, -109, -123, -109, -121]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-79, -95, -112, -120, -110, -120]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-83, -95, -110, -122, -107, -117]",[],[],[]
20230709_13:07,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 171]","[-83, -95, -107, -111, -123]",[],[],[]
20230709_13:07,"['Lte', 'Lte']","[473, 474]","[-82, -87]",[],[],[]
20230709_13:07,"['Lte', 'Lte']","[473, 474]","[-78, -90]",[],[],[]
20230709_13:07,"['Lte', 'Lte']","[473, 474]","[-77, -91]",[],[],[]
20230709_13:07,"['Lte', 'Lte']","[473, 474]","[-73, -88]",[],[],[]
20230709_13:08,"['Lte', 'Lte']","[473, 474]","[-71, -91]",[],[],[]
20230709_13:08,"['Lte', 'Lte']","[473, 474]","[-68, -90]",[],[],[]
20230709_13:08,"['Lte', 'Lte']","[473, 474]","[-69, -90]",[],[],[]
20230709_13:08,"['Lte', 'Lte']","[473, 474]","[-78, -91]",[],[],[]
20230709_13:08,"['Lte', 'Lte']","[473, 474]","[-75, -95]",[],[],[]
20230709_13:08,"['Lte', 'Lte']","[473, 474]","[-74, -99]",[],[],[]
20230709_13:08,"['Lte', 'Lte']","[473, 474]","[-68, -88]",[],[],[]
20230709_13:08,"['Lte', 'Lte']","[473, 474]","[-71, -89]",[],[],[]
20230709_13:08,"['Lte', 'Lte']","[473, 474]","[-73, -94]",[],[],[]
20230709_13:08,"['Lte', 'Lte']","[473, 474]","[-78, -97]",[],[],[]
20230709_13:08,"['Lte', 'Lte', 'Lte']","[473, 474, 172]","[-74, -92, -114]",[],[],[]
20230709_13:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-78, -93, -109, -124, -101, -119]",[],[],[]
20230709_13:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-82, -89, -101, -124, -102, -116]",[],[],[]
20230709_13:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-85, -91, -104, -122, -100, -109]",[],[],[]
20230709_13:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-85, -94, -101, -120, -105, -118]",[],[],[]
20230709_13:08,"['Lte', 'Lte']","[473, 474]","[-81, -88]",[],[],[]
20230709_13:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-79, -91, -101, -119, -103, -122]",[],[],[]
20230709_13:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-80, -94, -98, -118, -101, -117]",[],[],[]
20230709_13:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-81, -96, -99, -114, -96, -116]",[],[],[]
20230709_13:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 171]","[-77, -93, -97, -91, -112]",[],[],[]
20230709_13:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172, 171]","[-78, -94, -92, -114, -96, -114]",[],[],[]
20230709_13:08,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-77, -100, -100, -94]",[],[],[]
