Time,Meg
17:32:18:155,53.1815
17:32:18:175,53.1389
17:32:18:195,53.1361
17:32:18:215,53.115
17:32:18:234,53.1922
17:32:18:255,52.9832
17:32:18:275,53.1838
17:32:18:295,53.2477
17:32:18:315,53.212
17:32:18:337,52.5549
17:32:18:355,52.3818
17:32:18:375,52.2432
17:32:18:394,51.8585
17:32:18:415,51.6679
17:32:18:437,51.5404
17:32:18:455,51.6713
17:32:18:475,51.597
17:32:18:494,51.4263
17:32:18:520,51.5107
17:32:18:535,51.2767
17:32:18:555,51.1166
17:32:18:575,51.2477
17:32:18:594,51.0966
17:32:18:617,51.0755
17:32:18:635,50.9722
17:32:18:654,50.5591
17:32:18:674,50.1595
17:32:18:694,49.7849
17:32:18:716,49.8023
17:32:18:735,49.8169
17:32:18:755,49.6738
17:32:18:774,49.5606
17:32:18:794,49.1735
17:32:18:815,48.7914
17:32:18:835,48.4643
17:32:18:855,48.3755
17:32:18:874,48.242
17:32:18:894,48.4522
17:32:18:917,48.2868
17:32:18:935,48.1188
17:32:18:955,47.9805
17:32:18:975,47.6519
17:32:18:995,47.7973
17:32:19:016,47.5055
17:32:19:035,47.3542
17:32:19:055,47.276
17:32:19:074,47.249
17:32:19:096,47.0863
17:32:19:115,47.2374
17:32:19:135,47.1303
17:32:19:155,47.2745
17:32:19:174,47.1152
17:32:19:195,47.0826
17:32:19:215,46.6607
17:32:19:235,46.568
17:32:19:255,46.5637
17:32:19:274,46.6783
17:32:19:295,46.9817
17:32:19:315,46.9775
17:32:19:334,46.9319
17:32:19:354,46.7038
17:32:19:375,46.3858
17:32:19:394,46.2276
17:32:19:416,46.3088
17:32:19:435,46.0162
17:32:19:455,45.9217
17:32:19:478,45.8353
17:32:19:495,45.7726
17:32:19:516,46.0514
17:32:19:534,46.4518
17:32:19:554,46.3941
17:32:19:576,46.2889
17:32:19:595,46.3663
17:32:19:615,46.0767
17:32:19:635,46.0713
17:32:19:654,45.9324
17:32:19:676,45.9275
17:32:19:695,45.7082
17:32:19:715,45.6983
17:32:19:735,45.8277
17:32:19:754,45.9428
17:32:19:775,46.1106
17:32:19:795,46.1768
17:32:19:815,46.2721
17:32:19:835,46.2322
17:32:19:856,46.6137
17:32:19:877,46.8921
17:32:19:895,47.2519
17:32:19:915,47.3506
17:32:19:934,47.144
17:32:19:956,47.0882
17:32:19:975,47.2428
17:32:19:995,47.4416
17:32:20:016,47.7471
17:32:20:034,48.2572
17:32:20:055,48.3672
17:32:20:075,48.4534
17:32:20:095,48.4917
17:32:20:115,48.3904
17:32:20:134,48.5385
17:32:20:155,48.7796
17:32:20:175,48.7327
17:32:20:195,48.9066
17:32:20:215,49.3088
17:32:20:234,49.1911
17:32:20:255,49.2216
17:32:20:275,49.4244
17:32:20:294,49.6265
17:32:20:315,49.5373
17:32:20:335,49.8648
17:32:20:354,49.8024
17:32:20:375,49.8569
17:32:20:394,50.3994
17:32:20:415,50.544
17:32:20:435,50.8345
17:32:20:455,51.1198
17:32:20:475,51.1324
17:32:20:494,51.3153
17:32:20:515,51.2384
17:32:20:534,51.2673
17:32:20:555,51.4545
17:32:20:575,51.5499
17:32:20:594,51.7985
17:32:20:616,51.9336
17:32:20:636,51.8466
17:32:20:654,51.6675
17:32:20:675,52.0054
17:32:20:695,51.8325
17:32:20:715,51.9244
17:32:20:735,51.934
17:32:20:755,51.6116
17:32:20:775,51.88
17:32:20:794,52.1574
17:32:20:815,52.2888
17:32:20:835,52.5924
17:32:20:855,52.5118
17:32:20:875,52.5184
17:32:20:894,52.2789
17:32:20:916,52.5077
17:32:20:935,52.5021
17:32:20:955,52.4933
17:32:20:975,52.6321
17:32:20:995,52.8136
17:32:21:016,52.904
17:32:21:035,52.9366
17:32:21:055,52.8359
17:32:21:074,52.9532
17:32:21:096,52.7038
17:32:21:115,52.6801
17:32:21:135,52.7632
17:32:21:154,52.9002
17:32:21:174,52.965
17:32:21:194,53.0426
17:32:21:215,53.0079
17:32:21:235,53.0443
17:32:21:254,52.9291
17:32:21:274,52.6966
17:32:21:294,52.7426
17:32:21:315,52.7683
17:32:21:335,53.0027
17:32:21:354,53.0612
17:32:21:374,53.1993
17:32:21:395,53.2841
17:32:21:415,53.2639
17:32:21:435,53.2715
17:32:21:454,53.3961
17:32:21:474,53.2121
17:32:21:495,53.3381
17:32:21:515,53.29
17:32:21:535,52.986
17:32:21:555,53.0934
17:32:21:575,53.1214
17:32:21:594,52.9176
17:32:21:615,52.8644
17:32:21:634,52.9045
17:32:21:654,52.6531
17:32:21:675,52.6429
17:32:21:695,52.7192
17:32:21:715,52.6358
17:32:21:735,52.4585
17:32:21:754,52.3713
17:32:21:775,52.3849
17:32:21:795,52.3399
17:32:21:815,52.1607
17:32:21:835,52.3598
17:32:21:854,52.096
17:32:21:875,51.9566
17:32:21:895,52.1105
17:32:21:915,51.4553
17:32:21:934,51.2656
17:32:21:956,51.3573
17:32:21:975,51.2314
17:32:21:994,51.1139
17:32:22:015,51.2455
17:32:22:034,50.8967
17:32:22:054,50.7279
17:32:22:074,50.6278
17:32:22:095,50.7256
17:32:22:115,50.4426
17:32:22:134,50.5662
17:32:22:155,50.771
17:32:22:174,50.8106
17:32:22:194,50.8581
17:32:22:215,50.8528
17:32:22:234,50.6475
17:32:22:255,50.294
17:32:22:274,50.1476
17:32:22:294,49.8012
17:32:22:315,50.0733
17:32:22:335,49.7557
17:32:22:355,49.8996
17:32:22:375,49.897
17:32:22:395,50.0545
17:32:22:415,49.9541
17:32:22:434,50.1646
17:32:22:455,50.162
17:32:22:474,50.267
17:32:22:494,50.0033
17:32:22:515,50.2114
17:32:22:534,49.9526
17:32:22:554,49.978
17:32:22:575,50.0263
17:32:22:594,49.9934
17:32:22:617,49.9691
17:32:22:654,50.3221
17:32:22:655,50.4025
17:32:22:675,50.4191
17:32:22:695,50.7038
17:32:22:716,50.6859
17:32:22:735,50.6641
17:32:22:755,50.8362
17:32:22:775,50.9671
17:32:22:795,50.6665
17:32:22:815,50.7809
17:32:22:835,50.9493
17:32:22:854,50.9882
17:32:22:874,51.1657
17:32:22:894,51.1101
17:32:22:915,50.9565
17:32:22:935,50.5883
17:32:22:954,50.3297
17:32:22:974,50.3004
17:32:22:994,50.1549
17:32:23:016,50.2626
17:32:23:034,50.374
17:32:23:054,50.2158
17:32:23:074,50.4234
17:32:23:095,50.3021
17:32:23:115,50.0923
17:32:23:135,50.1233
17:32:23:154,50.1881
17:32:23:174,50.2311
17:32:23:196,50.0438
17:32:23:215,50.2381
17:32:23:235,50.1674
17:32:23:255,50.0249
17:32:23:274,50.2848
17:32:23:294,50.2391
17:32:23:319,50.4946
17:32:23:335,50.4679
17:32:23:355,50.1671
17:32:23:374,50.223
17:32:23:394,50.4524
17:32:23:415,50.5926
17:32:23:435,51.0336
17:32:23:454,51.1067
17:32:23:476,50.9708
17:32:23:495,51.1442
17:32:23:517,51.0594
17:32:23:535,50.9527
17:32:23:555,51.3172
17:32:23:575,51.2661
17:32:23:595,51.0512
17:32:23:615,51.051
17:32:23:635,51.1305
17:32:23:655,51.4786
17:32:23:675,51.8238
17:32:23:695,52.1406
17:32:23:716,52.193
17:32:23:734,52.0799
17:32:23:754,51.9841
17:32:23:774,52.0209
17:32:23:795,52.0026
17:32:23:815,52.121
17:32:23:835,52.3925
17:32:23:854,52.2995
17:32:23:875,52.374
17:32:23:895,52.2016
17:32:23:915,52.2697
17:32:23:934,52.1955
17:32:23:955,52.5084
17:32:23:975,52.6874
17:32:23:995,52.3678
17:32:24:015,52.3518
17:32:24:034,52.5244
17:32:24:055,52.4256
17:32:24:075,52.5569
17:32:24:095,52.4497
17:32:24:115,52.4933
17:32:24:134,52.2705
17:32:24:155,52.1152
17:32:24:174,52.0999
17:32:24:194,52.4488
17:32:24:215,52.9765
17:32:24:235,53.138
17:32:24:255,53.3244
17:32:24:275,53.4142
17:32:24:295,53.2724
17:32:24:315,53.1351
17:32:24:335,53.0837
17:32:24:355,53.3759
17:32:24:375,53.6118
17:32:24:395,53.7883
17:32:24:416,53.7379
17:32:24:435,53.764
17:32:24:455,53.8359
17:32:24:475,53.9202
17:32:24:495,54.2119
17:32:24:517,54.2689
17:32:24:535,54.5439
17:32:24:555,54.734
17:32:24:575,54.6623
17:32:24:595,54.4863
17:32:24:616,54.8041
17:32:24:635,54.7381
17:32:24:660,54.8621
17:32:24:674,55.0344
17:32:24:695,55.0886
17:32:24:715,54.9628
17:32:24:734,55.1556
17:32:24:755,55.2721
17:32:24:774,55.1278
17:32:24:794,55.2598
17:32:24:815,55.3465
17:32:24:834,55.3585
17:32:24:855,55.4463
17:32:24:874,55.7318
17:32:24:894,56.0451
17:32:24:915,56.0709
17:32:24:934,55.7128
17:32:24:954,56.0879
17:32:24:974,55.8909
17:32:24:994,55.9792
17:32:25:015,56.0579
17:32:25:035,56.0526
17:32:25:055,55.9142
17:32:25:074,55.6376
17:32:25:096,55.7642
17:32:25:115,55.8711
17:32:25:135,55.7498
17:32:25:155,55.8727
17:32:25:174,55.7587
17:32:25:194,55.8281
17:32:25:215,55.9141
17:32:25:235,56.3436
17:32:25:255,56.2598
17:32:25:274,56.2159
17:32:25:295,56.2548
17:32:25:315,56.4028
17:32:25:335,56.1563
17:32:25:355,56.1671
17:32:25:375,56.3401
17:32:25:395,56.4966
17:32:25:416,56.573
17:32:25:435,56.3733
17:32:25:455,56.5417
17:32:25:475,56.628
17:32:25:495,56.7458
17:32:25:516,57.2117
17:32:25:535,57.2861
17:32:25:554,57.3726
17:32:25:575,57.1789
17:32:25:594,57.1993
17:32:25:615,57.1398
17:32:25:635,57.3964
17:32:25:654,57.3071
17:32:25:674,57.3407
17:32:25:694,57.3496
17:32:25:715,57.0998
17:32:25:734,56.936
17:32:25:754,57.0292
17:32:25:774,56.892
17:32:25:795,56.9459
17:32:25:815,56.8473
17:32:25:834,56.6029
17:32:25:855,56.8516
17:32:25:875,56.8295
17:32:25:894,57.097
17:32:25:915,57.0398
17:32:25:935,57.0213
17:32:25:955,57.0447
17:32:25:974,57.1812
17:32:25:995,57.0206
17:32:26:015,57.1721
17:32:26:034,57.3767
17:32:26:056,57.382
17:32:26:074,57.5016
17:32:26:095,57.6114
17:32:26:115,57.59
17:32:26:134,57.5122
17:32:26:154,57.5405
17:32:26:175,57.2484
17:32:26:195,57.151
17:32:26:215,56.9862
17:32:26:235,56.7741
17:32:26:256,56.6679
17:32:26:275,56.496
17:32:26:295,56.3788
17:32:26:315,56.4913
17:32:26:335,56.6675
17:32:26:355,56.9184
17:32:26:375,57.0097
17:32:26:395,57.0762
17:32:26:415,56.5488
17:32:26:435,56.3048
17:32:26:455,56.2683
17:32:26:475,56.1693
17:32:26:494,56.4335
17:32:26:517,56.7651
17:32:26:534,56.9535
17:32:26:554,57.0921
17:32:26:575,56.9897
17:32:26:594,56.9513
17:32:26:617,56.8947
17:32:26:635,56.6689
17:32:26:680,56.3428
17:32:26:682,56.3879
17:32:26:695,56.5417
17:32:26:716,56.3673
17:32:26:735,56.5913
17:32:26:754,56.8515
17:32:26:774,56.7318
17:32:26:794,56.666
17:32:26:815,56.7016
17:32:26:834,56.627
17:32:26:854,56.6881
17:32:26:874,56.5919
17:32:26:894,56.4266
17:32:26:915,56.2889
17:32:26:935,56.3057
17:32:26:955,56.3697
17:32:26:975,56.2673
17:32:26:995,56.1233
17:32:27:016,56.2425
17:32:27:035,56.3053
17:32:27:055,56.2352
17:32:27:075,56.1725
17:32:27:096,56.138
17:32:27:115,55.9618
17:32:27:135,55.5507
17:32:27:155,56.1906
17:32:27:174,56.1863
17:32:27:195,56.2545
17:32:27:216,56.0558
17:32:27:235,55.837
17:32:27:255,55.4708
17:32:27:275,55.5314
17:32:27:295,55.4622
17:32:27:315,55.5273
17:32:27:334,55.621
17:32:27:354,55.8286
17:32:27:375,55.8158
17:32:27:395,55.9752
17:32:27:416,55.8957
17:32:27:434,55.8096
17:32:27:454,55.7875
17:32:27:477,55.5158
17:32:27:495,55.3504
17:32:27:516,55.4803
17:32:27:535,55.4669
17:32:27:554,55.6914
17:32:27:576,55.6471
17:32:27:595,55.5566
17:32:27:615,55.3896
17:32:27:635,55.321
17:32:27:654,55.4128
17:32:27:674,55.6106
17:32:27:695,55.6123
17:32:27:715,55.7747
17:32:27:734,55.6724
17:32:27:754,55.8498
17:32:27:775,55.941
17:32:27:795,55.8409
17:32:27:816,55.9558
17:32:27:835,55.8024
17:32:27:856,55.77
17:32:27:875,55.9486
17:32:27:895,55.9731
17:32:27:915,55.9319
17:32:27:934,56.0996
17:32:27:956,56.1466
17:32:27:975,56.0306
17:32:27:995,56.1029
17:32:28:016,55.8827
17:32:28:035,56.1905
17:32:28:054,56.1308
17:32:28:075,56.0325
17:32:28:095,56.1801
17:32:28:115,56.1342
17:32:28:134,55.9558
17:32:28:155,55.8685
17:32:28:175,56.3393
17:32:28:195,56.3586
17:32:28:215,56.289
17:32:28:234,56.1917
17:32:28:255,55.8744
17:32:28:275,55.6399
17:32:28:294,55.8689
17:32:28:315,55.9457
17:32:28:336,55.8635
17:32:28:354,55.9721
17:32:28:375,55.8546
17:32:28:395,55.8616
17:32:28:415,55.9372
17:32:28:436,55.9243
17:32:28:455,56.1189
17:32:28:475,56.2791
17:32:28:495,56.0565
17:32:28:519,56.1893
17:32:28:535,56.1293
17:32:28:555,56.3121
17:32:28:575,56.4187
17:32:28:595,56.4719
17:32:28:618,56.5086
17:32:28:635,56.0948
17:32:28:688,56.0765
17:32:28:691,56.147
17:32:28:695,56.2007
17:32:28:717,56.3528
17:32:28:735,56.386
17:32:28:755,56.2831
17:32:28:775,56.1484
17:32:28:795,56.1465
17:32:28:817,56.3354
17:32:28:835,56.2905
17:32:28:855,56.1911
17:32:28:875,56.3423
17:32:28:895,56.0115
17:32:28:916,56.0705
17:32:28:935,56.3136
17:32:28:955,56.1806
17:32:28:975,56.3043
17:32:28:995,56.2423
17:32:29:016,55.9855
17:32:29:035,55.7562
17:32:29:055,55.6937
17:32:29:075,55.7557
17:32:29:097,55.9054
17:32:29:115,55.9479
17:32:29:135,56.2028
17:32:29:155,56.0418
17:32:29:175,55.6182
17:32:29:196,55.8302
17:32:29:215,55.4928
17:32:29:235,55.281
17:32:29:255,55.4534
17:32:29:275,55.5666
17:32:29:295,55.4711
17:32:29:315,55.5493
17:32:29:335,55.474
17:32:29:354,55.5301
17:32:29:374,55.5029
17:32:29:394,55.755
17:32:29:415,55.6659
17:32:29:434,55.6475
17:32:29:454,55.3411
17:32:29:474,55.0551
17:32:29:495,54.7726
17:32:29:516,54.4785
17:32:29:534,54.5597
17:32:29:554,54.5239
17:32:29:576,54.7578
17:32:29:595,55.0486
17:32:29:615,54.8027
17:32:29:635,54.7865
17:32:29:654,54.4026
17:32:29:675,54.2159
17:32:29:695,54.312
17:32:29:715,54.2805
17:32:29:735,54.3408
17:32:29:754,54.2552
17:32:29:775,54.1986
17:32:29:795,54.114
17:32:29:815,53.9946
17:32:29:835,54.1096
17:32:29:857,53.9078
17:32:29:875,53.4291
17:32:29:895,53.2672
17:32:29:915,53.4646
17:32:29:935,53.248
17:32:29:956,53.2945
17:32:29:975,53.2874
17:32:29:995,53.3273
17:32:30:016,53.2581
17:32:30:034,53.4053
17:32:30:056,53.2158
17:32:30:075,53.2117
17:32:30:095,53.276
17:32:30:115,53.1185
17:32:30:135,52.9881
17:32:30:155,52.6307
17:32:30:175,52.5251
17:32:30:195,52.415
17:32:30:215,52.2389
17:32:30:234,52.2013
17:32:30:255,52.1328
17:32:30:275,51.9012
17:32:30:295,51.6964
17:32:30:315,51.7611
17:32:30:337,51.5069
17:32:30:354,50.997
17:32:30:374,50.678
17:32:30:394,50.5367
17:32:30:415,50.3713
17:32:30:435,50.4953
17:32:30:455,50.1645
17:32:30:475,50.0979
17:32:30:495,49.9
17:32:30:518,49.6312
17:32:30:534,49.7643
17:32:30:554,49.6315
17:32:30:574,49.721
17:32:30:594,49.5898
17:32:30:617,49.4574
17:32:30:634,48.9701
17:32:30:655,48.8903
17:32:30:683,48.6111
17:32:30:695,48.4538
17:32:30:716,48.3745
17:32:30:735,48.3011
17:32:30:755,48.0317
17:32:30:775,47.9886
17:32:30:795,47.8806
17:32:30:816,47.792
17:32:30:835,47.5952
17:32:30:855,47.1578
17:32:30:875,47.2349
17:32:30:895,47.259
17:32:30:916,47.3258
17:32:30:935,47.3725
17:32:30:955,47.1491
17:32:30:975,47.0789
17:32:30:994,46.7686
17:32:31:015,46.8425
17:32:31:035,46.7898
17:32:31:055,46.4452
17:32:31:074,46.3435
17:32:31:096,46.0491
17:32:31:115,46.154
17:32:31:135,46.1694
17:32:31:154,46.0454
17:32:31:174,45.9554
17:32:31:195,45.7963
17:32:31:215,45.3412
17:32:31:235,45.2652
17:32:31:255,45.1554
17:32:31:275,44.947
17:32:31:296,44.8169
17:32:31:315,44.7801
17:32:31:335,44.5051
17:32:31:355,44.3907
17:32:31:374,43.9871
17:32:31:394,43.9839
17:32:31:415,43.935
17:32:31:435,43.9479
17:32:31:454,44.0386
17:32:31:476,43.9699
17:32:31:495,43.834
17:32:31:516,43.6253
17:32:31:535,43.3334
17:32:31:555,43.0474
17:32:31:575,43.0264
17:32:31:595,42.9325
17:32:31:615,43.0449
17:32:31:635,43.0888
17:32:31:655,43.1942
17:32:31:675,43.1206
17:32:31:695,43.0373
17:32:31:715,43.1279
17:32:31:734,42.9081
17:32:31:754,42.9024
17:32:31:781,42.8939
17:32:31:795,42.6217
17:32:31:815,42.4244
17:32:31:834,42.3328
17:32:31:854,41.7721
17:32:31:875,41.596
17:32:31:895,41.2798
17:32:31:915,41.227
17:32:31:935,41.0292
17:32:31:955,40.7958
17:32:31:975,40.6582
17:32:31:995,40.5608
17:32:32:015,40.3652
17:32:32:034,40.5579
17:32:32:055,40.3792
17:32:32:074,40.4161
17:32:32:095,40.7771
17:32:32:115,40.721
17:32:32:134,41.0199
17:32:32:155,40.9657
17:32:32:175,41.1015
17:32:32:195,41.0994
17:32:32:215,41.3368
17:32:32:234,41.4111
17:32:32:255,41.4028
17:32:32:274,41.3246
17:32:32:295,41.0975
17:32:32:315,41.0754
17:32:32:336,40.6057
17:32:32:355,40.4782
17:32:32:375,40.214
17:32:32:394,39.9708
17:32:32:415,39.4352
17:32:32:434,39.4654
17:32:32:454,39.109
17:32:32:475,39.0193
17:32:32:495,38.7475
17:32:32:515,39.0901
17:32:32:534,38.8622
17:32:32:555,39.0065
17:32:32:575,39.168
17:32:32:594,39.1175
17:32:32:616,39.3627
17:32:32:635,39.7664
17:32:32:655,39.8699
17:32:32:687,39.9195
17:32:32:695,39.8475
17:32:32:716,40.0291
17:32:32:735,40.1286
17:32:32:755,40.2343
17:32:32:775,40.3727
17:32:32:794,40.3315
17:32:32:816,40.0615
17:32:32:835,39.6753
17:32:32:855,39.6809
17:32:32:874,39.5753
17:32:32:894,39.2402
17:32:32:916,39.2966
17:32:32:935,39.0437
17:32:32:955,38.8155
17:32:32:974,38.8821
17:32:32:994,38.7682
17:32:33:015,38.764
17:32:33:035,38.6491
17:32:33:055,38.5088
17:32:33:074,38.4996
17:32:33:095,38.605
17:32:33:115,38.6768
17:32:33:135,38.8769
17:32:33:155,38.8732
17:32:33:174,38.9414
17:32:33:195,38.9341
17:32:33:215,39.1381
17:32:33:235,39.4529
17:32:33:255,39.626
17:32:33:275,39.5823
17:32:33:295,39.5481
17:32:33:315,39.6494
17:32:33:335,39.7596
17:32:33:355,40.0291
17:32:33:375,40.1634
17:32:33:395,40.1595
17:32:33:417,40.0832
17:32:33:435,40.1459
17:32:33:454,40.1651
17:32:33:476,40.003
17:32:33:495,39.832
17:32:33:517,39.8792
17:32:33:535,39.555
17:32:33:555,39.3607
17:32:33:575,39.1731
17:32:33:595,39.2671
17:32:33:615,39.0957
17:32:33:635,39.1558
17:32:33:655,39.3137
17:32:33:675,39.4823
17:32:33:695,39.6978
17:32:33:715,39.8686
17:32:33:734,40.2107
17:32:33:754,40.3836
17:32:33:775,40.6805
17:32:33:795,40.8473
17:32:33:815,40.8512
17:32:33:835,41.0449
17:32:33:854,41.2428
17:32:33:874,41.0915
17:32:33:894,41.3961
17:32:33:915,41.0478
17:32:33:934,41.0476
17:32:33:954,41.0918
17:32:33:975,41.0749
17:32:33:994,41.2263
17:32:34:015,41.4013
17:32:34:034,41.2236
17:32:34:055,41.2163
17:32:34:074,41.0872
17:32:34:094,41.413
17:32:34:115,41.6577
17:32:34:134,41.9908
17:32:34:155,42.2849
17:32:34:174,42.2927
17:32:34:195,42.5031
17:32:34:215,42.5102
17:32:34:234,42.6441
17:32:34:254,42.9328
17:32:34:275,43.2074
17:32:34:295,43.1942
17:32:34:315,43.2847
17:32:34:336,43.2783
17:32:34:355,43.2555
17:32:34:375,43.2964
17:32:34:395,43.2206
17:32:34:415,43.2909
17:32:34:435,43.4059
17:32:34:455,43.4123
17:32:34:475,43.3583
17:32:34:495,43.2949
17:32:34:516,43.4062
17:32:34:534,43.0575
17:32:34:555,43.0602
17:32:34:574,43.4286
17:32:34:595,43.401
17:32:34:616,43.3832
17:32:34:636,43.5294
17:32:34:654,43.6365
17:32:34:697,43.3304
17:32:34:698,43.5159
17:32:34:715,43.3834
17:32:34:734,43.3637
17:32:34:754,43.474
17:32:34:774,43.4099
17:32:34:794,43.5295
17:32:34:815,43.3948
17:32:34:835,43.4411
17:32:34:855,43.4422
17:32:34:874,43.458
17:32:34:894,43.4749
17:32:34:915,43.6565
17:32:34:934,43.3363
17:32:34:955,43.3006
17:32:34:975,43.1704
17:32:34:994,42.9359
17:32:35:015,42.8711
17:32:35:035,43.0917
17:32:35:055,43.159
17:32:35:074,43.446
17:32:35:095,43.1983
17:32:35:116,43.111
17:32:35:134,43.2052
17:32:35:154,43.3588
17:32:35:174,43.4693
17:32:35:195,43.7276
17:32:35:215,43.9226
17:32:35:235,44.1079
17:32:35:255,44.2857
17:32:35:275,44.6806
17:32:35:295,44.5662
17:32:35:315,44.4353
17:32:35:335,44.5178
17:32:35:355,44.8709
17:32:35:375,45.2415
17:32:35:395,45.5324
17:32:35:415,45.7634
17:32:35:435,46.3419
17:32:35:454,45.9911
17:32:35:474,46.0753
17:32:35:495,46.0961
17:32:35:516,46.291
17:32:35:534,46.5698
17:32:35:554,47.0191
17:32:35:575,47.3163
17:32:35:595,47.4405
17:32:35:616,47.6199
17:32:35:635,47.8152
17:32:35:654,47.9795
17:32:35:674,48.3261
17:32:35:695,48.3223
17:32:35:715,48.3366
17:32:35:734,48.2396
17:32:35:754,48.4945
17:32:35:774,48.2431
17:32:35:795,48.6707
17:32:35:815,48.9871
17:32:35:834,49.4591
17:32:35:854,50.0336
17:32:35:875,50.4983
17:32:35:894,51.0065
17:32:35:915,51.3792
17:32:35:934,51.2851
17:32:35:955,51.4427
17:32:35:976,51.7513
17:32:35:995,51.7601
17:32:36:016,51.8573
17:32:36:034,52.0875
17:32:36:054,52.2141
17:32:36:075,52.3728
17:32:36:095,52.8294
17:32:36:115,53.2944
17:32:36:135,53.4811
17:32:36:155,53.6937
17:32:36:175,53.9581
17:32:36:195,54.1355
17:32:36:215,54.3545
17:32:36:234,54.7134
17:32:36:255,54.6233
17:32:36:275,54.6029
17:32:36:295,54.5751
17:32:36:316,55.0029
17:32:36:335,55.0313
17:32:36:354,55.1427
17:32:36:374,55.2256
17:32:36:394,55.3119
17:32:36:415,55.1435
17:32:36:436,55.2005
17:32:36:455,55.4451
17:32:36:475,55.5578
17:32:36:494,55.4786
17:32:36:516,55.8145
17:32:36:535,55.9933
17:32:36:554,56.3362
17:32:36:575,56.449
17:32:36:595,56.6475
17:32:36:615,56.2972
17:32:36:635,56.357
17:32:36:655,56.5511
17:32:36:675,56.8653
17:32:36:694,57.1543
17:32:36:721,57.3461
17:32:36:734,57.4113
17:32:36:754,57.442
17:32:36:774,57.4462
17:32:36:794,57.6746
17:32:36:815,57.7918
17:32:36:835,57.8655
17:32:36:855,57.8999
17:32:36:875,58.0717
17:32:36:894,58.0201
17:32:36:915,57.8734
17:32:36:935,57.686
17:32:36:955,57.7663
17:32:36:975,57.5954
17:32:36:994,57.8111
17:32:37:016,57.9181
17:32:37:040,57.8686
17:32:37:055,57.9073
17:32:37:075,57.7283
17:32:37:097,57.5786
17:32:37:115,57.4556
17:32:37:135,57.5691
17:32:37:155,57.7425
17:32:37:175,57.896
17:32:37:196,58.1569
17:32:37:215,58.1594
17:32:37:234,58.2389
17:32:37:254,58.0231
17:32:37:274,57.9501
17:32:37:295,58.1939
17:32:37:315,57.9842
17:32:37:334,57.9876
17:32:37:355,58.0633
17:32:37:374,57.9106
17:32:37:394,57.9039
17:32:37:415,57.6176
17:32:37:434,57.4783
17:32:37:454,57.2409
17:32:37:474,57.1472
17:32:37:495,56.9464
17:32:37:516,57.2171
17:32:37:535,57.2211
17:32:37:555,57.2448
17:32:37:577,57.1089
17:32:37:595,57.178
17:32:37:615,57.1733
17:32:37:634,56.9483
17:32:37:654,56.7394
17:32:37:676,56.8125
17:32:37:695,56.6478
17:32:37:715,56.2532
17:32:37:734,56.4021
17:32:37:754,56.2753
17:32:37:775,56.0422
17:32:37:795,56.0171
17:32:37:815,55.9695
17:32:37:835,55.9011
17:32:37:855,55.7843
17:32:37:875,55.8127
17:32:37:895,55.5898
17:32:37:915,55.4516
17:32:37:935,55.4265
17:32:37:957,55.3395
17:32:37:975,55.1361
17:32:37:995,55.2525
17:32:38:016,55.041
17:32:38:035,54.8012
17:32:38:055,54.8959
17:32:38:075,54.6972
17:32:38:095,54.5874
17:32:38:115,54.5568
17:32:38:134,54.7523
17:32:38:155,54.7044
17:32:38:175,54.8557
17:32:38:195,54.9508
17:32:38:215,54.6409
17:32:38:234,54.5631
17:32:38:255,54.4583
