Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:36:16:496,471,-85.0,322,,40,,46,,48,
17:36:18:497,471,-85.0,322,,40,,46,,48,
17:36:20:497,471,-85.0,322,,40,,46,,48,
17:36:22:495,471,-85.0,322,,40,,46,,48,
17:36:24:495,471,-85.0,322,,40,,46,,48,
17:36:26:494,471,-85.0,322,,40,,46,,48,
17:36:28:495,471,-85.0,322,,40,,46,,48,
17:36:30:495,471,-85.0,322,,40,,46,,48,
17:36:32:494,471,-85.0,322,,40,,46,,48,
17:36:34:495,471,-85.0,322,,40,,46,,48,
17:36:36:495,471,-85.0,322,,40,,46,,48,
17:36:38:495,471,-85.0,322,,40,,46,,48,
17:36:40:494,471,-85.0,322,,40,,46,,48,
17:36:42:495,471,-85.0,322,,40,,46,,48,
17:36:44:495,471,-85.0,322,,40,,46,,48,
17:36:46:494,471,-85.0,322,,40,,46,,48,
17:36:48:494,471,-85.0,322,,40,,46,,48,
17:36:50:495,471,-85.0,322,,40,,46,,48,
17:36:52:494,471,-85.0,322,,40,,46,,48,
17:36:54:495,471,-85.0,322,,40,,46,,48,
17:36:56:495,471,-85.0,322,,40,,46,,48,
17:36:58:495,471,-85.0,322,,40,,46,,48,
17:37:00:495,471,-85.0,322,,40,,46,,48,
17:37:02:495,471,-85.0,322,,40,,46,,48,
17:37:04:495,471,-85.0,322,,40,,46,,48,
17:37:06:495,471,-85.0,322,,40,,46,,48,
17:37:08:495,471,-85.0,322,,40,,46,,48,
17:37:10:495,471,-85.0,322,,40,,46,,48,
17:37:12:494,471,-85.0,322,,40,,46,,48,
17:37:14:495,471,-85.0,322,,40,,46,,48,
17:37:16:495,471,-85.0,322,,40,,46,,48,
17:37:18:495,471,-85.0,322,,40,,46,,48,
17:37:20:495,471,-85.0,322,,40,,46,,48,
17:37:22:495,471,-85.0,322,,40,,46,,48,
17:37:24:495,471,-85.0,322,,40,,46,,48,
17:37:26:495,471,-85.0,322,,40,,46,,48,
17:37:28:495,471,-85.0,322,,40,,46,,48,
17:37:30:495,471,-85.0,322,,40,,46,,48,
17:37:32:495,471,-85.0,322,,40,,46,,48,
17:37:34:495,471,-85.0,322,,40,,46,,48,
17:37:36:494,471,-85.0,322,,40,,46,,48,
17:37:38:495,471,-85.0,322,,40,,46,,48,
17:37:40:495,471,-85.0,322,,40,,46,,48,
17:37:42:495,471,-85.0,322,,40,,46,,48,
17:37:44:495,471,-85.0,322,,40,,46,,48,
