Time,Meg
16:51:05:027,52.5613
16:51:05:048,52.7306
16:51:05:068,52.5298
16:51:05:088,52.2049
16:51:05:108,52.199
16:51:05:128,52.2523
16:51:05:148,52.0947
16:51:05:170,52.0269
16:51:05:188,52.135
16:51:05:209,51.9256
16:51:05:229,51.5214
16:51:05:250,51.4783
16:51:05:268,51.1758
16:51:05:288,50.7655
16:51:05:309,50.5879
16:51:05:328,50.8308
16:51:05:348,50.8037
16:51:05:368,50.3596
16:51:05:388,50.3319
16:51:05:408,50.0488
16:51:05:428,49.5439
16:51:05:448,49.4321
16:51:05:470,49.1214
16:51:05:489,49.0806
16:51:05:508,48.9328
16:51:05:531,48.4714
16:51:05:548,48.3436
16:51:05:569,48.2621
16:51:05:588,48.0998
16:51:05:608,48.0842
16:51:05:655,48.1453
16:51:05:656,47.892
16:51:05:676,48.0225
16:51:05:689,48.0174
16:51:05:708,47.9995
16:51:05:730,47.9792
16:51:05:748,48.1043
16:51:05:770,47.4525
16:51:05:794,47.1014
16:51:05:812,47.1131
16:51:05:831,46.8406
16:51:05:850,46.6729
16:51:05:869,46.6239
16:51:05:954,46.4301
16:51:05:955,46.1696
16:51:05:955,45.9321
16:51:05:956,45.9661
16:51:05:968,45.9921
16:51:05:988,45.8372
16:51:06:009,45.8971
16:51:06:028,45.7471
16:51:06:048,45.5913
16:51:06:068,45.7098
16:51:06:089,45.91
16:51:06:108,45.9589
16:51:06:128,46.0192
16:51:06:149,46.0546
16:51:06:168,46.4745
16:51:06:188,46.5165
16:51:06:208,46.3918
16:51:06:228,45.9482
16:51:06:248,45.9848
16:51:06:268,46.173
16:51:06:288,46.2102
16:51:06:308,46.4528
16:51:06:328,46.6257
16:51:06:355,46.5738
16:51:06:368,46.364
16:51:06:390,46.3275
16:51:06:408,46.4301
16:51:06:428,46.3857
16:51:06:468,46.4262
16:51:06:486,46.7268
16:51:06:488,46.6708
16:51:06:508,46.7191
16:51:06:528,46.5531
16:51:06:548,46.6577
16:51:06:568,46.7765
16:51:06:588,47.0455
16:51:06:608,47.0767
16:51:06:628,47.2624
16:51:06:648,47.1653
16:51:06:669,47.106
16:51:06:688,47.5107
16:51:06:709,47.736
16:51:09:243,47.6937
16:51:09:284,47.7656
16:51:09:284,47.819
16:51:09:338,47.7505
16:51:09:339,47.7996
16:51:09:340,48.0445
16:51:09:370,48.1979
16:51:09:371,48.3808
16:51:09:388,48.1639
16:51:09:408,48.409
16:51:09:429,48.4906
16:51:09:449,48.4921
16:51:09:475,48.6432
16:51:09:490,48.5388
16:51:09:520,48.3009
16:51:09:540,48.3538
16:51:09:551,48.3782
16:51:09:568,48.5086
16:51:09:588,48.476
16:51:09:609,48.4795
16:51:09:628,48.4056
16:51:09:648,48.5004
16:51:09:668,48.3083
16:51:09:692,48.4057
16:51:09:708,48.1496
16:51:09:728,48.4765
16:51:09:748,48.4958
16:51:09:768,48.498
16:51:09:788,48.7203
16:51:09:808,48.7723
16:51:09:828,48.7001
16:51:09:848,48.6585
16:51:09:868,48.7274
16:51:09:888,48.7558
16:51:09:908,48.9073
16:51:09:929,48.8349
16:51:10:034,48.804
16:51:10:036,48.4619
16:51:10:037,48.1813
16:51:10:039,48.4396
16:51:10:039,48.4836
16:51:10:051,48.5126
16:51:10:069,48.7114
16:51:10:088,48.8424
16:51:10:109,49.0201
16:51:10:129,49.357
16:51:10:153,49.3125
16:51:10:170,49.6041
16:51:10:189,49.4832
16:51:10:210,49.695
16:51:10:229,49.912
16:51:10:249,49.9197
16:51:10:269,49.842
16:51:10:290,49.4681
16:51:10:313,49.5263
16:51:10:329,49.5314
16:51:10:348,49.5727
16:51:10:369,49.9134
16:51:10:389,49.9082
16:51:10:411,49.9545
16:51:10:431,49.694
16:51:10:448,49.6987
16:51:10:470,49.4017
16:51:10:488,49.6333
16:51:10:508,49.7838
16:51:10:528,50.1268
16:51:10:548,50.3895
16:51:10:568,50.6945
16:51:10:588,50.8217
16:51:10:608,51.1179
16:51:10:628,50.9639
16:51:10:648,51.2144
16:51:10:668,51.1103
16:51:10:688,51.0548
16:51:10:709,51.0842
16:51:10:728,51.3105
16:51:10:747,51.5067
16:51:10:768,51.4691
16:51:10:788,51.6001
16:51:10:808,51.4169
16:51:10:828,51.2922
16:51:10:848,51.1067
16:51:10:868,51.2879
16:51:10:888,50.9987
16:51:10:908,50.9836
16:51:10:928,51.1005
16:51:10:949,51.0478
16:51:10:969,51.0809
16:51:10:988,51.1035
16:51:11:009,51.636
16:51:11:029,51.4567
16:51:11:048,51.6497
16:51:11:068,52.0206
16:51:11:088,52.0836
16:51:11:108,52.2298
16:51:11:130,52.2632
16:51:11:148,52.0846
16:51:11:168,52.1705
16:51:11:188,52.2755
16:51:11:207,52.4627
16:51:11:229,52.7829
16:51:11:248,52.6368
16:51:11:268,52.6161
16:51:11:288,52.6547
16:51:11:308,52.7801
16:51:11:328,52.8732
16:51:11:349,53.0232
16:51:11:368,53.0119
16:51:11:388,52.8747
16:51:11:408,52.8671
16:51:11:428,53.2156
16:51:11:448,53.4997
16:51:11:468,53.6157
16:51:11:488,53.5211
16:51:11:508,53.3164
16:51:11:528,53.0516
16:51:11:548,52.7919
16:51:11:568,53.0269
16:51:11:589,53.0211
16:51:11:608,53.0861
16:51:11:629,53.0712
16:51:11:649,53.2719
16:51:11:669,53.2962
16:51:11:689,53.7125
16:51:11:709,53.8933
16:51:11:729,53.6596
16:51:11:749,53.6446
16:51:11:769,53.5021
16:51:11:788,53.2569
16:51:11:810,53.3707
16:51:11:828,53.6618
16:51:11:849,53.5539
16:51:11:869,53.9891
16:51:11:889,54.2758
16:51:11:909,54.1959
16:51:11:929,53.9498
16:51:11:949,53.8823
16:51:11:969,53.4004
16:51:11:989,53.3956
16:51:12:009,53.5627
16:51:12:029,53.3638
16:51:12:050,53.484
16:51:12:070,53.1156
16:51:12:089,53.1797
16:51:12:109,53.0234
16:51:12:129,52.9694
16:51:12:149,53.2123
16:51:12:169,53.2347
16:51:12:189,53.0765
16:51:12:208,53.1677
16:51:12:228,53.0033
16:51:12:248,52.9031
16:51:12:269,53.2801
16:51:12:289,53.2793
16:51:12:309,53.2221
16:51:12:329,53.3337
16:51:12:349,53.4073
16:51:12:369,53.2426
16:51:12:389,53.332
16:51:12:409,53.5964
16:51:12:429,53.4471
16:51:12:450,53.569
16:51:12:468,53.5854
16:51:12:488,53.4183
16:51:12:509,53.1879
16:51:12:528,52.938
16:51:12:549,52.6255
16:51:12:569,52.5224
16:51:12:589,52.7301
16:51:12:609,52.397
16:51:12:628,52.3163
16:51:12:649,52.7177
16:51:12:669,52.5786
16:51:12:689,52.5563
16:51:12:709,52.9275
16:51:12:729,52.9502
16:51:12:749,53.043
16:51:12:769,53.1091
16:51:12:790,53.2562
16:51:12:810,53.3139
16:51:12:830,53.5054
16:51:12:850,53.74
16:51:12:869,53.6206
16:51:12:890,53.778
16:51:12:909,53.6133
16:51:12:929,53.0468
16:51:12:949,52.985
16:51:12:969,52.535
16:51:12:989,52.4609
16:51:13:010,52.4879
16:51:13:028,52.824
16:51:13:049,52.8529
16:51:13:069,52.9597
16:51:13:089,52.7048
16:51:13:109,52.4719
16:51:13:129,52.2514
16:51:13:149,52.2741
16:51:13:169,52.1245
16:51:13:189,52.5569
16:51:13:209,52.6149
16:51:13:239,52.4256
16:51:13:248,52.5577
16:51:13:268,52.6812
16:51:13:289,52.5907
16:51:13:308,52.7568
16:51:13:328,52.9932
16:51:13:349,52.9468
16:51:13:369,52.9726
16:51:13:389,52.8791
16:51:13:408,52.6458
16:51:13:429,52.7356
16:51:13:448,52.5514
16:51:13:469,52.3218
16:51:13:488,52.2236
16:51:13:508,52.6382
16:51:13:528,52.5675
16:51:13:548,52.4593
16:51:13:569,52.5248
16:51:13:588,52.5911
16:51:13:608,52.7354
16:51:13:628,53.0092
16:51:13:648,53.4881
16:51:13:669,53.7316
16:51:13:688,54.0
16:51:13:709,54.3179
16:51:13:729,54.5156
16:51:13:749,54.6584
16:51:13:769,54.9207
16:51:13:790,54.6309
16:51:13:809,54.3721
16:51:13:829,54.086
16:51:13:849,53.6487
16:51:13:869,53.8587
16:51:13:890,53.7713
16:51:13:909,54.1786
16:51:13:930,54.1614
16:51:13:949,54.0015
16:51:13:970,53.859
16:51:13:989,53.9603
16:51:14:009,53.7728
16:51:14:029,54.3969
16:51:14:049,54.3154
16:51:14:069,54.4021
16:51:14:088,54.4227
16:51:14:108,54.5538
16:51:14:129,54.2957
16:51:14:149,54.3906
16:51:14:169,53.9525
16:51:14:188,54.1118
16:51:14:209,54.0382
16:51:14:229,54.2588
16:51:14:249,54.1758
16:51:14:269,54.0057
16:51:14:290,54.1063
16:51:14:308,53.7371
16:51:14:329,53.8141
16:51:14:349,53.4688
16:51:14:369,53.463
16:51:14:389,53.5284
16:51:14:409,53.517
16:51:14:429,53.3143
16:51:14:449,53.2494
16:51:14:469,53.3008
16:51:14:489,53.2867
16:51:14:509,53.4276
16:51:14:529,53.603
16:51:14:549,53.523
16:51:14:569,53.4576
16:51:14:590,53.4122
16:51:14:609,53.3973
16:51:14:629,53.5024
16:51:14:649,53.7624
16:51:14:669,54.051
16:51:14:689,54.1227
16:51:14:709,54.2191
16:51:14:729,54.234
16:51:14:749,54.1894
16:51:14:769,54.165
16:51:14:789,54.094
16:51:14:810,54.0031
16:51:14:829,53.6701
16:51:14:848,53.7393
16:51:14:869,53.3743
16:51:14:889,53.3045
16:51:14:909,53.4671
16:51:14:929,53.5143
16:51:14:949,53.3548
16:51:14:969,53.401
16:51:14:989,53.4379
16:51:15:009,53.2044
16:51:15:029,52.7968
16:51:15:049,52.9788
16:51:15:069,52.9641
16:51:15:089,53.1068
16:51:15:109,53.2468
16:51:15:128,53.0949
16:51:15:149,53.2099
16:51:15:169,52.7097
16:51:15:189,52.5687
16:51:15:208,52.1869
16:51:15:244,51.7376
16:51:15:248,51.9899
16:51:15:269,52.174
16:51:15:289,52.3063
16:51:15:309,52.5169
16:51:15:330,52.3663
16:51:15:348,52.1
16:51:15:369,51.7404
16:51:15:389,51.6724
16:51:15:410,51.3619
16:51:15:429,51.1588
16:51:15:449,51.0668
16:51:15:469,50.8032
16:51:15:489,50.8907
16:51:15:509,50.8077
16:51:15:529,50.7548
16:51:15:549,50.8771
16:51:15:568,50.9022
16:51:15:590,50.6091
16:51:15:609,50.6192
16:51:15:630,50.5796
16:51:15:648,50.4675
16:51:15:669,50.4354
16:51:15:688,50.1308
16:51:15:710,50.0757
16:51:15:728,49.6845
16:51:15:748,49.2193
16:51:15:769,49.141
16:51:15:791,48.8853
16:51:15:808,48.8367
16:51:15:829,48.5735
16:51:15:849,48.4193
16:51:15:869,48.3282
16:51:15:888,47.9747
16:51:15:909,47.8974
16:51:15:928,47.9432
16:51:15:948,47.4023
16:51:15:968,47.4319
16:51:15:988,47.5674
16:51:16:009,47.2898
16:51:16:029,47.0605
16:51:16:049,47.0318
16:51:16:069,46.915
16:51:16:089,46.7363
16:51:16:109,46.5922
16:51:16:130,46.2882
16:51:16:149,46.066
16:51:16:169,45.5653
16:51:16:188,45.4448
16:51:16:209,45.2257
16:51:16:229,45.0098
16:51:16:249,44.9933
16:51:16:269,44.8239
16:51:16:289,44.5453
16:51:16:309,44.3443
16:51:16:329,44.4559
16:51:16:349,44.2082
16:51:16:369,44.0929
16:51:16:390,43.6716
16:51:16:408,43.5991
16:51:16:428,43.206
16:51:16:448,43.0496
16:51:16:469,42.7616
16:51:16:489,42.5436
16:51:16:509,42.6714
16:51:16:529,42.8109
16:51:16:549,42.9355
16:51:16:569,42.9332
16:51:16:589,42.5979
16:51:16:609,42.5868
16:51:16:629,42.3061
16:51:16:649,42.0468
16:51:16:669,42.0221
16:51:16:689,41.9492
16:51:16:709,42.1491
16:51:16:729,41.6102
16:51:16:749,41.4526
16:51:16:771,41.3977
16:51:16:789,41.1473
16:51:16:808,40.8719
16:51:16:828,41.1328
16:51:16:849,41.1411
16:51:16:869,41.3699
16:51:16:888,41.6251
16:51:16:909,41.6008
16:51:16:928,41.3845
16:51:16:949,41.33
16:51:16:969,41.236
16:51:16:989,41.0284
16:51:17:008,40.7256
16:51:17:029,40.5629
16:51:17:049,40.2254
16:51:17:069,40.0569
16:51:17:089,39.6064
16:51:17:109,39.4756
16:51:17:128,39.2191
16:51:17:148,38.9718
16:51:17:169,38.8054
16:51:17:189,38.5966
16:51:17:208,38.4859
16:51:17:228,38.6803
16:51:17:249,38.3717
16:51:17:268,38.1378
16:51:17:289,38.1659
16:51:17:308,38.2175
16:51:17:328,38.1407
16:51:17:349,38.3452
16:51:17:368,38.3231
16:51:17:388,37.8196
16:51:17:409,37.749
16:51:17:429,37.8708
16:51:17:448,37.5974
16:51:17:468,37.9686
16:51:17:489,38.0689
16:51:17:508,37.7846
16:51:17:529,38.1188
16:51:17:549,38.1455
16:51:17:569,38.0034
16:51:17:588,38.363
16:51:17:609,38.4036
16:51:17:628,38.2834
16:51:17:648,38.1142
16:51:17:669,38.1054
16:51:17:688,37.9558
16:51:17:709,37.9421
16:51:17:729,38.0499
16:51:17:748,38.0034
16:51:17:769,37.7847
16:51:17:789,37.7418
16:51:17:809,37.6452
16:51:17:828,37.6428
16:51:17:849,37.7126
16:51:17:869,37.8125
16:51:17:888,37.8916
16:51:17:908,38.0762
16:51:17:929,38.1879
16:51:17:949,38.4823
16:51:17:969,38.7426
16:51:17:988,39.1207
16:51:18:009,39.5518
16:51:18:029,39.5518
16:51:18:049,39.3397
16:51:18:068,39.4499
16:51:18:088,38.9466
16:51:18:108,38.9494
16:51:18:129,38.9236
16:51:18:149,38.5957
16:51:18:170,38.4664
16:51:18:189,38.4693
16:51:18:209,38.3314
16:51:18:229,38.4331
16:51:18:248,38.3159
16:51:18:269,38.3588
16:51:18:289,38.7026
16:51:18:309,38.7888
16:51:18:328,38.8189
16:51:18:349,39.0005
16:51:18:369,38.7815
16:51:18:388,38.6651
16:51:18:408,38.345
16:51:18:429,38.2235
16:51:18:449,37.9483
16:51:18:468,38.3482
16:51:18:489,38.6231
16:51:18:509,38.8526
16:51:18:529,39.0703
16:51:18:549,39.5029
16:51:18:569,39.558
16:51:18:588,39.6213
16:51:18:609,39.6801
16:51:18:629,39.72
16:51:18:649,39.7512
16:51:18:668,39.7591
16:51:18:689,39.5949
16:51:18:709,39.8553
16:51:18:729,39.4068
16:51:18:748,39.6172
16:51:18:769,39.5203
16:51:18:789,39.5927
16:51:18:809,39.7528
16:51:18:830,40.0331
16:51:18:848,40.5043
16:51:18:868,40.4658
16:51:18:888,40.5703
16:51:18:909,40.4835
16:51:18:929,40.3712
16:51:18:949,40.5958
16:51:18:969,40.9383
16:51:18:988,41.3084
16:51:19:008,41.6596
16:51:19:029,41.8507
16:51:19:049,41.5561
16:51:19:069,41.6003
16:51:19:090,41.6356
16:51:19:109,41.5516
16:51:19:129,41.5808
16:51:19:148,41.6873
16:51:19:168,41.8506
16:51:19:189,41.7465
16:51:19:209,41.893
16:51:19:228,41.9361
16:51:19:270,42.2543
16:51:19:272,42.3044
16:51:19:288,42.521
16:51:19:308,42.4841
16:51:19:328,42.7376
16:51:19:349,42.9616
16:51:19:369,43.0753
16:51:19:389,43.1751
16:51:19:408,43.1245
16:51:19:429,42.8445
16:51:19:449,42.7702
16:51:19:468,42.5135
16:51:19:489,42.6312
16:51:19:509,42.4977
16:51:19:529,42.5281
16:51:19:549,42.3506
16:51:19:569,42.0525
16:51:19:589,41.9643
16:51:19:608,41.912
16:51:19:628,41.4695
16:51:19:648,41.6528
16:51:19:668,41.7432
16:51:19:689,41.8923
16:51:19:708,42.2782
16:51:19:728,42.3613
16:51:19:749,42.2947
16:51:19:769,42.3555
16:51:19:789,42.1315
16:51:19:808,41.8855
16:51:19:828,42.0396
16:51:19:848,41.7586
16:51:19:868,41.7729
16:51:19:889,41.8121
16:51:19:909,41.5879
16:51:19:929,41.7399
16:51:19:948,41.8642
16:51:19:969,42.0146
16:51:19:989,42.0073
16:51:20:009,41.8587
16:51:20:029,41.5396
16:51:20:049,41.578
16:51:20:070,41.2599
16:51:20:089,40.9754
16:51:20:109,40.9173
16:51:20:129,40.9796
16:51:20:149,40.8835
16:51:20:169,41.3358
16:51:20:189,41.5576
16:51:20:208,41.6781
16:51:20:229,42.1746
16:51:20:249,42.5293
16:51:20:269,42.7084
16:51:20:289,42.7813
16:51:20:308,42.9712
16:51:20:329,43.5116
16:51:20:348,43.4121
16:51:20:369,43.6583
16:51:20:396,43.9607
16:51:20:408,43.9066
16:51:20:428,44.3015
16:51:20:449,44.4426
16:51:20:469,44.3717
16:51:20:490,44.8163
16:51:20:509,44.9082
16:51:20:529,45.0464
16:51:20:550,45.3943
16:51:20:569,45.7272
16:51:20:589,45.8601
16:51:20:609,46.0773
16:51:20:629,46.4156
16:51:20:648,46.8607
16:51:20:669,47.1117
16:51:20:689,47.5035
16:51:20:709,48.0145
16:51:20:728,48.2836
16:51:20:748,48.8583
16:51:20:769,48.8957
16:51:20:789,49.4218
16:51:20:809,49.4407
16:51:20:829,49.596
16:51:20:849,49.8191
16:51:20:869,49.7631
16:51:20:891,49.8003
16:51:20:910,50.0594
16:51:20:929,50.1497
16:51:20:949,50.5171
16:51:20:968,50.5925
16:51:20:989,50.8173
16:51:21:008,50.7433
16:51:21:028,51.1102
16:51:21:049,51.5345
16:51:21:069,52.0661
16:51:21:089,52.35
16:51:21:109,52.4095
16:51:21:129,52.2031
16:51:21:149,52.2902
16:51:21:169,52.3053
16:51:21:190,52.6557
16:51:21:209,52.8152
16:51:21:230,53.0256
16:51:21:249,53.3645
16:51:21:278,53.2942
16:51:21:288,53.3946
16:51:21:308,53.4685
16:51:21:329,53.5095
16:51:21:349,53.6732
16:51:21:369,53.7627
16:51:21:389,54.101
16:51:21:409,54.0518
16:51:21:429,54.1705
16:51:21:449,54.4112
16:51:21:469,54.7369
16:51:21:488,55.0009
16:51:21:509,55.3045
16:51:21:529,55.1408
16:51:21:548,55.1115
16:51:21:569,55.4486
16:51:21:590,55.0381
16:51:21:609,55.0852
16:51:21:631,55.4544
16:51:21:649,55.5282
16:51:21:670,55.4339
16:51:21:689,55.933
16:51:21:709,56.0717
16:51:21:728,56.1032
16:51:21:749,56.2025
16:51:21:770,56.4921
16:51:21:789,56.4658
16:51:21:810,56.6415
16:51:21:829,56.453
16:51:21:849,56.6633
16:51:21:869,56.7524
16:51:21:889,56.8412
16:51:21:909,57.0239
16:51:21:929,57.0253
16:51:21:949,56.9658
16:51:21:968,56.8358
16:51:21:989,56.9221
16:51:22:009,56.7992
16:51:22:028,56.7193
16:51:22:048,56.9102
16:51:22:069,56.9257
16:51:22:089,56.8903
16:51:22:109,56.7165
16:51:22:128,56.7492
16:51:22:149,56.5197
16:51:22:169,56.3281
16:51:22:189,56.1299
16:51:22:209,56.1817
16:51:22:229,56.2488
16:51:22:249,56.362
16:51:22:270,56.7794
16:51:22:290,56.7633
16:51:22:309,56.5748
16:51:22:328,56.6064
16:51:22:348,56.4667
16:51:22:369,56.3341
16:51:22:389,56.5217
16:51:22:410,56.7108
16:51:22:429,56.8553
16:51:22:449,56.6151
16:51:22:468,56.8181
16:51:22:488,56.8278
16:51:22:508,56.4809
16:51:22:528,56.4312
16:51:22:548,56.1422
16:51:22:568,55.7021
16:51:22:589,55.9045
16:51:22:608,55.2978
16:51:22:629,55.1391
16:51:22:649,55.1462
16:51:22:669,55.4318
16:51:22:689,55.5398
16:51:22:710,55.8587
16:51:22:728,55.691
16:51:22:748,55.6281
16:51:22:769,55.8337
16:51:22:790,55.6748
16:51:22:809,55.5636
16:51:22:829,55.8101
16:51:22:848,55.6322
16:51:22:869,55.6669
16:51:22:891,56.0267
16:51:22:908,56.1932
16:51:22:928,56.0714
16:51:22:948,55.9131
16:51:22:969,55.6538
16:51:22:988,55.4088
16:51:23:008,55.2989
16:51:23:029,55.2443
16:51:23:049,54.883
16:51:23:069,54.9796
16:51:23:089,54.7559
16:51:23:109,54.8496
16:51:23:129,54.6826
16:51:23:149,54.7651
16:51:23:168,54.6181
16:51:23:189,54.5022
16:51:23:209,54.2829
16:51:23:228,54.2893
16:51:23:249,54.3904
16:51:23:285,54.4674
16:51:23:290,54.8262
16:51:23:308,55.0276
16:51:23:329,54.8724
16:51:23:349,54.5622
16:51:23:369,54.5161
16:51:23:389,54.6318
16:51:23:409,54.4179
16:51:23:429,54.4656
16:51:23:449,54.4724
16:51:23:469,54.2179
16:51:23:488,54.0889
16:51:23:509,53.74
16:51:23:529,53.8549
16:51:23:549,53.9497
16:51:23:569,53.9216
16:51:23:589,53.7991
16:51:23:608,53.9014
16:51:23:629,54.18
16:51:23:650,54.2749
16:51:23:672,54.2774
16:51:23:689,54.6259
16:51:23:709,54.3504
16:51:23:729,54.1706
16:51:23:749,54.043
16:51:23:769,53.8887
16:51:23:790,53.6028
16:51:23:812,53.4436
16:51:23:828,53.3155
16:51:23:848,53.262
16:51:23:869,53.163
16:51:23:888,52.9814
16:51:23:908,53.0447
16:51:23:929,52.9756
16:51:23:949,52.6149
16:51:23:969,52.5171
16:51:23:989,51.9009
16:51:24:009,51.9909
16:51:24:029,51.6364
16:51:24:049,51.0752
16:51:24:070,50.7155
16:51:24:089,50.3563
16:51:24:109,50.2468
16:51:24:129,50.4378
16:51:24:149,50.4487
16:51:24:169,50.1017
16:51:24:189,50.1234
16:51:24:209,50.2175
16:51:24:229,49.9569
16:51:24:249,49.7226
16:51:24:268,49.4795
16:51:24:288,49.1353
16:51:24:309,48.7689
16:51:24:329,48.6125
16:51:24:348,48.6483
16:51:24:369,48.5429
16:51:24:388,48.4537
16:51:24:409,48.4221
16:51:24:429,48.3917
16:51:24:449,48.3665
16:51:24:469,48.0677
16:51:24:489,47.7049
16:51:24:509,47.458
16:51:24:529,47.2948
16:51:24:548,47.4097
16:51:24:569,47.5363
16:51:24:589,47.4126
16:51:24:609,47.4797
16:51:24:629,47.346
16:51:24:649,47.0858
16:51:24:668,46.9785
16:51:24:688,46.8904
16:51:24:709,46.7786
16:51:24:729,46.9328
16:51:24:750,47.0634
16:51:24:770,47.0596
16:51:24:789,47.0695
16:51:24:808,46.8935
16:51:24:829,46.4028
16:51:24:848,46.2994
16:51:24:869,45.9961
16:51:24:890,45.5043
16:51:24:909,45.2666
16:51:24:928,45.2086
16:51:24:949,44.7999
16:51:24:968,45.0587
16:51:24:989,45.2231
16:51:25:009,45.243
16:51:25:029,44.9369
16:51:25:048,44.4182
16:51:25:069,44.2383
16:51:25:089,44.0064
16:51:25:109,43.8786
16:51:25:129,43.7508
16:51:25:149,43.7372
16:51:25:169,43.6207
16:51:25:189,43.5831
16:51:25:209,43.3246
16:51:25:229,43.0233
16:51:25:249,42.815
16:51:25:269,42.7841
16:51:25:291,42.4479
16:51:25:308,42.3644
16:51:25:328,42.2931
16:51:25:348,42.4472
16:51:25:368,42.5739
16:51:25:389,42.4813
16:51:25:409,42.269
16:51:25:429,42.0061
16:51:25:449,41.4637
16:51:25:469,41.1592
16:51:25:489,40.9455
16:51:25:509,40.8077
16:51:25:529,40.7041
16:51:25:549,40.813
16:51:25:569,40.9526
16:51:25:589,41.0311
16:51:25:609,41.0674
16:51:25:629,41.0208
16:51:25:648,40.8601
16:51:25:668,40.6607
16:51:25:688,40.3619
16:51:25:708,40.0032
16:51:25:729,39.5899
16:51:25:749,39.6644
16:51:25:769,39.7342
16:51:25:789,39.8535
16:51:25:810,39.9301
16:51:25:829,39.4009
16:51:25:848,39.097
16:51:25:873,38.6695
16:51:25:889,38.4291
16:51:25:908,38.2862
16:51:25:928,37.8745
16:51:25:948,37.7378
16:51:25:969,37.5118
16:51:25:988,37.42
16:51:26:008,37.5953
16:51:26:028,37.671
16:51:26:049,37.7545
16:51:26:068,37.7735
16:51:26:088,38.0154
16:51:26:109,38.2617
16:51:26:129,38.5485
16:51:26:149,38.8094
16:51:26:168,39.1168
16:51:26:188,39.2653
16:51:26:208,39.2658
16:51:26:228,39.0985
16:51:26:248,38.6806
16:51:26:269,38.5894
16:51:26:289,38.7341
16:51:26:308,38.5854
16:51:26:329,38.4975
16:51:26:348,38.3696
16:51:26:370,37.9487
16:51:26:389,37.6311
16:51:26:409,37.7564
16:51:26:428,37.9178
16:51:26:448,37.7762
16:51:26:468,37.9501
16:51:26:488,38.0167
16:51:26:508,38.0653
16:51:26:529,37.9886
16:51:26:549,37.9878
16:51:26:569,38.2
16:51:26:589,38.1236
