Time,Meg
11:28:29:802,56.3471
11:28:29:821,56.4368
11:28:29:841,56.7534
11:28:29:864,56.8297
11:28:29:881,56.9762
11:28:29:902,57.3402
11:28:29:921,57.6673
11:28:29:967,57.6323
11:28:29:968,57.6667
11:28:29:981,57.8329
11:28:30:000,57.7518
11:28:30:021,57.8196
11:28:30:041,57.9423
11:28:30:061,57.8481
11:28:30:081,57.7876
11:28:30:101,57.9023
11:28:30:122,58.0618
11:28:30:142,58.303
11:28:30:165,58.226
11:28:30:181,58.2992
11:28:30:201,58.3896
11:28:30:221,58.4809
11:28:30:241,58.717
11:28:30:262,59.1906
11:28:30:281,59.2339
11:28:30:301,59.2021
11:28:30:321,58.7009
11:28:30:341,58.5808
11:28:30:362,58.3297
11:28:30:381,57.933
11:28:30:401,57.6696
11:28:30:422,57.8297
11:28:30:441,57.5241
11:28:30:462,57.6697
11:28:30:481,57.9757
11:28:30:503,58.03
11:28:30:521,57.9786
11:28:30:542,58.175
11:28:30:562,58.1798
11:28:30:581,57.9564
11:28:30:601,57.859
11:28:30:622,57.6583
11:28:30:642,57.8729
11:28:30:663,57.6198
11:28:30:681,57.0852
11:28:30:702,57.1875
11:28:30:721,57.0068
11:28:30:742,56.9188
11:28:30:762,56.957
11:28:30:782,56.8272
11:28:30:802,56.7201
11:28:30:821,56.3478
11:28:30:842,56.3882
11:28:30:862,56.291
11:28:30:882,56.111
11:28:30:903,56.0695
11:28:30:922,55.7855
11:28:30:942,55.6968
11:28:30:962,55.2946
11:28:30:988,54.9838
11:28:31:002,54.7999
11:28:31:022,54.6423
11:28:31:041,54.3623
11:28:31:061,54.3516
11:28:31:082,53.9798
11:28:31:101,53.9809
11:28:31:122,53.6259
11:28:31:141,53.3957
11:28:31:162,53.1714
11:28:31:182,52.9554
11:28:31:201,53.0921
11:28:31:222,53.4294
11:28:31:241,53.6251
11:28:31:262,53.3134
11:28:31:282,53.2863
11:28:31:302,52.9816
11:28:31:321,52.8133
11:28:31:341,52.447
11:28:31:363,52.2262
11:28:31:381,52.0886
11:28:31:402,52.1226
11:28:31:421,52.1783
11:28:31:442,52.0436
11:28:31:465,51.843
11:28:31:481,51.4526
11:28:31:502,51.1863
11:28:31:521,51.0043
11:28:31:541,50.9453
11:28:31:562,50.8091
11:28:31:581,50.7493
11:28:31:601,50.6113
11:28:31:621,50.682
11:28:31:642,50.5035
11:28:31:662,50.5491
11:28:31:682,50.7847
11:28:31:701,50.5211
11:28:31:721,50.4623
11:28:31:741,50.4164
11:28:31:761,50.1104
11:28:31:781,49.7268
11:28:31:802,49.6895
11:28:31:822,49.414
11:28:31:842,49.31
11:28:31:862,49.4852
11:28:31:881,49.2923
11:28:31:902,49.0278
11:28:31:922,49.083
11:28:31:976,48.8285
11:28:31:978,48.9219
11:28:31:986,48.7796
11:28:32:002,48.6039
11:28:32:021,48.6356
11:28:32:041,48.5699
11:28:32:063,48.5049
11:28:32:081,48.2738
11:28:32:102,48.1891
11:28:32:122,48.0661
11:28:32:142,47.6036
11:28:32:164,47.6652
11:28:32:182,47.7667
11:28:32:202,47.9052
11:28:32:222,48.114
11:28:32:242,48.3507
11:28:32:263,48.4246
11:28:32:282,48.1379
11:28:32:302,48.0979
11:28:32:324,48.3283
11:28:32:343,48.2025
11:28:32:362,48.7181
11:28:32:382,48.4595
11:28:32:402,48.6661
11:28:32:423,48.4917
11:28:32:442,48.4747
11:28:32:463,48.3287
11:28:32:482,48.0237
11:28:32:502,48.0416
11:28:32:522,48.1896
11:28:32:542,48.0026
11:28:32:562,48.2546
11:28:32:582,48.4682
11:28:32:602,48.277
11:28:32:620,48.4824
11:28:32:641,48.6044
11:28:32:661,48.4301
11:28:32:682,48.8544
11:28:32:703,48.6501
11:28:32:721,48.8183
11:28:32:741,48.9153
11:28:32:762,48.6718
11:28:32:781,48.5258
11:28:32:802,48.3563
11:28:32:821,48.412
11:28:32:841,48.3211
11:28:32:861,48.288
11:28:32:881,48.4724
11:28:32:901,48.5145
11:28:32:921,48.5471
11:28:32:941,48.9345
11:28:32:962,49.127
11:28:32:983,49.2521
11:28:33:002,49.4467
11:28:33:022,49.8028
11:28:33:041,49.7498
11:28:33:062,49.8882
11:28:33:081,49.6719
11:28:33:101,49.6139
11:28:33:121,49.432
11:28:33:141,49.5424
11:28:33:162,49.6226
11:28:33:182,49.5588
11:28:33:201,49.7709
11:28:33:221,49.5172
11:28:33:241,49.5021
11:28:33:265,49.1671
11:28:33:281,49.4717
11:28:33:301,49.4544
11:28:33:320,49.3699
11:28:33:341,49.1583
11:28:33:361,49.0498
11:28:33:381,48.8679
11:28:33:401,48.7882
11:28:33:421,49.0034
11:28:33:441,49.1716
11:28:33:461,49.0233
11:28:33:480,48.9573
11:28:33:501,48.8372
11:28:33:521,48.8654
11:28:33:541,48.6193
11:28:33:561,49.1451
11:28:33:581,49.1048
11:28:33:601,49.0897
11:28:33:621,49.2435
11:28:33:641,49.0607
11:28:33:661,49.0278
11:28:33:681,49.084
11:28:33:701,48.8269
11:28:33:721,48.6668
11:28:33:741,48.196
11:28:33:761,48.1819
11:28:33:781,48.1797
11:28:33:801,48.1937
11:28:33:821,48.2583
11:28:33:841,48.0609
11:28:33:862,47.915
11:28:33:881,48.0371
11:28:33:901,48.0303
11:28:33:921,48.0008
11:28:33:941,47.9925
11:28:33:972,47.8379
11:28:33:980,47.739
11:28:34:000,47.5983
11:28:34:020,47.3568
11:28:34:040,47.4004
11:28:34:060,47.0801
11:28:34:081,47.0638
11:28:34:101,47.281
11:28:34:121,47.1289
11:28:34:141,46.9405
11:28:34:161,46.7197
11:28:34:181,46.7644
11:28:34:201,46.3759
11:28:34:221,46.3958
11:28:34:241,46.2759
11:28:34:262,46.0385
11:28:34:281,45.8698
11:28:34:302,45.8818
11:28:34:322,45.5602
11:28:34:341,45.6841
11:28:34:361,45.5642
11:28:34:381,45.7588
11:28:34:401,45.8006
11:28:34:424,45.515
11:28:34:446,45.2925
11:28:34:461,45.2446
11:28:34:481,44.9597
11:28:34:501,45.3065
11:28:34:522,45.1514
11:28:34:541,45.4983
11:28:34:561,45.2253
11:28:34:581,45.4052
11:28:34:601,45.3633
11:28:34:622,45.4888
11:28:34:642,45.2311
11:28:34:661,45.0132
11:28:34:681,44.7997
11:28:34:701,45.0154
11:28:34:721,44.8467
11:28:34:741,45.1429
11:28:34:762,45.3483
11:28:34:781,45.4539
11:28:34:803,45.4527
11:28:34:821,45.5011
11:28:34:841,45.1517
11:28:34:862,45.0968
11:28:34:882,44.997
11:28:34:901,44.7459
11:28:34:928,44.6159
11:28:34:941,44.6214
11:28:34:962,44.7299
11:28:34:985,44.8713
11:28:35:002,44.8333
11:28:35:021,44.845
11:28:35:041,44.6562
11:28:35:062,44.7667
11:28:35:084,44.7742
11:28:35:102,44.9327
11:28:35:131,45.2888
11:28:35:140,45.2384
11:28:35:161,45.511
11:28:35:183,45.4176
11:28:35:201,45.5134
11:28:35:221,45.7365
11:28:35:241,45.9361
11:28:35:261,46.0791
11:28:35:283,46.128
11:28:35:302,45.8746
11:28:35:321,45.8013
11:28:35:341,45.5244
11:28:35:361,45.2065
11:28:35:381,45.0913
11:28:35:401,45.0205
11:28:35:421,45.2683
11:28:35:442,45.4339
11:28:35:461,45.8477
11:28:35:482,45.8366
11:28:35:509,46.0982
11:28:35:521,46.0286
11:28:35:541,45.6951
11:28:35:561,45.6648
11:28:35:581,45.9263
11:28:35:601,45.9957
11:28:35:621,46.2799
11:28:35:641,46.9759
11:28:35:662,47.0484
11:28:35:683,47.3051
11:28:35:701,47.4655
11:28:35:721,47.5352
11:28:35:741,47.4665
11:28:35:761,47.4056
11:28:35:781,47.554
11:28:35:801,47.6279
11:28:35:821,47.553
11:28:35:840,47.7416
11:28:35:863,47.5415
11:28:35:881,47.4629
11:28:35:901,47.6921
11:28:35:921,47.5325
11:28:35:942,47.6008
11:28:35:990,47.6615
11:28:35:992,47.482
11:28:36:000,47.726
11:28:36:021,47.9144
11:28:36:041,48.163
11:28:36:061,48.2431
11:28:36:081,48.3161
11:28:36:101,48.1744
11:28:36:121,48.2313
11:28:36:141,48.3321
11:28:36:164,48.4514
11:28:36:181,48.7163
11:28:36:201,49.0625
11:28:36:220,49.0902
11:28:36:241,49.1653
11:28:36:261,49.0896
11:28:36:281,49.2939
11:28:36:302,49.4445
11:28:36:323,49.609
11:28:36:342,49.4904
11:28:36:361,49.3688
11:28:36:381,49.3376
11:28:36:401,49.0826
11:28:36:423,49.2415
11:28:36:441,49.5634
11:28:36:462,49.7522
11:28:36:481,49.9253
11:28:36:501,50.0645
11:28:36:522,49.9413
11:28:36:542,49.7902
11:28:36:562,50.0716
11:28:36:582,50.3505
11:28:36:601,50.4093
11:28:36:621,50.779
11:28:36:641,50.8562
11:28:36:661,50.6942
11:28:36:682,50.4894
11:28:36:702,50.4037
11:28:36:723,50.3675
11:28:36:741,50.5301
11:28:36:762,50.4231
11:28:36:782,50.6675
11:28:36:801,50.6071
11:28:36:824,50.6286
11:28:36:841,50.755
11:28:36:862,50.8131
11:28:36:881,50.9786
11:28:36:901,50.8622
11:28:36:921,51.3216
11:28:36:941,51.1475
11:28:36:962,51.4932
11:28:36:981,51.6618
11:28:37:001,51.2549
11:28:37:022,51.4859
11:28:37:041,51.6719
11:28:37:062,51.5777
11:28:37:081,51.8829
11:28:37:101,51.9716
11:28:37:121,51.7945
11:28:37:141,51.749
11:28:37:162,51.8593
11:28:37:181,51.8395
11:28:37:201,51.8339
11:28:37:221,51.887
11:28:37:241,51.8377
11:28:37:262,51.8905
11:28:37:281,52.0321
11:28:37:301,52.0577
11:28:37:321,52.0231
11:28:37:341,52.024
11:28:37:361,52.0271
11:28:37:381,51.9605
11:28:37:401,52.0775
11:28:37:421,51.8114
11:28:37:441,51.5884
11:28:37:461,51.6717
11:28:37:482,51.6667
11:28:37:500,51.6855
11:28:37:521,51.5953
11:28:37:542,51.6239
11:28:37:562,51.4168
11:28:37:585,51.8015
11:28:37:601,52.0695
11:28:37:621,52.2265
11:28:37:641,52.5097
11:28:37:662,52.6743
11:28:37:684,52.9983
11:28:37:701,53.0551
11:28:37:721,53.3557
11:28:37:742,53.7462
11:28:37:761,54.3597
11:28:37:781,54.4935
11:28:37:801,54.481
11:28:37:821,54.4573
11:28:37:842,54.3781
11:28:37:861,53.9241
11:28:37:881,53.8569
11:28:37:901,54.0583
11:28:37:921,54.2239
11:28:37:943,54.1867
11:28:37:961,54.4032
11:28:38:006,54.3163
11:28:38:007,54.4886
11:28:38:021,54.2689
11:28:38:040,54.5305
11:28:38:061,54.5949
11:28:38:081,54.8716
11:28:38:101,54.9868
11:28:38:121,54.9142
11:28:38:141,54.7446
11:28:38:161,54.5267
11:28:38:181,54.4347
11:28:38:202,54.6712
11:28:38:221,54.7695
11:28:38:241,54.6648
11:28:38:262,54.5433
11:28:38:281,54.2898
11:28:38:302,54.3023
11:28:38:322,54.3716
11:28:38:345,54.4105
11:28:38:362,54.1538
11:28:38:381,53.8659
11:28:38:401,53.3309
11:28:38:421,53.2093
11:28:38:442,53.1375
11:28:38:461,53.4012
11:28:38:481,53.3791
11:28:38:501,53.4515
11:28:38:522,53.4364
11:28:38:542,53.4077
11:28:38:562,53.0199
11:28:38:581,52.7862
11:28:38:602,52.7537
11:28:38:622,52.7436
11:28:38:643,52.7878
11:28:38:663,52.8406
11:28:38:682,53.0443
11:28:38:704,52.9674
11:28:38:721,53.1484
11:28:38:742,53.3802
11:28:38:762,53.526
11:28:38:782,53.0407
11:28:38:801,52.5728
11:28:38:822,52.0328
11:28:38:842,51.6051
11:28:38:862,51.3251
11:28:38:881,51.2098
11:28:38:903,51.1241
11:28:38:924,50.9739
11:28:38:942,50.6157
11:28:38:961,50.5689
11:28:38:982,50.4676
11:28:39:002,50.6687
11:28:39:021,50.7188
11:28:39:041,50.6143
11:28:39:061,50.7229
11:28:39:082,50.5292
11:28:39:101,50.7465
11:28:39:121,50.4571
11:28:39:141,50.67
11:28:39:162,50.8906
11:28:39:182,51.1457
11:28:39:202,51.3291
11:28:39:222,50.9485
11:28:39:242,50.9348
11:28:39:262,50.8944
11:28:39:281,50.9584
11:28:39:301,51.1762
11:28:39:321,51.2269
11:28:39:341,51.2886
11:28:39:362,51.1335
11:28:39:382,51.0992
11:28:39:401,51.0296
11:28:39:424,50.9381
11:28:39:441,51.0166
11:28:39:462,51.1564
11:28:39:481,51.095
11:28:39:501,51.0789
11:28:39:521,50.9593
11:28:39:541,50.7877
11:28:39:562,50.6129
11:28:39:581,50.8186
11:28:39:601,50.69
11:28:39:622,50.77
11:28:39:642,50.9996
11:28:39:661,51.2036
11:28:39:683,50.9891
11:28:39:702,51.1282
11:28:39:722,51.3098
11:28:39:742,51.6948
11:28:39:762,51.9485
11:28:39:782,52.0883
11:28:39:802,52.3474
11:28:39:822,52.2944
11:28:39:842,52.4674
11:28:39:862,52.4774
11:28:39:882,52.6421
11:28:39:902,52.3838
11:28:39:924,52.4634
11:28:39:942,52.487
11:28:39:962,52.571
11:28:40:012,52.6339
11:28:40:013,52.6276
11:28:40:021,52.7589
11:28:40:042,53.1393
11:28:40:061,53.3404
11:28:40:081,53.4011
11:28:40:101,53.3383
11:28:40:122,52.9325
11:28:40:142,52.8945
11:28:40:162,52.8248
11:28:40:182,53.1636
11:28:40:202,53.267
11:28:40:222,53.2378
11:28:40:241,53.0775
11:28:40:264,53.194
11:28:40:282,53.3769
11:28:40:302,53.5349
11:28:40:322,53.6894
11:28:40:342,53.6027
11:28:40:363,53.1565
11:28:40:381,52.5077
11:28:40:401,52.2312
11:28:40:422,52.2337
11:28:40:441,52.2864
11:28:40:463,52.2298
11:28:40:482,52.2992
11:28:40:501,52.3033
11:28:40:522,52.3531
11:28:40:542,52.3383
11:28:40:565,52.3469
11:28:40:582,52.4867
11:28:40:601,52.2742
11:28:40:621,52.0952
11:28:40:642,52.1451
11:28:40:662,51.824
11:28:40:682,52.1362
11:28:40:703,51.6585
11:28:40:722,51.8365
11:28:40:743,51.7836
11:28:40:763,51.3577
11:28:40:782,51.2462
11:28:40:803,51.4421
11:28:40:822,51.2973
11:28:40:842,51.6579
11:28:40:862,51.6742
11:28:40:882,51.7596
11:28:40:901,51.522
11:28:40:923,51.5859
11:28:40:942,51.4138
11:28:40:963,51.4888
11:28:40:981,51.7997
11:28:41:002,51.6044
11:28:41:022,51.4377
11:28:41:042,51.0036
11:28:41:062,50.7052
11:28:41:082,50.6811
11:28:41:101,50.6075
11:28:41:122,50.9251
11:28:41:141,51.1011
11:28:41:162,51.2235
11:28:41:182,50.9867
11:28:41:202,50.7668
11:28:41:223,50.7901
11:28:41:241,50.6493
11:28:41:262,50.5688
11:28:41:281,50.4815
11:28:41:302,50.4186
11:28:41:322,50.4225
11:28:41:342,50.3606
11:28:41:362,50.2194
11:28:41:382,50.0586
11:28:41:402,50.1059
11:28:41:422,50.396
11:28:41:442,50.4837
11:28:41:464,50.7634
11:28:41:482,50.7791
11:28:41:502,50.5293
11:28:41:522,50.1728
11:28:41:541,50.0682
11:28:41:562,50.011
11:28:41:582,49.8023
11:28:41:602,49.9746
11:28:41:622,49.9445
11:28:41:642,49.8404
11:28:41:662,49.8318
11:28:41:682,49.614
11:28:41:701,49.4642
11:28:41:721,49.6439
11:28:41:742,49.3963
11:28:41:762,49.3833
11:28:41:782,49.3315
11:28:41:802,49.3671
11:28:41:822,49.5638
11:28:41:842,49.351
11:28:41:862,49.4725
11:28:41:883,49.2136
11:28:41:902,49.1918
11:28:41:924,49.0994
11:28:41:943,48.5598
11:28:41:963,48.6682
11:28:41:981,48.6602
11:28:42:024,48.5038
11:28:42:026,48.4758
11:28:42:043,48.2378
11:28:42:061,48.1516
11:28:42:081,48.1043
11:28:42:101,47.9429
11:28:42:121,47.8309
11:28:42:142,47.5071
11:28:42:162,47.1709
11:28:42:182,47.3554
11:28:42:202,47.0124
11:28:42:222,46.9958
11:28:42:242,47.1769
11:28:42:263,47.0293
11:28:42:282,46.8165
11:28:42:302,46.825
11:28:42:323,46.6199
11:28:42:342,46.735
11:28:42:362,46.7589
11:28:42:382,46.6842
11:28:42:403,46.5156
11:28:42:422,46.2288
11:28:42:441,45.9589
11:28:42:461,45.654
11:28:42:481,45.2842
11:28:42:501,45.1091
11:28:42:522,44.7965
11:28:42:541,44.6821
11:28:42:563,44.7001
11:28:42:581,44.3906
11:28:42:601,44.4377
11:28:42:621,44.4913
11:28:42:642,44.3756
11:28:42:663,44.4145
11:28:42:682,44.1406
11:28:42:703,44.0882
11:28:42:722,43.8327
11:28:42:742,43.5701
11:28:42:763,43.2626
11:28:42:782,43.3042
11:28:42:803,43.0702
11:28:42:823,42.906
11:28:42:842,42.7948
11:28:42:863,42.5953
11:28:42:883,42.3985
11:28:42:902,42.1761
11:28:42:920,41.8435
11:28:42:941,41.5776
11:28:42:962,41.5172
11:28:42:981,41.1103
11:28:43:002,41.0235
11:28:43:022,40.7327
11:28:43:042,40.8521
11:28:43:063,40.6919
11:28:43:084,40.5818
11:28:43:102,40.5367
11:28:43:122,40.666
11:28:43:141,40.5756
11:28:43:162,40.6343
11:28:43:182,40.795
11:28:43:202,40.7057
11:28:43:222,40.4717
11:28:43:242,40.4885
11:28:43:262,40.4364
11:28:43:283,40.3745
11:28:43:301,40.2617
11:28:43:322,40.1605
11:28:43:342,40.0211
11:28:43:362,39.8939
11:28:43:382,39.9797
11:28:43:402,40.1151
11:28:43:424,39.7553
11:28:43:441,39.5831
11:28:43:461,39.4646
11:28:43:481,38.9016
11:28:43:501,39.0541
11:28:43:521,39.0197
11:28:43:541,38.9558
11:28:43:562,38.8833
11:28:43:581,39.1741
11:28:43:602,38.8696
11:28:43:621,38.9704
11:28:43:642,39.2848
11:28:43:662,39.0393
11:28:43:681,39.0004
11:28:43:701,38.9642
11:28:43:721,38.8186
11:28:43:742,38.7517
11:28:43:763,38.8933
11:28:43:780,38.8146
11:28:43:801,38.9044
11:28:43:821,39.2359
11:28:43:842,39.2571
11:28:43:861,39.4242
11:28:43:882,39.4334
11:28:43:901,39.2342
11:28:43:922,38.9579
11:28:43:942,39.0668
11:28:43:961,39.2756
11:28:43:982,39.288
11:28:44:036,39.2796
11:28:44:037,39.6068
11:28:44:046,39.5519
11:28:44:062,39.7281
11:28:44:081,39.9551
11:28:44:101,39.9353
11:28:44:121,39.7542
11:28:44:143,39.8731
11:28:44:162,39.5495
11:28:44:181,39.2354
11:28:44:202,39.1047
11:28:44:222,39.0877
11:28:44:242,38.9977
11:28:44:262,38.9708
11:28:44:281,38.9299
11:28:44:301,39.1722
11:28:44:321,38.8226
11:28:44:341,38.7541
11:28:44:361,38.755
11:28:44:381,38.8208
11:28:44:401,39.0815
11:28:44:423,39.4561
11:28:44:441,39.6617
11:28:44:462,39.7664
11:28:44:482,39.7978
11:28:44:503,39.9042
11:28:44:524,39.8115
11:28:44:541,40.1114
11:28:44:562,40.2254
11:28:44:582,40.365
11:28:44:601,40.3257
11:28:44:621,40.7658
11:28:44:641,40.6183
11:28:44:661,40.5549
11:28:44:682,40.4224
11:28:44:702,40.4782
11:28:44:722,40.3423
11:28:44:741,40.2333
11:28:44:762,40.3762
11:28:44:782,40.5689
11:28:44:802,40.3826
11:28:44:821,40.6713
11:28:44:841,40.4674
11:28:44:862,40.4894
11:28:44:882,40.4606
11:28:44:903,40.9696
11:28:44:922,41.0322
11:28:44:941,41.2464
11:28:44:962,41.2256
11:28:44:981,41.2667
11:28:45:001,41.4443
11:28:45:021,41.4778
11:28:45:041,41.5764
11:28:45:061,41.8622
11:28:45:082,41.8025
11:28:45:101,41.9347
11:28:45:121,42.2003
11:28:45:141,42.0867
11:28:45:162,42.2102
11:28:45:184,41.7304
11:28:45:201,41.6832
11:28:45:221,41.6217
11:28:45:241,41.6967
11:28:45:262,41.8316
11:28:45:284,42.0005
11:28:45:301,41.934
11:28:45:322,41.876
11:28:45:341,41.9617
11:28:45:361,41.6162
11:28:45:380,41.6708
11:28:45:402,41.6748
11:28:45:422,41.6915
11:28:45:442,42.086
11:28:45:462,42.1539
11:28:45:481,42.1702
11:28:45:501,42.2302
11:28:45:521,42.2055
11:28:45:540,42.3527
11:28:45:562,42.6675
11:28:45:582,42.754
11:28:45:602,42.4142
11:28:45:622,42.3162
11:28:45:642,42.5192
11:28:45:662,42.3752
11:28:45:680,42.2246
11:28:45:701,42.3356
11:28:45:721,42.1231
11:28:45:742,42.095
11:28:45:761,42.224
11:28:45:782,41.9997
11:28:45:801,41.902
11:28:45:821,41.8934
11:28:45:842,42.0599
11:28:45:861,41.7237
11:28:45:881,41.7068
11:28:45:902,41.5046
11:28:45:922,41.0162
11:28:45:943,41.0018
11:28:45:961,41.0431
11:28:45:982,41.1745
11:28:46:002,41.4345
11:28:46:043,41.7834
11:28:46:044,41.8075
11:28:46:061,42.0523
11:28:46:081,42.2725
11:28:46:101,42.496
11:28:46:121,42.6928
11:28:46:144,42.773
11:28:46:161,43.046
11:28:46:181,43.1474
11:28:46:201,43.0959
11:28:46:221,43.2309
11:28:46:241,43.3336
11:28:46:262,43.4079
11:28:46:281,43.8484
11:28:46:302,44.1972
11:28:46:321,44.2672
11:28:46:341,44.4941
11:28:46:362,44.4777
11:28:46:381,44.8023
11:28:46:401,45.0066
11:28:46:422,45.5975
11:28:46:441,46.3561
11:28:46:462,46.7643
11:28:46:481,46.9813
11:28:46:501,46.8595
11:28:46:524,47.2299
11:28:46:541,47.3877
11:28:46:561,47.9267
11:28:46:581,48.1572
11:28:46:601,48.4909
11:28:46:621,48.5218
11:28:46:641,48.3687
11:28:46:662,48.6334
11:28:46:682,49.0735
11:28:46:701,49.1271
11:28:46:722,49.7604
11:28:46:741,50.1237
11:28:46:762,50.2317
11:28:46:782,50.3803
11:28:46:803,50.3591
11:28:46:821,50.5399
11:28:46:841,50.5676
11:28:46:861,50.7799
11:28:46:881,51.148
11:28:46:901,51.7111
11:28:46:924,51.7333
11:28:46:941,51.9401
11:28:46:961,51.9625
11:28:46:981,52.151
11:28:47:001,52.3644
11:28:47:021,52.8618
11:28:47:041,53.1686
11:28:47:061,53.6887
11:28:47:081,54.0569
11:28:47:101,54.2597
11:28:47:121,54.7209
11:28:47:142,54.7141
11:28:47:162,54.8689
11:28:47:184,54.9554
11:28:47:201,55.2923
11:28:47:222,55.4822
11:28:47:241,55.4
11:28:47:262,55.6875
11:28:47:282,55.7466
11:28:47:302,55.6974
11:28:47:323,56.0905
11:28:47:342,56.3722
11:28:47:363,56.8267
11:28:47:382,57.0129
11:28:47:402,57.3034
11:28:47:424,57.4055
11:28:47:442,57.3654
11:28:47:462,57.2025
11:28:47:483,57.2721
11:28:47:501,57.1971
11:28:47:521,57.5544
11:28:47:541,57.5481
11:28:47:562,57.5088
11:28:47:581,57.8086
11:28:47:603,57.987
11:28:47:622,58.1398
11:28:47:642,58.3678
11:28:47:663,58.4193
11:28:47:682,58.6748
11:28:47:702,58.7195
11:28:47:722,58.5946
11:28:47:743,58.4903
11:28:47:761,58.7056
11:28:47:782,58.6577
11:28:47:802,58.9389
11:28:47:821,58.9967
11:28:47:843,59.0068
11:28:47:860,58.9135
11:28:47:881,58.7481
11:28:47:902,58.6365
11:28:47:923,58.8368
11:28:47:944,58.7119
11:28:47:961,59.1118
11:28:47:981,59.4208
11:28:48:001,59.5224
11:28:48:048,59.4851
11:28:48:049,59.6424
11:28:48:062,59.4571
11:28:48:081,59.4987
11:28:48:101,59.3541
11:28:48:122,59.2865
11:28:48:142,59.1429
11:28:48:162,59.1959
11:28:48:183,59.065
11:28:48:202,58.8741
11:28:48:222,58.9058
11:28:48:242,58.8868
11:28:48:262,59.0644
11:28:48:282,59.471
11:28:48:302,59.6368
11:28:48:322,59.4806
11:28:48:341,59.3204
11:28:48:363,59.5349
11:28:48:382,59.1539
11:28:48:402,59.2364
11:28:48:425,59.0767
11:28:48:441,58.826
11:28:48:464,58.7658
11:28:48:481,58.5579
11:28:48:501,58.3471
11:28:48:523,58.238
11:28:48:542,58.177
11:28:48:562,58.2097
11:28:48:582,58.3898
11:28:48:601,58.4825
11:28:48:621,58.4776
11:28:48:642,58.2423
11:28:48:661,58.0315
11:28:48:681,57.8345
11:28:48:702,57.7591
11:28:48:722,57.6215
11:28:48:742,57.4156
11:28:48:762,57.5145
11:28:48:782,57.71
11:28:48:801,57.9105
11:28:48:821,58.1177
11:28:48:841,58.2115
11:28:48:862,58.0287
11:28:48:881,57.8689
11:28:48:903,57.7214
11:28:48:923,57.5689
11:28:48:941,57.4308
11:28:48:962,57.2456
11:28:48:981,57.1359
11:28:49:002,57.0074
11:28:49:022,57.1696
11:28:49:041,57.3529
11:28:49:064,57.4016
11:28:49:081,57.7587
11:28:49:102,58.0068
11:28:49:122,58.0097
11:28:49:142,57.8657
11:28:49:164,57.8446
11:28:49:184,57.7242
11:28:49:202,57.8713
11:28:49:222,58.0406
11:28:49:242,58.2256
11:28:49:265,58.1631
11:28:49:283,57.8997
11:28:49:302,57.8705
11:28:49:322,57.7407
11:28:49:342,57.5852
11:28:49:363,57.6684
11:28:49:383,57.5984
11:28:49:402,57.6758
11:28:49:423,57.4833
11:28:49:441,57.4527
11:28:49:461,57.3654
11:28:49:481,57.3292
11:28:49:502,57.3733
11:28:49:522,57.3121
11:28:49:541,56.9469
11:28:49:562,56.847
11:28:49:582,56.7626
