Time,Meg
17:44:46:524,50.7234
17:44:46:544,51.2138
17:44:46:565,51.209
17:44:46:584,51.46
17:44:46:604,51.7684
17:44:46:624,51.5954
17:44:46:645,51.3743
17:44:46:665,51.5753
17:44:46:684,51.333
17:44:46:705,51.432
17:44:46:741,51.3209
17:44:46:744,51.1187
17:44:46:766,51.0114
17:44:46:784,50.7913
17:44:46:811,50.3996
17:44:46:825,50.5857
17:44:46:845,50.6112
17:44:46:865,50.5537
17:44:46:885,50.6732
17:44:46:905,50.7062
17:44:46:926,50.8423
17:44:46:945,51.0702
17:44:46:966,51.1634
17:44:46:984,51.4193
17:44:47:005,51.4352
17:44:47:025,51.2751
17:44:47:045,51.3116
17:44:47:065,51.2643
17:44:47:084,51.343
17:44:47:105,51.6187
17:44:47:125,51.5739
17:44:47:144,51.5251
17:44:47:165,51.5183
17:44:47:185,51.3562
17:44:47:205,51.5359
17:44:47:226,51.6019
17:44:47:244,51.8039
17:44:47:265,52.0435
17:44:47:285,52.1531
17:44:47:304,52.1162
17:44:47:325,52.3905
17:44:47:345,52.3609
17:44:47:365,52.7205
17:44:47:385,52.9741
17:44:47:406,52.5933
17:44:47:427,52.1746
17:44:47:446,51.9899
17:44:47:466,51.6361
17:44:47:486,51.3037
17:44:47:505,51.8567
17:44:47:526,51.899
17:44:47:545,52.2958
17:44:47:565,52.4904
17:44:47:585,52.7045
17:44:47:605,52.6701
17:44:47:625,53.0126
17:44:47:646,52.7019
17:44:47:665,52.8247
17:44:47:687,52.9411
17:44:47:704,52.9919
17:44:47:724,53.0761
17:44:47:745,52.9189
17:44:47:766,52.858
17:44:47:785,53.0526
17:44:47:805,52.9095
17:44:47:825,52.8088
17:44:47:846,52.9408
17:44:47:866,52.9418
17:44:47:885,53.1371
17:44:47:906,53.1921
17:44:47:925,53.5479
17:44:47:944,53.5976
17:44:47:965,53.7507
17:44:47:984,53.9529
17:44:48:005,54.1914
17:44:48:025,54.0601
17:44:48:044,54.2764
17:44:48:065,54.3171
17:44:48:085,54.186
17:44:48:105,54.4003
17:44:48:125,54.5137
17:44:48:144,54.602
17:44:48:167,54.6167
17:44:48:184,54.3152
17:44:48:205,54.3894
17:44:48:226,54.417
17:44:48:245,54.424
17:44:48:265,54.5419
17:44:48:285,54.7249
17:44:48:307,54.5937
17:44:48:325,54.7185
17:44:48:345,54.5254
17:44:48:366,54.2963
17:44:48:385,53.9316
17:44:48:405,53.998
17:44:48:426,54.1149
17:44:48:445,54.162
17:44:48:465,54.0617
17:44:48:485,54.3626
17:44:48:504,54.2594
17:44:48:524,54.0131
17:44:48:545,53.9811
17:44:48:566,54.0741
17:44:48:585,53.655
17:44:48:605,53.5526
17:44:48:625,53.6498
17:44:48:646,53.5471
17:44:48:665,53.65
17:44:48:684,53.7533
17:44:48:705,53.4847
17:44:48:727,53.7502
17:44:48:747,53.6584
17:44:48:765,53.8089
17:44:48:784,53.6255
17:44:48:805,54.001
17:44:48:825,53.9303
17:44:48:846,53.9397
17:44:48:865,54.1999
17:44:48:885,54.4803
17:44:48:905,54.3879
17:44:48:925,54.3536
17:44:48:947,54.598
17:44:48:966,54.4295
17:44:48:984,54.6484
17:44:49:005,54.7571
17:44:49:025,54.5429
17:44:49:045,54.5164
17:44:49:065,54.6469
17:44:49:084,55.0638
17:44:49:105,54.937
17:44:49:125,55.1595
17:44:49:144,54.9388
17:44:49:165,54.5697
17:44:49:185,54.5807
17:44:49:205,54.5932
17:44:49:224,54.5209
17:44:49:244,54.9753
17:44:49:265,55.5048
17:44:49:284,55.5297
17:44:49:305,55.7181
17:44:49:325,55.8314
17:44:49:344,55.8108
17:44:49:365,56.2253
17:44:49:384,56.4129
17:44:49:406,56.7074
17:44:49:426,56.8485
17:44:49:446,56.83
17:44:49:465,56.9007
17:44:49:485,56.6195
17:44:49:504,56.572
17:44:49:526,56.2742
17:44:49:545,55.9141
17:44:49:566,55.6453
17:44:49:585,55.3729
17:44:49:606,54.9328
17:44:49:625,54.9006
17:44:49:644,55.0835
17:44:49:665,55.027
17:44:49:685,54.9757
17:44:49:708,54.8459
17:44:49:724,54.6012
17:44:49:745,54.4559
17:44:49:765,54.2061
17:44:49:787,54.466
17:44:49:806,54.4229
17:44:49:825,54.489
17:44:49:845,54.397
17:44:49:866,54.3015
17:44:49:885,54.3037
17:44:49:905,54.1591
17:44:49:926,53.8236
17:44:49:944,53.6356
17:44:49:965,53.5239
17:44:49:984,53.3609
17:44:50:005,53.687
17:44:50:024,54.0636
17:44:50:044,54.173
17:44:50:065,54.2228
17:44:50:085,54.3165
17:44:50:105,54.1211
17:44:50:125,53.9928
17:44:50:145,54.0587
17:44:50:165,54.28
17:44:50:184,54.0175
17:44:50:204,54.0019
17:44:50:224,54.0504
17:44:50:244,53.9076
17:44:50:265,53.5702
17:44:50:284,53.2141
17:44:50:304,53.1444
17:44:50:326,52.8023
17:44:50:345,52.9467
17:44:50:365,52.9079
17:44:50:385,53.0818
17:44:50:406,53.351
17:44:50:426,53.1782
17:44:50:445,53.2558
17:44:50:466,53.4679
17:44:50:485,53.3192
17:44:50:504,53.5645
17:44:50:525,53.7388
17:44:50:544,53.8483
17:44:50:566,53.9276
17:44:50:585,54.022
17:44:50:604,53.7418
17:44:50:625,53.7885
17:44:50:645,53.7849
17:44:50:666,53.6213
17:44:50:684,53.83
17:44:50:704,53.8629
17:44:50:725,53.612
17:44:50:750,53.5503
17:44:50:766,53.4626
17:44:50:784,53.1858
17:44:50:805,52.998
17:44:50:825,53.0492
17:44:50:844,52.6596
17:44:50:866,52.6804
17:44:50:885,52.5063
17:44:50:905,52.4807
17:44:50:926,52.5194
17:44:50:946,52.2064
17:44:50:967,52.0519
17:44:50:984,52.2716
17:44:51:004,52.0031
17:44:51:025,52.2465
17:44:51:047,52.2841
17:44:51:066,52.076
17:44:51:085,51.6772
17:44:51:105,51.7279
17:44:51:125,51.844
17:44:51:145,52.2534
17:44:51:165,52.2905
17:44:51:184,52.4491
17:44:51:206,52.3403
17:44:51:225,52.3227
17:44:51:244,52.3197
17:44:51:265,52.5439
17:44:51:286,52.647
17:44:51:305,52.7562
17:44:51:325,52.5836
17:44:51:345,52.4027
17:44:51:366,52.4691
17:44:51:385,52.2031
17:44:51:405,51.7654
17:44:51:426,51.7547
17:44:51:445,51.5765
17:44:51:465,51.5643
17:44:51:485,51.5338
17:44:51:505,51.4918
17:44:51:525,51.2879
17:44:51:544,50.959
17:44:51:565,51.1814
17:44:51:585,51.0906
17:44:51:605,51.0222
17:44:51:625,51.2056
17:44:51:644,51.4068
17:44:51:666,51.5504
17:44:51:685,51.5317
17:44:51:706,51.6498
17:44:51:725,51.4237
17:44:51:745,51.3536
17:44:51:765,51.7156
17:44:51:785,51.7585
17:44:51:805,52.0177
17:44:51:825,52.2143
17:44:51:845,52.0644
17:44:51:865,52.0684
17:44:51:884,52.564
17:44:51:904,52.5306
17:44:51:926,53.0072
17:44:51:944,53.159
17:44:51:965,52.9529
17:44:51:986,53.0672
17:44:52:005,53.1827
17:44:52:024,53.2825
17:44:52:044,53.4542
17:44:52:065,53.3403
17:44:52:086,53.3359
17:44:52:107,53.4139
17:44:52:125,53.2295
17:44:52:144,53.3938
17:44:52:167,53.5198
17:44:52:185,53.3916
17:44:52:205,53.7868
17:44:52:224,53.929
17:44:52:247,54.167
17:44:52:265,53.9474
17:44:52:285,53.779
17:44:52:304,53.5435
17:44:52:325,53.5855
17:44:52:345,53.4314
17:44:52:366,53.7033
17:44:52:385,54.0982
17:44:52:405,53.9809
17:44:52:426,54.0891
17:44:52:445,54.1425
17:44:52:465,54.0466
17:44:52:485,54.0319
17:44:52:505,54.1776
17:44:52:525,54.5714
17:44:52:545,54.3983
17:44:52:565,54.8833
17:44:52:584,54.9185
17:44:52:604,54.8799
17:44:52:625,54.6333
17:44:52:645,54.7449
17:44:52:666,54.6431
17:44:52:684,54.9612
17:44:52:704,54.9902
17:44:52:725,54.9089
17:44:52:756,54.6892
17:44:52:765,54.413
17:44:52:784,53.9766
17:44:52:804,53.8171
17:44:52:825,53.7849
17:44:52:845,54.0216
17:44:52:865,54.2486
17:44:52:884,54.4346
17:44:52:905,54.5728
17:44:52:925,54.6619
17:44:52:945,54.6581
17:44:52:965,54.7262
17:44:52:985,54.9763
17:44:53:005,54.8216
17:44:53:025,54.8974
17:44:53:046,55.054
17:44:53:066,54.9476
17:44:53:085,54.8016
17:44:53:104,54.9879
17:44:53:126,54.6089
17:44:53:145,54.3379
17:44:53:165,54.0993
17:44:53:185,54.1143
17:44:53:205,54.0992
17:44:53:225,54.1662
17:44:53:245,54.1163
17:44:53:265,53.8446
17:44:53:284,53.8083
17:44:53:305,53.5354
17:44:53:324,52.9972
17:44:53:347,53.2417
17:44:53:365,53.387
17:44:53:385,53.2797
17:44:53:404,53.459
17:44:53:430,53.5781
17:44:53:444,53.6488
17:44:53:465,53.8148
17:44:53:486,53.5748
17:44:53:505,53.8323
17:44:53:525,54.0559
17:44:53:544,54.1654
17:44:53:565,54.2026
17:44:53:586,54.3043
17:44:53:607,54.0057
17:44:53:625,53.9685
17:44:53:644,53.7856
17:44:53:665,53.8642
17:44:53:685,53.9179
17:44:53:705,53.8701
17:44:53:725,53.5972
17:44:53:745,53.498
17:44:53:766,53.2515
17:44:53:786,53.2636
17:44:53:805,53.2882
17:44:53:825,53.1429
17:44:53:846,52.8021
17:44:53:865,52.7182
17:44:53:885,52.3988
17:44:53:905,52.2998
17:44:53:926,52.2836
17:44:53:946,52.3282
17:44:53:966,52.3055
17:44:53:986,52.2761
17:44:54:006,52.2569
17:44:54:025,52.4114
17:44:54:045,52.289
17:44:54:065,52.2466
17:44:54:086,51.9006
17:44:54:106,51.854
17:44:54:126,51.5026
17:44:54:146,51.2656
17:44:54:168,51.1202
17:44:54:185,50.8022
17:44:54:204,50.6323
17:44:54:224,50.3178
17:44:54:245,50.1881
17:44:54:266,50.2999
17:44:54:285,49.8597
17:44:54:305,49.4259
17:44:54:326,49.2149
17:44:54:345,48.9842
17:44:54:365,48.6197
17:44:54:386,48.8438
17:44:54:406,48.9863
17:44:54:427,48.9857
17:44:54:446,49.0918
17:44:54:466,49.0323
17:44:54:485,48.9813
17:44:54:505,48.9898
17:44:54:525,48.8862
17:44:54:545,48.8031
17:44:54:565,48.5673
17:44:54:586,48.4783
17:44:54:605,48.3272
17:44:54:625,48.3758
17:44:54:646,48.1707
17:44:54:666,48.1095
17:44:54:686,47.9685
17:44:54:705,47.6047
17:44:54:727,47.6033
17:44:54:761,47.3346
17:44:54:766,47.2707
17:44:54:784,46.9585
17:44:54:806,46.8462
17:44:54:825,46.8329
17:44:54:845,46.5344
17:44:54:865,46.6984
17:44:54:886,46.3843
17:44:54:905,46.3392
17:44:54:925,46.1418
17:44:54:946,45.8647
17:44:54:965,45.7017
17:44:54:986,45.494
17:44:55:005,45.5657
17:44:55:025,45.6456
17:44:55:044,45.3379
17:44:55:065,45.3546
17:44:55:085,45.3548
17:44:55:105,45.0664
17:44:55:127,44.8866
17:44:55:146,44.627
17:44:55:166,44.5696
17:44:55:186,44.1067
17:44:55:205,43.8059
17:44:55:224,43.6118
17:44:55:245,43.2699
17:44:55:265,42.864
17:44:55:286,42.6854
17:44:55:305,42.7501
17:44:55:325,42.5415
17:44:55:346,42.5388
17:44:55:365,42.4239
17:44:55:384,42.2857
17:44:55:404,42.0384
17:44:55:427,41.877
17:44:55:445,41.7274
17:44:55:472,41.5518
17:44:55:485,41.6123
17:44:55:504,41.557
17:44:55:524,41.7041
17:44:55:544,41.7644
17:44:55:565,41.7062
17:44:55:584,41.9108
17:44:55:606,42.0457
17:44:55:626,42.0891
17:44:55:645,42.2598
17:44:55:666,42.1486
17:44:55:686,42.226
17:44:55:705,42.2829
17:44:55:724,41.8162
17:44:55:744,41.7512
17:44:55:767,41.3006
17:44:55:786,40.8663
17:44:55:806,40.5029
17:44:55:826,40.6218
17:44:55:845,40.4499
17:44:55:866,40.6212
17:44:55:887,40.4877
17:44:55:905,40.3368
17:44:55:925,40.4912
17:44:55:945,40.5188
17:44:55:967,40.1657
17:44:55:985,40.1591
17:44:56:004,40.368
17:44:56:024,40.1999
17:44:56:044,40.5078
17:44:56:066,41.0148
17:44:56:087,40.7136
17:44:56:105,40.9696
17:44:56:124,40.7267
17:44:56:144,40.5656
17:44:56:165,40.411
17:44:56:184,39.9543
17:44:56:204,39.9406
17:44:56:224,39.8054
17:44:56:245,39.2509
17:44:56:265,39.2274
17:44:56:284,39.1881
17:44:56:305,38.9833
17:44:56:325,38.8343
17:44:56:346,38.4373
17:44:56:365,37.9782
17:44:56:385,37.998
17:44:56:405,37.8429
17:44:56:427,38.0414
17:44:56:445,38.1679
17:44:56:466,38.2486
17:44:56:486,38.4046
17:44:56:505,38.4993
17:44:56:525,38.5575
17:44:56:545,38.8567
17:44:56:566,38.9893
17:44:56:585,39.0819
17:44:56:605,39.3181
17:44:56:626,39.6524
17:44:56:645,39.6519
17:44:56:666,39.853
17:44:56:684,40.0909
17:44:56:704,40.449
17:44:56:726,40.5943
17:44:56:745,40.918
17:44:56:783,40.539
17:44:56:785,40.2604
17:44:56:805,39.8865
17:44:56:825,39.572
17:44:56:845,39.3953
17:44:56:865,39.7436
17:44:56:885,39.5333
17:44:56:905,39.7131
17:44:56:925,39.5263
17:44:56:946,39.5493
17:44:56:965,39.4831
17:44:56:985,39.2903
17:44:57:005,39.2861
17:44:57:025,39.3473
17:44:57:045,39.2915
17:44:57:065,39.2463
17:44:57:085,39.6085
17:44:57:105,39.6321
17:44:57:125,39.8604
17:44:57:144,39.7336
17:44:57:165,39.7913
17:44:57:184,39.9485
17:44:57:206,39.8204
17:44:57:225,39.7867
17:44:57:245,39.5943
17:44:57:265,39.4152
17:44:57:285,39.1943
17:44:57:305,38.8741
17:44:57:326,38.9018
17:44:57:344,38.5392
17:44:57:366,38.6819
17:44:57:385,38.7373
17:44:57:405,38.6285
17:44:57:426,38.6156
17:44:57:446,38.8825
17:44:57:465,38.9538
17:44:57:485,39.2058
17:44:57:509,39.7467
17:44:57:526,39.8142
17:44:57:544,40.1632
17:44:57:565,40.2217
17:44:57:585,40.2819
17:44:57:605,40.38
17:44:57:625,40.3795
17:44:57:645,40.3602
17:44:57:665,40.5018
17:44:57:686,40.6997
17:44:57:705,40.9184
17:44:57:725,41.2834
17:44:57:745,41.4011
17:44:57:765,41.2748
17:44:57:786,41.4671
17:44:57:805,41.1862
17:44:57:824,40.9849
17:44:57:845,40.9783
17:44:57:867,40.8226
17:44:57:885,40.7989
17:44:57:904,40.6722
17:44:57:925,40.7111
17:44:57:944,41.2319
17:44:57:966,41.5236
17:44:57:987,41.9156
17:44:58:005,42.4346
17:44:58:024,42.5655
17:44:58:044,42.7901
17:44:58:065,43.0949
17:44:58:084,43.1671
17:44:58:105,43.261
17:44:58:125,43.1691
17:44:58:144,43.1575
17:44:58:166,43.2574
17:44:58:185,43.0605
17:44:58:204,43.0819
17:44:58:225,42.9553
17:44:58:249,42.4515
17:44:58:265,42.0408
17:44:58:284,41.6561
17:44:58:305,41.0637
17:44:58:326,41.2161
17:44:58:345,41.2304
17:44:58:365,41.1521
17:44:58:384,41.393
17:44:58:405,41.8365
17:44:58:426,41.8019
17:44:58:446,42.2455
17:44:58:465,42.4795
17:44:58:485,42.6675
17:44:58:504,42.652
17:44:58:524,42.6727
17:44:58:546,42.5558
17:44:58:565,42.7969
17:44:58:585,42.7052
17:44:58:605,43.1044
17:44:58:625,43.1652
17:44:58:646,43.3868
17:44:58:666,43.5506
17:44:58:684,43.4555
17:44:58:704,43.518
17:44:58:725,43.592
17:44:58:745,43.3986
17:44:58:765,42.9546
17:44:58:795,42.4416
17:44:58:805,41.8085
17:44:58:826,41.3674
17:44:58:844,41.2491
17:44:58:865,41.1057
17:44:58:885,41.2777
17:44:58:904,41.5772
17:44:58:925,41.8225
17:44:58:944,41.7761
17:44:58:965,41.7482
17:44:58:985,41.8654
17:44:59:005,41.5787
17:44:59:024,41.5949
17:44:59:045,41.4383
17:44:59:065,41.3847
17:44:59:085,41.5477
17:44:59:105,41.7338
17:44:59:126,41.8092
17:44:59:145,41.9254
17:44:59:165,41.847
17:44:59:185,41.8254
17:44:59:206,42.1838
17:44:59:225,42.4186
17:44:59:245,42.613
17:44:59:267,42.8031
17:44:59:286,42.612
17:44:59:305,42.6258
17:44:59:325,42.6566
17:44:59:345,42.5788
17:44:59:367,42.6791
17:44:59:385,42.747
17:44:59:405,42.8789
17:44:59:426,42.9561
17:44:59:445,43.0148
17:44:59:465,43.4308
17:44:59:485,43.662
17:44:59:506,43.7568
17:44:59:525,44.0911
17:44:59:545,44.509
17:44:59:565,44.6074
17:44:59:585,44.8932
17:44:59:606,45.267
17:44:59:625,45.4625
17:44:59:644,45.5064
17:44:59:665,45.8629
17:44:59:685,46.3862
17:44:59:704,46.6842
17:44:59:725,46.7375
17:44:59:744,46.9779
17:44:59:765,46.7507
17:44:59:785,46.7975
17:44:59:805,47.1212
17:44:59:825,47.1051
17:44:59:845,46.9187
17:44:59:866,47.1704
17:44:59:885,47.2293
17:44:59:905,47.6252
17:44:59:925,48.2178
17:44:59:945,48.3759
17:44:59:967,48.6697
17:44:59:986,48.8351
17:45:00:006,48.668
17:45:00:024,48.818
17:45:00:044,49.1866
17:45:00:066,49.3741
17:45:00:086,49.5595
17:45:00:105,49.9217
17:45:00:125,50.0619
17:45:00:145,50.3243
17:45:00:166,50.5935
17:45:00:185,50.8242
17:45:00:205,51.0303
17:45:00:225,51.3664
17:45:00:245,51.5436
17:45:00:265,51.5318
17:45:00:285,51.3089
17:45:00:305,51.3401
17:45:00:325,51.4095
17:45:00:346,51.5425
17:45:00:365,51.7072
17:45:00:385,52.1351
17:45:00:405,52.4721
17:45:00:426,52.4131
17:45:00:445,52.8632
17:45:00:466,52.8915
17:45:00:485,53.0862
17:45:00:505,53.1401
17:45:00:525,53.0274
17:45:00:545,53.0915
17:45:00:566,53.3594
17:45:00:585,53.4983
17:45:00:605,53.8456
17:45:00:625,54.0542
17:45:00:645,54.5554
17:45:00:666,54.6469
17:45:00:685,54.4713
17:45:00:704,54.4939
17:45:00:727,54.1598
17:45:00:745,54.3573
17:45:00:766,54.3796
17:45:00:788,54.5769
17:45:00:806,55.1147
17:45:00:825,55.5521
17:45:00:844,55.6709
17:45:00:865,55.5314
17:45:00:886,55.7369
17:45:00:905,55.7907
17:45:00:925,55.802
17:45:00:945,55.7612
17:45:00:966,56.3053
17:45:00:985,56.1801
17:45:01:005,56.1143
17:45:01:025,56.611
17:45:01:046,56.5306
17:45:01:065,56.2942
17:45:01:085,56.1071
17:45:01:106,55.9131
17:45:01:126,55.3882
17:45:01:144,55.7501
17:45:01:165,55.9237
17:45:01:185,55.9813
17:45:01:204,55.9149
17:45:01:226,56.192
17:45:01:245,56.4519
17:45:01:265,56.6067
17:45:01:285,56.9319
17:45:01:305,56.9456
17:45:01:326,56.8333
17:45:01:345,56.6918
17:45:01:365,56.5405
17:45:01:385,56.3882
17:45:01:404,56.4115
17:45:01:426,56.3045
17:45:01:445,56.3467
17:45:01:466,56.454
17:45:01:485,56.2609
17:45:01:505,56.209
17:45:01:525,56.3045
17:45:01:544,56.4382
17:45:01:565,56.5258
17:45:01:585,56.5328
17:45:01:605,56.3546
17:45:01:624,56.1761
17:45:01:644,55.9937
17:45:01:665,55.6789
17:45:01:686,55.7454
17:45:01:706,55.2813
17:45:01:725,55.3315
17:45:01:745,55.3339
17:45:01:767,55.6533
17:45:01:784,55.8956
17:45:01:805,55.9293
17:45:01:826,56.0132
17:45:01:846,55.8193
17:45:01:865,55.9007
17:45:01:884,55.9472
17:45:01:904,55.6747
17:45:01:925,55.7169
17:45:01:944,55.4534
17:45:01:965,55.4337
17:45:01:984,55.2334
17:45:02:004,55.3283
17:45:02:024,55.2052
17:45:02:045,55.4029
17:45:02:065,55.1505
17:45:02:085,55.0486
17:45:02:105,55.1207
17:45:02:125,54.883
17:45:02:145,54.9799
17:45:02:166,54.9702
17:45:02:185,54.6429
17:45:02:204,54.4445
17:45:02:224,54.3144
17:45:02:246,54.316
17:45:02:266,54.3466
17:45:02:284,54.8829
17:45:02:304,54.6524
17:45:02:324,54.7403
17:45:02:347,54.8195
17:45:02:366,54.8546
17:45:02:385,54.6837
17:45:02:404,54.8663
17:45:02:429,54.8439
17:45:02:445,54.6932
17:45:02:465,54.5748
17:45:02:485,54.3496
17:45:02:505,54.2171
17:45:02:525,54.2443
17:45:02:545,54.0302
17:45:02:566,53.8331
17:45:02:585,53.9042
17:45:02:605,53.6893
17:45:02:625,53.9671
17:45:02:647,53.8954
17:45:02:665,53.9665
17:45:02:684,53.9118
17:45:02:704,53.889
17:45:02:726,53.8144
17:45:02:747,53.7138
17:45:02:765,53.6386
17:45:02:803,53.5982
17:45:02:805,53.5466
17:45:02:825,53.4312
17:45:02:844,53.3723
17:45:02:865,53.0249
17:45:02:884,53.0908
17:45:02:905,53.197
17:45:02:925,53.1423
17:45:02:945,53.1755
17:45:02:965,53.1421
17:45:02:984,53.0802
17:45:03:006,53.0549
17:45:03:026,53.0321
17:45:03:045,52.8815
17:45:03:065,52.7656
17:45:03:085,52.5811
17:45:03:105,52.6334
17:45:03:125,52.6233
17:45:03:145,52.5344
17:45:03:165,52.4337
17:45:03:185,52.3782
17:45:03:205,52.1871
17:45:03:224,52.1561
17:45:03:245,52.2698
17:45:03:266,52.1621
17:45:03:285,52.17
17:45:03:305,51.8693
17:45:03:325,51.8123
17:45:03:344,51.6928
17:45:03:365,51.6935
17:45:03:385,51.6183
17:45:03:404,51.6704
17:45:03:426,51.8055
17:45:03:446,51.6495
17:45:03:465,51.6695
17:45:03:485,51.5174
17:45:03:506,51.5536
17:45:03:526,51.0943
17:45:03:544,50.5844
17:45:03:566,50.3923
17:45:03:585,50.4753
17:45:03:606,50.3998
17:45:03:625,50.283
17:45:03:645,50.2765
17:45:03:665,49.9216
17:45:03:689,49.9224
17:45:03:708,49.9746
17:45:03:724,49.8895
17:45:03:744,49.695
17:45:03:767,49.637
17:45:03:785,49.4133
17:45:03:805,49.4501
17:45:03:825,49.4283
17:45:03:845,49.6039
17:45:03:865,49.5876
17:45:03:887,49.2056
17:45:03:905,48.8445
17:45:03:925,48.7917
17:45:03:944,48.499
17:45:03:965,48.3618
17:45:03:985,48.5002
17:45:04:005,48.3295
17:45:04:024,48.1846
17:45:04:045,48.0943
17:45:04:067,48.0223
17:45:04:086,47.8697
17:45:04:105,47.571
17:45:04:125,47.3658
17:45:04:145,47.1777
17:45:04:166,47.191
17:45:04:185,47.167
17:45:04:205,47.0909
17:45:04:225,46.8793
17:45:04:245,46.2312
17:45:04:265,46.3194
17:45:04:285,46.1528
17:45:04:305,45.7906
17:45:04:326,45.9784
17:45:04:345,45.9077
17:45:04:365,45.7731
17:45:04:387,45.8652
17:45:04:406,45.9467
17:45:04:427,45.9749
17:45:04:444,45.9682
17:45:04:465,45.7832
17:45:04:485,45.6941
17:45:04:504,45.2908
17:45:04:525,45.3644
17:45:04:545,45.4574
17:45:04:566,45.4482
17:45:04:584,45.4038
17:45:04:605,45.1948
17:45:04:626,45.1079
17:45:04:645,44.8012
17:45:04:665,44.5742
17:45:04:684,44.7139
17:45:04:705,44.6806
17:45:04:726,44.5174
17:45:04:746,44.5499
17:45:04:765,44.3025
17:45:04:785,44.0011
17:45:04:806,44.142
17:45:04:825,44.098
17:45:04:844,43.8642
17:45:04:865,43.8405
17:45:04:884,43.8002
17:45:04:905,43.7322
17:45:04:925,43.5772
17:45:04:945,43.4114
17:45:04:966,43.5893
17:45:04:985,43.3428
17:45:05:006,43.4105
17:45:05:025,43.5663
17:45:05:045,43.3819
17:45:05:065,43.3005
17:45:05:085,43.0566
17:45:05:105,42.9806
17:45:05:125,42.6064
17:45:05:145,42.5281
17:45:05:166,42.2051
17:45:05:186,41.9575
17:45:05:206,41.891
17:45:05:225,41.7498
17:45:05:245,41.5847
17:45:05:266,41.5281
17:45:05:287,41.5063
17:45:05:306,41.1451
17:45:05:326,41.035
17:45:05:344,41.3738
17:45:05:366,41.2052
17:45:05:385,41.0172
17:45:05:405,40.7894
17:45:05:428,40.5285
17:45:05:445,40.2875
17:45:05:465,40.0674
17:45:05:484,40.0694
17:45:05:507,40.0608
17:45:05:525,40.0371
17:45:05:545,40.0725
17:45:05:565,40.0752
17:45:05:584,39.8882
17:45:05:605,39.8814
17:45:05:625,39.4554
17:45:05:653,39.3423
17:45:05:666,39.5045
17:45:05:685,39.4379
17:45:05:705,39.3475
17:45:05:724,39.1116
17:45:05:744,39.159
17:45:05:767,38.9955
17:45:05:786,38.8672
17:45:05:805,38.9491
17:45:05:824,38.982
17:45:05:845,38.8762
17:45:05:866,38.6187
17:45:05:888,38.984
17:45:05:904,38.7101
17:45:05:926,38.8174
17:45:05:945,38.6285
17:45:05:966,38.5303
17:45:05:984,38.3018
17:45:06:005,38.002
17:45:06:024,38.1427
17:45:06:044,38.1484
17:45:06:068,38.2039
17:45:06:085,38.2541
17:45:06:105,38.207
17:45:06:124,38.1487
17:45:06:145,37.9791
17:45:06:166,37.8008
17:45:06:185,37.4992
17:45:06:205,37.4959
17:45:06:225,37.3809
17:45:06:246,37.4921
17:45:06:266,37.6739
17:45:06:285,37.6661
17:45:06:304,37.9723
17:45:06:325,38.0469
17:45:06:344,37.9094
17:45:06:366,37.698
17:45:06:385,37.5802
