Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:27:56:545,471,-83,322,-105.0,40,,46,,48,
17:27:58:546,471,-83,322,-105.0,40,,46,,48,
17:28:00:545,471,-83,322,-105.0,40,,46,,48,
17:28:02:545,471,-83,322,-105.0,40,,46,,48,
17:28:04:545,471,-83,322,-105.0,40,,46,,48,
17:28:06:545,471,-83,322,-105.0,40,,46,,48,
17:28:08:545,471,-83,322,-105.0,40,,46,,48,
17:28:10:545,471,-83,322,-105.0,40,,46,,48,
17:28:12:545,471,-83,322,-105.0,40,,46,,48,
17:28:14:545,471,-83,322,-105.0,40,,46,,48,
17:28:16:545,471,-83,322,-105.0,40,,46,,48,
17:28:18:545,471,-83,322,-105.0,40,,46,,48,
17:28:20:546,471,-83,322,-105.0,40,,46,,48,
17:28:22:546,471,-83,322,-105.0,40,,46,,48,
17:28:24:546,471,-83,322,-105.0,40,,46,,48,
17:28:26:546,471,-83,322,-105.0,40,,46,,48,
17:28:28:545,471,-83,322,-105.0,40,,46,,48,
17:28:30:546,471,-83,322,-105.0,40,,46,,48,
17:28:32:545,471,-83,322,-105.0,40,,46,,48,
17:28:34:545,471,-83,322,-105.0,40,,46,,48,
17:28:36:546,471,-83,322,-105.0,40,,46,,48,
17:28:38:545,471,-83,322,-105.0,40,,46,,48,
17:28:40:546,471,-83,322,-105.0,40,,46,,48,
17:28:42:546,471,-83,322,-105.0,40,,46,,48,
17:28:44:546,471,-83,322,-105.0,40,,46,,48,
17:28:46:546,471,-83,322,-105.0,40,,46,,48,
17:28:48:545,471,-83,322,-105.0,40,,46,,48,
17:28:50:546,471,-83,322,-105.0,40,,46,,48,
17:28:52:546,471,-83,322,-105.0,40,,46,,48,
17:28:54:545,471,-83,322,-105.0,40,,46,,48,
17:28:56:545,471,-83,322,-105.0,40,,46,,48,
17:28:58:546,471,-83,322,-105.0,40,,46,,48,
17:29:00:545,471,-83,322,-105.0,40,,46,,48,
17:29:02:546,471,-83,322,-105.0,40,,46,,48,
17:29:04:545,471,-83,322,-105.0,40,,46,,48,
17:29:06:544,471,-83,322,-105.0,40,,46,,48,
17:29:08:545,471,-83,322,-105.0,40,,46,,48,
17:29:10:545,471,-83,322,-105.0,40,,46,,48,
17:29:13:865,471,-83,322,-105.0,40,,46,,48,
17:29:15:866,471,-81,322,,40,,46,,48,
17:29:17:865,471,-81,322,,40,,46,,48,
17:29:19:865,471,-81,322,,40,,46,,48,
17:29:21:866,471,-81,322,,40,,46,,48,
17:29:23:865,471,-81,322,,40,,46,,48,
17:29:25:865,471,-81,322,,40,,46,,48,
17:29:27:866,471,-81,322,,40,,46,,48,
17:29:29:865,471,-81,322,,40,,46,,48,
17:29:31:865,471,-81,322,,40,,46,,48,
17:29:33:865,471,-81,322,,40,,46,,48,
17:29:35:866,471,-81,322,,40,,46,,48,
17:29:37:865,471,-81,322,,40,,46,,48,
17:29:39:865,471,-81,322,,40,,46,,48,
17:29:41:866,471,-81,322,,40,,46,,48,
17:29:43:865,471,-81,322,,40,,46,,48,
17:29:45:866,471,-81,322,,40,,46,,48,
17:29:47:865,471,-81,322,,40,,46,,48,
17:29:49:866,471,-81,322,,40,,46,,48,
17:29:51:865,471,-81,322,,40,,46,,48,
17:29:53:865,471,-81,322,,40,,46,,48,
17:29:55:865,471,-81,322,,40,,46,,48,
17:29:57:866,471,-81,322,,40,,46,,48,
17:29:59:867,471,-81,322,,40,,46,,48,
17:30:01:865,471,-81,322,,40,,46,,48,
17:30:03:865,471,-81,322,,40,,46,,48,
17:30:05:865,471,-81,322,,40,,46,,48,
17:30:07:866,471,-81,322,,40,,46,,48,
17:30:09:866,471,-81,322,,40,,46,,48,
17:30:11:865,471,-81,322,,40,,46,,48,
17:30:13:867,471,-81,322,,40,,46,,48,
17:30:15:866,471,-81,322,,40,,46,,48,
17:30:17:866,471,-81,322,,40,,46,,48,
17:30:19:865,471,-81,322,,40,,46,,48,
17:30:21:866,471,-81,322,,40,,46,,48,
17:30:23:866,471,-81,322,,40,,46,,48,
17:30:25:866,471,-81,322,,40,,46,,48,
17:30:27:865,471,-81,322,,40,,46,,48,
17:30:29:865,471,-81,322,,40,,46,,48,
17:30:31:866,471,-81,322,,40,,46,,48,
17:30:33:866,471,-81,322,,40,,46,,48,
17:30:35:866,471,-81,322,,40,,46,,48,
17:30:37:865,471,-81,322,,40,,46,,48,
17:30:39:865,471,-81,322,,40,,46,,48,
17:30:41:866,471,-81,322,,40,,46,,48,
17:30:43:866,471,-81,322,,40,,46,,48,
17:30:45:866,471,-81,322,,40,,46,,48,
17:30:47:865,471,-81,322,,40,,46,,48,
17:30:49:865,471,-81,322,,40,,46,,48,
17:30:51:865,471,-81,322,,40,,46,,48,
17:30:53:866,471,-81,322,,40,,46,,48,
17:30:55:866,471,-81,322,,40,,46,,48,
17:30:57:865,471,-81,322,,40,,46,,48,
17:30:59:865,471,-81,322,,40,,46,,48,
17:31:01:865,471,-81,322,,40,,46,,48,
17:31:03:866,471,-81,322,,40,,46,,48,
17:31:05:873,471,-81,322,,40,,46,,48,
17:31:07:875,471,-81,322,,40,,46,,48,
17:31:09:883,471,-81,322,,40,,46,,48,
17:31:11:888,471,-81,322,,40,,46,,48,
17:31:15:094,471,-81,322,,40,,46,,48,
17:31:17:096,471,-77,322,,40,,46,,48,
17:31:19:095,471,-77,322,,40,,46,,48,
17:31:21:095,471,-77,322,,40,,46,,48,
17:31:23:095,471,-77,322,,40,,46,,48,
17:31:25:096,471,-77,322,,40,,46,,48,
17:31:27:095,471,-77,322,,40,,46,,48,
17:31:29:095,471,-77,322,,40,,46,,48,
17:31:31:095,471,-77,322,,40,,46,,48,
17:31:33:095,471,-77,322,,40,,46,,48,
17:31:35:095,471,-77,322,,40,,46,,48,
17:31:37:095,471,-77,322,,40,,46,,48,
17:31:39:094,471,-77,322,,40,,46,,48,
17:31:41:096,471,-77,322,,40,,46,,48,
17:31:43:095,471,-77,322,,40,,46,,48,
17:31:45:095,471,-77,322,,40,,46,,48,
17:31:47:095,471,-77,322,,40,,46,,48,
