Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:36:40:370,1.4254,1.2234,12.6026,47.2112,-0.1725,0.0128,-0.0841,274.02
14:36:40:386,0.7337,0.892,12.868,47.0564,-0.1022,-0.0405,0.0138,274.12
14:36:40:405,-0.0476,1.0058,13.4409,47.0208,-0.0415,0.2928,0.4312,274.3
14:36:40:426,-0.2852,1.5885,13.8565,47.0956,0.3056,0.4972,0.8922,274.33
14:36:40:453,0.3567,1.7934,13.5413,47.2314,0.8634,-0.2406,1.0455,274.07
14:36:40:507,1.9647,0.4529,12.0234,47.4971,1.12,-1.3713,0.8166,273.43
14:36:40:509,2.7461,-0.707,10.8679,47.9702,0.8911,-1.3947,0.4472,272.56
14:36:40:510,1.976,-0.379,10.6829,47.9715,0.5217,-0.7644,0.2427,271.66
14:36:40:525,1.2861,0.0105,10.5955,48.0518,0.1533,-0.3002,0.1906,271.04
14:36:40:547,1.1824,0.0921,10.1965,47.8599,-0.2044,-0.1597,0.1011,270.58
14:36:40:565,1.3131,-0.148,9.7248,47.5387,-0.5078,-0.0798,-0.1278,270.15
14:36:40:586,0.859,-0.5882,9.3772,47.3882,-0.725,0.1799,-0.3769,269.8
14:36:40:606,-0.0382,-0.8078,9.1632,47.7216,-0.7687,0.6473,-0.4344,269.73
14:36:40:626,-0.8098,-0.725,8.8415,47.7567,-0.5983,1.235,-0.3066,270.01
14:36:40:649,-1.3321,-0.3564,8.2167,48.1302,-0.2427,1.383,-0.1331,270.49
14:36:40:666,-1.6033,0.2136,7.5151,48.3746,0.1437,0.9103,0.0245,270.98
14:36:40:686,-1.4625,0.6951,6.7558,48.2775,0.4035,0.3386,0.1757,271.32
14:36:40:708,-1.002,1.021,6.2205,48.0973,0.4056,-0.1352,0.2938,271.48
14:36:40:730,0.0304,0.9078,5.9632,47.9917,-0.0245,-0.4322,0.412,271.36
14:36:40:746,0.8344,0.9541,6.7591,48.0468,-0.6569,-0.1459,0.4365,270.93
14:36:40:766,0.7897,1.3104,8.6226,47.9871,-1.0061,0.6005,0.4227,270.11
14:36:40:786,0.8987,1.5097,10.1934,48.1605,-0.8592,0.8964,0.3449,269.23
14:36:40:806,1.1739,1.119,10.8424,48.0623,-0.5206,0.6377,0.0053,268.65
14:36:40:829,0.4834,1.1781,11.3042,48.1641,-0.1735,0.3205,-0.4184,268.39
14:36:40:846,-0.5154,1.6499,11.3822,48.0139,0.1469,0.0106,-0.5994,268.51
14:36:40:866,-0.9073,1.7426,10.8064,47.8969,0.1512,-0.2012,-0.5866,269.13
14:36:40:885,-1.0595,1.4829,10.5382,48.0655,-0.2438,-0.1597,-0.4663,269.93
14:36:40:906,-1.2464,1.3427,11.2585,47.677,-0.7016,0.2257,-0.2683,270.49
14:36:40:928,-1.2855,1.2576,12.0689,47.781,-0.9859,0.6782,-0.0256,270.74
14:36:40:945,-0.3924,-0.0772,12.4269,47.4891,-1.218,0.89,0.016,270.83
14:36:40:965,-0.2927,-1.6512,13.3388,47.6361,-1.2861,0.9784,-0.1767,270.78
14:36:40:986,-1.6137,-1.5004,14.8149,47.348,-0.7687,0.9773,-0.2204,270.64
14:36:41:006,-1.7572,-2.3473,14.5033,47.3263,0.0767,0.4684,-0.0777,270.97
14:36:41:029,-0.8694,-3.8487,12.8574,47.3834,0.576,-0.1661,0.0319,271.81
14:36:41:045,-0.3669,-3.5472,11.3819,47.5911,0.6973,-0.3545,0.1618,272.44
14:36:41:065,0.2366,-2.7412,9.8402,47.5123,0.6069,-0.1278,0.3556,272.6
14:36:41:086,0.7325,-1.717,8.4802,47.5651,0.4184,0.0309,0.4088,272.44
14:36:41:105,0.8893,-0.4003,7.6085,47.3598,0.2917,0.0266,0.3173,271.99
14:36:41:126,0.9109,0.4799,6.8029,47.1523,0.2129,0.0884,0.2012,271.41
14:36:41:146,0.7977,0.9495,6.2349,47.2031,0.0809,0.3268,0.082,270.96
14:36:41:166,0.2996,1.1102,6.1743,47.4998,-0.0298,0.4152,-0.0437,270.63
14:36:41:186,-0.5611,1.2168,6.373,47.6582,-0.0447,0.3567,-0.0767,270.42
14:36:41:214,-1.0549,1.1105,6.5334,47.6697,0.0458,0.2353,0.0362,270.4
14:36:41:226,-1.0621,0.877,6.5701,47.786,0.1757,0.0862,0.2129,270.52
14:36:41:246,-0.5321,0.6321,6.5063,47.6354,0.2449,0.0224,0.3151,270.61
14:36:41:267,-0.1235,0.5174,6.6595,47.8074,0.1757,-0.0681,0.2747,270.49
14:36:41:286,0.0414,0.6686,7.5507,47.7851,0.0394,-0.3087,0.2129,270.14
14:36:41:308,0.1089,1.111,8.6943,47.721,-0.0639,-0.4184,0.2023,269.74
14:36:41:326,0.3943,1.1026,9.5196,47.7695,-0.0916,-0.4897,0.2555,269.4
14:36:41:346,0.8234,0.6397,10.184,47.5557,-0.1086,-0.4493,0.3098,269.13
14:36:41:367,0.8972,0.5037,11.0782,47.4555,0.0213,-0.1608,0.3279,268.84
14:36:41:387,0.6213,0.9197,11.5953,47.4287,0.4046,0.0543,0.3588,268.51
14:36:41:408,0.3283,1.2525,11.4022,47.6539,0.8049,-0.0468,0.3726,268.31
14:36:41:426,0.1337,1.83,10.8698,47.7553,1.0221,-0.3386,0.3396,268.18
14:36:41:446,-0.0046,2.2059,10.3832,48.1225,1.0231,-0.5089,0.3194,267.97
14:36:41:467,-0.3222,2.3363,10.0777,48.2128,0.7793,-0.2896,0.3961,267.66
14:36:41:485,-0.9436,2.9993,10.4881,48.3198,0.5376,0.2342,0.5653,267.24
14:36:41:506,-1.481,3.5444,10.7802,48.4124,0.2938,0.4621,0.7016,266.65
14:36:41:525,-0.9315,2.7646,11.0249,48.4601,-0.0554,0.0234,0.6548,265.88
14:36:41:545,-0.1619,0.8495,11.2905,48.6182,-0.4237,-0.1352,0.3662,264.88
14:36:41:571,-0.5602,-0.2627,11.9759,48.9068,-0.4876,0.148,0.1203,263.86
14:36:41:587,-1.1277,-1.0652,12.1171,48.8168,-0.2789,0.1554,0.0234,263.2
14:36:41:606,-1.4674,-0.988,11.5141,49.0129,-0.0916,-0.0256,0.0341,263.06
14:36:41:626,-1.2117,-0.7341,10.4461,49.0315,-0.0873,-0.1544,0.0809,263.16
14:36:41:645,-0.621,-0.7795,9.3244,49.2127,-0.2906,-0.0756,0.083,263.21
14:36:41:665,-0.2507,-0.8157,8.7322,49.5571,-0.5536,0.2065,0.0713,263.07
14:36:41:687,-0.3841,-0.5381,8.8488,49.4788,-0.625,0.6186,0.1224,262.8
14:36:41:705,-0.5105,-0.1423,8.9523,49.1654,-0.3428,0.7453,0.1991,262.55
14:36:41:725,-0.4572,0.3826,8.4816,49.239,0.0937,0.6537,0.2321,262.46
14:36:41:745,-0.4058,0.8875,7.7398,48.8533,0.4812,0.3503,0.1746,262.47
14:36:41:766,-0.2518,1.0856,6.8672,48.91,0.6452,-0.115,0.0681,262.49
14:36:41:787,-0.2325,1.1485,6.423,49.1446,0.4865,-0.3737,-0.0011,262.47
14:36:41:805,-0.3355,1.5173,6.6621,49.2762,0.1278,-0.28,0.016,262.39
14:36:41:825,-0.2436,1.8458,7.4658,49.7667,-0.2481,-0.0202,0.1001,262.23
14:36:41:846,0.2311,1.6275,8.7939,49.7163,-0.4056,0.3364,0.0894,261.99
14:36:41:866,0.4671,1.5286,9.8985,49.9416,-0.2289,0.4269,-0.0873,261.69
14:36:41:891,0.396,1.4729,10.5474,50.1796,0.0958,0.2587,-0.3609,261.55
14:36:41:906,0.2791,1.1526,10.6442,50.5316,0.3258,-0.0969,-0.6548,261.74
14:36:41:926,-0.2472,1.1237,10.7352,50.666,0.3609,-0.2949,-0.8208,262.26
14:36:41:946,-1.0103,1.745,10.8916,51.0361,0.231,-0.2843,-0.7186,263.03
14:36:41:974,-1.4465,2.5212,11.297,51.0258,0.0383,-0.0948,-0.4003,263.94
14:36:41:986,-1.5389,3.124,11.7483,51.0617,-0.1576,0.0575,-0.0437,264.71
14:36:42:006,-0.4306,1.9497,12.097,51.0608,-0.3609,-0.0564,0.0937,265.16
14:36:42:026,0.0882,0.4594,12.5021,51.2369,-0.3077,0.0224,-0.0713,265.18
14:36:42:046,-0.3207,-0.2851,12.5985,51.0888,0.0543,0.1054,-0.3215,265.02
14:36:42:069,-0.7596,-0.9745,11.5434,51.1436,0.379,-0.05,-0.4897,265.18
14:36:42:086,-0.7127,-1.9054,10.2485,51.2243,0.2885,-0.5153,-0.5589,265.72
14:36:42:105,-0.6156,-2.1889,9.4702,51.1598,-0.1863,-0.7048,-0.4791,266.35
14:36:42:126,-0.4433,-1.7921,9.3238,51.2348,-0.6899,-0.3045,-0.2587,266.82
14:36:42:146,-0.0838,-1.2052,9.2497,51.3452,-0.9433,0.0735,-0.1544,267.11
14:36:42:172,0.0163,-0.3938,9.0669,51.4428,-0.8294,0.1629,-0.2438,267.23
14:36:42:186,-0.1525,0.3954,8.51,51.2234,-0.4589,0.016,-0.4429,267.37
14:36:42:206,-0.6785,0.9906,7.7946,51.438,-0.115,0.0543,-0.6303,267.78
14:36:42:226,-1.5375,1.274,7.2535,51.2244,0.0649,0.3194,-0.7037,268.48
14:36:42:246,-2.1763,1.5009,7.0152,51.0591,0.131,0.5408,-0.6122,269.33
14:36:42:273,-2.1851,1.1326,7.0072,51.2133,0.1703,0.5526,-0.444,270.2
14:36:42:289,-1.733,0.6157,7.1804,51.0434,0.1693,0.4482,-0.2534,270.97
14:36:42:306,-1.1065,0.5343,7.6128,50.9721,0.1363,0.5004,-0.0681,271.54
14:36:42:332,-0.2004,0.3428,8.2083,50.9734,0.0468,0.3705,0.0096,271.88
14:36:42:346,0.1462,-0.0262,9.0815,51.3122,-0.0756,0.1437,-0.05,271.98
14:36:42:370,-0.4492,0.3984,10.3978,51.5356,-0.0522,0.0234,0.0692,271.9
14:36:42:385,-0.6742,0.9839,11.2375,51.6671,0.1725,-0.1437,0.3865,271.87
14:36:42:405,-0.3444,1.6238,11.5475,51.8475,0.4716,-0.4269,0.6973,271.95
14:36:42:425,0.0452,2.3799,11.4385,51.9316,0.7367,-0.758,0.8528,271.79
14:36:42:453,0.6475,2.8543,11.0464,51.6747,0.8294,-1.12,0.8368,271.26
14:36:42:466,1.2156,2.7865,10.7588,51.835,0.6164,-1.2329,0.7314,270.47
14:36:42:486,1.4975,2.1649,10.8434,51.6913,0.1097,-0.7186,0.7453,269.53
14:36:42:507,0.9735,1.9163,11.7841,51.7847,-0.2821,0.0543,0.8294,268.51
14:36:42:558,0.1004,1.7856,12.5537,51.8575,-0.2768,0.116,0.8986,267.39
14:36:42:559,0.1927,0.5177,12.6342,51.7281,-0.1735,-0.3918,0.8794,266.34
14:36:42:571,1.0248,-0.732,12.5833,51.8098,0.0053,-0.79,0.6846,265.39
14:36:42:585,1.1438,-1.1763,12.4007,51.6183,0.3173,-0.807,0.3535,264.5
14:36:42:606,0.6123,-0.6912,11.677,51.3484,0.5919,-0.7027,0.0926,263.88
14:36:42:626,0.165,-0.2076,10.3332,51.2371,0.6324,-0.5408,-0.049,263.66
14:36:42:647,-0.0463,0.1143,9.0657,51.2532,0.3471,-0.2757,-0.1299,263.67
14:36:42:666,-0.2643,0.2469,8.4784,51.4559,-0.0788,0.0106,-0.1906,263.73
14:36:42:686,-0.4964,0.2679,8.5886,51.657,-0.3694,0.1608,-0.1938,263.53
14:36:42:712,-0.4711,0.3003,8.8788,51.7253,-0.3311,0.2129,-0.1373,263.45
14:36:42:726,0.0397,0.172,8.5787,52.0014,-0.0649,0.1501,-0.1288,263.56
14:36:42:751,0.5395,0.1106,7.9022,51.8891,0.1927,0.1586,-0.2246,263.84
14:36:42:766,0.4092,0.4662,7.3102,51.457,0.3758,0.4014,-0.3343,264.18
14:36:42:787,0.006,0.7915,6.7414,51.3717,0.4876,0.5451,-0.3694,264.54
14:36:42:806,-0.3803,1.1142,6.3146,51.298,0.5249,0.4812,-0.3471,264.95
14:36:42:829,-0.8154,1.6631,6.0933,51.4602,0.4876,0.3428,-0.2704,265.36
14:36:42:846,-0.9627,2.4109,6.1495,51.435,0.3418,0.1107,-0.1437,265.72
14:36:42:866,-0.6342,2.8244,6.3589,51.2876,0.016,-0.1746,-0.1043,265.95
14:36:42:886,-0.3579,2.7803,7.1002,51.1605,-0.4014,-0.1363,-0.1863,265.98
14:36:42:906,-0.6268,2.6403,8.5459,50.8414,-0.6324,0.1586,-0.2619,265.86
14:36:42:928,-0.871,2.6424,9.9522,50.6564,-0.6207,0.2289,-0.2694,265.82
14:36:42:946,-0.7008,2.3646,11.0831,50.6984,-0.5334,0.0394,-0.3322,266.02
14:36:42:966,-0.7216,2.0519,11.9931,50.5151,-0.5068,-0.263,-0.461,266.35
14:36:42:986,-0.8707,1.613,13.0922,50.7356,-0.5025,-0.5195,-0.4535,266.76
14:36:43:006,-0.9485,1.2251,13.9147,50.8676,-0.3854,-0.3694,-0.2119,267.28
14:36:43:027,-0.8283,1.7237,14.3385,50.9114,-0.0852,0.2002,0.0979,267.88
14:36:43:046,-0.1288,1.7648,13.5156,51.1708,0.1852,0.3513,0.2353,268.37
14:36:43:066,1.198,0.8187,12.3414,51.1699,0.1746,0.1416,0.0862,268.54
14:36:43:086,1.4363,-0.3156,11.7934,50.9085,0.2406,0.2917,-0.2183,268.37
14:36:43:106,0.4542,-0.2271,11.2588,50.9301,0.544,0.3332,-0.3503,268.18
14:36:43:126,-0.1728,-0.2538,9.893,50.6574,0.6761,0.1384,-0.2491,268.47
14:36:43:146,-0.1781,-0.3592,8.6115,50.9233,0.4418,-0.2704,-0.0809,269
14:36:43:166,0.0603,-0.3749,7.8188,50.7205,-0.0735,-0.3875,0.1075,269.28
14:36:43:186,0.4502,-0.465,7.8034,50.7947,-0.5824,-0.1746,0.2821,269.17
14:36:43:213,0.5275,-0.7801,8.3409,50.764,-0.8336,0.1011,0.3588,268.78
14:36:43:226,0.5437,-0.4339,8.828,50.3063,-0.7261,0.2129,0.3897,268.24
14:36:43:247,0.7613,-0.1935,8.5802,50.0079,-0.4312,0.2406,0.297,267.8
14:36:43:266,0.789,0.0101,8.0702,49.7743,-0.1299,0.2055,0.0713,267.5
14:36:43:286,0.2214,0.4945,7.8407,49.8741,0.1533,0.0373,-0.0692,267.32
14:36:43:308,0.0074,0.9662,7.5534,49.7816,0.3481,-0.0096,-0.0468,267.37
14:36:43:325,0.1767,1.2539,7.054,49.7768,0.4259,0.0979,0.0128,267.59
14:36:43:346,0.2279,2.0361,6.729,49.6331,0.2747,0.1874,0.0745,267.75
14:36:43:365,0.4232,2.4013,6.9646,49.6591,-0.0373,0.1054,0.0948,267.78
14:36:43:385,0.603,2.511,8.0395,49.5921,-0.2545,-0.0468,0.0607,267.48
14:36:43:407,0.6679,2.2664,9.3057,49.5695,-0.263,-0.1757,0.0181,267.17
14:36:43:425,0.7378,1.9473,10.3437,49.5529,-0.0894,-0.1608,0.0341,267.02
14:36:43:446,0.8091,1.6334,10.9351,49.5394,0.1629,0.0522,0.1107,267.06
14:36:43:466,0.6711,1.7822,11.2738,49.3039,0.4546,0.2342,0.1948,267.19
14:36:43:486,0.6515,2.1161,10.9479,49.1899,0.6803,0.1224,0.2321,267.26
14:36:43:511,0.6046,2.4174,10.4786,49.1035,0.6058,-0.2183,0.1725,267.24
14:36:43:526,0.3273,2.5643,10.5718,49.0036,0.263,-0.3822,0.2087,267.04
14:36:43:546,0.0442,2.6248,11.2642,48.9119,-0.1299,-0.2183,0.3865,266.69
14:36:43:566,-0.2617,3.0731,12.441,48.7738,-0.3545,-0.0106,0.6079,266.26
14:36:43:595,0.5027,2.6995,13.2334,48.5722,-0.4269,-0.3173,0.708,265.67
14:36:43:606,2.1748,0.2284,13.172,48.3557,-0.478,-0.4227,0.3811,264.96
14:36:43:625,1.9136,-1.0162,13.6741,48.1763,-0.2183,0.1256,-0.116,264.16
14:36:43:653,0.3115,-0.485,13.3746,48.3594,0.4376,0.4024,-0.3471,263.67
14:36:43:666,-0.383,-0.1765,11.2233,47.9996,0.89,0.3492,-0.4141,263.99
14:36:43:688,-0.5986,0.1437,8.7471,47.7223,0.7932,0.2662,-0.4684,264.75
14:36:43:706,-0.6739,0.1018,7.1218,47.2025,0.2981,0.247,-0.5185,265.3
14:36:43:725,-0.8379,-0.076,6.6155,46.9113,-0.1735,0.3886,-0.5164,265.57
14:36:43:746,-1.1307,-0.2307,6.6292,46.7245,-0.3599,0.5717,-0.412,265.75
14:36:43:765,-1.3252,-0.1732,6.6825,46.6147,-0.313,0.5834,-0.2395,266.07
14:36:43:788,-1.3121,0.1074,6.5781,46.4431,-0.1799,0.4078,-0.0681,266.47
14:36:43:806,-1.1463,0.4834,6.3532,46.1412,-0.05,0.2374,0.0649,266.8
14:36:43:826,-0.845,0.779,6.212,45.4822,0.0298,0.1341,0.131,266.98
14:36:43:846,-0.834,1.3311,6.1663,45.1053,0.0224,0.1331,0.1448,266.99
14:36:43:865,-0.9475,2.2284,6.4637,44.7829,-0.1512,0.0373,0.1331,266.87
14:36:43:887,-0.6605,2.3015,7.1435,44.9222,-0.4674,-0.0085,0.0128,266.65
14:36:43:906,-0.5128,1.7292,8.452,44.9199,-0.7229,0.1203,-0.1842,266.32
14:36:43:926,-0.7124,1.0309,9.8132,44.8002,-0.7474,0.4525,-0.3375,266.05
14:36:43:946,-1.3053,0.5276,10.71,44.8363,-0.5802,0.8922,-0.4589,266.09
14:36:43:966,-2.2031,0.4812,11.0619,44.4108,-0.3833,0.8932,-0.5132,266.45
14:36:43:990,-2.8504,0.4747,11.3813,43.8996,-0.3268,0.2896,-0.4897,267.02
14:36:44:005,-3.1397,0.8578,12.0313,43.8728,-0.3045,-0.1672,-0.2502,267.65
14:36:44:026,-2.3905,1.2882,12.4943,43.7011,-0.2789,-0.2236,0.1916,268.25
14:36:44:046,-1.0929,1.5501,12.7092,43.7547,-0.2821,0.1352,0.5164,268.68
14:36:44:073,-0.1728,2.4205,12.836,43.6902,-0.329,0.2417,0.5185,268.62
14:36:44:086,1.3938,0.7491,12.6999,43.4276,-0.5057,-0.1384,0.2545,268.08
14:36:44:105,1.7657,-1.1736,13.0025,43.1026,-0.4727,-0.0234,-0.1129,267.39
14:36:44:126,0.64,-1.0976,13.2703,42.7209,0.0554,0.2502,-0.2342,266.92
14:36:44:146,-0.0886,-1.2317,12.0778,42.4703,0.4727,-0.0979,-0.1948,267.09
14:36:44:166,-0.4439,-1.1775,10.9385,42.4003,0.5015,-0.6707,-0.1086,267.69
14:36:44:186,-0.3339,-1.0439,10.2476,41.9607,0.2917,-1.0678,0.1001,268.09
14:36:44:206,0.3058,-0.8906,9.8881,41.468,0.0905,-0.9933,0.2811,268.2
14:36:44:226,0.9136,-0.9148,9.3597,40.9887,0.0522,-0.675,0.2459,268.03
14:36:44:246,1.0247,-0.5838,8.6966,40.7177,0.1821,-0.363,0.0234,267.68
14:36:44:272,0.7886,-0.1645,7.8902,40.6687,0.3652,-0.1363,-0.2726,267.41
14:36:44:285,0.166,0.2514,7.2905,40.517,0.5494,-0.1735,-0.511,267.42
14:36:44:305,-0.4194,0.5607,6.7581,40.296,0.6782,-0.329,-0.5515,267.76
14:36:44:326,-0.9004,1.2641,6.3946,40.273,0.658,-0.4259,-0.3737,268.41
14:36:44:346,-0.701,1.7436,6.1965,39.8709,0.4876,-0.3045,-0.1043,269.11
14:36:44:371,-0.17,2.0196,6.3583,39.67,0.2768,-0.0767,0.0777,269.56
14:36:44:386,0.39,2.3967,7.0726,39.6128,0.1086,-0.1714,0.1554,269.64
14:36:44:405,1.1565,2.4248,7.7728,39.3983,-0.0096,-0.4312,0.0245,269.48
14:36:44:426,1.4597,2.2742,8.4976,39.312,-0.1235,-0.4163,-0.1565,269.24
14:36:44:454,1.4265,1.9557,9.264,39.0647,-0.1703,-0.1948,-0.2321,269.12
14:36:44:466,1.2597,1.8759,9.8832,38.4937,-0.1703,0.1299,-0.1608,269.24
14:36:44:486,1.2051,2.0703,10.4697,38.4197,-0.0713,0.3087,-0.0884,269.5
14:36:44:506,1.0201,2.4671,10.7181,38.3835,0.1033,0.1533,-0.0958,269.73
14:36:44:526,0.6933,2.8469,10.682,38.0492,0.2608,-0.197,-0.1246,269.92
14:36:44:548,0.4714,2.7674,10.3747,37.8778,0.2002,-0.5078,-0.0841,270.14
14:36:44:571,0.4156,2.3363,10.541,37.7833,-0.1278,-0.2992,0.0979,270.33
14:36:44:607,0.0923,2.2712,11.5625,37.7978,-0.5419,0.3577,0.3215,270.35
14:36:44:608,0.1194,1.5871,12.7426,37.6693,-0.8123,0.6079,0.4312,270.06
14:36:44:625,0.9519,-0.8025,13.2412,37.5881,-0.8123,0.5451,0.2694,269.48
14:36:44:652,0.429,-1.9019,13.5676,37.1192,-0.395,0.6718,-0.0405,268.87
14:36:44:665,-0.9234,-1.6916,12.8824,36.7704,0.2545,0.6281,-0.1437,268.6
14:36:44:686,-1.6362,-1.1075,11.2555,36.6085,0.6867,0.2183,-0.0777,268.95
14:36:44:706,-1.5937,-0.393,9.3559,36.4804,0.6867,-0.1725,0.0426,269.47
14:36:44:725,-0.8914,-0.0691,8.0624,36.6173,0.2757,-0.4014,0.1065,269.73
14:36:44:751,-0.3135,-0.2911,7.645,36.4565,-0.3386,-0.1789,0.0522,269.58
14:36:44:766,-0.3561,-0.396,7.9475,36.1231,-0.8251,0.2885,0.033,269.13
14:36:44:786,-0.6296,-0.3563,8.3717,36.024,-1.0178,0.8464,0.0948,268.68
14:36:44:812,-0.6672,-0.3849,8.5963,35.8973,-0.8964,1.0625,0.1427,268.4
14:36:44:826,-0.8037,-0.5739,8.6213,35.5045,-0.5376,0.8134,0.1384,268.27
14:36:44:850,-1.1358,-0.1053,8.4253,35.9046,-0.0245,0.3865,0.2257,268.27
14:36:44:866,-0.8574,0.4007,7.6808,36.0457,0.4173,-0.0277,0.346,268.41
14:36:44:887,-0.2326,0.899,6.8924,35.9233,0.5345,-0.2449,0.329,268.53
14:36:44:910,0.0688,1.1209,6.4871,35.8515,0.3545,-0.2119,0.181,268.36
14:36:44:933,-0.2132,1.3565,6.9464,35.91,0.082,-0.2545,0.0809,267.93
14:36:44:946,-0.2421,1.5172,7.8992,35.7555,-0.0884,-0.4514,0.0671,267.52
14:36:44:966,0.0028,1.4452,8.6915,35.6667,-0.1682,-0.4333,0.0564,267.27
14:36:44:986,0.2203,1.4365,9.3568,35.686,-0.2097,-0.2119,-0.0351,267.13
14:36:45:006,-0.0026,1.2957,10.2102,35.3667,-0.2321,-0.0809,-0.1746,267.03
14:36:45:032,-0.2459,1.2466,10.9286,35.1304,-0.2555,-0.1789,-0.2587,267.02
14:36:45:046,-0.3397,1.0143,11.5487,35.2785,-0.329,-0.3034,-0.3098,267.17
14:36:45:065,-0.5407,0.6863,12.3076,35.0293,-0.3875,-0.3652,-0.2587,267.43
14:36:45:086,-0.6733,0.8132,13.3385,35.2305,-0.2214,-0.1565,-0.0426,267.72
14:36:45:105,-0.5396,1.7041,13.7092,35.3367,0.1054,-0.0341,0.0937,268.06
14:36:45:127,0.8728,0.789,12.8103,35.6122,0.247,-0.5824,0.0011,268.34
14:36:45:145,1.5476,-1.113,12.2397,35.5853,0.1097,-0.6643,-0.3205,268.46
14:36:45:166,0.447,-1.3518,12.6941,35.707,0.3375,-0.1767,-0.4216,268.38
14:36:45:185,-0.0819,-1.1578,11.9939,35.7566,0.6473,0.0149,-0.3279,268.65
14:36:45:206,0.0058,-1.0112,10.5805,35.4942,0.5792,-0.1554,-0.3237,269.36
14:36:45:230,0.1247,-1.1468,9.6982,35.223,0.1778,-0.4855,-0.3492,269.86
14:36:45:246,0.2006,-1.0666,9.5842,35.2494,-0.2385,-0.6015,-0.2779,270.06
14:36:45:266,0.4795,-1.0789,9.7892,35.3481,-0.4301,-0.2747,-0.1224,270.16
14:36:45:286,0.8369,-0.8484,10.0748,35.417,-0.2406,0.1331,-0.0767,270.31
14:36:45:313,0.8376,-0.1049,9.4866,35.4448,0.2225,0.2459,-0.131,270.49
14:36:45:326,0.9093,0.5044,8.2742,35.5009,0.6324,0.2491,-0.2268,270.84
14:36:45:346,0.7199,0.9225,7.2455,35.1531,0.8315,0.247,-0.3471,271.29
14:36:45:366,0.2414,1.4424,6.546,34.8612,0.8592,0.1672,-0.4003,271.73
14:36:45:387,-0.0035,1.801,6.219,35.3773,0.7516,-0.0298,-0.3471,272.17
14:36:45:408,0.1486,2.1995,6.1011,35.3066,0.527,-0.1629,-0.2502,272.57
14:36:45:426,0.5964,2.1972,6.1866,35.4051,0.1863,-0.0884,-0.1906,272.87
14:36:45:446,1.0689,2.1345,6.6779,35.6329,-0.1469,0.1629,-0.2438,273.01
14:36:45:466,0.8865,1.9979,7.5428,35.5691,-0.3545,0.3087,-0.3481,273.01
14:36:45:487,0.3211,2.1207,8.6635,35.3996,-0.3939,0.2736,-0.3268,273.08
14:36:45:507,-0.1072,2.1586,9.7322,35.5522,-0.23,0.1672,-0.1799,273.34
14:36:45:526,0.0844,2.2921,10.7488,35.6431,0.0884,0.0426,-0.0575,273.75
14:36:45:547,0.3642,2.258,11.2276,35.53,0.4557,-0.1661,-0.0756,274.15
14:36:45:566,0.1362,2.1607,10.7784,35.6513,0.5898,-0.3492,-0.1416,274.47
14:36:45:594,-0.414,1.7065,10.5281,35.7891,0.2928,-0.2172,-0.0767,274.73
14:36:45:606,-1.136,1.6094,11.2788,35.7452,-0.1767,0.2353,0.2193,274.88
14:36:45:626,-1.408,1.8706,12.456,35.8009,-0.4365,0.6995,0.5738,274.76
14:36:45:646,-0.6874,1.5114,13.3163,35.672,-0.4344,0.5249,0.7133,274.35
14:36:45:666,0.0927,0.4761,13.6881,35.6798,-0.2119,0.1033,0.5132,273.66
14:36:45:686,-0.2845,-0.0741,13.437,35.7901,0.1842,-0.0309,0.297,272.87
14:36:45:705,-0.8366,-0.2229,12.4904,35.9936,0.5302,0.0234,0.2853,272.4
14:36:45:726,-0.8838,0.0182,11.2142,36.3895,0.6771,0.0053,0.3396,272.28
14:36:45:746,-0.3817,0.2208,10.072,36.571,0.5792,-0.1682,0.2949,272.14
14:36:45:765,0.1046,0.1476,9.3272,36.8401,0.3226,-0.2992,0.0958,271.78
14:36:45:786,0.0798,0.0416,8.681,36.8836,0.1001,-0.1224,-0.0362,271.31
14:36:45:807,-0.134,-0.0236,8.3797,36.9227,-0.0277,0.1863,-0.0351,271.01
14:36:45:825,-0.3268,0.1982,8.259,36.9836,0.0394,0.4216,0.0596,270.92
14:36:45:846,-0.3802,0.7095,7.9734,37.0449,0.2747,0.4386,0.1618,270.94
14:36:45:866,-0.4125,1.2421,7.4337,37.3293,0.5589,0.2172,0.2161,270.95
14:36:45:887,-0.3181,1.3903,6.8617,37.7838,0.7772,0.0649,0.2257,270.91
14:36:45:905,-0.4974,1.6533,6.4256,38.0605,0.8624,-0.0394,0.2236,270.81
14:36:45:925,-0.5976,2.2947,6.2228,38.2085,0.7463,-0.1384,0.2481,270.65
14:36:45:946,-0.4027,2.854,6.3029,38.1925,0.4642,-0.2044,0.2183,270.39
14:36:45:966,-0.1739,2.8231,6.7713,38.0017,0.1139,-0.1043,0.1352,270.01
14:36:45:991,-0.2251,2.7889,7.5985,38.4413,-0.116,0.2055,0.0873,269.57
14:36:46:006,-0.2704,2.8658,8.5372,38.5506,-0.1299,0.4642,0.0586,269.23
14:36:46:026,-0.5182,3.2412,9.0264,38.8695,0.0319,0.4195,-0.0117,269
14:36:46:046,-0.6758,3.384,9.0992,39.1245,0.0948,0.2204,-0.1043,268.9
14:36:46:074,-0.8681,3.5603,9.1868,39.2517,-0.0043,-0.083,-0.1618,268.88
