Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:34:51:665,1.124,1.7878,5.4422,52.3533,0.2481,0.3087,0.1182,268.31
14:34:51:685,1.0966,1.6244,6.1342,52.6313,-0.099,0.5472,0.3716,268.36
14:34:51:706,1.3142,1.0799,7.3875,52.3356,-0.4301,0.7474,0.6228,268.04
14:34:51:754,1.7704,0.3645,9.2875,52.4971,-0.5217,0.8283,0.6792,267.38
14:34:51:755,2.0982,-0.3059,10.9148,52.4539,-0.2566,0.725,0.5206,266.52
14:34:51:768,2.1025,-0.3243,11.3327,52.502,0.0564,0.4376,0.2161,265.79
14:34:51:789,1.6324,0.083,10.7859,52.6569,0.0777,0.1735,0.0021,265.38
14:34:51:806,1.3653,0.7151,10.8157,52.8014,-0.1363,0.0011,-0.0554,265.2
14:34:51:826,1.2125,1.1781,11.3577,52.9945,-0.2161,0.0192,-0.0138,265.07
14:34:51:846,1.1036,1.196,11.6565,53.128,-0.1235,0.0862,-0.0043,265.02
14:34:51:866,1.3108,1.2084,11.5044,53.1824,-0.0468,0.1043,-0.0149,265.06
14:34:51:893,1.6404,1.4438,11.58,53.3184,-0.0894,0.0117,-0.082,265.14
14:34:51:906,1.4336,1.6389,11.6772,53.3711,-0.2779,-0.0149,-0.1842,265.16
14:34:51:926,0.1682,0.7093,12.502,53.3762,-0.5919,-0.1746,-0.1703,265.18
14:34:51:946,-0.0397,0.153,13.6666,53.6324,-0.5515,-0.5653,0.0128,265.18
14:34:51:965,0.7847,-0.3619,13.1604,53.671,-0.1533,-0.6665,0.1544,265.28
14:34:51:987,1.3397,-1.1578,12.0738,53.7941,0.1661,-0.2278,0.1373,265.5
14:34:52:005,1.0246,-1.9359,11.8082,53.8124,0.197,0.2619,0.0617,265.59
14:34:52:025,0.6471,-1.844,12.5711,53.9691,0.2395,0.2747,-0.033,265.5
14:34:52:046,0.2716,-1.4576,12.2109,54.1109,0.3939,-0.0543,-0.0756,265.39
14:34:52:065,0.2494,-0.8362,10.7727,54.1388,0.5376,-0.4397,-0.1033,265.5
14:34:52:086,0.2629,-0.0882,9.1693,54.0747,0.659,-0.5845,-0.1129,265.71
14:34:52:106,0.3037,0.6262,7.6201,54.3893,0.7985,-0.626,-0.0703,265.92
14:34:52:126,0.4222,1.0745,6.3419,54.6849,0.8826,-0.5749,0.0096,266.16
14:34:52:146,0.5576,1.2883,5.3749,54.7612,0.8666,-0.4344,0.0905,266.35
14:34:52:174,0.7262,1.5093,4.7263,54.761,0.7559,-0.2779,0.1735,266.4
14:34:52:186,1.0915,1.7301,4.6093,54.8752,0.5589,-0.1405,0.1991,266.3
14:34:52:205,1.4592,1.9425,4.982,54.6125,0.3599,0.0128,0.1672,266.02
14:34:52:226,1.5405,1.7223,5.4245,54.5254,0.2193,0.1852,0.0948,265.66
14:34:52:246,1.2632,1.6073,6.1163,54.6642,0.0383,0.3577,0.0767,265.34
14:34:52:268,1.057,1.5963,7.3352,54.6525,-0.164,0.297,0.1501,265.09
14:34:52:286,1.3129,1.6488,8.0765,54.8785,-0.3694,0.0383,0.1831,264.81
14:34:52:305,2.0399,1.7274,8.6896,54.9,-0.6388,-0.0511,0.0511,264.5
14:34:52:325,2.1844,1.6959,9.5752,54.7554,-0.84,0.1448,-0.197,264.14
14:34:52:346,1.6799,1.9908,11.2936,54.7438,-0.9816,0.494,-0.3577,263.88
14:34:52:367,0.8701,2.2492,13.6781,54.8786,-0.8592,0.5238,-0.3843,263.91
14:34:52:387,0.5899,2.2297,14.9392,54.7479,-0.4834,0.083,-0.3535,264.24
14:34:52:405,1.2886,2.2711,14.2949,54.6049,-0.0266,-0.444,-0.3854,264.86
14:34:52:425,1.8137,2.7492,12.152,54.4828,0.2161,-0.4344,-0.4056,265.6
14:34:52:445,1.2352,2.0755,11.2123,53.9597,0.0596,0.082,-0.2172,266.33
14:34:52:466,0.5702,0.8372,12.5482,53.6579,-0.0266,0.4546,0.2129,266.82
14:34:52:486,1.0062,-0.931,12.7709,53.789,0.2097,0.23,0.5632,266.95
14:34:52:506,2.1789,-1.8702,11.2805,53.432,0.4716,0.0117,0.445,266.87
14:34:52:526,2.5698,-1.5711,9.461,53.3991,0.4876,0.2768,0.0777,266.48
14:34:52:554,1.5236,-0.9917,8.7553,53.5032,0.0894,0.5057,-0.1129,266.05
14:34:52:565,0.4412,-0.7049,9.0384,53.2185,-0.3513,0.362,0.0649,265.7
14:34:52:585,0.4636,-0.6815,9.2016,52.96,-0.5132,0.0341,0.3449,265.46
14:34:52:606,1.2473,-0.7798,8.6123,52.9066,-0.4205,-0.1608,0.4386,265.22
14:34:52:625,1.885,-0.9257,7.7343,52.7285,-0.247,-0.1192,0.2981,264.89
14:34:52:649,2.0984,-0.5964,7.1673,52.3976,-0.1129,0.1331,0.0309,264.51
14:34:52:666,1.8494,0.1862,7.0908,52.374,-0.0021,0.2545,-0.2002,264.23
14:34:52:685,1.4756,0.6437,6.8324,52.1634,0.116,0.296,-0.2789,264.19
14:34:52:706,1.2569,0.8756,6.6762,51.8536,0.1554,0.362,-0.231,264.45
14:34:52:726,1.1868,0.935,6.8172,51.9538,0.0437,0.461,-0.1501,264.81
14:34:52:747,1.2535,0.8074,7.7703,51.7746,-0.1597,0.4546,-0.1033,265.07
14:34:52:766,1.0531,0.6007,9.0512,51.6023,-0.2885,0.2906,-0.0724,265.14
14:34:52:786,0.7079,0.5102,10.1199,51.3497,-0.264,0.0106,0.0011,265.14
14:34:52:806,0.5474,0.513,10.4986,50.933,-0.0671,-0.3098,0.165,265.2
14:34:52:826,0.9399,0.346,9.7103,50.6333,0.1107,-0.4078,0.2981,265.32
14:34:52:846,1.2399,0.3568,9.0272,50.526,0.148,-0.2332,0.3354,265.33
14:34:52:865,1.3594,0.5642,9.0152,50.365,0.0798,0.0873,0.346,265.09
14:34:52:885,1.4616,0.8843,9.6302,50.8091,-0.1043,0.1246,0.3428,264.69
14:34:52:905,1.8559,1.2373,10.1824,50.8432,-0.3396,-0.0564,0.2757,264.2
14:34:52:930,2.0785,1.271,10.7288,50.514,-0.6047,-0.2726,0.1682,263.67
14:34:52:946,2.4164,1.3419,11.595,50.5118,-0.8219,-0.4706,0.0426,263.19
14:34:52:966,2.771,1.7461,12.2789,50.153,-0.8986,-0.6473,-0.1288,262.82
14:34:52:985,2.0064,0.5517,12.4759,49.6127,-1.0615,-0.4844,-0.1863,262.66
14:34:53:005,1.2531,-0.9414,14.1258,49.4088,-1.1392,-0.3386,-0.1373,262.68
14:34:53:028,1.5249,-1.4489,15.6181,49.1472,-0.5557,-0.3513,-0.132,262.71
14:34:53:045,1.7805,-2.1925,14.5407,48.6903,0.2608,-0.0894,-0.2704,263.01
14:34:53:066,1.4083,-2.5326,12.8057,48.8311,0.6303,0.3833,-0.4748,263.67
14:34:53:085,0.446,-1.8948,12.1245,48.6863,0.6984,0.6292,-0.5856,264.33
14:34:53:105,-0.572,-1.3391,11.3627,48.5593,0.6803,0.5526,-0.4365,264.95
14:34:53:127,-0.6898,-0.7099,10.4321,48.2721,0.6462,0.296,-0.1427,265.67
14:34:53:149,-0.2133,-0.2435,9.2614,48.1596,0.6633,0.0916,0.0852,266.24
14:34:53:165,0.3418,0.168,7.9839,47.8632,0.7123,-0.066,0.198,266.49
14:34:53:186,0.7218,0.4093,6.7277,47.9108,0.7027,-0.2257,0.2449,266.49
14:34:53:206,1.0132,0.6714,5.8284,47.859,0.6665,-0.2449,0.2459,266.31
14:34:53:228,1.1041,0.838,5.1638,47.6322,0.5802,-0.1043,0.1757,266.02
14:34:53:246,1.024,1.0258,5.0269,47.4422,0.4205,0.1267,0.082,265.71
14:34:53:265,0.8377,1.3547,5.4704,47.0083,0.2779,0.2928,0.0287,265.4
14:34:53:285,0.8504,1.5453,6.102,46.9791,0.198,0.3673,0.0149,265.16
14:34:53:306,0.8479,1.4601,6.3658,46.8774,0.0724,0.4897,-0.0405,265.03
14:34:53:326,0.6055,1.417,7.1907,46.7943,-0.1831,0.5653,-0.1001,264.94
14:34:53:346,0.7784,1.5597,8.4168,46.5862,-0.4461,0.4173,-0.165,264.8
14:34:53:366,1.1822,1.759,9.8225,46.6522,-0.4802,0.1661,-0.3332,264.7
14:34:53:386,1.089,1.6999,10.4425,46.6662,-0.2726,0.0852,-0.5302,264.75
14:34:53:407,0.4582,1.8301,10.4696,46.4884,-0.1586,0.1043,-0.5941,265.17
14:34:53:425,-0.1505,1.8634,10.6456,46.3475,-0.3364,0.1246,-0.4578,265.85
14:34:53:445,-0.1251,1.4659,11.8911,45.8926,-0.5877,0.0245,-0.2811,266.51
14:34:53:466,0.6998,1.4398,13.5484,45.4102,-0.4408,-0.296,-0.3077,266.92
14:34:53:485,1.3938,1.8901,13.2137,45.2302,0.0671,-0.4642,-0.4695,267.23
14:34:53:507,0.862,1.4691,11.5145,45.0967,0.1001,0.0543,-0.4333,267.81
14:34:53:526,-0.2361,-0.3594,12.396,44.9775,-0.2768,0.5877,-0.1757,268.55
14:34:53:546,0.1793,-1.0343,14.4626,44.9359,-0.0681,0.3705,0.0362,268.88
14:34:53:566,1.1845,-1.5778,13.5904,44.543,0.5888,0.0075,0.0085,269.05
14:34:53:586,1.6381,-1.7458,10.9189,44.6132,0.8762,0.0745,-0.2065,269.41
14:34:53:607,1.2777,-1.5317,9.2695,43.9649,0.6281,0.2885,-0.3694,269.73
14:34:53:626,0.655,-1.1341,9.0222,44.2011,0.1448,0.2662,-0.3237,269.9
14:34:53:646,0.4194,-1.046,9.1837,44.0292,-0.1395,-0.0298,-0.1565,270.02
14:34:53:671,0.7343,-1.1842,8.973,43.6519,-0.1097,-0.3279,-0.049,270.15
14:34:53:695,1.1052,-0.9887,8.0328,43.5685,0.0735,-0.5259,-0.0756,270.3
14:34:53:706,1.2461,-0.4717,6.9137,43.6272,0.1831,-0.5419,-0.2246,270.46
14:34:53:725,1.2312,0.4043,6.2865,43.485,0.2108,-0.477,-0.4035,270.66
14:34:53:746,0.9451,1.2392,5.8939,43.4229,0.2694,-0.3386,-0.4929,270.94
14:34:53:817,0.5428,1.5617,5.4627,43.4251,0.3109,-0.0884,-0.4418,271.4
14:34:53:819,0.2005,1.6721,5.1426,43.6838,0.1299,0.2374,-0.2747,272.03
14:34:53:821,0.2249,1.5511,5.8583,43.7754,-0.3141,0.5675,-0.1331,272.54
14:34:53:844,0.2501,1.3536,7.65,43.7856,-0.6175,0.7399,-0.0756,272.68
14:34:53:845,0.1008,1.0714,9.3392,43.8908,-0.6665,0.6132,-0.0852,272.57
14:34:53:866,-0.2239,0.894,10.5996,43.4231,-0.5057,0.2981,-0.0788,272.53
14:34:53:893,-0.4691,0.8446,10.7877,43.1761,-0.2268,-0.0213,-0.0032,272.63
14:34:53:905,-0.333,0.967,10.3881,42.8473,-0.0554,-0.0628,0.115,272.87
14:34:53:925,0.0567,1.1771,10.2991,42.6374,0.0192,0.0681,0.2119,273.04
14:34:53:946,0.314,1.3622,10.4546,42.5867,0.0011,0.1938,0.2726,273.03
14:34:53:965,0.4033,1.5212,10.8478,42.4268,-0.1011,0.2811,0.329,272.84
14:34:53:986,0.4853,1.7527,11.6776,42.56,-0.2651,0.2906,0.3673,272.51
14:34:54:005,0.5992,2.112,12.3735,42.2396,-0.329,0.1459,0.3939,272.06
14:34:54:026,0.4764,2.1468,12.2052,42.3868,-0.4983,0.0948,0.4429,271.57
14:34:54:046,-0.7071,0.25,12.3766,42.1525,-1.0114,0.28,0.5675,271.1
14:34:54:066,-1.0005,-1.154,14.5743,42.1648,-1.251,0.0511,0.6856,270.39
14:34:54:087,-0.1856,-1.9633,15.3609,41.7404,-0.5579,-0.4152,0.643,269.48
14:34:54:106,0.3819,-2.5553,13.1966,41.7424,0.28,-0.3929,0.3875,268.89
14:34:54:126,0.2269,-2.5407,11.003,41.6465,0.5696,0.1672,0.1043,268.65
14:34:54:147,-0.7656,-1.9876,10.5473,41.6382,0.5078,0.544,-0.0958,268.45
14:34:54:174,-1.6889,-1.3736,10.3627,41.8115,0.4599,0.2747,-0.0756,268.29
14:34:54:188,-1.5673,-0.6055,9.238,42.008,0.4216,-0.2012,0.0437,268.33
14:34:54:205,-0.9674,0.2041,7.9233,42.0029,0.3748,-0.4205,0.181,268.45
14:34:54:225,-0.3027,0.6863,6.7862,42.1239,0.3354,-0.3396,0.3449,268.41
14:34:54:246,0.3024,0.901,6.1948,42.3217,0.2449,-0.1118,0.4418,268.22
14:34:54:269,0.6655,0.8919,6.2351,42.1724,0.1725,0.1299,0.4322,267.82
14:34:54:285,0.589,0.7877,6.4745,41.9744,0.083,0.1884,0.3684,267.27
14:34:54:305,0.4764,0.9049,6.8559,42.0536,-0.033,0.0437,0.2821,266.72
14:34:54:326,0.3658,0.8269,7.2141,41.9402,-0.1235,-0.1203,0.2332,266.21
14:34:54:346,0.1558,0.6904,7.585,42.0501,-0.1214,-0.2097,0.1906,265.81
14:34:54:367,0.0584,0.5655,7.7733,42.1263,-0.082,-0.1618,0.1576,265.51
14:34:54:385,0.1501,0.6973,8.1488,41.8885,-0.0628,-0.0245,0.1139,265.3
14:34:54:405,0.3417,0.9918,8.942,41.7325,-0.0532,0.0905,0.0596,265.13
14:34:54:426,0.5144,1.2895,9.7318,41.774,0.066,0.0713,-0.0426,264.98
14:34:54:447,0.7036,1.9593,9.8305,41.4269,0.1373,0.0213,-0.1714,264.93
14:34:54:470,0.5546,2.5016,9.9638,41.3609,-0.05,0.0713,-0.2587,265.04
14:34:54:486,0.1678,2.4506,11.1339,41.4926,-0.4621,0.1895,-0.2374,265.17
14:34:54:505,-0.2059,1.9274,13.3661,41.7033,-0.6505,0.0383,-0.1735,265.25
14:34:54:526,-0.0591,1.4946,14.9507,41.5478,-0.4014,-0.3897,-0.1906,265.32
14:34:54:546,0.6485,2.0447,14.8554,41.7831,0.1831,-0.5653,-0.3226,265.56
14:34:54:565,0.3272,2.5821,13.2133,41.7111,0.5675,0.0287,-0.2906,266.05
14:34:54:585,-1.3653,0.2328,12.9526,41.7317,0.28,0.7676,0.0639,266.72
14:34:54:605,-1.2257,-1.1308,14.8803,41.4357,0.3098,0.4759,0.3833,267.08
14:34:54:626,0.1654,-1.6202,13.8228,41.5142,0.9614,-0.2183,0.3758,266.94
14:34:54:649,1.1402,-1.476,10.6004,41.6056,1.3947,-0.3811,0.099,266.88
14:34:54:669,1.2407,-0.5114,8.0831,41.4598,1.3606,-0.0128,-0.1363,266.82
14:34:54:685,0.5907,0.1695,6.8195,41.3683,0.9284,0.4141,-0.0905,266.75
14:34:54:705,0.1172,0.5034,6.8752,41.1289,0.3854,0.4237,0.1001,266.69
14:34:54:726,0.217,0.3548,7.1844,41.0227,0.0181,0.1022,0.3024,266.46
14:34:54:748,0.5983,0.0289,7.1172,40.7757,-0.164,-0.3077,0.3556,266.08
14:34:54:769,0.9535,-0.0883,6.7136,40.9459,-0.2385,-0.6505,0.2513,265.62
14:34:54:786,1.2357,0.2506,6.3669,40.9562,-0.2108,-0.8017,0.0958,265.19
14:34:54:806,1.405,0.8189,6.0396,41.1193,-0.0756,-0.7644,-0.017,264.92
14:34:54:827,1.497,1.1472,5.6364,41.3708,0.0788,-0.5621,-0.0639,264.9
14:34:54:847,1.593,1.3505,5.2298,41.2107,0.0809,-0.1799,-0.0873,265.06
14:34:54:866,1.673,1.4962,5.4348,40.8862,-0.2332,0.2246,-0.1278,265.25
14:34:54:886,1.2918,1.218,6.9884,40.9795,-0.6952,0.4908,-0.1852,265.24
14:34:54:905,0.7593,1.0063,9.0628,40.5751,-0.9603,0.3907,-0.1842,265.06
14:34:54:926,0.5262,1.2091,11.0799,40.3716,-0.8709,0.0415,-0.0969,264.97
14:34:54:946,0.6764,1.2248,11.8493,40.5198,-0.4748,-0.2353,0.0202,265.11
14:34:54:965,1.0258,1.0481,11.4518,40.4302,-0.1192,-0.1874,0.0841,265.44
14:34:54:985,1.3322,1.073,11.3893,40.2631,0.0681,0.0309,0.0894,265.73
14:34:55:005,1.3066,1.2087,11.5257,40.1433,0.1033,0.099,0.0596,265.81
14:34:55:029,1.3592,1.5519,11.7708,40.1718,0.016,0.0128,-0.0021,265.77
14:34:55:046,1.2055,1.8707,12.0755,39.7944,-0.066,-0.0735,-0.0671,265.68
14:34:55:065,0.9513,1.8658,12.6149,39.3308,-0.0383,-0.1065,-0.0873,265.61
14:34:55:085,0.9602,2.0678,12.6869,39.1282,0.1703,-0.1703,-0.0713,265.65
14:34:55:105,0.8259,2.1078,11.8785,39.1883,0.2704,-0.0383,-0.0266,265.83
14:34:55:128,-0.0807,0.6774,11.4876,39.3363,0.049,0.0554,0.0735,266.07
14:34:55:146,-0.0415,0.0555,12.2892,39.5095,0.1107,-0.2587,0.1373,266.05
14:34:55:165,0.4611,-0.2551,11.0309,39.4687,0.5057,-0.3769,0.1544,265.89
14:34:55:185,0.5848,-0.4242,9.3164,39.526,0.5345,-0.0138,0.1022,265.97
14:34:55:205,-0.091,-0.8568,8.8747,39.0462,0.0724,0.3822,0.0809,265.98
14:34:55:227,-0.7602,-0.8976,9.8279,38.6622,-0.4322,0.2672,0.1363,265.68
14:34:55:246,-0.9502,-1.0521,10.0551,38.4323,-0.7133,-0.296,0.2449,265.2
14:34:55:266,-0.3063,-0.7448,9.3341,38.0034,-0.7538,-0.7229,0.2832,264.81
14:34:55:286,0.4013,-0.0794,8.3894,37.8183,-0.5685,-0.7655,0.2289,264.5
14:34:55:314,0.7756,0.5769,7.262,37.9998,-0.2513,-0.5164,0.1714,264.25
14:34:55:326,0.8961,0.8416,6.3473,37.9116,0.0426,-0.0479,0.1767,264.15
14:34:55:346,0.9324,0.9372,5.6512,37.8592,0.1714,0.3577,0.1991,264.13
14:34:55:366,1.0949,1.132,5.6815,37.8164,0.0692,0.6026,0.1682,264.06
14:34:55:386,0.9737,1.1478,6.4018,37.8742,-0.0916,0.6143,0.1235,263.82
14:34:55:408,0.7301,1.0726,7.2903,37.7704,-0.1767,0.4184,0.1405,263.51
14:34:55:425,0.7375,0.9046,7.9396,37.4393,-0.2364,0.1618,0.2044,263.28
14:34:55:446,1.1235,0.6904,8.3285,37.3154,-0.3141,0.0649,0.198,263.11
14:34:55:466,1.2538,0.449,9.04,36.9062,-0.378,0.1522,0.1363,262.88
14:34:55:486,1.4996,0.3876,10.1054,36.394,-0.4322,0.2651,0.0075,262.6
14:34:55:512,1.5008,0.7638,11.2929,36.24,-0.3343,0.2715,-0.197,262.38
14:34:55:525,1.2703,1.0364,11.8874,35.9366,-0.1906,0.2065,-0.3279,262.34
14:34:55:546,1.0763,1.3485,12.4139,35.8385,-0.116,0.198,-0.3971,262.61
14:34:55:566,0.8181,1.4316,13.3696,35.8749,-0.1139,0.1001,-0.4344,263.03
14:34:55:586,0.8637,1.4637,14.2442,35.7894,0.0777,-0.247,-0.4961,263.52
14:34:55:607,1.3314,1.9368,13.5759,35.6397,0.544,-0.4408,-0.5355,264.08
14:34:55:626,1.1872,1.8388,11.9841,35.4639,0.7229,0.033,-0.4844,264.86
14:34:55:646,0.1677,0.8438,12.1036,35.3785,0.4716,0.5951,-0.2332,265.7
14:34:55:666,0.0941,-0.3564,13.6123,35.4441,0.3865,0.4205,0.082,266.22
14:34:55:686,1.04,-1.2035,12.7875,35.2217,0.6047,-0.0596,0.1735,266.39
14:34:55:707,1.8013,-1.3372,10.9652,35.166,0.5611,-0.1416,-0.0011,266.48
14:34:55:725,1.4261,-1.1793,10.1373,34.8614,0.2055,0.0266,-0.1735,266.39
14:34:55:746,0.824,-0.6753,10.4669,34.7217,-0.1065,-0.0319,-0.1597,266.19
14:34:55:766,0.6444,-0.5801,10.3704,34.4361,-0.1373,-0.3173,-0.0256,266.11
14:34:55:794,0.8424,-0.7976,9.4333,34.2759,-0.0085,-0.5568,0.0511,266.21
14:34:55:807,1.122,-0.9218,8.301,34.2004,0.1938,-0.6164,0.0021,266.35
14:34:55:876,1.3636,-0.7206,7.0952,34.1479,0.3811,-0.527,-0.1469,266.43
14:34:55:878,1.3651,-0.1383,6.2992,34.0711,0.4738,-0.4344,-0.33,266.57
14:34:55:879,1.0571,0.4158,5.6868,34.2209,0.5089,-0.4259,-0.4472,266.8
14:34:55:901,0.7894,0.733,5.3597,34.1865,0.4716,-0.3726,-0.4482,267.2
14:34:55:905,0.7864,1.0373,5.2815,34.4151,0.4014,-0.1661,-0.3375,267.72
14:34:55:926,0.7964,1.0791,5.3954,34.4289,0.2385,0.2119,-0.1831,268.23
14:34:55:946,0.9831,1.1987,6.31,34.2747,-0.0522,0.4961,-0.0394,268.6
14:34:55:966,0.976,1.0364,7.6,34.1487,-0.2928,0.4535,0.0298,268.67
14:34:55:988,0.9456,1.0466,8.9725,34.1489,-0.4141,0.2342,0.066,268.52
14:34:56:006,0.7728,1.2276,9.9472,33.7794,-0.3407,-0.0767,0.148,268.34
14:34:56:026,0.9218,1.309,9.9697,33.8459,-0.2598,-0.2385,0.2992,268.24
14:34:56:046,1.3248,1.3038,9.9778,33.6445,-0.2853,-0.1214,0.4152,268.18
14:34:56:066,1.7448,1.3372,10.5084,33.6444,-0.3716,0.0628,0.412,267.91
14:34:56:087,1.962,1.5375,11.4665,33.8643,-0.412,0.0852,0.2992,267.42
14:34:56:105,1.9278,1.8345,12.2545,34.0639,-0.3396,0.0351,0.1331,266.88
14:34:56:125,1.5075,1.6763,12.7082,33.884,-0.1682,-0.0522,0.0192,266.52
14:34:56:146,1.504,2.1137,12.8568,34.0538,0.0958,-0.1395,-0.0213,266.42
14:34:56:174,1.2205,2.4247,12.1361,34.0969,0.2268,0.0064,0.0032,266.52
14:34:56:186,0.0107,1.105,11.7715,33.7843,-0.1405,0.2044,0.2119,266.7
14:34:56:206,-0.1233,-0.059,13.44,33.7321,-0.3897,0.0149,0.4291,266.64
14:34:56:226,0.5403,-0.9462,13.6764,33.7077,-0.0351,-0.3098,0.4663,266.16
14:34:56:246,1.0493,-1.4454,12.2077,33.4558,0.3354,-0.2065,0.3109,265.79
14:34:56:269,0.6459,-1.6142,11.0645,33.4244,0.33,0.131,0.1214,265.58
14:34:56:285,0.031,-1.0649,11.0533,33.539,0.1714,0.1672,0.0788,265.26
14:34:56:305,-0.2776,-0.7846,10.5759,33.6892,0.0777,-0.1299,0.1608,264.98
14:34:56:326,0.1199,-0.271,9.5517,33.9606,0.1139,-0.4259,0.2246,264.81
14:34:56:346,0.7839,0.4475,8.3415,33.7748,0.3024,-0.5696,0.1757,264.65
14:34:56:373,1.1023,1.1254,6.8913,34.0208,0.4993,-0.478,0.0969,264.5
14:34:56:386,1.0672,1.3754,5.7889,34.0416,0.6111,-0.2417,0.0767,264.45
14:34:56:405,1.0465,1.4321,5.1401,34.003,0.5994,0.0511,0.0894,264.45
14:34:56:426,1.1179,1.6048,5.0348,34.0733,0.4674,0.3024,0.082,264.4
14:34:56:446,1.2478,1.8435,5.5039,34.131,0.2843,0.3492,0.0713,264.24
14:34:56:466,1.1905,1.9019,6.1489,34.0678,0.1278,0.2651,0.0671,264
14:34:56:485,1.0104,1.9606,6.714,33.9966,0.0075,0.1842,0.0948,263.76
14:34:56:505,0.9993,1.9074,7.3692,33.7936,-0.1416,0.1554,0.1107,263.58
14:34:56:525,1.0569,1.6725,8.0934,33.6316,-0.2789,0.1757,0.1246,263.38
14:34:56:546,1.2816,1.5167,8.8462,33.8298,-0.3822,0.2236,0.0777,263.15
14:34:56:566,1.4248,1.7662,9.7414,33.5145,-0.4386,0.2619,0.0053,262.92
14:34:56:586,1.2642,2.1048,10.6338,33.2724,-0.51,0.2364,-0.0447,262.74
14:34:56:605,1.3021,2.4032,11.5515,33.282,-0.5707,0.1735,-0.0596,262.66
14:34:56:626,1.4599,2.314,12.7085,33.1307,-0.5398,0.1299,-0.1097,262.65
14:34:56:649,1.542,2.2514,13.7651,33.0744,-0.2662,-0.0596,-0.2576,262.69
14:34:56:670,1.6823,2.5411,13.6189,32.8725,0.2151,-0.3237,-0.411,262.89
14:34:56:686,1.9749,3.4658,11.9991,32.6567,0.5004,-0.2694,-0.3939,263.43
14:34:56:705,0.9684,2.5965,10.6479,32.5078,0.2321,0.2353,-0.1693,264.19
14:34:56:727,0.5967,1.052,12.4245,32.5165,-0.2715,0.5281,0.2119,264.68
14:34:56:747,1.151,-0.4852,14.2706,32.6232,-0.0894,0.0767,0.33,264.56
14:34:56:765,2.0796,-1.2663,13.0517,32.6115,0.5664,-0.3939,0.1011,264.26
14:34:56:786,2.5674,-0.7065,10.1543,32.8484,0.8688,-0.2704,-0.2513,264.26
14:34:56:806,1.959,0.264,8.4507,33.0174,0.6164,0.2427,-0.395,264.46
14:34:56:827,0.9915,0.5397,8.5088,32.8987,0.1246,0.5015,-0.2374,264.67
14:34:56:847,0.6905,0.3038,9.3576,32.9749,-0.0969,0.2023,-0.0373,264.78
14:34:56:866,0.9801,0.0049,8.9442,33.1814,-0.0415,-0.2055,-0.0085,264.81
14:34:56:886,1.1755,0.0291,7.8726,32.9244,0.0405,-0.4546,-0.1203,264.86
14:34:56:912,1.2089,0.3631,6.8703,32.9525,0.0639,-0.4695,-0.2321,264.96
14:34:56:926,1.1265,0.7283,6.4468,32.7586,0.0703,-0.3418,-0.296,265.14
14:34:56:946,1.0805,1.0842,6.216,32.7057,0.1437,-0.1618,-0.3087,265.43
14:34:56:965,1.1302,1.4063,6.0578,32.2263,0.2023,0.0511,-0.3141,265.81
14:34:56:985,0.9897,1.5749,6.2102,32.1894,0.1799,0.2278,-0.2832,266.24
14:34:57:005,0.9096,1.712,6.5956,32.3387,0.0437,0.3141,-0.1906,266.6
14:34:57:037,0.9994,1.8668,7.4411,32.3845,-0.1522,0.2715,-0.082,266.87
14:34:57:047,1.2355,1.8065,8.2321,32.0171,-0.2736,0.0703,-0.0298,266.96
14:34:57:065,1.4719,1.6647,8.9447,32.1808,-0.2374,-0.0979,-0.0671,266.95
14:34:57:085,1.5672,1.7947,9.3625,32.0101,-0.1075,-0.0862,-0.1501,266.95
14:34:57:106,1.3462,2.2639,9.8311,31.7792,0.0394,0.0798,-0.1608,267.09
14:34:57:132,0.9914,2.6489,10.3464,31.5841,0.1586,0.2672,-0.0117,267.34
14:34:57:146,0.6454,2.5909,10.6573,31.5179,0.1491,0.3684,0.2353,267.62
14:34:57:165,0.6934,1.989,11.3425,31.396,-0.0543,0.3428,0.4535,267.71
14:34:57:186,1.0323,1.513,12.2499,31.5449,-0.2374,0.1522,0.5025,267.39
14:34:57:206,1.2341,1.2442,13.1949,31.5517,-0.2598,-0.0948,0.346,266.76
14:34:57:227,1.569,2.3246,13.2997,31.7789,0.0309,-0.3194,0.1267,266.1
14:34:57:249,0.8102,2.2944,11.7988,31.8186,0.0426,-0.214,0.1054,265.77
14:34:57:265,0.3722,1.2971,11.944,31.8542,-0.1767,-0.1501,0.2736,265.76
14:34:57:286,1.0444,0.638,12.2802,31.9319,0.1171,-0.2715,0.3439,265.54
14:34:57:306,1.7277,0.4336,10.9052,31.8655,0.5547,-0.083,0.2012,265.29
14:34:57:327,1.1722,0.1218,9.5327,31.7636,0.51,0.4024,0.0458,265.23
14:34:57:346,-0.0009,-0.0743,9.9716,31.761,0.0287,0.5398,0.0468,265.11
14:34:57:366,-0.3884,-0.0801,10.8158,31.6792,-0.3481,0.1576,0.1522,264.77
14:34:57:387,0.0999,0.1205,10.9607,31.4735,-0.3684,-0.2694,0.197,264.36
14:34:57:414,0.6648,0.4362,9.9688,31.5903,-0.1586,-0.4195,0.1224,264.04
14:34:57:427,0.9389,0.8229,8.6422,31.2291,-0.0075,-0.3865,0.0309,264
14:34:57:446,1.021,1.0871,7.6407,31.3062,0.049,-0.2683,0.0053,264
