Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:47:48:326,-0.7399,0.761,7.1603,50.497,-0.231,0.0511,-0.3673,282.74
14:47:48:345,-0.3698,0.5172,7.8702,50.4465,-0.1714,-0.0117,-0.4195,283.13
14:47:48:365,0.4466,0.4009,9.0733,50.3222,-0.164,-0.1341,-0.61,283.6
14:47:48:387,0.3177,0.5236,10.013,50.6288,-0.0884,-0.1192,-0.8549,284.07
14:47:48:406,-0.5202,0.4387,10.4624,50.79,-0.0426,0.0192,-0.7623,284.72
14:47:48:425,-0.9661,0.4687,10.7745,50.7009,-0.0298,0.0756,-0.362,285.71
14:47:48:446,-0.8483,0.9009,11.1001,51.171,0.0351,0.2108,0.1075,286.68
14:47:48:466,-0.5724,1.4757,11.4511,51.3004,0.2044,0.2981,0.4291,287.25
14:47:48:486,-0.2497,1.6601,11.1449,51.1672,0.3407,0.1565,0.5504,287.35
14:47:48:510,-0.2311,1.8659,10.9177,51.3091,0.3247,-0.0149,0.5632,287.06
14:47:48:526,-0.3177,1.7433,10.8816,51.2333,0.2449,-0.1618,0.5962,286.45
14:47:48:546,-0.5959,1.5553,11.0215,51.2035,0.0969,-0.2321,0.6069,285.74
14:47:48:572,-1.0383,1.5541,11.5514,51.3566,-0.1842,-0.2427,0.5526,284.98
14:47:48:587,-1.1361,0.5878,12.7267,51.1335,-0.4333,-0.4738,0.412,284.14
14:47:48:606,-1.1818,-0.6265,13.8887,51.0587,-0.1842,-0.6409,0.1991,283.28
14:47:48:626,-1.9942,-1.1962,13.2356,50.8566,0.3684,-0.3662,0.1672,282.69
14:47:48:646,-2.6451,-1.0959,11.3531,50.569,0.6558,-0.0245,0.3897,282.73
14:47:48:668,-2.7179,-0.8459,10.1161,50.3001,0.4046,0.0905,0.5238,282.99
14:47:48:693,-2.3994,-1.0361,9.8712,50.2344,0.0319,0.0468,0.5025,282.64
14:47:48:705,-2.0696,-1.3742,9.6451,49.9532,-0.0756,0.1597,0.4035,281.78
14:47:48:725,-1.9727,-1.662,8.7987,49.8601,-0.0596,0.4312,0.411,281.01
14:47:48:746,-1.8072,-1.5961,7.8171,49.7,-0.0713,0.7314,0.5856,280.54
14:47:48:766,-1.4405,-1.1971,6.9118,49.6191,-0.0979,0.8326,0.8368,280.11
14:47:48:787,-0.8101,-0.6844,6.4968,49.3507,-0.1129,0.6899,0.9624,279.49
14:47:48:806,-0.2377,-0.0563,6.1527,49.2358,-0.0649,0.4663,0.9752,278.56
14:47:48:826,0.2317,0.4303,5.8243,49.1819,-0.0596,0.28,0.9028,277.46
14:47:48:846,0.5806,0.5144,5.5593,49.1128,-0.1522,0.131,0.8049,276.33
14:47:48:866,0.6874,0.5505,5.9223,48.9144,-0.4812,-0.0053,0.6409,275.23
14:47:48:891,0.7473,0.6093,7.2551,48.884,-0.8177,-0.2459,0.4173,274.12
14:47:48:906,0.6297,0.7022,9.0604,49.0521,-0.9337,-0.4493,0.1799,273.07
14:47:48:925,0.4031,1.0717,10.4872,48.9943,-0.9209,-0.4865,-0.0415,272.34
14:47:48:945,-0.1625,1.4696,12.4294,49.1896,-1.0391,-0.5589,-0.3322,272.06
14:47:48:966,-0.6403,1.1321,14.7164,49.2294,-0.7985,-0.3098,-0.5643,271.98
14:47:48:990,-0.9438,0.3843,15.4597,49.0467,-0.0043,0.2119,-0.5834,272.22
14:47:49:006,-1.0912,0.1634,14.25,49.0603,0.8219,0.5408,-0.4259,273.2
14:47:49:026,-0.789,0.3346,12.3108,48.6078,1.2712,0.5302,-0.2491,274.55
14:47:49:046,-0.4037,0.6912,10.6537,48.4338,1.3255,0.2502,-0.2129,275.61
14:47:49:068,-0.1485,1.0771,9.6414,48.3032,1.1456,0.0213,-0.181,276.13
14:47:49:085,0.1972,1.8354,8.7864,48.196,0.642,0.1246,-0.0852,276.29
14:47:49:105,0.646,1.4013,9.7774,48.0372,-0.1129,0.0128,-0.148,276.33
14:47:49:126,1.0536,-0.2928,11.4348,47.7457,-0.3098,-0.2885,-0.4035,275.92
14:47:49:145,0.0986,-1.0025,12.0193,47.3013,0.0745,-0.1948,-0.6292,275.67
14:47:49:172,-0.8656,-1.3228,11.2773,47.0701,0.3822,0.0224,-0.5664,276.14
14:47:49:185,-0.8635,-1.6664,10.6272,46.9363,0.2491,-0.1576,-0.4301,277.15
14:47:49:205,-0.0947,-2.2695,10.6658,47.006,-0.0341,-0.4386,-0.4897,277.9
14:47:49:226,0.1692,-2.0956,10.6977,47.1272,-0.0383,-0.2129,-0.692,278.21
14:47:49:246,-0.3739,-1.616,9.7317,47.3294,0.2938,0.198,-0.8304,278.62
14:47:49:270,-0.9788,-1.1208,7.8933,47.3508,0.5376,0.61,-0.7037,279.54
14:47:49:286,-1.3964,-0.3191,6.2755,47.3993,0.5164,0.8411,-0.5238,280.77
14:47:49:306,-1.585,0.4141,5.2424,46.9685,0.2704,0.7996,-0.379,281.72
14:47:49:328,-1.5721,0.9399,4.9668,46.6657,-0.0735,0.5696,-0.2779,282.23
14:47:49:349,-1.4326,1.1885,5.2468,46.4641,-0.2885,0.2981,-0.2065,282.39
14:47:49:365,-1.1928,1.1983,5.6869,46.1683,-0.4354,-0.0468,-0.1863,282.46
14:47:49:385,-0.845,0.9312,6.3804,46.3611,-0.5951,-0.3151,-0.197,282.53
14:47:49:405,-0.645,0.7545,7.3391,46.3017,-0.7208,-0.4333,-0.2225,282.59
14:47:49:426,-0.7488,0.6303,8.3755,46.0806,-0.807,-0.411,-0.1874,282.7
14:47:49:448,-0.8688,0.6737,9.3548,46.022,-0.8081,-0.4046,-0.0554,282.89
14:47:49:465,-0.8862,0.7145,10.0714,45.6764,-0.7996,-0.428,0.1491,283.09
14:47:49:486,-0.5565,0.6107,11.1296,45.7579,-0.7708,-0.5749,0.3577,283.22
14:47:49:506,-0.0909,0.6224,12.3607,46.0414,-0.5611,-0.7751,0.4099,283.09
14:47:49:526,0.2018,0.8008,13.1973,45.7563,-0.099,-0.7421,0.4322,282.75
14:47:49:547,0.2467,1.1066,13.0136,45.8068,0.4088,-0.4802,0.4855,282.47
14:47:49:593,0.1659,1.5816,12.0501,45.702,0.51,-0.2151,0.543,282.33
14:47:49:594,0.3312,1.6674,11.6469,45.2652,0.2843,0.0607,0.576,282.05
14:47:49:617,0.7354,2.0466,11.9334,44.8415,0.1129,0.2364,0.544,281.39
14:47:49:630,0.7562,1.7987,11.8065,45.004,-0.1065,0.3386,0.3897,280.6
14:47:49:646,0.4224,0.9844,12.2944,45.023,-0.3865,0.197,0.1991,279.89
14:47:49:666,0.5175,-1.0882,13.5632,44.8045,-0.411,-0.2672,-0.1895,279.21
14:47:49:686,-0.2421,-2.1801,13.7461,44.7897,0.1661,-0.4972,-0.5632,278.74
14:47:49:706,-1.2251,-2.5897,11.8816,44.3922,0.824,-0.1821,-0.5121,278.99
14:47:49:726,-1.9192,-2.2646,9.4898,44.0774,0.9912,0.1448,-0.1906,280.06
14:47:49:746,-2.0959,-1.5123,7.9329,43.7527,0.7059,0.2992,0.1022,281.04
14:47:49:765,-1.8749,-1.145,7.2493,43.5329,0.2608,0.2555,0.1501,281.46
14:47:49:786,-1.7349,-1.1077,7.067,43.4647,-0.1086,0.1427,-0.0021,281
14:47:49:807,-1.8265,-1.1853,6.9612,43.2013,-0.3726,0.1043,-0.0756,280.5
14:47:49:834,-1.9891,-1.1357,6.9878,43.1929,-0.5941,0.0447,-0.0064,280.23
14:47:49:847,-1.9269,-1.0708,7.1859,42.7995,-0.7825,0.0085,0.1991,280.13
14:47:49:865,-1.5873,-0.9608,7.7026,42.4601,-0.8134,0.0266,0.4429,280.01
14:47:49:885,-1.0779,-0.7572,8.1039,42.0351,-0.6132,0.0522,0.6069,279.75
14:47:49:905,-0.6966,-0.3806,8.1477,41.7736,-0.3141,0.0234,0.6526,279.38
14:47:49:932,-0.5375,-0.0532,7.8799,42.0514,-0.1086,-0.0894,0.6154,278.93
14:47:49:949,-0.4566,0.3206,7.7157,41.8178,-0.1001,-0.1576,0.5611,278.38
14:47:49:966,-0.3281,0.482,7.9588,42.0458,-0.214,-0.1821,0.5142,277.72
14:47:49:986,-0.2334,0.6002,8.6596,42.0896,-0.3279,-0.2459,0.428,277.01
14:47:50:006,-0.0748,0.381,9.697,41.8717,-0.3173,-0.3439,0.2949,276.29
14:47:50:026,0.3176,0.1818,10.551,41.5475,-0.1299,-0.3748,0.1224,275.7
14:47:50:045,0.2599,-0.0248,10.8599,41.4601,0.0809,-0.2214,-0.0617,275.38
14:47:50:066,-0.1656,0.0818,10.9591,41.0831,0.1075,-0.0522,-0.1448,275.32
14:47:50:086,-0.3406,0.0593,11.4213,40.865,-0.0607,0.0586,-0.1278,275.44
14:47:50:108,-0.2571,0.342,12.2571,40.4723,-0.2342,0.0873,-0.083,275.53
14:47:50:126,0.183,0.5671,13.2907,40.1293,-0.2002,-0.0266,-0.1054,275.55
14:47:50:146,0.6484,0.6863,13.5497,40.0609,0.0554,-0.0479,-0.1405,275.59
14:47:50:166,0.3444,1.2859,13.5456,39.6822,0.0437,0.2108,-0.1086,275.83
14:47:50:186,0.5038,0.5181,14.4123,39.3913,-0.2023,0.115,-0.1182,276.13
14:47:50:213,1.1205,-1.6576,15.0833,39.0271,0.148,-0.2715,-0.3652,276.14
14:47:50:226,0.1389,-2.4707,13.8884,38.7146,0.9209,-0.0745,-0.5845,276.24
14:47:50:246,-1.1322,-2.2252,11.3219,38.3252,1.3489,0.3641,-0.5142,277
14:47:50:267,-1.6801,-1.8248,9.2969,38.083,1.1275,0.5142,-0.2417,278.18
14:47:50:286,-1.1263,-1.7533,8.4456,37.9606,0.6111,0.2726,-0.0809,278.91
14:47:50:308,-0.4469,-1.8656,8.4174,38.0983,0.1821,0.1022,-0.1789,278.97
14:47:50:325,-0.62,-1.362,8.1838,38.2852,0.1533,0.3056,-0.2843,278.69
14:47:50:345,-0.9805,-0.7457,7.1111,38.2931,0.3087,0.7378,-0.263,278.69
14:47:50:366,-1.2537,-0.1778,5.6568,38.273,0.3024,1.0199,-0.2278,279.11
14:47:50:386,-1.5697,0.4798,4.6253,38.1798,0.1235,0.9986,-0.1789,279.55
14:47:50:408,-1.6405,0.6877,4.208,38.141,-0.1959,0.6548,-0.0979,279.77
14:47:50:425,-1.4901,0.767,4.8027,38.2221,-0.4397,0.1512,0.0011,279.76
14:47:50:446,-1.2322,0.7443,5.9267,38.3175,-0.5238,-0.3364,0.0671,279.63
14:47:50:465,-0.8769,0.712,7.0387,38.176,-0.4823,-0.6399,0.0628,279.42
14:47:50:487,-0.8045,0.5227,7.8596,38.2381,-0.4876,-0.6462,0.0575,279.38
14:47:50:511,-0.712,0.2641,8.9293,37.9709,-0.5557,-0.5621,0.1448,279.29
14:47:50:525,0.0054,0.3484,10.6138,37.6634,-0.4929,-0.5675,0.2491,279.19
14:47:50:546,0.9389,0.3011,11.6403,37.5544,-0.1448,-0.362,0.2055,279
14:47:50:566,0.8835,0.2148,11.8301,37.0132,0.1938,-0.0543,0.082,278.82
14:47:50:594,0.2159,0.6965,11.6845,36.5794,0.428,0.099,0.1011,278.89
14:47:50:608,-0.0019,1.2063,11.3821,36.4052,0.5089,0.1395,0.2502,278.99
14:47:50:626,0.1018,1.3814,11.2897,36.1739,0.4493,-0.0341,0.3141,279.03
14:47:50:646,0.0891,1.0239,11.4704,36.291,0.3034,-0.3662,0.2875,278.79
14:47:50:668,0.0329,0.4925,12.0384,36.2822,0.214,-0.6516,0.3226,278.33
14:47:50:687,-0.3513,0.5443,12.5167,36.4594,0.313,-0.6824,0.4908,277.86
14:47:50:706,-0.4797,1.0228,12.462,36.5334,0.3151,-0.7612,0.6686,277.48
14:47:50:725,0.3566,0.4609,12.8771,36.7384,0.1256,-1.0668,0.5611,277.05
14:47:50:745,0.7874,-0.39,13.5442,36.7237,0.2065,-0.9529,0.1608,276.21
14:47:50:766,0.1332,-1.0262,12.9101,36.554,0.6026,-0.5046,-0.0181,275.42
14:47:50:787,-0.6084,-0.9619,11.179,36.6002,0.7921,-0.05,0.033,275.39
14:47:50:805,-0.8698,-0.7487,9.8871,36.394,0.6111,0.132,0.1086,275.7
14:47:50:825,-0.5858,-0.7741,9.2126,36.3845,0.2736,0.05,0.0053,275.7
14:47:50:846,-0.3216,-1.0603,8.7634,36.8278,-0.0149,0.0724,-0.2044,275.36
14:47:50:866,-0.3633,-1.0812,8.0754,36.9168,-0.1352,0.4024,-0.3364,275.06
14:47:50:892,-0.7138,-0.8029,7.093,37.1047,-0.2161,0.7644,-0.3087,275.1
14:47:50:905,-0.8862,-0.3732,6.2932,37.0241,-0.3535,0.9316,-0.1448,275.42
14:47:50:925,-0.8747,0.1652,5.973,37.2161,-0.428,0.8794,0.0841,275.68
14:47:50:945,-0.4245,0.6978,5.9097,36.9939,-0.3354,0.7218,0.2321,275.77
14:47:50:968,0.1124,1.0904,5.8256,37.0301,-0.1629,0.4983,0.2055,275.69
14:47:50:990,0.1564,1.2424,5.8839,37.0815,-0.1437,0.2864,0.0415,275.54
14:47:51:005,-0.1539,1.2123,6.5469,37.0404,-0.3322,0.0458,-0.0703,275.34
14:47:51:025,-0.2055,1.0191,7.8138,37.2688,-0.544,-0.2566,-0.1278,275.16
14:47:51:047,-0.178,0.6236,9.1389,37.2608,-0.5675,-0.3237,-0.1703,275.03
14:47:51:073,-0.3236,0.5223,10.0975,37.1909,-0.3971,-0.1043,-0.1192,275.05
14:47:51:085,-0.5371,0.8203,10.479,37.319,-0.1874,0.148,-0.0564,275.31
14:47:51:106,-0.6706,1.2563,10.5897,37.4385,-0.1735,0.1746,-0.0767,275.64
14:47:51:126,-0.7613,1.4502,11.1894,37.5165,-0.3758,0.0043,-0.1714,275.83
14:47:51:147,-0.8098,1.1466,12.4124,37.8999,-0.6015,-0.2502,-0.2768,275.83
14:47:51:167,-0.7054,0.6004,13.7632,38.1484,-0.5994,-0.3109,-0.2906,275.73
14:47:51:185,-0.5835,0.0243,14.8746,38.2337,-0.2438,-0.1267,-0.2566,275.98
14:47:51:205,-0.7384,0.2599,14.83,38.1463,0.2736,0.1405,-0.1363,276.42
14:47:51:226,-0.6617,0.586,14.0434,38.0315,0.3364,0.1139,-0.0511,277.11
14:47:51:245,0.2888,-0.88,13.9392,38.0046,0.0405,0.0628,-0.1427,277.59
14:47:51:265,0.2303,-2.1476,13.8312,38.0533,0.4599,0.4418,-0.2214,277.52
14:47:51:285,-0.6328,-2.1945,11.9554,38.2466,1.0817,0.7751,-0.0394,277.63
14:47:51:305,-1.1227,-1.6938,9.7869,38.6259,1.169,0.5749,0.2938,278.42
14:47:51:326,-0.4008,-1.5972,8.6041,38.744,0.6079,0.0458,0.4983,278.84
14:47:51:346,0.4041,-1.8082,8.811,39.2152,0.0426,-0.6154,0.3567,278.39
14:47:51:366,0.5595,-1.5187,9.144,39.5032,-0.0106,-0.7176,0.1576,277.31
14:47:51:385,0.3761,-1.2456,8.4544,39.9146,0.2449,-0.3513,0.049,276.59
14:47:51:405,-0.0452,-0.6051,6.9824,39.9615,0.3535,0.0926,0.033,276.5
14:47:51:426,-0.1913,-0.2705,5.7131,39.9864,0.1852,0.3737,0.0724,276.64
14:47:51:454,-0.1461,0.0494,5.2216,40.1975,-0.0351,0.4216,0.1214,276.6
14:47:51:466,0.0763,0.6585,5.2359,40.1824,-0.2161,0.1725,0.1129,276.38
14:47:51:485,0.4564,1.0959,5.6396,40.4787,-0.2491,-0.1214,-0.0128,276.07
14:47:51:506,0.7879,1.2054,5.7933,40.7775,-0.3503,-0.3343,-0.2108,275.83
14:47:51:526,0.9074,1.4027,6.3447,40.8728,-0.6132,-0.3641,-0.4748,275.76
14:47:51:548,0.8152,1.3392,7.4418,40.9818,-0.8602,-0.0703,-0.7133,275.79
14:47:51:569,0.4451,1.2359,8.8891,41.1367,-0.9986,0.3875,-0.8336,276.08
14:47:51:585,-0.1298,1.3679,10.492,40.9966,-0.9294,0.8517,-0.8198,276.72
14:47:51:636,-0.7656,1.5284,11.7037,41.2607,-0.6388,1.1083,-0.7101,277.68
14:47:51:638,-1.2558,1.4417,11.9736,41.2249,-0.3024,1.0881,-0.527,278.84
14:47:51:651,-1.7116,1.2205,12.1445,41.3576,-0.0958,0.7878,-0.2853,280.03
14:47:51:665,-2.0522,0.99,12.6689,41.4848,0.1437,0.297,0.0075,280.96
14:47:51:685,-2.0087,0.5424,12.8711,41.9223,0.4397,-0.1086,0.3662,281.52
14:47:51:705,-1.6575,0.135,12.6613,42.1147,0.6271,-0.2864,0.7261,281.79
14:47:51:725,-1.1303,0.2293,12.4382,42.1534,0.7112,-0.3109,1.0061,281.62
14:47:51:746,-0.7144,0.5415,12.0693,42.2754,0.8528,-0.2119,1.1158,280.97
14:47:51:766,-0.8948,1.1714,11.0543,42.4974,0.9518,-0.1288,1.1168,279.95
14:47:51:786,-0.885,1.1225,10.168,42.5251,0.5919,-0.4429,0.9624,278.8
14:47:51:806,-0.4842,-0.0888,10.8987,42.7243,0.1789,-0.8645,0.5536,277.45
14:47:51:834,-0.5844,-1.2059,11.5695,42.9373,0.2161,-0.9348,0.2523,275.92
14:47:51:846,-0.8443,-1.8108,11.1432,43.0561,0.4173,-0.7314,0.131,274.99
14:47:51:866,-1.0805,-1.8117,10.0283,43.0571,0.4333,-0.4567,0.1576,274.77
14:47:51:886,-1.1383,-1.25,9.2835,43.199,0.1341,-0.3375,0.1522,274.76
14:47:51:906,-1.0473,-0.8616,8.8184,43.1376,-0.2502,-0.3034,-0.0202,274.52
14:47:51:933,-0.9738,-0.7311,8.3511,43.3154,-0.5121,-0.099,-0.2108,274.09
14:47:51:946,-1.1226,-0.7252,7.9905,43.6415,-0.6548,0.1991,-0.3577,273.83
14:47:51:966,-1.4406,-0.594,7.7186,44.0544,-0.6963,0.4397,-0.3524,273.9
14:47:51:986,-1.5854,-0.6157,7.3404,44.1196,-0.6718,0.6132,-0.1586,274.22
14:47:52:005,-1.4772,-0.5612,7.2649,44.3164,-0.5834,0.6505,0.1341,274.65
14:47:52:033,-1.1758,-0.3664,7.3731,44.2974,-0.3418,0.5451,0.3961,274.94
14:47:52:046,-0.9795,0.0767,7.2327,44.5039,-0.0064,0.3929,0.5707,275
14:47:52:066,-0.7351,0.3673,6.9123,44.446,0.2193,0.1799,0.6792,274.85
14:47:52:086,-0.234,0.4923,6.8818,44.4755,0.2928,-0.1491,0.7229,274.46
14:47:52:106,0.2989,0.8336,7.1578,44.3104,0.1459,-0.4344,0.6335,273.82
14:47:52:127,0.7022,1.1181,8.1603,44.3999,-0.1246,-0.6111,0.3992,272.97
14:47:52:145,0.6998,1.0145,9.4458,44.515,-0.2534,-0.5504,0.082,272.01
14:47:52:166,0.3653,0.8752,10.3747,44.6128,-0.2246,-0.3034,-0.1246,271.29
14:47:52:186,0.0526,0.9875,10.8256,44.8373,-0.2587,-0.1661,-0.2012,271.09
14:47:52:214,-0.0658,0.9159,11.5855,45.2081,-0.5142,-0.2119,-0.3002,271.21
14:47:52:226,-0.4732,0.7804,12.8471,45.5222,-0.6558,-0.2023,-0.3492,271.3
14:47:52:246,-0.7226,0.5615,13.8726,45.3163,-0.4738,-0.1693,-0.2832,271.43
14:47:52:266,-0.6125,0.7295,13.9347,45.4282,-0.1054,-0.0341,-0.1363,271.83
14:47:52:285,-0.5683,1.2045,13.4344,45.4203,0.0788,0.2012,0.0234,272.4
14:47:52:308,0.2116,0.8562,13.5473,45.3489,-0.0575,0.0543,0.1107,272.85
14:47:52:326,1.3183,-0.7565,14.2275,45.3371,0.263,-0.247,-0.1661,272.88
14:47:52:345,0.6953,-1.7259,12.7189,45.5044,1.0253,-0.1054,-0.3929,272.74
14:47:52:365,-0.2931,-1.5936,10.3375,45.618,1.2818,0.2321,-0.3567,273.31
14:47:52:387,-0.7082,-1.3589,8.8297,45.6532,0.9401,0.3141,-0.1682,274.15
14:47:52:407,-0.0473,-1.5671,8.6434,45.809,0.3109,-0.0468,-0.0639,274.56
14:47:52:428,0.9545,-1.8968,9.2568,46.0308,-0.1299,-0.4056,-0.2225,274.4
14:47:52:446,1.054,-1.7683,9.5351,46.0675,-0.115,-0.2821,-0.4738,274.02
14:47:52:465,0.4317,-1.0636,8.7655,46.0573,0.0894,0.1895,-0.5504,274.08
14:47:52:485,-0.1513,-0.0285,7.3938,46.4198,0.1011,0.5696,-0.4865,274.7
14:47:52:512,-0.2633,0.2516,6.4806,46.2589,-0.0809,0.7495,-0.4408,275.47
14:47:52:525,-0.5194,0.7169,6.1485,46.5374,-0.2694,0.6846,-0.3886,275.97
14:47:52:546,-0.6844,1.1006,6.396,46.6124,-0.3311,0.4759,-0.3449,276.34
14:47:52:565,-0.677,1.0725,6.5283,46.6658,-0.2204,0.214,-0.3141,276.67
14:47:52:585,-0.4763,0.9466,6.5884,46.8349,-0.2278,-0.1011,-0.2938,277.09
14:47:52:610,-0.1952,0.8362,7.096,47.148,-0.3279,-0.2811,-0.3332,277.49
14:47:52:625,-0.1891,0.9882,7.7711,47.6341,-0.4312,-0.2087,-0.3705,277.75
14:47:52:646,-0.3108,1.0448,8.42,47.9836,-0.5291,0.0383,-0.3449,278.04
14:47:52:671,-0.2815,0.9514,9.3069,48.1176,-0.6079,0.2417,-0.2619,278.39
14:47:52:686,-0.1714,0.7637,10.3768,48.1438,-0.6143,0.2545,-0.1842,278.77
14:47:52:707,-0.1881,0.7539,11.4076,48.1051,-0.411,0.1767,-0.0873,279.08
14:47:52:726,-0.2761,0.8575,11.8998,47.9533,-0.0586,0.1299,0.05,279.39
14:47:52:745,-0.3879,1.0079,11.6895,48.0617,0.2214,0.131,0.1821,279.74
14:47:52:765,-0.6709,0.9339,11.5751,48.097,0.3311,0.0437,0.2875,279.99
14:47:52:786,-0.7962,0.7761,11.6467,48.2235,0.379,-0.0862,0.4078,279.96
14:47:52:806,-0.8217,0.5915,11.8871,48.3955,0.4301,-0.1522,0.5025,279.71
14:47:52:826,-1.018,0.7796,12.1088,48.5743,0.6281,-0.0532,0.6218,279.28
14:47:52:846,-1.2806,1.5322,11.4668,48.7802,0.7665,0.0096,0.7783,278.82
14:47:52:866,-0.8508,1.6367,10.9978,48.9205,0.5015,-0.2779,0.7676,278.32
14:47:52:892,0.3236,0.4374,12.0698,49.2726,0.181,-0.7868,0.2821,277.43
14:47:52:905,0.2932,-0.7717,12.9152,49.3041,0.2885,-0.8932,-0.3588,276.22
14:47:52:925,-0.674,-1.6052,12.1842,49.3161,0.4791,-0.6132,-0.6313,275.61
14:47:52:945,-1.0987,-2.4541,10.8643,49.0814,0.3673,-0.1789,-0.5366,276.04
14:47:52:966,-1.3102,-2.4149,10.1439,49.2417,0.0458,0.1043,-0.2896,276.8
14:47:52:990,-0.9704,-2.0527,9.9372,48.9605,-0.2246,0.1086,-0.1586,277.33
14:47:53:005,-0.5622,-1.792,9.481,49.0388,-0.263,0.1491,-0.2044,277.49
14:47:53:026,-0.4193,-1.3849,8.516,49.4226,-0.1938,0.2576,-0.2236,277.58
14:47:53:046,-0.4629,-0.7618,7.4615,49.7645,-0.1597,0.3322,-0.2033,277.84
14:47:53:073,-0.6053,-0.1059,6.5065,49.8426,-0.1821,0.4365,-0.115,278.15
14:47:53:086,-0.7352,0.4779,5.8537,49.8342,-0.2364,0.4865,-0.0064,278.4
14:47:53:106,-0.6156,0.8422,5.7001,49.4143,-0.2853,0.4024,0.082,278.54
14:47:53:127,-0.4979,1.0914,5.9993,49.3913,-0.2683,0.1959,0.1246,278.53
14:47:53:146,-0.4645,1.4277,6.4195,49.4957,-0.1874,-0.033,0.1022,278.44
14:47:53:172,-0.268,1.3107,6.6943,49.5384,-0.1437,-0.2864,0.0628,278.31
14:47:53:186,-0.1541,1.0863,7.0943,49.5014,-0.23,-0.3567,0.0266,278.22
14:47:53:206,-0.1945,1.1962,7.8543,49.501,-0.4227,-0.3524,-0.0106,278.11
14:47:53:226,-0.1349,1.3222,9.0518,49.3795,-0.5994,-0.3322,-0.1054,277.96
14:47:53:246,-0.2145,1.2057,10.5378,49.5454,-0.5973,-0.2236,-0.2619,277.8
14:47:53:267,-0.4216,0.8128,11.5132,49.7161,-0.3375,-0.0075,-0.3641,277.8
14:47:53:286,-1.0394,0.721,11.7831,49.5941,-0.0426,0.1629,-0.362,278.16
14:47:53:306,-1.5583,1.0128,11.8307,49.7104,-0.0245,0.0948,-0.2438,278.81
14:47:53:332,-1.3582,0.9491,12.8317,49.7483,-0.2662,-0.2097,-0.0969,279.39
14:47:53:347,-0.686,0.7966,14.4752,49.4004,-0.2364,-0.3535,-0.0437,279.59
14:47:53:371,-0.1198,0.6,15.1036,49.6883,0.3599,-0.1363,0.0958,279.57
14:47:53:385,-0.4887,1.5915,13.8362,49.751,0.9305,0.3087,0.2694,279.84
14:47:53:408,-0.3675,2.404,12.3249,49.8793,0.543,0.4354,0.4099,280.32
14:47:53:426,1.1415,-0.6803,13.0312,49.9253,-0.0969,0.0681,0.1384,280.3
14:47:53:454,1.1869,-3.1168,13.6843,50.0335,0.2672,0.0809,-0.23,279.32
14:47:53:466,0.1077,-3.4294,12.468,50.1565,0.8113,0.214,-0.2417,278.89
14:47:53:485,-0.0591,-3.3293,11.2832,50.3532,0.6707,0.0266,-0.1331,279.54
14:47:53:506,0.8224,-3.6733,10.4836,50.4033,0.2129,-0.2151,-0.1597,280
14:47:53:526,0.8622,-3.6946,10.2208,50.6474,-0.1033,-0.1203,-0.313,279.89
14:47:53:548,-0.0786,-2.4948,9.7014,50.4679,-0.0543,0.2002,-0.3013,279.73
14:47:53:569,-1.1161,-0.0702,8.4115,50.4533,0.0128,0.5494,-0.1469,279.98
14:47:53:586,-0.9921,0.3028,6.9656,50.1601,-0.1427,0.6707,-0.0767,280.48
14:47:53:605,-0.9584,0.5993,6.2719,50.0165,-0.3918,0.4301,-0.1224,280.71
14:47:53:626,-0.8432,1.1332,6.5041,50.0398,-0.5004,-0.1214,-0.2087,280.65
14:47:53:647,-0.6779,1.47,6.9802,50.2654,-0.296,-0.527,-0.2566,280.56
14:47:53:693,-0.238,1.0451,6.8736,50.5557,0.0373,-0.6207,-0.3098,280.73
14:47:53:694,-0.0763,0.9973,6.459,50.8929,0.1821,-0.4621,-0.4131,281.19
14:47:53:705,-0.0011,1.0898,6.4359,50.6762,0.1373,-0.2779,-0.4972,281.7
14:47:53:725,0.0686,1.0309,6.8103,50.8583,-0.0053,-0.2236,-0.5568,282.19
14:47:53:745,0.0496,1.0674,7.5013,50.8448,-0.116,-0.1991,-0.5707,282.67
14:47:53:765,0.1654,0.9021,8.1423,50.7375,-0.1789,-0.0681,-0.5291,283.2
14:47:53:786,0.2601,0.705,8.7187,50.7824,-0.2513,0.0788,-0.4493,283.81
14:47:53:812,0.2776,0.6475,9.2887,50.8775,-0.2928,0.2055,-0.3492,284.41
14:47:53:826,0.4218,0.5314,9.9307,50.7821,-0.296,0.1608,-0.2875,284.94
14:47:53:850,0.1909,0.2094,10.6042,50.9866,-0.181,0.1831,-0.2183,285.36
14:47:53:866,-0.5567,0.2849,11.0395,51.0049,0.049,0.2747,0.0905,285.74
14:47:53:885,-0.8454,0.7186,11.2936,51.3903,0.1618,0.0777,0.4812,286.18
14:47:53:907,-0.5991,1.4005,11.6553,51.6324,0.1256,-0.3492,0.6697,286.35
14:47:53:932,0.067,1.1881,12.3696,51.753,0.0596,-0.6143,0.5653,285.87
14:47:53:949,-0.2988,1.0398,12.9829,51.8961,0.1661,-0.4131,0.4599,284.99
14:47:53:966,-0.9247,1.0693,13.0525,51.9115,0.2055,-0.2193,0.5078,284.29
14:47:53:986,-0.7274,0.3481,13.3954,51.8992,0.1341,-0.3215,0.5195,283.86
