Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20250412_14:53,['Lte'],[473],[-83],[],[],[]
20250412_14:53,['Lte'],[473],[-85],[],[],[]
20250412_14:53,"['Lte', 'Lte']","[473, 474]","[-84, -96]",[],[],[]
20250412_14:53,"['Lte', 'Lte']","[473, 474]","[-88, -105]",[],[],[]
20250412_14:53,"['Lte', 'Lte']","[473, 474]","[-87, -106]",[],[],[]
20250412_14:53,"['Lte', 'Lte']","[473, 474]","[-87, -96]",[],[],[]
20250412_14:53,"['Lte', 'Lte']","[473, 474]","[-89, -93]",[],[],[]
20250412_14:53,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-89, -103, -103]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-91, -101, -108]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte']","[473, 322, 474]","[-82, -98, -100]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 322]","[-82, -95, -106, -109]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 322]","[-84, -99, -105, -114]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte']","[473, 474, 480]","[-82, -104, -112]",[],[],[]
20250412_14:54,"['Lte', 'Lte']","[473, 474]","[-82, -138]",[],[],[]
20250412_14:54,"['Lte', 'Lte']","[473, 474]","[-75, -119]",[],[],[]
20250412_14:54,"['Lte', 'Lte']","[473, 480]","[-78, -96]",[],[],[]
20250412_14:54,"['Lte', 'Lte']","[473, 480]","[-79, -93]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 44]","[-76, -92, -113, -120]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 44]","[-81, -113, -113, -120]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 44, 480]","[-84, -122, -125, -140]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 44]","[-84, -117, -119, -124]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 40, 480, 44, 41]","[-80, -112, -115, -118, -125]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 475, 480, 474]","[-83, -96, -104, -109, -110]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-78, -101, -134]",[],[],[]
20250412_14:54,"['Lte', 'Lte']","[473, 474]","[-83, -140]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 475, 474]","[-80, -86, -98, -140]",[],[],[]
20250412_14:54,"['Lte', 'Lte']","[473, 478]","[-80, -105]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte']","[473, 478, 480]","[-84, -101, -120]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte']","[473, 478, 480]","[-77, -102, -107]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte']","[473, 478, 480]","[-88, -113, -115]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte']","[473, 137, 478]","[-77, -90, -105]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 40, 478, 33]","[-83, -97, -101, -111, -120]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 478, 40, 33]","[-76, -89, -95, -101, -120]",[],[],[]
20250412_14:54,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 478, 40, 33]","[-80, -89, -93, -98, -114]",[],[],[]
