Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20250412_14:51,"['Lte', 'Lte', 'Lte']","[473, 475, 322]","[-75, -95, -97]","[9a:49:14:09:bf:46, bc:9b:5e:fc:58:c1, c0:49:43:f1:59:83, c2:49:43:b1:59:83, c0:49:43:b2:a9:e1, ec:41:f9:72:e5:b6, 9a:49:14:19:bf:46, e8:9a:ff:06:a5:bb, 62:e6:f0:37:da:2b, 9a:f9:cc:43:22:da, c0:49:43:f1:59:82, 68:4a:ae:9f:64:a1, 68:4a:ae:9f:64:a0, 68:4a:ae:9f:64:a2, 48:d8:90:72:3d:d9, c0:49:43:b2:a9:e0, aa:02:db:b7:55:b6, 00:c6:81:a2:0b:c9, 14:d8:64:ff:a9:df, 24:69:68:f0:0d:88, c2:49:43:b2:a9:e1, 0a:6d:4c:b5:27:4f, ee:23:7b:d9:d9:65, bc:fd:0c:aa:59:04, bc:9b:5e:fc:58:bf, 00:88:2b:40:60:5b, 9a:be:a0:23:e5:4f, 44:a1:91:a5:95:b2, 44:a1:91:a5:95:b0, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 7c:b5:9b:17:0a:70, 22:08:89:b1:d8:e8, 70:fd:45:4a:d7:61, 70:fd:45:4a:d7:60, 44:a1:91:a5:79:c1]","[DIRECT-BMW 23730, 芒果Mango, LTE-WiFi_5A1D_5G, , LTE-WiFi_5A1D_5G, HIKVISION-C6LITE-SEHL, DIRECT-BMW 23730, DIRECT-13-Android_81d3, DIRECT-BMW 02497, IMmotorsCS, LTE-WiFi_5A1D, , Livat WiFi, camera, SLD-3dd9, LTE-WiFi_5A1D, , CAR-DVR-0bc9, bawangchaji, 艾力斯特, , A5L-23-B17C3, iTV-SSID2, Looci_KB7M0402, 芒果Mango, CAR_DVR_50_605b, HONOR 100 Pro, camera, Livat WiFi, , tengye_5G, , , , Livat WiFi, ]","[-71, -71, -84, -87, -83, -76, -66, -82, -88, -84, -73, -86, -88, -88, -67, -71, -80, -87, -77, -67, -85, -71, -88, -81, -63, -82, -88, -92, -91, -91, -89, -62, -89, -86, -85, -83]"
20250412_14:51,['Lte'],[473],[-78],[],[],[]
20250412_14:51,['Lte'],[473],[-77],[],[],[]
20250412_14:51,"['Lte', 'Lte']","[473, 137]","[-73, -85]",[],[],[]
20250412_14:51,['Lte'],[473],[-76],[],[],[]
20250412_14:51,['Lte'],[473],[-78],[],[],[]
20250412_14:51,['Lte'],[473],[-80],[],[],[]
20250412_14:51,['Lte'],[473],[-78],[],[],[]
20250412_14:51,"['Lte', 'Lte']","[473, 474]","[-76, -100]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 474, 322]","[-78, -91, -96, -103]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-82, -95, -102]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-79, -98, -103]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-83, -93, -102]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-84, -93, -98]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-87, -95, -108]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-87, -96, -104]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 322, 41, 42]","[-88, -102, -112, -114, -121]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 322, 41, 42]","[-92, -101, -113, -114, -121]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 322]","[-81, -95, -104, -115]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 475]","[-88, -102, -104, -116]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte']","[473, 474, 480]","[-81, -100, -108]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-80, -108]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-73, -96]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-78, -109]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-69, -140]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-75, -96]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-75, -116]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-88, -105]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-92, -107]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-92, -123]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-90, -125]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-85, -107]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-90, -140]",[],[],[]
20250412_14:52,"['Lte', 'Lte']","[473, 474]","[-84, -140]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-85, -112, -140]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-83, -100, -113]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-83, -100, -103]",[],[],[]
20250412_14:52,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-87, -105, -140]",[],[],[]
20250412_14:52,['Lte'],[473],[-85],[],[],[]
20250412_14:53,['Lte'],[473],[-82],[],[],[]
20250412_14:53,['Lte'],[473],[-83],[],[],[]
20250412_14:53,['Lte'],[473],[-85],[],[],[]
20250412_14:53,['Lte'],[473],[-83],[],[],[]
