Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:49:40:386,-2.8002,-1.093,10.1885,33.9462,0.8262,-0.1352,-0.378,251.86
14:49:40:414,-2.1333,-0.1132,9.0903,33.8718,0.51,-0.1491,-0.1565,252.9
14:49:40:426,-1.2438,0.4248,8.7576,33.4373,0.264,-0.0341,-0.2395,253.35
14:49:40:446,-1.009,0.6676,8.2786,32.7849,0.2257,0.1799,-0.4354,253.39
14:49:40:466,-1.225,0.6621,7.5883,32.5073,0.1874,0.2289,-0.5281,253.52
14:49:40:486,-1.5436,0.9476,7.1766,32.5111,0.0511,0.1501,-0.4738,253.9
14:49:40:508,-1.5319,1.2809,7.2653,32.3946,-0.083,0.0106,-0.3268,254.41
14:49:40:526,-1.1384,1.2978,7.5679,32.4121,-0.0703,-0.1363,-0.2385,254.88
14:49:40:546,-0.9153,1.3644,7.6285,32.1936,0.0138,-0.1884,-0.2395,255.29
14:49:40:566,-0.8633,1.5358,7.6396,32.2568,0.0852,-0.1608,-0.2864,255.67
14:49:40:586,-0.8445,1.6155,7.6299,31.9552,0.1075,-0.1491,-0.3588,256.02
14:49:40:612,-0.9026,1.5482,7.7189,31.9758,0.0681,-0.1405,-0.4429,256.39
14:49:40:626,-0.9247,1.3508,8.2564,31.7498,0.0266,-0.1246,-0.5078,256.79
14:49:40:646,-1.0172,1.2646,8.779,32.0467,0.1299,-0.0564,-0.5302,257.25
14:49:40:665,-1.1612,1.6249,8.6137,32.0688,0.2672,0.0426,-0.5195,257.85
14:49:40:687,-1.2059,2.2499,8.2821,31.9118,0.2257,0.1384,-0.5036,258.55
14:49:40:706,-1.1931,2.7596,8.5455,32.0379,0.0468,0.1682,-0.5355,259.18
14:49:40:725,-1.1678,2.8987,9.1851,31.6327,-0.1512,0.115,-0.6186,259.65
14:49:40:745,-1.4215,2.8266,9.9504,31.3639,-0.2694,0.0958,-0.7282,260.1
14:49:40:766,-1.9499,2.8949,10.6542,31.0434,-0.3652,0.1331,-0.7421,260.66
14:49:40:794,-2.2304,2.7102,11.5645,30.7871,-0.4589,0.0979,-0.6345,261.38
14:49:40:805,-1.972,2.4496,12.6584,30.4406,-0.576,0.0224,-0.5185,262.16
14:49:40:825,-1.484,1.5846,13.8373,30.5297,-0.5675,-0.0138,-0.511,262.87
14:49:40:846,-1.695,0.6822,14.4991,30.7264,-0.0916,-0.0617,-0.5376,263.45
14:49:40:871,-2.2359,0.4015,13.2425,30.745,0.5536,-0.0181,-0.3737,264.14
14:49:40:885,-2.483,0.1553,11.5269,30.8297,0.8389,-0.1533,-0.1778,265.22
14:49:40:906,-1.9589,0.0262,10.1694,30.5738,0.8113,-0.4152,-0.082,266.03
14:49:40:925,-1.1282,-0.2318,9.4619,30.4431,0.6281,-0.4929,-0.198,266.4
14:49:40:946,-0.6606,-0.292,8.8868,30.2619,0.461,-0.2172,-0.4727,266.5
14:49:40:965,-0.7759,-0.322,7.9707,30.1597,0.3173,0.3034,-0.7261,266.62
14:49:40:985,-1.3244,0.0785,6.9215,30.5529,0.1395,0.7027,-0.8272,267
14:49:41:005,-1.7116,0.8147,6.3049,30.5535,-0.0767,0.6665,-0.7804,267.61
14:49:41:025,-1.9183,1.3728,6.2351,30.6151,-0.2704,0.4237,-0.6622,268.3
14:49:41:046,-1.9434,1.6895,6.6145,30.7753,-0.3226,0.1246,-0.5153,268.95
14:49:41:065,-1.8125,1.7352,6.9166,30.5398,-0.3162,-0.0703,-0.4141,269.59
14:49:41:086,-1.662,1.6393,7.3502,30.3576,-0.3418,-0.1033,-0.3673,270.2
14:49:41:105,-1.6727,1.399,7.8056,30.4583,-0.3833,-0.0586,-0.3897,270.71
14:49:41:132,-1.9848,1.2838,8.1823,30.5557,-0.4078,-0.0224,-0.3577,271.13
14:49:41:145,-2.285,1.3926,8.6725,30.2524,-0.3843,-0.0713,-0.2321,271.56
14:49:41:165,-2.2551,1.3893,9.2348,30.511,-0.2928,-0.1757,-0.0735,272.01
14:49:41:185,-2.0226,1.3066,9.6593,30.5449,-0.1107,-0.2129,0.0671,272.37
14:49:41:205,-1.897,1.53,9.6633,30.6626,0.0756,-0.1373,0.1906,272.62
14:49:41:226,-1.7339,1.8891,9.4375,31.1383,0.1714,-0.0202,0.2885,272.74
14:49:41:246,-1.7168,2.1231,9.2455,31.3616,0.1842,0.0468,0.3247,272.68
14:49:41:275,-1.8981,2.3394,9.4018,31.5363,0.1501,0.0277,0.3492,272.43
14:49:41:292,-2.1709,2.5916,9.6908,31.8406,0.1395,-0.0575,0.4078,272.06
14:49:41:305,-2.1714,2.5952,10.222,31.9317,0.0543,-0.2151,0.4312,271.65
14:49:41:325,-2.141,2.2134,11.1521,32.179,-0.1373,-0.362,0.3865,271.19
14:49:41:346,-2.1706,2.0415,12.3819,32.4991,-0.2938,-0.3364,0.3567,270.63
14:49:41:366,-2.4386,1.7438,13.4019,32.6112,-0.2715,-0.1842,0.3811,270.09
14:49:41:385,-2.5656,1.6436,13.6618,32.8569,-0.1043,-0.1214,0.4535,269.69
14:49:41:405,-2.5098,1.2069,13.321,32.9574,0.1182,-0.2278,0.4748,269.37
14:49:41:426,-2.831,0.7183,12.229,32.9521,0.5238,-0.2278,0.511,269.02
14:49:41:446,-3.1365,0.4868,10.4223,32.9221,0.7697,-0.2332,0.5994,268.7
14:49:41:466,-2.8375,0.3639,8.8785,33.0285,0.7123,-0.263,0.609,268.43
14:49:41:486,-2.3742,0.2739,8.0345,33.045,0.4514,-0.2992,0.5323,267.88
14:49:41:505,-1.9747,0.363,7.7631,33.4805,0.2449,-0.2342,0.4269,267.11
14:49:41:525,-1.6768,0.4555,7.425,33.6713,0.1224,-0.0202,0.264,266.36
14:49:41:546,-1.5588,0.4626,7.0065,34.153,-0.0394,0.2012,0.1235,265.78
14:49:41:566,-1.677,0.5942,6.8788,34.5876,-0.2534,0.3449,0.0575,265.35
14:49:41:585,-1.8705,0.9134,7.0837,35.0536,-0.4024,0.3897,0.0873,265
14:49:41:605,-1.9762,1.2754,7.2688,35.456,-0.4046,0.4035,0.1959,264.73
14:49:41:626,-1.9006,1.355,7.22,35.8208,-0.3077,0.3428,0.33,264.54
14:49:41:653,-1.6231,1.3032,7.1258,35.8998,-0.2481,0.164,0.4408,264.33
14:49:41:666,-1.3335,1.4237,7.3008,36.0358,-0.2427,-0.0373,0.4855,263.99
14:49:41:685,-1.0792,1.5334,7.6937,36.2174,-0.264,-0.1554,0.444,263.55
14:49:41:705,-0.9023,1.5728,8.1466,36.4268,-0.2992,-0.1884,0.3577,263.02
14:49:41:726,-0.8162,1.5793,8.7147,36.5211,-0.2853,-0.1522,0.2555,262.5
14:49:41:747,-0.8215,1.6248,9.1452,36.8117,-0.1757,-0.0575,0.1586,262.07
14:49:41:766,-0.8869,1.8318,9.2463,36.9823,-0.05,0.0735,0.0564,261.81
14:49:41:786,-1.2235,2.1621,9.2264,36.945,-0.0213,0.1331,-0.0543,261.68
14:49:41:806,-1.5284,2.4282,9.5962,37.5446,-0.0703,0.0756,-0.1001,261.63
14:49:41:826,-1.5547,2.2475,10.1925,38.0244,-0.115,-0.082,-0.1224,261.63
14:49:41:852,-1.0774,2.4797,10.9778,38.4751,-0.214,-0.1735,-0.1714,261.71
14:49:41:895,-1.0885,2.5508,12.1842,39.1692,-0.2395,-0.1533,-0.2523,261.83
14:49:41:896,-0.8631,3.1805,12.6373,39.0041,0,-0.05,-0.2545,261.95
14:49:41:907,-0.6821,3.4583,12.1507,39.3871,0.0905,0.3567,-0.2896,262.32
14:49:41:930,-0.5893,2.4705,12.6954,39.9042,-0.1065,0.5419,-0.477,262.75
14:49:41:946,-1.2279,0.9408,12.8361,40.1177,0.1544,0.2491,-0.7218,262.94
14:49:41:965,-2.4992,0.1752,11.68,40.3246,0.5153,0.214,-0.6462,263.35
14:49:41:986,-3.0552,-0.5129,10.5278,41.0971,0.6867,0.1416,-0.3311,264.33
14:49:42:006,-2.7452,-0.6381,9.5555,41.0875,0.6771,-0.1448,-0.0948,265.3
14:49:42:029,-1.9842,-0.4625,9.0277,41.511,0.4631,-0.3396,-0.0468,265.83
14:49:42:046,-1.2997,-0.4145,8.9127,41.919,0.2193,-0.3641,-0.1565,265.96
14:49:42:065,-1.1497,-0.2903,8.7282,42.0204,0.1033,-0.1299,-0.346,265.9
14:49:42:086,-1.5076,-0.004,8.0905,42.4673,0.049,0.1799,-0.4418,265.97
14:49:42:106,-1.923,0.4531,7.3434,42.5217,-0.0458,0.4237,-0.3897,266.28
14:49:42:133,-2.1472,1.1411,7.0211,42.4958,-0.2012,0.4333,-0.2545,266.7
14:49:42:146,-1.8747,1.744,7.1254,42.8363,-0.2427,0.2129,-0.1554,267.02
14:49:42:166,-1.7249,1.692,7.1759,42.9714,-0.198,0.0809,-0.0554,267.22
14:49:42:186,-1.7581,2.0698,7.1994,43.308,-0.1533,0.0522,0.0617,267.4
14:49:42:206,-1.4881,2.2754,7.3103,43.5682,-0.1863,0.0245,0.0948,267.53
14:49:42:226,-1.3029,2.0244,7.7269,43.881,-0.247,0,0.0362,267.5
14:49:42:246,-1.4442,1.8405,8.2389,44.0074,-0.2906,-0.0234,-0.0117,267.36
14:49:42:265,-1.5717,1.7856,8.7306,44.3002,-0.2694,-0.0309,0.0575,267.26
14:49:42:286,-1.373,1.6917,9.0818,44.6565,-0.1554,-0.0149,0.1799,267.26
14:49:42:306,-1.1582,1.7122,9.0374,45.1256,-0.0287,0.0586,0.2545,267.28
14:49:42:325,-1.0974,1.8773,8.9491,45.2397,0.0437,0.1512,0.2885,267.21
14:49:42:345,-1.0425,1.9303,8.9046,45.2952,0.0798,0.1522,0.2821,266.99
14:49:42:365,-1.2009,2.0622,9.0276,45.6322,0.1256,0.1171,0.2406,266.7
14:49:42:385,-1.4289,2.2341,9.0539,45.964,0.1405,0.0713,0.2225,266.36
14:49:42:406,-1.5473,2.2277,9.2622,46.1,0.0096,-0.0075,0.1906,266.09
14:49:42:426,-1.6821,2.0637,10.1183,46.7261,-0.2023,-0.0681,0.1182,265.79
14:49:42:446,-2.2485,1.8179,11.3004,47.005,-0.329,-0.0426,0.0948,265.45
14:49:42:466,-2.9317,1.9283,12.2368,47.0293,-0.3056,0.0117,0.2289,265.15
14:49:42:486,-2.8832,1.9716,12.9193,47.5101,-0.3673,-0.2289,0.3343,265.06
14:49:42:509,-2.5539,1.2041,14.2062,47.6028,-0.527,-0.6505,0.231,264.88
14:49:42:526,-2.8593,0.3143,14.9957,47.8398,-0.2385,-0.6505,0.2364,264.45
14:49:42:546,-3.5302,-0.016,13.9984,47.956,0.5494,-0.3407,0.5334,264.23
14:49:42:566,-3.3911,0.0717,11.7739,48.136,1.1583,-0.1086,0.9156,264.42
14:49:42:586,-2.9016,0.4464,9.5424,48.2034,1.2201,-0.1214,0.9976,264.48
14:49:42:607,-2.4678,0.9714,7.813,48.5099,0.8879,-0.2566,0.8656,263.78
14:49:42:625,-1.863,0.8418,6.9859,48.2961,0.4951,-0.148,0.6899,262.56
14:49:42:646,-1.4321,0.6516,6.8131,48.2232,0.1991,0.0884,0.494,261.31
14:49:42:666,-0.9379,0.7234,6.8434,48.4167,0.0426,0.1821,0.3609,260.26
14:49:42:686,-0.544,0.8937,6.7919,48.3738,-0.0522,0.2012,0.1938,259.45
14:49:42:707,-0.6126,1.4049,6.677,48.8882,-0.0096,0.3056,0.1118,258.89
14:49:42:726,-0.6387,1.8417,6.2959,49.23,0.0841,0.4024,0.1033,258.55
14:49:42:746,-0.7348,1.9965,5.6797,49.0018,0.0362,0.4493,0.116,258.4
14:49:42:766,-0.9874,2.1608,5.5998,49.0124,-0.2055,0.3982,0.1246,258.22
14:49:42:786,-1.1644,2.3016,6.3306,48.8839,-0.5078,0.3396,0.0649,257.9
14:49:42:810,-1.2783,2.1512,7.4388,48.5184,-0.6782,0.2683,-0.0181,257.5
14:49:42:825,-1.4747,1.7942,8.5933,48.7351,-0.6973,0.1618,-0.115,257.18
14:49:42:846,-1.8987,1.7001,9.5086,48.9215,-0.5472,0.0341,-0.1331,257.07
14:49:42:866,-2.1858,1.949,10.0072,49.1231,-0.2938,-0.0437,-0.0383,257.19
14:49:42:895,-2.0325,2.2904,10.0907,49.2744,-0.0979,-0.1086,0.0628,257.5
14:49:42:906,-1.5666,2.7298,10.2336,49.528,-0.066,-0.1767,0.0468,257.75
14:49:42:925,-1.151,2.7768,10.5164,49.6289,-0.1597,-0.2278,-0.0692,257.81
14:49:42:946,-1.1301,2.9225,10.923,49.9361,-0.2534,-0.1799,-0.2119,257.74
14:49:42:966,-1.3935,3.1405,11.6398,50.2841,-0.3737,-0.0543,-0.3226,257.73
14:49:42:985,-1.633,3.1535,12.3998,50.5261,-0.3918,0.0106,-0.3865,257.86
14:49:43:005,-1.6773,2.9098,12.9283,50.6852,-0.3769,0.148,-0.4099,258.15
14:49:43:025,-1.7172,1.8405,13.5112,50.5301,-0.3311,0.1427,-0.4983,258.57
14:49:43:046,-2.2342,0.4134,13.6255,50.5602,-0.0011,-0.1576,-0.5323,259.01
14:49:43:065,-2.7951,-0.2652,12.3921,50.6172,0.5004,-0.1703,-0.3205,259.66
14:49:43:086,-2.7064,-0.5196,11.2045,50.477,0.6111,-0.082,-0.0245,260.61
14:49:43:106,-2.0424,-0.5693,10.4622,50.4211,0.5046,-0.2768,0.0447,261.31
14:49:43:126,-1.2022,-0.5483,9.8911,50.1663,0.4003,-0.3652,-0.016,261.43
14:49:43:146,-0.8532,-0.2201,9.2044,50.1268,0.4993,-0.2268,-0.1331,261.34
14:49:43:166,-0.8321,0.6431,7.9946,50.0132,0.6239,0.0671,-0.1597,261.43
14:49:43:186,-0.7532,1.535,6.6153,49.8611,0.6132,0.3354,-0.1586,261.59
14:49:43:205,-0.8341,2.082,5.55,49.8409,0.3247,0.3588,-0.2566,261.8
14:49:43:225,-1.1887,2.3122,5.324,49.4729,-0.0735,0.3194,-0.3109,261.81
14:49:43:246,-1.5141,2.0891,5.8806,49.2045,-0.3098,0.3545,-0.2321,261.76
14:49:43:273,-1.5936,1.7065,6.3147,49.0951,-0.3109,0.3758,-0.1043,261.82
14:49:43:286,-1.6033,1.5818,6.706,49.3564,-0.214,0.2843,0.0106,262
14:49:43:305,-1.6053,1.5662,6.9415,49.297,-0.1363,0.1107,0.0341,262.14
14:49:43:325,-1.7168,1.8084,7.3217,49.4037,-0.1395,-0.0511,0.0351,262.19
14:49:43:346,-1.698,1.7114,7.9276,49.4941,-0.2119,-0.1576,0.0639,262.17
14:49:43:368,-1.7499,1.6101,8.5669,49.2755,-0.2438,-0.1192,0.1299,262.12
14:49:43:385,-1.7774,1.6609,9.0916,49.1318,-0.2427,0.0554,0.2513,262.04
14:49:43:406,-1.6708,1.7605,9.4249,49.1278,-0.1884,0.2491,0.4003,261.93
14:49:43:426,-1.4739,1.8989,9.6106,49.0874,-0.0745,0.2555,0.4983,261.69
14:49:43:447,-1.2743,2.4753,9.6276,49.2444,0.0586,0.1086,0.5355,261.3
14:49:43:467,-0.9506,2.8049,9.5325,49.1647,0.0681,-0.0479,0.5004,260.81
14:49:43:485,-0.7678,2.8708,9.937,49.1723,-0.0852,-0.1097,0.4333,260.26
14:49:43:505,-0.6682,2.8751,10.9171,48.9393,-0.2321,-0.083,0.3449,259.63
14:49:43:526,-0.7167,2.8807,11.7072,48.7504,-0.2406,0.0596,0.2523,259.01
14:49:43:546,-1.1194,3.1348,12.1382,48.7995,-0.1948,0.2981,0.197,258.54
14:49:43:566,-1.4043,3.0115,12.5893,48.5332,-0.3322,0.2076,0.0745,258.22
14:49:43:586,-1.5674,1.5849,13.6188,48.1898,-0.5089,-0.2502,-0.2342,257.91
14:49:43:606,-2.6646,0.0425,14.1049,48.2463,-0.1395,-0.4376,-0.362,257.64
14:49:43:626,-3.5253,-0.6788,13.0248,48.0669,0.5951,-0.378,-0.0479,257.88
14:49:43:654,-3.4376,-0.3585,11.2489,47.7831,1.0476,-0.3513,0.362,258.73
14:49:43:666,-2.5939,0.0638,9.732,47.4497,0.9454,-0.5568,0.3811,259.4
14:49:43:686,-1.999,0.226,8.9062,47.3309,0.5238,-0.4791,0.1576,259.28
14:49:43:706,-1.8767,-0.0084,8.3598,47.4505,0.2033,-0.0032,-0.0532,258.71
14:49:43:726,-2.1754,-0.157,7.7229,47.4347,0.0703,0.4834,-0.1352,258.23
14:49:43:747,-2.4269,0.181,7.0934,47.4523,-0.0075,0.6494,0.0032,258.04
14:49:43:769,-1.6341,1.3438,6.8969,47.545,0.0298,0.3194,0.1512,258.01
14:49:43:785,-0.8312,1.9256,6.517,47.337,0.0852,-0.0809,0.099,257.94
14:49:43:805,-0.4949,2.1336,6.4261,47.036,0.0756,-0.1011,0.0256,257.84
14:49:43:826,-0.4881,1.9888,6.2653,47.0431,0.0788,-0.066,-0.0362,257.73
14:49:43:850,-0.7357,1.7986,6.1685,46.795,-0.0511,0.0671,-0.0362,257.7
14:49:43:866,-0.8881,1.9201,6.5185,46.6576,-0.3045,0.1799,-0.0617,257.7
14:49:43:886,-1.1145,1.9379,7.3513,46.3507,-0.4919,0.1065,-0.1852,257.58
14:49:43:937,-1.4032,1.7718,8.3165,46.201,-0.5472,-0.082,-0.3109,257.45
14:49:43:938,-1.8437,1.6984,9.3087,46.097,-0.4259,-0.1597,-0.3396,257.53
14:49:43:952,-1.9827,1.7916,9.7693,46.0432,-0.1522,-0.0681,-0.2757,257.89
14:49:43:966,-1.7947,2.2868,9.8103,46.0018,-0.0011,-0.0138,-0.2523,258.4
14:49:43:985,-1.3244,2.8128,9.9803,46.2139,-0.0213,-0.0798,-0.2917,258.94
14:49:44:005,-1.233,3.3162,10.5161,46.0985,-0.0617,-0.1001,-0.3599,259.26
14:49:44:026,-1.1636,3.8749,11.0572,46.2623,-0.0692,0.0032,-0.3907,259.56
14:49:44:046,-1.2514,4.1043,11.5945,46.0712,-0.0468,0.1288,-0.4503,259.95
14:49:44:066,-1.9932,3.9954,12.0526,45.7373,-0.0468,0.2747,-0.4599,260.37
14:49:44:086,-2.5254,3.6788,12.6752,45.7965,-0.198,0.2917,-0.4493,260.86
14:49:44:107,-2.5358,1.7816,13.9585,45.6017,-0.3854,-0.0277,-0.6218,261.31
14:49:44:133,-3.2393,-0.2322,14.5588,45.4848,0.0575,-0.3471,-0.7123,261.65
14:49:44:146,-3.7761,-1.4657,13.28,45.2857,0.7612,-0.3162,-0.3641,262.36
14:49:44:165,-3.6027,-1.7623,11.2391,45.0048,1.1051,-0.2151,0.1256,263.66
14:49:44:186,-2.6722,-1.0814,9.6574,44.5983,1.0359,-0.2992,0.444,264.64
14:49:44:206,-1.124,-0.4515,8.7861,44.5275,0.8358,-0.5089,0.4748,264.78
14:49:44:233,0.1172,0.2709,7.9102,44.4419,0.7037,-0.3748,0.2555,264.3
14:49:44:246,0.4962,1.1141,6.9072,44.6098,0.6271,-0.066,-0.0692,263.74
14:49:44:266,0.2737,1.9436,5.7711,44.6382,0.4024,0.2843,-0.3599,263.37
14:49:44:286,-0.1692,2.3429,5.3256,44.5053,0.0053,0.3343,-0.5462,263.26
14:49:44:306,-0.6919,2.1835,5.6575,44.288,-0.3268,0.2097,-0.5792,263.29
14:49:44:326,-1.0501,2.0055,6.3288,43.8336,-0.4621,0.1565,-0.477,263.51
14:49:44:346,-1.1646,1.9401,6.911,43.4683,-0.4046,0.1757,-0.3141,263.96
14:49:44:366,-1.1741,2.0841,7.1933,43.4375,-0.2704,0.2183,-0.2161,264.5
14:49:44:386,-1.3178,2.248,7.3273,43.1594,-0.2427,0.2044,-0.1948,264.95
14:49:44:406,-1.5713,2.3357,7.6347,43.2346,-0.3151,0.1703,-0.1576,265.24
14:49:44:430,-1.6867,2.2072,8.2567,43.2654,-0.378,0.0979,-0.0852,265.41
14:49:44:445,-1.6655,2.0043,8.8022,43.1941,-0.3087,0.0596,0.0266,265.52
14:49:44:466,-1.6801,2.0259,9.0388,43.2193,-0.1416,0.0798,0.1746,265.63
14:49:44:486,-1.3936,2.3244,9.0027,43.1189,0.0224,0.0703,0.297,265.71
14:49:44:509,-1.1167,2.6289,8.8312,43.0191,0.0575,-0.0138,0.3237,265.68
14:49:44:526,-1.0045,2.841,8.9585,42.5635,-0.0617,0.0298,0.3024,265.44
14:49:44:546,-1.0474,2.9792,9.5058,42.5635,-0.197,0.0287,0.2906,265.03
14:49:44:566,-0.9379,2.9107,10.4468,42.6297,-0.3992,-0.1235,0.2225,264.6
14:49:44:585,-0.7943,2.6699,11.8694,42.4847,-0.5291,-0.2885,0.1246,264.15
14:49:44:607,-0.8948,2.3897,13.1817,42.352,-0.4344,-0.2917,0.0905,263.77
14:49:44:625,-0.5703,2.9386,13.2988,42.2228,-0.0671,-0.0011,0.2545,263.61
14:49:44:646,-0.7165,2.9553,12.7295,41.9188,0.1895,0.3247,0.3205,263.71
14:49:44:666,-1.1625,2.9677,12.623,41.3524,0.1906,-0.0564,0.1682,263.72
14:49:44:686,-1.8999,2.0027,12.7169,41.0844,0.2662,-0.576,-0.1746,263.38
14:49:44:712,-2.5409,0.5573,12.1666,40.8739,0.5696,-0.8283,-0.3226,263.13
14:49:44:725,-2.9256,-0.4723,10.9072,40.6252,0.8166,-0.7069,-0.2481,263.44
14:49:44:745,-3.043,-0.3631,9.5079,40.4441,0.7772,-0.4663,-0.1011,264.12
14:49:44:766,-2.6944,-0.2591,8.4746,40.5308,0.4589,-0.2459,-0.0362,264.66
14:49:44:786,-2.4298,-0.1638,7.8759,40.2763,0.1001,0.0841,-0.0511,264.79
14:49:44:806,-2.3232,0.2346,7.3302,40.0643,-0.0607,0.4067,-0.0681,264.64
14:49:44:825,-2.2661,0.7306,6.9481,39.9482,-0.1735,0.4493,-0.0543,264.49
14:49:44:846,-2.1127,1.1849,6.8282,39.8479,-0.2896,0.346,0.0117,264.41
14:49:44:866,-1.6485,1.9768,7.1257,39.4092,-0.2683,0.2108,0.0873,264.27
14:49:44:894,-1.2844,2.2625,6.964,39.1512,-0.1107,0.0447,0.0639,264.2
14:49:44:905,-1.2557,2.3283,6.6803,39.1465,-0.0809,0.0224,0.0692,264.17
14:49:44:926,-1.27,2.1561,6.7102,38.9744,-0.2129,0.0873,0.0926,264.15
14:49:44:946,-1.272,2.0045,7.3181,38.8033,-0.3535,0.082,0.0767,264.04
14:49:44:972,-1.2642,1.9671,8.0952,38.6089,-0.346,-0.0341,0.0405,263.81
14:49:44:986,-1.0864,1.813,8.7975,38.5133,-0.2513,-0.214,-0.0373,263.66
14:49:45:006,-1.0997,1.7043,9.1976,38.4512,-0.0958,-0.2459,-0.1448,263.65
14:49:45:025,-1.2979,1.712,9.1922,38.457,0.1065,-0.0522,-0.1852,263.78
14:49:45:045,-1.599,2.1892,8.9225,38.7656,0.1916,0.1256,-0.1586,264.07
14:49:45:066,-1.7924,2.9658,8.9851,38.4088,0.1214,0.1469,-0.083,264.39
14:49:45:093,-1.6174,3.6405,9.4532,38.5878,0.017,0.0979,-0.082,264.57
14:49:45:105,-1.5,3.8951,9.9585,38.5218,-0.0224,-0.0192,-0.1959,264.59
14:49:45:126,-1.7298,3.7176,10.706,38.0383,-0.1001,-0.2214,-0.3226,264.62
14:49:45:146,-1.9971,3.3664,11.626,37.8402,-0.1331,-0.3268,-0.3428,264.76
14:49:45:166,-2.0235,3.5936,12.2599,37.7144,-0.0948,-0.2651,-0.2353,265.09
14:49:45:186,-1.8838,3.1251,12.9972,37.3411,-0.1491,-0.1863,-0.1959,265.56
14:49:45:205,-1.5734,2.1351,13.7002,37.4411,-0.099,-0.3513,-0.2938,265.92
14:49:45:226,-1.9367,0.9706,13.2998,37.4624,0.2789,-0.1576,-0.3577,266.14
14:49:45:246,-2.3353,0.4266,11.8402,37.6179,0.7069,0.0745,-0.1938,266.63
14:49:45:274,-2.2087,-0.0781,10.2063,37.5078,0.824,0.0256,-0.0564,267.38
14:49:45:286,-1.7213,-0.5641,8.9766,37.3734,0.5685,-0.2406,0.0106,267.86
14:49:45:305,-1.0239,-0.5673,8.6548,37.5326,0.2534,-0.3141,0.0011,267.9
14:49:45:326,-0.5317,-0.1259,8.1841,37.4884,0.1586,0.0106,-0.0916,267.72
14:49:45:346,-0.4651,0.4872,7.1732,37.3521,0.0969,0.4887,-0.2151,267.64
14:49:45:373,-0.6608,1.3497,6.2152,37.4504,-0.0894,0.7346,-0.2694,267.69
14:49:45:386,-0.7361,2.0056,5.8503,36.9488,-0.379,0.6132,-0.2928,267.72
14:49:45:405,-0.8249,2.1981,6.1907,37.0836,-0.5749,0.3694,-0.2864,267.69
14:49:45:426,-0.8755,2.1462,6.6572,37.1168,-0.56,0.1469,-0.2044,267.69
14:49:45:446,-0.7825,2.1857,6.8923,37.2991,-0.4503,0.0213,-0.1182,267.89
14:49:45:469,-0.5762,2.0589,7.1609,37.2782,-0.4227,-0.0735,-0.1278,268.18
14:49:45:485,-0.8603,1.9274,7.688,37.5681,-0.4834,-0.1522,-0.1959,268.38
14:49:45:505,-1.1514,1.7816,8.438,37.4702,-0.5164,-0.2097,-0.1427,268.51
14:49:45:526,-1.1507,1.7468,9.1799,37.5376,-0.477,-0.2406,-0.0586,268.7
14:49:45:545,-1.0274,1.7894,9.7955,37.4669,-0.3141,-0.1959,0.0053,268.92
14:49:45:567,-1.0667,1.9858,10.0441,37.6383,-0.0511,-0.0202,0.0788,269.11
14:49:45:586,-1.0671,2.2473,9.6435,37.763,0.1906,0.1821,0.1597,269.3
14:49:45:606,-1.087,2.391,9.1275,37.7714,0.2491,0.2385,0.1672,269.43
14:49:45:625,-1.1932,2.5827,9.0713,37.9788,0.1576,0.1618,0.1363,269.36
14:49:45:646,-1.3994,2.6577,9.4368,37.7554,0.05,0.05,0.0788,269.12
14:49:45:672,-1.545,2.4978,10.0956,37.7737,-0.0373,-0.0639,0.0234,268.86
14:49:45:685,-1.6448,2.0974,10.8782,37.4722,-0.1331,-0.066,-0.0117,268.67
14:49:45:705,-1.9746,1.8203,11.6012,37.4354,-0.214,0.0937,0.0415,268.57
14:49:45:726,-2.4847,2.167,12.2306,37.602,-0.1948,0.2853,0.296,268.53
14:49:45:748,-2.0564,2.4089,12.5737,37.7288,-0.197,0.1884,0.461,268.49
14:49:45:766,-1.4019,1.6666,13.127,38.0056,-0.3418,-0.2353,0.2364,268.24
14:49:45:786,-1.8335,0.7703,13.2592,38.5104,-0.1192,-0.313,-0.0649,267.67
14:49:45:806,-2.5726,0.0013,12.0485,38.6011,0.3716,-0.1001,-0.0681,267.28
14:49:45:826,-2.8728,-0.2876,10.2555,38.7286,0.6228,0.0575,0.0788,267.59
14:49:45:848,-2.9249,0.0272,8.7008,38.9985,0.4919,-0.1544,0.1554,267.98
14:49:45:866,-2.4127,0.1749,7.9038,39.0915,0.1693,-0.3641,0.1533,267.98
14:49:45:886,-1.633,0.1463,7.7226,38.8948,-0.116,-0.2853,0,267.67
14:49:45:906,-1.4449,0.1746,7.6614,39.4264,-0.3194,0.0287,-0.2704,267.32
14:49:45:926,-1.5788,0.0428,7.7685,39.3348,-0.5387,0.247,-0.4557,267.14
14:49:45:952,-1.8051,0.1967,7.9158,39.4809,-0.6399,0.4205,-0.4834,267.22
14:49:45:991,-2.0854,0.5085,7.9285,39.8798,-0.5621,0.5632,-0.3662,267.54
14:49:45:992,-2.1348,0.6908,7.5629,39.9866,-0.378,0.5962,-0.1459,268.05
14:49:46:005,-1.9,1.1568,7.1154,40.0442,-0.2491,0.4259,0.0245,268.57
14:49:46:025,-1.6164,1.427,6.9893,40.3197,-0.2289,0.1448,0.0564,268.88
14:49:46:046,-1.4577,1.3681,7.1316,40.2996,-0.2278,-0.0788,-0.0053,268.9
