Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20250412_14:40,"['Lte', 'Lte']","[473, 137]","[-76, -87]",[],[],[]
20250412_14:40,['Lte'],[473],[-77],[],[],[]
20250412_14:40,['Lte'],[473],[-76],[],[],[]
20250412_14:40,"['Lte', 'Lte']","[473, 475]","[-76, -92]",[],[],[]
20250412_14:40,['Lte'],[473],[-77],[],[],[]
20250412_14:40,"['Lte', 'Lte']","[473, 474]","[-77, -93]",[],[],[]
20250412_14:40,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 33, 42]","[-76, -91, -116, -116]",[],[],[]
20250412_14:40,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 33, 42]","[-76, -97, -116, -116]",[],[],[]
20250412_14:40,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 42, 474, 33]","[-87, -102, -110, -120]",[],[],[]
20250412_14:40,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 42, 33]","[-81, -102, -102, -120]",[],[],[]
20250412_14:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[42, 473, 473, 473, 474, 493, 332, 45, 33]","[-106, -71, -77, -81, -103, -105, -108, -113, -115]",[],[],[]
20250412_14:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[42, 473, 473, 283, 473, 474, 332, 45, 33, 41, 331]","[-107, -81, -82, -86, -87, -102, -112, -115, -117, -122, -123]",[],[],[]
20250412_14:40,"['Lte', 'Lte', 'Lte']","[473, 493, 480]","[-84, -108, -120]",[],[],[]
20250412_14:40,"['Lte', 'Lte', 'Lte']","[473, 493, 480]","[-88, -104, -111]",[],[],[]
20250412_14:40,"['Lte', 'Lte', 'Lte']","[473, 493, 480]","[-89, -107, -115]",[],[],[]
20250412_14:40,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 493, 493, 480]","[-90, -91, -95, -107, -109, -117]",[],[],[]
20250412_14:41,['Lte'],[473],[-95],[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 322, 493, 480, 493]","[-89, -89, -97, -103, -106, -107, -110]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 322, 137, 480, 493, 493]","[-91, -89, -94, -104, -105, -107, -108, -109]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 480, 493, 493]","[-82, -83, -100, -106, -113, -114]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 474, 480, 493, 493]","[-79, -85, -93, -100, -108, -116, -117]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 474, 480, 493, 493]","[-80, -84, -97, -105, -118, -120]",[],[],[]
20250412_14:41,"['Lte', 'Lte']","[473, 480]","[-86, -107]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte']","[473, 41, 480]","[-75, -117, -140]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte']","[473, 41, 480]","[-71, -117, -140]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-81, -113, -123]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-81, -100, -116]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-89, -110, -116]",[],[],[]
20250412_14:41,['Lte'],[473],[-77],[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 480, 478]","[-81, -94, -108, -110]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 476, 480, 478]","[-80, -93, -93, -102, -104]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte']","[473, 480, 478]","[-80, -100, -102]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 480, 478]","[-80, -94, -106, -107]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 40, 44, 41]","[-81, -93, -114, -116, -126]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 478, 480]","[-81, -94, -107, -108]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte']","[473, 478, 480]","[-82, -111, -119]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte']","[473, 478, 480]","[-82, -104, -107]",[],[],[]
20250412_14:41,"['Lte', 'Lte']","[473, 478]","[-86, -107]",[],[],[]
20250412_14:41,"['Lte', 'Lte']","[473, 478]","[-85, -109]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-80, -93, -96]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-78, -94, -104]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 322, 474]","[-82, -91, -99, -140]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 477, 474]","[-76, -88, -98, -140]",[],[],[]
20250412_14:41,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 322, 474]","[-82, -91, -95, -140]","[4e:35:00:04:db:fb, ec:41:f9:72:e5:b6, 00:0c:43:e5:33:08, 14:51:7e:5e:26:f7, 7c:b5:9b:17:0a:70, 9a:f9:cc:43:22:cb, 9a:f9:cc:43:22:aa, 94:a4:08:69:61:c4, fa:91:e1:ca:5b:e2, 12:e8:a7:30:2b:56, bc:9d:42:1f:2c:d2, fa:64:b8:3d:04:26, f8:64:b8:7d:04:26, 14:51:7e:5e:2d:4d]","[OPPOA5, HIKVISION-C6LITE-SEHL, DDPAI_mini ONE, NIO-Space-2.4G, , IMmotorsCS, IMmotorsCS, HiDvr_6961C4, www, myCadillac 2b56, , , 全棉, ]","[-82, -81, -74, -76, -87, -81, -75, -69, -80, -76, -71, -74, -73, -72]"
