Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:40:36:353,-0.4756,0.8542,8.8728,45.5249,-0.2651,-0.5078,0.197,264.74
14:40:36:365,0.2969,1.1983,8.6075,45.4808,-0.7037,-0.2449,0.33,264.46
14:40:36:385,1.0771,1.1109,8.2006,45.4321,-0.8741,0.0405,0.2662,264
14:40:36:406,1.2668,1.3171,7.4751,45.2863,-0.7431,-0.1597,0.0085,263.45
14:40:36:426,0.9861,1.483,6.7672,44.9921,-0.4748,-0.2875,-0.2459,263.1
14:40:36:452,0.5593,1.3234,6.1579,44.9455,-0.2481,-0.2406,-0.3684,263.18
14:40:36:465,0.2936,1.0407,5.7861,44.6541,-0.2257,-0.1373,-0.3386,263.6
14:40:36:486,0.2531,0.9216,6.1114,44.5376,-0.2832,0.1852,-0.2449,264.09
14:40:36:506,0.2812,0.6946,6.9153,44.1725,-0.164,0.478,-0.2065,264.46
14:40:36:526,0.0426,0.767,7.3096,44.1648,0.0692,0.3386,-0.231,264.75
14:40:36:552,-0.4157,1.0385,7.3678,44.0475,0.1501,-0.2246,-0.2161,265.13
14:40:36:565,-0.7486,1.3683,7.7132,43.9907,-0.0916,-0.8272,0.0277,265.53
14:40:36:585,-0.5614,1.2793,8.762,43.9216,-0.4599,-0.7889,0.4738,265.78
14:40:36:606,0.0775,1.2121,10.1721,43.6886,-0.6729,-0.1107,0.8773,265.63
14:40:36:634,0.8829,0.7485,11.6365,43.1581,-0.5621,0.329,0.9561,264.99
14:40:36:646,1.0037,0.6335,12.4667,42.8795,-0.1373,0.1501,0.6899,263.99
14:40:36:666,0.3327,1.3173,12.7694,43.1455,0.3652,-0.33,0.4397,263.09
14:40:36:687,0.1623,1.0869,12.1457,42.7579,0.478,-0.7708,0.4759,262.61
14:40:36:707,0.5354,1.0923,11.8213,42.5391,0.0532,-0.3875,0.6931,262.36
14:40:36:728,0.6485,2.0485,12.644,42.3904,-0.3002,0.3865,0.84,261.71
14:40:36:749,0.9274,2.6868,12.9999,42.3215,-0.3162,0.3045,0.7548,260.56
14:40:36:766,1.7853,0.6099,12.5651,42.3215,-0.4791,-0.1075,0.4099,259.49
14:40:36:786,1.663,-1.4491,12.8948,42.4907,-0.4482,0.0756,-0.0586,258.6
14:40:36:806,0.1293,-0.8937,13.7566,42.4945,0.1959,0.3662,-0.2587,257.95
14:40:36:827,-0.9062,-0.2988,12.758,42.6721,0.8432,-0.0522,-0.2119,258.07
14:40:36:845,-0.9045,-0.4165,11.0555,42.6835,0.8656,-0.3748,-0.1107,258.91
14:40:36:866,-0.3008,-0.4829,9.9533,42.357,0.5036,-0.4621,0.0383,259.48
14:40:36:885,0.5298,-1.2479,9.232,42.2209,0.049,0.1512,0.0862,259.52
14:40:36:905,0.7815,-1.3204,9.0069,42.0954,-0.1363,0.7101,-0.017,259.17
14:40:36:927,0.5662,-0.9071,8.551,41.64,0.0181,0.6675,-0.1384,258.73
14:40:36:945,0.3261,-0.3425,7.7062,41.6254,0.3481,0.3513,-0.1576,258.68
14:40:36:966,0.3162,0.0589,6.4749,41.4052,0.658,0.0149,-0.1097,259.02
14:40:36:986,0.3834,0.2698,5.3146,41.2712,0.7751,0.0181,-0.0256,259.49
14:40:37:006,0.3046,0.6438,4.4022,40.8236,0.6739,0.2332,0.0085,259.81
14:40:37:025,0.1652,0.9075,4.0477,40.9526,0.3662,0.1959,-0.0447,259.85
14:40:37:046,-0.2675,0.8379,4.4897,40.9604,-0.0767,0.0841,-0.131,259.69
14:40:37:066,-0.8772,1.2205,5.4363,41.0012,-0.477,0.0192,-0.0351,259.43
14:40:37:086,-0.9779,1.0842,6.8914,41.2025,-0.7793,0.1139,0.1991,259.29
14:40:37:109,-0.637,0.9836,8.5115,41.0949,-0.8294,0.2183,0.3386,259.12
14:40:37:129,-0.3703,1.3446,9.7898,41.0111,-0.7516,0.2502,0.2427,258.83
14:40:37:146,-0.1887,1.6172,10.9111,40.8936,-0.7783,0.0309,0.0362,258.48
14:40:37:166,-0.1257,1.8817,11.9463,40.7819,-0.9241,-0.2896,-0.1693,258.2
14:40:37:186,-0.1471,1.8251,13.2108,40.6366,-1.0604,-0.1512,-0.2534,258.08
14:40:37:208,-0.0778,1.6043,14.5982,40.3745,-0.9678,0.1129,-0.2438,258.11
14:40:37:227,0.1139,1.5519,15.7178,40.529,-0.511,0.1214,-0.2779,258.32
14:40:37:246,0.1819,2.2452,15.8327,40.4646,0.0777,-0.082,-0.3748,258.77
14:40:37:266,0.9562,0.391,14.7886,40.3796,0.2002,-0.3215,-0.4631,259.49
14:40:37:285,1.4527,-1.9768,14.1859,40.3675,0.3524,-0.1214,-0.6707,260.19
14:40:37:306,0.6679,-1.8244,13.1287,40.4636,1.0274,-0.0522,-0.906,260.69
14:40:37:326,-0.2966,-1.7521,10.7306,40.3739,1.5288,-0.8411,-1.0231,261.65
14:40:37:346,-1.3977,-1.7961,8.8827,40.3911,1.3372,-1.5544,-0.8783,263.15
14:40:37:367,-1.8981,-0.958,8.0748,40.6091,0.6771,-1.7237,-0.1554,264.46
14:40:37:394,-0.6724,-0.8216,7.5869,40.5723,-0.1703,-1.1083,0.6824,265.25
14:40:37:406,1.1106,-1.2531,7.4867,40.6575,-0.8932,-0.2406,1.1381,265.16
14:40:37:425,2.53,-1.448,7.9761,40.7011,-1.0902,0.4248,1.0487,263.96
14:40:37:446,3.0165,-1.0649,8.0323,40.6718,-0.7985,0.7091,0.5973,262.29
14:40:37:466,2.7191,-0.4605,7.8069,40.4822,-0.2726,0.5749,-0.0011,261.05
14:40:37:489,1.8688,-0.0492,7.2133,40.5147,0.2172,0.2204,-0.4514,260.6
14:40:37:506,0.9414,0.4376,6.4419,40.6334,0.412,0.1554,-0.5909,260.93
14:40:37:526,0.2303,1.1318,5.9704,40.4681,0.3087,0.4706,-0.4716,261.65
14:40:37:546,-0.1492,1.7246,6.0327,40.4797,0.0298,0.7272,-0.2449,262.34
14:40:37:565,-0.0545,1.9152,6.5159,40.485,-0.3151,0.6931,-0.033,262.74
14:40:37:587,0.2553,1.3394,7.3657,40.6162,-0.658,0.3439,0.0405,262.86
14:40:37:605,0.3718,1.0756,8.6889,40.4659,-0.8741,0.2917,0.082,262.75
14:40:37:625,0.2024,1.1387,10.3942,40.7098,-0.8677,0.7942,0.2065,262.54
14:40:37:646,0.0034,1.1515,12.0841,40.5523,-0.4738,1.1339,0.3449,262.38
14:40:37:665,0.174,1.3358,12.9233,40.6869,0.1256,0.5025,0.4078,262.3
14:40:37:691,0.5347,1.4721,12.6572,40.6466,0.708,-0.4493,0.3056,262.44
14:40:37:729,0.8262,1.4948,11.7073,40.5449,0.8741,-0.9678,0.2427,262.56
14:40:37:730,1.0348,1.3776,11.1636,40.7689,0.6058,-0.8049,0.3279,262.5
14:40:37:746,1.2543,1.328,11.6109,40.7144,0.1863,0.0383,0.4961,262.15
14:40:37:766,1.0988,1.6962,12.5411,40.6262,0.0649,0.5259,0.5398,261.44
14:40:37:785,0.869,2.3879,12.8981,40.4207,0.2076,0.1906,0.4429,260.61
14:40:37:805,1.5786,0.5131,12.2519,40.5319,0.0479,-0.3886,0.2161,260.05
14:40:37:826,1.9337,-2.0457,12.3865,40.4516,-0.2406,-0.4546,-0.1842,259.62
14:40:37:846,0.8094,-2.4589,13.2092,40.5568,-0.1682,0.099,-0.461,259.15
14:40:37:874,-0.2175,-2.356,13.1554,40.4592,0.1597,0.116,-0.4791,259.09
14:40:37:887,-0.3824,-2.5002,11.8822,40.3617,0.3609,-0.1448,-0.4397,259.68
14:40:37:906,-0.2035,-1.9058,10.6354,40.3433,0.3673,-0.2672,-0.4429,260.49
14:40:37:926,0.0014,-1.8434,9.2036,39.9643,0.2427,-0.0979,-0.5206,261.09
14:40:37:946,-0.2934,-1.7199,8.1842,39.9727,0.0405,0.2545,-0.5621,261.55
14:40:37:968,-0.9081,-1.0221,7.5791,40.0561,-0.049,0.5387,-0.4429,261.97
14:40:37:986,-1.1509,-0.4572,6.8905,39.8452,-0.0032,0.6441,-0.2087,262.46
14:40:38:006,-0.9428,-0.2302,6.0946,39.8243,0.099,0.6079,-0.0202,263
14:40:38:026,-0.5235,-0.0488,5.5295,39.7509,0.2555,0.2491,0.0586,263.38
14:40:38:046,-0.3238,0.3157,4.7814,39.1815,0.3524,0.0287,0.049,263.55
14:40:38:067,-0.349,0.8033,4.4022,39.0009,0.2715,-0.0969,0.0192,263.64
14:40:38:086,-0.5131,1.2519,4.3737,38.7138,-0.0021,-0.0958,-0.0043,263.61
14:40:38:106,-0.6225,1.5594,5.0073,39.0033,-0.4344,-0.0948,0,263.46
14:40:38:126,-0.4678,1.5533,6.4276,38.901,-0.8762,0.017,0.0032,263.22
14:40:38:154,-0.2943,1.1421,8.2846,38.8087,-1.087,0.2076,-0.0873,262.9
14:40:38:166,-0.4228,0.8756,10.2015,39.0709,-1.0668,0.2843,-0.231,262.66
14:40:38:187,-0.7597,0.8681,11.8804,38.8534,-0.7974,0.1054,-0.3386,262.65
14:40:38:205,-0.7436,0.6611,12.7186,38.5163,-0.4844,-0.2023,-0.362,263
14:40:38:225,-0.6059,0.5497,12.9348,38.3199,-0.3524,-0.2555,-0.3769,263.63
14:40:38:249,-0.5438,0.3856,13.4822,38.1847,-0.3971,-0.0234,-0.3524,264.2
14:40:38:266,-0.7474,0.5064,14.4517,37.8755,-0.3056,0.2427,-0.3535,264.61
14:40:38:286,-1.3023,1.4237,15.0079,37.6966,0.0554,0.1948,-0.362,264.98
14:40:38:305,-1.2789,1.0808,14.4262,37.7302,0.263,-0.0447,-0.2662,265.57
14:40:38:326,0.0509,-1.7176,13.4313,37.6599,0.165,-0.0809,-0.1299,266.26
14:40:38:354,0.5301,-3.2032,13.2102,37.6593,0.3407,0.5536,-0.2385,266.64
14:40:38:366,-0.0781,-2.9238,12.2762,37.2939,0.8038,0.4919,-0.3705,266.75
14:40:38:386,-0.4152,-2.4186,10.4874,36.9727,1.0104,-0.0586,-0.3918,267.27
14:40:38:406,-0.2905,-2.1766,8.8141,36.7248,0.7048,-0.3705,-0.2608,267.99
14:40:38:426,0.1901,-1.9331,7.7728,36.4035,0.0628,-0.1863,-0.0437,268.44
14:40:38:447,0.6381,-1.43,7.4852,36.6441,-0.5355,0.23,0.0586,268.44
14:40:38:465,0.7827,-0.8531,7.4886,36.4215,-0.7825,0.3897,-0.0149,268.08
14:40:38:485,0.5416,-0.0881,7.4381,36.4189,-0.7016,0.2342,-0.1852,267.73
14:40:38:505,0.172,0.6504,7.2188,36.4215,-0.4408,0.0341,-0.3247,267.7
14:40:38:526,-0.1513,0.8346,6.6499,36.2119,-0.2172,-0.0692,-0.363,268.01
14:40:38:546,-0.5236,0.7987,6.2581,36.1107,-0.1948,-0.1256,-0.3205,268.55
14:40:38:565,-0.9772,0.9527,6.2635,35.8725,-0.2672,-0.0298,-0.1874,269.01
14:40:38:586,-1.1303,1.1684,6.6868,35.4891,-0.2843,-0.1267,0.0096,269.39
14:40:38:605,-0.8403,0.8353,6.9626,35.0892,-0.2928,-0.4141,0.1703,269.61
14:40:38:626,-0.5006,0.3006,7.4551,34.6389,-0.3865,-0.5632,0.2992,269.66
14:40:38:650,-0.13,-0.0463,8.3247,34.2797,-0.5824,-0.5121,0.4227,269.45
14:40:38:666,0.2172,-0.0474,9.8316,34.3366,-0.7282,-0.297,0.5504,268.97
14:40:38:685,0.5748,0.125,11.4608,34.5183,-0.5376,-0.1331,0.6175,268.31
14:40:38:706,1.0717,-0.0619,12.4047,34.5241,-0.0586,-0.1214,0.5717,267.66
14:40:38:732,1.3097,-0.2211,12.4158,34.5351,0.4408,-0.2608,0.3556,267.2
14:40:38:746,1.1844,0.1075,11.9172,34.3864,0.6995,-0.2726,0.0767,266.88
14:40:38:765,0.6135,0.0361,11.0024,34.2471,0.5717,-0.0554,-0.1512,266.65
14:40:38:786,-0.4356,0.0124,10.9659,34.4243,0.0916,0.2193,-0.0703,266.49
14:40:38:805,-1.1443,0.4726,12.3336,34.035,-0.3141,0.4301,0.3205,266.35
14:40:38:826,-1.0606,1.3432,13.8656,33.9288,-0.2449,0.3684,0.7463,266.14
14:40:38:845,-0.0188,0.5732,13.9188,33.6998,-0.0234,0.0586,0.9092,265.83
14:40:38:865,1.4606,-2.3613,13.5475,33.3372,-0.0671,-0.0149,0.6611,265.33
14:40:38:885,1.6116,-4.3504,13.8363,33.0478,0.1522,-0.0245,0.0681,264.41
14:40:38:905,0.2275,-3.885,13.5872,33.1088,0.8027,-0.1214,-0.3194,263.56
14:40:38:927,-0.7863,-3.3497,11.7583,32.9267,1.268,-0.4354,-0.3577,263.63
14:40:38:946,-0.9627,-2.5415,9.6586,32.8535,1.1498,-0.6494,-0.2257,264.36
14:40:38:966,-0.6446,-1.9828,8.1469,32.8621,0.56,-0.4589,-0.0639,264.89
14:40:38:986,-0.3707,-2.0364,7.5768,32.995,-0.115,0,0.0468,264.88
14:40:39:007,-0.5457,-1.7604,7.6467,32.7626,-0.4567,0.0735,0.1437,264.46
14:40:39:026,-0.7943,-1.0574,7.6162,32.778,-0.4642,-0.1491,0.3407,264.03
14:40:39:046,-0.5412,-0.3927,7.1069,32.6922,-0.2949,-0.4184,0.5856,263.8
14:40:39:066,0.0695,0.0353,6.5011,32.6175,-0.115,-0.3971,0.7687,263.57
14:40:39:086,0.7797,0.0748,5.8273,32.5935,-0.0745,-0.1341,0.8379,263.08
14:40:39:109,1.2379,0.0247,5.7145,32.2585,-0.0894,0.0586,0.7602,262.29
14:40:39:129,1.3675,0.3032,5.8028,32.564,-0.0479,-0.0319,0.5483,261.29
14:40:39:146,1.1791,0.7384,5.8865,32.7445,-0.0319,-0.2832,0.2906,260.4
14:40:39:167,0.7406,0.7467,6.2939,32.6172,-0.2065,-0.2938,0.1235,259.78
14:40:39:186,0.2775,1.0192,7.2398,32.6307,-0.4812,-0.1661,0.1831,259.33
14:40:39:208,0.4535,0.9255,8.5436,32.6377,-0.7591,-0.0575,0.2906,258.95
14:40:39:225,0.7684,0.5117,9.9331,32.4308,-0.8837,0.0607,0.2129,258.52
14:40:39:246,0.7948,0.381,11.6253,32.3691,-0.7921,0.2374,0.0617,258.04
14:40:39:265,0.9491,-0.0605,12.9417,32.3775,-0.6047,0.2364,-0.0256,257.6
14:40:39:286,1.2258,-0.786,13.8678,32.3533,-0.461,0.132,-0.1597,257.75
14:40:39:307,1.1938,-0.7411,14.6328,32.3722,-0.2906,0.0905,-0.2704,257.94
14:40:39:326,1.1617,-0.3823,15.3501,32.0811,-0.0085,0.165,-0.3045,258.23
14:40:39:346,0.9482,0.7928,15.4353,31.9207,0.4589,0.1107,-0.3503,258.67
14:40:39:366,1.227,0.6071,14.2028,31.9835,0.5376,-0.0341,-0.2906,259.33
14:40:39:385,2.2993,-2.1436,13.1596,31.8115,0.1991,-0.131,-0.2853,260
14:40:39:410,2.3418,-3.4297,12.7546,31.7733,0.3705,0.2406,-0.6292,260.23
14:40:39:426,1.2875,-2.666,11.546,31.8435,0.8443,0.4312,-0.9944,260.38
14:40:39:446,0.2931,-1.9084,9.832,31.7668,1.0732,0.1884,-1.1679,261.27
14:40:39:466,-0.3045,-1.5052,8.3441,31.5428,0.791,-0.2875,-1.054,262.67
14:40:39:493,-0.2766,-1.4277,7.4053,31.3389,0.1001,-0.4227,-0.7304,264.02
14:40:39:506,-0.0055,-1.7196,6.9381,31.5517,-0.6303,0.0011,-0.4259,264.92
14:40:39:526,0.1172,-1.9561,6.9904,31.2756,-1.0827,0.4919,-0.2864,265.25
14:40:39:546,-0.1747,-1.4911,7.3494,31.2035,-1.0796,0.5973,-0.3279,265.33
14:40:39:566,-0.5135,-0.7733,7.4213,31.1065,-0.6973,0.4514,-0.4333,265.55
14:40:39:588,-0.7473,-0.4238,6.9119,30.9077,-0.1863,0.1501,-0.4919,266.16
14:40:39:606,-0.7435,-0.4723,6.1672,30.7094,0.1054,-0.0788,-0.4205,267.07
14:40:39:626,-0.6477,-0.1797,5.6977,30.5318,0.082,-0.231,-0.2619,267.97
14:40:39:646,-0.4083,-0.0016,5.8936,30.6764,-0.1672,-0.3545,-0.1256,268.57
14:40:39:666,-0.1943,0.36,6.4439,30.506,-0.3886,-0.2619,0.0596,268.76
14:40:39:692,0.3507,0.4649,7.1965,30.291,-0.5462,-0.0181,0.2523,268.71
14:40:39:705,1.061,-0.3516,8.1338,30.3162,-0.6643,0.1693,0.3077,268.5
14:40:39:725,1.3517,-1.1741,9.1272,30.4455,-0.774,0.165,0.2108,268.15
14:40:39:788,0.9102,-1.2899,10.7055,30.3754,-0.7783,0.1661,0.1182,267.76
14:40:39:789,0.2257,-1.067,12.2791,30.3841,-0.5717,0.2002,0.1852,267.48
14:40:39:790,-0.1529,-0.8518,13.3708,30.0566,-0.2204,0.1043,0.4003,267.44
14:40:39:807,0.1548,-0.8527,13.9383,30.0139,0.0767,-0.0011,0.6665,267.54
14:40:39:825,0.6933,-1.0877,14.3324,30.2428,0.2779,-0.0468,0.774,267.45
14:40:39:846,0.8823,-1.4516,14.5668,30.2796,0.4908,-0.0916,0.7421,266.95
14:40:39:874,0.7216,-1.4713,14.6015,29.9226,0.7538,0.0692,0.7421,266.24
14:40:39:887,0.2908,-0.8473,14.4433,29.9496,1.1402,0.3556,0.7665,265.54
14:40:39:906,-0.0391,-0.4533,13.761,29.7782,1.5565,-0.0256,0.7112,264.92
14:40:39:926,0.4928,-1.4388,12.3146,29.7038,1.63,-0.7154,0.5685,264.43
14:40:39:946,1.1862,-3.083,11.1239,29.536,1.2605,-0.6729,0.2949,263.89
14:40:39:966,0.9604,-3.2336,10.7194,29.5312,0.9507,-0.0043,-0.0106,263.02
14:40:39:985,0.2565,-2.5202,10.3076,29.5766,0.8006,0.2715,-0.2214,262.21
14:40:40:006,-0.0988,-1.8166,9.6165,29.5285,0.6345,-0.066,-0.4418,261.92
14:40:40:025,-0.0583,-1.5228,8.924,29.3508,0.3503,-0.1938,-0.6441,262.06
14:40:40:045,-0.233,-1.6249,8.5359,29.391,0.1182,0.0447,-0.7804,262.38
14:40:40:065,-0.6371,-1.5082,8.2703,29.6575,0.0405,0.4759,-0.7836,262.86
14:40:40:085,-1.065,-1.2078,7.8823,29.4874,0.1544,0.61,-0.6643,263.58
14:40:40:105,-1.2772,-0.7113,7.3426,29.5779,0.4141,0.3535,-0.4812,264.5
14:40:40:126,-1.3289,-0.1715,6.652,29.4504,0.7516,-0.066,-0.2332,265.46
14:40:40:145,-1.147,0.311,5.6549,29.2737,0.9369,-0.3332,0.0383,266.33
14:40:40:166,-0.7999,0.4537,4.9226,29.131,0.8283,-0.23,0.3066,266.9
14:40:40:185,-0.3988,0.9394,4.5694,29.304,0.5217,-0.1597,0.4983,266.96
14:40:40:206,-0.0811,1.2331,4.6371,29.3054,-0.0543,-0.3151,0.5973,266.56
14:40:40:225,0.2381,1.4001,5.6435,29.4054,-0.6739,-0.3471,0.6441,265.74
14:40:40:246,0.5157,1.4424,7.1786,29.621,-1.0625,-0.116,0.6867,264.66
14:40:40:266,0.8436,1.2769,9.0006,29.5265,-1.1211,0.2044,0.6399,263.45
14:40:40:285,0.9843,1.1404,10.6806,29.39,-0.9113,0.2321,0.4887,262.63
14:40:40:305,0.9732,1.581,12.3399,29.4829,-0.5217,0.0628,0.3087,261.92
14:40:40:328,1.0565,1.7399,13.4091,29.2638,-0.1725,-0.0884,0.0692,261.56
14:40:40:350,1.1759,1.3484,13.7012,28.9133,-0.0607,-0.1767,-0.1629,261.46
14:40:40:365,0.9469,1.221,14.2041,28.9279,-0.1246,0.0554,-0.2651,261.49
14:40:40:386,0.3369,1.7454,15.1059,28.8415,-0.0522,0.3418,-0.2566,261.6
14:40:40:406,-0.1751,1.8768,15.448,28.8208,0.1522,0.2087,-0.0745,261.83
14:40:40:426,1.1042,-0.8603,14.7488,28.7323,0.2694,-0.0681,0.1576,262.28
14:40:40:449,2.0964,-3.3301,14.0165,28.6758,0.7495,0.2843,-0.0064,262.58
14:40:40:468,1.5927,-3.1728,12.9127,28.5565,1.4777,0.3045,-0.4078,262.61
14:40:40:486,0.4448,-1.7079,10.9296,28.5379,1.7705,-0.1256,-0.6377,263
14:40:40:505,0.0142,-0.877,8.9907,28.7998,1.3042,-0.3897,-0.5653,263.79
14:40:40:525,0.1496,-0.6565,7.7524,28.8451,0.4322,-0.2438,-0.3865,264.44
14:40:40:547,0.4686,-0.5702,7.3945,28.8122,-0.296,0.4493,-0.2108,264.65
14:40:40:566,0.5886,-0.2813,7.2169,29.0217,-0.5462,0.7815,-0.2023,264.55
14:40:40:586,0.5026,0.3793,6.8338,29.1878,-0.4472,0.7016,-0.3056,264.43
14:40:40:606,0.4355,0.8674,6.4634,29.648,-0.1544,0.3737,-0.5068,264.58
14:40:40:626,0.2326,0.9724,5.8657,29.6973,0.1608,0.0979,-0.7229,265
14:40:40:651,-0.2386,0.8716,5.396,29.7715,0.3162,-0.0075,-0.8187,265.75
14:40:40:665,-0.8019,0.9139,5.1364,29.9438,0.2023,0.0447,-0.7559,266.69
14:40:40:686,-1.3399,1.0181,5.2328,29.8683,-0.0468,0.2364,-0.5547,267.63
14:40:40:705,-1.691,1.4891,5.64,29.9432,-0.3077,0.165,-0.2928,268.39
14:40:40:734,-1.7899,2.0362,6.1999,29.8873,-0.4344,-0.0532,0.017,268.92
14:40:40:746,-1.4812,2.2912,6.8968,29.8865,-0.5323,-0.2449,0.3024,269.21
14:40:40:765,-0.7903,2.0681,7.8006,29.7995,-0.791,-0.3567,0.5941,269.25
14:40:40:786,-0.0279,1.5943,9.2407,29.6999,-1.0167,-0.2683,0.7346,268.9
14:40:40:812,0.6819,1.0957,11.2603,29.603,-1.1243,0.0138,0.7335,268.14
14:40:40:826,0.9457,0.8089,13.4511,29.5681,-0.8656,0.0149,0.5685,267.19
14:40:40:846,0.9586,1.2163,14.9106,29.6701,-0.3332,-0.2236,0.445,266.36
14:40:40:865,1.1359,1.0231,15.2242,29.7344,0.1278,-0.3577,0.363,265.95
14:40:40:886,1.1379,0.5551,15.167,30.1001,0.4088,-0.1469,0.3162,265.78
14:40:40:906,0.876,1.0371,15.031,30.0702,0.642,0.2694,0.3087,265.56
14:40:40:925,0.5564,1.8776,14.6359,30.1153,0.8709,0.3311,0.2438,265.31
14:40:40:945,0.7036,1.2717,13.3453,30.2506,0.8996,-0.0671,0.0234,265.1
14:40:40:966,0.9273,-0.1408,12.2238,30.6113,0.8187,-0.0639,-0.2534,264.95
14:40:40:986,0.2014,-0.771,11.3728,30.5796,0.8219,0.3662,-0.527,264.8
14:40:41:006,-0.8881,-0.3508,10.5141,30.732,0.7697,0.5366,-0.6186,264.95
14:40:41:026,-1.4769,-0.3683,9.6265,30.8389,0.5536,0.2843,-0.6377,265.46
14:40:41:046,-1.7436,-0.6794,8.7699,31.12,0.1341,-0.0873,-0.643,266.04
14:40:41:066,-1.948,-0.9499,8.1463,31.3675,-0.3364,-0.0149,-0.5536,266.56
14:40:41:086,-2.0545,-1.4091,7.7141,31.4509,-0.6707,0.264,-0.3854,267
14:40:41:114,-2.2284,-1.5883,7.0663,31.6605,-0.8081,0.3673,-0.1735,267.4
14:40:41:126,-2.2372,-1.2331,6.36,31.7228,-0.7506,0.3386,0.05,267.73
14:40:41:146,-2.0602,-0.6697,5.69,31.6081,-0.5451,0.2406,0.2545,267.97
14:40:41:166,-1.7309,-0.0131,5.1043,31.526,-0.3418,0.1448,0.395,268.09
14:40:41:186,-1.4415,0.2989,4.7556,31.4107,-0.2566,-0.0245,0.4578,268.01
14:40:41:208,-1.2473,0.7361,4.792,31.8233,-0.3237,-0.0777,0.5249,267.71
14:40:41:226,-1.0038,0.9938,5.2156,31.764,-0.5366,-0.0809,0.5919,267.21
14:40:41:246,-0.5182,1.4696,5.847,31.7478,-0.9912,0.6335,0.6537,266.55
14:40:41:265,-0.02,1.6341,7.0507,31.924,-1.5863,1.926,0.626,265.67
14:40:41:286,0.2541,0.9545,9.2246,32.1096,-1.9962,2.5498,0.2566,264.53
14:40:41:312,-0.4076,-0.0812,11.9083,32.2429,-1.8174,1.9206,-0.4322,263.46
14:40:41:326,-1.969,-1.1617,13.8555,32.0398,-1.2116,0.5909,-0.9763,263.2
14:40:41:346,-3.4605,-1.8451,14.7332,32.2667,-0.6537,-0.4919,-1.037,264.15
14:40:41:366,-4.3689,-2.1352,15.2401,32.1626,-0.329,-0.8762,-0.6164,265.77
14:40:41:386,-4.5611,-1.5503,15.7149,31.7556,-0.0011,-1.0199,0.0394,267.23
14:40:41:406,-3.6471,-0.5233,15.3753,32.1564,0.3673,-1.2755,0.593,268.12
14:40:41:425,-2.415,-0.2027,14.0342,32.1457,0.5909,-1.4788,0.7335,268.32
14:40:41:446,-1.6188,-0.5744,12.6933,32.2549,0.5291,-1.6992,0.6984,267.72
14:40:41:466,-0.7479,-1.2827,12.121,32.5046,0.3801,-1.3798,0.6494,266.65
14:40:41:486,-0.1629,-2.1273,11.8229,32.4964,0.3758,-0.79,0.5547,265.43
14:40:41:506,0.2534,-2.79,11.2557,32.6224,0.5568,-0.4695,0.411,264.3
14:40:41:527,0.5783,-3.0554,10.2775,32.8561,0.7474,-0.51,0.2002,263.5
14:40:41:546,0.7227,-2.9972,9.1039,32.8753,0.7293,-0.6622,-0.0394,263.02
14:40:41:566,0.8439,-2.8521,8.1116,32.8949,0.5025,-0.6345,-0.1938,262.73
14:40:41:589,0.8,-2.5712,7.1667,33.0377,0.1852,-0.165,-0.2257,262.55
14:40:41:609,0.6606,-1.7657,6.6296,32.8462,-0.1512,0.3982,-0.1767,262.45
14:40:41:625,0.5097,-0.7861,6.4758,32.5392,-0.3652,0.5526,-0.1448,262.38
14:40:41:646,0.5362,-0.0861,6.3674,33.0653,-0.4291,0.3843,-0.1799,262.4
14:40:41:666,0.5149,0.3059,6.2479,32.8848,-0.4216,0.1735,-0.2353,262.56
14:40:41:693,0.3608,0.3674,6.2743,32.5424,-0.4482,0.082,-0.2555,262.82
14:40:41:705,0.1871,0.4032,6.4634,32.7721,-0.4535,0.1022,-0.2193,263.12
14:40:41:725,0.0498,0.453,6.7616,32.8234,-0.4227,0.1459,-0.1405,263.41
14:40:41:745,0.0701,0.5103,7.24,32.7575,-0.3524,0.1554,-0.0468,263.7
14:40:41:766,0.117,0.4629,7.8806,33.071,-0.2087,0.1682,0.0224,263.89
14:40:41:787,0.2791,0.3769,8.3072,33.1937,-0.1608,0.0287,0.115,264.13
14:40:41:808,0.4581,0.0885,8.9609,33.3557,-0.2395,0.083,0.2012,264.25
14:40:41:856,0.0151,-0.3724,9.696,33.181,-0.3343,0.3002,0.3173,264.15
14:40:41:857,-0.8246,-0.5434,10.4589,33.4108,-0.4152,0.2566,0.6494,263.89
14:40:41:869,-0.6876,-0.4324,11.3656,33.2296,-0.444,0.3364,1.1615,263.56
14:40:41:886,0.3251,-0.2836,13.1885,33.1166,0.0298,0.6771,1.3159,262.98
14:40:41:905,1.2526,-0.0741,14.255,33.3055,0.8315,0.3599,0.9475,261.97
14:40:41:925,1.8121,-0.3257,14.0488,33.5272,1.6247,-0.1554,0.3109,261.05
14:40:41:946,1.212,-0.4287,13.0393,33.7767,1.9824,-0.3875,-0.2342,260.52
14:40:41:969,-0.405,1.0724,12.5412,33.8843,2.026,-0.2704,-0.2864,260.36
14:40:41:985,-1.5013,3.3658,11.9547,33.92,1.8014,-0.0043,0.033,260.55
14:40:42:006,-1.2416,2.4237,10.9352,34.1918,0.9976,-0.0106,0.2055,260.82
14:40:42:026,-0.4259,-0.7221,10.7652,34.1327,0.1416,0.066,0.033,260.57
14:40:42:046,-0.8022,-1.6817,11.479,33.993,-0.0724,0.461,-0.3002,259.78
