Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:38:31:566,0.2009,0.8637,13.2256,36.7452,-0.2353,0.1331,-0.1469,261.01
14:38:31:592,1.0018,-1.5307,12.9163,36.564,-0.2374,0.0532,-0.1693,261.39
14:38:31:606,0.3505,-1.8996,13.273,36.5713,0.1831,0.4578,-0.198,261.6
14:38:31:626,-0.4757,-1.5126,12.254,36.6425,0.8304,0.1672,-0.1097,261.87
14:38:31:646,-0.6002,-0.9965,10.3364,36.8122,0.9231,-0.1246,0.0639,262.52
14:38:31:665,-0.2625,-0.07,9.0414,36.5112,0.5568,-0.3439,0.3183,262.98
14:38:31:694,0.8292,0.0826,8.5345,36.6464,-0.0043,-0.264,0.5345,262.86
14:38:31:706,1.8926,-0.303,8.6874,36.4622,-0.3567,-0.0628,0.5015,262.23
14:38:31:725,2.2733,-0.0017,8.7314,36.4686,-0.2917,0.1139,0.2757,261.32
14:38:31:746,2.0449,0.3144,8.2571,36.7025,-0.0916,0.1991,-0.0202,260.62
14:38:31:769,1.3021,0.918,7.5298,36.9777,0.0234,0.1661,-0.1703,260.35
14:38:31:790,0.7867,1.2023,7.0353,37.1759,0.0841,0.066,-0.1597,260.41
14:38:31:806,0.6364,1.2231,6.5858,36.9474,0.0649,-0.0767,-0.0617,260.63
14:38:31:825,0.8605,1.2762,6.2299,36.9348,-0.0224,0.1075,-0.0128,260.85
14:38:31:850,0.8484,1.1568,6.0646,36.9452,-0.1789,0.2225,-0.0405,260.9
14:38:31:865,0.5418,1.1292,6.297,36.8738,-0.3875,0.1767,-0.0681,260.82
14:38:31:885,0.0591,1.0644,7.1081,36.8384,-0.5419,0.0884,0.0192,260.7
14:38:31:905,-0.2199,1.3007,8.0871,37.1355,-0.4865,-0.0383,0.2417,260.62
14:38:31:925,0.055,1.3828,9.0301,37.1482,-0.3396,-0.1778,0.5089,260.6
14:38:31:946,0.7409,1.2266,9.6799,37.4679,-0.1852,-0.3386,0.6995,260.46
14:38:31:968,1.4687,1.3231,10.7327,37.5498,-0.0522,-0.4951,0.7538,260.07
14:38:31:986,2.034,1.6605,11.4451,37.978,0.0873,-0.4248,0.6441,259.42
14:38:32:005,2.3658,1.897,11.8154,37.848,0.0256,-0.2204,0.4983,258.69
14:38:32:025,2.3294,2.2323,12.6629,37.8028,-0.1022,0.0554,0.4248,257.95
14:38:32:046,2.2652,2.2693,13.4741,37.6797,-0.0681,0.1288,0.3971,257.23
14:38:32:066,1.9456,2.1995,13.8203,37.602,0.131,0.0511,0.3481,256.66
14:38:32:085,1.6584,1.9681,13.7097,37.8146,0.2619,-0.2012,0.3279,256.28
14:38:32:105,2.1251,0.2611,13.1275,37.8142,0.2608,-0.5142,0.1831,256.03
14:38:32:125,1.9044,-1.0959,13.001,38.5225,0.3662,-0.2353,-0.05,255.76
14:38:32:146,0.5999,-0.7142,12.2859,38.6907,0.7889,0.0245,-0.1916,255.52
14:38:32:169,-0.1366,-0.0202,10.495,39.1397,0.971,-0.1097,-0.1714,255.71
14:38:32:185,0.0486,0.1523,8.6646,38.947,0.658,-0.4961,-0.0948,256.15
14:38:32:206,0.6839,-0.1403,7.8541,39.2577,0.0202,-0.3205,-0.0639,256.38
14:38:32:226,0.8125,-0.5558,8.0711,39.3376,-0.4599,0.2928,-0.0969,256.2
14:38:32:253,0.6536,-0.5584,8.3576,39.3772,-0.4961,0.6824,-0.1203,255.8
14:38:32:265,0.5569,-0.3498,7.9254,39.6556,-0.2651,0.8751,-0.1586,255.61
14:38:32:286,0.5179,0.0292,7.3916,39.959,0.0522,0.8166,-0.2055,255.74
14:38:32:306,0.6245,0.3858,6.8555,40.1881,0.3162,0.5717,-0.2257,256.04
14:38:32:328,0.8159,0.8056,6.3579,40.4243,0.3982,0.6388,-0.2119,256.45
14:38:32:347,1.0077,1.1557,6.1346,40.7302,0.3449,0.9273,-0.2662,256.8
14:38:32:365,0.7342,1.8057,6.2268,41.0221,0.197,0.9294,-0.4088,256.96
14:38:32:386,0.2097,2.0022,6.707,40.9867,0.0202,0.3439,-0.5259,257.05
14:38:32:406,-0.3469,2.115,7.3375,41.1232,-0.2342,-0.296,-0.4908,257.3
14:38:32:426,-0.5291,2.1484,8.3689,41.219,-0.4972,-0.132,-0.2715,257.79
14:38:32:451,0.0236,1.6163,9.6716,41.2092,-0.6047,0.3247,-0.0862,258.23
14:38:32:465,0.7647,1.3822,10.8915,41.3917,-0.4248,0.6633,-0.2012,258.45
14:38:32:486,0.6844,1.2667,11.84,41.5368,-0.0468,0.4865,-0.5696,258.53
14:38:32:506,-0.2841,1.5512,12.2124,41.6412,0.3684,-0.2257,-0.857,258.83
14:38:32:526,-0.8008,1.6701,11.8585,42.0682,0.576,-0.5259,-0.8815,259.69
14:38:32:551,-1.0004,1.5901,11.5877,42.0692,0.4802,-0.2832,-0.7229,260.89
14:38:32:565,-1.266,2.3853,11.7189,42.1662,0.3322,0.0979,-0.5345,261.98
14:38:32:585,-1.6109,3.7864,11.8503,42.3544,0.2459,-0.0862,-0.4173,262.76
14:38:32:605,-0.6559,2.4336,11.1797,42.1299,-0.1437,-0.7176,-0.2129,263.34
14:38:32:629,0.9016,-0.4963,11.2245,42.2887,-0.7708,-0.4078,-0.083,263.75
14:38:32:646,0.7104,-1.2794,12.5667,42.489,-0.8219,0.4961,-0.1341,263.75
14:38:32:665,-0.145,-1.3152,13.049,42.7913,-0.2853,0.2662,-0.2843,263.61
14:38:32:685,-0.5097,-1.4289,11.9331,42.9097,0.1618,-0.3354,-0.3247,263.86
14:38:32:705,-0.329,-1.4706,10.2203,43.2416,0.2864,-0.3694,-0.2459,264.56
14:38:32:727,-0.2826,-1.1951,8.8435,43.3682,0.1214,-0.0405,-0.1427,265.16
14:38:32:763,-0.2544,-0.299,8.1802,43.6722,-0.0309,0.2768,0,265.46
14:38:32:780,-0.0217,0.4976,7.4248,43.5512,-0.0266,0.4695,0.0681,265.5
14:38:32:786,0.3407,0.7947,6.6901,43.7004,0.0575,0.3982,0.0096,265.47
14:38:32:806,0.4092,0.909,6.1452,43.9218,0.1107,0.0234,-0.1107,265.39
14:38:32:827,0.1901,1.2429,5.7455,43.8118,0.1139,-0.0639,-0.1363,265.39
14:38:32:848,-0.0763,1.6935,5.551,44.0515,0.0202,0.0617,-0.0596,265.5
14:38:32:865,-0.1587,2.0764,5.7829,44.2819,-0.1703,0.1235,0.0586,265.64
14:38:32:885,0.2947,2.0403,6.6692,44.4241,-0.4482,0.1544,0.0894,265.63
14:38:32:906,0.4646,1.9001,7.7871,44.7426,-0.6973,0.1852,0.017,265.41
14:38:32:931,0.2937,1.7359,9.0858,44.7635,-0.807,0.231,-0.0117,265.12
14:38:32:945,0.1425,1.4303,10.5327,44.7569,-0.6484,0.3013,0.0351,264.93
14:38:32:966,0.087,1.172,11.6696,44.9221,-0.2119,0.2183,0.1065,264.93
14:38:32:985,0.0807,1.2445,12.0933,44.7644,0.3162,-0.0383,0.165,265.11
14:38:33:006,0.2157,1.4663,11.636,44.8756,0.6409,-0.3769,0.1789,265.34
14:38:33:026,0.1891,1.8989,11.3321,45.0949,0.6558,-0.5621,0.1842,265.49
14:38:33:046,0.1841,2.1248,11.2516,45.3651,0.461,-0.4727,0.2555,265.42
14:38:33:066,0.294,1.8264,11.3703,45.6465,0.1682,-0.049,0.3705,265.18
14:38:33:086,-0.019,1.9137,11.9867,45.8154,0.0617,0.4163,0.4535,264.76
14:38:33:114,-0.4424,2.5901,12.6461,45.5975,0.2949,0.4503,0.4546,264.18
14:38:33:126,-0.2573,2.3814,12.294,45.5351,0.5089,-0.2789,0.2906,263.68
14:38:33:146,0.3727,0.545,11.5295,45.8078,0.3833,-0.7335,-0.0564,263.34
14:38:33:166,-0.0172,-0.8562,11.5264,45.8665,0.148,-0.4291,-0.346,263.04
14:38:33:186,-1.1073,-1.1972,11.7864,45.9137,0.1352,-0.0713,-0.3737,262.93
14:38:33:212,-1.6833,-0.6755,11.3995,46.1545,0.2608,-0.1267,-0.2332,263.2
14:38:33:226,-1.1759,-0.1077,10.1917,46.1993,0.2832,-0.2981,-0.1129,263.69
14:38:33:246,-0.2839,-0.1475,8.554,46.0194,0.1054,-0.1916,-0.1395,264.1
14:38:33:266,0.0495,-0.1868,7.2586,46.3808,-0.1618,0.1448,-0.2555,264.23
14:38:33:286,-0.4131,0.1739,6.5668,46.5814,-0.3481,0.4812,-0.3205,264.22
14:38:33:307,-0.8541,0.5585,6.0744,46.5455,-0.4354,0.6633,-0.2289,264.29
14:38:33:326,-0.956,0.835,5.8563,46.8812,-0.4684,0.5749,-0.0564,264.49
14:38:33:346,-0.842,1.1109,6.1004,47.2852,-0.4429,0.4408,0.0873,264.67
14:38:33:372,-0.8318,1.4897,6.5466,47.237,-0.2949,0.4195,0.1991,264.72
14:38:33:386,-0.7057,1.6445,6.7027,47.5479,-0.1874,0.2257,0.2459,264.68
14:38:33:411,-0.2612,1.3214,7.1715,47.3419,-0.2193,-0.2459,0.1959,264.55
14:38:33:425,0.015,1.2879,8.1858,47.2805,-0.2395,-0.5046,0.0703,264.31
14:38:33:446,0.3171,1.155,9.0007,47.072,-0.2023,-0.4376,-0.0479,264.07
14:38:33:466,0.4722,0.7089,9.44,47.1227,-0.2417,-0.2938,-0.1757,264
14:38:33:494,0.1008,0.7869,10.2754,47.1749,-0.247,-0.0266,-0.3215,264.05
14:38:33:506,-0.546,1.2343,10.9706,47.3753,-0.1363,-0.1107,-0.3769,264.18
14:38:33:526,-0.7554,1.2423,11.5077,47.2701,-0.0319,-0.2875,-0.3694,264.55
14:38:33:547,-0.8602,1.4829,12.0232,47.2785,0.0106,-0.1948,-0.313,265.07
14:38:33:567,-0.9015,1.4564,12.5947,47.4653,0.016,0.0681,-0.2417,265.58
14:38:33:587,-1.2162,2.1136,13.0397,47.3563,0.1395,0.2417,-0.23,265.95
14:38:33:606,-1.5182,2.8732,12.8467,47.3212,0.1672,0.1491,-0.2002,266.27
14:38:33:626,-0.1811,0.3387,12.0811,47.1713,-0.1192,-0.28,-0.0394,266.61
14:38:33:646,0.9789,-1.9231,11.9581,47.0368,-0.3247,0.1182,-0.1001,266.77
14:38:33:666,0.4878,-2.0225,12.4493,47.2552,-0.0394,0.3609,-0.2332,266.65
14:38:33:692,0.2588,-2.0528,11.7061,47.1257,0.2747,-0.3524,-0.2566,266.75
14:38:33:706,0.6103,-2.125,10.412,47.3347,0.297,-0.8208,-0.23,267.23
14:38:33:726,0.7369,-1.5929,9.1059,47.7398,0.0341,-0.7846,-0.198,267.68
14:38:33:746,0.639,-0.664,8.2072,47.7409,-0.395,-0.543,-0.0351,267.91
14:38:33:766,0.848,-0.3347,7.6405,47.5291,-0.7793,-0.297,0.1118,267.94
14:38:33:786,0.7506,0.3455,7.5467,47.6603,-0.9901,0.0468,0.1491,267.75
14:38:33:806,0.5456,0.9087,7.592,47.8259,-0.9869,0.2268,0.1341,267.44
14:38:33:826,0.3351,1.0202,7.493,47.7273,-0.8283,0.2236,0.0905,267.2
14:38:33:846,0.2075,0.9205,7.5676,47.9085,-0.6739,0.116,0.0458,267.11
14:38:33:876,0.0169,0.9566,7.6724,47.8718,-0.5568,-0.016,0.0532,267.12
14:38:33:885,0.3346,0.4408,7.9366,47.8798,-0.5217,-0.0862,0.0713,267.17
14:38:33:905,0.5313,0.1595,8.3305,48.0547,-0.4738,0.1299,0.0426,267.17
14:38:33:925,0.2917,0.2167,9.0473,48.1475,-0.3247,0.4344,0.0777,267.1
14:38:33:945,0.2413,0.3082,9.6296,48.0067,-0.0437,0.4983,0.1725,267.1
14:38:33:967,0.5977,0.2881,9.8116,47.915,0.2587,0.1714,0.1735,267.21
14:38:33:985,0.9233,0.6725,9.6634,47.823,0.3992,-0.1852,0.0862,267.3
14:38:34:005,1.0395,1.1215,9.933,47.8432,0.3449,-0.0586,0.0277,267.3
14:38:34:025,0.9576,1.321,10.4938,47.6698,0.2257,0.3002,0.0298,267.19
14:38:34:046,0.6571,1.5131,11.1436,47.8501,0.1725,0.3268,0.0628,267.06
14:38:34:073,0.5922,1.5695,11.5701,47.78,0.1661,0.0149,0.0841,266.97
14:38:34:086,0.8413,1.303,11.8745,47.6551,0.1576,-0.33,0.0692,266.92
14:38:34:106,0.8587,1.0935,11.8995,47.4162,0.1373,-0.4003,0.0564,266.84
14:38:34:125,0.2796,1.341,11.9311,47.5583,0.0905,0.2545,0.1799,266.75
14:38:34:146,-0.3862,1.426,12.1067,47.7852,0.1139,0.4141,0.2917,266.62
14:38:34:166,0.0433,-0.0097,12.2909,47.9056,0.2119,-0.477,0.2853,266.43
14:38:34:186,1.0734,-2.1808,12.2427,48.1855,0.2183,-1.1679,0.0106,266.2
14:38:34:206,0.9561,-3.2797,12.4147,48.251,0.23,-1.021,-0.3183,265.94
14:38:34:227,-0.0074,-3.5159,12.3715,48.6026,0.2268,-0.6846,-0.4195,265.82
14:38:34:249,-0.7743,-3.1064,11.9153,48.6066,0.2236,-0.5462,-0.33,266.08
14:38:34:265,-0.7041,-2.7932,10.711,48.896,0.131,-0.4248,-0.1746,266.52
14:38:34:286,-0.2919,-2.5367,9.3369,48.7845,-0.1001,-0.0543,-0.0979,266.89
14:38:34:306,-0.2287,-2.3023,8.3081,48.5572,-0.3311,0.4748,-0.0713,267
14:38:34:325,-0.6965,-1.6681,7.5491,48.609,-0.4408,0.9071,-0.0394,266.93
14:38:34:347,-1.2331,-0.8896,6.8775,48.6331,-0.4599,1.1285,0.0713,266.87
14:38:34:365,-1.3912,-0.1181,6.2668,48.8642,-0.4834,1.1967,0.297,266.9
14:38:34:386,-0.8036,0.2141,6.0446,49.0966,-0.5238,0.8815,0.5195,266.88
14:38:34:407,-0.0278,0.4406,6.2801,49.1732,-0.5217,0.6675,0.5951,266.64
14:38:34:426,0.3572,0.5456,6.6045,49.2121,-0.4546,0.5845,0.5366,266.15
14:38:34:451,0.2387,0.6579,7.2004,49.4481,-0.3343,0.527,0.4354,265.57
14:38:34:466,0.157,0.7596,8.2052,49.4561,-0.1672,0.3279,0.3865,265.04
14:38:34:486,0.3841,0.505,8.9724,49.567,-0.0064,-0.0905,0.3215,264.67
14:38:34:506,0.6458,0.2983,9.645,49.6294,0.0671,-0.4216,0.0916,264.39
14:38:34:526,0.456,0.6636,10.1182,49.7636,0.1863,-0.3151,-0.1384,264.11
14:38:34:552,0.1636,0.8492,10.3441,50.0468,0.28,0.148,-0.2672,263.97
14:38:34:566,-0.1998,0.9164,10.4513,50.1949,0.2502,0.4152,-0.3407,264.09
14:38:34:585,-0.5725,0.9247,10.9544,50.476,0.148,0.4567,-0.4088,264.37
14:38:34:605,-1.1494,0.9795,11.7054,50.5116,0.1097,0.3322,-0.4503,264.7
14:38:34:626,-1.4699,0.8394,12.2746,50.4141,0.1341,0.0106,-0.3822,265.14
14:38:34:646,-1.1917,0.3994,12.5304,50.5789,0.1618,-0.2183,-0.2491,265.69
14:38:34:665,-0.9739,0.5028,12.9221,50.4848,0.2161,-0.1235,-0.1991,266.22
14:38:34:686,-1.1977,1.4732,13.2132,50.5289,0.2449,-0.2065,-0.181,266.55
14:38:34:706,0.4178,-0.966,12.5314,50.8603,0.0575,-0.5451,-0.0437,266.8
14:38:34:733,1.4943,-3.3098,12.3076,51.0273,-0.0852,0.0852,-0.2427,267
14:38:34:746,0.2733,-2.5596,12.6823,51.0423,0.2981,0.544,-0.4855,266.88
14:38:34:800,-0.7067,-1.7904,11.5504,51.0767,0.7027,-0.0948,-0.5025,267.12
14:38:34:801,-0.5829,-1.8751,9.7407,51.3391,0.6494,-0.6452,-0.4248,267.98
14:38:34:821,-0.2696,-1.8727,8.3616,51.5323,0.0905,-0.577,-0.3056,268.71
14:38:34:825,-0.2051,-1.6695,7.9678,51.5847,-0.5994,-0.1384,-0.1906,269
14:38:34:850,-0.4387,-1.472,8.3448,51.5244,-1.0263,0.2395,-0.1182,268.92
14:38:34:865,-0.7901,-0.7995,8.7904,51.9392,-0.9944,0.2459,-0.0043,268.75
14:38:34:885,-0.7791,-0.0762,8.7802,51.7429,-0.6186,0.0852,0.0958,268.78
14:38:34:906,-0.4427,0.1351,8.3464,51.8277,-0.0948,-0.0884,0.1405,269
14:38:34:927,-0.0836,0.2137,7.5319,52.3193,0.2523,-0.2619,0.1522,269.25
14:38:34:946,0.1344,0.2649,6.9269,52.401,0.4216,-0.1608,0.1469,269.4
14:38:34:966,0.1504,0.4778,6.6771,52.3276,0.4418,-0.1011,0.1341,269.38
14:38:34:985,0.2215,0.6444,6.6474,52.6198,0.3492,-0.1586,0.1107,269.25
14:38:35:006,0.2159,0.8751,6.9704,52.641,0.1661,-0.1288,0.1224,269.06
14:38:35:030,0.2343,1.002,7.7272,52.4884,-0.0692,-0.049,0.2012,268.83
14:38:35:046,0.5316,0.92,8.7678,52.6099,-0.2672,0.2608,0.3183,268.54
14:38:35:066,0.8457,0.6088,9.7177,52.5896,-0.3748,0.6473,0.3748,268.17
14:38:35:086,0.6228,0.6734,10.5819,52.6499,-0.3769,0.6995,0.3599,267.74
14:38:35:113,0.0739,1.1994,11.6809,52.6546,-0.1533,0.4727,0.3237,267.32
14:38:35:126,-0.104,1.2861,12.602,52.6602,0.2534,0.0671,0.2853,267.02
14:38:35:146,0.1736,0.7633,12.6851,52.5806,0.5408,-0.4429,0.2374,266.93
14:38:35:167,0.3228,0.1084,12.5601,52.8118,0.4642,-0.5728,0.2438,266.89
14:38:35:186,-0.0208,0.2034,12.9022,52.8282,0.2417,-0.066,0.4046,266.67
14:38:35:212,-0.4004,1.0831,13.7342,52.7323,0.2502,0.3588,0.5951,266.22
14:38:35:225,0.2558,0.3926,13.2955,52.8164,0.4376,-0.1267,0.5536,265.68
14:38:35:246,1.0953,-1.8287,12.4398,53.0744,0.4802,-0.5451,0.1693,265.18
14:38:35:265,0.5785,-2.6641,11.769,52.7942,0.5845,-0.3279,-0.2236,264.6
14:38:35:286,-0.5597,-2.1301,11.1963,52.9018,0.7996,-0.1618,-0.3311,264.32
14:38:35:307,-1.1426,-1.5579,9.8924,52.8128,0.8613,-0.2726,-0.3077,264.57
14:38:35:326,-1.1099,-1.0906,8.6563,52.7739,0.7186,-0.4919,-0.2789,265.05
14:38:35:346,-0.6662,-1.1916,7.6018,52.5896,0.2214,-0.5515,-0.2896,265.41
14:38:35:366,-0.499,-1.3064,7.182,52.456,-0.3684,-0.0628,-0.3024,265.63
14:38:35:389,-0.8321,-1.1417,7.4121,52.1875,-0.757,0.6026,-0.2906,265.5
14:38:35:405,-1.3708,-0.5163,7.8505,51.998,-0.7836,0.89,-0.1746,265.47
14:38:35:425,-1.4286,-0.0493,8.1841,51.6758,-0.4589,0.6729,-0.0128,265.62
14:38:35:446,-1.1664,0.0475,7.7179,51.5085,0.033,0.1799,0.1224,265.96
14:38:35:466,-0.9894,0.3377,7.1431,51.4366,0.3524,-0.0085,0.2332,266.34
14:38:35:493,-0.7996,1.0835,6.9661,51.4238,0.5302,-0.033,0.329,266.54
14:38:35:506,-0.2983,1.5242,6.9716,51.2599,0.4993,-0.1746,0.3247,266.46
14:38:35:526,0.1941,1.5056,7.2088,51.1328,0.3013,-0.1714,0.1682,266.17
14:38:35:546,0.2508,1.1865,7.9668,51.2741,0.0692,-0.1672,-0.0287,265.71
14:38:35:567,-0.1575,1.209,8.9948,51.4604,-0.1043,-0.1608,-0.1118,265.32
14:38:35:593,-0.6012,1.6028,10.4446,51.4506,-0.0937,-0.083,-0.0703,265.16
14:38:35:606,-0.5358,1.957,11.3624,51.6637,0.131,0.0532,0.0181,265.21
14:38:35:626,0.0182,1.9542,11.8008,51.7673,0.346,0.0309,-0.0234,265.41
14:38:35:646,0.3786,1.6617,11.7816,51.727,0.3503,-0.2108,-0.2502,265.57
14:38:35:666,0.0516,1.7174,12.178,51.766,0.1948,-0.2704,-0.4365,265.66
14:38:35:692,-0.5029,1.8744,12.8824,51.828,0.1767,-0.1746,-0.4237,265.83
14:38:35:705,-1.0266,2.1169,13.3741,51.7412,0.4897,-0.2364,-0.3673,266.22
14:38:35:725,-1.5317,2.5314,12.6713,51.5565,0.7634,-0.4802,-0.2662,266.83
14:38:35:746,-0.6959,0.6422,11.33,51.3899,0.5664,-0.8251,-0.0117,267.54
14:38:35:766,0.4391,-1.8084,10.5931,51.6827,0.2502,-0.0735,0.082,267.95
14:38:35:791,0.0367,-1.7319,10.4792,51.7926,0.2459,0.5898,-0.0362,267.87
14:38:35:805,-0.9545,-0.3006,9.7376,51.5625,0.2619,0.4269,-0.0341,267.69
14:38:35:825,-0.8186,0.5677,8.3645,51.6034,-0.1256,0.1118,0.2055,267.68
14:38:35:846,0.2392,0.1734,7.8344,51.5919,-0.8464,-0.0064,0.3567,267.59
14:38:35:874,0.7478,-0.5059,8.4993,51.2239,-1.3755,-0.0213,0.3354,266.99
14:38:35:885,0.7145,-0.2542,9.8007,50.9165,-1.3798,0.2449,0.3343,266.14
14:38:35:906,0.7952,0.2067,10.2597,50.82,-0.8656,0.3311,0.2832,265.54
14:38:35:925,0.9234,0.3017,9.5964,50.4232,-0.2736,0.1501,0.1001,265.35
14:38:35:946,0.7374,0.3724,8.6156,50.2531,0.1831,-0.1522,-0.1182,265.39
14:38:35:969,0.2413,0.7385,7.6836,50.3164,0.5313,-0.3556,-0.2246,265.59
14:38:35:987,-0.054,1.0331,6.6325,50.303,0.6984,-0.4567,-0.164,265.97
14:38:36:006,-0.1252,1.2212,5.7728,50.1273,0.626,-0.2885,-0.0245,266.4
14:38:36:025,-0.1159,1.301,5.1686,50.195,0.3833,-0.049,0.115,266.66
14:38:36:046,-0.04,1.1019,4.9944,50.1132,-0.0032,-0.0596,0.2278,266.63
14:38:36:067,0.1292,1.0511,5.3984,50.2608,-0.4823,-0.2289,0.3418,266.31
14:38:36:086,0.1525,1.009,6.4414,50.1564,-0.8528,-0.2012,0.5185,265.78
14:38:36:106,0.0616,0.6439,7.7848,50.4545,-0.9869,0.066,0.675,265.13
14:38:36:126,0.0328,0.9753,9.7868,50.3983,-0.8645,0.0798,0.9124,264.42
14:38:36:146,0.4593,1.3663,11.8831,50.0618,-0.4929,-0.378,1.0487,263.65
14:38:36:167,1.3338,1.5363,14.2962,50.0216,0.1043,-0.9859,0.9944,262.87
14:38:36:186,2.701,0.7315,15.1593,49.9613,0.544,-1.2936,0.8294,262.07
14:38:36:206,3.9031,0.6888,15.1517,49.7868,0.5685,-0.7346,0.6069,261.34
14:38:36:226,3.7644,1.2801,15.2292,49.7884,0.4759,0.3907,0.3748,260.47
14:38:36:246,2.4608,2.6896,15.1961,49.961,0.7027,0.7272,0.2012,259.53
14:38:36:267,1.9875,3.0168,13.7025,49.9704,0.8932,0.0617,0.1501,258.98
14:38:36:286,2.6895,1.0198,12.181,49.8222,0.725,-0.3024,-0.0617,258.95
14:38:36:306,2.4194,-0.5204,11.6398,49.7879,0.6697,-0.0405,-0.4663,258.84
14:38:36:326,0.9836,-0.6556,10.6839,49.8335,0.7538,0.1938,-0.7314,258.74
14:38:36:349,-0.1983,-0.5015,9.7238,49.6462,0.6718,0.0873,-0.7208,259.21
14:38:36:366,-0.5986,-0.6264,8.7796,49.1849,0.313,-0.263,-0.5973,259.98
14:38:36:387,-0.4857,-0.8568,8.1126,48.8312,-0.1778,-0.1054,-0.4344,260.69
14:38:36:406,-0.3806,-0.7196,7.8472,47.99,-0.5387,0.3002,-0.3066,261.12
14:38:36:426,-0.1873,-0.5037,7.4767,47.5067,-0.6175,0.4993,-0.2395,261.32
14:38:36:452,-0.1423,-0.0572,6.8237,47.3818,-0.5345,0.4876,-0.2257,261.48
14:38:36:466,-0.2063,0.2582,6.4054,47.2223,-0.3545,0.4461,-0.1831,261.73
14:38:36:485,-0.2461,0.4576,6.1738,47.4617,-0.1586,0.4408,-0.0703,262.05
14:38:36:505,-0.169,0.8296,6.0973,47.5399,0.0043,0.3822,0.0256,262.39
14:38:36:526,-0.1464,1.3479,6.0337,47.2047,0.0948,0.2449,0.0394,262.59
14:38:36:551,-0.2569,1.7907,6.0893,46.7849,0.066,0.0319,-0.0106,262.67
14:38:36:566,-0.5884,1.8386,6.5794,46.8209,-0.1171,-0.2289,-0.049,262.64
14:38:36:586,-0.8462,1.7996,7.6309,46.4891,-0.3428,-0.5036,0.0351,262.58
14:38:36:606,-0.7478,1.1677,8.8639,46.5728,-0.5483,-0.5121,0.214,262.51
14:38:36:626,-0.3247,0.9928,10.4778,46.5382,-0.5483,-0.1703,0.3439,262.39
14:38:36:650,-0.0625,1.2377,11.9376,45.923,-0.2566,0.0862,0.3449,262.11
14:38:36:666,0.3949,1.7841,12.4419,45.5769,0.0011,-0.1054,0.264,261.83
14:38:36:686,1.0142,1.6023,12.4724,45.3125,-0.0905,-0.2576,0.0916,261.66
14:38:36:706,1.2187,1.4891,13.0512,45.1468,-0.3024,-0.1033,-0.0649,261.42
14:38:36:733,0.8304,1.9255,13.9016,45.0023,-0.2768,0.2002,-0.1065,261.14
14:38:36:746,0.3156,2.5538,13.9428,44.7364,-0.1129,0.3364,-0.0256,261.08
14:38:36:765,1.1806,0.9607,13.3462,44.6936,-0.1278,0.2587,0.116,261.27
14:38:36:786,2.0396,-1.0758,13.1545,44.4509,-0.0362,0.363,0.0224,261.38
14:38:36:839,1.4379,-1.2397,12.704,44.1493,0.5057,0.5494,-0.1991,261.25
14:38:36:840,0.7031,-0.8771,10.9465,43.8765,0.8879,0.3141,-0.2875,261.41
14:38:36:859,0.4877,-0.535,9.2115,43.6267,0.7069,0.0437,-0.247,261.96
14:38:36:866,0.9669,-0.7431,7.9315,43.3345,0.1416,0.049,-0.1629,262.36
14:38:36:886,1.4608,-1.1766,7.1317,42.6913,-0.4791,0.6292,-0.1682,262.4
14:38:36:907,1.1235,-1.3035,6.7685,42.4685,-0.9412,1.2116,-0.2683,262.14
14:38:36:931,0.1433,-0.9433,7.0823,42.4047,-1.1786,1.0966,-0.3045,261.86
14:38:36:945,-0.5074,-0.4878,7.7971,41.8689,-1.1381,0.2726,-0.2906,261.83
14:38:36:965,-0.6543,-0.2777,8.2547,41.6972,-0.8964,-0.1363,-0.1991,262.16
14:38:36:985,-0.6769,-0.3141,8.345,41.3389,-0.5813,0.0628,-0.0309,262.68
14:38:37:006,-0.6041,-0.2635,8.3934,41.1899,-0.2246,0.099,0.1224,263.13
14:38:37:026,-0.1627,-0.0167,8.3801,40.8703,0.0607,-0.3843,0.148,263.42
14:38:37:046,0.1791,0.6272,8.4304,40.6553,0.3247,-0.8751,0.0277,263.56
14:38:37:065,0.2924,1.0833,8.2095,40.3196,0.4897,-0.8006,-0.0724,263.59
14:38:37:086,0.5372,1.0108,8.199,39.951,0.3024,-0.5888,-0.0426,263.64
14:38:37:113,1.0584,1.0041,9.1995,39.8666,-0.0213,-0.4237,0.0266,263.65
14:38:37:126,1.4987,1.0287,10.3152,39.7897,-0.2225,0.2608,0.0788,263.47
14:38:37:146,1.2747,1.1304,11.0065,39.6269,-0.2481,1.0838,0.131,263.23
14:38:37:165,0.5436,1.3568,11.7052,39.5611,-0.1011,1.1924,0.198,263.01
14:38:37:186,-0.0957,1.7944,12.4127,39.3355,0.2896,0.7197,0.2811,262.91
14:38:37:212,0.0275,1.3813,12.3047,39.0618,0.6473,0.0564,0.2853,262.98
14:38:37:226,0.1208,0.8338,11.81,38.4786,0.6686,-0.3205,0.2768,263.04
14:38:37:246,-0.2213,0.9719,11.7137,38.186,0.4046,-0.1501,0.3961,262.91
14:38:37:266,-0.7773,1.676,12.0535,37.7697,0.1427,-0.0138,0.5121,262.5
14:38:37:286,-0.5371,0.9877,11.8844,37.5546,-0.1288,-0.3471,0.4951,261.88
