Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42, 45]","[-90, -103, -116, -117, -121]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 45, 42]","[-84, -95, -116, -120, -122]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 45, 42]","[-94, -97, -116, -120, -122]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42, 45]","[-83, -99, -109, -121, -123]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42, 45]","[-83, -99, -107, -124, -128]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42, 45]","[-77, -103, -117, -124, -126]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42, 45]","[-80, -98, -119, -127, -128]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42, 45]","[-75, -106, -119, -127, -128]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 45, 42]","[-69, -115, -117, -130, -131]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42, 45]","[-69, -83, -117, -130, -130]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 474, 42, 45]","[-85, -111, -117, -130, -132]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42]","[-77, -90, -121, -130]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42]","[-90, -114, -121, -130]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte']","[473, 42, 41]","[-88, -123, -123]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 40, 44, 42, 41]","[-93, -110, -116, -121, -122]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 40, 44, 42, 41]","[-91, -113, -124, -126, -127]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte']","[473, 44, 41]","[-86, -118, -127]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte']","[473, 44, 41]","[-85, -118, -127]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte']","[473, 44, 41]","[-101, -118, -127]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte']","[473, 44, 41]","[-87, -115, -125]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 44, 41]","[-83, -99, -117, -125]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 44, 41]","[-78, -92, -107, -116]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 44, 41]","[-81, -92, -107, -116]",[],[],[]
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 44, 41]","[-82, -93, -104, -116]",[],[],[]
20250412_14:39,"['Lte', 'Lte']","[473, 475]","[-85, -97]","[44:a1:91:a5:7c:d3, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d0, bc:9b:5e:fc:58:c1, 1e:56:cc:cf:f3:58, 24:b8:da:7c:3a:64, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, c2:49:43:b1:59:83, c0:49:43:f1:59:83, c0:49:43:b2:a9:e1, c2:49:43:b2:a9:e1, 6a:77:da:3b:c0:79, 70:fd:45:71:14:52, 70:fd:45:71:14:50, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d2, e8:9a:ff:06:a5:bb, 62:e6:f0:37:da:2b, c0:49:43:f1:59:82, ce:29:bd:32:98:00, 00:90:5c:3f:7e:db, bc:fd:0c:a9:2b:39, bc:9b:5e:fc:58:bf, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4, c0:49:43:b2:a9:e0, 02:b5:53:61:39:64, 20:08:89:91:d8:e9, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d0, 44:a1:91:a5:78:31, 7c:b5:9b:17:0a:70, 22:08:89:b1:d8:e8, 70:fd:45:4a:d7:63]","[livestream, camera, Livat WiFi, 芒果Mango, DIRECT-48-AVATR 11, CMCC-樊文花, , tengye_5G, , LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, , , camera, Livat WiFi, , camera, DIRECT-13-Android_81d3, DIRECT-BMW 02497, LTE-WiFi_5A1D, , YiMing-7EDB, CAR_DVR_78A92B39, 芒果Mango, iTV-3Y2r, ChinaNet-3Y2r, LTE-WiFi_5A1D, 萌宝奇贝_5G, Mastet boxing-5G, livestream, Livat WiFi, , , , livestream]","[-90, -88, -90, -79, -87, -87, -81, -82, -73, -75, -70, -70, -91, -92, -91, -87, -87, -71, -82, -62, -85, -79, -75, -64, -73, -73, -68, -82, -84, -82, -85, -91, -68, -83, -77]"
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte']","[40, 44, 42, 33]","[-101, -104, -113, -126]","[5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b3, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b0, bc:9b:5e:fc:58:c1, 24:b8:da:7c:3a:64, 02:b5:53:61:39:64, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:72, 44:a1:91:a5:95:b1, 44:a1:91:a5:95:b3, 44:a1:91:a5:95:b2, 44:a1:91:a5:95:b0, ce:29:bd:b0:8c:ee, cc:29:bd:e0:8c:ee, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 20:08:89:91:d8:e9, 16:9f:4f:bc:f6:3b, 6a:77:da:3b:c0:79, c0:49:43:f1:59:83, c0:49:43:b2:a9:e1, 10:9f:4f:bc:f6:3b, 68:77:da:0b:c0:79, 70:fd:45:71:14:53, 70:fd:45:71:14:52, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d2, e8:9a:ff:06:a5:bb, 62:e6:f0:37:da:2b, c0:49:43:f1:59:82, 20:08:89:91:d8:e8, 44:a1:91:a5:7c:c0, c0:49:43:b2:a9:e0, 00:88:2b:40:60:5b, 24:69:68:f0:0d:88, 70:fd:45:71:14:43, 38:a9:1c:2e:95:c5, de:75:aa:ce:92:39]","[, livestream, camera, Livat WiFi, 芒果Mango, CMCC-樊文花, 萌宝奇贝_5G, , livestream, Livat WiFi, camera, , livestream, camera, Livat WiFi, , 洗脸熊-5G, , tengye_5G, Mastet boxing-5G, , , LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, 修个机-5G, 十二集新中式养生-5G, livestream, camera, livestream, camera, DIRECT-13-Android_81d3, DIRECT-BMW 02497, LTE-WiFi_5A1D, Master boxing, Livat WiFi, LTE-WiFi_5A1D, CAR_DVR_50_605b, 艾力斯特, livestream, tengye, sha啊]","[-88, -88, -88, -88, -67, -78, -80, -68, -71, -69, -68, -76, -76, -74, -76, -86, -87, -74, -73, -78, -86, -85, -64, -63, -85, -85, -91, -89, -76, -77, -82, -74, -55, -84, -70, -52, -68, -60, -88, -71, -76]"
20250412_14:39,"['Lte', 'Lte', 'Lte', 'Lte']","[40, 44, 42, 33]","[-101, -102, -105, -126]",[],[],[]
20250412_14:40,"['Lte', 'Lte', 'Lte']","[40, 44, 42]","[-102, -106, -116]",[],[],[]
