Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20250412_14:36,['Lte'],[473],[-80],[],[],[]
20250412_14:36,['Lte'],[473],[-83],[],[],[]
20250412_14:36,['Lte'],[473],[-84],[],[],[]
20250412_14:36,['Lte'],[473],[-83],[],[],[]
20250412_14:36,['Lte'],[473],[-78],[],[],[]
20250412_14:36,"['Lte', 'Lte']","[473, 474]","[-80, -111]",[],[],[]
20250412_14:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 42, 45, 33]","[-75, -101, -107, -115, -119]",[],[],[]
20250412_14:37,"['Lte', 'Lte']","[473, 474]","[-83, -97]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-83, -96, -97]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-87, -95, -105]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-87, -94, -102]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-85, -93, -100]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 474, 322]","[-89, -93, -109]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 322, 41, 45, 42, 33]","[-95, -99, -112, -114, -121, -121, -132]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 322, 41, 45, 42, 33]","[-84, -94, -105, -114, -121, -121, -132]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 322]","[-86, -98, -106, -107]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 322]","[-79, -94, -100, -100]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 322]","[-87, -99, -106, -110]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 322]","[-84, -98, -105, -114]",[],[],[]
20250412_14:37,"['Lte', 'Lte']","[473, 474]","[-78, -100]",[],[],[]
20250412_14:37,"['Lte', 'Lte']","[473, 474]","[-79, -107]",[],[],[]
20250412_14:37,"['Lte', 'Lte']","[473, 474]","[-82, -135]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 480, 474]","[-74, -88, -89]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 480, 474]","[-69, -125, -137]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 137, 474]","[-75, -89, -111]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 137, 474]","[-79, -92, -104]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 474, 475]","[-83, -100, -100]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 480, 474]","[-81, -100, -107, -139]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 475, 480, 474]","[-80, -92, -97, -97, -98]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 137, 475, 474, 480]","[-80, -92, -106, -109, -110]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-81, -100, -140]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-84, -98, -140]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-87, -102, -140]",[],[],[]
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-80, -96, -140]","[98:f9:cc:33:22:aa, ec:41:f9:72:e5:b6, 14:51:7e:5e:26:f7, 9a:f9:cc:43:22:aa, c0:49:43:f1:59:82, fa:91:e1:ca:5b:e2, bc:9d:42:1f:2c:d2, 14:f5:f9:0a:5f:9e]","[IMmotorsCS, HIKVISION-C6LITE-SEHL, NIO-Space-2.4G, IMmotorsCS, LTE-WiFi_5A1D, www, , 360行车记录仪M320Pro-7C8D]","[-91, -79, -82, -74, -88, -83, -73, -70]"
20250412_14:37,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-84, -93, -140]","[5c:e8:83:7e:a4:b3, 5c:e8:83:7e:a4:b2, 44:a1:91:a5:7c:d3, 5c:e8:83:7e:a4:b0, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d0, 62:e6:f0:27:da:2b, bc:9b:5e:fc:58:c1, 02:b5:53:61:39:64, c0:49:43:b2:a9:e1, c0:49:43:f1:59:83, c2:49:43:b1:59:83, 70:fd:45:71:14:51, 70:fd:45:71:14:53, 70:fd:45:71:14:52, 70:fd:45:71:14:50, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d0, 62:e6:f0:37:da:2b, c0:49:43:f1:59:82, 02:b5:53:61:39:60, bc:9b:5e:fc:58:bf, 00:90:5c:3f:7e:db, 22:28:3e:14:fc:d4, c0:49:43:b2:a9:e0, 14:f5:f9:0a:5f:9e, 24:69:68:f0:0d:88, de:75:aa:ce:92:39]","[livestream, camera, livestream, Livat WiFi, camera, Livat WiFi, DIRECT-BMW 02497, 芒果Mango, 萌宝奇贝_5G, LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, , , livestream, camera, Livat WiFi, , livestream, camera, Livat WiFi, DIRECT-BMW 02497, LTE-WiFi_5A1D, 萌宝奇贝, 芒果Mango, YiMing-7EDB, iTV-3Y2r, LTE-WiFi_5A1D, 360行车记录仪M320Pro-7C8D, 艾力斯特, sha啊]","[-88, -87, -83, -86, -84, -84, -86, -57, -91, -62, -61, -64, -88, -89, -88, -88, -83, -86, -84, -85, -76, -53, -84, -47, -76, -74, -54, -62, -68, -75]"
20250412_14:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 40, 44]","[-73, -94, -108, -110]",[],[],[]
20250412_14:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 40, 44]","[-87, -98, -101, -106]",[],[],[]
20250412_14:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 40, 44]","[-85, -101, -103, -107]",[],[],[]
20250412_14:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 40, 44]","[-89, -96, -103, -107]",[],[],[]
20250412_14:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 40, 44]","[-83, -90, -104, -107]",[],[],[]
20250412_14:38,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 40, 44]","[-73, -88, -99, -101]",[],[],[]
