Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:53:39:265,-0.3064,0.4937,4.7281,38.1148,0.2385,-0.2672,-0.4546,266.06
14:53:39:292,-0.6072,0.707,5.1556,37.9964,0.0224,-0.5217,-0.527,266.28
14:53:39:358,-0.6636,0.4766,6.0319,37.8866,-0.2747,-0.8123,-0.5249,266.64
14:53:39:360,-0.7163,0.3223,7.1931,37.7055,-0.5738,-0.7325,-0.3992,267.04
14:53:39:362,-0.7346,0.3744,8.802,37.482,-0.7996,-0.1171,-0.1799,267.43
14:53:39:375,-0.62,0.4255,10.6669,37.2377,-0.8134,0.3939,0.0234,267.7
14:53:39:387,-0.3317,0.3562,12.2252,37.0483,-0.5089,0.1757,0.0745,267.83
14:53:39:406,-0.3069,0.4587,13.0286,36.8755,-0.0788,-0.1884,0.0373,268
14:53:39:426,-0.6076,0.8394,13.2522,36.5564,0.2576,-0.3151,0.0777,268.26
14:53:39:446,-0.7055,0.9452,12.971,36.4,0.3992,-0.2427,0.2087,268.5
14:53:39:467,-0.6732,0.9458,12.9741,36.3494,0.3939,-0.0926,0.3833,268.59
14:53:39:487,-0.8178,1.6449,13.2671,35.9895,0.4674,-0.0788,0.5291,268.42
14:53:39:506,-0.2186,1.3641,12.9898,36.0768,0.5355,-0.3556,0.4567,268.04
14:53:39:526,0.5162,-0.7006,12.4899,35.4464,0.4919,-0.6675,0.0596,267.56
14:53:39:546,-0.0139,-2.0582,12.3595,34.8585,0.4748,-0.445,-0.3034,266.98
14:53:39:574,-1.2544,-1.7172,12.005,34.4751,0.6388,0.0309,-0.4195,266.68
14:53:39:585,-1.8216,-1.5129,10.8539,34.3461,0.7112,0.2406,-0.4088,266.97
14:53:39:606,-1.9145,-1.3056,9.4375,34.1753,0.4876,0.1501,-0.4269,267.54
14:53:39:626,-2.0054,-1.0972,8.6481,34.215,-0.0373,0.1842,-0.4078,267.98
14:53:39:646,-2.1971,-1.315,8.6628,34.0712,-0.5281,0.2608,-0.2587,268.16
14:53:39:667,-2.3773,-0.9171,9.2063,34.0901,-0.5483,0.1448,0.0564,268.2
14:53:39:685,-1.7086,-0.4925,8.952,33.8199,-0.1693,-0.1203,0.3833,268.34
14:53:39:705,-0.5839,-0.2398,7.9701,33.7608,0.2108,-0.264,0.5238,268.58
14:53:39:726,0.377,-0.053,7.0499,33.5925,0.4408,-0.2608,0.4472,268.56
14:53:39:746,0.6191,0.1349,6.4509,33.3748,0.642,-0.2236,0.2342,268.21
14:53:39:772,0.2272,0.7886,5.8623,33.2318,0.7687,-0.1097,0.0596,267.82
14:53:39:785,-0.3983,1.5335,5.2788,33.0576,0.7197,0.0468,0.0106,267.61
14:53:39:805,-0.9117,2.2308,5.0608,32.4386,0.3524,0.0777,0.0522,267.55
14:53:39:826,-0.8339,2.4819,5.7503,32.4714,-0.2065,-0.1459,0.1735,267.36
14:53:39:847,-0.3261,1.9504,7.1585,32.0223,-0.6761,-0.1576,0.2108,266.96
14:53:39:871,-0.1876,1.6083,9.1295,31.6837,-0.7932,-0.05,0.1139,266.39
14:53:39:885,-0.3112,1.5078,10.7913,31.8998,-0.4812,-0.0213,0.0011,265.9
14:53:39:905,-0.1305,1.2537,11.6045,31.9459,-0.1267,-0.2268,-0.1448,265.84
14:53:39:925,-0.1246,1.1656,11.9858,31.9186,-0.0937,-0.247,-0.2906,266.1
14:53:39:945,-0.5891,1.5562,12.595,31.9092,-0.2087,-0.0075,-0.3056,266.39
14:53:39:969,-0.9262,1.9628,13.0811,31.8214,-0.2853,0.3173,-0.1906,266.63
14:53:39:986,-1.0158,2.2858,13.1687,31.6873,-0.2928,0.5281,-0.0692,266.89
14:53:40:005,0.1442,0.4126,13.0155,31.6523,-0.4589,0.3268,-0.0213,267.13
14:53:40:026,0.6092,-1.9327,13.4774,31.5622,-0.4418,0.2204,-0.2225,267.21
14:53:40:047,-0.6523,-1.8312,13.9849,31.7491,0.0873,0.2108,-0.2885,267.12
14:53:40:065,-1.1619,-2.1015,13.2165,31.473,0.4876,-0.0926,-0.1054,267.55
14:53:40:086,-0.8036,-2.128,11.8285,31.6044,0.5675,-0.6665,0.1054,268.31
14:53:40:105,0.0423,-2.0608,10.7284,31.5702,0.23,-0.939,0.2523,268.72
14:53:40:126,0.769,-1.5161,10.0856,31.1941,-0.148,-0.8049,0.3066,268.54
14:53:40:152,1.2548,-0.9412,9.5759,31.4197,-0.296,-0.3737,0.2683,267.98
14:53:40:165,1.4098,-0.3352,8.7438,31.3138,-0.0532,-0.1129,0.1011,267.39
14:53:40:186,1.1944,0.2368,7.4437,31.3045,0.2523,0.0628,-0.1203,267.1
14:53:40:205,0.7212,0.8827,6.2974,31.6838,0.4035,0.1927,-0.2353,267.17
14:53:40:227,0.3688,1.2042,5.5165,31.5078,0.3737,0.2598,-0.2694,267.44
14:53:40:251,0.1383,1.2125,5.1822,31.3893,0.2193,0.2438,-0.2459,267.73
14:53:40:265,-0.1394,1.4386,5.2719,31.0961,0.1097,0.2789,-0.181,267.96
14:53:40:285,-0.2194,1.7225,5.5107,31.1629,-0.0192,0.3098,-0.0809,268.13
14:53:40:305,0.1411,1.519,6.2626,30.9378,-0.2502,0.2779,-0.0181,268.28
14:53:40:327,0.1102,1.4662,7.3541,31.2478,-0.5078,0.2108,-0.0256,268.27
14:53:40:351,-0.3848,1.7006,8.8688,31.2809,-0.6207,0.3237,0.0138,268.1
14:53:40:365,-0.7024,1.4766,10.5534,31.583,-0.4844,0.3982,0.1703,267.96
14:53:40:385,-0.6242,1.1169,12.0101,31.4942,-0.1054,0.2853,0.3183,267.98
14:53:40:407,-0.5256,1.3446,12.7703,31.3224,0.3694,0.0383,0.4376,268.06
14:53:40:426,-0.2025,1.5218,12.4997,31.5293,0.6313,-0.0852,0.4983,268.12
14:53:40:445,-0.0862,1.5542,12.2183,31.3402,0.5568,-0.0085,0.5249,267.98
14:53:40:465,-0.4072,1.753,12.6717,31.1394,0.4546,0.116,0.6462,267.58
14:53:40:485,-0.6285,2.5642,12.9656,31.4586,0.5291,0.0437,0.8443,266.78
14:53:40:505,0.1037,2.6615,12.3437,31.2225,0.4706,-0.1501,0.8538,266.1
14:53:40:527,1.3231,0.8048,11.8991,30.9229,0.1022,-0.4599,0.4152,265.25
14:53:40:546,1.0997,-1.0859,12.3821,31.014,0.0192,-0.362,-0.1852,264.07
14:53:40:565,-0.643,-1.1482,12.5163,30.7986,0.4088,-0.0735,-0.428,263.23
14:53:40:585,-1.5168,-0.8239,11.149,30.6423,0.7165,0.0554,-0.3705,263.36
14:53:40:606,-1.6551,-0.7506,9.3174,30.8971,0.4567,0.148,-0.3407,264.14
14:53:40:626,-1.7875,-0.3996,8.5205,31.014,-0.0862,0.2076,-0.3545,264.61
14:53:40:645,-1.7442,-0.5218,8.1633,31.1334,-0.576,0.3056,-0.3162,264.64
14:53:40:666,-1.6715,-0.6185,7.9608,31.3744,-0.7367,0.2832,-0.181,264.59
14:53:40:686,-1.5107,-0.3969,7.4299,31.2438,-0.6462,0.066,0.0266,264.69
14:53:40:706,-1.0811,0.018,6.8748,31.3215,-0.4812,-0.0862,0.2545,264.95
14:53:40:725,-0.309,0.2293,6.4402,31.1823,-0.3141,-0.1576,0.4003,265.11
14:53:40:746,0.5736,0.0192,6.2231,30.7968,-0.2044,-0.1097,0.3758,265.04
14:53:40:766,0.6461,0.3035,6.1003,30.8112,-0.0703,0.1608,0.2204,264.73
14:53:40:786,0.0291,0.9545,5.9787,30.7968,-0.0202,0.2108,0.0926,264.35
14:53:40:813,-0.5337,1.6688,6.1042,30.8082,-0.1086,0.1405,0.0692,264.11
14:53:40:825,-0.6742,1.8987,6.6088,30.9573,-0.4397,-0.2427,0.1054,263.97
14:53:40:846,-0.3218,1.3635,7.8254,31.137,-0.8421,-0.5472,0.1182,263.75
14:53:40:865,-0.0541,0.7933,9.4647,31.3689,-1.0157,-0.3865,0.0979,263.39
14:53:40:886,-0.1346,0.7364,11.3164,31.1627,-0.7335,0.0224,0.0298,263.01
14:53:40:907,-0.2513,1.0917,12.4086,30.9489,-0.181,0.0681,-0.0798,262.88
14:53:40:925,0.0214,1.0879,12.3298,30.8925,0.0458,-0.1725,-0.2555,263.15
14:53:40:946,-0.2513,1.0003,12.7838,30.5718,-0.0905,-0.1672,-0.4099,263.58
14:53:40:966,-0.8705,1.1259,13.9603,30.0585,-0.0607,0.0873,-0.362,263.82
14:53:40:985,-1.1055,1.5001,14.5784,30.0488,0.3268,0.3279,-0.2651,264.14
14:53:41:012,-0.8176,1.7676,13.7869,29.9988,0.6335,0.4078,-0.2523,264.74
14:53:41:031,0.5043,-0.2543,12.4027,29.9647,0.3897,0.0192,-0.4716,265.4
14:53:41:046,0.2687,-2.4408,12.5021,30.1428,0.1341,0.2108,-0.7878,265.79
14:53:41:065,-1.6306,-2.31,12.7229,30.0891,0.3205,0.3556,-0.6388,265.95
14:53:41:085,-1.9322,-2.2067,11.6632,30.2463,0.4674,0.2438,-0.1011,266.74
14:53:41:105,-0.9174,-1.8058,10.3748,30.237,0.3471,0.0671,0.3194,267.77
14:53:41:125,0.3646,-1.1113,9.141,30.1676,0.0362,-0.0383,0.4599,268.09
14:53:41:146,1.3371,-0.6839,8.3233,30.2206,-0.3758,-0.0649,0.2917,267.69
14:53:41:166,1.3045,-0.6939,8.4287,30.318,-0.5962,-0.1011,-0.016,266.9
14:53:41:194,0.5681,0.1281,8.5245,30.4791,-0.362,-0.1224,-0.1863,266.2
14:53:41:205,0.3033,0.3657,7.9212,30.3305,-0.0128,-0.1107,-0.1927,266.13
14:53:41:225,0.3803,0.503,6.9644,30.2607,0.2651,-0.05,-0.2023,266.56
14:53:41:246,0.4748,0.7855,6.1479,29.9787,0.2768,0.0277,-0.2129,267.05
14:53:41:265,0.5434,0.6831,5.8568,29.8385,0.2438,0.2225,-0.2811,267.43
14:53:41:287,0.1585,0.873,5.9411,29.8602,0.2491,0.2119,-0.3258,267.58
14:53:41:308,-0.203,1.4714,6.0288,29.9839,0.296,0.0394,-0.2662,267.87
14:53:41:325,-0.0453,1.5638,6.051,29.7201,0.0958,-0.2949,-0.1746,268.28
14:53:41:345,0.3966,1.7761,6.8617,29.9222,-0.3162,-0.4472,-0.1022,268.59
14:53:41:427,0.6664,1.7179,8.3435,29.7618,-0.7218,-0.2023,-0.0905,268.57
14:53:41:429,0.4735,1.9274,10.2581,29.6024,-0.8262,0.2023,-0.132,268.37
14:53:41:430,-0.0451,2.1105,11.6883,29.4166,-0.6803,0.5611,-0.23,268.25
14:53:41:431,-0.7021,1.3708,12.4835,29.3618,-0.411,0.955,-0.4322,268.55
14:53:41:446,-2.0045,0.3558,12.9806,29.2627,-0.2257,0.7346,-0.5036,268.82
14:53:41:470,-3.4847,0.1604,13.6583,29.544,-0.1501,0.4322,-0.1576,269.51
14:53:41:490,-3.8611,0.5376,14.2415,29.7869,0.0543,0.3716,0.5749,270.25
14:53:41:505,-2.6011,0.837,14.0334,29.98,0.4684,0.264,1.2062,270.74
14:53:41:526,-1.0616,1.4261,12.9983,30.0796,0.6633,0.1107,1.3574,270.65
14:53:41:546,0.688,0.1843,12.1738,30.3093,0.5323,-0.3151,0.9646,269.74
14:53:41:568,1.2612,-1.8269,11.9101,30.2834,0.4418,-0.5898,0.2875,268.19
14:53:41:589,0.1871,-2.2131,11.8386,30.21,0.5696,-0.5983,-0.1991,266.78
14:53:41:606,-0.8059,-1.985,11.1954,30.2474,0.7453,-0.626,-0.3098,266.2
14:53:41:626,-0.8359,-1.5624,9.883,30.5064,0.6835,-0.7761,-0.2119,266.43
14:53:41:646,-0.1198,-1.5036,8.697,30.5016,0.2183,-0.6484,-0.165,266.87
14:53:41:668,0.2091,-1.5554,8.271,30.3219,-0.3322,-0.2662,-0.2076,266.95
14:53:41:686,-0.0192,-0.9177,8.4788,30.2929,-0.5313,0.0405,-0.2065,266.74
14:53:41:706,0.0238,-0.2068,8.1027,30.2636,-0.2555,0.0639,-0.1501,266.62
14:53:41:725,0.277,0.2162,7.1614,30.263,0.115,-0.0351,-0.1533,266.92
14:53:41:746,0.3126,0.6537,6.1482,30.4449,0.3758,-0.1278,-0.2055,267.39
14:53:41:766,0.1094,0.9216,5.2663,30.6073,0.4195,-0.049,-0.28,267.83
14:53:41:786,-0.2848,0.985,4.7829,31.0208,0.297,0.0841,-0.3087,268.17
14:53:41:806,-0.8515,1.3144,4.8147,31.0474,0.1288,0.2268,-0.2523,268.43
14:53:41:826,-1.2546,1.6218,5.1699,31.2578,-0.1288,0.0905,-0.1363,268.67
14:53:41:846,-1.3809,1.8531,6.1527,31.3512,-0.4472,-0.0181,0.0192,268.83
14:53:41:870,-1.1826,1.9158,7.6825,31.5759,-0.6761,-0.1118,0.1906,268.79
14:53:41:886,-0.3318,1.4177,9.3706,31.6552,-0.7708,-0.0149,0.214,268.61
14:53:41:906,0.1096,0.8045,10.9773,31.7107,-0.7453,0.1097,0.0075,268.32
14:53:41:926,-0.3672,0.9164,12.4772,31.9373,-0.5408,0.2055,-0.2321,268.03
14:53:41:953,-0.7985,0.9147,13.4357,31.7856,-0.2896,-0.0213,-0.3833,268.03
14:53:41:966,-0.7759,0.7227,13.9888,32.0971,-0.099,-0.3215,-0.4834,268.43
14:53:41:986,-0.7111,0.4783,14.3686,32.1251,0,-0.2757,-0.4983,269.01
14:53:42:006,-0.8491,1.1595,14.5335,32.186,0.1118,0.0586,-0.4429,269.64
14:53:42:026,-0.0456,0.6983,14.008,32.5111,0.0554,0.1043,-0.3843,270.28
14:53:42:052,1.3627,-1.4975,13.4293,32.6561,-0.1246,0.1288,-0.5568,270.86
14:53:42:066,0.9853,-2.8915,13.3182,33.0026,0.1725,0.7005,-0.9614,271.18
14:53:42:086,-0.7244,-2.9731,12.4221,33.0754,0.7272,0.6271,-1.1094,271.74
14:53:42:106,-1.4542,-3.1154,10.6588,32.8839,0.8624,0.0894,-0.9092,273.16
14:53:42:126,-1.4877,-2.5978,9.395,33.0154,0.5345,-0.2981,-0.5302,274.75
14:53:42:147,-0.879,-1.4108,8.6482,32.7506,0.0319,-0.4812,-0.1235,275.76
14:53:42:166,0.314,-1.2397,8.2051,32.5455,-0.4173,-0.4259,0.0319,276.16
14:53:42:186,1.0177,-0.557,8.1368,32.7721,-0.5888,-0.5068,-0.0543,276.03
14:53:42:206,1.0991,0.1566,7.9294,32.7898,-0.5845,-0.3865,-0.2491,275.78
14:53:42:226,0.5371,0.7179,7.8536,32.8911,-0.4919,-0.1778,-0.3992,275.74
14:53:42:250,-0.0948,1.1343,7.7286,32.8813,-0.3418,-0.0202,-0.363,275.99
14:53:42:266,-0.3698,1.2195,7.4738,32.8735,-0.1842,0.0447,-0.2779,276.52
14:53:42:286,-0.624,1.3036,7.2048,32.7353,0.0192,0.0724,-0.1938,277.1
14:53:42:306,-0.8525,1.5055,6.9113,32.4906,0.2076,0.1011,-0.0788,277.59
14:53:42:333,-0.5123,1.5287,6.614,32.8676,0.2172,0.1554,0.0437,278.02
14:53:42:346,0.0173,1.1811,6.5679,32.7827,0.1235,0.2672,0.0373,278.25
14:53:42:366,-0.0105,1.1546,7.1004,32.7103,0.0021,0.4301,0.0256,278.2
14:53:42:385,-0.2369,1.2266,7.7555,32.8344,-0.0106,0.4887,0.0926,278.08
14:53:42:406,-0.352,1.3777,8.4366,32.7994,-0.0703,0.2204,0.1959,278.06
14:53:42:432,-0.5769,1.9257,9.3295,32.6208,-0.3034,-0.1086,0.3503,277.98
14:53:42:449,-0.7622,2.5105,10.7024,32.7221,-0.6196,-0.2278,0.593,277.68
14:53:42:465,-0.3315,2.0783,12.2379,32.5495,-0.8177,0.0085,0.8113,277.09
14:53:42:486,-0.0139,1.3982,13.8597,32.9415,-0.6218,0.4173,0.8208,276.28
14:53:42:506,-0.4212,1.0914,14.8781,33.2298,-0.1043,0.8006,0.6835,275.41
14:53:42:526,-1.1669,0.6057,14.8967,33.1911,0.4301,0.9358,0.5653,274.82
14:53:42:545,-1.9613,0.4893,14.247,33.4959,0.791,0.89,0.5472,274.51
14:53:42:565,-2.1482,-0.3081,13.4351,33.4393,0.9135,0.7761,0.6271,274.27
14:53:42:586,-1.6762,-1.3511,12.5734,33.5238,0.8283,0.8677,0.6452,273.9
14:53:42:606,-1.2739,-2.5075,11.8312,33.4228,0.7346,1.2084,0.5227,273.26
14:53:42:625,-1.4156,-2.9636,10.7667,33.2816,0.6771,1.4724,0.3396,272.46
14:53:42:646,-1.8852,-2.9467,9.8261,33.293,0.5004,1.4447,0.1299,271.79
14:53:42:665,-2.5305,-2.1815,9.2351,33.1443,0.2747,0.8602,-0.1022,271.24
14:53:42:685,-2.9016,-1.7515,8.5945,33.0177,-0.1075,0.3428,-0.2587,270.84
14:53:42:705,-2.8789,-1.8285,8.4138,33.033,-0.4727,0.1863,-0.3173,270.66
14:53:42:726,-2.8999,-1.4193,8.6546,33.0109,-0.5398,0.2523,-0.2374,270.64
14:53:42:745,-2.622,-0.6581,8.6316,33.0155,-0.231,0.2246,-0.0405,270.84
14:53:42:765,-1.7869,-0.0099,8.1746,33.209,0.1959,-0.0138,0.0979,271.29
14:53:42:786,-0.8642,0.2482,7.451,33.3501,0.6239,-0.3119,0.0916,271.67
14:53:42:813,-0.3789,0.2962,6.5684,33.2769,0.9699,-0.4227,-0.0639,271.86
14:53:42:826,-0.6669,0.8647,5.5735,32.9126,1.0061,-0.2821,-0.2055,271.98
14:53:42:846,-1.1255,1.331,5.0218,32.8201,0.6931,-0.1331,-0.2757,272.11
14:53:42:866,-1.5649,1.7394,5.2322,32.6116,0.1512,-0.1129,-0.296,272.23
14:53:42:886,-2.1244,1.9773,6.0558,32.5449,-0.2353,-0.2204,-0.2651,272.28
14:53:42:909,-2.3275,1.9446,7.0008,32.4161,-0.4972,-0.4131,-0.1203,272.32
14:53:42:925,-1.8724,1.6428,8.1072,32.6467,-0.5696,-0.4056,0.0032,272.46
14:53:42:946,-1.4183,1.2711,9.187,32.8137,-0.3577,-0.3311,-0.0287,272.58
14:53:42:965,-1.5074,1.6032,10.2046,32.8292,0.0756,-0.3449,-0.1821,272.68
14:53:42:986,-1.8647,2.2261,10.2729,32.8758,0.5302,-0.4493,-0.3545,272.9
14:53:43:007,-2.3984,2.8544,9.8124,32.6217,0.5547,-0.5089,-0.4546,273.37
14:53:43:025,-2.525,2.8073,10.0256,32.5689,0.148,-0.3524,-0.4067,273.91
14:53:43:046,-2.3424,2.2437,10.9289,32.5333,-0.313,-0.0745,-0.3013,274.3
14:53:43:066,-2.321,2.4476,12.0336,32.5267,-0.5398,0.2662,-0.2534,274.53
14:53:43:087,-2.0513,2.4721,12.7815,32.3481,-0.6132,0.4099,-0.2736,274.7
14:53:43:109,-0.6628,-0.0252,13.1569,32.5471,-0.8464,0.1256,-0.527,274.97
14:53:43:127,-0.6536,-2.2309,14.1405,32.3054,-0.7304,0.3087,-0.8177,275.14
14:53:43:146,-1.7061,-2.4214,14.5223,32.4596,-0.1576,0.3662,-0.8145,275.53
14:53:43:165,-1.7804,-2.7578,13.4682,32.2153,0.2257,0.1001,-0.6814,276.69
14:53:43:186,-1.3802,-2.9418,12.1865,32.0551,0.2672,-0.2694,-0.609,278.04
14:53:43:205,-0.7313,-2.7653,10.9842,32.0329,0.0894,-0.3535,-0.5345,278.99
14:53:43:225,-0.2117,-2.5174,9.9734,31.9155,-0.0671,-0.2342,-0.5462,279.65
14:53:43:245,-0.3187,-1.2485,9.2084,31.6623,0.1288,-0.3332,-0.5792,280.16
14:53:43:266,-0.4187,-0.3611,7.8858,31.6023,0.494,-0.5685,-0.6069,280.78
14:53:43:285,-0.482,0.1824,6.3935,31.6146,0.7037,-0.7815,-0.6186,281.62
14:53:43:306,-0.6008,0.4167,5.1964,31.2781,0.5866,-0.8837,-0.5824,282.48
14:53:43:325,-0.8187,0.6502,4.9312,31.2623,0.3183,-0.5078,-0.4621,283.19
14:53:43:346,-0.9149,1.131,5.4157,30.9996,0.2129,-0.0745,-0.3066,283.74
14:53:43:366,-0.81,1.5223,5.7189,30.9079,0.1906,-0.0117,-0.2821,284.3
14:53:43:387,-0.6974,1.8886,6.0993,30.7934,0.115,-0.2002,-0.3748,284.74
14:53:43:406,-0.9866,2.0285,7.0032,30.7806,0.0224,-0.3024,-0.4908,285
14:53:43:426,-1.3943,2.0639,8.2409,30.6404,-0.066,-0.363,-0.444,285.3
14:53:43:501,-1.386,1.7088,9.3168,30.5523,-0.2172,-0.131,-0.2225,285.76
14:53:43:502,-1.2419,1.6896,10.4496,30.5344,-0.3332,0.3034,0.0213,286.26
14:53:43:503,-0.8846,1.9175,11.4993,30.3856,-0.181,0.3087,0.1703,286.59
14:53:43:505,-0.4349,2.1465,12.053,30.5927,0.1554,0.1256,0.1757,286.72
14:53:43:525,-0.2239,2.3423,11.9557,30.7135,0.3726,-0.0756,0.1107,286.72
14:53:43:545,0.0006,2.083,11.8981,30.301,0.2875,-0.2928,0.0628,286.68
14:53:43:574,-0.0334,1.8622,12.57,30.1622,0.1022,-0.1256,0.0862,286.53
14:53:43:585,-0.2833,2.2681,13.3984,29.9918,0.1054,0.1373,0.1288,286.31
14:53:43:605,0.3669,1.4498,13.4068,29.8371,0.1618,-0.164,-0.0564,286.23
14:53:43:626,1.2764,-0.8522,13.1067,29.8123,0.0319,-0.445,-0.4972,286.14
14:53:43:646,0.7286,-2.414,13.5293,29.8555,-0.049,-0.2395,-0.8464,285.98
14:53:43:668,-0.6922,-1.7878,14.0769,29.8525,0.3247,0.083,-0.8464,286.27
14:53:43:685,-0.6709,-1.3793,13.0697,29.7749,0.7304,-0.1107,-0.7825,287.35
14:53:43:705,0.2298,-1.7732,11.5029,29.89,0.7346,-0.4046,-1.0093,288.71
14:53:43:726,0.5758,-2.0854,10.3997,29.9704,0.5621,-0.3215,-1.317,289.67
14:53:43:746,0.4133,-2.3788,9.7343,30.0527,0.5281,-0.0287,-1.5001,290.62
14:53:43:767,-0.2642,-1.9109,9.134,30.2787,0.7506,0.2033,-1.4682,292.08
14:53:43:785,-0.7127,-1.1999,8.1936,30.473,1.0742,0.2321,-1.2946,293.88
14:53:43:806,-0.7818,-0.4868,7.1005,30.3902,1.3819,0.0969,-1.1104,295.84
14:53:43:825,-0.54,-0.1968,5.9697,30.488,1.5927,-0.0405,-1.0008,297.54
14:53:43:846,-0.3893,0.1999,5.3369,30.2006,1.6555,-0.329,-1.0029,298.98
14:53:43:871,-0.5381,1.4862,5.3058,29.8413,1.646,-0.8464,-0.9412,300.15
14:53:43:886,-0.1456,2.3827,5.2414,29.6585,1.449,-1.2329,-0.8677,301.18
14:53:43:906,0.4905,2.9381,5.2637,29.723,0.9901,-1.0221,-0.9667,302.17
14:53:43:926,0.7488,3.3131,5.6094,29.8796,0.4386,-0.5057,-1.2137,303.22
14:53:43:954,0.5365,3.7013,6.455,29.8919,0.0181,-0.2726,-1.5075,304.43
14:53:43:966,0.4646,3.9379,7.1796,29.7565,-0.197,-0.3066,-1.8088,305.81
14:53:43:986,0.3891,3.1872,7.6562,30.0813,-0.3726,-0.3247,-2.1155,307.35
14:53:44:005,-0.211,2.742,8.4046,30.1741,-0.5408,-0.1757,-2.2752,309.26
14:53:44:026,-1.0489,2.556,9.2052,30.1925,-0.6324,0.0192,-2.1911,311.6
14:53:44:052,-1.3773,2.6724,10.0955,30.0368,-0.5983,0.2736,-1.9877,314.19
14:53:44:065,-1.3617,2.1851,10.7809,30.0665,-0.444,0.2257,-1.9079,316.83
14:53:44:085,-2.3004,1.7638,11.4513,30.1308,-0.1948,-0.082,-1.8376,319.19
14:53:44:106,-3.9125,2.103,11.6716,30.2173,0.0426,-0.1118,-1.4692,321.26
14:53:44:125,-4.3248,2.3545,11.6825,30.5278,0.0884,-0.0958,-0.9007,323.35
14:53:44:146,-2.353,1.4032,11.5855,30.5723,-0.3279,-0.6856,-0.5632,325.27
14:53:44:165,-0.3749,-0.6554,11.6853,30.6338,-1.0125,-0.5643,-0.6069,326.21
14:53:44:186,0.0842,-1.6419,12.8486,30.6203,-1.186,0.6952,-0.8389,326.43
14:53:44:206,-0.157,-1.3984,13.8274,30.8475,-0.7112,0.7687,-1.1669,327.67
14:53:44:225,-0.2449,-0.9787,13.5643,31.0748,-0.0341,0.1778,-1.3628,329.12
14:53:44:246,0.1358,-0.7943,12.2391,31.172,0.3769,-0.1767,-1.4873,330.22
14:53:44:265,0.1211,-0.1201,10.8829,31.5033,0.4727,-0.247,-1.5501,331.52
14:53:44:286,0.1283,0.3692,9.7783,31.6228,0.4322,-0.0713,-1.5917,333.14
14:53:44:306,0.0139,0.7995,8.9174,31.5185,0.4578,0.1299,-1.6598,335
14:53:44:326,-0.3245,1.2849,8.2207,31.4574,0.6484,-0.0383,-1.7886,336.99
14:53:44:350,-0.8737,1.4295,7.0763,31.4823,0.8091,-0.2619,-1.8674,338.95
14:53:44:365,-1.6902,1.3323,6.1527,31.6932,0.6782,-0.2864,-1.7897,340.78
14:53:44:385,-2.6453,1.7298,5.9582,31.6441,0.4354,-0.1235,-1.5256,342.9
14:53:44:405,-3.2482,1.8922,5.9652,31.8939,0.2576,0.066,-1.1637,345.03
14:53:44:433,-3.1201,1.9597,6.3704,32.1961,0.099,-0.1086,-0.8432,347.02
14:53:44:446,-2.6012,2.0773,7.071,32.1871,0.1022,-0.5195,-0.7016,348.44
14:53:44:465,-2.1307,2.023,7.4219,32.3195,0.1139,-0.6186,-0.6792,349.21
14:53:44:485,-2.3081,2.3488,7.7775,32.5428,-0.0671,-0.477,-0.6452,349.88
14:53:44:507,-2.5282,2.881,8.5151,32.3697,-0.3258,-0.3077,-0.4993,350.8
14:53:44:528,-2.1711,2.8783,9.4906,32.6318,-0.4461,-0.0905,-0.3396,351.77
14:53:44:546,-1.7095,2.4919,10.4526,32.639,-0.329,-0.0032,-0.3024,352.58
14:53:44:566,-1.8299,2.5813,11.351,32.7311,0.0128,-0.05,-0.3322,353.14
14:53:44:586,-2.1896,2.86,11.4412,32.7155,0.3843,-0.2789,-0.3024,353.53
14:53:44:606,-2.127,2.8151,11.2235,32.8036,0.4003,-0.3407,-0.1757,353.8
14:53:44:626,-1.9815,2.6631,11.4949,32.7656,0.1533,-0.1906,-0.0213,354.05
14:53:44:646,-1.8225,2.7653,12.2298,33.1136,0.0777,0.0277,0.1203,354.35
14:53:44:666,-1.5001,2.6075,12.1441,32.8352,0.2938,-0.0468,0.0106,354.62
14:53:44:685,-0.8882,0.9901,11.7576,33.0117,0.3034,-0.4865,-0.346,354.6
14:53:44:707,-0.8133,-1.3169,11.5587,32.9495,0.0351,-0.6409,-0.6367,354.4
14:53:44:726,-1.4904,-2.105,12.279,32.9699,-0.2342,-0.0383,-0.6239,354.39
14:53:44:746,-1.9023,-1.9873,12.5071,33.1511,-0.1427,0.1682,-0.4684,355.46
14:53:44:766,-1.7672,-1.7855,11.4507,33.0329,-0.0106,-0.2278,-0.4184,356.59
14:53:44:785,-1.5621,-1.4797,9.91,33.3659,-0.099,-0.5057,-0.4067,357.02
14:53:44:814,-1.2833,-1.4245,8.8664,33.2936,-0.2119,-0.3673,-0.3758,357.19
14:53:44:825,-1.1488,-0.9,8.3599,33.3072,-0.0735,-0.1501,-0.3311,357.68
14:53:44:846,-1.1771,-0.1662,7.515,33.4109,0.2097,-0.2438,-0.3162,358.39
14:53:44:866,-1.2865,0.5705,6.4722,33.4571,0.4291,-0.3982,-0.2726,358.85
14:53:44:888,-1.3043,1.069,5.6253,33.298,0.4397,-0.231,-0.164,359.09
14:53:44:907,-1.4214,1.4356,5.1031,33.2617,0.3354,-0.082,-0.0969,359.46
