Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42, 45]","[-89, -93, -109, -123, -130]",[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42, 45]","[-78, -100, -109, -123, -130]",[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42, 45]","[-88, -97, -114, -125, -128]",[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 42, 45]","[-74, -100, -114, -125, -128]",[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 45, 42]","[-76, -87, -119, -130, -132]",[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 45, 42]","[-78, -109, -119, -130, -132]",[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 45, 42]","[-73, -97, -122, -130, -132]",[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 41, 45, 42]","[-68, -99, -122, -130, -132]",[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 42, 474]","[-72, -121, -130, -140]",[],[],[]
20250412_14:35,['Lte'],[473],[-81],[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 475]","[-79, -103, -103, -106]",[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte']","[473, 474, 475]","[-79, -106, -110]",[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 474, 480]","[-80, -106, -108, -111]",[],[],[]
20250412_14:35,"['Lte', 'Lte']","[473, 474]","[-80, -137]","[44:a1:91:a5:7c:d3, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d0, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b3, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b0, bc:13:a8:de:51:7b, bc:9b:5e:fc:58:c1, 24:b8:da:7c:3a:64, 02:b5:53:61:39:64, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:70, 68:4a:ae:9f:5f:f3, 70:fd:45:4a:d7:71, 68:4a:ae:9f:64:73, 68:4a:ae:9f:64:72, cc:29:bd:02:98:01, cc:29:bd:e0:8c:ee, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 14:d8:64:ff:b4:e7, c2:49:43:b2:a9:e1, 16:9f:4f:bc:f6:3b, 10:9f:4f:bc:f6:3b, 68:77:da:0b:c0:79, 6a:77:da:3b:c0:79, c0:49:43:f1:59:83, c0:49:43:b2:a9:e1, 70:fd:45:71:14:53, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d0, c0:49:43:f1:59:82, bc:9b:5e:fc:58:bf, 44:a1:91:a5:7c:c1, 70:fd:45:4a:d7:60, 70:fd:45:4a:d7:62, a2:cf:f5:19:ec:7e, 58:b3:fc:46:ac:99, 24:69:68:f0:0d:88, 68:4a:ae:9f:7e:93, 68:4a:ae:9f:7e:92, 68:4a:ae:9f:7e:91, 68:4a:ae:9f:7e:90, 44:a1:91:a5:95:b0, 44:a1:91:a5:95:b1, 44:a1:91:a5:95:b3, 44:a1:91:a5:95:b2, ce:29:bd:b0:8c:ee, 20:08:89:91:d8:e9, c0:49:43:b2:a9:e0, ba:80:35:44:8e:34]","[livestream, camera, Livat WiFi, , livestream, camera, Livat WiFi, , 芒果Mango, CMCC-樊文花, 萌宝奇贝_5G, livestream, camera, Livat WiFi, livestream, , livestream, camera, Mastet boxing-5G, 洗脸熊-5G, , tengye_5G, bawangchaji_5G, , , 修个机-5G, 十二集新中式养生-5G, , LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, livestream, livestream, camera, Livat WiFi, LTE-WiFi_5A1D, 芒果Mango, , Livat WiFi, camera, iTV-n4T7, MiRMCam_v1_AC99, 艾力斯特, livestream, camera, , Livat WiFi, Livat WiFi, , livestream, camera, , Mastet boxing-5G, LTE-WiFi_5A1D, ]","[-81, -81, -80, -92, -91, -90, -90, -87, -66, -80, -80, -72, -72, -71, -88, -73, -93, -92, -86, -87, -66, -64, -85, -75, -83, -83, -83, -83, -69, -71, -85, -76, -76, -77, -59, -61, -79, -68, -70, -74, -67, -53, -81, -83, -84, -83, -70, -79, -79, -80, -86, -76, -66, -84]"
20250412_14:35,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-80, -93, -140]","[62:e6:f0:27:da:2b, 44:a1:91:a5:7c:d0, bc:9b:5e:fc:58:c1, c2:49:43:b1:59:83, c0:49:43:f1:59:83, c2:49:43:b2:a9:e1, c0:49:43:b2:a9:e1, ee:b9:70:d0:dc:c6, 62:e6:f0:37:da:2b, c0:49:43:f1:59:82, 7c:b5:9b:17:0a:70, 70:fd:45:71:14:41, bc:9b:5e:fc:58:bf, 44:a1:91:a5:7c:c1, c0:49:43:b2:a9:e0, 80:5e:4f:23:be:ee, 24:69:68:f0:0d:88]","[DIRECT-BMW 02497, Livat WiFi, 芒果Mango, , LTE-WiFi_5A1D_5G, , LTE-WiFi_5A1D_5G, , DIRECT-BMW 02497, LTE-WiFi_5A1D, , , 芒果Mango, , LTE-WiFi_5A1D, GST_805e4f23beee, 艾力斯特]","[-89, -96, -56, -69, -69, -74, -77, -80, -78, -60, -84, -75, -45, -78, -56, -48, -68]"
20250412_14:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 480, 474]","[-79, -100, -102, -140]",[],[],[]
20250412_14:35,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-78, -94, -109]",[],[],[]
20250412_14:36,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-77, -97, -140]",[],[],[]
20250412_14:36,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-79, -99, -140]",[],[],[]
20250412_14:36,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-81, -94, -140]",[],[],[]
20250412_14:36,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-79, -90, -140]",[],[],[]
20250412_14:36,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-80, -90, -140]",[],[],[]
20250412_14:36,"['Lte', 'Lte', 'Lte']","[473, 475, 474]","[-71, -88, -140]","[44:a1:91:a5:7c:d3, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d0, 62:e6:f0:27:da:2b, bc:9b:5e:fc:58:c1, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:70, 38:a9:1c:2e:95:c6, c0:49:43:f1:59:83, c0:49:43:b2:a9:e1, c2:49:43:b1:59:83, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d0, 44:a1:91:a5:78:32, 44:a1:91:a5:78:30, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d2, 62:e6:f0:37:da:2b, c0:49:43:f1:59:82, 44:a1:91:a5:7c:c3, 44:a1:91:a5:7c:c0, 44:a1:91:a5:7c:c2, bc:9b:5e:fc:58:bf, 22:28:3e:14:fc:d4, c0:49:43:b2:a9:e0, 80:5e:4f:23:be:ee, 24:69:68:f0:0d:88, c2:49:43:b2:a9:e1, ee:b9:70:d0:dc:c6, 7c:b5:9b:17:0a:70, 70:fd:45:71:14:41, 44:a1:91:a5:7c:c1]","[livestream, camera, Livat WiFi, DIRECT-BMW 02497, 芒果Mango, livestream, camera, Livat WiFi, tengye_5G, LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, , , Livat WiFi, camera, Livat WiFi, livestream, camera, DIRECT-BMW 02497, LTE-WiFi_5A1D, livestream, Livat WiFi, camera, 芒果Mango, iTV-3Y2r, LTE-WiFi_5A1D, GST_805e4f23beee, 艾力斯特, , , , , ]","[-89, -89, -88, -90, -62, -85, -84, -86, -86, -62, -66, -63, -91, -90, -93, -90, -90, -90, -71, -60, -88, -79, -88, -47, -68, -56, -47, -70, -74, -80, -84, -75, -78]"
