Time,Meg
19:37:52:377,39.9738
19:37:52:400,38.2777
19:37:52:418,40.759
19:37:52:437,40.5194
19:37:52:457,39.3054
19:37:52:477,39.4491
19:37:52:500,38.9176
19:37:52:518,39.4187
19:37:52:537,38.2315
19:37:52:560,39.3566
19:37:52:586,39.5342
19:37:52:602,39.2697
19:37:52:619,36.8066
19:37:52:637,38.1453
19:37:52:656,38.996
19:37:52:677,37.4544
19:37:52:702,38.6221
19:37:52:717,40.3474
19:37:52:737,40.495
19:37:52:758,40.1202
19:37:52:785,38.8181
19:37:52:802,38.658
19:37:52:821,37.8528
19:37:52:838,39.744
19:37:52:858,38.8398
19:37:52:876,39.1423
19:37:52:897,38.767
19:37:52:917,38.1498
19:37:52:937,38.2551
19:37:52:957,39.3337
19:37:52:978,39.7591
19:37:53:001,39.0
19:37:53:018,38.6916
19:37:53:037,40.1701
19:37:53:057,40.0129
19:37:53:079,40.9405
19:37:53:103,40.5754
19:37:53:119,41.1453
19:37:53:137,41.1453
19:37:53:156,39.3546
19:37:53:180,40.2359
19:37:53:201,38.645
19:37:53:218,39.8165
19:37:53:236,40.415
19:37:53:258,41.0211
19:37:53:275,39.7383
19:37:53:296,40.0591
19:37:53:317,39.2621
19:37:53:337,41.805
19:37:53:357,41.4414
19:37:53:376,38.8731
19:37:53:401,39.1122
19:37:53:418,39.7591
19:37:53:437,38.6372
19:37:53:457,39.5908
19:37:53:477,38.8243
19:37:53:500,39.8906
19:37:53:520,39.024
19:37:53:538,38.2583
19:37:53:558,38.5518
19:37:53:575,38.9792
19:37:53:596,37.9426
19:37:53:618,41.1562
19:37:53:637,39.499
19:37:53:657,40.5382
19:37:53:679,41.7292
19:37:53:702,40.0804
19:37:53:718,40.8735
19:37:53:737,40.7831
19:37:53:756,40.2874
19:37:53:778,38.9132
19:37:53:800,39.8865
19:37:53:818,40.1126
19:37:53:836,40.8285
19:37:53:856,41.3013
19:37:53:878,40.102
19:37:53:900,41.8071
19:37:53:917,40.668
19:37:53:937,42.2942
19:37:53:956,43.3501
19:37:53:975,43.3987
19:37:54:000,40.6455
19:37:54:019,42.8093
19:37:54:036,43.0954
19:37:54:109,42.8268
19:37:54:109,41.5217
19:37:54:110,43.1258
19:37:54:124,44.7321
19:37:54:135,44.8671
19:37:54:156,44.3047
19:37:54:176,43.8896
19:37:54:196,44.7921
19:37:54:217,43.3832
19:37:54:237,46.1466
19:37:54:256,45.9697
19:37:54:279,45.6152
19:37:54:301,48.0291
19:37:54:318,45.6902
19:37:54:343,47.2056
19:37:54:355,48.0979
19:37:54:376,47.0378
19:37:54:400,48.301
19:37:54:418,47.2772
19:37:54:436,48.2931
19:37:54:461,48.4926
19:37:54:484,49.5365
19:37:54:501,48.1197
19:37:54:518,47.0135
19:37:54:535,49.4064
19:37:54:556,50.0678
19:37:54:575,50.3666
19:37:54:597,47.3692
19:37:54:618,51.3548
19:37:54:640,51.2429
19:37:54:655,51.6323
19:37:54:674,50.1532
19:37:54:696,50.5818
19:37:54:716,51.2314
19:37:54:735,51.3161
19:37:54:755,52.5328
19:37:54:774,52.1328
19:37:54:796,53.4352
19:37:54:816,50.2663
19:37:54:836,51.4719
19:37:54:856,53.6445
19:37:54:875,52.6366
19:37:54:898,52.7973
19:37:54:917,54.1562
19:37:54:935,53.9947
19:37:54:956,53.1084
19:37:54:976,52.9033
19:37:55:000,53.05
19:37:55:021,54.5076
19:37:55:036,53.9781
19:37:55:056,54.3496
19:37:55:076,54.5859
19:37:55:101,55.4299
19:37:55:118,54.2218
19:37:55:135,55.1381
19:37:55:156,54.8676
19:37:55:176,55.9241
19:37:55:197,55.3165
19:37:55:220,57.0647
19:37:55:235,56.7221
19:37:55:256,56.3014
19:37:55:276,56.1235
19:37:55:296,56.9013
19:37:55:317,55.8604
19:37:55:335,57.5164
19:37:55:355,56.4797
19:37:55:375,56.5984
19:37:55:395,57.1397
19:37:55:415,56.4722
19:37:55:434,57.2298
19:37:55:454,58.2864
19:37:55:475,58.7974
19:37:55:495,56.9778
19:37:55:518,59.7131
19:37:55:535,57.5183
19:37:55:560,58.1057
19:37:55:574,57.7133
19:37:55:598,56.5498
19:37:55:619,56.5498
19:37:55:637,56.2199
19:37:55:665,56.6367
19:37:55:684,57.1931
19:37:55:698,58.3231
19:37:55:718,59.0141
19:37:55:736,55.5992
19:37:55:757,57.8606
19:37:55:775,57.5003
19:37:55:796,57.1572
19:37:55:817,56.8591
19:37:55:835,58.0343
19:37:55:855,58.2927
19:37:55:876,57.9791
19:37:55:901,56.5022
19:37:55:920,57.6646
19:37:55:938,55.862
19:37:55:958,57.5501
19:37:55:974,57.2956
19:37:55:997,56.1762
19:37:56:019,55.8092
19:37:56:035,55.7807
19:37:56:055,54.2188
19:37:56:075,53.9542
19:37:56:094,55.5432
19:37:56:117,53.6646
19:37:56:183,54.0167
19:37:56:183,55.0687
19:37:56:184,52.689
19:37:56:198,51.734
19:37:56:220,53.081
19:37:56:235,52.8791
19:37:56:255,52.0266
19:37:56:274,53.329
19:37:56:295,53.3237
19:37:56:318,52.1126
19:37:56:337,51.3916
19:37:56:355,50.3208
19:37:56:377,51.396
19:37:56:403,52.1799
19:37:56:419,50.4636
19:37:56:436,51.2998
19:37:56:455,52.7299
19:37:56:475,53.354
19:37:56:495,51.9701
19:37:56:518,52.0433
19:37:56:535,51.4297
19:37:56:555,51.8684
19:37:56:575,50.4857
19:37:56:595,50.4607
19:37:56:616,50.6718
19:37:56:636,50.8487
19:37:56:654,51.0488
19:37:56:674,50.3949
19:37:56:694,49.4233
19:37:56:718,51.1121
19:37:56:735,51.4004
19:37:56:753,51.8437
19:37:56:774,50.304
19:37:56:794,49.7371
19:37:56:817,50.7688
19:37:56:835,50.2971
19:37:56:854,49.7295
19:37:56:874,50.7162
19:37:56:894,52.7443
19:37:56:919,51.1042
19:37:56:936,50.7103
19:37:56:956,49.9117
19:37:56:975,51.6305
19:37:56:995,51.3995
19:37:57:018,50.896
19:37:57:035,51.6532
19:37:57:054,51.3551
19:37:57:075,49.9989
19:37:57:095,51.7435
19:37:57:116,51.5653
19:37:57:137,51.8447
19:37:57:155,51.6999
19:37:57:175,51.6885
19:37:57:194,51.2685
19:37:57:218,51.6868
19:37:57:235,51.0287
19:37:57:254,53.6788
19:37:57:275,51.5469
19:37:57:297,52.5693
19:37:57:319,51.1624
19:37:57:335,53.2633
19:37:57:354,53.7972
19:37:57:377,53.6574
19:37:57:401,53.1989
19:37:57:419,53.7327
19:37:57:435,54.2358
19:37:57:453,54.0898
19:37:57:474,54.9909
19:37:57:495,54.9579
19:37:57:519,54.5196
19:37:57:537,54.481
19:37:57:554,56.1546
19:37:57:574,56.4936
19:37:57:594,55.5517
19:37:57:618,56.6144
19:37:57:635,55.6366
19:37:57:653,54.4486
19:37:57:674,55.3995
19:37:57:702,56.2395
19:37:57:716,54.364
19:37:57:737,54.8682
19:37:57:754,53.9952
19:37:57:775,53.1083
19:37:57:794,52.9586
19:37:57:819,54.1887
19:37:57:834,53.0265
19:37:57:854,52.8205
19:37:57:874,53.4999
19:37:57:895,52.8938
19:37:57:918,52.4605
19:37:57:936,52.7286
19:37:57:954,53.0992
19:37:57:975,53.8714
19:37:57:994,52.287
19:37:58:020,52.0565
19:37:58:036,54.071
19:37:58:054,51.0428
19:37:58:075,53.2021
19:37:58:095,53.2021
19:37:58:119,53.8349
19:37:58:138,52.1752
19:37:58:155,51.4656
19:37:58:174,52.2964
19:37:58:248,50.2511
19:37:58:248,51.0125
19:37:58:249,50.6649
19:37:58:253,51.3449
19:37:58:274,51.4738
19:37:58:293,49.8706
19:37:58:320,49.9894
19:37:58:336,49.5007
19:37:58:353,50.0263
19:37:58:373,49.3773
19:37:58:394,48.8435
19:37:58:417,49.0727
19:37:58:434,50.0944
19:37:58:453,49.1195
19:37:58:473,48.862
19:37:58:494,47.2008
19:37:58:520,48.8465
19:37:58:536,48.2912
19:37:58:554,47.515
19:37:58:574,47.4025
19:37:58:594,46.0551
19:37:58:620,47.3303
19:37:58:637,45.8642
19:37:58:655,47.5021
19:37:58:674,46.9139
19:37:58:694,47.7799
19:37:58:722,47.0744
19:37:58:739,49.216
19:37:58:754,46.6629
19:37:58:780,46.6731
19:37:58:792,46.8274
19:37:58:814,45.6991
19:37:58:837,43.0705
19:37:58:855,46.5051
19:37:58:873,43.0152
19:37:58:894,43.1702
19:37:58:921,43.9407
19:37:58:939,43.4415
19:37:58:957,43.471
19:37:58:973,43.1773
19:37:58:993,42.4909
19:37:59:013,42.4484
19:37:59:036,42.6214
19:37:59:052,42.6942
19:37:59:073,40.8716
19:37:59:093,41.3601
19:37:59:113,42.7205
19:37:59:139,38.9883
19:37:59:154,41.1657
19:37:59:173,39.9662
19:37:59:194,39.4393
19:37:59:220,39.5275
19:37:59:237,39.275
19:37:59:255,39.3643
19:37:59:273,39.2691
19:37:59:294,38.5824
19:37:59:318,38.0692
19:37:59:338,40.1036
19:37:59:354,36.5024
19:37:59:373,38.7896
19:37:59:394,39.8902
19:37:59:422,40.4287
19:37:59:432,38.9636
19:37:59:454,38.0421
19:37:59:474,37.8785
19:37:59:493,39.6372
19:37:59:514,38.9295
19:37:59:536,39.1181
19:37:59:555,37.2541
19:37:59:573,37.9774
19:37:59:595,37.7332
19:37:59:618,35.7884
19:37:59:637,36.6957
19:37:59:652,36.734
19:37:59:674,35.9578
19:37:59:693,35.6769
19:37:59:718,36.4697
19:37:59:743,36.5671
19:37:59:757,35.1274
19:37:59:774,35.6428
19:37:59:794,34.3562
19:37:59:819,35.3457
19:37:59:835,32.9023
19:37:59:855,33.4234
19:37:59:873,32.3847
19:37:59:894,30.7821
19:37:59:921,31.9349
19:37:59:937,32.009
19:37:59:954,30.7155
19:37:59:973,32.0521
19:37:59:993,31.3431
19:38:00:018,32.3508
19:38:00:038,31.1971
19:38:00:053,30.7755
19:38:00:073,31.7396
19:38:00:093,30.6349
19:38:00:114,31.5985
19:38:00:136,31.1978
19:38:00:154,32.3932
19:38:00:172,31.8845
19:38:00:193,32.1869
19:38:00:213,33.5525
19:38:00:236,31.2218
19:38:00:307,32.8693
19:38:00:308,33.1503
19:38:00:308,32.6655
19:38:00:322,34.6777
19:38:00:337,33.551
19:38:00:355,33.9969
19:38:00:373,35.4355
19:38:00:394,36.3635
19:38:00:420,36.869
19:38:00:438,38.1076
19:38:00:453,37.2241
19:38:00:473,36.5639
19:38:00:494,35.6701
19:38:00:519,37.7423
19:38:00:537,37.7423
19:38:00:554,37.1248
19:38:00:574,38.3735
19:38:00:594,42.12
19:38:00:620,40.4209
19:38:00:636,40.6615
19:38:00:655,40.8339
19:38:00:674,41.3104
19:38:00:693,39.7975
19:38:00:719,42.5077
19:38:00:737,42.4735
19:38:00:752,42.4805
19:38:00:772,42.8775
19:38:00:793,43.4581
19:38:00:814,42.1374
19:38:00:836,44.295
19:38:00:851,43.9289
19:38:00:872,45.8726
19:38:00:892,46.06
19:38:00:913,47.5696
19:38:00:937,44.8964
19:38:00:952,46.016
19:38:00:978,45.7836
19:38:00:992,46.2648
19:38:01:014,43.9484
19:38:01:038,46.9593
19:38:01:055,46.3847
19:38:01:074,45.8361
19:38:01:094,46.4426
19:38:01:112,46.7745
19:38:01:138,47.9202
19:38:01:152,47.0034
19:38:01:173,46.4233
19:38:01:193,48.3284
19:38:01:213,47.1906
19:38:01:238,48.1614
19:38:01:254,47.6327
19:38:01:272,47.7504
19:38:01:293,49.3695
19:38:01:313,48.4768
19:38:01:334,48.9921
19:38:01:353,48.6247
19:38:01:373,50.747
19:38:01:394,50.3386
19:38:01:419,51.3404
19:38:01:435,50.25
19:38:01:453,50.8147
19:38:01:474,49.9187
19:38:01:492,49.5481
19:38:01:514,51.1661
19:38:01:538,50.5746
19:38:01:555,51.8793
19:38:01:574,51.3242
19:38:01:591,50.8805
19:38:01:611,50.9028
19:38:01:638,54.246
19:38:01:654,51.599
19:38:01:674,53.7598
19:38:01:691,54.0836
19:38:01:714,52.5123
19:38:01:737,51.4423
19:38:01:755,51.4942
19:38:01:772,52.0989
19:38:01:793,52.1359
19:38:01:811,51.292
19:38:01:837,52.0828
19:38:01:856,50.3024
19:38:01:874,50.7025
19:38:01:894,51.2615
19:38:01:912,51.3367
19:38:01:938,50.9749
19:38:01:958,52.8934
19:38:01:973,52.4668
19:38:01:992,50.2252
19:38:02:014,50.6643
19:38:02:036,49.6777
19:38:02:052,50.1257
19:38:02:074,50.7295
19:38:02:092,50.4593
19:38:02:112,48.5136
19:38:02:138,48.5948
19:38:02:154,48.7643
19:38:02:173,48.2406
19:38:02:191,48.6808
19:38:02:211,48.6297
19:38:02:231,46.9458
19:38:02:254,46.5783
19:38:02:272,45.3059
19:38:02:293,47.1008
19:38:02:388,47.7431
19:38:02:388,47.8021
19:38:02:388,46.6896
19:38:02:389,46.6968
19:38:02:391,46.7459
19:38:02:413,46.8287
19:38:02:439,44.9552
19:38:02:454,45.9323
19:38:02:471,46.0243
19:38:02:492,46.1816
19:38:02:515,44.9555
19:38:02:536,47.1619
19:38:02:553,45.039
19:38:02:572,46.658
19:38:02:592,46.6567
19:38:02:613,47.1201
19:38:02:637,47.2798
19:38:02:653,45.9573
19:38:02:673,47.4573
19:38:02:692,48.3618
19:38:02:716,46.9669
19:38:02:738,47.6376
19:38:02:757,46.2997
19:38:02:773,46.4747
19:38:02:792,46.0511
19:38:02:812,47.2089
19:38:02:836,46.8557
19:38:02:855,46.4938
19:38:02:872,46.5587
19:38:02:894,45.1484
19:38:02:910,44.6608
19:38:02:931,45.3957
19:38:02:955,44.0814
19:38:02:973,45.6891
19:38:02:991,45.6891
19:38:03:012,43.7369
19:38:03:037,45.2664
19:38:03:054,46.3446
19:38:03:071,44.8912
19:38:03:091,43.7362
19:38:03:112,42.7202
19:38:03:135,41.3476
19:38:03:156,43.6518
19:38:03:172,43.0715
19:38:03:191,41.5486
19:38:03:212,41.475
19:38:03:237,40.8647
19:38:03:255,41.4141
19:38:03:273,39.8476
19:38:03:291,40.4814
19:38:03:312,40.5622
19:38:03:343,40.3099
19:38:03:352,40.0652
19:38:03:371,39.1657
19:38:03:393,39.7644
19:38:03:411,37.8368
19:38:03:431,38.1319
19:38:03:453,38.0186
19:38:03:471,37.7238
19:38:03:491,37.3109
19:38:03:512,36.8225
19:38:03:538,36.6834
19:38:03:556,39.1778
19:38:03:573,37.5826
19:38:03:592,37.5622
19:38:03:610,36.6464
19:38:03:630,39.2702
19:38:03:654,38.2957
19:38:03:675,36.1378
19:38:03:690,38.2957
19:38:03:711,37.3428
19:38:03:735,39.2366
19:38:03:757,40.6142
19:38:03:773,39.1943
19:38:03:791,38.6597
19:38:03:811,40.4954
19:38:03:830,39.5165
19:38:03:853,40.312
19:38:03:872,39.3074
19:38:03:891,40.1241
19:38:03:911,39.5597
19:38:03:931,37.3537
19:38:03:954,38.5004
19:38:03:970,39.5574
19:38:03:991,37.151
19:38:04:011,40.0888
19:38:04:032,39.5438
19:38:04:056,39.4137
19:38:04:072,41.2816
19:38:04:092,41.2782
19:38:04:112,41.4712
19:38:04:137,43.0098
19:38:04:154,41.7859
19:38:04:173,42.3674
19:38:04:191,42.1878
19:38:04:211,42.959
19:38:04:231,40.3823
19:38:04:254,43.5226
19:38:04:271,42.0146
19:38:04:290,42.6874
19:38:04:310,42.9984
19:38:04:329,45.338
19:38:04:356,43.7631
19:38:04:375,42.6537
19:38:04:392,43.4971
19:38:04:467,42.9156
19:38:04:468,44.6919
19:38:04:468,44.8903
19:38:04:480,44.0809
19:38:04:489,44.3266
19:38:04:509,43.8071
19:38:04:529,46.2851
19:38:04:551,45.9158
19:38:04:570,47.6381
19:38:04:589,46.4172
19:38:04:610,46.9339
19:38:04:630,46.3087
19:38:04:652,46.7658
19:38:04:673,47.3432
19:38:04:689,46.2794
19:38:04:710,48.1763
19:38:04:730,46.0806
19:38:04:754,48.1032
19:38:04:770,47.8832
19:38:04:790,49.6943
19:38:04:810,50.1198
19:38:04:831,49.6165
19:38:04:852,49.0786
19:38:04:869,50.1958
19:38:04:890,49.3437
19:38:04:910,49.3201
19:38:04:931,48.8428
19:38:04:954,49.7173
19:38:04:972,50.6624
19:38:04:988,50.1999
19:38:05:009,50.1682
19:38:05:029,48.531
19:38:05:052,51.3131
19:38:05:072,50.2637
19:38:05:089,48.8788
19:38:05:108,51.2925
19:38:05:129,54.2805
19:38:05:151,51.9178
19:38:05:172,53.411
19:38:05:189,53.0101
19:38:05:209,52.6175
19:38:05:229,52.9262
19:38:05:256,54.7612
19:38:05:272,53.0707
19:38:05:290,52.959
19:38:05:309,52.5454
19:38:05:329,51.7907
19:38:05:353,53.1426
19:38:05:370,54.0947
19:38:05:390,53.6961
19:38:05:410,53.2872
19:38:05:429,53.2872
19:38:05:452,52.8066
19:38:05:469,52.5695
19:38:05:490,52.3822
19:38:05:509,55.0414
19:38:05:529,53.2784
19:38:05:558,54.0753
19:38:05:575,52.9309
19:38:05:590,54.6392
19:38:05:610,54.0255
19:38:05:632,54.9643
19:38:05:654,55.3071
19:38:05:669,54.945
19:38:05:689,55.0384
19:38:05:709,55.6283
19:38:05:728,56.204
19:38:05:749,55.4938
19:38:05:772,56.6629
19:38:05:789,56.528
19:38:05:811,54.2124
19:38:05:828,56.2023
19:38:05:849,54.9619
19:38:05:878,56.2742
19:38:05:889,56.6188
19:38:05:909,55.1149
19:38:05:929,53.0122
19:38:05:954,54.158
19:38:05:974,53.326
19:38:05:990,54.8832
19:38:06:011,52.3736
19:38:06:031,53.6894
19:38:06:055,52.0037
19:38:06:073,52.8783
19:38:06:089,51.8744
19:38:06:111,50.8727
19:38:06:132,52.07
19:38:06:156,53.2258
19:38:06:172,52.2494
19:38:06:190,51.096
19:38:06:211,50.658
19:38:06:230,51.2597
19:38:06:255,52.1117
19:38:06:272,51.5
19:38:06:289,50.7346
19:38:06:316,50.8636
19:38:06:329,50.2158
19:38:06:349,50.4913
19:38:06:376,49.4441
19:38:06:400,49.2492
19:38:06:409,50.2802
19:38:06:430,48.9534
19:38:06:454,49.6377
19:38:06:471,48.015
19:38:06:533,49.4456
19:38:06:533,47.5658
19:38:06:533,48.2705
19:38:06:554,46.1998
19:38:06:574,44.9835
19:38:06:590,46.4427
19:38:06:609,45.3728
19:38:06:629,44.1388
19:38:06:649,44.8266
19:38:06:673,44.6805
19:38:06:689,44.7287
19:38:06:710,44.4757
19:38:06:730,44.0585
19:38:06:756,43.9307
19:38:06:775,44.0015
19:38:06:793,42.6507
19:38:06:813,43.6205
19:38:06:836,43.4415
19:38:06:851,43.4211
19:38:06:876,42.4262
19:38:06:894,42.0579
19:38:06:912,43.3718
19:38:06:930,44.5542
19:38:06:956,43.8587
19:38:06:973,42.7451
19:38:06:990,44.6961
19:38:07:009,44.7153
19:38:07:032,43.8491
19:38:07:057,43.6042
19:38:07:074,44.064
19:38:07:092,44.3321
19:38:07:109,43.3084
19:38:07:129,41.2848
19:38:07:151,43.4085
19:38:07:172,42.318
19:38:07:190,43.8343
19:38:07:209,43.945
19:38:07:229,44.397
19:38:07:250,43.3044
19:38:07:273,43.895
19:38:07:290,45.589
19:38:07:309,44.6334
19:38:07:331,43.421
19:38:07:356,45.2252
19:38:07:374,42.4166
19:38:07:389,43.4329
19:38:07:409,42.5987
19:38:07:429,42.2027
19:38:07:450,42.7146
19:38:07:473,43.982
19:38:07:491,42.774
19:38:07:510,44.7061
19:38:07:529,45.7165
19:38:07:549,42.3669
19:38:07:570,44.7279
19:38:07:593,43.4137
19:38:07:609,43.8918
19:38:07:630,42.8274
19:38:07:656,44.1957
19:38:07:674,44.2606
19:38:07:693,42.09
19:38:07:709,44.3642
19:38:07:729,43.0508
19:38:07:750,43.6997
19:38:07:773,43.2439
19:38:07:789,44.5528
19:38:07:808,45.3921
19:38:07:828,44.9531
19:38:07:850,44.5046
19:38:07:871,44.9232
19:38:07:891,44.9232
19:38:07:909,45.2845
19:38:07:929,46.3424
19:38:07:952,45.8891
19:38:07:972,45.8845
19:38:07:988,46.4857
19:38:08:008,45.5624
19:38:08:029,45.9933
19:38:08:049,45.8972
19:38:08:071,46.714
19:38:08:092,46.1512
19:38:08:113,46.4604
19:38:08:138,47.36
19:38:08:153,46.8003
19:38:08:173,45.8391
19:38:08:191,45.2622
19:38:08:210,44.9153
19:38:08:232,44.7295
19:38:08:257,43.3144
19:38:08:273,45.0631
19:38:08:291,45.9418
19:38:08:309,46.2749
19:38:08:333,46.7703
19:38:08:355,46.7376
19:38:08:371,46.3507
19:38:08:390,46.3181
19:38:08:409,45.5548
19:38:08:429,46.0279
19:38:08:449,45.8762
19:38:08:472,45.3717
19:38:08:491,45.4463
19:38:08:508,44.2637
19:38:08:528,45.1443
19:38:08:607,45.8646
19:38:08:607,45.6682
19:38:08:608,45.9866
19:38:08:609,46.9585
19:38:08:629,45.4221
19:38:08:649,45.4426
19:38:08:674,46.4214
19:38:08:689,44.5739
19:38:08:708,45.437
19:38:08:729,44.7085
19:38:08:749,45.4549
19:38:08:773,45.9341
19:38:08:790,44.1353
19:38:08:807,46.2012
19:38:08:828,45.9499
19:38:08:848,44.9566
19:38:08:874,46.186
19:38:08:890,44.8598
19:38:08:908,46.3858
19:38:08:929,46.7305
19:38:08:948,44.719
19:38:08:971,45.8568
19:38:08:990,45.6809
19:38:09:008,46.1783
19:38:09:027,47.2022
19:38:09:049,46.3245
19:38:09:073,45.9724
19:38:09:090,45.7278
19:38:09:108,47.5779
19:38:09:131,46.2179
19:38:09:147,46.5967
19:38:09:168,46.1502
19:38:09:189,47.8674
19:38:09:207,46.1686
19:38:09:228,45.6445
19:38:09:247,44.1589
19:38:09:273,45.0605
19:38:09:290,43.9379
19:38:09:308,42.3729
19:38:09:328,43.4669
19:38:09:350,44.4859
19:38:09:374,43.875
19:38:09:391,43.3376
19:38:09:408,43.9605
19:38:09:427,43.3602
19:38:09:448,42.1429
19:38:09:472,41.0748
19:38:09:490,40.5703
19:38:09:508,40.1229
19:38:09:527,40.2206
19:38:09:547,39.4485
19:38:09:568,39.1349
19:38:09:591,38.6384
