Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20250413_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 178, 172]","[-70, -92, -120, -127]",[],[],[]
20250413_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 178, 172]","[-70, -94, -120, -127]",[],[],[]
20250413_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 178, 172]","[-71, -92, -120, -127]",[],[],[]
20250413_19:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 178, 172]","[-70, -82, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 178, 172]","[-67, -92, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 178, 172]","[-64, -89, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-67, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-70, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-71, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-64, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-64, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-70, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-74, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-76, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 178, 172]","[-78, -95, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 178, 172]","[-72, -96, -120, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte']","[473, 403]","[-84, -95]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 283, 228, 229, 176, 172, 27]","[-86, -103, -109, -110, -113, -117, -121, -127]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 176, 27]","[-88, -102, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 176, 27]","[-91, -98, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 176, 27]","[-93, -95, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 176, 27]","[-92, -100, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 176, 27]","[-93, -103, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 228, 176, 27]","[-96, -109, -99, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 403, 176, 27]","[-98, -99, -110, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 228, 176, 27]","[-96, -101, -107, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 228, 176, 27]","[-97, -99, -116, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 228, 403, 283, 176, 27]","[-96, -114, -105, -100, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 403, 228, 176, 27]","[-102, -105, -106, -117, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 403, 228, 176, 27]","[-104, -107, -100, -112, -117, -126]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 283, 228, 176, 27]","[-98, -98, -105, -115, -110, -129]",[],[],[]
20250413_19:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 283, 176, 27]","[-99, -101, -107, -110, -129]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 283, 176, 27]","[-100, -99, -100, -110, -129]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 283, 176, 172, 27]","[-101, -102, -95, -113, -111, -134]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 403, 283, 176, 172, 27]","[-99, -94, -98, -113, -111, -134]","[24:69:68:f0:0d:88, c0:49:43:b2:a9:e0, bc:9b:5e:fc:58:bf, bc:9b:5e:fc:58:c1, e8:9a:ff:06:a5:bb, 7c:b5:9b:17:0a:70, c0:49:43:b2:a9:e1, c0:49:43:f1:59:83, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d3, 14:d8:64:ff:b4:e6, 38:a9:1c:2e:95:c6, bc:fd:0c:28:97:6f, 12:e8:a7:0f:f6:be, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:72, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d3, 70:fd:45:4a:d7:73, 44:a1:91:a5:95:b0, 44:a1:91:a5:7c:d1, 44:a1:91:a5:95:b3, 44:a1:91:a5:7c:c3, 44:a1:91:a5:95:b2]","[艾力斯特, LTE-WiFi_5A1D, 芒果Mango, 芒果Mango, DIRECT-13-Android_81d3, , LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, , Livat WiFi, camera, livestream, bawangchaji, tengye_5G, HiDvr_28976F, myBuick f6be, Livat WiFi, camera, camera, Livat WiFi, livestream, livestream, Livat WiFi, , livestream, livestream, camera]","[-59, -60, -63, -64, -73, -73, -77, -78, -82, -83, -83, -83, -84, -84, -84, -85, -86, -86, -86, -87, -87, -88, -90, -90, -91, -91, -92]"
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[403, 473, 283, 172, 176, 27]","[-95, -98, -100, -109, -113, -136]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[403, 283, 473, 172, 176, 27]","[-96, -96, -103, -109, -113, -136]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[403, 283, 473, 172, 176, 27]","[-95, -91, -97, -96, -110, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[403, 283, 473, 172, 176]","[-97, -90, -94, -102, -110]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[283, 403, 473, 172, 176]","[-83, -91, -91, -102, -110]","[3c:30:6f:68:9d:2d, 42:da:66:4e:ca:1b, 34:f7:16:27:52:15, 28:f5:2b:60:9e:8e, b4:04:21:71:3e:c6, 3c:30:6f:68:9d:2c, 4a:66:c6:dd:21:18, 5a:e4:03:ad:0a:c5, 5a:e4:03:bd:0a:c5, 72:77:24:31:71:78]","[iTV-ykIn, Xiaomi SU7 Max_971756, huijumlb_2.4G, 360行车记录仪Z500-5130, CH, MLB, DIRECT-1139, DIRECT-BMW 75996, DIRECT-BMW 75996, ]","[-72, -74, -76, -77, -78, -81, -83, -83, -84, -87]"
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[283, 403, 473, 172, 176]","[-85, -95, -89, -102, -110]","[28:f5:2b:60:9e:8e, 68:8f:c9:02:1a:26, 42:25:99:4e:ca:1b, e2:2d:f0:be:73:c0, 42:da:66:4e:ca:1b, 34:f7:16:00:25:7a, c0:49:43:f1:59:82, 4a:66:c6:dd:21:18]","[360行车记录仪Z500-5130, DVR_688fc9021a26, Xiaomi SU7 Max_971756, 4220507, Xiaomi SU7 Max_971756, SCB, LTE-WiFi_5A1D, DIRECT-1139]","[-73, -74, -77, -78, -79, -80, -83, -86]"
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[283, 473, 403, 216, 172, 176, 27, 26]","[-97, -91, -102, -100, -102, -124, -131, -130]","[68:8f:c9:02:1a:26, 28:f5:2b:60:9e:8e, e2:2d:f0:be:73:c0, ac:60:89:92:25:c8, 42:da:66:4e:ca:1b, c0:49:43:f1:59:83, c0:49:43:b2:a9:e1, c2:49:43:b2:a9:e1]","[DVR_688fc9021a26, 360行车记录仪Z500-5130, 4220507, ChinaNet-Na2m, Xiaomi SU7 Max_971756, LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, ]","[-64, -69, -74, -83, -85, -85, -89, -91]"
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 403, 216, 172, 176, 27, 26]","[-83, -111, -110, -104, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 216, 403, 283, 172, 176, 27, 26]","[-79, -109, -104, -96, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 216, 403, 283, 172, 176, 27, 26]","[-73, -98, -105, -100, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 216, 283, 403, 172, 176, 27, 26]","[-72, -95, -92, -92, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 27, 26]","[-74, -92, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 27, 26]","[-75, -99, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 27, 26]","[-69, -89, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 27, 26]","[-66, -88, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 27, 26]","[-68, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 27, 26]","[-63, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 27, 26]","[-73, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 27, 26]","[-77, -102, -124, -131, -130]",[],[],[]
20250413_19:36,"['Lte', 'Lte']","[473, 283]","[-78, -82]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 171, 26]","[-79, -84, -106, -118, -117, -128]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-77, -80, -105, -121, -128]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-80, -88, -105, -121, -128]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-77, -80, -105, -121, -128]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-75, -85, -105, -121, -128]",[],[],[]
20250413_19:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-71, -90, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-74, -90, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-74, -96, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-72, -89, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-72, -95, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-75, -91, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-68, -84, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-69, -93, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 176, 26]","[-66, -98, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 26]","[-69, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 26]","[-61, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 26]","[-61, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 26]","[-58, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 26]","[-63, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 26]","[-61, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 26]","[-57, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 26]","[-51, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 26]","[-58, -105, -121, -128]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 26]","[-59, -105, -121, -128]",[],[],[]
20250413_19:37,['Lte'],[473],[-69],[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-69, -116, -117]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-74, -116, -117]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-71, -116, -117]",[],[],[]
20250413_19:37,"['Lte', 'Lte', 'Lte']","[473, 178, 172]","[-74, -116, -117]",[],[],[]
