Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:34:30:289,-0.3638,0.2915,9.2872,38.9969,-0.2108,-0.4213,0.5242,283.8594
19:34:30:309,0.4083,0.2388,9.5147,39.0004,-0.2688,-0.5193,0.5439,283.625
19:34:30:334,0.7567,0.3083,8.8084,37.2927,-0.2747,-0.3603,0.5039,283.0781
19:34:30:352,0.7064,0.4088,7.8842,39.0558,-0.3186,-0.1555,0.4427,282.5156
19:34:30:368,0.6705,0.6411,7.3312,37.2646,-0.3631,-0.0368,0.4073,282.0
19:34:30:388,0.6537,0.8877,7.239,37.6256,-0.3538,-0.0988,0.3607,281.4844
19:34:30:409,0.4395,0.92,7.2402,38.6756,-0.2888,-0.2032,0.3191,281.0
19:34:30:436,0.4622,0.7141,7.3766,36.6671,-0.1921,-0.2541,0.3487,280.5938
19:34:30:451,0.5603,0.6901,7.7118,37.2968,-0.0733,-0.2155,0.4235,280.2188
19:34:30:470,0.7256,0.8182,7.9644,36.6405,0.0662,-0.1353,0.4917,279.875
19:34:30:489,0.941,0.8913,8.0303,37.0948,0.1885,-0.0503,0.518,279.4531
19:34:30:508,1.1374,0.9894,8.3271,36.5409,0.2502,0.0309,0.5156,278.9844
19:34:30:530,1.4175,1.072,8.9125,37.0552,0.2657,0.1148,0.468,278.4062
19:34:30:552,1.4163,1.078,9.0717,37.9997,0.2119,0.2549,0.3577,277.8125
19:34:30:568,1.2846,1.2492,9.2896,36.8666,0.0092,0.314,0.2179,277.25
19:34:30:588,1.1433,1.309,10.2808,37.2738,-0.2608,0.2426,0.0472,276.75
19:34:30:608,0.8082,0.744,11.8406,38.4772,-0.4161,0.0783,-0.1081,276.375
19:34:30:628,0.1258,-0.1969,13.4029,37.697,-0.3844,-0.1268,-0.1251,276.1875
19:34:30:652,0.0672,-0.9882,14.4575,37.6944,-0.1663,-0.2352,0.0752,276.2969
19:34:30:669,1.4091,-1.2875,13.6578,36.525,0.169,-0.093,0.3202,276.4531
19:34:30:688,2.5942,-0.7081,11.4444,36.1756,0.3,-0.0424,0.3582,276.4062
19:34:30:708,2.8492,0.4244,10.4939,36.7152,0.0718,-0.2674,0.1058,276.0469
19:34:30:729,2.5356,0.167,11.8574,36.6375,-0.289,-0.4578,-0.31,275.6406
19:34:30:751,1.8041,-1.0552,13.1599,38.7748,-0.4331,-0.192,-0.605,275.5469
19:34:30:769,1.1805,-1.5736,12.8642,37.0821,-0.3519,0.2535,-0.601,275.9375
19:34:30:788,1.5492,-1.4036,11.5557,38.6416,-0.2006,0.3707,-0.438,276.6562
19:34:30:809,2.2351,-0.0712,9.9863,39.8271,-0.0962,-0.2932,-0.4591,277.3281
19:34:30:836,1.9562,0.2508,9.1328,38.7464,-0.134,-0.2597,-0.5901,278.2031
19:34:30:853,1.5348,0.5058,8.0051,39.6034,-0.223,-0.0235,-0.6801,278.2031
19:34:30:926,1.2738,0.75,6.9696,38.9763,-0.3152,0.2378,-0.7254,278.75
19:34:30:926,1.111,1.0098,6.1173,40.2412,-0.3847,0.3672,-0.7355,279.4062
19:34:30:927,1.0859,1.2743,6.1329,39.416,-0.4062,0.2565,-0.7454,280.1875
19:34:30:940,1.0296,1.3845,6.8763,39.566,-0.3037,0.0815,-0.7752,281.0
19:34:30:955,0.7818,1.2121,7.6687,40.486,-0.0621,0.0197,-0.8002,281.8281
19:34:30:972,0.4598,0.8649,7.3024,39.9257,0.2066,0.1992,-0.7728,282.6094
19:34:30:987,0.0396,0.8673,6.3687,40.2444,0.2646,0.4131,-0.674,283.5
19:34:31:009,-0.0981,1.2803,6.4417,41.4251,0.1419,0.4163,-0.5536,285.2344
19:34:31:033,-0.1519,1.4671,7.7777,38.5463,0.0332,0.2232,-0.4572,285.2344
19:34:31:051,-0.2956,1.3318,9.2633,42.1842,0.0537,0.033,-0.3632,285.9844
19:34:31:068,-0.681,1.0397,10.476,42.7243,0.1421,-0.0125,-0.2274,286.8438
19:34:31:087,-1.2892,0.6746,11.3857,42.0434,0.2713,0.0493,0.0038,287.2812
19:34:31:108,-1.3311,0.4938,11.7975,43.3606,0.4822,0.0517,0.3287,287.6406
19:34:31:128,-0.6008,0.7751,11.1212,40.9456,0.6649,-0.0322,0.6142,287.7812
19:34:31:152,0.5316,1.1941,10.622,41.711,0.6401,-0.1481,0.7343,287.625
19:34:31:169,1.6785,1.3797,10.3131,43.4403,0.4249,-0.2032,0.6379,287.0781
19:34:31:188,1.9454,1.5497,10.3048,42.7177,-0.0038,-0.3795,0.3625,286.3125
19:34:31:210,0.9734,1.1833,12.1567,43.6586,-0.5442,-0.7862,0.113,285.5625
19:34:31:234,0.1737,0.1287,15.5181,42.0959,-0.7839,-1.0562,0.0807,285.0
19:34:31:252,-0.3602,-0.9475,17.825,44.9077,-0.4829,-0.9785,0.2568,284.8125
19:34:31:269,-0.45,-1.3629,16.72,45.5708,0.1946,-0.4554,0.5676,284.8281
19:34:31:287,-0.0442,-1.0313,12.3805,44.28,0.6865,0.0325,0.8416,284.7656
19:34:31:308,0.5879,-0.4435,8.794,45.707,0.6604,0.0788,0.9346,284.375
19:34:31:328,0.8644,0.1155,7.2581,46.3125,0.2947,-0.2003,0.8589,283.5469
19:34:31:350,0.6681,0.3238,7.986,44.8414,-0.1186,-0.5028,0.7412,282.5312
19:34:31:368,0.5963,0.2077,9.3303,44.6136,-0.2688,-0.6264,0.6637,281.4688
19:34:31:387,0.6454,0.2233,9.5889,43.1526,-0.1809,-0.4996,0.6347,280.5938
19:34:31:408,0.9362,0.4519,8.6037,44.3536,-0.0486,-0.1659,0.6216,279.9062
19:34:31:429,1.2056,0.7991,7.1396,43.8668,0.0188,0.0988,0.5814,279.2344
19:34:31:450,1.4881,1.1175,5.9497,44.4038,0.009,0.1305,0.5122,278.9062
19:34:31:468,1.8029,1.2612,5.8396,44.4374,-0.0374,-0.0442,0.395,278.2188
19:34:31:488,1.3277,0.8733,6.7362,46.7886,-0.0195,-0.2709,0.3021,277.5781
19:34:31:508,0.5795,0.3011,7.8962,44.3252,0.1421,-0.4096,0.362,276.7188
19:34:31:527,0.4131,-0.2077,8.2338,45.3269,0.4335,-0.3923,0.5468,276.3594
19:34:31:550,1.0464,-0.2209,7.5251,46.3601,0.691,-0.3854,0.7316,276.0469
19:34:31:568,1.8042,0.2891,6.8188,46.3029,0.7112,-0.5113,0.7444,275.5625
19:34:31:587,2.447,0.8733,6.9517,47.4238,0.4484,-0.5401,0.5681,274.8125
19:34:31:607,2.8779,1.1809,7.8459,45.6978,0.0271,-0.4035,0.2696,273.9688
19:34:31:627,2.8061,1.1726,9.4261,46.2031,-0.4049,-0.183,-0.0617,273.2031
19:34:31:653,2.3835,0.8793,11.3989,45.3036,-0.6837,0.0381,-0.3073,272.75
19:34:31:674,2.046,0.5621,13.0198,46.4023,-0.7817,0.2242,-0.4444,272.6875
19:34:31:688,1.7132,0.1993,14.3091,47.9607,-0.7351,0.2945,-0.495,272.9844
19:34:31:707,1.6054,-0.3992,14.989,47.2921,-0.5375,0.2964,-0.417,273.4688
19:34:31:728,2.4183,-1.0636,14.0601,45.7437,-0.2728,0.4344,-0.2572,274.0781
19:34:31:754,2.7247,-0.7476,12.0681,48.5242,-0.1996,0.5547,-0.1914,274.625
19:34:31:768,2.532,-0.064,11.5246,48.2813,-0.3831,0.4759,-0.2364,275.0156
19:34:31:794,2.8456,-0.3813,12.523,46.8411,-0.513,0.4328,-0.3731,275.2188
19:34:31:807,2.9031,-1.0313,12.3386,48.2469,-0.4744,0.5531,-0.5656,275.4219
19:34:31:828,3.2921,-1.4156,10.9787,50.5067,-0.4906,0.6749,-0.6921,275.75
19:34:31:854,3.7327,-1.6382,10.0797,48.8564,-0.614,0.5305,-0.8085,276.2969
19:34:31:876,3.4178,-1.4168,10.1683,50.885,-0.7791,0.1736,-0.9305,277.0
19:34:31:888,2.7738,-0.902,10.877,48.5719,-0.8888,-0.0032,-0.9989,277.7969
19:34:31:908,2.3213,-0.6446,11.0218,50.0994,-0.8776,0.1726,-1.0375,278.8125
19:34:31:927,1.5564,-0.5608,10.2784,50.3211,-0.7535,0.5433,-1.0583,279.9531
19:34:31:950,0.5005,-0.4687,8.9473,48.858,-0.5437,0.8562,-0.9827,281.0938
19:34:31:968,-0.3351,-0.2496,7.5574,52.3205,-0.2648,0.9329,-0.7637,282.9219
19:34:31:987,-0.5589,-0.0485,6.5291,50.5457,0.063,0.7175,-0.4617,284.0469
19:34:32:007,-0.3866,0.2759,5.9234,51.2543,0.3389,0.3755,-0.1957,284.8594
19:34:32:027,-0.0765,0.519,5.8587,50.824,0.4809,0.1039,-0.0101,285.375
19:34:32:053,0.2371,0.58,6.5135,50.015,0.528,-0.0032,0.1005,285.5938
19:34:32:072,0.3533,0.4531,7.5323,51.4552,0.5906,0.0184,0.1713,285.6094
19:34:32:089,0.4035,0.3813,8.5139,52.0539,0.7203,0.0498,0.2392,285.5
19:34:32:107,0.6011,0.3765,8.733,51.4444,0.8777,0.0746,0.285,285.3125
19:34:32:129,0.6873,0.6028,8.4074,51.4444,0.8955,0.0503,0.2475,285.0469
19:34:32:154,0.5532,0.823,8.5259,51.1136,0.6646,0.0586,0.1564,284.7344
19:34:32:173,0.4155,0.75,9.3315,50.6311,0.3086,0.1308,0.0914,284.4531
19:34:32:188,-0.0597,0.3274,12.1196,49.8082,0.0652,0.2024,0.0781,284.2812
19:34:32:208,0.1366,0.1682,12.5924,51.2651,0.2665,0.1182,0.2642,284.2812
19:34:32:227,0.7782,-0.0114,12.2764,52.8187,0.4494,0.0685,0.3497,284.1719
19:34:32:253,1.7599,-0.1706,11.017,51.3243,0.4361,0.1414,0.3103,283.8906
19:34:32:272,1.9753,0.0616,9.7481,50.4913,0.0976,0.1635,0.0845,283.6094
19:34:32:289,0.9853,0.4818,10.4436,52.3126,-0.472,-0.0357,-0.1837,283.2031
19:34:32:310,-0.2214,-0.2017,13.0401,52.8211,-0.8118,-0.1073,-0.3323,282.8438
19:34:32:326,-1.1503,-1.2731,14.0421,54.7518,-0.656,0.1124,-0.2615,282.7344
19:34:32:347,-1.4328,-1.4766,12.4763,51.93,-0.3093,0.4035,0.0144,282.9219
19:34:32:370,-0.7816,-0.7667,10.2593,54.7631,-0.1796,0.3113,0.265,283.3125
19:34:32:389,0.534,-0.2017,9.456,53.166,-0.3207,-0.0381,0.2901,283.5781
19:34:32:408,1.2212,0.0293,9.377,52.3142,-0.5096,-0.3228,0.1151,283.2031
19:34:32:427,0.9315,-0.0916,9.1927,52.6705,-0.6603,-0.4035,-0.0812,282.8594
19:34:32:454,0.4801,-0.349,9.1615,53.5652,-0.7175,-0.3119,-0.1608,282.7656
19:34:32:472,0.0253,-0.4615,9.1807,52.6912,-0.6251,-0.1105,-0.1251,282.7656
19:34:32:489,0.0408,-0.3454,9.1771,52.5263,-0.3716,0.0543,-0.0045,282.9375
19:34:32:506,0.3952,-0.3238,8.5127,53.0799,-0.0329,0.0879,0.0919,283.1094
19:34:32:527,0.2826,-0.3178,7.9369,51.9404,0.1978,0.0104,0.129,283.1875
19:34:32:552,0.0061,-0.5309,7.9046,51.4522,0.3493,0.0368,0.1907,283.125
19:34:32:570,-0.1471,-0.7177,7.403,51.1321,0.4801,0.1475,0.2877,282.9844
19:34:32:588,-0.1304,-0.7416,6.7147,52.0326,0.5024,0.1987,0.3889,282.8281
19:34:32:607,0.1701,-0.5477,6.6991,53.1984,0.3925,0.1276,0.4563,282.5625
19:34:32:627,0.3604,-0.2723,7.5179,52.9156,0.2545,-0.0163,0.452,282.1719
19:34:32:652,0.455,-0.2544,8.5917,52.874,0.1946,-0.1678,0.4144,281.6875
19:34:32:669,0.6322,-0.2723,9.4069,51.6399,0.2292,-0.2866,0.3793,281.1875
19:34:32:688,0.7687,-0.3741,9.3483,51.6754,0.2596,-0.3236,0.3401,280.6875
19:34:32:707,0.8381,-0.2592,9.5781,51.3173,0.1285,-0.3862,0.2832,280.25
19:34:32:727,0.9626,-0.0976,10.8051,51.6588,-0.1508,-0.3968,0.2107,279.875
19:34:32:752,1.0919,-0.5369,12.5984,50.6689,-0.3729,-0.2732,0.1295,279.7031
19:34:32:769,1.1601,-0.9978,13.9823,50.2825,-0.3607,-0.1207,0.106,279.4062
19:34:32:787,1.858,-1.5245,13.3993,51.0544,-0.1724,0.1374,0.1074,279.1875
19:34:32:807,2.0077,-0.9499,11.7556,51.1252,-0.1599,0.2229,0.0128,279.0781
19:34:32:828,1.9155,-0.082,11.7964,52.5829,-0.3873,0.073,-0.1752,278.9531
19:34:32:852,1.8089,-0.4543,13.6806,52.7662,-0.5325,-0.2173,-0.4873,278.8281
19:34:32:869,0.7818,-1.7101,14.8825,50.3048,-0.4448,-0.2884,-0.6846,278.8594
19:34:32:887,0.2156,-2.6151,14.7699,50.2876,-0.2339,-0.1081,-0.5179,279.2344
19:34:32:910,0.971,-2.3373,13.41,50.4479,0.0164,0.0666,-0.1536,279.9688
19:34:32:926,2.1992,-1.1211,11.6419,49.9136,0.2066,0.0748,0.0861,280.6719
19:34:32:989,2.9127,0.0353,9.9588,52.0326,0.3075,-0.0021,0.0259,281.0625
19:34:32:989,2.6433,0.5776,8.5115,50.8233,0.295,0.0096,-0.2245,281.0625
19:34:32:989,1.8305,0.6195,7.4856,52.1193,0.1975,0.1582,-0.4317,280.9531
19:34:33:007,1.0847,0.5824,6.7159,50.981,0.1277,0.3598,-0.4767,281.0625
19:34:33:026,0.5891,0.7572,6.1843,50.1782,0.1075,0.4653,-0.3928,281.4531
19:34:33:053,0.2395,1.1307,6.2023,51.3768,0.1368,0.4141,-0.2394,281.9844
19:34:33:069,0.607,1.5485,6.8751,50.3487,0.2705,0.2032,-0.0913,282.4531
19:34:33:092,0.9159,1.7639,7.8076,50.8625,0.4785,-0.0399,-0.0846,282.7969
19:34:33:107,1.129,1.5772,8.5343,49.1259,0.6963,-0.1638,-0.1195,282.9531
19:34:33:126,0.7567,1.2983,8.873,48.8446,0.8231,-0.0703,-0.1597,283.0469
19:34:33:152,0.194,1.1103,9.128,47.8782,0.8513,0.1276,-0.1294,283.1719
19:34:33:168,0.1569,0.7237,9.3806,50.7152,0.8633,0.2424,-0.0455,283.3594
19:34:33:187,0.3676,0.3897,9.4429,48.8961,0.8718,0.2511,0.0272,283.5469
19:34:33:213,0.6322,0.3047,9.2238,47.9676,0.8162,0.1446,0.0624,283.625
19:34:33:226,0.8225,0.4411,9.5302,48.8304,0.6196,0.0615,0.0248,283.625
19:34:33:247,1.2224,0.0892,10.3096,48.883,0.3858,0.061,-0.0798,283.5625
19:34:33:268,1.6641,-0.7859,10.7058,46.7733,0.1139,0.1398,-0.2263,283.5156
19:34:33:286,1.6808,-1.0038,11.2852,47.4018,-0.267,0.2304,-0.3347,283.6094
19:34:33:307,1.2846,-0.6626,13.076,46.9598,-0.5857,0.2091,-0.4242,283.8438
19:34:33:327,0.3209,-0.9966,14.582,46.6844,-0.5495,0.2264,-0.5648,284.1719
19:34:33:352,-1.1647,-1.6718,13.6914,47.3342,-0.2819,0.5132,-0.5265,284.625
19:34:33:369,-1.7692,-1.7244,11.1308,47.9344,-0.109,0.8613,-0.2162,285.2344
19:34:33:386,-1.3825,-1.0433,9.0203,45.7676,-0.1357,0.8746,0.1029,285.7344
19:34:33:406,-0.632,-0.4639,8.2793,46.2469,-0.2233,0.494,0.2528,285.8906
19:34:33:426,-0.0047,-0.2209,8.2505,44.6712,-0.2547,-0.0245,0.2554,285.6875
19:34:33:454,0.2587,-0.1658,8.5307,45.4766,-0.2843,-0.4546,0.187,285.3438
19:34:33:472,0.1067,-0.2185,9.3722,45.4164,-0.3642,-0.6376,0.1143,285.0469
19:34:33:489,-0.0945,-0.2053,10.5083,45.5616,-0.4145,-0.5609,0.0826,284.8438
19:34:33:515,-0.1675,-0.1035,11.0015,45.3862,-0.3378,-0.3151,0.0749,284.7031
19:34:33:526,0.0181,0.1299,8.9832,44.8925,-0.0675,0.1276,0.1031,284.625
19:34:33:548,0.2742,0.3969,8.0363,45.5758,-0.0406,0.2408,0.0989,284.5156
19:34:33:569,0.4251,0.6219,7.1851,46.1044,-0.0273,0.2069,0.0461,284.4062
19:34:33:587,0.3449,0.8326,6.8643,45.5968,-0.0467,0.0863,-0.0191,284.4062
19:34:33:610,0.1569,0.9332,6.9589,43.7984,-0.0419,-0.0482,-0.058,284.2656
19:34:33:626,-0.0777,0.9691,7.2055,45.0008,0.0196,-0.1539,-0.0508,284.2031
19:34:33:647,-0.2884,1.0349,7.3288,42.7738,0.1166,-0.2671,-0.0058,284.2031
19:34:33:669,-0.4931,1.066,7.6053,44.5678,0.2164,-0.3992,0.0592,284.375
19:34:33:687,-0.5326,0.926,7.8244,45.7817,0.3296,-0.5225,0.1508,284.375
19:34:33:706,-0.6092,0.902,8.4205,47.4171,0.4401,-0.705,0.2935,284.3594
19:34:33:726,-0.5482,1.412,9.4488,45.795,0.5501,-0.8714,0.4342,284.3125
19:34:33:747,-0.0574,2.0201,9.9061,44.1608,0.5784,-0.9263,0.4445,284.125
19:34:33:769,0.5244,1.8573,10.2449,43.0015,0.3645,-0.7683,0.3242,283.7812
19:34:33:786,0.3664,1.2923,11.703,44.3985,0.0156,-0.4759,0.2744,283.375
19:34:33:806,0.6082,0.4627,14.4036,42.3431,-0.0765,-0.2791,0.4057,283.1719
19:34:33:826,1.5983,-0.4256,15.5026,43.9324,0.2561,-0.0666,0.558,282.8906
19:34:33:846,2.35,-0.6698,13.4112,43.8941,0.5802,0.1486,0.6035,282.6406
19:34:33:870,2.8133,0.07,11.5007,43.6184,0.5016,0.1409,0.5282,282.2031
19:34:33:888,3.4741,0.5142,11.3055,44.997,0.1509,-0.2456,0.2065,281.5625
19:34:33:906,3.3293,-0.1802,13.501,43.9064,-0.2171,-0.6519,-0.2359,280.8438
19:34:33:925,2.7151,-1.5389,15.0872,44.4483,-0.3333,-0.5468,-0.4956,280.25
19:34:33:946,2.0424,-2.299,14.2791,42.8493,-0.2283,0.0352,-0.4668,280.0469
19:34:33:970,1.4738,-1.588,11.7006,43.3898,-0.105,0.5182,-0.241,280.3906
19:34:33:988,1.4259,-0.1,9.5506,44.4335,-0.0909,0.4802,-0.066,281.0
19:34:34:007,1.5444,0.9224,8.4708,45.1213,-0.1671,0.1893,-0.1073,281.5469
19:34:34:026,1.1697,1.0145,8.0458,44.6494,-0.2502,-0.0653,-0.2189,281.7656
19:34:34:053,0.6023,0.8493,7.7705,44.7208,-0.2789,-0.1414,-0.2167,281.7812
19:34:34:071,0.2,0.9715,7.5838,44.6677,-0.2337,-0.0764,-0.1004,281.8906
19:34:34:087,0.3676,1.254,7.4545,44.7822,-0.1162,0.0272,0.0536,282.1562
19:34:34:110,1.0524,1.6263,7.4257,44.8083,0.0428,0.1185,0.1505,282.5
19:34:34:125,1.706,1.9591,7.2869,44.5898,0.2551,0.2029,0.1231,282.5312
19:34:34:148,1.9334,2.232,7.1384,46.5911,0.462,0.2101,-0.0074,282.3906
19:34:34:168,1.7108,2.2117,6.9864,45.1179,0.6087,0.2626,-0.1829,282.2031
19:34:34:190,1.0248,2.0261,6.7805,44.9154,0.6311,0.3284,-0.2737,282.0938
19:34:34:206,0.4131,2.22,7.0187,46.0009,0.5395,0.3651,-0.2127,282.1719
19:34:34:226,0.5628,2.414,8.0925,45.0597,0.4393,0.2746,-0.0814,282.4219
19:34:34:246,1.1098,2.384,9.2202,44.8991,0.4375,0.1254,0.0118,282.6562
19:34:34:272,1.4414,2.3074,10.1192,45.4757,0.4838,-0.0506,0.0275,282.7812
19:34:34:288,1.4666,2.1542,11.1595,46.4432,0.5285,-0.1952,0.0232,282.7812
19:34:34:305,1.5767,2.0776,11.8514,44.5799,0.5538,-0.2165,0.0152,282.75
19:34:34:326,1.6078,2.1853,12.7205,44.4544,0.5142,-0.0365,-0.041,282.75
19:34:34:347,1.9382,1.8034,12.7313,45.1625,0.4974,0.3728,-0.1597,282.75
19:34:34:372,1.9167,1.2576,11.0697,45.5027,0.3701,0.7015,-0.343,282.7812
19:34:34:388,0.7986,1.3857,9.5769,45.3901,-0.0438,0.6232,-0.4793,282.8594
19:34:34:406,-0.3219,1.3845,11.0637,45.2016,-0.5636,0.0887,-0.4783,283.0469
19:34:34:426,-0.9923,0.6351,13.7787,46.2813,-0.6614,-0.2743,-0.4034,283.4062
19:34:34:453,-1.5346,-0.2735,14.2205,44.0945,-0.3221,-0.2479,-0.2426,283.8906
19:34:34:468,-1.8374,-0.5441,12.1686,44.1553,0.0452,-0.0629,0.0381,284.4062
19:34:34:486,-1.5286,-0.0784,10.0953,44.5946,0.1437,-0.1816,0.3457,284.8281
19:34:34:506,-0.5099,0.3897,9.5326,45.8267,0.0718,-0.5822,0.5162,284.9688
19:34:34:526,0.2814,0.7308,9.9624,44.934,0.0164,-0.9268,0.5287,284.7656
19:34:34:547,0.8046,0.6973,10.221,43.965,0.0241,-0.8629,0.4688,284.0469
19:34:34:568,0.8656,0.6243,9.559,44.5292,0.0505,-0.3689,0.4054,283.6094
19:34:34:587,0.7878,0.8074,7.9752,44.4645,0.0151,0.2876,0.375,283.2031
19:34:34:606,0.8596,1.1486,6.6512,45.0218,-0.096,0.7015,0.3319,282.7969
19:34:34:625,0.8812,1.4252,5.9533,45.0218,-0.178,0.7502,0.2435,282.3438
19:34:34:647,0.728,1.5592,5.7809,44.9111,-0.2022,0.5225,0.13,281.8594
19:34:34:671,0.3006,1.4503,6.1975,43.5205,-0.1841,0.2099,0.0368,281.4688
19:34:34:687,0.0372,1.0576,6.7877,45.3878,-0.1277,-0.0322,0.0208,281.2344
19:34:34:710,-0.1747,0.9032,7.3958,43.2903,-0.0795,-0.1097,0.0909,281.1719
19:34:34:736,-0.0657,1.0876,8.0925,44.2499,-0.0403,-0.0274,0.1969,281.0625
19:34:34:748,0.5687,1.6406,7.6568,44.1794,0.0311,0.1249,0.1881,280.8594
19:34:34:772,0.6118,1.9698,7.7669,43.6686,-0.0938,0.0783,0.0997,280.5625
19:34:34:788,0.6585,2.086,8.8479,45.8144,-0.2177,-0.0045,0.0086,280.3281
19:34:34:808,0.5161,2.1279,10.0426,44.8564,-0.2246,-0.0727,-0.086,280.2188
19:34:34:827,0.1474,2.0632,10.3012,44.8831,-0.198,-0.057,-0.1715,280.2031
19:34:34:853,-0.2824,1.8968,10.2425,44.27,-0.3066,0.0032,-0.2141,280.3125
19:34:34:871,-0.4967,1.6119,10.8997,44.4943,-0.5423,-0.0735,-0.18,280.5156
19:34:34:889,0.0181,1.0038,12.2441,44.4789,-0.7013,-0.167,-0.0394,280.75
19:34:34:906,1.3528,0.2903,12.8869,44.4441,-0.7695,-0.224,0.0666,280.8594
19:34:34:926,2.2016,0.0988,13.6746,45.8892,-0.901,-0.1137,0.0107,281.0156
19:34:34:948,1.9622,0.0916,14.3965,43.7355,-1.022,0.2035,-0.1693,281.0
19:34:34:970,0.5424,-0.1287,15.2703,45.7732,-0.9823,0.5001,-0.2921,280.9844
19:34:34:988,-0.2513,-0.6219,15.2608,45.3836,-0.6725,0.7681,-0.1451,281.1719
19:34:35:051,0.0468,-0.6674,13.6878,45.5531,-0.1833,0.8828,0.1697,281.4531
19:34:35:052,1.3445,-0.4423,10.8506,45.248,0.1767,0.7188,0.4025,281.4531
19:34:35:052,2.8313,0.1478,8.7713,46.2947,0.1549,0.3566,0.3636,281.5469
19:34:35:066,3.3508,0.9535,8.4217,45.3413,-0.1423,0.004,0.0243,280.7812
19:34:35:087,2.6361,0.9846,9.4548,45.2848,-0.4081,-0.1854,-0.441,280.7812
19:34:35:112,1.3121,0.5106,10.2916,46.0296,-0.4563,-0.184,-0.7936,280.375
19:34:35:124,0.1138,-0.0066,10.4077,46.7018,-0.3562,0.0767,-0.9081,280.3438
19:34:35:146,-0.7541,-0.2149,9.6523,46.1595,-0.1985,0.4956,-0.8138,280.8438
19:34:35:171,-1.0067,-0.1359,8.3786,45.3329,-0.0297,0.8256,-0.6189,281.7031
19:34:35:190,-0.8893,0.0796,7.0762,43.8438,0.0811,0.9119,-0.446,282.7188
19:34:35:206,-0.6164,0.325,6.6357,46.8692,0.149,0.8163,-0.3222,283.625
19:34:35:225,-0.2585,0.4184,6.6955,44.398,0.2708,0.5899,-0.2492,284.2812
19:34:35:246,-0.3638,0.4184,6.6333,47.8969,0.4162,0.3057,-0.2165,284.7344
19:34:35:270,-0.6284,0.3394,6.6919,45.9215,0.474,0.0863,-0.1515,285.0625
19:34:35:287,-0.7169,0.2747,7.3108,47.313,0.4409,-0.0013,-0.0426,285.3438
19:34:35:305,-0.6643,0.4256,8.4792,46.6664,0.4196,-0.0248,0.0736,285.5781
19:34:35:325,-0.4308,0.5644,9.2513,45.7474,0.5067,-0.0314,0.1596,285.7812
19:34:35:346,-0.213,0.6494,9.3483,46.5497,0.6154,-0.1063,0.1902,285.875
19:34:35:368,-0.2118,0.5788,9.146,45.8153,0.601,-0.1036,0.1575,285.8281
19:34:35:387,-0.8055,0.3861,8.8539,44.9429,0.3938,0.0277,0.0387,285.6875
19:34:35:405,-2.0086,-0.0162,9.2549,46.0387,0.0343,0.2253,-0.0759,285.5312
19:34:35:426,-3.3039,-0.6039,10.4688,44.8123,-0.2978,0.4272,-0.0386,285.4062
19:34:35:445,-3.2895,-1.3509,12.0513,46.3457,-0.4302,0.5236,0.2166,285.3906
19:34:35:470,-2.181,-1.6382,12.116,47.4987,-0.3263,0.6874,0.5231,285.4531
19:34:35:488,-1.5011,-0.5309,10.5155,46.5443,-0.313,0.5752,0.7463,285.4375
19:34:35:505,-0.5206,0.7201,11.0099,46.6944,-0.5175,-0.0163,0.7708,285.1094
19:34:35:525,0.1282,0.568,13.5381,46.2979,-0.5255,-0.5393,0.5734,283.9688
19:34:35:546,-0.0562,-0.2077,13.9356,47.2708,-0.2424,-0.6895,0.3689,283.0
19:34:35:569,-0.0538,-0.495,12.5661,45.0668,-0.076,-0.5025,0.342,282.2188
19:34:35:587,0.8704,0.009,11.2169,45.8135,-0.1767,-0.3044,0.3678,281.7188
19:34:35:605,1.6701,0.5848,10.8435,44.7638,-0.3761,-0.3031,0.1628,281.375
19:34:35:625,1.0679,0.5788,11.0254,45.965,-0.4131,-0.4397,-0.1808,280.9844
19:34:35:645,-0.019,-0.0652,10.8686,45.144,-0.2584,-0.5366,-0.3731,280.6406
19:34:35:669,-1.0713,-0.5956,9.9792,45.3175,-0.0299,-0.3979,-0.3035,280.6562
19:34:35:686,-1.379,-0.7213,8.3703,44.4595,0.1512,-0.1467,-0.033,281.0
19:34:35:705,-0.7349,-0.2963,6.7745,44.5462,0.1632,0.0234,0.2472,281.4375
19:34:35:725,0.1067,0.3561,6.5411,44.5462,0.0771,0.0021,0.3806,281.6719
19:34:35:745,0.3808,0.5573,7.0043,44.717,0.1301,-0.151,0.379,281.5469
19:34:35:768,0.2671,0.4399,6.9134,45.0772,0.3243,-0.3649,0.3647,281.1875
19:34:35:787,0.1162,0.349,6.5147,44.7472,0.4505,-0.5236,0.3934,280.75
19:34:35:804,0.0372,0.4962,6.8176,44.512,0.409,-0.6341,0.4302,280.3594
19:34:35:825,0.1869,0.6913,7.7525,43.7983,0.2886,-0.6352,0.4259,280.0
19:34:35:845,0.1486,0.8111,9.0011,43.0827,0.168,-0.4594,0.3798,279.5938
19:34:35:868,0.4167,0.8182,9.7266,42.4239,0.1043,-0.245,0.329,279.1719
19:34:35:886,0.5065,1.2504,9.9684,44.4812,0.0337,-0.1161,0.2224,278.7812
19:34:35:905,0.2156,1.4898,10.2258,43.4883,-0.0456,-0.1079,0.0531,278.4062
19:34:35:925,-0.1651,1.1295,10.78,43.163,-0.1146,-0.2043,-0.1177,278.0938
