Time,Meg
18:15:27:428,47.9926
18:15:27:448,47.7687
18:15:27:468,47.4065
18:15:27:489,47.6409
18:15:27:508,47.6771
18:15:27:527,47.1279
18:15:27:548,47.7084
18:15:27:569,47.9276
18:15:27:590,46.9873
18:15:27:608,47.7946
18:15:27:627,46.299
18:15:27:648,46.8751
18:15:27:668,47.2563
18:15:27:688,46.6047
18:15:27:707,46.7665
18:15:27:727,46.1239
18:15:27:747,46.1655
18:15:27:767,45.8414
18:15:27:787,46.4223
18:15:27:809,45.8272
18:15:27:827,45.3296
18:15:27:846,45.5771
18:15:27:866,45.9221
18:15:27:890,45.3418
18:15:27:907,45.507
18:15:27:927,44.8598
18:15:27:947,45.0433
18:15:27:967,45.0926
18:15:27:988,44.4665
18:15:28:006,45.2777
18:15:28:034,44.873
18:15:28:049,45.1188
18:15:28:067,45.5002
18:15:28:087,45.9571
18:15:28:107,45.2815
18:15:28:127,44.8046
18:15:28:147,44.8885
18:15:28:167,44.9289
18:15:28:187,44.8865
18:15:28:207,44.9173
18:15:28:227,44.9964
18:15:28:249,44.9414
18:15:28:270,45.4152
18:15:28:288,44.9112
18:15:28:307,44.7835
18:15:28:327,44.6839
18:15:28:346,44.0285
18:15:28:366,44.559
18:15:28:386,44.2629
18:15:28:407,44.477
18:15:28:426,44.8685
18:15:28:446,43.5943
18:15:28:470,43.9927
18:15:28:486,44.6093
18:15:28:507,44.3839
18:15:28:527,43.0763
18:15:28:546,43.6721
18:15:28:567,42.7433
18:15:28:586,42.9627
18:15:28:606,43.602
18:15:28:626,43.1925
18:15:28:646,42.8455
18:15:28:667,42.4622
18:15:28:691,42.6028
18:15:28:706,42.9839
18:15:28:727,42.3577
18:15:28:746,43.5542
18:15:28:768,42.9477
18:15:28:786,41.8671
18:15:28:807,41.7561
18:15:28:826,42.5664
18:15:28:846,42.4952
18:15:28:867,42.9213
18:15:28:886,42.8799
18:15:28:918,42.8464
18:15:28:924,42.7585
18:15:28:945,42.9502
18:15:28:967,42.1974
18:15:28:986,42.5278
18:15:29:006,43.5614
18:15:29:025,42.9375
18:15:29:046,42.9894
18:15:29:067,42.9471
18:15:29:086,42.4324
18:15:29:106,42.6232
18:15:29:127,42.6015
18:15:29:145,42.6015
18:15:29:167,42.2359
18:15:29:186,42.1418
18:15:29:207,41.8572
18:15:29:227,42.3339
18:15:29:245,41.7857
18:15:29:268,41.7766
18:15:29:286,42.5247
18:15:29:306,42.5247
18:15:29:326,41.8249
18:15:29:347,41.6531
18:15:29:368,40.9306
18:15:29:387,41.5272
18:15:29:406,41.5272
18:15:29:426,40.8352
18:15:29:446,41.457
18:15:29:467,40.8192
18:15:29:488,40.9855
18:15:29:505,40.3199
18:15:29:526,40.5016
18:15:29:547,40.055
18:15:29:571,40.0979
18:15:29:587,40.373
18:15:29:606,39.9684
18:15:29:626,39.9363
18:15:29:646,39.9363
18:15:29:667,39.9272
18:15:29:685,40.1663
18:15:29:707,40.2369
18:15:29:726,39.9234
18:15:29:746,39.6615
18:15:29:767,39.6615
18:15:29:792,40.0979
18:15:29:806,38.8032
18:15:29:826,39.2875
18:15:29:846,39.7517
18:15:29:867,39.7397
18:15:29:886,39.0765
18:15:29:907,39.5809
18:15:29:925,39.5582
18:15:29:946,39.5039
18:15:29:966,39.5039
18:15:29:986,39.4922
18:15:30:010,39.4922
18:15:30:025,38.958
18:15:30:045,39.4923
18:15:30:065,38.9791
18:15:30:085,38.9903
18:15:30:106,38.9811
18:15:30:127,38.9493
18:15:30:146,39.107
18:15:30:166,39.1193
18:15:30:186,39.107
18:15:30:206,39.0989
18:15:30:231,38.5838
18:15:30:246,39.789
18:15:30:266,39.0989
18:15:30:285,38.6404
18:15:30:306,38.6328
18:15:30:326,38.8871
18:15:30:346,39.3275
18:15:30:367,39.5659
18:15:30:386,39.5453
18:15:30:406,39.5211
18:15:30:426,39.0664
18:15:30:453,38.7868
18:15:30:467,38.7679
18:15:30:485,38.7755
18:15:30:508,38.2743
18:15:30:525,38.2613
18:15:30:546,38.7478
18:15:30:566,38.7478
18:15:30:586,38.2536
18:15:30:605,38.2635
18:15:30:627,38.9792
18:15:30:646,38.5147
18:15:30:672,38.3152
18:15:30:687,37.7807
18:15:30:706,39.498
18:15:30:726,38.7814
18:15:30:745,38.2635
18:15:30:767,38.5827
18:15:30:786,38.5739
18:15:30:805,38.416
18:15:30:826,38.9699
18:15:30:845,38.3274
18:15:30:867,38.3065
18:15:30:890,38.2159
18:15:30:905,39.4145
18:15:30:933,38.2159
18:15:30:947,37.6154
18:15:30:966,38.2053
18:15:30:985,38.7507
18:15:31:006,38.1578
18:15:31:025,38.7399
18:15:31:044,38.7399
18:15:31:065,38.7399
18:15:31:086,38.7399
18:15:31:106,38.2035
18:15:31:126,38.1829
18:15:31:146,37.6681
18:15:31:166,38.3133
18:15:31:186,38.8908
18:15:31:206,38.8908
18:15:31:226,38.2892
18:15:31:246,38.9121
18:15:31:266,38.4037
18:15:31:285,38.2779
18:15:31:307,38.4037
18:15:31:331,37.7723
18:15:31:345,37.7621
18:15:31:366,38.4049
18:15:31:386,38.5839
18:15:31:406,38.5825
18:15:31:431,38.1161
18:15:31:445,37.5056
18:15:31:466,38.733
18:15:31:486,38.7348
18:15:31:505,38.1197
18:15:31:527,37.665
18:15:31:550,37.665
18:15:31:566,38.2851
18:15:31:586,37.8498
18:15:31:607,37.3971
18:15:31:626,37.6768
18:15:31:645,37.3009
18:15:31:669,37.2574
18:15:31:685,36.9005
18:15:31:706,36.8881
18:15:31:726,37.6085
18:15:31:745,37.6085
18:15:31:771,37.6085
18:15:31:786,36.9456
18:15:31:805,36.6155
18:15:31:827,37.7266
18:15:31:845,36.9914
18:15:31:868,36.9799
18:15:31:886,36.726
18:15:31:906,37.2023
18:15:31:926,37.154
18:15:31:946,36.9631
18:15:31:967,36.8452
18:15:31:992,37.2671
18:15:32:006,37.2347
18:15:32:026,37.213
18:15:32:045,36.6208
18:15:32:066,37.2609
18:15:32:086,37.1203
18:15:32:105,37.1312
18:15:32:126,36.6208
18:15:32:145,37.2718
18:15:32:165,37.2609
18:15:32:185,37.9348
18:15:32:211,37.6416
18:15:32:226,37.6195
18:15:32:245,37.164
18:15:32:266,37.152
18:15:32:285,37.152
18:15:32:306,37.0477
18:15:32:325,37.0477
18:15:32:346,37.6423
18:15:32:367,36.975
18:15:32:386,37.0093
18:15:32:406,36.9766
18:15:32:431,37.1838
18:15:32:445,37.1365
18:15:32:466,37.152
18:15:32:488,36.4238
18:15:32:506,37.1337
18:15:32:525,36.6009
18:15:32:545,36.5922
18:15:32:566,37.5837
18:15:32:586,36.4042
18:15:32:606,36.4042
18:15:32:625,37.1006
18:15:32:651,36.6535
18:15:32:665,37.2303
18:15:32:686,36.2424
18:15:32:707,36.8124
18:15:32:726,36.8124
18:15:32:745,36.8124
18:15:32:767,36.3986
18:15:32:785,36.8092
18:15:32:806,36.7994
18:15:32:826,36.705
18:15:32:846,36.7175
18:15:32:871,36.4749
18:15:32:886,36.4749
18:15:32:905,36.2892
18:15:32:945,37.3872
18:15:32:946,36.7248
18:15:32:964,37.3518
18:15:32:985,37.2038
18:15:33:005,37.1822
18:15:33:025,36.5452
18:15:33:044,37.0655
18:15:33:065,36.4363
18:15:33:089,37.0438
18:15:33:106,36.5663
18:15:33:126,37.2393
18:15:33:148,37.3385
18:15:33:167,36.884
18:15:33:185,36.8515
18:15:33:207,37.4431
18:15:33:226,36.2943
18:15:33:245,36.2943
18:15:33:267,36.4867
18:15:33:287,36.4867
18:15:33:305,36.4751
18:15:33:325,36.4751
18:15:33:345,37.8022
18:15:33:367,37.1252
18:15:33:386,37.1156
18:15:33:406,36.4749
18:15:33:426,36.4766
18:15:33:446,36.7373
18:15:33:468,36.7279
18:15:33:485,36.1159
18:15:33:510,36.728
18:15:33:529,36.1059
18:15:33:545,37.256
18:15:33:567,36.0959
18:15:33:588,36.2498
18:15:33:605,36.8291
18:15:33:626,36.429
18:15:33:646,36.6905
18:15:33:668,36.3247
18:15:33:686,36.9508
18:15:33:706,36.539
18:15:33:726,35.5363
18:15:33:754,35.964
18:15:33:768,35.9501
18:15:33:786,35.6483
18:15:33:807,36.2941
18:15:33:826,35.6303
18:15:33:846,35.9396
18:15:33:867,36.2576
18:15:33:886,36.2439
18:15:33:906,35.5
18:15:33:926,35.4833
18:15:33:945,35.8545
18:15:33:971,35.5941
18:15:33:985,35.5941
18:15:34:006,35.5724
18:15:34:026,35.2706
18:15:34:045,35.8944
18:15:34:066,36.2771
18:15:34:086,35.6374
18:15:34:106,35.6183
18:15:34:126,36.0371
18:15:34:146,36.0371
18:15:34:166,36.0371
18:15:34:192,34.9179
18:15:34:206,35.3446
18:15:34:226,35.6145
18:15:34:245,34.9086
18:15:34:267,36.0437
18:15:34:288,36.0437
18:15:34:305,36.0437
18:15:34:325,36.0437
18:15:34:345,36.0437
18:15:34:366,36.0343
18:15:34:387,35.4412
18:15:34:411,35.4412
18:15:34:426,35.4317
18:15:34:446,36.0243
18:15:34:467,36.0243
18:15:34:487,36.1466
18:15:34:505,36.1466
18:15:34:526,34.8671
18:15:34:547,35.6068
18:15:34:567,35.5979
18:15:34:586,36.1504
18:15:34:606,35.4255
18:15:34:631,35.0136
18:15:34:645,35.7233
18:15:34:666,35.6913
18:15:34:685,35.2886
18:15:34:706,35.2567
18:15:34:726,35.6511
18:15:34:745,35.4855
18:15:34:767,35.9024
18:15:34:786,35.2791
18:15:34:806,35.8569
18:15:34:826,34.919
18:15:34:851,35.2697
18:15:34:867,35.863
18:15:34:886,35.5007
18:15:34:907,35.4672
18:15:34:926,35.4537
18:15:34:960,35.4436
18:15:34:967,35.2424
18:15:34:986,35.836
18:15:35:005,35.6597
18:15:35:026,35.6597
18:15:35:046,35.6597
18:15:35:070,35.6597
18:15:35:086,35.6462
18:15:35:105,36.0676
18:15:35:125,36.0543
18:15:35:145,36.0223
18:15:35:166,36.0223
18:15:35:186,35.8895
18:15:35:205,36.2053
18:15:35:226,36.1921
18:15:35:246,35.8101
18:15:35:267,35.8002
18:15:35:291,35.1978
18:15:35:307,36.5321
18:15:35:326,35.8002
18:15:35:346,36.1794
18:15:35:367,36.1794
18:15:35:385,36.1657
18:15:35:406,36.1657
18:15:35:425,35.5924
18:15:35:446,36.2339
18:15:35:467,36.2425
18:15:35:487,35.7366
18:15:35:511,35.6908
18:15:35:526,35.6763
18:15:35:545,36.1738
18:15:35:564,36.1653
18:15:35:585,35.6567
18:15:35:608,35.1851
18:15:35:626,35.194
18:15:35:646,35.6249
18:15:35:669,35.6174
18:15:35:686,35.736
18:15:35:706,35.7211
18:15:35:732,35.3655
18:15:35:746,35.035
18:15:35:766,34.9972
18:15:35:786,34.6913
18:15:35:807,34.6913
18:15:35:826,34.6762
18:15:35:846,35.192
18:15:35:866,34.3639
18:15:35:885,34.3483
18:15:35:905,34.3483
18:15:35:927,34.6606
18:15:35:950,35.1702
18:15:35:967,34.6455
18:15:35:986,35.4798
18:15:36:006,34.1492
18:15:36:026,34.502
18:15:36:046,34.4722
18:15:36:065,33.9912
18:15:36:085,33.9912
18:15:36:108,34.365
18:15:36:127,34.3422
18:15:36:146,34.3422
18:15:36:171,34.334
18:15:36:186,34.334
18:15:36:205,34.3263
18:15:36:226,34.5031
18:15:36:246,34.4798
18:15:36:267,34.4638
18:15:36:286,34.4554
18:15:36:307,34.4477
18:15:36:326,34.1183
18:15:36:346,33.6184
18:15:36:371,33.2867
18:15:36:391,33.6031
18:15:36:406,33.5957
18:15:36:426,33.5957
18:15:36:445,33.5957
18:15:36:466,33.1362
18:15:36:486,33.1437
18:15:36:506,33.9853
18:15:36:526,33.1207
18:15:36:546,33.1052
18:15:36:569,33.0977
18:15:36:584,33.0977
18:15:36:611,33.443
18:15:36:626,33.443
18:15:36:645,33.443
18:15:36:665,33.443
18:15:36:685,32.6179
18:15:36:704,32.6179
18:15:36:725,33.443
18:15:36:746,32.6179
18:15:36:767,33.0977
18:15:36:786,33.5651
18:15:36:807,33.5651
18:15:36:831,32.7694
18:15:36:845,33.2408
18:15:36:865,32.7694
18:15:36:886,32.7694
18:15:36:905,32.7694
18:15:36:925,33.2408
18:15:36:944,32.7289
18:15:36:967,33.0928
18:15:36:984,33.0927
18:15:37:005,32.2664
18:15:37:024,32.6398
18:15:37:050,33.0439
18:15:37:068,33.0439
18:15:37:084,33.0439
18:15:37:107,33.4573
18:15:37:124,32.6763
18:15:37:144,33.1058
18:15:37:165,33.1058
18:15:37:186,33.5638
18:15:37:205,34.0542
18:15:37:225,33.6159
18:15:37:246,33.6159
18:15:37:271,34.1563
18:15:37:286,34.1563
18:15:37:306,33.7393
18:15:37:325,33.7393
18:15:37:345,33.7393
18:15:37:365,33.7393
18:15:37:386,33.7394
18:15:37:405,33.7393
18:15:37:425,33.7393
18:15:37:446,33.7393
18:15:37:466,34.1563
18:15:37:491,34.1563
18:15:37:506,34.1563
18:15:37:525,34.1563
18:15:37:546,34.9008
18:15:37:568,34.9008
18:15:37:586,34.9008
18:15:37:606,34.9008
18:15:37:626,34.1563
18:15:37:645,34.1563
18:15:37:666,34.8061
18:15:37:685,33.6159
18:15:37:708,34.9007
18:15:37:724,34.4914
18:15:37:746,35.2608
18:15:37:765,35.2608
18:15:37:785,34.0971
18:15:37:805,34.0971
18:15:37:826,34.8744
18:15:37:845,35.4183
18:15:37:865,35.0524
18:15:37:886,35.0524
18:15:37:907,34.489
18:15:37:932,35.8362
18:15:37:945,34.489
18:15:37:966,34.8744
18:15:37:986,35.4183
18:15:38:006,35.4183
18:15:38:025,34.6676
18:15:38:046,33.7752
18:15:38:070,32.8542
18:15:38:086,32.7461
18:15:38:106,32.7809
18:15:38:125,33.3014
18:15:38:151,32.5995
18:15:38:168,33.7129
18:15:38:186,34.5369
18:15:38:205,33.5128
18:15:38:225,33.3634
18:15:38:246,32.736
18:15:38:268,32.8785
18:15:38:286,32.7147
18:15:38:306,33.6574
18:15:38:325,33.3313
18:15:38:346,32.9909
18:15:38:371,32.1385
18:15:38:387,32.9432
18:15:38:406,32.8256
18:15:38:427,32.6773
18:15:38:446,33.7396
18:15:38:470,33.8297
18:15:38:486,35.1573
18:15:38:507,34.0233
18:15:38:526,34.2929
18:15:38:546,34.0102
18:15:38:568,34.7301
18:15:38:591,33.2761
18:15:38:610,33.7916
18:15:38:633,33.4229
18:15:38:649,34.4865
18:15:38:669,34.0775
18:15:38:690,33.7984
18:15:38:709,34.735
18:15:38:730,35.1101
18:15:38:749,35.0736
18:15:38:770,35.1681
18:15:38:789,34.9587
18:15:38:811,34.8178
18:15:38:829,34.5074
18:15:38:849,35.136
18:15:38:869,34.9084
18:15:38:890,34.8028
18:15:38:909,35.4233
18:15:38:929,35.6125
18:15:38:950,35.2358
18:15:38:974,35.7125
18:15:38:989,36.1998
18:15:39:009,34.8207
18:15:39:030,35.5586
18:15:39:049,34.9869
18:15:39:069,35.7767
18:15:39:089,34.3678
18:15:39:109,35.7685
18:15:39:129,35.6804
18:15:39:150,35.6557
18:15:39:169,35.5826
18:15:39:188,36.586
18:15:39:208,36.4603
18:15:39:229,36.571
18:15:39:250,36.576
18:15:39:269,35.804
18:15:39:289,36.7863
18:15:39:308,37.981
18:15:39:328,36.9511
18:15:39:350,36.8771
18:15:39:368,37.5629
18:15:39:389,36.7207
18:15:39:408,37.3941
18:15:39:428,37.1078
18:15:39:448,37.0338
18:15:39:471,36.8796
18:15:39:488,37.7665
18:15:39:508,37.785
18:15:39:529,37.3173
18:15:39:549,38.0346
18:15:39:568,37.6288
18:15:39:588,37.9629
18:15:39:608,37.8507
18:15:39:628,38.6137
18:15:39:650,38.4186
18:15:39:668,37.6187
18:15:39:690,37.6477
18:15:39:709,38.3624
18:15:39:728,38.2868
18:15:39:747,39.0493
18:15:39:768,38.0932
18:15:39:789,37.8842
18:15:39:808,38.7447
18:15:39:827,38.417
18:15:39:848,38.9953
18:15:39:871,38.0395
18:15:39:888,37.6845
18:15:39:910,38.2709
18:15:39:927,39.1408
18:15:39:949,38.8872
18:15:39:968,38.4898
18:15:39:988,38.3677
18:15:40:007,38.4376
18:15:40:028,38.6265
18:15:40:047,38.9635
18:15:40:068,38.9226
18:15:40:087,39.2646
18:15:40:108,39.0644
18:15:40:131,39.1916
18:15:40:150,39.09
18:15:40:167,38.7741
18:15:40:188,38.0239
18:15:40:208,38.6097
18:15:40:227,38.5672
18:15:40:247,38.4302
18:15:40:269,38.3877
18:15:40:287,38.2618
18:15:40:307,38.191
18:15:40:327,38.9112
18:15:40:351,38.6598
18:15:40:367,39.4325
18:15:40:387,39.3215
18:15:40:408,39.2893
18:15:40:427,38.3982
18:15:40:447,38.2181
18:15:40:467,38.8411
18:15:40:486,38.9087
18:15:40:507,38.8039
18:15:40:527,38.8373
18:15:40:547,39.564
18:15:40:572,38.9452
18:15:40:587,38.9644
18:15:40:607,38.8331
18:15:40:627,38.9063
18:15:40:646,38.6975
18:15:40:666,38.2563
18:15:40:686,38.9865
18:15:40:708,38.9534
18:15:40:726,38.5918
18:15:40:746,37.9604
18:15:40:767,37.9747
18:15:40:790,37.805
18:15:40:808,38.4045
18:15:40:826,39.1004
18:15:40:846,38.3737
18:15:40:866,38.1957
18:15:40:887,38.81
18:15:40:907,38.7152
18:15:40:926,38.5953
18:15:40:946,38.5913
18:15:40:989,38.4495
18:15:40:991,38.4097
18:15:41:009,38.4517
18:15:41:025,38.7485
18:15:41:046,37.9089
18:15:41:066,37.7194
18:15:41:086,38.044
18:15:41:108,38.0097
18:15:41:125,37.676
18:15:41:146,38.0158
18:15:41:166,37.7765
18:15:41:187,37.5626
18:15:41:206,37.4149
18:15:41:232,37.4103
18:15:41:246,37.1127
18:15:41:266,37.4648
18:15:41:287,37.183
18:15:41:308,36.9031
18:15:41:327,36.831
18:15:41:346,36.9382
18:15:41:365,36.1565
18:15:41:387,35.9359
18:15:41:407,36.5876
18:15:41:426,36.599
18:15:41:451,36.3893
18:15:41:465,35.4899
18:15:41:485,35.4415
18:15:41:506,36.2588
18:15:41:526,36.2486
18:15:41:546,36.2335
18:15:41:566,36.2381
18:15:41:586,36.2381
18:15:41:607,35.6736
18:15:41:626,35.4524
18:15:41:646,35.4327
18:15:41:671,35.4064
18:15:41:687,34.782
18:15:41:706,35.2872
18:15:41:726,35.2972
18:15:41:746,34.7268
18:15:41:765,34.7256
18:15:41:786,35.6291
18:15:41:806,34.6312
18:15:41:826,34.626
18:15:41:847,34.5195
18:15:41:865,35.3928
18:15:41:891,35.3052
18:15:41:905,35.2936
18:15:41:925,35.181
18:15:41:945,35.0707
18:15:41:966,35.0588
18:15:41:987,34.1134
18:15:42:006,34.8374
18:15:42:026,33.8957
18:15:42:047,34.5157
18:15:42:066,33.7836
18:15:42:085,34.6689
18:15:42:106,34.8667
18:15:42:126,34.0458
18:15:42:147,34.3031
18:15:42:165,33.6293
18:15:42:187,34.5513
18:15:42:206,33.8659
18:15:42:227,34.204
18:15:42:246,33.8569
18:15:42:267,34.6711
18:15:42:288,33.6616
18:15:42:306,34.1375
18:15:42:331,33.9646
18:15:42:346,33.95
18:15:42:366,33.8093
18:15:42:387,34.3658
18:15:42:410,34.3024
18:15:42:426,34.2126
18:15:42:446,33.7918
18:15:42:466,33.6829
18:15:42:486,33.5844
18:15:42:506,33.0856
18:15:42:527,32.8858
18:15:42:552,33.1865
18:15:42:566,33.0862
18:15:42:586,33.0709
18:15:42:606,33.0309
18:15:42:626,33.2887
18:15:42:646,32.8746
18:15:42:665,33.7841
18:15:42:686,33.3028
18:15:42:706,33.5772
18:15:42:725,33.4697
18:15:42:746,33.3935
18:15:42:771,32.4573
18:15:42:788,33.3285
18:15:42:806,32.6974
18:15:42:827,33.2507
18:15:42:845,32.5982
18:15:42:865,33.1352
18:15:42:885,32.8884
18:15:42:909,31.7973
18:15:42:926,33.0792
18:15:42:947,32.0751
18:15:42:966,31.3583
18:15:42:994,32.8069
18:15:43:005,32.7751
18:15:43:024,32.2301
18:15:43:045,31.3289
18:15:43:063,31.5543
18:15:43:083,31.0115
18:15:43:104,30.9139
18:15:43:124,32.1766
18:15:43:145,31.6582
18:15:43:165,31.5979
18:15:43:184,32.1571
18:15:43:211,30.7708
18:15:43:224,31.69
18:15:43:244,31.7321
18:15:43:267,31.253
18:15:43:286,31.4857
18:15:43:305,31.4778
18:15:43:325,31.1441
18:15:43:346,31.4104
18:15:43:366,31.4265
18:15:43:389,31.4148
18:15:43:405,31.3913
18:15:43:431,30.8574
18:15:43:446,31.3708
18:15:43:466,31.2697
18:15:43:485,31.2697
18:15:43:506,31.1625
18:15:43:527,30.5494
18:15:43:545,31.3204
18:15:43:566,31.339
18:15:43:585,31.0813
18:15:43:606,30.5944
18:15:43:626,30.586
18:15:43:651,30.1299
18:15:43:665,30.5692
18:15:43:686,30.0374
18:15:43:707,30.9121
18:15:43:725,30.8869
18:15:43:745,30.8096
18:15:43:766,30.7781
18:15:43:786,30.713
18:15:43:805,29.7252
18:15:43:826,30.1454
18:15:43:845,30.5224
18:15:43:872,29.5235
18:15:43:891,29.5516
18:15:43:905,30.4304
18:15:43:926,29.8554
18:15:43:946,30.2167
18:15:43:966,29.8169
18:15:43:986,29.6965
18:15:44:006,29.7602
18:15:44:027,29.572
18:15:44:046,29.561
18:15:44:065,29.0898
18:15:44:091,28.7423
18:15:44:107,28.7
18:15:44:126,28.641
18:15:44:147,29.163
18:15:44:165,29.2526
18:15:44:186,28.8296
18:15:44:205,28.7712
18:15:44:225,28.0286
18:15:44:245,28.9325
18:15:44:265,28.1423
18:15:44:285,28.4849
18:15:44:311,28.8896
18:15:44:325,28.1627
18:15:44:346,28.3519
18:15:44:365,28.6355
18:15:44:386,28.6078
18:15:44:406,28.5003
18:15:44:426,28.4272
18:15:44:446,28.3634
18:15:44:466,27.9655
18:15:44:485,27.9893
18:15:44:506,28.123
18:15:44:530,27.9515
18:15:44:545,27.9584
