Time,Meg
13:29:40:051,51.5919
13:29:40:068,51.2635
13:29:40:087,51.8444
13:29:40:110,53.3208
13:29:40:133,52.5989
13:29:40:149,52.3251
13:29:40:167,52.4551
13:29:40:187,52.3346
13:29:40:211,55.2784
13:29:40:230,53.6591
13:29:40:247,51.9289
13:29:40:267,53.4353
13:29:40:288,55.0336
13:29:40:314,54.2429
13:29:40:328,55.4333
13:29:40:346,54.9628
13:29:40:368,54.1409
13:29:40:387,53.3335
13:29:40:411,54.2365
13:29:40:428,53.2732
13:29:40:456,54.5765
13:29:40:512,54.2433
13:29:40:516,54.6663
13:29:40:516,54.6195
13:29:40:527,53.9664
13:29:40:549,53.1747
13:29:40:568,53.7416
13:29:40:587,54.7938
13:29:40:607,55.3213
13:29:40:627,55.8432
13:29:40:647,54.6603
13:29:40:667,54.2372
13:29:40:689,53.9723
13:29:40:713,54.3319
13:29:40:730,53.6116
13:29:40:747,52.6047
13:29:40:767,53.4432
13:29:40:787,53.0135
13:29:40:812,51.9095
13:29:40:829,51.6317
13:29:40:852,52.5364
13:29:40:872,52.3809
13:29:40:885,51.2703
13:29:40:907,51.3544
13:29:40:929,49.9158
13:29:40:947,49.326
13:29:40:969,50.8994
13:29:40:988,50.2021
13:29:41:011,49.9917
13:29:41:028,48.6489
13:29:41:050,49.4898
13:29:41:071,48.3713
13:29:41:095,47.3963
13:29:41:110,49.1502
13:29:41:129,47.6953
13:29:41:149,47.2832
13:29:41:169,48.0321
13:29:41:190,47.0859
13:29:41:214,46.7483
13:29:41:230,46.6589
13:29:41:246,45.0606
13:29:41:267,44.8755
13:29:41:289,44.935
13:29:41:313,45.0566
13:29:41:330,44.7326
13:29:41:346,43.7512
13:29:41:366,43.3272
13:29:41:392,45.0562
13:29:41:413,44.3702
13:29:41:431,43.6443
13:29:41:448,41.3451
13:29:41:467,41.9869
13:29:41:487,40.4392
13:29:41:511,40.3483
13:29:41:530,40.3483
13:29:41:547,42.5462
13:29:41:567,41.1414
13:29:41:588,40.7857
13:29:41:613,39.9734
13:29:41:631,41.5509
13:29:41:647,40.2974
13:29:41:667,39.1565
13:29:41:687,40.4655
13:29:41:712,37.9035
13:29:41:729,39.8015
13:29:41:747,38.6791
13:29:41:767,37.8675
13:29:41:787,37.9448
13:29:41:812,38.4731
13:29:41:828,37.4374
13:29:41:846,36.1776
13:29:41:867,36.6665
13:29:41:887,36.8579
13:29:41:912,36.9231
13:29:41:929,38.367
13:29:41:961,37.1534
13:29:41:965,37.1646
13:29:41:989,36.7365
13:29:42:009,36.606
13:29:42:027,37.2836
13:29:42:045,37.865
13:29:42:066,37.9264
13:29:42:086,37.7674
13:29:42:105,36.6659
13:29:42:130,38.0956
13:29:42:148,37.0185
13:29:42:167,36.5786
13:29:42:189,36.7772
13:29:42:213,37.1791
13:29:42:230,38.2464
13:29:42:246,37.9213
13:29:42:268,37.7793
13:29:42:287,38.0362
13:29:42:311,37.2485
13:29:42:328,39.1748
13:29:42:346,35.4444
13:29:42:372,37.8055
13:29:42:384,37.9465
13:29:42:407,38.0745
13:29:42:428,38.2464
13:29:42:447,38.5722
13:29:42:467,37.1412
13:29:42:488,38.1136
13:29:42:512,37.3667
13:29:42:595,37.8927
13:29:42:596,39.3879
13:29:42:596,37.059
13:29:42:597,37.3563
13:29:42:617,37.9699
13:29:42:629,38.0919
13:29:42:649,37.8428
13:29:42:665,38.6171
13:29:42:685,37.9261
13:29:42:707,37.5412
13:29:42:728,36.8828
13:29:42:745,37.2169
13:29:42:769,39.0048
13:29:42:785,36.9337
13:29:42:806,37.1099
13:29:42:828,37.5985
13:29:42:846,36.97
13:29:42:868,36.7247
13:29:42:888,35.6763
13:29:42:912,37.1916
13:29:42:930,37.9571
13:29:42:947,38.0119
13:29:42:967,37.4823
13:29:42:985,37.6248
13:29:43:006,36.9769
13:29:43:028,37.1417
13:29:43:046,37.338
13:29:43:066,38.5348
13:29:43:086,36.5674
13:29:43:108,38.0217
13:29:43:128,37.5241
13:29:43:146,37.1004
13:29:43:165,38.975
13:29:43:186,38.9386
13:29:43:207,39.3447
13:29:43:230,40.3491
13:29:43:247,41.7295
13:29:43:268,40.8253
13:29:43:291,41.1699
13:29:43:313,43.2356
13:29:43:330,43.5985
13:29:43:345,42.9269
13:29:43:365,44.2888
13:29:43:385,43.9887
13:29:43:407,45.3629
13:29:43:430,45.6802
13:29:43:448,45.8627
13:29:43:466,46.0842
13:29:43:489,45.9516
13:29:43:504,48.5181
13:29:43:526,48.9679
13:29:43:547,48.9679
13:29:43:566,49.5287
13:29:43:585,50.5383
13:29:43:606,48.3665
13:29:43:629,50.8206
13:29:43:651,50.5397
13:29:43:671,50.2953
13:29:43:695,51.0466
13:29:43:709,53.3041
13:29:43:730,50.0742
13:29:43:751,52.2119
13:29:43:769,51.9042
13:29:43:794,52.1903
13:29:43:808,53.2528
13:29:43:830,54.7036
13:29:43:847,53.8974
13:29:43:866,53.8035
13:29:43:887,53.2472
13:29:43:908,55.0213
13:29:43:927,54.5237
13:29:43:946,55.6708
13:29:43:966,53.9767
13:29:43:986,53.9848
13:29:44:008,54.4234
13:29:44:029,56.0605
13:29:44:046,55.692
13:29:44:066,54.6947
13:29:44:088,55.4453
13:29:44:106,55.5128
13:29:44:129,55.3216
13:29:44:145,55.9615
13:29:44:167,57.7422
13:29:44:186,56.6702
13:29:44:204,55.3962
13:29:44:230,57.4245
13:29:44:248,57.6577
13:29:44:265,55.2566
13:29:44:284,57.373
13:29:44:305,57.6629
13:29:44:328,57.8805
13:29:44:346,58.3103
13:29:44:365,58.1438
13:29:44:385,56.3227
13:29:44:405,56.8483
13:29:44:430,56.2404
13:29:44:446,56.7398
13:29:44:466,56.8021
13:29:44:484,56.8021
13:29:44:505,57.5354
13:29:44:530,57.008
13:29:44:547,56.6014
13:29:44:565,57.6406
13:29:44:585,58.0824
13:29:44:656,57.108
13:29:44:657,57.7947
13:29:44:657,57.9541
13:29:44:670,58.1347
13:29:44:690,59.0215
13:29:44:704,56.9198
13:29:44:728,59.2904
13:29:44:747,58.9727
13:29:44:766,58.2555
13:29:44:787,57.5204
13:29:44:805,55.3095
13:29:44:825,57.3289
13:29:44:847,58.5177
13:29:44:864,56.4985
13:29:44:884,57.9256
13:29:44:908,58.0015
13:29:44:930,56.5438
13:29:44:948,56.8203
13:29:44:965,57.6922
13:29:44:987,58.0062
13:29:45:005,58.6796
13:29:45:031,58.4498
13:29:45:046,56.3542
13:29:45:066,59.361
13:29:45:085,58.8608
13:29:45:106,57.7618
13:29:45:131,58.9353
13:29:45:147,57.6048
13:29:45:174,57.6293
13:29:45:184,57.4399
13:29:45:209,56.5544
13:29:45:232,57.1064
13:29:45:250,56.4301
13:29:45:267,55.7125
13:29:45:284,56.3303
13:29:45:304,57.1031
13:29:45:325,57.87
13:29:45:348,57.3453
13:29:45:364,56.4019
13:29:45:385,56.7953
13:29:45:404,57.488
13:29:45:426,57.5835
13:29:45:451,56.344
13:29:45:468,56.9775
13:29:45:492,56.5797
13:29:45:503,55.7788
13:29:45:525,57.7352
13:29:45:549,57.7352
13:29:45:570,57.3074
13:29:45:591,56.5576
13:29:45:603,56.2771
13:29:45:624,57.7066
13:29:45:647,57.6028
13:29:45:665,57.0206
13:29:45:683,55.4156
13:29:45:704,56.9907
13:29:45:725,56.3144
13:29:45:748,55.2528
13:29:45:764,56.3831
13:29:45:785,55.6265
13:29:45:804,55.8635
13:29:45:831,55.4061
13:29:45:847,56.979
13:29:45:865,55.4446
13:29:45:884,57.4998
13:29:45:904,55.6333
13:29:45:923,56.0181
13:29:45:946,56.4791
13:29:45:964,57.2581
13:29:45:984,56.1165
13:29:46:005,56.5337
13:29:46:032,56.5581
13:29:46:048,57.6633
13:29:46:064,55.9067
13:29:46:085,55.7646
13:29:46:105,55.0913
13:29:46:123,54.6132
13:29:46:148,56.6246
13:29:46:168,55.0468
13:29:46:184,54.8475
13:29:46:203,55.7806
13:29:46:224,56.0504
13:29:46:245,55.3812
13:29:46:263,55.4267
13:29:46:284,56.5007
13:29:46:303,55.6149
13:29:46:325,56.8707
13:29:46:346,56.3856
13:29:46:365,56.7532
13:29:46:390,55.1569
13:29:46:402,56.6329
13:29:46:423,55.0056
13:29:46:447,55.477
13:29:46:465,53.766
13:29:46:490,55.3182
13:29:46:502,54.8541
13:29:46:524,52.4214
13:29:46:547,54.5222
13:29:46:567,55.2321
13:29:46:583,54.4853
13:29:46:602,54.9923
13:29:46:625,53.1175
13:29:46:647,53.8034
13:29:46:667,52.8324
13:29:46:732,52.3485
13:29:46:733,53.3757
13:29:46:733,52.7381
13:29:46:746,53.5747
13:29:46:764,53.771
13:29:46:785,52.6377
13:29:46:806,52.2222
13:29:46:824,52.1741
13:29:46:846,53.2249
13:29:46:868,53.9742
13:29:46:883,53.1492
13:29:46:908,52.2035
13:29:46:931,53.5336
13:29:46:951,52.757
13:29:46:967,51.904
13:29:46:983,50.6257
13:29:47:004,51.5413
13:29:47:024,51.8195
13:29:47:046,50.2702
13:29:47:063,50.0331
13:29:47:083,49.6238
13:29:47:102,50.2915
13:29:47:123,48.4056
13:29:47:147,48.5956
13:29:47:165,49.0836
13:29:47:183,48.121
13:29:47:203,47.5796
13:29:47:224,47.8358
13:29:47:247,45.8066
13:29:47:265,49.0054
13:29:47:283,44.1779
13:29:47:303,46.2488
13:29:47:325,45.0258
13:29:47:347,44.4097
13:29:47:366,43.7859
13:29:47:383,45.2853
13:29:47:406,43.8916
13:29:47:422,43.2943
13:29:47:443,41.8894
13:29:47:464,42.8038
13:29:47:485,44.1098
13:29:47:504,42.7209
13:29:47:524,41.5189
13:29:47:548,43.4407
13:29:47:565,43.4407
13:29:47:597,42.0007
13:29:47:602,41.6689
13:29:47:623,40.8409
13:29:47:646,40.8098
13:29:47:664,40.0787
13:29:47:683,40.9101
13:29:47:705,39.3371
13:29:47:723,40.1457
13:29:47:750,40.2419
13:29:47:771,39.5355
13:29:47:785,39.4433
13:29:47:803,40.2377
13:29:47:823,36.9331
13:29:47:845,37.3014
13:29:47:866,37.8752
13:29:47:883,37.268
13:29:47:903,36.6303
13:29:47:928,36.5303
13:29:47:949,35.6574
13:29:47:969,36.2541
13:29:47:983,35.5204
13:29:48:005,35.6463
13:29:48:023,34.308
13:29:48:049,33.2799
13:29:48:065,34.1342
13:29:48:088,33.4418
13:29:48:103,32.7288
13:29:48:123,32.5923
13:29:48:147,31.5889
13:29:48:165,32.9396
13:29:48:184,31.7744
13:29:48:209,32.7144
13:29:48:223,32.288
13:29:48:244,31.0786
13:29:48:267,32.9942
13:29:48:285,30.0398
13:29:48:303,34.247
13:29:48:324,32.5603
13:29:48:352,32.6195
13:29:48:368,31.5326
13:29:48:385,33.1063
13:29:48:403,30.1946
13:29:48:425,31.3269
13:29:48:449,35.1704
13:29:48:465,31.4093
13:29:48:482,31.4718
13:29:48:502,32.7394
13:29:48:523,33.4069
13:29:48:548,31.8836
13:29:48:567,33.0933
13:29:48:584,34.5013
13:29:48:603,34.0254
13:29:48:623,32.8542
13:29:48:649,36.3329
13:29:48:666,35.9294
13:29:48:684,36.329
13:29:48:703,37.1137
13:29:48:723,38.1583
13:29:48:748,37.4201
13:29:48:828,38.7776
13:29:48:828,37.898
13:29:48:828,38.1812
13:29:48:829,39.6824
13:29:48:849,37.9729
13:29:48:867,38.5966
13:29:48:882,38.911
13:29:48:907,40.9726
13:29:48:921,41.5094
13:29:48:944,40.0671
13:29:48:967,40.3842
13:29:48:985,40.8965
13:29:49:003,43.0683
13:29:49:023,41.928
13:29:49:047,42.563
13:29:49:065,43.7353
13:29:49:082,45.7149
13:29:49:102,44.0434
13:29:49:124,45.362
13:29:49:148,45.7285
13:29:49:165,44.5368
13:29:49:182,46.153
13:29:49:202,46.6816
13:29:49:228,46.7333
13:29:49:249,47.107
13:29:49:267,44.6908
13:29:49:283,46.0131
13:29:49:303,47.0628
13:29:49:323,46.986
13:29:49:348,47.2777
13:29:49:367,47.5297
13:29:49:383,47.159
13:29:49:402,47.9003
13:29:49:422,48.4774
13:29:49:444,49.0454
13:29:49:466,51.2844
13:29:49:485,50.401
13:29:49:502,50.401
13:29:49:523,49.8464
13:29:49:550,50.4788
13:29:49:565,50.5958
13:29:49:584,50.4444
13:29:49:603,51.7466
13:29:49:624,51.5358
13:29:49:649,51.7492
13:29:49:665,51.9778
13:29:49:683,52.3261
13:29:49:707,51.7085
13:29:49:721,52.116
13:29:49:742,52.2004
13:29:49:768,53.2735
13:29:49:783,53.7791
13:29:49:802,52.6927
13:29:49:821,52.7167
13:29:49:841,52.371
13:29:49:864,53.3235
13:29:49:881,51.9138
13:29:49:901,52.0817
13:29:49:923,52.3847
13:29:49:948,51.1904
13:29:49:965,52.0807
13:29:49:984,52.6627
13:29:50:003,53.6051
13:29:50:022,52.9402
13:29:50:044,50.6024
13:29:50:065,53.0097
13:29:50:084,52.9361
13:29:50:102,52.3855
13:29:50:122,51.298
13:29:50:146,52.5121
13:29:50:165,52.7006
13:29:50:183,50.9679
13:29:50:201,52.9533
13:29:50:223,51.1512
13:29:50:242,51.9824
13:29:50:268,51.7294
13:29:50:285,51.1533
13:29:50:306,51.1742
13:29:50:325,51.3785
13:29:50:349,50.0124
13:29:50:368,49.5613
13:29:50:384,49.2235
13:29:50:403,50.3586
13:29:50:421,51.2247
13:29:50:441,49.7738
13:29:50:465,47.6617
13:29:50:483,49.783
13:29:50:506,47.5959
13:29:50:523,48.0856
13:29:50:542,49.6547
13:29:50:564,49.2267
13:29:50:583,51.2271
13:29:50:602,49.6188
13:29:50:622,47.6426
13:29:50:641,48.5594
13:29:50:664,48.316
13:29:50:682,48.2684
13:29:50:701,48.4973
13:29:50:722,46.6947
13:29:50:742,47.2834
13:29:50:765,47.4166
13:29:50:782,48.2854
13:29:50:802,47.624
13:29:50:822,46.5383
13:29:50:916,46.5582
13:29:50:916,46.6429
13:29:50:917,47.6099
13:29:50:917,46.6364
13:29:50:920,45.6122
13:29:50:940,46.3078
13:29:50:969,45.872
13:29:50:986,46.026
13:29:51:000,45.8987
13:29:51:021,45.3495
13:29:51:042,44.6437
13:29:51:068,45.663
13:29:51:086,45.2602
13:29:51:103,44.3586
13:29:51:124,42.8391
13:29:51:141,44.7014
13:29:51:166,43.7739
13:29:51:183,43.9893
13:29:51:200,43.4943
13:29:51:221,42.7066
13:29:51:240,43.6812
13:29:51:265,42.1343
13:29:51:284,42.0549
13:29:51:300,42.8272
13:29:51:321,43.3203
13:29:51:340,41.975
13:29:51:365,40.7934
13:29:51:382,41.8371
13:29:51:401,43.4613
13:29:51:427,42.8977
13:29:51:448,40.3873
13:29:51:465,41.8687
13:29:51:483,41.8687
13:29:51:500,41.3924
13:29:51:521,40.7571
13:29:51:543,41.3807
13:29:51:563,40.4803
13:29:51:581,40.6721
13:29:51:605,40.7539
13:29:51:622,38.8107
13:29:51:641,38.4937
13:29:51:664,39.4731
13:29:51:681,39.1192
13:29:51:706,38.5379
13:29:51:720,38.3239
13:29:51:741,39.1332
13:29:51:767,39.2401
13:29:51:784,36.7848
13:29:51:802,38.8472
13:29:51:828,38.4671
13:29:51:839,38.083
13:29:51:861,37.3698
13:29:51:882,36.684
13:29:51:900,37.6366
13:29:51:921,38.8244
13:29:51:940,38.3187
13:29:51:967,38.8689
13:29:51:982,38.8442
13:29:52:000,38.8034
13:29:52:021,38.7636
13:29:52:040,40.8704
13:29:52:065,39.0834
13:29:52:082,37.6548
13:29:52:100,39.0373
13:29:52:121,40.2882
13:29:52:141,38.7789
13:29:52:164,38.2877
13:29:52:183,40.095
13:29:52:209,41.0821
13:29:52:219,40.2894
13:29:52:245,40.8333
13:29:52:270,40.3152
13:29:52:285,38.9062
13:29:52:302,39.5316
13:29:52:325,37.955
13:29:52:339,40.9333
13:29:52:360,40.2932
13:29:52:382,42.2817
13:29:52:400,41.9123
13:29:52:420,40.6585
13:29:52:447,40.4383
13:29:52:470,41.4088
13:29:52:489,42.2726
13:29:52:504,41.6709
13:29:52:521,40.8541
13:29:52:540,41.0315
13:29:52:564,42.4975
13:29:52:582,41.9355
13:29:52:599,41.8068
13:29:52:619,42.0741
13:29:52:639,41.83
13:29:52:660,42.3259
13:29:52:683,42.6892
13:29:52:702,43.2702
13:29:52:721,42.8634
13:29:52:741,44.8979
13:29:52:769,43.8004
13:29:52:789,43.1149
13:29:52:807,41.8426
13:29:52:820,45.2719
13:29:52:841,43.8964
13:29:52:866,43.8032
13:29:52:884,45.1208
13:29:52:900,45.3796
13:29:52:973,45.6499
13:29:52:974,44.1644
13:29:52:974,46.2047
13:29:52:986,45.6331
13:29:53:006,45.7164
13:29:53:019,45.6753
13:29:53:042,45.4869
13:29:53:066,44.9674
13:29:53:085,45.3385
13:29:53:103,46.7175
13:29:53:121,46.3505
13:29:53:140,46.2112
13:29:53:167,44.7436
13:29:53:186,47.2426
13:29:53:202,47.4592
13:29:53:226,46.0352
13:29:53:239,46.445
13:29:53:261,46.5667
13:29:53:284,45.2019
13:29:53:302,46.1904
13:29:53:319,47.7189
13:29:53:343,45.6819
13:29:53:367,47.367
13:29:53:383,46.8916
13:29:53:400,46.7046
13:29:53:420,45.5917
13:29:53:442,46.73
13:29:53:466,47.0486
13:29:53:483,46.3189
13:29:53:501,46.3189
13:29:53:521,47.9703
13:29:53:540,46.3106
13:29:53:566,46.8828
13:29:53:582,47.8705
13:29:53:600,47.428
13:29:53:623,49.0817
13:29:53:640,48.6033
13:29:53:660,46.7462
13:29:53:681,47.2903
13:29:53:700,46.747
13:29:53:720,46.796
13:29:53:741,48.7585
13:29:53:766,46.8034
13:29:53:785,48.2221
13:29:53:800,48.7418
13:29:53:826,48.7773
13:29:53:839,48.916
13:29:53:861,48.718
13:29:53:883,48.2801
13:29:53:901,48.1032
13:29:53:921,50.5259
13:29:53:940,49.2963
13:29:53:960,48.1121
13:29:53:983,49.9575
13:29:54:000,48.9739
13:29:54:019,46.96
13:29:54:039,48.7669
13:29:54:059,48.0952
13:29:54:087,48.8663
13:29:54:101,48.2841
13:29:54:119,51.0885
13:29:54:139,48.6867
13:29:54:159,50.3134
13:29:54:183,49.5705
13:29:54:200,49.5911
13:29:54:220,53.2828
13:29:54:240,49.6529
13:29:54:260,50.2662
13:29:54:283,51.3013
13:29:54:302,49.1804
13:29:54:319,51.2102
13:29:54:340,51.7048
13:29:54:359,48.7423
13:29:54:380,49.7246
13:29:54:402,51.0377
13:29:54:420,51.3408
13:29:54:441,50.5216
13:29:54:462,51.0264
13:29:54:483,50.3838
13:29:54:501,50.7123
13:29:54:519,49.8907
13:29:54:541,49.3248
13:29:54:568,50.5641
13:29:54:583,52.6362
13:29:54:600,50.7005
13:29:54:618,51.4008
13:29:54:639,53.7685
13:29:54:658,50.3092
13:29:54:682,50.5151
13:29:54:698,52.0773
13:29:54:719,51.1311
13:29:54:741,50.844
13:29:54:769,51.7141
13:29:54:782,53.8308
13:29:54:800,52.0345
13:29:54:819,53.2137
13:29:54:839,54.265
13:29:54:859,54.4048
13:29:54:881,53.203
13:29:54:898,54.734
13:29:54:920,53.8374
13:29:54:941,54.4848
13:29:54:968,54.5683
13:29:54:986,56.3211
13:29:55:069,55.1525
13:29:55:069,55.4104
13:29:55:070,57.0152
13:29:55:070,57.1734
13:29:55:082,56.2127
13:29:55:101,58.9011
13:29:55:118,56.3883
13:29:55:139,57.4033
13:29:55:159,57.7443
13:29:55:184,57.7229
13:29:55:201,59.7044
13:29:55:219,59.0476
13:29:55:239,60.5242
13:29:55:261,59.4742
13:29:55:284,59.5897
13:29:55:300,61.9474
13:29:55:322,60.8388
13:29:55:339,59.5656
13:29:55:361,62.944
13:29:55:382,61.0457
13:29:55:400,61.0095
13:29:55:418,61.8491
13:29:55:438,63.6754
13:29:55:459,63.6754
13:29:55:482,62.8537
13:29:55:501,62.3863
13:29:55:518,63.1252
13:29:55:538,62.6941
13:29:55:559,61.0914
13:29:55:585,63.2605
13:29:55:604,61.6768
13:29:55:621,63.7629
13:29:55:638,61.2104
13:29:55:660,63.4356
13:29:55:684,59.95
13:29:55:701,61.5726
13:29:55:718,61.0008
13:29:55:738,62.0998
13:29:55:759,60.0415
13:29:55:783,61.3949
13:29:55:799,61.4841
13:29:55:818,62.3083
13:29:55:839,62.5954
13:29:55:860,61.6281
13:29:55:882,61.4779
13:29:55:900,61.7492
13:29:55:919,65.293
13:29:55:938,63.3476
13:29:55:959,62.4418
13:29:55:983,61.2669
13:29:55:999,62.0235
13:29:56:018,60.7273
13:29:56:038,61.5803
13:29:56:058,62.1308
13:29:56:081,62.2077
13:29:56:101,60.3661
13:29:56:117,60.8524
13:29:56:138,59.732
13:29:56:157,61.4064
13:29:56:178,59.9504
13:29:56:201,59.3864
13:29:56:218,60.3499
13:29:56:237,60.4934
13:29:56:257,60.0695
13:29:56:278,57.7178
13:29:56:298,58.288
13:29:56:318,57.5678
13:29:56:339,58.6766
13:29:56:358,57.3428
13:29:56:381,57.4851
13:29:56:401,56.527
13:29:56:418,57.5429
13:29:56:438,56.9682
13:29:56:458,57.9539
13:29:56:484,56.4897
13:29:56:499,57.0009
13:29:56:518,56.7749
13:29:56:541,54.4641
13:29:56:557,55.6211
13:29:56:579,54.8909
13:29:56:601,55.2149
13:29:56:618,54.4618
13:29:56:638,55.9836
13:29:56:658,55.229
13:29:56:682,53.8496
13:29:56:698,53.9314
13:29:56:718,53.8859
13:29:56:738,54.1431
13:29:56:758,54.0026
13:29:56:779,52.9459
13:29:56:800,54.0388
13:29:56:818,53.0904
13:29:56:839,52.3708
13:29:56:861,54.6818
13:29:56:884,52.1854
13:29:56:902,53.8007
13:29:56:920,52.6032
13:29:56:938,51.3974
13:29:56:958,51.8618
13:29:56:986,50.9072
13:29:57:002,50.7722
13:29:57:020,52.0867
13:29:57:037,48.8538
13:29:57:058,50.1008
13:29:57:141,50.3304
13:29:57:141,49.2486
13:29:57:141,50.0964
13:29:57:141,48.802
13:29:57:157,49.2814
13:29:57:176,49.6282
13:29:57:196,48.7261
13:29:57:221,47.6699
13:29:57:237,48.9487
13:29:57:257,48.765
13:29:57:277,48.142
13:29:57:297,47.589
13:29:57:319,46.9208
13:29:57:338,47.5389
13:29:57:357,46.3888
13:29:57:378,47.2258
13:29:57:399,47.634
13:29:57:422,47.4507
13:29:57:437,46.1496
13:29:57:457,46.1496
13:29:57:477,46.3249
13:29:57:499,46.1577
13:29:57:517,47.015
13:29:57:537,45.6961
13:29:57:557,45.9412
13:29:57:578,45.849
13:29:57:597,46.6274
13:29:57:616,46.5334
13:29:57:636,46.9886
13:29:57:656,43.8605
13:29:57:676,45.7919
13:29:57:697,45.1312
13:29:57:717,48.9249
13:29:57:736,44.021
13:29:57:757,44.8235
13:29:57:778,46.9026
13:29:57:798,45.6581
13:29:57:818,46.5397
13:29:57:837,46.2326
13:29:57:857,46.4084
13:29:57:877,45.0835
13:29:57:898,45.4309
13:29:57:916,45.4777
13:29:57:936,46.462
13:29:57:956,45.3386
13:29:57:977,46.9505
13:29:57:998,44.5409
13:29:58:016,44.2002
13:29:58:038,45.6856
13:29:58:056,45.4177
13:29:58:078,45.4795
13:29:58:099,43.5067
13:29:58:117,43.3964
13:29:58:137,42.8725
