Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:56:16:901,298,-100,172,,176,,296,,163,-118.0
20:56:18:902,298,-91,172,,176,,296,,163,-118.0
20:56:20:903,298,-87,172,,176,,296,,163,-118.0
20:56:22:898,298,-93,172,,176,,296,,163,-118.0
20:56:24:902,298,-91,172,,176,,296,,163,-118.0
20:56:26:895,298,-89,172,,176,,296,,163,-118.0
20:56:28:893,298,-88,172,,176,,296,,163,-118.0
20:56:30:902,298,-82,172,,176,,296,,163,-118.0
20:56:32:956,298,-78,172,,176,,296,,163,-118.0
20:56:34:888,298,-81,172,,176,,296,-102.0,163,-118.0
20:56:36:888,298,-75,172,,176,,296,-96.0,163,-118.0
20:56:38:889,298,-77,172,,176,,296,-89.0,163,-118.0
20:56:40:890,298,-69,172,,176,,296,-83.0,163,-118.0
20:56:42:884,298,-78,172,,176,,296,-105.0,163,-118.0
20:56:44:883,298,-52,172,,176,,296,-75.0,163,-118.0
20:56:46:881,298,-74,172,,176,,296,-95.0,163,-118.0
20:56:48:880,298,-72,172,,176,,296,-96.0,163,-118.0
20:56:50:885,298,-72,172,,176,,296,-104.0,163,-118.0
20:56:52:877,298,-73,172,,176,,296,-101.0,163,-118.0
20:56:54:877,298,-69,172,,176,,296,-96.0,163,-118.0
20:56:56:882,298,-61,172,,176,,296,-86.0,163,-118.0
20:56:58:876,298,-59,172,,176,,296,-86.0,163,-118.0
20:57:00:877,298,-68,172,,176,,296,-90.0,163,-118.0
20:57:02:880,298,-77,172,,176,,296,,163,-118.0
20:57:04:871,298,-73,172,,176,,296,,163,-118.0
20:57:06:870,298,-74,172,,176,,296,,163,-118.0
20:57:08:869,298,-73,172,,176,,296,,163,-118.0
20:57:10:868,298,-71,172,,176,,296,,163,-118.0
20:57:12:872,298,-71,172,,176,,296,,163,-118.0
20:57:14:870,298,-68,172,,176,,296,,163,-118.0
20:57:16:867,298,-65,172,,176,,296,,163,-118.0
20:57:18:864,298,-71,172,,176,,296,,163,-118.0
20:57:20:869,298,-72,172,,176,,296,,163,-118.0
20:57:22:868,298,-66,172,,176,,296,,163,-118.0
20:57:24:916,298,-69,172,,176,,296,,163,-118.0
20:57:26:859,298,-72,172,,176,,296,,163,-118.0
20:57:28:860,298,-73,172,,176,,296,,163,-118.0
20:57:30:862,298,-74,172,,176,,296,,163,-118.0
20:57:32:856,298,-72,172,,176,,296,,163,-118.0
20:57:34:862,298,-76,172,,176,,296,,163,-118.0
20:57:36:856,298,-74,172,,176,,296,,163,-118.0
20:57:38:859,298,-64,172,,176,,296,,163,-118.0
20:57:40:853,298,-66,172,,176,,296,,163,-118.0
20:57:42:857,298,-69,172,,176,,296,,163,-118.0
20:57:44:851,298,-73,172,,176,,296,,163,-118.0
20:57:46:850,298,-73,172,,176,,296,,163,-118.0
20:57:48:852,298,-76,172,,176,,296,,163,-118.0
20:57:50:846,298,-69,172,,176,,296,,163,-118.0
20:57:52:850,298,-70,172,,176,,296,,163,-118.0
20:57:54:847,298,-72,172,,176,,296,,163,-118.0
20:57:56:854,298,-83,172,,176,,296,,163,-118.0
20:57:58:848,298,-81,172,,176,,296,,163,-118.0
20:58:00:841,298,-87,172,,176,,296,-92.0,163,-118.0
20:58:02:841,298,-86,172,,176,,296,-95.0,163,-118.0
20:58:04:839,298,-81,172,,176,,296,-99.0,163,-118.0
20:58:06:837,298,-88,172,,176,,296,-95.0,163,-118.0
20:58:08:841,298,-85,172,,176,,296,-84.0,163,-118.0
20:58:10:840,298,-87,172,,176,,296,-94.0,163,-118.0
20:58:12:833,298,-90,172,,176,,296,-95.0,163,-118.0
20:58:14:838,298,-90,172,,176,,296,-84.0,163,-118.0
20:58:16:833,298,-85,172,,176,-122.0,296,-84.0,163,-110.0
20:58:18:836,298,-90,172,,176,-122.0,296,-91.0,163,-110.0
20:58:20:876,298,-75,172,,176,-122.0,296,-89.0,163,-110.0
20:58:22:828,298,-77,172,,176,-122.0,296,-91.0,163,-110.0
20:58:24:827,298,-72,172,,176,-122.0,296,-84.0,163,-110.0
20:58:26:826,298,-75,172,,176,-122.0,296,-87.0,163,-110.0
20:58:28:825,298,-76,172,,176,-122.0,296,-95.0,163,-110.0
20:58:30:824,298,-74,172,,176,-122.0,296,-91.0,163,-110.0
20:58:32:825,298,-72,172,,176,-122.0,296,-94.0,163,-110.0
20:58:34:824,298,-64,172,,176,-122.0,296,-88.0,163,-110.0
20:58:36:824,298,-69,172,,176,-122.0,296,-93.0,163,-110.0
20:58:38:821,298,-66,172,,176,-122.0,296,-77.0,163,-110.0
20:58:40:819,298,-64,172,,176,-122.0,296,-83.0,163,-110.0
20:58:42:817,298,-70,172,,176,-122.0,296,-91.0,163,-110.0
20:58:44:817,298,-69,172,,176,-122.0,296,-86.0,163,-110.0
20:58:46:821,298,-71,172,,176,-122.0,296,-95.0,163,-110.0
20:58:48:814,298,-67,172,,176,-122.0,296,-96.0,163,-110.0
20:58:50:813,298,-62,172,,176,-122.0,296,-83.0,163,-110.0
20:58:52:817,298,-67,172,,176,-122.0,296,-90.0,163,-110.0
20:58:54:815,298,-69,172,,176,-122.0,296,-88.0,163,-110.0
20:58:56:817,298,-68,172,,176,-122.0,296,-92.0,163,-110.0
20:58:58:808,298,-78,172,,176,-122.0,296,-89.0,163,-110.0
20:59:00:808,298,-78,172,,176,-122.0,296,-88.0,163,-110.0
20:59:02:809,298,-72,172,,176,-122.0,296,-80.0,163,-110.0
20:59:04:806,298,-70,172,,176,-122.0,296,-78.0,163,-110.0
20:59:06:805,298,-75,172,,176,-122.0,296,-82.0,163,-110.0
20:59:08:804,298,-83,172,,176,-122.0,296,-88.0,163,-110.0
20:59:10:808,298,-78,172,,176,-122.0,296,-82.0,163,-110.0
20:59:12:804,298,-76,172,,176,-122.0,296,-93.0,163,-110.0
20:59:14:805,298,-82,172,,176,-122.0,296,-89.0,163,-110.0
20:59:16:800,298,-76,172,,176,-122.0,296,-90.0,163,-110.0
20:59:18:822,298,-78,172,,176,-122.0,296,-94.0,163,-110.0
20:59:20:798,298,-71,172,,176,-122.0,296,-83.0,163,-110.0
20:59:22:800,298,-74,172,,176,-122.0,296,-104.0,163,-110.0
