Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
19:55:53:365,298,-87,172,,176,,296,-108.0,163,
19:55:55:363,298,-91,172,,176,,296,-105.0,163,
19:55:57:363,298,-90,172,,176,,296,-107.0,163,
19:55:59:362,298,-89,172,,176,,296,-107.0,163,
19:56:01:361,298,-88,172,,176,,296,,163,
19:56:03:365,298,-89,172,,176,,296,-109.0,163,
19:56:05:367,298,-94,172,,176,,296,-103.0,163,
19:56:07:358,298,-92,172,,176,,296,-105.0,163,
19:56:09:357,298,-92,172,,176,,296,-109.0,163,
19:56:11:361,298,-91,172,,176,,296,,163,
19:56:13:355,298,-89,172,,176,,296,,163,
19:56:15:352,298,-92,172,,176,,296,,163,
19:56:17:355,298,-87,172,,176,,296,-99.0,163,
19:56:19:351,298,-87,172,,176,,296,,163,
19:56:21:355,298,-88,172,,176,,296,,163,
19:56:23:352,298,-83,172,,176,,296,,163,
19:56:25:366,298,-79,172,,176,,296,,163,
19:56:27:347,298,-77,172,,176,,296,,163,
19:56:29:350,298,-69,172,,176,,296,,163,
19:56:31:345,298,-69,172,,176,,296,,163,
19:56:33:360,298,-53,172,,176,,296,,163,
19:56:35:343,298,-67,172,,176,,296,,163,
19:56:37:346,298,-72,172,,176,,296,,163,
19:56:39:345,298,-77,172,,176,,296,,163,
19:56:41:341,298,-73,172,,176,,296,,163,
19:56:43:338,298,-74,172,,176,,296,,163,
19:56:45:342,298,-63,172,,176,,296,,163,
19:56:47:336,298,-68,172,,176,,296,,163,
19:56:49:339,298,-75,172,,176,,296,,163,
19:56:51:335,298,-76,172,,176,,296,,163,
19:56:53:336,298,-71,172,,176,,296,,163,
19:56:55:333,298,-70,172,,176,,296,,163,
19:56:57:335,298,-70,172,,176,,296,-89.0,163,
19:56:59:334,298,-68,172,,176,,296,-90.0,163,
19:57:01:336,298,-65,172,,176,,296,,163,
19:57:03:327,298,-71,172,,176,,296,,163,
19:57:05:328,298,-68,172,,176,,296,,163,
19:57:07:326,298,-66,172,,176,,296,,163,
19:57:09:324,298,-69,172,,176,,296,,163,
19:57:11:327,298,-71,172,,176,,296,-89.0,163,
19:57:13:321,298,-73,172,,176,,296,-94.0,163,
19:57:15:325,298,-76,172,,176,-136.0,296,-89.0,163,
19:57:17:321,298,-75,172,,176,-136.0,296,-88.0,163,
19:57:19:324,298,-72,172,,176,-136.0,296,-90.0,163,
19:57:21:324,298,-69,172,,176,-136.0,296,-89.0,163,
19:57:23:317,298,-64,172,,176,-136.0,296,-100.0,163,
19:57:25:317,298,-70,172,,176,-136.0,296,-97.0,163,
19:57:27:346,298,-72,172,,176,-125.0,296,-90.0,163,
19:57:29:315,298,-75,172,,176,-130.0,296,-99.0,163,
19:57:31:316,298,-67,172,,176,-127.0,296,-91.0,163,
19:57:33:317,298,-74,172,,176,-127.0,296,,163,
19:57:35:315,298,-73,172,,176,-124.0,296,-96.0,163,
19:57:37:313,298,-77,172,,176,-124.0,296,-89.0,163,
19:57:39:307,298,-80,172,,176,-124.0,296,-95.0,163,
19:57:41:317,298,-85,172,,176,-121.0,296,-91.0,163,
19:57:43:306,298,-86,172,,176,-117.0,296,-88.0,163,
19:57:45:304,298,-87,172,,176,-121.0,296,-92.0,163,
19:57:47:303,298,-86,172,,176,-120.0,296,,163,
19:57:49:304,298,-90,172,,176,-120.0,296,-87.0,163,
19:57:51:304,298,-85,172,,176,-117.0,296,-88.0,163,
19:57:53:307,298,-88,172,,176,-117.0,296,-87.0,163,
19:57:55:307,298,-85,172,,176,-116.0,296,-89.0,163,
19:57:57:302,298,-87,172,,176,-124.0,296,-90.0,163,
19:57:59:303,298,-80,172,,176,-126.0,296,-93.0,163,
19:58:01:295,298,-75,172,,176,-131.0,296,-90.0,163,
19:58:03:295,298,-75,172,,176,-124.0,296,-91.0,163,
19:58:05:292,298,-75,172,,176,-131.0,296,-85.0,163,
19:58:07:293,298,-75,172,,176,-134.0,296,-88.0,163,
19:58:09:289,298,-71,172,,176,-131.0,296,-93.0,163,
19:58:11:303,298,-69,172,,176,-129.0,296,,163,
19:58:13:294,298,-68,172,,176,-129.0,296,-95.0,163,
19:58:15:292,298,-67,172,,176,-129.0,296,-82.0,163,
19:58:17:293,298,-61,172,,176,-129.0,296,-81.0,163,
19:58:19:285,298,-69,172,,176,-129.0,296,-85.0,163,
19:58:21:285,298,-70,172,,176,-129.0,296,-84.0,163,
19:58:23:285,298,-65,172,,176,-129.0,296,-82.0,163,
19:58:25:341,298,-72,172,,176,-129.0,296,-82.0,163,
19:58:27:286,298,-65,172,,176,-129.0,296,-94.0,163,
19:58:29:280,298,-63,172,,176,-129.0,296,-84.0,163,
19:58:31:286,298,-65,172,,176,-129.0,296,-89.0,163,
19:58:33:282,298,-69,172,,176,-129.0,296,-90.0,163,
19:58:35:282,298,-64,172,,176,-129.0,296,-88.0,163,
19:58:37:277,298,-67,172,,176,-129.0,296,-81.0,163,
19:58:39:275,298,-72,172,,176,-129.0,296,-81.0,163,
19:58:41:277,298,-70,172,,176,-129.0,296,-81.0,163,
19:58:43:272,298,-76,172,,176,-129.0,296,-89.0,163,
19:58:45:275,298,-73,172,,176,-129.0,296,-85.0,163,
19:58:47:271,298,-73,172,,176,-135.0,296,-89.0,163,
19:58:49:267,298,-76,172,,176,-130.0,296,-91.0,163,
19:58:51:269,298,-76,172,,176,-135.0,296,-92.0,163,
19:58:53:271,298,-73,172,,176,-137.0,296,-94.0,163,
19:58:55:272,298,-74,172,,176,-136.0,296,-96.0,163,
