Time,Meg
20:48:26:640,45.1184
20:48:26:657,42.905
20:48:26:677,43.6961
20:48:26:698,42.0521
20:48:26:725,45.5008
20:48:26:741,44.938
20:48:26:764,42.9268
20:48:26:777,43.4292
20:48:26:801,43.2661
20:48:26:825,43.6326
20:48:26:843,43.6075
20:48:26:859,45.0594
20:48:26:878,44.3177
20:48:26:899,43.7495
20:48:26:924,43.3082
20:48:26:940,45.1646
20:48:26:958,43.0011
20:48:26:981,43.0206
20:48:26:997,44.7291
20:48:27:019,44.2565
20:48:27:042,43.3473
20:48:27:061,45.5402
20:48:27:079,43.7788
20:48:27:102,44.3387
20:48:27:124,43.2601
20:48:27:142,44.3982
20:48:27:158,45.0631
20:48:27:177,45.6268
20:48:27:197,47.1571
20:48:27:217,46.9376
20:48:27:240,45.898
20:48:27:257,45.898
20:48:27:278,46.7642
20:48:27:298,45.4392
20:48:27:324,47.8757
20:48:27:341,45.9083
20:48:27:358,47.3681
20:48:27:378,48.0753
20:48:27:398,48.9019
20:48:27:425,47.0057
20:48:27:443,48.0504
20:48:27:460,46.0622
20:48:27:477,46.9851
20:48:27:498,48.9185
20:48:27:525,50.753
20:48:27:541,48.3607
20:48:27:560,48.9637
20:48:27:646,48.0258
20:48:27:657,47.8863
20:48:27:657,49.1287
20:48:27:658,49.9509
20:48:27:658,49.4584
20:48:27:679,49.9133
20:48:27:698,49.3528
20:48:27:724,50.1214
20:48:27:742,49.7566
20:48:27:758,49.0738
20:48:27:787,52.1986
20:48:27:798,50.4353
20:48:27:818,51.0798
20:48:27:846,48.8408
20:48:27:862,49.5077
20:48:27:877,50.1775
20:48:27:896,50.6534
20:48:27:917,49.4507
20:48:27:941,50.0
20:48:27:959,50.8843
20:48:27:976,50.9825
20:48:28:000,49.0269
20:48:28:024,49.5839
20:48:28:041,49.2151
20:48:28:057,48.0476
20:48:28:076,51.3524
20:48:28:096,49.1335
20:48:28:117,49.2938
20:48:28:141,48.8903
20:48:28:160,49.6253
20:48:28:176,48.7008
20:48:28:197,49.5918
20:48:28:216,48.1302
20:48:28:239,48.7863
20:48:28:259,46.5196
20:48:28:277,48.0172
20:48:28:298,47.9825
20:48:28:323,45.6163
20:48:28:340,47.651
20:48:28:357,45.7583
20:48:28:382,46.137
20:48:28:395,46.7908
20:48:28:421,47.6347
20:48:28:449,46.0587
20:48:28:457,45.9287
20:48:28:478,46.7866
20:48:28:498,45.7705
20:48:28:524,45.6871
20:48:28:541,46.1919
20:48:28:557,45.6038
20:48:28:576,46.0283
20:48:28:596,43.3819
20:48:28:616,42.7695
20:48:28:641,44.3011
20:48:28:658,43.7248
20:48:28:680,44.0017
20:48:28:696,42.7223
20:48:28:716,44.0009
20:48:28:740,42.954
20:48:28:758,42.5057
20:48:28:776,42.087
20:48:28:798,41.2216
20:48:28:817,43.6588
20:48:28:840,41.9747
20:48:28:858,40.3591
20:48:28:876,41.2763
20:48:28:897,41.7404
20:48:28:917,39.2623
20:48:28:942,39.8492
20:48:28:960,40.9545
20:48:28:976,39.9095
20:48:29:000,39.3146
20:48:29:026,39.8198
20:48:29:042,39.3714
20:48:29:058,39.4164
20:48:29:077,39.0535
20:48:29:097,40.1358
20:48:29:117,38.5581
20:48:29:141,37.8617
20:48:29:158,40.0728
20:48:29:178,36.7531
20:48:29:205,37.6024
20:48:29:226,37.6957
20:48:29:242,38.4887
20:48:29:261,38.3658
20:48:29:276,38.2533
20:48:29:296,37.4398
20:48:29:318,36.7167
20:48:29:343,37.2324
20:48:29:360,37.5719
20:48:29:377,37.5718
20:48:29:396,36.5735
20:48:29:417,37.1999
20:48:29:442,37.3799
20:48:29:458,36.9139
20:48:29:476,37.2761
20:48:29:496,37.4421
20:48:29:517,37.0941
20:48:29:543,37.3863
20:48:29:558,38.4233
20:48:29:576,38.8369
20:48:29:596,40.6156
20:48:29:616,38.7659
20:48:29:639,37.9141
20:48:29:655,39.0429
20:48:29:716,39.4922
20:48:29:717,39.4873
20:48:29:717,39.8318
20:48:29:737,40.2648
20:48:29:760,39.1306
20:48:29:778,39.4227
20:48:29:797,39.407
20:48:29:817,38.5611
20:48:29:843,38.1882
20:48:29:861,37.8723
20:48:29:879,39.3385
20:48:29:896,39.4558
20:48:29:916,40.1863
20:48:29:940,39.8707
20:48:29:956,39.6576
20:48:29:975,38.9358
20:48:29:999,41.209
20:48:30:015,39.1219
20:48:30:035,39.8159
20:48:30:060,40.4727
20:48:30:080,40.9164
20:48:30:101,40.5711
20:48:30:115,39.2004
20:48:30:137,38.685
20:48:30:158,40.1125
20:48:30:175,38.7659
20:48:30:200,38.7485
20:48:30:215,40.072
20:48:30:238,38.2056
20:48:30:259,39.6379
20:48:30:276,38.2525
20:48:30:296,37.2823
20:48:30:316,37.8102
20:48:30:342,38.3958
20:48:30:360,38.6634
20:48:30:376,37.3666
20:48:30:401,37.8363
20:48:30:415,37.7784
20:48:30:436,39.1797
20:48:30:456,38.388
20:48:30:477,38.9231
20:48:30:496,38.1323
20:48:30:517,37.6586
20:48:30:543,37.3793
20:48:30:560,38.3771
20:48:30:579,39.0399
20:48:30:603,39.0399
20:48:30:615,39.8771
20:48:30:636,39.3496
20:48:30:658,40.1173
20:48:30:678,40.4877
20:48:30:701,40.3119
20:48:30:714,39.5935
20:48:30:736,40.3064
20:48:30:758,40.2548
20:48:30:775,41.1576
20:48:30:795,41.0587
20:48:30:814,40.7402
20:48:30:835,41.6217
20:48:30:859,40.4257
20:48:30:877,41.8137
20:48:30:896,42.0672
20:48:30:916,43.9208
20:48:30:943,42.5926
20:48:30:960,42.8198
20:48:30:979,42.9003
20:48:30:996,44.4017
20:48:31:016,43.5634
20:48:31:041,43.3128
20:48:31:060,44.6049
20:48:31:077,45.2252
20:48:31:096,46.3151
20:48:31:116,46.5946
20:48:31:140,46.6612
20:48:31:158,45.676
20:48:31:175,46.8586
20:48:31:197,47.7044
20:48:31:215,47.3079
20:48:31:237,48.2227
20:48:31:259,47.8285
20:48:31:276,48.8413
20:48:31:299,48.6818
20:48:31:314,48.2947
20:48:31:336,48.5527
20:48:31:358,50.2714
20:48:31:376,49.1741
20:48:31:400,49.4107
20:48:31:414,50.7306
20:48:31:435,51.0891
20:48:31:459,51.9557
20:48:31:478,50.3026
20:48:31:495,52.9224
20:48:31:515,52.9224
20:48:31:535,52.715
20:48:31:560,53.2304
20:48:31:577,52.0639
20:48:31:596,53.4437
20:48:31:615,54.0445
20:48:31:634,54.1133
20:48:31:657,54.1024
20:48:31:679,53.6483
20:48:31:696,54.664
20:48:31:716,54.8439
20:48:31:772,55.1921
20:48:31:772,55.1815
20:48:31:783,55.6163
20:48:31:794,54.8424
20:48:31:817,55.1563
20:48:31:842,56.9408
20:48:31:859,55.2225
20:48:31:878,55.0553
20:48:31:896,55.6449
20:48:31:916,56.1225
20:48:31:943,55.3823
20:48:31:959,55.0482
20:48:31:976,55.7915
20:48:31:996,55.7288
20:48:32:014,55.9977
20:48:32:036,57.2749
20:48:32:057,55.7522
20:48:32:075,56.7161
20:48:32:095,56.0495
20:48:32:119,57.9547
20:48:32:141,55.6236
20:48:32:160,55.8774
20:48:32:177,56.1761
20:48:32:195,57.0461
20:48:32:215,56.6442
20:48:32:235,57.8259
20:48:32:259,55.302
20:48:32:276,56.0744
20:48:32:294,57.4068
20:48:32:315,55.8015
20:48:32:334,55.5869
20:48:32:357,55.1361
20:48:32:376,56.2525
20:48:32:394,54.7307
20:48:32:415,56.1628
20:48:32:435,53.7688
20:48:32:459,55.4295
20:48:32:478,56.2543
20:48:32:495,54.3589
20:48:32:515,56.4017
20:48:32:536,54.3592
20:48:32:559,55.0356
20:48:32:576,55.989
20:48:32:594,55.1147
20:48:32:617,56.0942
20:48:32:634,55.8722
20:48:32:656,54.11
20:48:32:678,54.0605
20:48:32:696,56.8302
20:48:32:716,54.6507
20:48:32:734,54.38
20:48:32:760,54.5332
20:48:32:776,54.5353
20:48:32:794,55.1796
20:48:32:814,53.1048
20:48:32:833,54.217
20:48:32:858,53.9856
20:48:32:875,53.2621
20:48:32:894,54.2701
20:48:32:914,53.8313
20:48:32:935,54.6593
20:48:32:957,52.6326
20:48:32:976,53.8448
20:48:32:994,52.9776
20:48:33:014,52.6017
20:48:33:034,53.4597
20:48:33:060,52.8522
20:48:33:075,50.7164
20:48:33:100,50.9069
20:48:33:114,50.3623
20:48:33:134,51.9608
20:48:33:159,51.839
20:48:33:174,52.385
20:48:33:194,50.3019
20:48:33:220,49.852
20:48:33:234,52.2442
20:48:33:256,49.7771
20:48:33:276,52.3211
20:48:33:294,51.7181
20:48:33:315,51.9853
20:48:33:335,49.9081
20:48:33:361,50.919
20:48:33:378,51.3675
20:48:33:395,51.2701
20:48:33:417,51.512
20:48:33:432,51.3471
20:48:33:453,49.4989
20:48:33:474,52.7999
20:48:33:494,51.8304
20:48:33:514,51.5039
20:48:33:536,50.4968
20:48:33:561,51.8652
20:48:33:580,50.3616
20:48:33:599,50.8949
20:48:33:614,52.1918
20:48:33:634,52.1918
20:48:33:658,51.0598
20:48:33:678,51.8773
20:48:33:694,51.6869
20:48:33:713,51.6294
20:48:33:734,52.4992
20:48:33:759,51.4894
20:48:33:777,53.0664
20:48:33:835,52.3287
20:48:33:835,52.7856
20:48:33:835,51.9944
20:48:33:860,52.8239
20:48:33:879,52.6569
20:48:33:895,51.6848
20:48:33:914,52.4937
20:48:33:933,52.2746
20:48:33:957,54.6401
20:48:33:974,52.2795
20:48:33:995,53.0165
20:48:34:018,53.6119
20:48:34:033,53.2669
20:48:34:054,53.5668
20:48:34:075,51.4127
20:48:34:096,52.9734
20:48:34:113,52.2133
20:48:34:134,54.0811
20:48:34:159,53.4078
20:48:34:179,52.4069
20:48:34:194,53.8008
20:48:34:217,53.1978
20:48:34:232,52.7531
20:48:34:254,53.7567
20:48:34:278,54.8321
20:48:34:294,54.4848
20:48:34:313,54.6004
20:48:34:334,54.0985
20:48:34:355,55.4152
20:48:34:375,54.3949
20:48:34:394,53.2888
20:48:34:414,52.0141
20:48:34:435,54.4361
20:48:34:460,52.6624
20:48:34:477,52.4154
20:48:34:494,52.8097
20:48:34:516,50.3705
20:48:34:533,50.892
20:48:34:553,51.4116
20:48:34:574,52.7965
20:48:34:593,51.2241
20:48:34:613,52.2059
20:48:34:633,52.6905
20:48:34:655,52.438
20:48:34:678,53.1628
20:48:34:694,52.5476
20:48:34:715,51.924
20:48:34:736,53.4699
20:48:34:760,51.8829
20:48:34:777,52.9521
20:48:34:801,51.5041
20:48:34:813,52.1809
20:48:34:844,52.0557
20:48:34:855,52.5629
20:48:34:878,52.7576
20:48:34:894,50.3988
20:48:34:912,51.1496
20:48:34:933,51.5341
20:48:34:954,52.4137
20:48:34:980,49.8019
20:48:34:996,51.226
20:48:35:013,49.9218
20:48:35:033,49.5127
20:48:35:054,51.317
20:48:35:077,48.1307
20:48:35:094,49.8587
20:48:35:113,47.5024
20:48:35:134,49.4596
20:48:35:160,49.0272
20:48:35:176,49.3108
20:48:35:193,50.4671
20:48:35:214,48.0891
20:48:35:234,48.7541
20:48:35:258,48.6726
20:48:35:279,49.3375
20:48:35:296,47.3943
20:48:35:312,47.6495
20:48:35:334,47.548
20:48:35:353,47.9349
20:48:35:378,48.8267
20:48:35:394,47.8998
20:48:35:413,48.1533
20:48:35:436,47.4531
20:48:35:460,47.8036
20:48:35:480,46.9453
20:48:35:494,47.2144
20:48:35:512,47.4414
20:48:35:533,45.3883
20:48:35:552,46.3649
20:48:35:577,45.5516
20:48:35:597,46.9855
20:48:35:618,45.9537
20:48:35:632,46.2059
20:48:35:653,45.894
20:48:35:677,46.4085
20:48:35:695,46.1185
20:48:35:712,46.371
20:48:35:737,45.4824
20:48:35:762,45.488
20:48:35:780,45.1078
20:48:35:796,45.1078
20:48:35:813,45.0928
20:48:35:833,45.9165
20:48:35:913,45.5888
20:48:35:914,45.4539
20:48:35:914,45.1538
20:48:35:914,43.8696
20:48:35:932,41.8341
20:48:35:963,43.6304
20:48:35:979,43.1569
20:48:35:995,43.5902
20:48:36:012,42.6652
20:48:36:034,42.3572
20:48:36:060,43.0747
20:48:36:077,43.5916
20:48:36:093,42.8795
20:48:36:113,41.821
20:48:36:133,42.1209
20:48:36:153,42.3871
20:48:36:177,41.8292
20:48:36:194,41.1562
20:48:36:213,40.9905
20:48:36:243,41.3802
20:48:36:254,39.5568
20:48:36:277,39.9864
20:48:36:294,39.1675
20:48:36:311,39.1764
20:48:36:332,39.2574
20:48:36:353,38.4215
20:48:36:374,39.0027
20:48:36:394,38.0047
20:48:36:412,39.2924
20:48:36:432,37.1112
20:48:36:453,38.5409
20:48:36:476,36.2144
20:48:36:494,36.6577
20:48:36:513,36.9346
20:48:36:532,36.7401
20:48:36:552,37.5895
20:48:36:576,38.0051
20:48:36:598,36.7921
20:48:36:612,36.9035
20:48:36:635,37.0496
20:48:36:652,37.4618
20:48:36:673,37.3932
20:48:36:696,37.5824
20:48:36:715,38.1253
20:48:36:734,38.1594
20:48:36:753,37.5761
20:48:36:773,38.9937
20:48:36:794,38.28
20:48:36:813,38.7962
20:48:36:833,39.0388
20:48:36:853,40.9565
20:48:36:879,39.1406
20:48:36:895,40.1926
20:48:36:913,40.5585
20:48:36:931,40.5911
20:48:36:952,40.7432
20:48:36:977,39.6619
20:48:36:995,42.6339
20:48:37:012,41.009
20:48:37:031,39.9977
20:48:37:053,41.2058
20:48:37:077,44.0639
20:48:37:096,41.7665
20:48:37:112,43.6906
20:48:37:137,42.202
20:48:37:151,42.3232
20:48:37:173,43.5018
20:48:37:207,43.7888
20:48:37:212,44.5093
20:48:37:233,44.5093
20:48:37:253,44.497
20:48:37:282,43.257
20:48:37:299,45.1535
20:48:37:314,45.2129
20:48:37:338,46.6905
20:48:37:351,46.1295
20:48:37:372,47.2898
20:48:37:395,48.4278
20:48:37:413,49.0272
20:48:37:432,47.9147
20:48:37:452,48.1649
20:48:37:478,48.1505
20:48:37:492,46.4118
20:48:37:512,48.7431
20:48:37:534,49.1009
20:48:37:562,49.8309
20:48:37:579,51.6453
20:48:37:601,50.6817
20:48:37:612,49.2041
20:48:37:632,50.6408
20:48:37:652,50.7398
20:48:37:676,52.3427
20:48:37:696,51.9855
20:48:37:711,52.4538
20:48:37:731,53.388
20:48:37:751,52.5951
20:48:37:776,53.4978
20:48:37:795,52.3053
20:48:37:812,55.1964
20:48:37:832,52.5673
20:48:37:854,53.9976
20:48:37:877,54.7239
20:48:37:894,55.202
20:48:37:912,56.5467
20:48:37:985,55.161
20:48:37:985,55.161
20:48:37:986,54.7197
20:48:37:991,56.4045
20:48:38:014,56.4986
20:48:38:036,57.6039
20:48:38:051,58.7774
20:48:38:071,58.8842
20:48:38:094,59.0459
20:48:38:113,58.7935
20:48:38:135,59.4357
20:48:38:152,56.4897
20:48:38:173,59.0848
20:48:38:197,58.9532
20:48:38:217,57.2485
20:48:38:232,58.211
20:48:38:254,59.0814
20:48:38:278,58.8377
20:48:38:296,58.2388
20:48:38:314,57.3175
20:48:38:331,58.1777
20:48:38:353,56.3729
20:48:38:378,59.1587
20:48:38:395,58.0946
20:48:38:413,56.4705
20:48:38:431,58.118
20:48:38:451,56.1355
20:48:38:472,58.8611
20:48:38:495,58.0799
20:48:38:512,59.1364
20:48:38:532,57.875
20:48:38:552,59.3855
20:48:38:576,57.1031
20:48:38:595,59.0805
20:48:38:612,57.2285
20:48:38:631,59.6044
20:48:38:652,58.6344
20:48:38:678,59.8661
20:48:38:694,59.8165
20:48:38:712,59.1827
20:48:38:732,59.4298
20:48:38:752,58.1686
20:48:38:776,57.7574
20:48:38:794,59.0284
20:48:38:811,57.6943
20:48:38:831,56.5809
20:48:38:853,57.5971
20:48:38:877,57.1874
20:48:38:894,55.4868
20:48:38:911,55.8518
20:48:38:940,55.3304
20:48:38:952,55.1322
20:48:38:973,55.6638
20:48:38:996,55.6839
20:48:39:015,55.0156
20:48:39:034,55.5321
20:48:39:051,55.1051
20:48:39:072,54.2104
20:48:39:095,54.3935
20:48:39:112,54.162
20:48:39:131,52.761
20:48:39:151,55.3556
20:48:39:177,53.751
20:48:39:194,54.9174
20:48:39:212,53.5745
20:48:39:232,53.7924
20:48:39:252,53.7943
20:48:39:276,52.1694
20:48:39:297,53.2062
20:48:39:313,53.2649
20:48:39:331,53.429
20:48:39:352,53.6566
20:48:39:378,52.9958
20:48:39:395,53.2128
20:48:39:413,52.7325
20:48:39:431,53.4976
20:48:39:452,52.194
20:48:39:480,51.6381
20:48:39:495,53.7293
20:48:39:512,51.9113
20:48:39:532,52.6968
20:48:39:552,51.7943
20:48:39:578,51.4659
20:48:39:591,50.8035
20:48:39:612,52.7943
20:48:39:632,51.1452
20:48:39:652,50.7492
20:48:39:676,50.8714
20:48:39:697,49.3161
20:48:39:713,50.2425
20:48:39:731,48.6652
20:48:39:750,49.0121
20:48:39:771,48.7989
20:48:39:794,48.2784
20:48:39:813,49.4414
20:48:39:830,48.8401
20:48:39:851,48.8789
20:48:39:873,48.614
20:48:39:895,48.163
20:48:39:912,48.5055
20:48:39:931,48.538
20:48:39:951,48.3965
20:48:39:979,47.5196
20:48:39:998,48.518
20:48:40:075,46.246
20:48:40:075,47.0275
20:48:40:076,47.3111
20:48:40:076,46.3425
20:48:40:092,46.3425
20:48:40:119,48.135
20:48:40:130,47.3192
20:48:40:151,46.3858
20:48:40:169,45.8533
20:48:40:191,46.0134
20:48:40:216,44.409
20:48:40:234,47.1827
20:48:40:252,46.1883
20:48:40:279,45.8625
20:48:40:297,46.2249
20:48:40:314,46.2449
20:48:40:331,44.7496
20:48:40:352,45.6317
20:48:40:378,44.6098
20:48:40:396,45.829
20:48:40:412,44.7849
20:48:40:431,44.4756
20:48:40:455,44.2267
20:48:40:478,44.2608
20:48:40:495,44.634
20:48:40:513,44.2608
20:48:40:530,45.1055
20:48:40:550,45.5817
20:48:40:570,44.3747
20:48:40:595,46.3646
20:48:40:615,44.7859
20:48:40:630,44.7566
20:48:40:650,44.7719
20:48:40:670,45.5036
20:48:40:695,45.3981
20:48:40:713,44.2774
20:48:40:730,43.9133
20:48:40:750,44.0545
20:48:40:771,44.9173
20:48:40:796,43.6572
20:48:40:814,44.3058
20:48:40:831,44.978
20:48:40:851,44.4585
20:48:40:870,45.3729
20:48:40:894,43.7582
20:48:40:912,46.0624
20:48:40:929,45.132
20:48:40:951,45.1876
20:48:40:972,44.3902
20:48:40:994,45.2153
20:48:41:013,45.867
20:48:41:031,45.4297
20:48:41:052,46.3873
20:48:41:079,47.2074
20:48:41:096,45.4391
20:48:41:115,48.0442
20:48:41:130,48.3334
20:48:41:149,46.6581
20:48:41:170,48.3631
20:48:41:195,50.7991
20:48:41:213,48.1932
20:48:41:229,49.2043
20:48:41:251,49.4802
20:48:41:271,50.7924
20:48:41:296,49.4195
20:48:41:313,47.7341
20:48:41:331,48.4708
20:48:41:350,50.8094
20:48:41:370,50.2898
20:48:41:395,49.904
20:48:41:412,49.263
20:48:41:432,51.4814
20:48:41:450,51.9875
20:48:41:471,51.6913
20:48:41:497,51.1916
20:48:41:514,50.7223
20:48:41:531,52.2078
20:48:41:550,51.2385
20:48:41:570,52.3383
20:48:41:594,51.1261
20:48:41:612,52.0787
20:48:41:630,51.1827
20:48:41:650,54.0337
20:48:41:670,52.3536
20:48:41:696,52.0276
20:48:41:713,53.567
20:48:41:730,52.8353
20:48:41:751,53.6378
20:48:41:773,54.3846
20:48:41:797,53.773
20:48:41:812,54.3501
20:48:41:830,53.6943
20:48:41:849,53.4678
20:48:41:872,53.7531
20:48:41:896,53.2077
20:48:41:915,54.6391
20:48:41:933,53.4082
20:48:41:954,54.2734
20:48:41:968,54.0336
20:48:41:990,53.568
20:48:42:014,53.8624
20:48:42:034,56.0291
20:48:42:049,54.3467
20:48:42:072,55.2149
20:48:42:095,55.8331
20:48:42:168,55.1136
20:48:42:169,54.5831
20:48:42:169,57.6091
20:48:42:169,55.7396
20:48:42:191,55.4388
20:48:42:213,55.5531
20:48:42:230,56.3492
20:48:42:250,56.3492
20:48:42:269,57.5305
20:48:42:294,57.3096
20:48:42:314,56.7251
20:48:42:331,58.2277
20:48:42:350,58.404
20:48:42:370,56.0085
20:48:42:395,57.9931
20:48:42:414,57.9942
20:48:42:431,58.177
20:48:42:450,58.3935
20:48:42:470,58.9235
20:48:42:496,57.0568
20:48:42:514,58.4787
20:48:42:530,58.603
20:48:42:549,58.6858
20:48:42:572,56.7046
20:48:42:594,57.8892
20:48:42:610,56.1116
20:48:42:633,58.7515
20:48:42:653,56.4817
20:48:42:668,57.8854
20:48:42:692,56.5575
20:48:42:714,56.509
20:48:42:731,57.5119
20:48:42:748,58.5311
20:48:42:770,59.0155
20:48:42:792,57.4639
20:48:42:810,56.7931
20:48:42:828,57.3679
20:48:42:850,57.5486
20:48:42:869,56.4374
20:48:42:896,56.9398
20:48:42:913,56.7641
20:48:42:929,56.3897
20:48:42:949,56.916
20:48:42:968,55.5856
20:48:42:988,57.3665
20:48:43:008,56.4635
20:48:43:029,54.8438
20:48:43:049,57.3626
20:48:43:068,57.6006
20:48:43:088,57.0973
20:48:43:115,56.725
20:48:43:130,57.7725
20:48:43:149,56.7867
20:48:43:169,55.3604
20:48:43:196,55.2278
20:48:43:213,55.4311
20:48:43:228,55.8705
20:48:43:248,55.9572
20:48:43:268,54.9372
20:48:43:289,54.9196
20:48:43:312,54.9717
20:48:43:329,55.8885
20:48:43:349,55.572
20:48:43:368,55.776
20:48:43:387,54.1024
20:48:43:409,53.8712
20:48:43:429,53.9798
20:48:43:448,53.1102
20:48:43:468,53.7528
20:48:43:487,53.0142
20:48:43:511,53.3063
20:48:43:529,52.6044
20:48:43:547,52.2362
20:48:43:568,51.9885
20:48:43:588,52.7925
20:48:43:610,53.5372
20:48:43:630,51.9516
20:48:43:648,51.6289
20:48:43:668,51.2049
20:48:43:688,50.7678
20:48:43:711,51.0675
20:48:43:731,51.7757
20:48:43:748,52.1311
20:48:43:769,51.3801
20:48:43:788,51.6495
20:48:43:808,51.4457
20:48:43:828,50.7804
20:48:43:851,50.3495
20:48:43:869,51.356
20:48:43:888,50.552
20:48:43:911,49.4697
20:48:43:935,50.5324
20:48:43:948,50.2697
20:48:43:968,49.9133
20:48:43:989,49.2176
20:48:44:012,50.7479
20:48:44:031,49.3302
20:48:44:049,50.0004
20:48:44:068,51.7745
20:48:44:088,51.4379
20:48:44:111,49.7308
20:48:44:130,51.677
20:48:44:147,50.8667
20:48:44:173,51.1538
20:48:44:242,51.9575
20:48:44:243,50.9595
20:48:44:243,50.2164
20:48:44:253,51.3265
20:48:44:268,51.05
20:48:44:288,52.5178
20:48:44:315,52.4953
20:48:44:328,51.7453
20:48:44:361,53.398
20:48:44:367,51.746
20:48:44:389,53.142
20:48:44:414,53.142
20:48:44:431,51.9045
20:48:44:450,53.6024
20:48:44:475,52.9613
20:48:44:497,52.9093
20:48:44:515,53.2546
20:48:44:532,54.1976
20:48:44:549,52.1195
20:48:44:572,54.1227
20:48:44:596,53.8485
20:48:44:615,54.7242
20:48:44:634,54.8183
20:48:44:648,53.49
20:48:44:668,52.21
20:48:44:693,54.7675
20:48:44:714,54.4147
20:48:44:732,54.3526
20:48:44:747,53.2158
20:48:44:767,53.6182
20:48:44:787,54.7074
20:48:44:810,54.4568
20:48:44:833,53.2943
20:48:44:849,53.6936
20:48:44:867,55.4248
20:48:44:890,55.0166
20:48:44:913,56.275
20:48:44:929,53.4623
20:48:44:949,54.5638
20:48:44:967,55.5951
20:48:44:987,54.9222
20:48:45:016,55.7709
20:48:45:035,54.3526
20:48:45:047,57.6396
20:48:45:068,54.911
20:48:45:089,55.3437
20:48:45:112,56.3666
20:48:45:128,57.3319
20:48:45:148,56.2553
20:48:45:168,57.0156
20:48:45:187,54.8278
20:48:45:212,56.4585
20:48:45:232,55.6619
