Time,Meg
20:43:25:463,53.005
20:43:25:489,52.4064
20:43:25:501,53.5782
20:43:25:525,53.9471
20:43:25:546,54.0532
20:43:25:563,53.0019
20:43:25:584,53.0219
20:43:25:603,53.3794
20:43:25:623,53.6985
20:43:25:647,54.2897
20:43:25:664,54.6312
20:43:25:683,54.2497
20:43:25:700,52.9296
20:43:25:720,53.7138
20:43:25:746,53.5887
20:43:25:763,54.4957
20:43:25:781,53.6567
20:43:25:803,53.8793
20:43:25:825,53.9773
20:43:25:844,54.1591
20:43:25:863,55.1608
20:43:25:882,53.6583
20:43:25:901,54.094
20:43:25:923,53.246
20:43:25:947,52.3306
20:43:25:964,54.654
20:43:25:987,53.7342
20:43:26:060,53.2179
20:43:26:060,53.5402
20:43:26:060,53.3666
20:43:26:069,52.1696
20:43:26:080,51.8912
20:43:26:101,52.0158
20:43:26:122,52.1651
20:43:26:143,50.8695
20:43:26:162,52.4703
20:43:26:185,52.8161
20:43:26:201,50.2943
20:43:26:223,52.4
20:43:26:244,51.9405
20:43:26:261,52.8418
20:43:26:281,51.177
20:43:26:301,52.6184
20:43:26:321,51.9575
20:43:26:345,51.6973
20:43:26:362,52.551
20:43:26:381,51.2624
20:43:26:401,51.7656
20:43:26:422,51.751
20:43:26:446,51.9759
20:43:26:463,50.7549
20:43:26:483,50.573
20:43:26:505,51.6181
20:43:26:530,49.4511
20:43:26:548,50.8627
20:43:26:563,52.3133
20:43:26:581,51.0451
20:43:26:601,52.158
20:43:26:622,52.185
20:43:26:645,50.4264
20:43:26:664,51.7611
20:43:26:682,51.5703
20:43:26:703,51.8209
20:43:26:724,50.0628
20:43:26:745,50.6778
20:43:26:763,50.1509
20:43:26:781,52.4067
20:43:26:801,51.6801
20:43:26:821,50.1142
20:43:26:843,52.9445
20:43:26:864,50.5225
20:43:26:882,49.8349
20:43:26:901,49.9137
20:43:26:922,51.0907
20:43:26:951,51.4655
20:43:26:963,51.9013
20:43:26:981,51.3329
20:43:27:001,51.9098
20:43:27:021,51.9824
20:43:27:045,51.9824
20:43:27:064,51.0757
20:43:27:080,51.1213
20:43:27:100,51.6484
20:43:27:121,51.8022
20:43:27:144,51.2985
20:43:27:161,51.0091
20:43:27:186,50.5309
20:43:27:201,50.3105
20:43:27:220,50.6736
20:43:27:240,50.2902
20:43:27:268,50.472
20:43:27:282,51.6137
20:43:27:300,50.721
20:43:27:320,50.4685
20:43:27:344,49.3664
20:43:27:362,50.1854
20:43:27:380,49.9951
20:43:27:400,50.0346
20:43:27:420,50.0227
20:43:27:443,49.7098
20:43:27:461,51.1427
20:43:27:483,50.3595
20:43:27:501,51.8282
20:43:27:520,51.3628
20:43:27:545,50.9755
20:43:27:563,52.2809
20:43:27:581,51.5006
20:43:27:602,51.8606
20:43:27:621,52.8426
20:43:27:647,52.1338
20:43:27:665,54.74
20:43:27:681,53.6404
20:43:27:700,52.4273
20:43:27:720,53.5161
20:43:27:741,52.3952
20:43:27:763,53.9537
20:43:27:788,53.0412
20:43:27:800,54.0205
20:43:27:821,54.1525
20:43:27:845,52.871
20:43:27:862,54.6622
20:43:27:886,54.0085
20:43:27:900,55.2262
20:43:27:920,54.9928
20:43:27:946,54.2648
20:43:27:963,56.0681
20:43:27:980,54.3391
20:43:28:008,55.1357
20:43:28:030,54.3503
20:43:28:044,56.3862
20:43:28:060,55.256
20:43:28:112,56.3929
20:43:28:112,57.0832
20:43:28:123,55.5988
20:43:28:144,56.5233
20:43:28:160,56.0296
20:43:28:180,54.6554
20:43:28:200,55.7425
20:43:28:220,55.8553
20:43:28:240,54.5111
20:43:28:263,53.624
20:43:28:280,54.4821
20:43:28:303,54.5256
20:43:28:321,51.5605
20:43:28:347,52.4626
20:43:28:364,54.3352
20:43:28:379,54.4392
20:43:28:400,51.4082
20:43:28:420,52.5397
20:43:28:441,52.5881
20:43:28:462,51.3536
20:43:28:480,51.8345
20:43:28:500,52.3535
20:43:28:520,52.9873
20:43:28:544,54.0166
20:43:28:563,51.383
20:43:28:585,52.8819
20:43:28:599,51.4969
20:43:28:620,54.1339
20:43:28:640,51.6771
20:43:28:661,50.8592
20:43:28:681,51.8274
20:43:28:700,52.6086
20:43:28:726,52.7051
20:43:28:744,52.7587
20:43:28:760,51.7386
20:43:28:780,51.1297
20:43:28:804,52.155
20:43:28:819,51.6052
20:43:28:840,52.3082
20:43:28:862,51.9277
20:43:28:880,52.0406
20:43:28:899,52.0525
20:43:28:919,52.137
20:43:28:939,51.3596
20:43:28:962,50.0198
20:43:28:981,50.9404
20:43:29:001,51.8021
20:43:29:025,52.4605
20:43:29:048,50.1267
20:43:29:062,50.7717
20:43:29:082,49.7999
20:43:29:099,50.4862
20:43:29:120,50.2157
20:43:29:139,50.7161
20:43:29:162,51.0204
20:43:29:180,51.0204
20:43:29:199,50.6774
20:43:29:219,50.5033
20:43:29:239,50.6132
20:43:29:261,50.9337
20:43:29:280,48.3126
20:43:29:300,48.0088
20:43:29:319,48.7453
20:43:29:339,48.9848
20:43:29:363,49.2401
20:43:29:381,47.6623
20:43:29:406,47.7347
20:43:29:419,47.438
20:43:29:441,44.7819
20:43:29:469,47.0142
20:43:29:483,46.3668
20:43:29:500,45.3225
20:43:29:520,43.5316
20:43:29:539,44.5738
20:43:29:564,44.7769
20:43:29:580,45.9315
20:43:29:599,44.794
20:43:29:619,45.0948
20:43:29:640,42.6217
20:43:29:664,42.8314
20:43:29:680,43.5467
20:43:29:699,43.0213
20:43:29:720,43.2738
20:43:29:741,42.1432
20:43:29:761,44.0547
20:43:29:780,41.7266
20:43:29:799,42.2718
20:43:29:820,40.0372
20:43:29:839,41.849
20:43:29:864,40.9665
20:43:29:881,40.516
20:43:29:900,41.9223
20:43:29:920,40.7961
20:43:29:940,41.4127
20:43:29:960,40.7085
20:43:29:979,40.7969
20:43:29:999,40.2896
20:43:30:020,38.204
20:43:30:040,39.9077
20:43:30:063,39.437
20:43:30:081,40.2525
20:43:30:099,38.9684
20:43:30:172,39.9624
20:43:30:172,38.3691
20:43:30:172,38.4643
20:43:30:178,38.6491
20:43:30:199,37.4632
20:43:30:219,37.6959
20:43:30:239,37.5687
20:43:30:261,37.1856
20:43:30:282,37.2387
20:43:30:303,37.4214
20:43:30:319,37.929
20:43:30:338,36.3977
20:43:30:362,37.5113
20:43:30:381,37.0759
20:43:30:400,37.2904
20:43:30:420,37.4231
20:43:30:440,37.5865
20:43:30:460,37.2427
20:43:30:479,37.3659
20:43:30:499,37.3662
20:43:30:519,39.9626
20:43:30:539,37.6951
20:43:30:563,39.5514
20:43:30:579,37.7996
20:43:30:599,37.9602
20:43:30:620,40.0027
20:43:30:640,40.4588
20:43:30:662,41.0682
20:43:30:680,40.8497
20:43:30:699,40.7388
20:43:30:718,43.0774
20:43:30:740,41.7247
20:43:30:762,40.443
20:43:30:779,41.3938
20:43:30:798,41.5547
20:43:30:820,41.5999
20:43:30:839,42.1652
20:43:30:863,43.4859
20:43:30:883,43.2377
20:43:30:900,43.0092
20:43:30:919,43.6209
20:43:30:939,43.7214
20:43:30:966,43.2709
20:43:30:979,44.9992
20:43:30:998,44.0042
20:43:31:019,44.19
20:43:31:040,44.7793
20:43:31:069,45.7973
20:43:31:082,45.1257
20:43:31:103,48.0111
20:43:31:125,45.7487
20:43:31:148,47.3765
20:43:31:163,47.315
20:43:31:179,45.9657
20:43:31:199,48.2182
20:43:31:218,46.1917
20:43:31:239,47.5021
20:43:31:263,48.4529
20:43:31:280,48.8901
20:43:31:299,48.6117
20:43:31:317,49.1469
20:43:31:338,49.1469
20:43:31:364,48.8569
20:43:31:383,49.3958
20:43:31:401,51.2784
20:43:31:419,51.0078
20:43:31:438,51.0042
20:43:31:463,51.7063
20:43:31:480,51.8743
20:43:31:500,51.4281
20:43:31:518,52.4301
20:43:31:538,53.8602
20:43:31:565,52.9975
20:43:31:581,54.1127
20:43:31:601,52.7052
20:43:31:618,53.4239
20:43:31:639,53.8072
20:43:31:663,54.2124
20:43:31:678,54.2651
20:43:31:698,53.0203
20:43:31:718,53.6999
20:43:31:739,55.0433
20:43:31:764,54.2457
20:43:31:782,54.8958
20:43:31:798,54.1014
20:43:31:819,53.9039
20:43:31:840,56.3364
20:43:31:862,56.1864
20:43:31:880,56.9594
20:43:31:900,56.3891
20:43:31:918,57.1641
20:43:31:939,57.5702
20:43:31:963,57.553
20:43:31:980,57.8988
20:43:31:998,56.6908
20:43:32:018,57.2407
20:43:32:039,57.718
20:43:32:063,57.8966
20:43:32:079,57.3896
20:43:32:098,57.5886
20:43:32:117,57.7873
20:43:32:138,58.8898
20:43:32:158,58.2924
20:43:32:180,60.4045
20:43:32:231,58.7854
20:43:32:232,60.2047
20:43:32:242,59.0166
20:43:32:262,59.3505
20:43:32:278,59.8022
20:43:32:299,58.8542
20:43:32:318,60.4693
20:43:32:338,57.9133
20:43:32:365,59.966
20:43:32:383,59.7422
20:43:32:402,58.463
20:43:32:418,59.6764
20:43:32:439,59.8605
20:43:32:461,59.0134
20:43:32:478,59.9272
20:43:32:499,58.8355
20:43:32:519,58.5707
20:43:32:540,59.5507
20:43:32:563,59.3213
20:43:32:583,58.9498
20:43:32:598,59.0662
20:43:32:617,60.338
20:43:32:637,60.4649
20:43:32:658,57.5706
20:43:32:679,57.5705
20:43:32:698,59.4098
20:43:32:718,57.4395
20:43:32:737,56.4792
20:43:32:759,55.8226
20:43:32:779,56.7794
20:43:32:802,56.6372
20:43:32:818,55.6208
20:43:32:837,54.6925
20:43:32:857,55.6734
20:43:32:880,55.3691
20:43:32:898,55.3976
20:43:32:917,53.1318
20:43:32:937,54.7912
20:43:32:958,56.2399
20:43:32:980,53.2364
20:43:32:998,54.4715
20:43:33:018,55.0738
20:43:33:038,55.1429
20:43:33:058,53.9067
20:43:33:082,53.9571
20:43:33:098,52.8224
20:43:33:118,54.7646
20:43:33:138,53.8408
20:43:33:158,53.5824
20:43:33:178,55.5094
20:43:33:198,54.9464
20:43:33:218,53.3453
20:43:33:238,53.2968
20:43:33:259,52.9567
20:43:33:280,55.9814
20:43:33:303,53.6859
20:43:33:321,53.1271
20:43:33:338,53.1434
20:43:33:357,54.4331
20:43:33:378,52.6598
20:43:33:399,54.0466
20:43:33:418,53.1992
20:43:33:441,52.072
20:43:33:467,53.3768
20:43:33:483,52.5947
20:43:33:500,52.5946
20:43:33:519,52.2384
20:43:33:537,52.1232
20:43:33:557,53.0892
20:43:33:581,52.8751
20:43:33:597,52.144
20:43:33:620,50.9555
20:43:33:638,52.6978
20:43:33:658,51.5385
20:43:33:685,50.8896
20:43:33:697,50.9445
20:43:33:718,51.3267
20:43:33:739,51.1055
20:43:33:766,52.09
20:43:33:784,51.2991
20:43:33:799,50.1014
20:43:33:818,51.2753
20:43:33:841,51.0405
20:43:33:865,50.709
20:43:33:889,50.4026
20:43:33:900,50.6216
20:43:33:918,50.616
20:43:33:941,49.3818
20:43:33:966,50.8185
20:43:33:981,49.2259
20:43:33:998,49.0419
20:43:34:017,47.3613
20:43:34:037,49.5744
20:43:34:059,49.5692
20:43:34:080,49.1332
20:43:34:096,48.6296
20:43:34:117,47.0966
20:43:34:137,49.0273
20:43:34:157,48.2684
20:43:34:185,47.8247
20:43:34:198,46.909
20:43:34:217,46.7995
20:43:34:291,46.9967
20:43:34:291,46.686
20:43:34:292,47.7418
20:43:34:296,45.5384
20:43:34:317,47.1423
20:43:34:337,45.7096
20:43:34:356,45.9174
20:43:34:381,46.6728
20:43:34:399,45.1156
20:43:34:417,46.8208
20:43:34:437,46.2484
20:43:34:457,46.2345
20:43:34:481,45.14
20:43:34:498,45.2414
20:43:34:516,43.7461
20:43:34:536,45.9638
20:43:34:557,45.3006
20:43:34:581,43.317
20:43:34:597,45.5966
20:43:34:618,44.8685
20:43:34:637,45.4482
20:43:34:657,43.3401
20:43:34:680,44.6858
20:43:34:701,43.1662
20:43:34:717,44.4301
20:43:34:737,43.0418
20:43:34:758,43.805
20:43:34:783,44.1614
20:43:34:800,43.8068
20:43:34:816,44.7319
20:43:34:837,43.6689
20:43:34:857,44.5827
20:43:34:883,44.5574
20:43:34:902,45.2863
20:43:34:917,45.0939
20:43:34:939,44.3908
20:43:34:955,43.8418
20:43:34:976,44.8489
20:43:34:999,44.9544
20:43:35:019,44.4702
20:43:35:036,44.4929
20:43:35:056,45.7458
20:43:35:080,44.1727
20:43:35:097,45.4636
20:43:35:117,43.7429
20:43:35:139,43.3268
20:43:35:168,44.1946
20:43:35:179,45.0692
20:43:35:197,45.0192
20:43:35:216,46.4116
20:43:35:236,44.8461
20:43:35:256,44.9763
20:43:35:278,45.1331
20:43:35:300,45.4528
20:43:35:317,44.3574
20:43:35:337,44.726
20:43:35:357,45.0742
20:43:35:391,46.1029
20:43:35:397,45.9025
20:43:35:416,46.1569
20:43:35:435,45.6758
20:43:35:456,47.2997
20:43:35:480,47.3894
20:43:35:499,46.4578
20:43:35:516,46.1912
20:43:35:536,47.2543
20:43:35:557,48.162
20:43:35:589,48.642
20:43:35:602,46.8836
20:43:35:617,47.4382
20:43:35:636,47.4382
20:43:35:656,47.3434
20:43:35:682,48.4493
20:43:35:701,47.1332
20:43:35:717,47.8653
20:43:35:736,48.234
20:43:35:758,49.8346
20:43:35:781,49.6553
20:43:35:796,47.751
20:43:35:818,49.3478
20:43:35:835,49.6476
20:43:35:856,48.4626
20:43:35:879,50.3343
20:43:35:898,49.7132
20:43:35:916,48.7027
20:43:35:936,49.6662
20:43:35:956,49.4478
20:43:35:980,50.6417
20:43:35:999,50.4924
20:43:36:017,49.7422
20:43:36:037,49.5057
20:43:36:057,50.5088
20:43:36:088,50.0868
20:43:36:100,51.2913
20:43:36:116,49.3894
20:43:36:136,51.76
20:43:36:155,50.8162
20:43:36:176,51.0408
20:43:36:200,51.8319
20:43:36:216,51.8859
20:43:36:236,50.4075
20:43:36:259,51.7481
20:43:36:284,50.0234
20:43:36:301,51.9118
20:43:36:363,51.7276
20:43:36:363,50.8205
20:43:36:364,50.6752
20:43:36:378,51.1447
20:43:36:397,53.1552
20:43:36:416,51.8957
20:43:36:436,52.6522
20:43:36:456,52.3722
20:43:36:481,51.7109
20:43:36:500,52.711
20:43:36:516,52.3801
20:43:36:535,53.3388
20:43:36:556,53.2858
20:43:36:576,53.3987
20:43:36:603,53.7816
20:43:36:618,53.9387
20:43:36:637,52.8992
20:43:36:657,53.4043
20:43:36:682,54.8917
20:43:36:701,54.3639
20:43:36:717,54.3904
20:43:36:736,53.5568
20:43:36:757,54.0287
20:43:36:791,53.9807
20:43:36:807,54.3205
20:43:36:818,55.2403
20:43:36:835,53.9514
20:43:36:855,53.6535
20:43:36:876,56.0013
20:43:36:899,55.3225
20:43:36:918,55.0773
20:43:36:936,54.7568
20:43:36:960,53.2457
20:43:36:983,55.3666
20:43:37:008,55.7967
20:43:37:014,55.7488
20:43:37:037,54.4966
20:43:37:058,54.7176
20:43:37:089,54.5287
20:43:37:100,55.9181
20:43:37:119,55.1197
20:43:37:136,54.5032
20:43:37:156,53.1673
20:43:37:175,53.6507
20:43:37:196,54.943
20:43:37:215,53.5275
20:43:37:235,53.9872
20:43:37:255,50.5376
20:43:37:275,52.7667
20:43:37:298,53.4672
20:43:37:315,53.1882
20:43:37:344,52.1651
20:43:37:354,52.3923
20:43:37:375,52.4056
20:43:37:406,52.465
20:43:37:416,52.7743
20:43:37:436,52.966
20:43:37:457,52.701
